Date,Barclays Bank iPath S&P MLPEtf_Open_average,Barclays Bank iPath S&P MLPEtf_Open_max,Barclays Bank iPath S&P MLPEtf_Open_min,Barclays Bank iPath S&P MLPEtf_High_average,Barclays Bank iPath S&P MLPEtf_High_max,Barclays Bank iPath S&P MLPEtf_High_min,Barclays Bank iPath S&P MLPEtf_Low_average,Barclays Bank iPath S&P MLPEtf_Low_max,Barclays Bank iPath S&P MLPEtf_Low_min,Barclays Bank iPath S&P MLPEtf_Close_average,Barclays Bank iPath S&P MLPEtf_Close_max,Barclays Bank iPath S&P MLPEtf_Close_min
2018-11-25,-1.8360989074076044,-1.8360989074076044,-1.8360989074076044,-1.8261727063053066,-1.8261727063053066,-1.8261727063053066,-1.8255890249873579,-1.8255890249873579,-1.8255890249873579,-1.8079313328430549,-1.8079313328430549,-1.8079313328430549
2018-12-02,-1.5298014479494746,-1.5298014479494746,-1.5298014479494746,-1.5287325777584861,-1.5287325777584861,-1.5287325777584861,-1.7410199219625793,-1.7410199219625793,-1.7410199219625793,-1.732705340387488,-1.732705340387488,-1.732705340387488
2018-12-09,-1.4478876911864804,-1.4478876911864804,-1.4478876911864804,-1.4451386599029956,-1.4451386599029956,-1.4451386599029956,-1.6094757435650529,-1.6094757435650529,-1.6094757435650529,-1.6011978026628453,-1.6011978026628453,-1.6011978026628453
2018-12-16,-2.2096302385779,-2.2096302385779,-2.2096302385779,-2.166457172941864,-2.166457172941864,-2.166457172941864,-2.268760581053273,-2.268760581053273,-2.268760581053273,-2.2276766643700774,-2.2276766643700774,-2.2276766643700774
2018-12-23,-2.0402091524982446,-2.0402091524982446,-2.0402091524982446,-2.0289297250601566,-2.0289297250601566,-2.0289297250601566,-2.054082269979497,-2.054082269979497,-2.054082269979497,-2.0153810591856884,-2.0153810591856884,-2.0153810591856884
2018-12-30,-1.0773995130158331,-1.0773995130158331,-1.0773995130158331,-1.00592420570315,-1.00592420570315,-1.00592420570315,-0.9774099610854693,-0.9774099610854693,-0.9774099610854693,-0.9551765538854259,-0.9551765538854259,-0.9551765538854259
2019-01-06,-0.6267081252026201,-0.6267081252026201,-0.6267081252026201,-0.6491982452408801,-0.6491982452408801,-0.6491982452408801,-0.5420851948156641,-0.5420851948156641,-0.5420851948156641,-0.5657564163176767,-0.5657564163176767,-0.5657564163176767
2019-01-13,-0.30587049685646756,-0.30587049685646756,-0.30587049685646756,-0.33541880679883845,-0.33541880679883845,-0.33541880679883845,-0.23255795251339645,-0.23255795251339645,-0.23255795251339645,-0.2619290314782544,-0.2619290314782544,-0.2619290314782544
2019-01-20,-0.31956468927852566,-0.31956468927852566,-0.31956468927852566,-0.34833599397849646,-0.34833599397849646,-0.34833599397849646,-0.24357239625782298,-0.24357239625782298,-0.24357239625782298,-0.27289628671261495,-0.27289628671261495,-0.27289628671261495
2019-01-27,-0.16145944472734317,-0.16145944472734317,-0.16145944472734317,0.031121709261105378,0.031121709261105378,0.031121709261105378,-0.08629323242669401,-0.08629323242669401,-0.08629323242669401,0.09971905841223273,0.09971905841223273,0.09971905841223273
2019-02-03,-0.38247587069266287,-0.38247587069266287,-0.38247587069266287,-0.35472225919023653,-0.35472225919023653,-0.35472225919023653,-0.29804545915860736,-0.29804545915860736,-0.29804545915860736,-0.27073350598201945,-0.27073350598201945,-0.27073350598201945
2019-02-10,0.529947600770951,0.529947600770951,0.529947600770951,0.5039800849156769,0.5039800849156769,0.5039800849156769,0.543250260156694,0.543250260156694,0.543250260156694,0.5164139200033218,0.5164139200033218,0.5164139200033218
2019-02-17,0.7159425872612138,0.7159425872612138,0.7159425872612138,0.6790533377097292,0.6790533377097292,0.6790533377097292,0.7415857577771044,0.7415857577771044,0.7415857577771044,0.7105878318741714,0.7105878318741714,0.7105878318741714
2019-02-24,0.05626700679383859,0.05626700679383859,0.05626700679383859,0.09080717733961229,0.09080717733961229,0.09080717733961229,0.12758011254526144,0.12758011254526144,0.12758011254526144,0.16131389252489606,0.16131389252489606,0.16131389252489606
2019-03-03,0.09161636455787073,0.09161636455787073,0.09161636455787073,0.23848011769344707,0.23848011769344707,0.23848011769344707,0.16400128739786035,0.16400128739786035,0.16400128739786035,0.2726947193961161,0.2726947193961161,0.2726947193961161
2019-03-10,0.08697968224843997,0.08697968224843997,0.08697968224843997,0.6221907934119667,0.6221907934119667,0.6221907934119667,0.16221736126321087,0.16221736126321087,0.16221736126321087,0.6504556546965011,0.6504556546965011,0.6504556546965011
2019-03-17,1.1474468201288974,1.1474468201288974,1.1474468201288974,1.1200788226647211,1.1200788226647211,1.1200788226647211,1.1220769221925813,1.1220769221925813,1.1220769221925813,1.0453491365117005,1.0453491365117005,1.0453491365117005
2019-03-24,1.0939099691923344,1.0939099691923344,1.0939099691923344,1.0892955300997422,1.0892955300997422,1.0892955300997422,1.0615800719248472,1.0615800719248472,1.0615800719248472,1.0839615265081717,1.0839615265081717,1.0839615265081717
2019-03-31,1.4427951551380496,1.4427951551380496,1.4427951551380496,1.3242319464943046,1.3242319464943046,1.3242319464943046,1.394923742884061,1.394923742884061,1.394923742884061,1.3000973903411253,1.3000973903411253,1.3000973903411253
2019-04-07,1.323311682630311,1.323311682630311,1.323311682630311,1.2800562777527074,1.2800562777527074,1.2800562777527074,1.2531953438579377,1.2531953438579377,1.2531953438579377,1.1710271842567683,1.1710271842567683,1.1710271842567683
2019-04-14,0.5925226028671179,0.5925226028671179,0.5925226028671179,0.49902590537089797,0.49902590537089797,0.49902590537089797,0.6179615784221006,0.6179615784221006,0.6179615784221006,0.5438525831214399,0.5438525831214399,0.5438525831214399
2019-04-21,0.7589541397999163,0.7589541397999163,0.7589541397999163,0.6675753709448852,0.6675753709448852,0.6675753709448852,0.7549739551152095,0.7549739551152095,0.7549739551152095,0.684245646388383,0.684245646388383,0.684245646388383
2019-04-28,0.5722815348921648,0.5722815348921648,0.5722815348921648,0.4852791933809872,0.4852791933809872,0.4852791933809872,0.5695502153707457,0.5695502153707457,0.5695502153707457,0.5009934445236399,0.5009934445236399,0.5009934445236399
2019-05-05,0.8467678940879411,0.8467678940879411,0.8467678940879411,0.7581413114719868,0.7581413114719868,0.7581413114719868,0.8312020241604127,0.8312020241604127,0.8312020241604127,0.7657120757331122,0.7657120757331122,0.7657120757331122
2019-05-12,0.4003222681226915,0.4003222681226915,0.4003222681226915,1.0130808804747478,1.0130808804747478,1.0130808804747478,0.4210006368797909,0.4210006368797909,0.4210006368797909,1.0560385368462366,1.0560385368462366,1.0560385368462366
2019-05-19,0.5182797076008224,0.5182797076008224,0.5182797076008224,0.33438976587399405,0.33438976587399405,0.33438976587399405,0.5448287728344994,0.5448287728344994,0.5448287728344994,0.3806067519027614,0.3806067519027614,0.3806067519027614
2019-05-26,-1.4245005839837976,-1.4245005839837976,-1.4245005839837976,-1.72242736107198,-1.72242736107198,-1.72242736107198,-1.5460159672169083,-1.5460159672169083,-1.5460159672169083,-1.851255840064201,-1.851255840064201,-1.851255840064201
2019-06-02,-0.8635828677777949,-0.8635828677777949,-0.8635828677777949,-1.124506758390426,-1.124506758390426,-1.124506758390426,-0.8443923563659066,-0.8443923563659066,-0.8443923563659066,-1.0980209715621436,-1.0980209715621436,-1.0980209715621436
2019-06-09,-0.8237622643976715,-0.8237622643976715,-0.8237622643976715,-1.0872477597988472,-1.0872477597988472,-1.0872477597988472,-0.8040370301841187,-0.8040370301841187,-0.8040370301841187,-1.0596442210643373,-1.0596442210643373,-1.0596442210643373
2019-06-16,-0.4600538726380708,-0.4600538726380708,-0.4600538726380708,-0.6517841720606972,-0.6517841720606972,-0.6517841720606972,-0.4377333813598144,-0.4377333813598144,-0.4377333813598144,-0.6185045255210212,-0.6185045255210212,-0.6185045255210212
2019-06-23,-0.8815910467779672,-0.8815910467779672,-0.8815910467779672,-0.6686684306068649,-0.6686684306068649,-0.6686684306068649,-0.8598293701021236,-0.8598293701021236,-0.8598293701021236,-0.6320431504616592,-0.6320431504616592,-0.6320431504616592
2019-06-30,0.6180640037010521,0.6180640037010521,0.6180640037010521,0.4502550188513804,0.4502550188513804,0.4502550188513804,0.6372756349886596,0.6372756349886596,0.6372756349886596,0.4924185019029206,0.4924185019029206,0.4924185019029206
2019-07-07,1.2382505753367987,1.2382505753367987,1.2382505753367987,1.1646575202233396,1.1646575202233396,1.1646575202233396,1.2452799997518862,1.2452799997518862,1.2452799997518862,1.2006001520907434,1.2006001520907434,1.2006001520907434
2019-07-14,0.5918049744198686,0.5918049744198686,0.5918049744198686,0.6071892458017005,0.6071892458017005,0.6071892458017005,0.6012897483392534,0.6012897483392534,0.6012897483392534,0.6395150163108764,0.6395150163108764,0.6395150163108764
2019-07-21,0.4012280666416862,0.4012280666416862,0.4012280666416862,0.22887839028284673,0.22887839028284673,0.22887839028284673,0.4117331285970204,0.4117331285970204,0.4117331285970204,0.2591774522637155,0.2591774522637155,0.2591774522637155
2019-07-28,-1.0566897420725756,-1.0566897420725756,-1.0566897420725756,-1.1394929359758388,-1.1394929359758388,-1.1394929359758388,-1.031693944426077,-1.031693944426077,-1.031693944426077,-1.1164120249040566,-1.1164120249040566,-1.1164120249040566
2019-08-04,-2.411816481828536,-2.411816481828536,-2.411816481828536,-2.4027283637226087,-2.4027283637226087,-2.4027283637226087,-2.4397324926453137,-2.4397324926453137,-2.4397324926453137,-2.4598193330274642,-2.4598193330274642,-2.4598193330274642
2019-08-11,-2.2618207512902235,-2.2618207512902235,-2.2618207512902235,-2.266485947090837,-2.266485947090837,-2.266485947090837,-2.227324472577814,-2.227324472577814,-2.227324472577814,-2.2367238617582648,-2.2367238617582648,-2.2367238617582648
2019-08-18,-1.9603519255680162,-1.9603519255680162,-1.9603519255680162,-1.9548043525915817,-1.9548043525915817,-1.9548043525915817,-2.2654474500464925,-2.2654474500464925,-2.2654474500464925,-2.2551502575040807,-2.2551502575040807,-2.2551502575040807
2019-08-25,-2.073614712525145,-2.073614712525145,-2.073614712525145,-1.9426767340819568,-1.9426767340819568,-1.9426767340819568,-1.9479435518139783,-1.9479435518139783,-1.9479435518139783,-1.8346752459343976,-1.8346752459343976,-1.8346752459343976
2019-09-01,-1.9579212478083021,-1.9579212478083021,-1.9579212478083021,-1.7829828077567187,-1.7829828077567187,-1.7829828077567187,-1.8640954978334947,-1.8640954978334947,-1.8640954978334947,-1.740464449239574,-1.740464449239574,-1.740464449239574
2019-09-08,-0.885888053903725,-0.885888053903725,-0.885888053903725,-0.9517539054716472,-0.9517539054716472,-0.9517539054716472,-0.8627977157420523,-0.8627977157420523,-0.8627977157420523,-0.9124920907465859,-0.9124920907465859,-0.9124920907465859
2019-09-15,-0.5544168733255114,-0.5544168733255114,-0.5544168733255114,-0.5196559177635622,-0.5196559177635622,-0.5196559177635622,-0.5087055617426077,-0.5087055617426077,-0.5087055617426077,-0.5136112040267892,-0.5136112040267892,-0.5136112040267892
2019-09-22,-1.248212714016559,-1.248212714016559,-1.248212714016559,-1.256371718979021,-1.256371718979021,-1.256371718979021,-1.2147071979142299,-1.2147071979142299,-1.2147071979142299,-1.2478000410318577,-1.2478000410318577,-1.2478000410318577
2019-09-29,-1.4725777815991428,-1.4725777815991428,-1.4725777815991428,-1.5433879577860958,-1.5433879577860958,-1.5433879577860958,-1.4067993981040627,-1.4067993981040627,-1.4067993981040627,-1.4481362662649884,-1.4481362662649884,-1.4481362662649884
2019-10-06,-1.790420313315524,-1.790420313315524,-1.790420313315524,-1.782757541412672,-1.782757541412672,-1.782757541412672,-1.755556101113669,-1.755556101113669,-1.755556101113669,-1.7858201685384476,-1.7858201685384476,-1.7858201685384476
2019-10-13,-1.7089676748349607,-1.7089676748349607,-1.7089676748349607,-1.6459348751723577,-1.6459348751723577,-1.6459348751723577,-1.6588509200655137,-1.6588509200655137,-1.6588509200655137,-1.6822193681893776,-1.6822193681893776,-1.6822193681893776
2019-10-20,-1.4702091854685826,-1.4702091854685826,-1.4702091854685826,-1.539513226018994,-1.539513226018994,-1.539513226018994,-1.4542429795586678,-1.4542429795586678,-1.4542429795586678,-1.4730155439405788,-1.4730155439405788,-1.4730155439405788
2019-10-27,-1.4946422532859551,-1.4946422532859551,-1.4946422532859551,-1.5177042949864084,-1.5177042949864084,-1.5177042949864084,-1.4575519225649833,-1.4575519225649833,-1.4575519225649833,-1.4384053852268919,-1.4384053852268919,-1.4384053852268919
2019-11-03,-1.6819597348176922,-1.6819597348176922,-1.6819597348176922,-1.731043596744914,-1.731043596744914,-1.731043596744914,-1.6509453280468473,-1.6509453280468473,-1.6509453280468473,-1.6628781209995838,-1.6628781209995838,-1.6628781209995838
2019-11-10,-1.7520217131480524,-1.7520217131480524,-1.7520217131480524,-1.7381344895296966,-1.7381344895296966,-1.7381344895296966,-1.7280634417680532,-1.7280634417680532,-1.7280634417680532,-1.6843029187854495,-1.6843029187854495,-1.6843029187854495
2019-11-17,-1.5815719487445357,-1.5815719487445357,-1.5815719487445357,-1.549782744481368,-1.549782744481368,-1.549782744481368,-1.5820203724719388,-1.5820203724719388,-1.5820203724719388,-1.5262340032725032,-1.5262340032725032,-1.5262340032725032
2019-11-24,-1.9120322359218473,-1.9120322359218473,-1.9120322359218473,-1.9624011669620751,-1.9624011669620751,-1.9624011669620751,-1.8972047894695363,-1.8972047894695363,-1.8972047894695363,-1.9280618519805808,-1.9280618519805808,-1.9280618519805808
2019-12-01,-1.8780072898652895,-1.8780072898652895,-1.8780072898652895,-1.9052245959807546,-1.9052245959807546,-1.9052245959807546,-1.870646363316002,-1.870646363316002,-1.870646363316002,-1.8847733742041144,-1.8847733742041144,-1.8847733742041144
2019-12-08,-0.9626656754863636,-0.9626656754863636,-0.9626656754863636,-1.0040089957403164,-1.0040089957403164,-1.0040089957403164,-1.0624262699838782,-1.0624262699838782,-1.0624262699838782,-1.080856957028564,-1.080856957028564,-1.080856957028564
2019-12-15,-0.3475376011484737,-0.3475376011484737,-0.3475376011484737,-0.3148210757744156,-0.3148210757744156,-0.3148210757744156,-0.3460455697440229,-0.3460455697440229,-0.3460455697440229,-0.3614740777319649,-0.3614740777319649,-0.3614740777319649
2019-12-22,-0.07255669510783345,-0.07255669510783345,-0.07255669510783345,0.022688777632458936,0.022688777632458936,0.022688777632458936,-0.1352628655165704,-0.1352628655165704,-0.1352628655165704,-0.11111322302002236,-0.11111322302002236,-0.11111322302002236
2019-12-29,0.24173431824282807,0.24173431824282807,0.24173431824282807,0.20859238353571913,0.20859238353571913,0.20859238353571913,0.2812686488457163,0.2812686488457163,0.2812686488457163,0.2763480417502145,0.2763480417502145,0.2763480417502145
