Date,FTNTStock_Open_average,FTNTStock_Open_max,FTNTStock_Open_min,FTNTStock_Open_volatility,FTNTStock_Open_change,FTNTStock_High_average,FTNTStock_High_max,FTNTStock_High_min,FTNTStock_High_volatility,FTNTStock_High_change,FTNTStock_Low_average,FTNTStock_Low_max,FTNTStock_Low_min,FTNTStock_Low_volatility,FTNTStock_Low_change,FTNTStock_Close_average,FTNTStock_Close_max,FTNTStock_Close_min,FTNTStock_Close_volatility,FTNTStock_Close_change,FTNTStock_Volume_average,FTNTStock_Volume_max,FTNTStock_Volume_min,FTNTStock_Volume_volatility,FTNTStock_Volume_change
2018-10-28,0.41178782847042034,0.38919986450644,0.28056904467386107,0.5257061465443746,0.23284072340504647,0.4261007625412157,0.46261380757268505,0.3784071004803787,0.43181659594432004,0.009077612657796113,0.17101055506690602,0.3736192218762909,-0.21340924686928614,2.023294252025337,-1.2727021318899094,0.25372740578117875,0.5373686525853525,-0.2235340559061368,2.507420756845079,-1.3347552186920275,0.4065367119506619,0.2780730549225721,0.9338364446943592,0.20358068911622668,3.1758844681827374
2018-11-04,-0.16569594631179427,-0.10210132346119945,-0.26300199990909323,0.5166677101007466,0.8565582123757928,-0.11452361988958014,-0.05807891647954557,-0.15015056095522886,0.2846184550622611,0.30813442237627814,-0.17654961142662629,-0.06536694958358318,-0.2585457733387716,0.5824088353334052,0.3686101698726098,-0.12922903385334325,-0.1311434582549103,-0.04334971781393364,-0.2922559815142869,-0.1538215481538704,0.1575591016780689,-0.15017181878502575,0.776182112599305,-0.2397126138540538,-0.8054443592759976
2018-11-11,-0.49664708181583644,-0.5618125993994871,-0.4296926898572622,-0.5853131976615481,-0.7472576400697323,-0.5085363790446711,-0.5942537590497267,-0.47941327109622406,-0.4947071666960158,-0.6727550089866556,-0.5135210309427336,-0.6483169232735634,-0.3658094214051064,-0.9842423581400704,-0.45462674805336156,-0.529381860260883,-0.7004118302181931,-0.36060132588646376,-1.0612572476034605,-0.1839667280921501,-0.21109184071636317,-0.2514694138132146,-0.11347219612509571,-0.2574063888624702,0.18398592504177816
2018-11-18,-1.1756472442691688,-0.8530985845996473,-1.3314161688582333,1.2873262298073571,-1.499159884636918,-1.1208302917195212,-0.9427648381241284,-1.1125016671548646,0.3908274909671265,-1.2511977877692313,-1.256651754828545,-1.3657084262232049,-1.3184880035499806,-0.4311813450042223,-0.12257469655530044,-1.2618479103113343,-1.3854883913149545,-1.12534797468222,-0.8856345308990887,-0.054538931139997845,0.22674692344817587,-0.07070481382317559,-0.9148701577223984,0.0145993581021131,-1.809712734948951
2018-11-25,-0.8704372230039803,-0.840463348342966,-0.9421918256237336,0.22411054254577817,1.0649034230387369,-0.8290769990383461,-0.8301619761741295,-0.86454896875133,0.04944257922068616,0.8480545562589752,-0.8075173323440521,-0.8203715672282905,-0.8399853485256241,-0.07463434402250439,0.8169934834310283,-0.7482266911472494,-0.8103179832940169,-0.7256890316224955,-0.3008447240416952,0.6371484158474393,-0.1811528129860611,-0.15139420834361006,0.005187797933068316,-0.16181623179678833,0.8171020720066249
2018-12-02,-0.5723028589950224,-0.6519011407797481,-0.6830048201608889,0.10773418524497683,-0.46223284374395396,-0.5225823578881466,-0.6605117433175992,-0.35260243666862207,-0.874073508190015,-0.5479962576668822,-0.7229152494567631,-0.6874650768783775,-0.6658142685269443,-0.12474579048409494,-0.8929066168828156,-0.6513988287190849,-0.7003664357510915,-0.6651011743628232,-0.1163553538391025,-0.9066729120295165,-0.10758806060563379,-0.2765447103483288,0.5075042110307266,-0.33931901615515725,-0.5147641211003551
2018-12-09,-0.6428351020681147,-0.7921170636774193,-0.6869932367361901,-0.2100866944599594,0.13367262475208705,-0.6722504998067392,-0.9000967086457083,-0.5535062610333391,-0.8831552632829287,-0.22276329019335356,-0.636795268092055,-0.7494231121357255,-0.4966862170270546,-0.7099477922342377,-0.1329679497566122,-0.6710521515116507,-0.8297373232659131,-0.5637911824019872,-0.6642383200656499,-0.4968319752476833,-0.24845902974413023,-0.11745237792118646,-0.6846764619829157,-0.0629285396801647,0.4160874325026249
2018-12-16,-1.347742637846692,-1.3177152181676084,-1.3189766834767302,-0.22372618909134223,-0.5757553563443613,-1.3427099485694165,-1.420462828043159,-1.2879274544636279,-1.0519513426241833,-0.47121546714594625,-1.5117830489408455,-1.4454430566016132,-1.6441724320456106,0.1759351788943683,-0.7975163509026097,-1.518082802517199,-1.4965514876012183,-1.7019326294561006,0.19366931836336462,-0.6083195321518955,0.4549609331369554,-0.024610693999427363,1.39115553983555,-0.1571663888053724,0.6832230090398784
2018-12-23,-1.6409424823324665,-1.4834174335887687,-1.6978467125050831,0.8346444811405545,1.454887521636047,-1.552515945122984,-1.4581263425916606,-1.719871120047941,0.6873244642754054,1.325919039944737,-1.5281547436730687,-1.4006141932049063,-1.5825979614616397,0.30493997031527403,1.2883535735135183,-1.430474465197583,-1.363951071025719,-1.587445025234255,0.4253467198497595,1.499403203384173,-0.44184449838066586,-0.22793705437779524,-0.8124458086085941,-0.16597735782515735,-0.26296844593132185
2018-12-30,-1.3497096188654851,-1.34141724850353,-1.4287983096877044,0.48195499737604874,-1.2872783954225369,-1.3737967232522554,-1.3700358230970116,-1.4437539160066113,0.014609712806168391,-0.9772442361830608,-1.2906898379443459,-1.1970116521461178,-1.345582495953755,0.33235840395823246,-1.2733126766646992,-1.3216702895458567,-1.266486294229581,-1.2702715757387255,-0.22196894790803934,-0.8642829644860411,-0.14033811930674256,-0.03994946659924151,-0.7962725565869377,0.030912910716827283,1.8502716583552192
2019-01-06,-0.952457970481619,-1.0036855288378645,-1.1725938523112702,0.9540541863235356,1.4500678665995643,-0.9443387589307136,-1.0286233587044096,-0.9889732258113991,-0.4390781702935616,0.8711538919503709,-0.8516516388289627,-0.830281411573422,-1.0040866490921894,0.5542044572152497,1.408288784977728,-0.7794675187546201,-0.832913847578277,-0.7739541999176549,-0.36176333023507207,1.0975996350802242,-0.17492277115339788,-0.06205578554940448,-0.5374543178140038,-0.01783666029227213,-2.089858239756566
2019-01-13,-0.6455710214701137,-0.7201697910353428,-0.4391215688411714,-1.3704726631797814,-0.04644625797479805,-0.7041029185976212,-0.7211246537479169,-0.6474592148267796,-0.540774760619063,0.011683692253240908,-0.6165956715493504,-0.7202170080875775,-0.5235918453006038,-0.9531145373100381,-0.4565976139834146,-0.6801095307685991,-0.5987630616418166,-0.6509730996808974,0.05357466827847134,-0.2834522389917687,-0.41933879159014137,-0.161336050321461,-0.9414932230754356,-0.08778082323584037,1.206059027610769
2019-01-20,-0.7997411138598105,-0.829058863340357,-0.7490509582359101,-0.46984620160262835,0.9271488717903644,-0.7873860238148221,-0.8142106654563972,-0.8372448923216107,-0.22393494078428539,1.0297420628115534,-0.6823902154263451,-0.5930813595618784,-0.6820798364716476,0.1764033352438848,1.2240924546847993,-0.6845934641488034,-0.6576328059910943,-0.6615870695794831,-0.1520266000232933,1.2641598969694858,-0.12369578189574597,-0.1832604700180486,-0.32442299995181356,-0.16539587496472302,-1.4655256431259949
2019-01-27,-0.24923908173523027,-0.27727675282205255,-0.1183122242332701,-0.7952757828189883,0.8193782283705453,-0.22484656746466258,-0.03941413254350622,-0.23728372687733268,0.8668086270396622,1.426324686742861,-0.11318712276697264,-0.022098246386754648,-0.005225099606891964,-0.06958627672243095,1.1168736514689115,-0.10862158937722519,0.10670771632294851,-0.10860644603846159,0.6793698243644837,1.5638640795775731,-0.4474890193403993,-0.3436845060689259,-0.6780278635638014,-0.3037077834633406,0.4413286866059477
2019-02-03,0.6455155207776866,0.5823002304933823,0.7834333370867773,-0.9097864982063374,-0.29685799818694647,0.6460325553289624,0.47390482834118064,0.8434167889827145,-1.296520603971166,0.277024546089451,0.6598374383913431,0.5562177899447059,0.7285108871810827,-0.40400242451999413,-0.15292238456941123,0.7381889906637839,0.6023263853687033,0.9341437176284578,-0.7130149388209008,0.32867013541224677,0.2794598864704247,0.007610375488849703,1.1546080443157862,-0.09605353125653357,-0.46901255901541966
2019-02-10,1.1123789687400611,0.9428019070110751,1.307026346365475,-1.6365547223820038,0.45867249609582633,1.0601659706199655,0.8310633676506143,1.2614934629701016,-1.31055178793195,0.390827374403206,1.3030809662056768,1.0867144662652075,1.5824662366495807,-1.3851686105779133,0.5061111319463286,1.2245233845411756,0.9454291462628832,1.4914156100314064,-1.1020273463803076,0.5596376703671654,-0.6265920034577088,-0.41251226639011157,-0.827596799533049,-0.36019467131683214,-0.42723101298265215
2019-02-17,1.6277349939602153,1.5111677434124813,1.7573714113998953,-1.463734477004624,0.38370610013611267,1.619706840401822,1.6377315797270122,1.7859552005957577,-0.540628062685392,0.6988931644972542,1.8230165177351945,1.7488452901648766,2.0361355180976326,-1.2588602660183534,0.4263602634262084,1.8137455065502055,1.743889534168164,1.9899509361959244,-0.41459979975758626,0.9047766177287744,-0.641844132845992,-0.4553885451110647,-0.5755961271911145,-0.428741660914152,-0.006788944159407374
2019-02-24,2.045971439934197,2.000281776420046,2.1035779115384137,-1.8441141815501698,-0.2631347407423547,2.004096878963475,1.9041926426677704,2.060318451290516,-1.4397039462744265,-0.4692864211700863,2.0980924918104287,1.9947778085391004,2.160537032028719,-1.2976771905283764,-0.4789824710008692,2.0016573921430707,1.7982146809949655,2.1432745575112215,-1.1137892878496267,-0.09217959987880381,-1.2982473380197077,-1.0543373003743224,-0.7502193962353547,-0.76762241082398,-0.2035325084556097
2019-03-03,1.3741670354147557,1.7332714740963682,1.2626208521941866,0.9064056699530394,-1.6451500108891892,1.286753245588105,1.5737318764306747,1.0866682793443487,1.807928751543762,-1.8947926385353602,1.2978604066494313,1.2468652046390247,1.1799510780993803,-0.19156254798635403,-0.8455407007042425,1.2031984669768212,1.087019422705266,1.1304254490882453,-0.20428139544916227,-0.9824789054858197,-0.9448458157496504,-1.0460510246301342,-0.5809907955131121,-0.8909113699110565,-0.15820243426184868
2019-03-10,1.1887491145550935,1.2051319313320692,1.1678789507244458,-0.5631436405482552,0.6712043774362579,1.186234551243732,1.0772515485419638,1.1972854993211142,-0.7946007230793684,0.5211084092182527,1.3009520784919417,1.2443462599143933,1.334167892145591,-0.7896315521071064,0.5089455217857107,1.2505720594154006,1.1617647316690103,1.3286591006786206,-0.6649165758477937,0.16422567041030126,-0.6170804455251356,0.4808285062464067,-0.9074638435024809,0.9313976078860469,1.1378656523944062
2019-03-17,1.505900562770582,1.6719402527597764,1.3772065221397556,0.33628179045213835,0.9919989208360878,1.5474927920717494,1.606165267952748,1.4110543061243601,0.5124938751886363,0.9728904204899844,1.4656662730677565,1.4695846578819391,1.4374679230041372,-0.7343046650170801,0.45267153187855236,1.523942357919293,1.6816458571499566,1.4714603844263692,0.5769503565839249,0.06759372393265703,-0.9899020794537061,-1.3133985733062474,-0.15713475404916377,-1.294685879468238,-0.35424866515898523
2019-03-24,1.1564922774755693,1.199635496890278,1.0909743900279167,-0.17001370175364922,-0.6170244685967845,1.1277223024784138,1.167857988117434,1.059320628984634,0.2668929201514985,-0.6423076829690412,1.087751186946469,1.2070582068636184,1.0309826532344484,0.26818684880066845,-0.6015308351543026,1.0813398551837126,1.0734149667465882,0.9947891577937299,0.09541964970345898,-0.5558037560834792,-1.4345871486475417,-1.0445714364269965,-1.1185212755267389,-0.6107174660362475,0.1490927412530859
2019-03-31,1.2427713361776629,1.3455990421011725,1.2095939804234297,-0.12178378758376697,-0.3685003983359058,1.262178269684928,1.2747885627567908,1.2415288631656691,-0.14539097502143714,-0.4399849136775048,1.1638079273232844,1.296321100480793,1.1390983224501698,0.14254118904685256,-0.14941984242618644,1.1923284082221743,1.2958520041655406,1.1194674641619005,0.6623020963806778,-0.559105342095608,-0.3029237150190991,0.17657245368436836,-0.4385195835078196,0.39745483463681847,-0.1994458062040448
2019-04-07,1.371307307805065,1.5282339246695724,1.118312980480503,1.5566903556851448,1.3905434864785784,1.5422000878645439,1.7757411428963583,1.3575802049262669,2.054765349470464,1.6317348007986328,1.4490468465543982,1.686617102251349,1.1407877329513159,2.2418681387979933,1.729093485619855,1.5808015138682052,1.818051237953137,1.3291134706383514,2.3935785407552235,1.9297882134789495,0.3538427289015713,-0.24701101420722246,0.6315513530914882,-0.5703927044447706,0.36364816349946094
2019-04-14,1.8804707916817889,1.9900442437360257,1.6691943460305696,1.3593567772567212,-1.0844700357753798,1.9416546234488663,1.9894531813444685,1.724868605336134,1.698970659557185,-1.5571079069209524,1.7967809396441976,1.8705579605666305,1.5870234546784963,1.0757602983320709,-1.489057902977249,1.8575966558537342,1.856319061465502,1.7403357306060325,0.46509039958041554,-1.4159220486927864,0.38376229102963266,-0.48083056560190823,0.9507380122139701,-0.966441527412345,-0.4231306926511532
2019-04-21,1.5278657041424735,1.414953489950651,1.5741486533290565,-1.1680885005378052,0.3091446612334707,1.4916114043281012,1.35309767211943,1.6050411809625111,-1.1463659735052705,0.22271302466489798,1.5378613731831674,1.4838466628888456,1.6188937958086742,-1.2590821637286258,0.012126071888065892,1.535770646501282,1.3952843972500295,1.5795853198628982,-1.397474583111637,0.269314103022555,-1.0035140084738492,-1.1814408104618443,-0.3739867612156645,-1.1491636666104483,-0.2526477676091331
2019-04-28,1.3010330041809628,1.335225541583417,0.8956393441117457,1.9885155346363557,-2.0122178425521624,1.2630671001569007,1.3002475738435897,0.843639866326946,2.2471853177452226,-2.136875011921966,1.259638840950916,1.399725947081868,0.646142753653639,2.9602614143419266,-2.481145581603178,1.2430324728318407,1.2930260947666614,0.8223105483688442,2.315882059407136,-2.134482387360227,0.34295692196266303,1.3319431609661696,-0.20772008012121454,1.5663118104365794,1.7281089346876914
2019-05-05,0.0946169103517083,0.07956080521554894,0.1269764080100023,-0.2234096668392232,-0.7489723907419894,0.11093058224024578,0.12933507056259358,0.21068567490545054,-0.33805882004922183,-0.6338692452335843,0.07272958905924484,0.09867320439196375,0.20137100329938643,-0.40118436627467485,-0.6754881584473733,0.12321238599026756,0.19904574277138942,0.23049436229477094,-0.15966807478705375,-0.716305911619753,0.3212398742266909,0.1429212886910981,0.4590242157904901,-0.004510664825077689,-0.6122818350512557
2019-05-12,-0.1499317088943106,-0.2244194801768037,0.0031440517994857265,-0.9366795737244701,0.30785844194811124,-0.07848149021008043,-0.10565344236992516,0.043532534271333204,-0.6069927843231386,0.5705665318572031,-0.06830305570105558,-0.13730917078031415,0.06819237730997212,-0.701352433441331,0.5551506382708112,-0.11474658114043021,-0.12346498987540114,-0.15065537253691497,0.11535003841201547,0.8414491649518105,-1.0667423535010776,-0.9647214092314855,-0.5939214261972428,-0.8401591109495714,-0.6058757933990216
2019-05-19,-0.2666382705569189,-0.3223494029053159,-0.3806360918785654,0.18959519767830382,-1.054249490429989,-0.36881733983750364,-0.3731473717501447,-0.4945119808688095,0.34166900406974543,-0.9631211932794582,-0.32005252522318156,-0.22052428658952467,-0.4470764008335141,0.691464886998362,-0.9318764060408714,-0.4275085953029233,-0.34129741295944643,-0.5678581184612979,0.8692130880572911,-1.1526832200184227,-1.0403670320828335,-0.11807023387124548,-1.603811068707186,0.48494162527255436,0.3330742907451104
2019-05-26,-1.0965205091876844,-1.1288993944910868,-1.0684527836696451,-0.5367773645033651,-0.8250926928559928,-1.1573022075513066,-1.0577386826909834,-1.2091432431827696,0.2989061737671643,-1.0941812087929177,-1.180459120112778,-1.1062998980501066,-1.3045565310183034,0.502730876855659,-1.1660504698482907,-1.2704314799565652,-1.2780176206432632,-1.4242349922116135,0.6268839245025185,-1.3333347928076327,0.11768753425257106,-0.22587589931297358,0.37312948511610144,-0.4036965159341385,0.35301467758240934
2019-06-02,-1.6836219577797988,-1.773011844818051,-1.7833211013265258,-0.44776251244369203,0.3593726411431445,-1.7430977219710286,-1.810731217557498,-1.6910132408282472,-0.7848389718019914,0.4717672385372594,-1.763582029587869,-1.7422375858874315,-1.8483514826773355,0.36808074350184516,1.1490410104397697,-1.7467652025708658,-1.8176319898898297,-1.855142690922139,0.2696104370689591,1.1099651977376808,-0.41295427662809797,-0.0770335562271146,-0.3047278601802077,0.0429298779228026,-1.3680703414426794
2019-06-09,-1.313635235487021,-1.3147672514783273,-1.2964699774084345,-0.5272781288684725,0.5964134963269326,-1.3344550227912446,-1.4683484574283754,-1.2884859376149187,-0.9589422500465842,0.43272792899028956,-1.2389896242660694,-1.380899882266256,-1.0598679072845152,-0.9502111800853963,0.3851054083972844,-1.2803599289937693,-1.3912350057862992,-1.1540155512263317,-0.7948484845618148,0.2801194146946013,-0.6646003618878945,-0.573832727458943,-0.18650267155174627,-0.5688335796577935,-0.36896410900100124
