Date,GRIFStock_Open_average,GRIFStock_Open_max,GRIFStock_Open_min,GRIFStock_Open_volatility,GRIFStock_Open_change,GRIFStock_High_average,GRIFStock_High_max,GRIFStock_High_min,GRIFStock_High_volatility,GRIFStock_High_change,GRIFStock_Low_average,GRIFStock_Low_max,GRIFStock_Low_min,GRIFStock_Low_volatility,GRIFStock_Low_change,GRIFStock_Close_average,GRIFStock_Close_max,GRIFStock_Close_min,GRIFStock_Close_volatility,GRIFStock_Close_change,GRIFStock_Volume_average,GRIFStock_Volume_max,GRIFStock_Volume_min,GRIFStock_Volume_volatility,GRIFStock_Volume_change
2018-08-05,-0.5155581575080854,-0.466492701767349,-0.7499034338114035,0.5447535879534782,-0.9144134181692479,-0.17821330776311395,0.5384415474749049,-0.44065896052802245,2.979025077310159,0.9160815973029846,-0.6256117069794602,-0.5345088547136783,-0.6177290924471154,-0.12385217288029232,-0.5008360616936713,-0.5144931037592558,-0.24189679267955164,-0.595559887302139,1.4478099895796117,1.6707801761560683,-0.3043111262122465,-0.3706945076174693,-0.17211308580525694,-0.37268378557559306,-0.09730967289781856
2018-08-12,-0.4215318893971583,-0.3859306467910075,-0.35631726792495083,-0.31563336349010607,1.1050311142433162,-0.4488294865265136,-0.5250043306348064,-0.4469925308611693,-0.3223582379318556,0.26159039934455136,-0.46026187851230344,-0.48722626103039696,-0.3343928623161957,-0.5959013932795038,0.4406901007821051,-0.44589826726164555,-0.38970831614057194,-0.5383457417124327,0.5326306753605831,0.09710221555111624,-0.3596433642619734,-0.5330853884257206,0.24188393533074712,-0.6340612482152339,-0.3455951494335692
2018-08-19,-0.46955915950179494,-0.580690821783663,-0.25585426706972175,-1.2305806669893378,0.34984311521330275,-0.5992355345622664,-0.6365908684660884,-0.4985835424366036,-0.48610341317219596,-0.10116710093617447,-0.40267740400441604,-0.5527802318741964,-0.16698644082343436,-1.0883081382881017,0.13483997249264615,-0.5302754905934202,-0.5315057423956229,-0.4254164650123659,-0.6314714344173229,0.32042560384106333,-0.6689246883252601,-0.6450949526296658,-0.5839003942439649,-0.5909862723810695,-0.09996624594464915
2018-08-26,-0.32763517606736176,-0.3916407879018074,-0.45958517488489253,-0.014473301756623553,0.21672725887106245,-0.11242770837879841,0.1058859854767074,-0.18198238199894254,0.8132407432802832,-1.8626454823071077,-0.2826326470510167,-0.34595864568339696,-0.26619528492036765,-0.33673194887942787,-0.5434173200728457,-0.29614069729454934,-0.22828445688900784,-0.21343484824149056,-0.11459234496579276,-1.113738415397666,-0.15413641157994754,-0.23214421758160822,-0.11304455543053096,-0.2471315546720683,-0.7729202581758565
2018-09-02,-0.505964322947821,-0.5745831824855621,-0.32293331929363983,-0.9625861535245273,-0.15361186856902542,-0.6086435954968308,-0.8205527963405569,-0.44161924095486416,-1.0350611206939957,-0.49977547828288327,-0.4493129113507723,-0.5839145115297534,-0.25794446476526944,-0.9214368316516302,-0.2096131062276568,-0.5210667998267411,-0.6290430037350361,-0.3876007743536256,-1.187515462541586,-0.15004623881515555,-0.9043757714307353,-0.8578605163828963,-0.6384321636908905,-0.8620608366413068,-0.2787286624923569
2018-09-09,-0.9139773012138341,-0.7346482160601285,-0.9177635800434519,0.10693009095529962,-0.6080323116875803,-1.0487857073421973,-0.8734188529840133,-1.0817484721927508,0.6576291504486586,-1.7868212742269687,-1.0977664647428602,-0.907911161022576,-1.1513627941997915,0.11570853352077948,-1.2295139850555636,-1.1750035764316955,-0.89710754610268,-1.2719073563591046,1.7390383782858372,-1.9770629481416375,-0.577722926127759,0.03740017699220932,-0.5524582540893759,0.19054860507487223,-1.0777168031009305
2018-09-16,-1.195561600064421,-1.0462517948907497,-1.2368857520972367,0.001999087875818711,-0.29970646084184793,-1.0673036805787808,-0.5046107265311858,-1.1372211518686888,1.6453841693991673,-1.473322635581761,-1.1928758693767474,-1.2433225906178347,-1.0330393656346748,-0.9113414467271583,0.3035726550095897,-1.207201961122503,-1.3023785740219143,-1.1561589467893876,-0.3732645884820397,0.5614913872763251,1.497365647318853,2.9592088682297257,-0.5307988743196851,3.2591290121400154,0.3282387044380315
2018-09-23,-0.974686142547533,-0.9793700869599169,-0.9227920093411652,-0.553637436628533,0.500310528141648,-1.1742208410892243,-1.4660715831125797,-0.9764784145915225,-0.7588797491130946,-0.005495935558939025,-0.8077472685652693,-0.80872084201374,-0.6879935463927288,-0.5361850211016089,0.12755086654018039,-0.9263917943090936,-1.0897808685189223,-0.7666517192689084,-1.1767349428054346,-0.07371214784738597,-1.156902290504503,-0.8399207687058489,-0.8533740815076238,-0.7564974536245105,0.019225864103118794
2018-09-30,-1.0511461625173684,-1.0839493912980447,-0.9847338930396727,-0.7069531609384705,0.08419849796623624,-1.2360320317124467,-1.462619980333058,-1.1484672039180788,-0.5107756601677976,-0.1755199410642891,-1.147027135143519,-1.1835694967796424,-1.0607355855119842,-0.7169903368910855,0.3755861710867714,-1.218062648382946,-1.3989230221393005,-1.1578457042562205,-0.890762449415977,0.1569095034248158,-0.8698062975956068,-0.765293527190952,-0.27409955590244056,-0.7744120498605687,-0.00311093642118907
2018-10-07,-1.2121943607936554,-1.0399117344799382,-1.2944637618421473,0.16514987384907634,-0.6866745902994191,-1.202052384649952,-1.3531060348783297,-1.1721690582905095,-0.29994328466109227,-0.5925794225641104,-1.187006084134461,-0.9719122915357865,-1.1527262447284732,-0.13787257306538683,-0.9254360526559282,-1.1820657757952509,-1.1442933389581535,-1.1660571946912166,0.1847314474794565,-0.6875286468742566,-0.5823572269981503,-0.5017968370012148,-0.4477564541274482,-0.46393904052708435,-0.19372576222724047
2018-10-14,-1.6065439683948446,-1.4860035159625653,-1.9822920650322382,0.8499245657712471,-1.501413901758801,-1.6257918960843896,-1.6771065106684695,-1.8751483182777215,0.8056614735741929,-1.715929212158783,-1.7268266048189216,-1.414321016139117,-1.9647948884611806,0.5760813416190352,-1.4277809051118688,-1.5634915823694593,-1.4930845783149718,-1.7073530690280205,1.2954073361170564,-1.5769646470228127,-0.1423456564894321,0.2053849302829446,-0.4498010539991014,0.2984106816093372,-0.545394679133555
2018-10-21,-1.8941575549541034,-1.665706369302793,-1.9532489585054629,0.3551469044248965,-0.17192261760114594,-1.7828119549005936,-1.5933821979294414,-1.875321138555901,1.2060546286534284,-0.5864120533182821,-2.013462465001556,-1.9169238995467761,-2.0482637869147315,-0.5219044269814299,-0.1756623312859157,-1.8051642512906307,-1.9323688402893537,-1.7614392053979726,-0.7404959886404544,-0.422848753167626,-0.14254053755125495,-0.10780220582795305,-0.5293623214072316,-0.023795703551390126,-0.34929468229942895
2018-10-28,-1.8170344438927968,-1.8623423227352327,-1.7968091831205908,-1.007116244975271,0.24835584414464912,-1.7717163513268792,-1.9031964347166117,-1.625052298031795,-0.585251542847914,-0.31528942340881727,-1.9242116873678659,-1.9147725297957117,-2.0073580769119284,-0.7735949408239425,0.03963494039919838,-1.7051824540114555,-1.6559253074083218,-1.6835699774316903,0.23075118594793412,-0.9511504961996347,-0.5801929211872808,-0.6000315351681867,-0.3503963000163496,-0.5863180590388177,0.25484379430727827
2018-11-04,-1.7617018067698853,-1.6899730275020421,-1.9163557990073157,0.07784223331773278,0.9545231558107806,-1.6267151581734214,-1.7747737955599319,-1.5374658851886123,-0.6905050332790069,0.028028930937119615,-1.7574932468648283,-1.7389752463321266,-1.9129562595018859,-0.5134767892947336,0.7832287202685853,-1.5475963678485556,-1.731975948680915,-1.509335562374482,-1.375986238222514,0.28819645104000036,-0.3810029915302334,-0.44366015852247753,0.310285972834739,-0.5313080990117264,-0.4037044334735349
2018-11-11,-1.4193192736870146,-1.554434754456998,-1.2902611838708054,-1.5182303770921746,1.3405134731742634,-1.4727299471333906,-1.6391190621885419,-1.3448346004446543,-0.8793416107871431,1.1256804705876946,-1.501151439354839,-1.56573384812807,-1.5299994318203536,-0.9104387723287976,0.4846410658142811,-1.4311913144225763,-1.5555133708096236,-1.3611443976953463,-1.0986501306465348,0.19914907727601136,-0.05841071005819661,-0.351275297157217,0.7397506519915696,-0.3959212578163208,1.1534011062063598
2018-11-18,-0.9979121767174325,-0.8439253181530544,-1.1684637627193364,1.0193888122059858,2.4932712886718003,-0.8402363308708442,-0.8498788775368117,-0.8885956927812717,0.07628485871504267,1.7789829498969831,-1.0145475427883932,-0.8878911592990942,-1.2829916996296014,0.7724173150079755,2.287350395385369,-0.7721455542682801,-0.8210061726350533,-0.7709517096583854,-0.3691015606678372,0.7058759087807789,0.556451973325616,0.04428050899899246,2.2473788302035635,-0.115939836328748,-1.4120449713350351
2018-11-25,-1.073260865600309,-1.0438715744527902,-1.3467543863840152,1.5296379282451402,-0.3831169445801041,-1.1243379095697033,-1.0042235884318473,-1.2381831078190921,0.5299589673514618,-0.8208179591706852,-1.0859409551586277,-0.9732376630808348,-1.2788817716704262,0.7043863783723309,-0.5332936893967146,-1.123155012645727,-1.10458006654201,-1.16601565747261,0.05314294893281287,-0.7234544177869973,-0.4481296816786006,-0.3332833618839299,0.1990158894748588,-0.34545467692159826,-0.36580558542149155
2018-12-02,-1.349535576378413,-1.3551184581189915,-1.2817172839581836,-0.09343236010766913,-0.2413376511128932,-1.411421053625785,-1.369129691396659,-1.2235791588822484,-0.6386589127622199,-0.2874201636369924,-1.4255075436094449,-1.4557295039559532,-1.3537846075401245,-0.5719492898290949,-0.4553005722315061,-1.57594177354434,-1.616467791344197,-1.5596457436158815,-0.7764158616709892,-0.3685390909415963,-0.02940868894809522,-0.15179109305204053,1.2802868916494634,-0.24169448436815472,-0.9811265943054508
2018-12-09,-2.375049736669631,-1.917657120561821,-2.4638807272418815,2.783239820379425,-2.482660557382359,-2.4110208058197795,-1.8546778300653788,-2.6051825950505574,1.7263310520502657,-2.2727651846270747,-2.4491048341207673,-2.111480469821516,-2.4305967729149,1.7147201689577036,-1.6563417370707534,-2.5451823573734753,-2.215649690073493,-2.5967488166666532,1.552690678206005,-1.4558342361772354,2.5286088664332693,2.700348874821769,-0.22456059213039306,2.696011166407804,0.5279147168972118
2018-12-16,-2.4440941241291996,-2.630944956249328,-2.2631158970859664,-0.40694279526196486,0.15887783747372533,-2.4044747013308596,-2.4094815631596465,-2.2912659812880665,-0.47411887470083663,0.17019289329503237,-2.353152614782938,-2.4406974348713404,-2.437152056027599,1.0296467706010748,-0.953442533158621,-2.4107764695159197,-2.4541760426427808,-2.5425294798873512,0.8874817191656611,-1.068554029755766,-0.5213694328439016,-0.133617621524294,-0.7089985481669308,-0.09349355612699517,2.12263324385999
2018-12-23,-2.43857091738109,-2.5833412425677307,-2.3681084332272433,-0.21258664192559745,0.2683055393499968,-2.4574184742603697,-2.5210197045422476,-2.353149452614417,-0.5534781807787768,0.4931799042794307,-2.389157054701695,-2.403317491951217,-2.3624365148509088,0.8969742189185389,1.034236859291543,-2.3679343645552855,-2.4075749265874142,-2.3130709962483276,-0.1673193621054069,1.2027851912614407,-0.4553367686457127,-0.32962360878545166,-0.9240356857273048,-0.27569626434253963,0.009863158481849514
2018-12-30,-1.0296209185917669,-0.9393601117637204,-1.2940270123215,1.8289616930037,2.5309779952260327,-0.9921701088990331,-0.7253802902271377,-1.2363299302677886,1.8627612396447368,2.819441369054899,-0.8612532816966798,-0.7529214806711181,-1.157189558146163,2.481904408720249,2.615884074488448,-0.8389794068958067,-0.5462332303540105,-1.144328561378428,3.037704512613402,2.933514143185564,-1.0021676142477376,-0.6733549921767478,-0.5854658060149757,-0.6411189918189408,0.39920483526657624
2019-01-06,-1.0985044812614553,-0.6633111233109577,-1.181698335154986,2.223513183721332,-2.00109560224543,-1.144909300147909,-0.7468504629651193,-1.2607714267088068,1.8040151961947455,-1.7986439885342407,-1.1299678862107052,-1.1545377447638752,-1.169500095986434,0.6274342422495053,-0.7396015847233711,-1.1859892766433409,-1.1385138340546592,-1.261627600726544,0.9566172124687561,-0.6096450154523505,-0.628247460524621,-0.43065505716990565,-0.09655305292425248,-0.42439824355271305,-0.4625066552900165
2019-01-13,-0.8092755013125886,-0.8274991740796083,-1.0714772153274974,1.2208017176102872,1.7772906716679384,-0.779635682721957,-0.8539774010002831,-0.8603094768228097,0.19075223604212227,1.2736742404237964,-0.8117943032649406,-0.8209078067828861,-0.9493855079684662,1.080209846946409,1.1746880959102917,-0.7540439967716964,-0.768257928004956,-0.7463785076025071,0.14664722669871863,0.641453265408942,-0.4359909066935909,-0.504285918500755,-0.2577792415730315,-0.49032913890855306,0.2762999232946024
2019-01-20,-0.870582878205438,-0.5626533470208913,-0.981770902800352,1.6342676422527707,-0.9777169310168988,-0.8373355570534947,-0.6431803680637,-0.7850849156636545,0.5352991786608841,-0.6502209506548238,-0.9955831313335771,-1.0499649300957428,-0.9012299690201806,-0.35032695403873,0.8564890104720944,-0.9753509726037708,-1.1286657164441192,-0.9752538232927186,-0.4433397446590727,1.0075074749083068,-0.5731486814460989,-0.5387727429984123,-0.6449122428736697,-0.5053780416164655,0.15994241862073552
2019-01-27,-0.6105775242782805,-0.7483046154201184,-0.565743871440811,-0.32972731895581187,1.1376907012751785,-0.5421001208034316,-0.21644243036316174,-0.5761229748150558,1.1001189157258775,1.9431435396434809,-0.4794789531857525,-0.5164708081130902,-0.5209230944813558,0.25817940277099544,1.243879237790961,-0.4534114298585098,-0.29956243862066506,-0.45077520058843495,0.7952952121134053,1.5367641503386844,-0.556977941645781,-0.43484278695229533,-0.4867873143384234,-0.4098524266480904,0.9904897165703971
2019-02-03,-0.10451487698935218,0.45529938672975595,-0.2730812317216348,1.9024220334456121,-1.349813490719892,-0.13158227651270998,0.3404779368863884,-0.342183504775164,1.7306960974452836,-1.3255805052895224,-0.34883752973666965,-0.12777946627053205,-0.3737133709200793,1.254717345874925,-0.8968474301979974,-0.30528883058291467,-0.05374993067782649,-0.2642286630806928,0.9218655516811166,-1.123971197021648,0.09147878604980017,0.056194482162574014,0.006107553590056303,0.05594054184502759,0.2092461716778431
2019-02-10,-0.41122011234968336,-0.5004712544064919,-0.39083301563786715,-0.1729275815915605,-0.6632034813255357,-0.4294014711137766,-0.36427243703554407,-0.53805669787082,0.5251701389945876,-0.9757644043114231,-0.34398413679021683,-0.3685915571240458,-0.30354396459418526,-0.16474476542606142,-0.883308530958159,-0.4132289539307189,-0.4727809647230361,-0.44676610264065314,0.024383838918530423,-0.7500187555211034,-0.6420291151441541,-0.5060567324029656,0.362663957123797,-0.5294749597574226,0.2602246854066432
2019-02-17,-0.783880898294321,-1.1456128813358946,-0.43341459615985445,-1.5497629105003392,0.30507401918127136,-0.7376061658654816,-1.1278130040632695,-0.4423871086167314,-1.453651834225951,0.346166264354384,-0.626853265404458,-0.865663762640786,-0.41860637331912476,-1.6080086785807988,0.13928504122999286,-0.6613179635349515,-0.8849111253470511,-0.4952802804261265,-1.2952813100988363,0.3146438008596293,0.35735690768495354,-0.16278183371940663,1.0732627519444033,-0.23593718185467408,-1.162207230474297
2019-02-24,-0.42799265096060773,0.3055971402803316,-0.44384671543259746,1.4194308711304162,1.9104737184612377,-0.3786717800828605,0.2802119413347869,-0.5627474642218163,1.5871044168716542,2.011990147265091,-0.4429321851513098,0.050882052170694546,-0.3941666889700544,1.4492813477401274,1.537702631123651,-0.28754865819369235,-0.05071176376330232,-0.4643538361985398,1.3107535155813987,1.6601503541201197,-0.018176494911472607,-0.21943667916701173,-0.8994186154288943,-0.15651768171049976,1.2685433049502601
2019-03-03,0.2063112203534541,0.4154172673567273,0.32075698079884163,0.16110064357310058,-0.3589382715440317,0.42237259048409787,0.2199683056676896,0.3012792352756849,-0.1470463245943548,0.27251928937066516,-0.025813954386519553,-0.010982923487018023,-0.10202425360068275,0.28088283856322854,-0.7295944178012067,-0.03072868263873807,-0.028694996158458604,-0.14349270404650397,0.3502200567615948,-0.2850755174072332,1.437488112703806,0.1840525720056454,3.315756133386536,-0.18266264218726366,-0.3225288244605109
2019-03-10,0.6417414708704806,0.5955794235672931,0.5515543977461497,0.07746938097551423,1.1302437984639793,0.9514761841708369,0.8617961280651123,0.8813689242347841,-0.07332645720677831,0.8862041536876382,0.777318658400364,1.0187508031199486,0.7456642396601763,0.6331320081568206,1.3028588869775921,0.9397578795285089,1.0469335989885937,0.8384895878471406,0.4467536914748338,0.869517410875656,1.1335032399201144,0.30218461207877706,-0.19811495854946198,0.323841384319763,1.9589479585054559
2019-03-17,1.5767899309411144,1.1888718928855075,1.8443621015889675,-1.231903573583119,-0.0835408403431209,1.4760570992327537,1.1023650705880947,1.541949912285667,-0.8824260896076124,-0.3584049429103386,1.4865648648153882,1.4532867495445065,1.2962629317871983,0.3864480996560356,-1.293924103318772,1.460479829836065,1.4779730955544341,1.0392894429837842,1.1549541768536342,-1.4846974411845648,0.11922403410833347,-0.004168396565598439,0.3972023885042741,-0.04723120992052289,0.21197272253082475
2019-03-24,1.2235303701879305,1.1738766138031484,1.2272710965164522,-0.1373077056161723,-0.040039872468549384,1.2538717344556431,1.0938978433563773,1.1005931739787815,-0.04293229453501086,-0.2224388955090207,1.0715153767651047,1.241197583634872,1.0771018024584649,0.5476637779561655,-0.34677789042223695,1.2368142168520502,1.456013205185853,0.9735959642619454,1.5030245679707548,-0.5790087630290018,1.8991666214462202,1.1912410598192316,0.7896299815436435,1.1146971514300965,2.3496078267933447
2019-03-31,0.490483927843588,0.3433222954888385,0.6883881904487134,-0.6590388960075044,-0.29294791736161846,0.6214004192262299,0.17001721813082024,0.9628400555169069,-1.5115422099606497,-0.08115535669878048,0.703700760376203,0.6994506566502027,0.7212844652311104,0.0009604832312794562,-0.5232764946117869,0.7149323028822794,0.4740830030389966,0.8836057221615552,-1.1086104076326242,-0.02283386067516063,0.9718768549861077,-0.020267520474676733,2.5791869821707105,-0.3638669387186776,0.47350510269150964
2019-04-07,1.0500726732923196,0.6862803398327687,1.1864659133570172,-0.9407544703796729,0.21426399261849147,1.0203778264387524,0.7073834273796143,1.1886672406892131,-0.8955839699668514,0.5951786629480239,1.203885603757844,0.8647766253286121,1.4495392812040953,-1.9018034106315818,-0.05842499086364112,1.1794277483363467,0.9937664915684356,1.46849891382282,-1.1520444147063842,0.6280845771707448,-0.5584713810218686,-0.3644285796974046,-0.7945554263855715,-0.26123174125765325,0.945736269441241
2019-04-14,1.4934005528467285,1.0706735149474622,1.7051568306026677,-1.314836274147522,0.03860866075550175,1.3000385892451038,0.8922355352433345,1.5997346079671737,-1.378846551394994,0.045755760386799856,1.6338431926121648,1.295063312248539,1.8701240582088128,-1.9972869381496,-0.10230113643754671,1.4910060773533593,1.126165639938395,1.7917122596061636,-1.724303968431183,0.017028997105849417,-1.063309864268484,-0.7326421239465095,-0.5768292865838984,-0.6616978294689572,-0.16042619659117405
2019-04-21,1.1889282936857286,0.6989408601638604,1.2867625789979853,-1.2069993739504399,0.10290991854900233,1.3504638011268397,1.2406744275235664,1.325767001830159,-0.2914292522850071,-0.4778082954682533,1.2690190589061912,1.1226822202950981,1.4155156566706946,-1.179608116699412,0.5485649948850098,1.1450691520943364,0.8529567620067618,1.242735517817954,-1.064249450718691,0.5147848032018656,-0.35851528909476044,-0.17077635525617124,-1.0032561282092352,-0.03718212168357769,-1.9242920857597081
2019-04-28,1.3288144579466443,1.0124826740691382,1.419603773964057,-0.9808155720387974,0.34372634013086956,1.2166928507510204,0.8927776845567584,1.4344593071082437,-1.169758924203203,0.15418103620892487,1.2808207736469437,1.1539788595562777,1.3042424486888995,-0.7793210171396693,0.3771929060631705,1.2857934621030696,1.2086952953426693,1.335592091569783,-0.37369480147991085,0.7596113985101328,0.8961459775732363,0.6492874848700705,0.9943443755699849,0.36945076132085275,-0.8493714769562758
2019-05-05,1.2844586428592546,1.0564351560248126,1.0671982265763018,-0.29575400938707685,-0.8089271895345063,1.1358392977200273,1.006945672116123,0.8668560633351002,0.06720785524554918,-0.8181370634536969,1.420637792581291,1.2875709654443444,1.2930417022957952,-0.3717699279242113,-0.7303189607971075,1.3183733058667615,1.1891558367608999,1.1206002921128404,0.19125248111097903,-1.2282379325152244,-0.3692730638650306,-0.2600325412229638,-0.9966592368492765,0.06996770467858338,-0.9624871683022308
2019-05-12,1.4826204235990372,1.553829532758657,1.2356537128401024,-0.1215598328475937,0.9315866866842918,1.35123921713167,1.6179616478612144,1.0442582267661285,0.32326268252240875,0.864536452428708,1.6838361584255903,1.801013756342771,1.4949003481581309,0.35478153886123437,1.146852249976808,1.4886129918815154,1.4700701245032641,1.3183823948991267,0.23814588689961283,1.0347995786409245,-1.0048027230077383,-0.5195809012632779,-0.8028503881236748,-0.2912692856791757,-0.03796294371208191
2019-05-19,1.4735524434058236,1.3292244789807393,1.5642521130616673,-1.0275138405311566,-0.12158152394751244,1.3106167925088505,1.3410837886920774,1.443442236734285,-0.6843852487333958,-0.2151364869273443,1.4477448684811112,1.3444123462390598,1.3875324243425078,-0.4426669937960546,0.14755107348118027,1.3346317766508797,1.2931725580095126,1.2385717559749345,0.16632569950160622,-0.13661462461569363,0.915227802336589,2.6662086820851103,-0.3768958984104398,2.8966521754394154,-0.3697684649994648
2019-05-26,1.5140705330217537,1.2295979714023713,1.6638094224884703,-1.3896137049321862,0.05325550670260523,1.430417807213171,1.3236552319466373,1.6156365441948368,-0.9936171217462885,0.2533468150208314,1.482241256940398,1.3841509368961111,1.628724374404265,-1.1443808717145476,-0.6644258058663602,1.3156263748065993,1.1501674338907484,1.5374042903916059,-1.04664942370511,-0.5875722390944332,-1.108678157341053,-1.0798834213818276,-0.39547853299143343,-1.0275911945081613,-0.16925774783801864
2019-06-02,1.5316646800783174,1.4518840405862443,1.5301777467111837,-0.8169391615749546,0.4507934081953283,1.3446075098507195,1.2108229165356172,1.4407893430433525,-0.898250241629485,0.3661577977577644,1.537590841319923,1.470510059600938,1.562513360399415,-0.6925674444565428,0.710279410487348,1.4689398874739952,1.297361234980636,1.684601999324195,-1.1914191399842158,0.38923398009236976,-0.9281668055417598,-0.7871348605136018,-0.3273691834839138,-0.7381729089132313,-0.009440014691757984
2019-06-09,1.3422683621797802,1.1097680245719523,1.461642162852766,-1.1622281996639967,-0.02590978770278516,1.198173022394015,0.9856077864610678,1.368661145739133,-1.085505459282924,0.04876837162529566,1.4260887186161988,1.3279626529102706,1.500897436913137,-1.0348782923738897,0.33495156547574906,1.3742806030091455,1.199510314005453,1.6203510516575086,-1.4044904075226838,0.24590598747136386,-0.6422024652171746,0.045802241970215145,-0.6298842704661698,0.21835854554478784,1.1648355647039765
