Date,NHSStock_Open_average,NHSStock_Open_max,NHSStock_Open_min,NHSStock_Open_volatility,NHSStock_Open_change,NHSStock_High_average,NHSStock_High_max,NHSStock_High_min,NHSStock_High_volatility,NHSStock_High_change,NHSStock_Low_average,NHSStock_Low_max,NHSStock_Low_min,NHSStock_Low_volatility,NHSStock_Low_change,NHSStock_Close_average,NHSStock_Close_max,NHSStock_Close_min,NHSStock_Close_volatility,NHSStock_Close_change,NHSStock_Volume_average,NHSStock_Volume_max,NHSStock_Volume_min,NHSStock_Volume_volatility,NHSStock_Volume_change
2018-11-04,-1.544386620147652,-1.4703191687283312,-1.5966198642931382,1.4087655758019617,2.16046434145075,-1.487159854339711,-1.49307994917759,-1.6175477926611121,1.301030547381446,1.8518837061103393,-1.4074277591723052,-1.2971979395693665,-1.4009553397424963,1.1470992377233513,1.1517933878086373,-1.3628052044828116,-1.5379601794675748,-1.4231271575228082,0.47461324460949034,1.353883162387256,2.7249736947015335,3.2342148949694334,0.021568773549834556,3.2639894658152473,-0.46804496989394656
2018-11-11,-1.8157871167818997,-1.5197798494525447,-2.1023413615176016,2.9604826046848713,-2.6581426298111364,-1.9306539004124508,-1.6342947037866973,-2.2303154828474003,3.0043515550003916,-2.7789068539641866,-1.9780035863263223,-1.712282166496976,-2.112535202577483,2.479519497533547,-2.2051265774032456,-2.001055646737218,-1.8489821861483344,-2.2899030259174724,2.8235650665496195,-2.4056182290579944,0.17446286446032042,-0.3493592970805924,1.305054385201109,-0.5529769182950882,-0.4500348051377032
2018-11-18,-2.6940117253890206,-2.6129534863431614,-2.6371054707358654,2.174893119433791,-1.2002020340656727,-2.6247228750947653,-2.654805397297599,-2.4269419725274077,0.8271906509326341,-1.0844888080059343,-2.556339896396092,-2.6869376540493715,-2.4789807297622612,1.1003298139172804,-0.37311280181303835,-2.570945797025275,-2.770258068070387,-2.320284284156902,-0.42546870865816294,-0.3443026926704381,0.461097450255823,0.21183075502830825,-1.2064816963013845,0.40844381477119956,-0.5659196872277197
2018-11-25,-2.0047000295021427,-2.1662034142301834,-1.789044373861032,0.02013420432201983,1.0624628314278288,-1.9356416504857192,-2.047771392965856,-1.8650538262681975,0.4803556936391994,1.3876393321882203,-1.8984603387812784,-2.016171823267565,-1.707040939750535,-0.04206922762614595,1.062043099703859,-1.826659432457449,-1.9308147360157486,-1.7650022109688899,0.1560736183952014,1.1440736623893482,2.0555729146523603,2.2824564100918696,-0.13059367446077913,2.2845609758799497,-0.1757096664786702
2018-12-02,-1.3101626978802166,-1.41741662830033,-1.2458871523726258,0.2616950292896131,-0.9062036879420662,-1.3468409994318227,-1.4204588845068213,-1.2963278507139873,0.3027847862539484,-0.5880842463448478,-1.348974494558394,-1.4088166654204903,-1.232880279179743,0.05017410604287308,-0.4801121641730078,-1.299009156919474,-1.3114280498010102,-1.210123616641595,0.09687771100276803,-0.6906798293054879,2.8518779408534773,2.0755801714930024,1.9253784420174118,1.8551259725719789,2.308377724967072
2018-12-09,-1.2594656308377197,-1.3986494760872323,-1.1518292105882766,-0.20283662218253568,0.4910561887397355,-1.2425837030857692,-1.30588860968043,-1.2236737789220944,0.38652479200908035,-0.1636892721743658,-1.2538108550762468,-1.3561825588093377,-1.3295436903216784,0.6882273806141062,-0.5173061316114621,-1.2557551128272386,-1.33649736699933,-1.3761979246672484,0.819534205641121,-0.7946238612231058,0.5243445887515097,0.08640765514636689,1.0390032611437208,-0.06268277161996172,1.8370374615851717
2018-12-16,-2.3264586506083678,-1.843612610606704,-2.71463184142044,3.7441363720437426,-3.4724303190073456,-2.41553435819391,-1.9132571698747263,-2.784571218164997,3.80073813679171,-3.521128075945464,-2.55542924347618,-2.106363004080861,-2.972864408916549,3.897703083390011,-3.5478776373508727,-2.626391768859869,-2.1409779820802943,-3.0344003325198634,3.9362172702592875,-3.525711655925007,0.9032966198207061,0.5139352672922439,1.2716826271005373,0.37209132721097093,2.252072142989763
2018-12-23,-2.6136673662461605,-2.663635369454094,-2.558352222801148,1.7418672534009965,2.130296552080996,-2.2615202899631996,-2.2861563350468272,-2.381373218187208,2.072813817133797,2.5147395075826036,-2.4608965398053275,-2.5418044915198044,-2.361913233472408,1.3860988027600754,1.9033915966619332,-2.17525099258668,-2.2740243838242593,-2.1946343944205555,1.4514616563959368,2.0743592153493036,2.563661256659613,1.5775755989218274,3.355904365907048,1.0411571610691095,-1.3058726278799013
2018-12-30,-1.6960601048388952,-1.9351084835229442,-1.5054257899669572,-0.07153351603025586,-0.21500581766695318,-1.7084777766061225,-1.7703833569540333,-1.4602970773886712,0.3751374869054976,0.9714670580397653,-1.6545720082147894,-1.9842436342841356,-1.374202719562909,-0.6683733150383078,0.3604798720965623,-1.6365740919644525,-1.6541360698540415,-1.4001717632419897,0.3998078059248439,1.1532532206056774,1.3753166574060736,1.9446572324447031,0.8773743947909987,1.9574755854388186,-3.3878402947493305
2019-01-06,-0.5447729451103206,-0.5772229278347467,-0.7477670451945234,0.9572324932703346,1.6941022511380355,-0.4660366543365862,-0.5641409317139779,-0.4751842939558005,0.1466257611382891,0.9997872473199338,-0.4604836732053807,-0.4794126661013566,-0.6426610335356568,0.7999323528320562,1.5733815904758546,-0.40909963450120473,-0.4639615517063843,-0.3968412242563301,0.1228932585825578,1.0080108124096743,-0.42315144384103137,-0.6718059342000287,0.5327222683726048,-0.831619794236123,0.5299746290745201
2019-01-13,-0.26846713332212235,-0.36404525855152275,-0.19027446104458684,-0.29819083999273316,0.490687494798385,-0.30028184834391675,-0.30848851304226654,-0.18440417227900263,-0.1505643601816611,0.7419367035520775,-0.2047030434598202,-0.24952875524228135,-0.09490388979965629,-0.3074148895123747,0.7499051105311776,-0.2561214726531401,-0.24470927609566281,-0.2129373150076717,0.0735825446762112,0.9487220856631912,1.2268252291759196,0.3827099478674061,1.3835407746590125,0.13560200088430155,1.0247939209422887
2019-01-20,0.11296744385587167,-0.021085242242025765,0.25097129338830054,-0.8116350057668451,0.42700969409743744,0.06756972243586674,-0.016188654991588242,0.16121085286204823,-0.5067615944828112,0.5349248342648268,0.1693139553428769,0.05989731313238736,0.2821474599764045,-0.6699645347973979,0.4067205205705818,0.12305657252572948,0.05980662164377116,0.22339492176883968,-0.5175572096675504,0.5655315927957268,0.9211847120038692,0.43917171541456185,1.2568267981820176,0.20863429247661425,-1.2058645951784424
2019-01-27,0.5969220295760416,0.7257658128895937,0.5011050884118303,0.20668797524339422,1.070749838818379,0.6972152620358455,0.8644204160248066,0.5814091946051658,0.22903898091107824,0.9602656360315687,0.6892134610556457,0.8069389348582103,0.586905264498797,0.16108044526278506,1.0020130550443174,0.7317846347959694,0.8932892472488195,0.5812795434359627,0.31576277377662176,1.018857703219866,0.19481703435147182,-0.5527083094353662,1.587273833307974,-0.9414254594931383,-0.09727218833541812
2019-02-03,1.2411749771442568,1.2971283861785587,1.1695297731148586,-0.4024563098583533,0.46457293670487104,1.3694940566369467,1.3818551720959953,1.2529959434708837,-0.5290855328940166,0.4360877114254502,1.3082259504434068,1.3051313996822345,1.2314194377034884,-0.5028469327341797,0.4330145100524558,1.38235148589155,1.3571047979970656,1.280928666961419,-0.6408204702075928,0.4159409017071807,0.27995437423666164,-0.3568781244436108,1.3340560160853585,-0.6825196226571895,0.3446703690250913
2019-02-10,1.6087231944087859,1.664726265814974,1.532649831870461,-0.5602811192076664,0.44991774118455313,1.6560411904371906,1.7237098370292714,1.5694302809977698,-0.6638843947778383,0.26773725870543746,1.6212063526161977,1.6349868175602644,1.55287049513925,-0.6342841027539668,0.354640843074637,1.6747989681523168,1.7096645999240452,1.5741951850275209,-0.6949699225702582,0.2646664323283778,-0.04399971408490338,-0.2343699712675745,0.5669428724378198,-0.378223681618779,0.07541768890699571
2019-02-17,1.7306209444533334,1.8454799407691305,1.6295430798140111,-0.3625348418402488,0.6413865444448497,1.8463430250931063,2.1009782462611395,1.6280460091254116,0.19533579395693024,0.8457679713542824,1.7341326789854279,1.808124348913272,1.6243990425571284,-0.4355554297724716,0.5294647165903,1.836933595816936,2.0598703454685485,1.6167184271023733,0.11685001024038387,0.7969940580331581,0.4990069079177613,0.05661660763935209,0.22469133816979883,0.00912511527895656,1.3582188482122743
2019-02-24,1.8988595710383627,1.8885164238712309,1.855570858863519,-1.0198971192379904,0.02737178935876566,1.9666098269056358,1.979983048879022,1.9253193102899469,-1.0292782259046267,-0.1135211885419957,1.8925733838620524,1.8885179249914212,1.8420329477658912,-0.9205630504771839,0.14078442457127094,1.9216595280046391,1.9379998128850673,1.8739576109921035,-0.9709054024109292,-0.17881448404468855,-0.7560007533657301,-0.5001938172864422,-1.4347119000135384,-0.19582812003149777,-1.0766000694925641
2019-03-03,1.6630082270475517,1.7961936014938267,1.4880514098713873,0.15596950683776117,-0.8066613371386817,1.6816066757612103,1.8328433463718525,1.4822905038854453,0.23966945605659726,-1.0308163483741712,1.5864780062718085,1.7445444141914304,1.4077068637861019,0.26237488391639924,-0.951182309964329,1.5908818387511565,1.767518803835737,1.4311205240364697,0.1795996822485549,-0.9775543279068944,0.02658025881054053,0.39602684265521665,-1.542557395745792,0.7682136214177949,-0.8058383065808202
2019-03-10,1.3133055418302362,1.3364161318140142,1.3035584358133059,-0.602974880564521,0.3849289557831423,1.3647607467643936,1.3271461285398127,1.3704584858168274,-0.8985840866090102,0.12649152206497774,1.3328027387179988,1.339100973149644,1.304897840384855,-0.5645157631492497,0.3447179435094994,1.3569192182061607,1.3045586063068768,1.3283935489630585,-0.8240687141033796,0.1453570416673074,-1.0023565361690552,0.15334897653520732,-1.4872027428014971,0.5297496150733652,-0.3520651069233006
2019-03-17,1.3565232554514857,1.4528973445155742,1.2705354843059666,-0.04211206094924096,0.738810842673543,1.4032462447362088,1.4608796989873936,1.3304200832399737,-0.33567775730801735,0.4624751958431324,1.3532439567579602,1.3843385440502687,1.2692687482739993,-0.2879959713416019,0.4958998454698527,1.3844284748043694,1.417415879143197,1.3187767847612568,-0.4519434677617041,0.23430728811396664,-1.230438845377768,-0.7954937148628122,-0.9180453095537021,-0.5489116435823851,-0.38221607734996027
2019-03-24,1.2741136044968324,1.25108184503652,1.248533572586735,-0.6678984885999281,0.1447202112017546,1.301368748368293,1.284153370652884,1.314593642018683,-0.8858672552810232,0.10985091298555265,1.24020304224021,1.214142295189228,1.2326548843693774,-0.7178568945758643,0.22349627957850296,1.2624936333913535,1.282373259730113,1.2209338425764704,-0.512607020481394,0.12896393592038935,-1.1597526363967354,-0.4769564876594017,-1.0519877273348044,-0.1726937204545417,1.2817618928761538
2019-03-31,1.3422300511938334,1.4366054656151288,1.2909606739469086,-0.11977804686113296,0.5664607290281578,1.3892200140639461,1.4799768252507322,1.309618962445698,-0.1370994792733105,0.48455139067531994,1.3538779563372982,1.4539763659163407,1.2838647987961735,-0.057806060461681595,0.5464586385303047,1.378591085689118,1.4511105429707225,1.2792923752423577,-0.1160860523531802,0.518495815072622,-1.1920490487372284,-0.28474357183712795,-1.1454331054350813,0.08018927380197617,-0.022708149746837217
2019-04-07,1.4582947457438131,1.4932718749507414,1.399898697498078,-0.3376188834649671,0.3383607153840901,1.4884177178636608,1.544349266702086,1.4253581078953637,-0.3908283023877653,0.26174526309627216,1.4467130592957786,1.4893833564440988,1.3738288615019327,-0.27400712979103425,0.3801012683546056,1.464959317275491,1.5022976074344487,1.3919872444864156,-0.4409960095666385,0.28036619080342906,-0.5699784295434768,0.5093635319408906,-1.104757480201041,0.8557916543499543,-1.6437406669450143
2019-04-14,1.4958046571210437,1.517364397986742,1.4080879793417158,-0.28728827671877794,0.40865906111931505,1.537799782746715,1.5716687046800595,1.506904931785675,-0.6937764030110208,0.05195673895831703,1.4836383461316882,1.4962857573915178,1.392975936832091,-0.338268091934634,0.3303364701506893,1.5239251678857069,1.5457275252904559,1.495075913100219,-0.787390079054586,0.046090231111834905,-1.5168086683013922,-1.6231450522127686,-1.020699191598922,-1.3338161303061598,0.2798902085199254
2019-04-21,1.3698978049637376,1.4024172595090594,1.307197291781574,-0.29453879258634824,-0.06641768937857252,1.4161515708752093,1.4243448148554163,1.3779101088564782,-0.7348659326462932,-0.0679893745441981,1.336352054580614,1.3840049207074319,1.2932269736799953,-0.3415426488758012,-0.02468971859859206,1.3657208810209467,1.4018356004152022,1.2998376416927115,-0.4822001259326584,-0.18250699831106312,-0.3377411028796134,-0.30823321062360737,0.21253696648024437,-0.3880578400293933,-0.582460510445107
2019-04-28,1.3553578456824797,1.3686564195643631,1.3087145315886806,-0.49937244747942017,0.22133520715735874,1.3783941141703215,1.4214416054285333,1.3040748290085025,-0.41163568638526876,0.07519118223321312,1.3389340548118007,1.3505682874212055,1.2715442277647677,-0.38351595718257164,0.18091514408961148,1.3599941486163085,1.3867720465071351,1.3028153268352205,-0.5779950794923848,0.01857519493111363,-1.2416064615487459,-1.4967005645419653,-0.09126748981294283,-1.4926356271560273,0.3842814806878594
2019-05-05,1.2360446705734962,1.2511360796982225,1.1338450519171528,0.31859938963124074,-1.984925647426449,1.266260882771724,1.3319609547054871,1.1849192526022958,0.2057242251506102,-1.9180575184608453,1.1931534630614749,1.2299140499175836,1.1339146359652283,0.270161234837361,-1.9354650452909898,1.2248781752578761,1.2974225529939356,1.169941464865572,0.17059141110827877,-1.8890584216498787,1.2917142723209754,2.7289027197534033,-0.47488315274059995,2.8249529432768763,-2.7935624160312966
2019-05-12,0.8484736173911551,0.8701310760978428,0.8745704939656069,-0.22987608851121805,-1.495614501511966,0.8520524897533835,0.8551907438909014,0.9250034388121129,-1.0378153271118016,-1.2095614967308286,0.8097836488164203,0.7625350927977058,0.8302291932520248,-0.6998262110401958,-1.2814955579763234,0.8247398458620278,0.7971663484824074,0.8771575621302817,-1.1602313703708715,-1.1570081969446147,-1.2932206366809023,-0.9197206471450153,-0.6920689102716548,-0.7437543785097591,0.1915940237471975
2019-05-19,0.7789509558683938,0.8168001465806408,0.8011713285652439,-0.06896495776545737,-0.9516425297280156,0.7900206949417945,0.8444797424945957,0.7303808184903015,0.7235118435486064,-0.8759851150656408,0.7228309314755802,0.7617247567787723,0.6844222520245459,0.38763045564694754,-1.2598927367819206,0.7376990373143937,0.7676703765422354,0.7157514881446033,0.12036035355082975,-0.6969844739761992,-0.8158336863689447,-0.6408513280826889,-0.5111466648494309,-0.4897848124830084,0.24235965936638143
2019-05-26,0.6292101171897756,0.6531707935995597,0.511573804714266,1.3930256377862367,-1.9248114677590382,0.5827254623378108,0.6577131862147227,0.4256993023684745,1.5851585092276241,-2.0768880510580106,0.510555264882405,0.6746204393302628,0.4021672599590106,2.179187581662228,-2.2080625268373315,0.45659246497229206,0.6178774088540424,0.36962678937430404,1.6188475306808676,-2.0827642503144017,-0.8998191883475728,-0.9316308487794396,-0.007224715564331728,-0.8921673436990937,0.40669439262691826
2019-06-02,0.3487584380256202,0.49848054791715585,0.319673657638657,1.4155398661893193,1.0090155083555623,0.46838402708443444,0.6151203315172694,0.43524628943693133,1.0546900797767613,1.1334607305420517,0.38659107427358963,0.5656077724619782,0.2936799886745287,1.7412293157759386,1.458253406678856,0.4840714859644762,0.5978713433674676,0.4215819315213112,1.0050664763942716,1.1485057501733666,0.2964569103880871,0.516638525822305,0.053121319326195515,0.48118753370211065,0.20664215856154142
2019-06-09,1.1642042096081346,1.158565698459768,1.2695132704464622,-0.8932782540463345,-0.32357166936337667,1.1049471647196696,1.111731637693181,1.15565174373702,-0.4413242177789401,-0.31595601195178713,1.1020481983751635,1.0598099675345576,1.1360338554227245,-0.4579882269963095,-0.030600173294110203,1.0494576007057916,1.0046855805130233,1.0782531172783036,-0.6619322372863298,-0.15205697159270284,0.5156390265162061,-0.4134694076666973,0.717401038224051,-0.5427439224507093,0.12648551105546413
