Date,WCGStock_Open_average,WCGStock_Open_max,WCGStock_Open_min,WCGStock_Open_volatility,WCGStock_Open_change,WCGStock_High_average,WCGStock_High_max,WCGStock_High_min,WCGStock_High_volatility,WCGStock_High_change,WCGStock_Low_average,WCGStock_Low_max,WCGStock_Low_min,WCGStock_Low_volatility,WCGStock_Low_change,WCGStock_Close_average,WCGStock_Close_max,WCGStock_Close_min,WCGStock_Close_volatility,WCGStock_Close_change,WCGStock_Volume_average,WCGStock_Volume_max,WCGStock_Volume_min,WCGStock_Volume_volatility,WCGStock_Volume_change
2018-08-26,1.9034072258725885,1.8170488027860885,1.9693989538820187,-0.4821672983419825,-1.4605598652950469,1.8509483752616924,1.7597411028847483,1.9425074412035435,-0.755714793544118,-1.2725575638737796,1.888587942390895,1.790699953552681,1.9965065991425535,-0.7166350297969654,-1.30387832364346,1.8450939003513727,1.7441546399267003,1.9439906815199448,-0.6107557052623621,-1.0705629574552442,-0.22078316287152744,-0.27100047268291183,0.6241033534918092,-0.3723912909526779,0.32747502221970287
2018-09-02,1.7863116798946586,1.8142981625592547,1.798131104234243,0.37995156076858805,0.9866203010634819,1.8242043555464575,1.826838619944296,1.8309206407513678,0.2653760023023793,0.5467611997406873,1.789096450607152,1.7975380313777405,1.7924776560113318,0.4337831339539184,0.6862764714311342,1.7988401288710862,1.7886428273056723,1.8210611894270126,0.10247120884138441,0.04274281791734956,0.4287352644311039,-0.009296130987917449,0.7764631009213089,-0.11753511439481333,-1.4352144277270216
2018-09-09,1.6112456399096549,1.5766489362598215,1.6285922858006847,-0.0037125128030142526,-1.6815292237167236,1.5661334235567854,1.563696477158842,1.5792726499155143,0.2263920245935362,-1.8893264780222865,1.5645540760672574,1.5691686377586997,1.5810543328502198,0.3800543390911458,-1.8246741854138433,1.5366223713734144,1.5371692020753425,1.5566379007001443,0.17989094246742304,-1.7464943143184444,3.987767341645423,4.105984254265948,-0.6222625467791244,4.1225923550623085,4.240105311177419
2018-09-16,1.3559559833757442,1.301771069812355,1.3889836193477187,-0.21833449314043007,-0.4782497545909596,1.34314637453847,1.2683264502386549,1.4130672223083187,-0.6700106389679152,-0.46789846577511063,1.3494504563360363,1.243578791623866,1.3952982370672338,-0.5177583959481962,-0.34444304752274546,1.3397657011301891,1.272203486147484,1.394715288653086,-0.3351114637674326,-0.16229028492837058,0.9448217016285599,0.2842924154797183,3.7145751601401273,0.04539142973534534,0.1521239178767422
2018-09-23,1.4218205015923193,1.5180986203044928,1.3216427191471236,1.3719963888161388,1.7773833660913365,1.4221297491959743,1.5594139215449152,1.376566170464208,1.4287557282534067,1.1946164567562123,1.4103359283562873,1.5031702098435538,1.377196144478455,1.0912574929386527,1.2293453220294037,1.4365813858398397,1.5302727516069752,1.3357045942656989,1.395349379932177,1.1041250690879758,0.5617516761251364,0.12463810760146618,1.6719849719217803,0.008593076116917056,-0.18105046718701281
2018-09-30,1.4667164151408358,1.4459310292397922,1.4205224345828829,0.4573324636376375,-1.9145077235046346,1.4310450461618227,1.454388438344701,1.4638831839458832,0.21239092852539926,-1.7617124768527535,1.42766758971829,1.4676656176171807,1.4356720960866516,0.5480751929188127,-1.8153652806708107,1.405767246891377,1.4227477651627944,1.4023699624453052,0.5050421697766351,-1.5078486690528923,0.07366910015343231,-0.1848477597323193,1.13277828750297,-0.2656259981282045,-0.3061386382715616
2018-10-07,1.1421721699774743,1.1083980935669009,1.1078730284808305,0.18647955097270086,-1.1662173611985578,1.13498410329032,1.0839387870468629,1.145057479685423,-0.24653574696604075,-1.142997310619263,1.081927685226921,1.0164460382811333,1.0964650562859382,-0.28032360626529473,-0.9283147767651873,1.0604462524877023,1.016291118969298,1.0567696003727851,0.0448403115919339,-0.9733653020699233,-0.12164665174018659,-0.23843577001653693,0.008942861728300765,-0.23862277000735785,-0.15134259064930386
2018-10-14,1.1852024210703405,1.1918166006940067,1.1390154602949587,0.474190982553913,0.7842009747891393,1.2030484317547085,1.1603951356845346,1.077962262653512,0.6775052168865947,0.6762763676530855,1.1456944373070133,1.1231753270212095,1.1156405736287085,0.18889735363621946,-0.2305650645237944,1.16056942430217,1.1672904277203275,1.0895120715320443,0.6270017329866068,-0.24973388401682547,-0.22623474043231298,-0.2822121547992095,0.30670510969253756,-0.3026587539272123,-0.261847357601826
2018-10-21,0.7236434075794745,0.7533540756669785,0.727485428957281,0.2779654396178543,-1.3358940469923086,0.6940266758268461,0.7291087487199731,0.6760352252811015,0.429456932490075,-1.6611999281783774,0.6258299488429874,0.7522671812958571,0.6136886075863037,0.7740141300771677,-1.8445992759466314,0.6889495650261889,0.7689104720520691,0.6666630721614264,0.608725430448871,-1.990522674832706,-0.22226769469694974,-0.26399406490399857,0.1892594937357709,-0.2760769514355091,-0.2222669253910388
2018-10-28,-0.09124664907622404,0.3005966411622099,-0.39256073656533336,2.4454126951677417,-2.65444987366481,-0.05822095109138825,0.3392766453566261,-0.4493711234275939,2.8919607230752087,-2.868131801587707,-0.338451722628642,0.03231875311601854,-0.6977190612886643,2.6621583154733326,-2.6581429769928957,-0.34064093471073303,0.07369392837496865,-0.7372461880930048,2.6351898609092923,-2.9008560250347903,0.8917098414492134,0.009346792656978003,2.2782083229378056,-0.17436633996988252,-0.12164516676778692
2018-11-04,-0.820791665434102,-0.7027214066006524,-0.8135087323664387,0.35417016275046825,0.7555079416243424,-0.7214174057440802,-0.5997347885861977,-0.792149721869082,0.6284831422651929,0.724596790520214,-0.8647730432456164,-0.8498411832667532,-0.9388515182421572,0.395276697518682,0.5670646109135066,-0.7285645960152748,-0.6328384655412286,-0.9099899415821335,0.8632959129697223,0.7468612892992526,0.6786675898209479,0.12984197956889346,1.9694380068553399,-0.04540938360149207,-0.3936762462036361
2018-11-11,-1.1296150030140677,-0.8503515629935771,-1.3377058817407,1.620329757559458,-1.9355905615602993,-1.1736969935626425,-0.8536022587844001,-1.3640986817231378,1.6333329407544113,-1.7358116492881297,-1.2880053106785816,-0.9567145667866503,-1.3941438682878626,1.6387180424133188,-1.6330275319471754,-1.3275213927784932,-1.0566868349887961,-1.2708141251743295,0.7380475321073939,-1.409051870024108,0.33561843926349055,-0.1311906146079351,1.244515262580692,-0.24520351398514686,-0.08150889571845303
2018-11-18,-1.9379680043449292,-1.809594996284232,-1.8157824766550545,0.4240391423591558,-0.983916973604014,-1.9195004224371612,-1.8406058284756595,-1.8451617331325105,0.3209477964188575,-0.5299295147220655,-1.9534537689518388,-2.0706661826450383,-1.8143684917602518,-0.44359282437844294,-0.13496302707718155,-1.954408158213951,-1.9941545737776434,-1.854683557423035,-0.17130809518938497,0.2746732758745248,0.16195471787431542,-0.16373090642153076,0.4532696572992023,-0.20249994951272157,-0.3952499626854945
2018-11-25,-1.5374981637610345,-1.7123488473497448,-1.3838433249319406,-0.7192622531112641,0.37763449973943813,-1.4973294917483404,-1.5078511661014267,-1.4199171819805416,0.06591937185419793,0.7399576292264796,-1.4842502568584477,-1.5605912132752375,-1.3973611245688706,-0.19469827658325853,0.37163159184950956,-1.4490827308704783,-1.4729000308272044,-1.351873729741537,-0.118462177689803,0.602223100903577,1.4862388128621313,0.9168565678689989,1.6238169070024264,0.7616558808882596,0.7286732220486445
2018-12-02,-1.2773207378551261,-1.2996228340505334,-1.2674685841752074,0.2991224072964105,-0.757265751692592,-1.3319356513856915,-1.3312733374360972,-1.3520892762571914,0.5575204827282962,-1.2049329532974666,-1.466350859916353,-1.3930970107332785,-1.3852866679655018,0.45854253024991376,-1.1422478049265405,-1.4037117588500951,-1.2379080810781362,-1.431783943203026,1.1243157002114008,-1.6381499716088963,0.576878750559377,-0.093293919207763,1.0992000830791102,-0.19261929534989602,-0.4775363551559924
2018-12-09,-1.598074529648445,-1.825277532826001,-1.470819037242692,-0.7642169976577867,0.491641220357429,-1.650019939497421,-1.7859114217750398,-1.5135899859091655,-0.28933263577646684,0.3760856913713377,-1.5607627860308175,-1.633589261205711,-1.4362865067149808,-0.2014188249594465,0.21217990280951743,-1.6276603303372432,-1.807514983507563,-1.44705574359133,-0.6863690042123942,0.04733841329722725,-0.0950016626675698,-0.271474555440044,0.4557347869284334,-0.30787456496950466,-0.3351123816167052
2018-12-16,-1.8520139610250528,-1.8806866259074504,-1.8138475754046057,0.09456156894813522,-0.13685819668844224,-1.832865778715707,-1.9342582644701316,-1.7284725119473012,-0.25975548273511645,-0.6493276274703877,-1.840948051600364,-1.983823924945609,-1.6890678965392074,-1.0295248991287103,-0.05501580351321481,-1.820604359842853,-1.8435668321174854,-1.7202311122401333,-0.035992713799087694,-0.7032003612260377,0.9572685300739603,0.019664225715102585,2.340264858093337,-0.22519243646293288,-0.35860910157471565
2018-12-23,-1.66213481157464,-1.7469468979851999,-1.6414363557244402,-0.23049196994093568,0.8994211052926628,-1.6514484122345707,-1.7843737507935915,-1.5677550925105548,-0.5937827639630782,0.7684127459765402,-1.6304602478969685,-1.6436261553866311,-1.5289389649267378,-0.3719270093749034,0.9772134506025362,-1.5815781611482043,-1.6670817698683573,-1.608393501664972,0.1657175215231617,1.0339397462014255,-0.5518265754163376,-0.334798419131002,-0.5525319903616946,-0.2719546885285328,-0.2608914614198744
2018-12-30,-1.3487494369126012,-1.5377559143854431,-1.2011363439700418,-1.6200169466991927,0.14947254485148084,-1.3755593696214217,-1.5003601640204831,-1.2230996652811985,-1.1649218596525301,0.14186879546812325,-1.2907758054498975,-1.3800417898251716,-1.2314877099463872,-0.7028842366977509,0.09583988283791713,-1.327977644052648,-1.4500588438234236,-1.1869405899045304,-1.1031720217907854,-0.07233464439547742,-0.44835923428612146,-0.4006740552443733,-0.10135558039172178,-0.3838175813707496,-0.21651653574515708
2019-01-06,-1.0333414624512394,-1.1206394260751564,-1.0401685669487861,-0.46704887476456924,0.8168421858153798,-1.0273298473765773,-1.0773367118895225,-1.0222611419056917,-0.17654314310670985,1.072863989622203,-0.9385036370652767,-1.0018451039637646,-0.9822849799628879,-0.0796478290790383,1.1639734306427283,-0.959733596654809,-0.9978960649570007,-0.9193944237209404,-0.2845215047247514,1.083485019176014,-0.472859282885676,-0.42162285232928415,0.05683720917622793,-0.41939487164812433,-0.3434505707293206
2019-01-13,-0.5174410160241854,-0.5241952170513318,-0.5973512444016451,0.3337406210066773,1.259806794498507,-0.49431041132552633,-0.5066947049867374,-0.5410148740485914,0.20162018367537854,1.2044195515265004,-0.4440750387158431,-0.4397024494334549,-0.5104408859524255,0.38478449956139593,1.3158143598665673,-0.41151413773947954,-0.43018649758874533,-0.43728998843339456,0.06297190697890433,1.1981702323569263,-0.3844952845109794,-0.28045212426374966,-0.3850062388814485,-0.23703775384980333,-0.5132975374098692
2019-01-20,-0.05223759831743934,-0.0953789076910785,-0.03902660203341056,-0.29565030219854144,0.9541089379138182,-0.019317948687545126,-0.05681337935771352,-0.01723556946142441,-0.19862506084274517,0.9883451904612215,0.05997456808709149,0.0303262030389125,0.0727488720513023,-0.2284769618086753,1.003750748595159,0.03977450327700706,-0.04585629196147775,0.08515909965987678,-0.6705461347199968,0.8231997730202568,-0.732832884606301,-0.4153946947727064,-0.8155319338575063,-0.32838059338328573,-0.3363423367031538
2019-01-27,0.20144157578992242,0.02790711395403414,0.3542256876855887,-1.4990236379775885,0.22355336281526597,0.14154214692570585,0.03382720068121702,0.2779203720023135,-1.1526072868323303,0.22337356709063316,0.24985571004975607,0.09606355380509812,0.36724410675495683,-1.343243987164047,0.2607994446238319,0.22009839575781168,0.051669696621021076,0.38310760191496185,-1.5442838579392835,0.2667253063618734,-1.0489874589239,-0.730754618171425,-1.3551731349895333,-0.4018105574777264,0.031723559318537105
2019-02-03,0.3933297828156421,0.2595333505051771,0.5037779059654915,-1.0287447678207706,0.3229753604028511,0.4179986096807907,0.3825136039776222,0.5223548105143411,-0.6305438834604966,-0.054826161008505826,0.41272674752991373,0.3078481828149913,0.5340936205227881,-1.0581110811246697,0.17710063939754128,0.4304472190547919,0.29352313271777825,0.5691920996346564,-1.2160052737150637,-0.17684941958828593,-0.6409874958828796,-0.3050883525860018,-0.9134950370028043,-0.044937395554134674,-0.6091180278569412
2019-02-10,0.23410926969047854,0.20471633501002787,0.2814856735702834,-0.2994841448206156,0.032884438224406114,0.2120214943588585,0.217801628244014,0.21970462310557123,0.00047866352017849484,0.35230837849798524,0.23785011084318003,0.2908920597792448,0.24871951096281236,0.21533112081461195,0.9888628742588063,0.22841626409793497,0.26940254980857764,0.2636696363883216,0.02704750847338034,1.1145647683957398,-0.8890712828176971,-0.6405483380088729,-0.8781372077380006,-0.4567174741715646,-0.5104773683784983
2019-02-17,0.5320516625628394,0.35819053035033405,0.6783251965223185,-1.159076252795542,-0.20513460159473243,0.4680634688147787,0.2986890577816901,0.61432272873082,-1.2185322768637241,-0.2162401369307309,0.6287231332758977,0.45786220562853674,0.7558745942362565,-1.1670196933873465,-0.2637532229550976,0.5208750856406148,0.3369246348566389,0.6790538900382602,-1.274623548979111,0.005777939476505181,-1.025162991839184,-0.8796235114621032,-0.7397251310282521,-0.7981881502692307,-0.043972817852228195
2019-02-24,0.32920782578322455,0.4219985653784011,0.005721725484637002,1.3890719188024168,-1.576708830838098,0.3047805133563706,0.48634047751582826,0.1278120610182494,1.3051412626956234,-1.500321703167596,0.24210567311363,0.5119200335608703,0.01118093893147677,1.7353129277513581,-1.7428565933016886,0.1829829637662062,0.35799799409881583,-0.0393642800306593,1.3049134221509588,-1.1021983151344024,-0.4450407624193636,-0.3290112180120444,-1.0295643295743608,-0.02638170226411271,0.5778228299040473
2019-03-03,-0.6415854467886457,-0.12387803543628141,-0.8788686887553011,1.8763915116017815,-1.7612451899704589,-0.695611724664019,-0.23909114978438398,-0.7998145384315839,1.505468868899778,-1.453065880357018,-0.8081718650832098,-0.7871799774572018,-0.6963035122870136,-0.4304720769118772,-0.5399891044004328,-0.8457642072321515,-0.8408979035380572,-0.7617864960027313,-0.28184193220409853,-0.20195331341284214,-0.15019833087031903,-0.042562591708605504,-0.19944631756755582,0.020162578238505948,-0.38432700313962137
2019-03-10,-0.7695508601378447,-0.8878987926959718,-0.5528043537258578,-0.8328045337629697,0.3920806512436529,-0.7910269428292864,-0.8348182107068519,-0.6501959386543111,-0.6438861513203813,0.33628549257845797,-0.6641784890262568,-0.811104626384178,-0.5174023995864471,-0.904060013819342,0.2643941833291085,-0.7709538939354452,-0.7960345229646725,-0.5764326132210256,-0.5976856253603196,0.11485465592010972,-0.3431680995891069,-0.27057853049578445,-0.10306303753761804,-0.2861525974103707,0.06416473916570355
2019-03-17,-0.45545437770962016,-0.5654169913669334,-0.3990940716934509,-0.3687695531602977,0.785960745108562,-0.4341358546325309,-0.6081415530664165,-0.3310741625008746,-0.8071752589556161,0.48142024394811456,-0.40176943692009526,-0.5970571558149586,-0.20351460284506123,-1.1713402721431534,-0.02440190329467518,-0.41914068613854105,-0.5383585466922703,-0.31826096864680975,-0.6129786262138758,-0.3210468761892896,-1.0621874676508998,-0.7386311186227906,-0.9611841459160728,-0.5533092053822241,-0.20327021252185662
2019-03-24,0.03999332129362301,0.5976619188380901,-0.33061458882505207,1.8858699601950952,1.987801344351601,0.0836022086148281,0.5127692895524133,-0.4474760950465452,2.2478041308575794,2.1962181120576294,-0.021616014132790903,0.678252016872483,-0.8310435593391239,3.0354760797267035,2.3912521796848862,0.10076685603813756,0.6901651214141414,-0.8566639956212083,3.188237523415407,2.287835335206637,3.6066793950700053,4.024909544785714,-0.7739319548295255,4.091003128484454,1.2496890662178675
2019-03-31,1.28181750662778,1.1611851787270038,1.3661492288374195,-0.5954461393847033,0.4922825794642366,1.2935470052113418,1.2686201538525956,1.361546656416492,-0.24173522550287083,0.7478931303437182,1.3574508136409904,1.2344070106821978,1.3826970501536464,-0.3087557229005569,0.5107564430755895,1.3825046991319423,1.402547109946617,1.4490580361396577,-0.32351260047974717,0.6153977909765108,0.6349149546987658,0.00030535013820512055,2.2325938548719777,-0.23390121470727518,0.23840315704438308
2019-04-07,1.563925356332189,1.4936742774102703,1.5306701906921791,-0.23712051890019945,-0.5000524945392183,1.5473959942359417,1.3686262916806797,1.4219176017584472,-0.14037191131475343,-0.8887569548914354,1.4450352393837118,1.4119409621258414,1.1462074864280138,0.666295268507941,-1.2776256425883703,1.4301790627444904,1.4240472647731763,1.1425345432650267,0.469416002858418,-1.388390533374406,0.6105952533516988,-0.035364237382717545,2.1598370706373373,-0.29803297746036683,-0.0878980278770245
2019-04-14,0.3329240169017382,0.5544196849238507,-0.18195735717403955,1.6233846470392843,-1.7959291724114606,0.2731047205706978,0.39201910963710984,0.011789819123759968,1.015684708560673,-1.380063265944132,0.02506588051268716,0.47385369649085074,-0.15528959281945193,1.3591112242185692,-1.8318456080616488,0.06089798512280666,0.43051406574166684,-0.13866505983683572,1.2040443831835612,-1.388741125569069,1.2331559770717817,0.6692426875731439,0.8720745980499629,0.557602255311577,1.2343991244020687
2019-04-21,0.016462079265059524,-0.13196826573955273,0.13810856971189597,-0.5988628087604092,0.39536646369121453,0.06344911294909311,-0.028866833192849425,0.1296728130168782,-0.4230277055261899,0.6456209752847034,0.14665679084130065,0.039161214148575485,0.20363173624393147,-0.3441923961446438,0.45669331384314654,0.15276957751606066,0.13495759216887795,0.20020036731240512,-0.16088232814759051,0.7865793138901326,0.12645588058415946,-0.06643621621007581,0.18920326935321666,-0.08910391931264443,1.3393394333885595
2019-04-28,0.16543256570220807,0.11119553766802107,0.2713983042546793,-0.37063019688341553,-0.4257727750094377,0.12296845300778866,0.05104393891237031,0.2895355491101306,-0.6176447902934804,-0.41655536458660075,0.18135877559692531,0.11917314437780967,0.33845875141609844,-0.446365074797892,-0.4665285220433266,0.1303637457444625,-0.043943603424850264,0.27678956758025625,-0.7050999717479716,-0.24333462114811233,-0.1046933117559616,-0.2465077051644339,0.554475698150382,-0.31288605053401675,0.44716861592676777
2019-05-05,0.035290711515064944,0.07994987390844444,0.2102912542337381,-0.2800014533194641,0.5599886296757645,0.26904988641740085,0.3661460496503419,0.2929617565633111,0.17801156780491081,0.6385180692209086,0.14693491461604388,0.1786611198298865,0.26799122615840826,-0.1773346067305495,0.574331684216326,0.30480070055037295,0.5238744654194458,0.28413712652696466,0.433387836023615,0.9218247937055456,0.7295919942558001,0.3469371064192598,1.2504739439177937,0.20494914039557732,-2.8517602821863077
2019-05-12,0.7501957767768118,0.5376809771902755,0.8083563965518178,-0.5900338446839574,0.297076121911797,0.8118250899057026,0.6050959514182602,0.9002517133643853,-0.7234417462637075,0.21842630836035046,0.8795718884395544,0.6250708697250318,0.9180808396722534,-0.5786712238465643,0.2589096259658675,0.8661420640162684,0.6013306917277124,1.0726113626672562,-0.9765613297497591,-0.007664048799797176,0.046951800281413485,-0.21020890572061277,0.432325411943565,-0.2571484680393797,-0.4897379233142132
2019-05-19,0.9499151002822733,0.7927960458426223,1.0662235438453804,-0.788042675715181,0.08275122082264445,0.9024538632452103,0.6630215835570007,1.1404359991180992,-1.235281324264185,-0.059991599891654396,0.9667904964237658,0.866301826998929,0.8401434417756135,-0.07394982966005985,-0.571915943469298,0.9965030169547703,0.7998107698590022,1.1156000478531032,-0.8062999476992417,-0.3546159772077281,-0.1266048467102186,0.08325462468720365,-0.43405690083820814,0.1315282375994554,2.38274813931914
2019-05-26,0.6667048257954603,0.4113874502548405,0.8527221088153419,-0.9478357109560451,-0.01954322993311229,0.7192221762635718,0.42109949908219657,0.8313061446547555,-0.9727577077509741,-0.030792187943987276,0.738896186488616,0.3814238118137783,0.9644709139342751,-1.011496902859149,-0.14071747289090158,0.7199471001953115,0.481335060344486,0.8478670866935735,-0.7946693518602741,0.19039704682157574,-0.16666249307401734,-0.2881783573949694,0.6815719166836917,-0.3636279603970044,0.20446796600237596
2019-06-02,1.3815944471154311,1.4437710606019385,1.1639264909821114,-0.08520055029082378,0.44829730201673035,1.4137265258380887,1.272521617135899,1.4228599420300982,-0.836446580180515,0.3966281572201304,1.4209944912454326,1.379715448256321,1.2438860357090793,-0.00912517859571851,0.8273866687197386,1.4122983310200399,1.3256803107832327,1.118647634964272,-0.07872303199710207,0.7708112460983905,0.604811065042893,0.5034019361494305,0.10517950519660478,0.4871555201288755,-3.030610477939697
2019-06-09,1.5236745133731349,1.5849251373572892,1.533664387963893,-0.5730883370994769,-0.15738180569883367,1.4589952528199759,1.4190770963516481,1.520499992792583,-0.8610275193850542,-0.21280488548876725,1.5529540171287317,1.4274889635322034,1.6253130753889355,-0.6530669202562308,-0.26348586688930803,1.4660889139518416,1.3929791288170956,1.5438759855632727,-0.7952315178563767,-0.47266438572523145,-0.8825754792400343,-0.5711456871688009,-0.9440310977977202,-0.4589809777567683,-0.2778667802687261
2019-06-16,1.685401207348301,1.864836751264736,1.451160477776528,0.1703774446145618,0.7990441351531296,1.7456382703588187,1.762237657369283,1.6641422396731782,-0.5856114631616449,0.57663441702388,1.7272912093194603,1.6266599677625488,1.6157725358222899,-0.31371184069739494,0.6473208615649836,1.7832658998062114,1.7773400901842176,1.7375728062268252,-0.5890763742214332,0.41679496562383056,-0.7489619999623188,-0.5312775394104314,-0.5830517337211499,-0.4619130051611259,0.07232178946670258
