Date,AMXStock_Open_average,AMXStock_Open_max,AMXStock_Open_min,AMXStock_Open_volatility,AMXStock_Open_change,AMXStock_High_average,AMXStock_High_max,AMXStock_High_min,AMXStock_High_volatility,AMXStock_High_change,AMXStock_Low_average,AMXStock_Low_max,AMXStock_Low_min,AMXStock_Low_volatility,AMXStock_Low_change,AMXStock_Close_average,AMXStock_Close_max,AMXStock_Close_min,AMXStock_Close_volatility,AMXStock_Close_change,AMXStock_Volume_average,AMXStock_Volume_max,AMXStock_Volume_min,AMXStock_Volume_volatility,AMXStock_Volume_change
2018-08-05,-0.17024318422682042,-0.10979103611433778,-0.2408641182471066,0.7801326304092707,-0.05590611426147388,-0.16336821094030476,-0.12236261728864614,-0.340606245080502,1.0395332537371187,-0.2648276130281488,-0.16836249847538687,-0.04820246786740461,-0.3509379191247155,1.4510933186197565,-0.7447351864448085,-0.1655188525191424,-0.04825490101307717,-0.3715293345898909,1.3196884381241978,-0.7627996307255273,-0.3423138903555053,0.00998924654933575,-1.7057437838389462,0.48984978733849205,0.45970058626467875
2018-08-12,-0.5574016543951918,-0.7203309877524467,-0.4921723158016081,-1.103966195846129,-0.0935270026034367,-0.5597628912934827,-0.6601607792521063,-0.40514009757258607,-1.0518272104167692,0.2945138664576116,-0.5247851162312233,-0.5603705979495259,-0.4210133422890831,-0.6808152108863216,-0.07397625983356133,-0.534555663115382,-0.5761615615069778,-0.43313067519071935,-0.5020255403401027,0.24964286309441022,-1.7283084624933438,-1.5375600379979655,-0.617536062211966,-1.3966720147581426,-0.22939524654257187
2018-08-19,-0.0707607565144496,-0.004631084091260779,-0.16599703441199273,0.8064279866171549,0.943658321224451,0.03607622206869477,0.04738942476238451,-0.15679600685018383,0.8255199965988104,0.9771813466000202,-0.04310151607333514,0.03238022768143762,-0.04781160443365307,0.34955183396655826,0.74959862624767,-0.005220884354551216,0.0858586915977528,-0.048616465654218864,0.4844944249760509,0.4998521751952452,-1.1467754529042702,-1.0811928750878321,-1.4379033504411678,-0.6901415612199734,0.32191594688822456
2018-08-26,0.13821912062426867,0.11008275008335903,0.16941557948132502,-0.28059895039688065,-0.08368389750532337,0.1737848602704041,0.10160040264894166,0.13759431692513793,-0.13351133479069496,-0.7765472332217687,0.11869544257038935,0.020092555082662368,0.08877828755981408,-0.2623804748831462,-0.742883785301276,0.1326546919840337,0.10984036076368457,0.07290598399810347,0.11732519537200681,-0.9696219782174357,-1.5470602256387982,-1.1606689658901912,-1.1576170822006877,-0.8686280033462283,0.15126163299705456
2018-09-02,-0.8164875298295996,-0.7353011316596998,-0.761071089572561,0.06310645289106379,-0.6387045403390837,-0.8197582319768829,-0.8473852454367545,-0.6540875383268807,-0.7028309241750138,-0.3233613904303668,-0.9167911319108427,-0.9239258045155996,-0.7457714414257167,-0.7233520502285614,-0.4719773769472261,-0.8542135413090035,-1.014276050572707,-0.8363447407096327,-0.46025587540568175,0.04447707872124891,-0.8995946511380916,-0.8333967405496462,-0.09392036103637898,-0.8656153697692739,-0.020175797082195062
2018-09-09,-0.271204492382133,0.04895573808865077,-0.44977991577477644,1.525577699499887,1.704976948121274,-0.22852154360181778,-0.14195645359547238,-0.49354320443412913,0.8506321940378736,1.4092165271637243,-0.33933871828033113,-0.09311028168824409,-0.3253450695814909,0.596541190872347,0.6376635366650836,-0.16781410573102848,0.05496287844342057,-0.2809456111141924,0.7802688664766877,0.48970285884021003,1.088634482249069,0.5981553756937251,1.1761372704303892,0.2185388758366367,0.6605221123910276
2018-09-16,-0.08386835021225897,-0.3890793585675842,0.125544144271292,-1.311534769920154,0.4237475702760323,-0.2487223932748482,-0.5700790349574343,0.058844656744239346,-1.408048497202103,0.09370614336098758,-0.0545792327971967,-0.3090219650115252,0.17952047095680532,-1.1876030695457904,0.09949614518273674,-0.1147809911879981,-0.45209346043826076,0.26110427292853317,-1.4441188995376941,-0.05468149426445059,-0.9626849743892505,-0.8278920653730043,-0.9588253008606499,-0.5530219831736009,-0.5485982704764009
2018-09-23,-0.3283688260128023,-0.5816793202261875,-0.2049531538452297,-0.8797610516776645,-0.5267218937017728,-0.4539558712019686,-0.7322756400679865,-0.3533767331410635,-0.8862673413792137,-0.4502185499583,-0.3272850974527752,-0.5432698782943608,-0.39391995488486375,-0.4134213970592777,-0.6329897831337278,-0.49191607558528155,-0.7707867602242683,-0.3654442527387502,-0.9177803871654149,-0.5349161283053011,-1.111493698513437,-0.730532493343031,-0.8062251931839001,-0.506542156876261,0.5242636172586634
2018-09-30,-1.0287063454727652,-0.867297357605012,-1.3560292619998027,1.585164398546858,-1.4360014963537375,-1.088782660542959,-0.9595267364441871,-1.526795843480702,1.2115130945446955,-1.3491216790606169,-1.2244881421851834,-0.8080203416206742,-1.670528468462676,1.982634547061001,-1.4386256084324964,-1.2611322706951522,-0.8340910229118511,-1.4003298314940487,0.9537269719895951,-1.4327825623762822,0.4143773241529424,0.7500604873756676,-0.8716638483322544,1.1301325964707578,0.6174625571347815
2018-10-07,-1.3024324803644203,-1.493391380251176,-1.1971095593922882,-0.5764193651081413,0.8126006372625548,-1.2556781088491662,-1.3666317214214188,-1.0931976290322034,-0.7389335656648814,-0.4122644377267188,-1.3450496916094588,-1.4548067405919876,-1.345193806591156,-0.21292244749167816,-0.3771679767348178,-1.3062016368623952,-1.2098439076754162,-1.284301617768882,-0.01953545561086363,-0.9806366824092116,0.9491573105308441,0.7054408247459585,1.6097956400174027,0.15127530846628612,-1.1465890306613276
2018-10-14,-1.753883393044041,-1.736338626332766,-1.9146912882086424,1.0915404086660478,-1.3240429027333955,-1.5896219774964786,-1.5107450901768222,-1.8158681794194338,0.7397786976304738,-0.9817394365300243,-1.7967978213136253,-1.4746224174812976,-1.924221547338841,1.4570134553046925,-0.6967521466550339,-1.8351638368863268,-1.4306469384187377,-2.041360833636625,1.4016834994862513,-0.8828878638045327,1.5371646706104594,0.9835743192932087,0.7306018540105985,0.8124317028528221,0.24342213359919704
2018-10-21,-2.4891050053088923,-2.355311333752933,-2.4101685636600787,0.8543954581994688,-1.1582108433265055,-2.383162720432771,-2.136983454637811,-2.2800921847970206,0.5061864451424344,-1.0897925486278888,-2.5323704002787144,-2.6798520641580628,-2.339214791089704,-0.7882169684707285,-0.02710619152912723,-2.4633399311450788,-2.646091662020338,-2.4693479117042103,-0.38866324679308606,0.03286528354579885,0.7154807147493193,0.2452639479065565,1.3005423791437614,-0.23479506532777147,-0.5763052065471299
2018-10-28,-2.124848361396309,-1.8913270739992722,-2.2501315959334094,2.1497152462746976,1.1560135411298726,-2.018717113588822,-1.750624908260246,-2.2375707158899507,1.708271704381061,1.5038858032997964,-2.136958663124181,-1.8348729025724682,-2.3176856968362856,1.866162926314245,2.3476029590359078,-1.9667624980684737,-1.5558651999669788,-2.262043831117224,2.058867326335395,2.33875367876969,2.50014529997542,2.273234854358842,1.1892776250929318,2.1472804442704003,-2.4592982359963718
2018-11-04,-1.2796289606552806,-1.342038935679172,-1.2274771832256046,0.18158062414311663,-1.0435544030053596,-1.2288459618887086,-1.2950188244757486,-1.4348123680273857,0.7626620473722062,-1.2401775443550558,-1.2643226303365183,-1.1921571809591656,-1.608296851273847,1.6833475681989227,-1.887991903416987,-1.3045910091422444,-1.226242367154034,-1.4375174179404073,0.8826817200905941,-1.405096706980683,2.0668273711223963,2.151677788004069,2.107064089092883,1.5879102188346648,1.5257827346343953
2018-11-11,-2.245358660662022,-2.128201287748132,-2.0948233022809246,0.9261809373622875,-1.5297790856077298,-2.3051090847943674,-2.231829201897847,-2.1696426190067677,0.3751972786099533,-0.9656170553375173,-2.195162087533099,-2.189162719548282,-2.0092289904538836,0.10659449067062135,-0.7254725713055187,-2.3135974231660237,-2.3306762929059,-2.079106557744695,-0.3407090745372467,-0.486357352876886,0.957562587963748,0.8082251168880211,2.131653357259492,-0.36138111394649136,-0.0026709542333565287
2018-11-18,-2.1470471587850395,-2.3481087694156324,-1.9616073071964464,-1.150912147656121,-0.21210545639001913,-2.220133676074534,-2.444387507140646,-2.115054923352947,-0.9672673160021791,-0.2715744405558906,-2.030877597779838,-2.224861811738938,-1.8402889167769854,-0.974426156427885,-0.0932801091497209,-2.144290515220005,-2.298036266594418,-1.9668812864797636,-0.932514077625737,-0.19180646839303564,-0.7874746829426186,-0.6628158680691595,-1.5481392093275532,0.21590374359101902,-0.8277065865516513
2018-11-25,-2.0833650023936956,-1.9513510122900137,-2.255631854748231,2.3196762412267353,0.8996775578653438,-1.9997464769307585,-1.9078233253225627,-2.259033275206288,2.281849695695833,1.2014939788083325,-2.1403751752077858,-2.017163587845349,-2.2303007458846333,1.4711755518564709,2.2627487580419543,-2.019302635733059,-1.8078229158795809,-2.185535001215715,1.913706347878048,2.0763290227159588,2.1360541461647444,1.8260765574551863,2.7967948268158853,0.07793842257456152,-1.4069564912309263
2018-12-02,-1.4121357367250111,-1.5221998005047954,-1.3301721678172262,-0.27937085758647556,0.699520277719116,-1.3651108507130243,-1.4415412672684453,-1.1825002961088449,-0.671966995178729,0.960235172379004,-1.3257797400179747,-1.4150526604944036,-1.1977110308966068,-0.4853911467548424,0.8994092774622587,-1.3298938402711311,-1.487606280693084,-1.1557773189135856,-0.862177718413012,0.5887211437037355,0.5173880174379228,-0.11569169504895503,1.07901528951156,-1.213677611969294,0.5118334660121107
2018-12-09,-1.078522921385758,-1.2885866045456456,-0.9401412308711805,-1.2299520289665584,0.8305218415979688,-1.100138469618682,-1.1845108190061382,-1.0364868577976518,-0.3411692083917938,0.9261566065993427,-0.9996653052994252,-1.1241749526442033,-0.9791422877812833,-0.33419835222046257,0.8791831674820301,-1.0115387049682105,-1.1209569964745043,-0.9212726631726642,-0.5483390590123836,0.820543052203005,-0.19855014392302694,-0.4828173575658538,-0.12432809493434406,-0.595992806149469,-0.6549352862756265
2018-12-16,-0.7849809666579405,-0.8573049961497115,-0.7855969769666985,-0.12719680361094596,0.8571361822593239,-0.777254318654544,-0.8554766609681352,-0.7644420175269304,-0.18265853519776032,0.37786127513082823,-0.7615247578425215,-0.8184152201816072,-0.6810763894137211,-0.4386096001876471,0.5150387919636177,-0.8193031321434321,-0.8546164678351496,-0.787558236539775,-0.1377417186644366,0.5468766534366556,-0.015270780188579499,-0.21628914448235234,0.15437172349349704,-0.4579622384040993,-0.6965621797692109
2018-12-23,-0.8473969847217956,-1.0138544111034988,-0.6717190600441807,-1.246059237165967,0.5945447596193769,-0.9152905192503447,-1.146453610969289,-0.7135195673087463,-1.4898612849864068,0.1730989312434127,-0.7686448775424605,-0.9212834078750171,-0.599062849447893,-1.1173100517343013,0.4605093714977207,-0.7546124655861287,-0.9618550162317937,-0.5233296581910586,-1.4060692989904515,0.13816116410019594,-1.1792075009596346,-1.2814118740266833,-0.9188064227079025,-1.1000309123957197,0.5007789036352156
2018-12-30,-0.4473864583516908,-0.5180778920194965,-0.3644831776985318,-0.5786024159588243,0.9592360637431073,-0.4902574046497327,-0.5327997739240911,-0.5201166680789983,0.0330400346367965,1.303380807615518,-0.47083047905466285,-0.41969957218042625,-0.4705288300547192,0.2656227078363622,1.1666866627075094,-0.38846918450091417,-0.5112435942364101,-0.3467774142411403,-0.5139979765535317,0.663744297460602,-1.0400218417326572,-1.0752775339913307,-0.9122035674543277,-0.7903849198720824,0.7224180719404598
2019-01-06,0.27858884522078337,0.39162858762411223,0.06842261560792365,1.1686770214799824,1.8247664472074228,0.34385649436745047,0.3590870866625839,0.060671804051306226,1.024584116045238,1.5309900239848002,0.37257479175328523,0.447985890154196,0.16734414326369437,0.9337303434735086,1.2237408039336806,0.415448062063872,0.40790521456727735,0.11140672659519589,0.8765383421644521,1.0942000103049916,0.6172549779031203,1.7716078591172923,-0.37260206677930213,2.631735922375502,-1.5724283469074185
2019-01-13,0.711455435551111,0.5821576567517427,0.8281376930259904,-0.9239816624029651,0.6101789028680895,0.7455675783218477,0.6164642427896643,0.8847923198948281,-1.0304468228591626,0.4718065416110219,0.8010235852737484,0.6931995649584246,0.8854744096709083,-0.7264680247918917,0.5072619317688818,0.7819856931856949,0.6087462463402001,0.9038206639286246,-0.9061049170451518,0.1490860677385985,-1.0310281943153645,-0.9277184557161802,-0.515275398752526,-0.8298677048372225,0.3288183986882811
2019-01-20,0.8792116569790241,0.7502950126988834,1.0045858301636668,-0.972885720688631,0.07870658378853922,0.8391774897481855,0.6482364090206295,1.0475402189445884,-1.4057855576491751,0.15413566047475583,0.9031254835681746,0.6931775711493139,1.1037395022609964,-1.3926767492639216,-0.24174121069503213,0.8604198492118489,0.6703946790796487,1.011971413640179,-1.0288571115296294,-0.19862754423778647,-0.6014929354285733,-0.8049715794399125,0.07513612983537449,-1.0916778214079899,-0.10386014418561598
2019-01-27,0.966173688235366,0.8799579414729686,1.006330694038265,-0.6907935554434296,0.589096590222788,1.0129173800297875,0.9869534469324874,1.0599675114438416,-0.5692198826986784,0.41938241747918004,0.9850685225097169,0.8781158860300737,1.0084560859854124,-0.5717811850970973,0.2654859444324248,1.050323839432206,0.9741210035979814,1.1004475130467541,-0.5602663993738682,0.3148461648101971,-0.7702029950857814,-0.4484409742318987,-0.519664743233566,-0.19384194852442785,0.3438744659954249
2019-02-03,1.1960055635735658,1.1721727900218373,1.3529670868432793,-0.9152731294523138,-0.01766911417957614,1.217934145442948,1.2827299117032382,1.2859318962990787,-0.3733069617962792,-0.3731049231996816,1.2897891852756849,1.2963635008022591,1.4486430778342192,-0.6460977183740101,-0.3282903226451415,1.2450159891176376,1.153624781873915,1.362198458056109,-0.7502309606963019,-0.5389363409737433,-1.3560343039899234,-1.4192479321716136,-0.71071367032025,-1.3157501231130084,0.15438424542438087
2019-02-10,0.5874308264197509,0.9354510783329135,0.10820409350751271,2.02866926276642,-2.227468964022231,0.5139025733545084,0.7680581779481583,0.06432930105712592,1.7522540864160416,-1.6924188511403573,0.45393273932000033,0.9006103296378968,0.1744578854103685,1.7965760035419476,-1.846705519685191,0.44783421445140154,0.77202547040517,0.21178242910883263,1.2616842119645952,-1.2711927314908822,0.5950923518123213,1.3701516775072051,-0.4553975405741161,1.920610163676701,0.5572943806089253
2019-02-17,0.25594035035328816,0.15027547078354245,0.4196216017173784,-0.7263337293231736,0.3960002241314315,0.16406414214740436,-0.029611473593268954,0.3264322622731002,-0.9210756950380713,0.1340969749345555,0.3483477040732348,0.19245159052560215,0.5127045035997108,-0.8366103893220506,0.21977910982528961,0.2675138100934079,0.06415677987611301,0.42192198885776155,-0.8304357668653428,0.3561752959203503,-0.8489027706237842,-0.8876762626423975,-0.5327642598811089,-0.7540707689852134,-0.18736526264998465
2019-02-24,0.10588462292420336,0.1808614959184384,0.04815005198941308,0.29833694880697964,-1.264147401194866,-0.0571720779700894,0.08429218342247415,-0.05064355779799214,0.3283629927659304,-1.3064708607688524,0.1348050107476401,0.15376676823652652,0.08290093718864651,0.15982057109725398,-1.1549968567557225,-0.04822574841501012,-0.02618318916619179,0.03589660520340908,-0.13519395771477843,-1.0288711672990383,-0.5977541210441557,-0.49019299426614404,-0.6899664317447451,-0.16852185232886424,0.35449756842860847
2019-03-03,-0.6608796713440833,-0.6104803215659612,-0.5906347325398159,0.07985885910115352,-0.8797189966310065,-0.7804591814687335,-0.8373055039107947,-0.6149720780924978,-0.41394859342914586,-0.4092891645253704,-0.6491084419375307,-0.6814440698190779,-0.6328393593696825,-0.028419955398324332,-0.596950309544894,-0.7084464024569219,-0.8264065861980012,-0.576674631322598,-0.44882698400049753,-0.2961671892494992,-0.9889389370529172,-0.9716639102695779,-0.4740035773359166,-0.9073010363991567,0.3125419407273613
2019-03-10,-0.24059713550250955,-0.4584011726499886,-0.12467686664470985,-0.7470099149074674,0.5178653376481519,-0.32598498048022745,-0.5799698337934938,-0.0813244188211006,-1.1382243612573588,0.23792205833266825,-0.18064763011359142,-0.426305113175655,-0.004227251468102984,-1.0110740840918038,0.24446015769206011,-0.19882844530727156,-0.39205734310638185,-0.004267655639495549,-0.8238323061484748,0.23637767197851514,-0.2518176050963606,0.44165754437983007,-1.0285634504333026,1.1669797254299925,2.31695277140157
2019-03-17,0.31855412298210933,0.4288791227384692,0.24684710636754542,0.4003526793130989,0.7207307129220737,0.44262669340270916,0.3495105442043062,0.5751754566730355,-0.6544072342902661,-0.030075701432638418,0.3060798160295183,0.25919194978753485,0.4335298623081159,-0.5069604713063859,0.21932962980651716,0.4450138380042781,0.4887882024941472,0.38904251855352556,0.17782254183980675,-0.5316494936859095,0.20720000868931832,0.05615274949532916,-0.27904695087256187,0.2475985501123735,-1.4766420272069773
2019-03-24,-0.1843906519086543,-0.07733148367406643,-0.1881468563216684,0.306365251827958,-1.270985475577503,-0.2812287360593112,-0.20316043286572738,-0.254502895841198,0.1813640386624939,-1.2261386726837467,-0.1487497791218215,-0.15766515881270105,-0.1935473316470327,0.13719652801386067,-1.1852116233368257,-0.2534002858887808,-0.2734581940889473,-0.2615552017731852,0.026652131354767856,-0.7579370436724164,0.6745352149181204,1.2223178183779526,0.8752614058329613,0.8683464544869968,1.9698395595110512
2019-03-31,0.016566430742718984,0.4825904158832917,0.023073345159338454,1.0874501527337945,1.5108637351989822,0.02393987881968053,0.6893784547439387,-0.07920245968840345,1.7381847098562904,1.875742619077008,-0.042990575473429514,0.12163116081946242,0.05254733756213587,0.18037233155076227,0.6962005925721187,0.050936004268516584,0.5486676332864251,-0.03512309326921256,1.3892556335748398,1.2877437118862476,-0.6713621885377792,-0.2784583609202598,-0.515838776264202,-0.009653154888727795,0.8425291781391402
2019-04-07,1.1001775695956602,0.9850119448589763,1.0688104712487594,-0.4658646073866484,0.26033287815457057,1.0503071360390384,0.8199124665359535,1.19937641592985,-1.098699141252565,-0.29134470154925624,1.0323034163925928,0.9257864655560945,1.0793112736030188,-0.7209863425450175,-0.27376992841858333,1.08056940524372,0.9914949167922059,1.0700273097701245,-0.46819552267167464,-0.7625113414948307,-0.9604874603228223,-0.7419500636598377,-0.8959339677735934,-0.33768778328668336,-0.31010052927724874
2019-04-14,0.9628540283407836,0.8512508745905079,1.1414608999984315,-0.7470819860953636,0.40370843941615936,1.0112080972469184,0.9221024539813757,1.094353078408035,-0.44906212408333546,0.568775557969283,1.0595134699340445,1.0257171202122128,1.089079830113756,-0.2512172103337947,0.7003252070418798,1.1018722350498114,0.9968089875468729,1.1621046310415009,-0.4267471450215096,0.7117995743387272,-1.5535132092471846,-1.3010366098830328,-1.1810394954715866,-0.9642539524305118,-0.04095348519862154
2019-04-21,0.8315457222244196,0.9322157712576847,0.8784773704518773,0.08157304928195334,-0.9672501899438002,0.696327848225817,0.7855874272902855,0.6568376859621476,0.21341382006570664,-0.7297408997790431,0.7573662718742782,0.8526379114467593,0.7106999450978196,0.2957393197758517,-0.7289574460285922,0.6987547230338971,0.7341971060932301,0.8245935348310915,-0.2687215170057585,-0.71608958458735,-0.7548156560243311,-0.6832594171838327,-0.3748523214235829,-0.6377146802438595,0.04458947002164615
2019-04-28,-0.07188038584097506,0.32508522574040705,-0.2930323261018203,1.2787121814722884,-1.5252621187545794,-0.173485402863029,0.22377036422986032,-0.21920534807272637,0.8678932091992544,-1.5650512309266134,-0.1858833851491822,0.40704346305667216,-0.29315158768610367,1.5589830449868818,-1.447495714163733,-0.35679373430032485,0.24482279231187046,-0.5048067280317715,1.6282298888642441,-1.7576737173349055,0.2752831043703058,0.5894207324069033,-1.0142494381991727,0.9349102610710799,0.6079876128832798
2019-05-05,-1.4241064962347731,-1.33385140352639,-1.557892842891094,0.7302475275792523,-0.7998954774339125,-1.3887424634262213,-1.3774892022422858,-1.2813062239319593,-0.1110910174113305,-0.4564119947776123,-1.5240485894883795,-1.3103008832347107,-1.7570953216516152,1.2837540905783575,-1.057161103847137,-1.4335012456575524,-1.3259767765590396,-1.4347966603389108,0.3403603301326479,-0.6425777953011698,0.03281533735239034,0.07220266624882961,0.7109922350539826,-0.12002500170446634,-0.006756814456866819
2019-05-12,-1.566239574519132,-1.8087810603045513,-1.3801219795930773,-0.526409212314589,0.6006850937262149,-1.4503390296679488,-1.5621130021406178,-1.4045973408557644,-0.08526946306141615,0.9798770723995917,-1.4092084810517995,-1.540940287952575,-1.31582395716311,-0.10867909173639799,0.9325173133714201,-1.3438237630177612,-1.4707202257424294,-1.2632080828400358,-0.24836466022236522,1.0774355567169207,-0.18756541897603773,-0.47218533506579746,0.14268552671653878,-0.5456483229063075,-0.40092104008260565
2019-05-19,-0.9998009857563034,-1.347429938757331,-0.7799461710627431,-0.9910784650863845,0.017849863519527415,-1.1304543983250985,-1.3134835343184275,-0.9089403612330418,-0.7232865352412151,-0.36648428194496446,-1.0181674986945142,-1.2929843599582647,-0.7579329258119506,-0.9972456621491937,-0.3792353352474935,-1.0521783259602384,-1.2689235959726028,-0.811580266557562,-0.9113855662237594,-0.29931211071046504,-0.555522866828954,-0.3513494301878466,-0.4892863018887943,-0.240615279138823,-0.007429713634856671
2019-05-26,-1.2611619877687315,-1.2749727569382079,-1.1732565714901404,0.047700207312016504,-0.6044064505552731,-1.0392394331733066,-0.9733570407349627,-0.9108019545447853,-0.022150988085180713,0.2987726662631416,-1.1488547374321618,-1.033545644506467,-1.0011619188412038,0.1635886438300541,-0.04722892700992706,-1.0464070796310194,-0.9312167851360217,-1.0877273330002308,0.5801173842573619,0.4393066717014495,1.1797015172039997,1.1043277235621571,1.6872188208540073,0.6212200399673542,1.2578780562153558
2019-06-02,-0.6062721670399133,-0.6787769059994391,-0.6646397716263078,0.09897513507256618,0.9505326638715863,-0.5560380185135952,-0.7175595450487479,-0.7185994744493162,0.0642056794800921,1.1441096856338655,-0.5703343619202551,-0.8273944174419964,-0.6187986724033067,-0.3541708930062104,1.1162059520743985,-0.5139902301034728,-0.648252283805033,-0.5453175424554043,-0.1705329830744331,1.137535994234498,0.6001779268044937,0.3119203116639208,-0.7787147214997263,0.6198275823293814,-1.9992860619608486
