Date,CRMD_Open_average,CRMD_Open_max,CRMD_Open_min,CRMD_Open_volatility,CRMD_Open_change,CRMD_High_average,CRMD_High_max,CRMD_High_min,CRMD_High_volatility,CRMD_High_change,CRMD_Low_average,CRMD_Low_max,CRMD_Low_min,CRMD_Low_volatility,CRMD_Low_change,CRMD_Close_average,CRMD_Close_max,CRMD_Close_min,CRMD_Close_volatility,CRMD_Close_change,CRMD_Volume_average,CRMD_Volume_max,CRMD_Volume_min,CRMD_Volume_volatility,CRMD_Volume_change
2018-06-17,0.5774465861636806,0.36824429519445806,0.6917946724432001,-0.08112353967426564,-0.6426316138826754,0.5620817493192016,0.4753002175268725,0.7260464479944136,0.012305449905113685,-0.9710201395366265,0.5750140801139532,0.542924177902064,0.790237726196008,0.1437654302218952,-1.23680987540248,0.32664543126856377,0.4143246583399671,0.3473658907759732,0.36557453008412577,-1.6545989254756281,-0.008089296870078916,-0.32204408503348775,1.2391257126359716,-0.6166866067099654,-0.27475383669161857
2018-06-24,-0.21801390740684531,-0.12592477815588066,-0.10964530433244285,-0.08034422397191264,0.39979408692569324,-0.24544069964709397,-0.24967343061386557,-0.0878180979400717,-0.28318243220433864,0.3136832539074325,-0.06688106513678654,0.07787089041553243,0.2740234351244623,-0.12180519805583759,0.3320671434409567,-0.06430167550417581,-0.06491421433868241,-0.014031563237717863,-0.09321026175436829,0.15259282708227317,-0.5412006344733189,-0.6278786368975492,-0.6107071832940981,-0.5548951524217368,-0.2190760628445379
2018-07-01,0.41004756771421624,0.21390726034882554,0.7541043875112352,-0.4177134772684044,0.03680423186312746,0.26010178524974936,0.02268165397361211,0.5469093952534637,-0.5091360601994271,0.0963010427175829,0.7023051575026187,0.3839255740427077,1.4697891672380312,-0.8090518481065925,0.1597336393720573,0.4890681373515486,0.26329943760046276,1.0424839460048516,-0.5902016244606922,-0.2126985724971824,-0.793566474603811,-0.8194672126170343,-0.6761299552212282,-0.757238857964449,-0.3736844681063972
2018-07-08,0.8944886594578849,0.6395143529444332,1.15188152261115,-0.211529307569863,0.45977726990689033,0.7322249117184417,0.4254095238770832,1.058850820843379,-0.4724559152452069,-0.09606998837970727,0.9762557820893223,0.7242127319227704,1.3130438790405712,-0.21385799981998493,-0.6378104488161146,0.8759687012448724,0.6048026822053107,1.1975338301551741,-0.24955011681638295,-0.9412625088345089,0.22065092600386602,0.3729172225703266,0.005178132208513802,0.4019549644400928,0.747603288130194
2018-07-15,0.7716642699109205,0.5432077492803876,1.1288120957075798,-0.40944294975201356,0.2273723167768876,0.6810134046886952,0.5331012992088922,0.8002475064393488,-0.04727759445242272,0.4766204146251906,1.0933344423868319,1.0413038373046575,1.4718736388411626,0.04759753819394378,0.8364485068075317,0.848537582673017,0.745074769028548,1.2215549298219535,-0.12474734898399639,0.6320919036629852,-0.6315756732999489,-0.6963418102087372,-0.1669636231173294,-0.7194079379890772,-0.12985389125859578
2018-07-22,2.579058215671067,2.935494933559644,1.7211238311031338,3.053031572560442,3.022914808403532,2.834194193151635,3.122749891111407,1.4161511662030402,3.2099526955763333,3.231608796919455,2.586445394201825,3.0363617619293595,1.7965915045065888,3.150811995076546,3.065631617045259,2.7987145961123883,3.127893852930551,1.5737944430353636,3.234384393061267,3.209067705573739,3.1642045337373434,3.0862648860175086,0.42833614745993315,3.11242035593686,3.2834564662474497
2018-07-29,2.8559280402072185,2.449713837358936,3.079662110113784,0.5919335359437002,-0.9060715160394774,2.6307774588750688,1.8473869816795485,3.0583488150153735,0.16208597661519425,-0.624930851832809,2.8350871658136674,2.317326634077653,3.0699529124418428,0.7075895549787268,0.897918450964178,2.7185503563213764,1.9928823403228593,3.127261241666583,0.1419507373134723,-0.2873316657553998,0.9905714201932114,1.1196671845488773,3.1037173064419163,0.6876090780225811,-1.4744797923499713
2018-08-05,1.8559864751292103,1.5910714798837624,1.897998696247541,0.38156092241370115,-0.42318694531778955,1.7216712923360886,1.2371811557385948,1.9784051095350956,-0.08252649263295228,-0.32636514701243324,1.9257565239052734,1.5592308407213713,2.1694704184937033,-0.06494836131262267,-0.18342137332293257,1.813927506340678,1.4099118734245544,1.9755251246683407,0.07921081933463765,-0.11128084756767433,0.06260823877647172,0.34510703025031336,0.9096093353661575,0.21447041229394836,-0.9376309429948823
2018-08-12,1.1495301791568404,1.2885759231835803,1.16410798118268,0.9480805118080412,-1.8595579356739325,0.97932749991144,1.0145258863384237,1.064566721154213,0.47267042861712694,-1.29687713912573,1.173785860692596,1.2615225842847757,1.249653488633309,0.6954195677284998,-1.5483201885714337,0.9881114915824093,0.966613694496935,1.0852905829814157,0.33275948654991877,-1.223878070360134,-0.19031680499938422,-0.3166369181429026,0.8013797036476121,-0.46441934401742146,-0.07164807409564573
2018-08-19,0.4096805900667759,0.19601554361503792,0.5508456019078393,-0.49620640412489514,-0.4070622345432241,0.42260426848211136,0.2666906579656241,0.6648279199388446,-0.27154347059158157,0.002474168117064632,0.5285017073685461,0.24345907747706697,0.760409535854157,-0.6806784258075322,-0.1651560774178645,0.46619048001835145,0.3422762496002602,0.6687672656149617,-0.2282711209926318,0.2177474255058763,-0.577635474382813,-0.643594247643686,-0.5936573162996023,-0.571804940888804,-0.20279445716779193
2018-08-26,1.091562823807147,1.1654687355892412,0.9546863333567542,1.0063356665550585,1.2187141227221459,1.2602024678284414,1.1671880926170586,0.9201013078132682,0.8426005053583384,0.834857458943402,1.2757198674119927,1.313089283057914,1.05933023807113,1.0444324461090873,1.2045503917391995,1.268982159420008,1.1168140889773235,1.0149643037929825,0.6521746048208473,0.9185372357111075,0.11020850354887894,0.25521834881552885,-0.09258343355920458,0.28288683373960055,0.18438167717399953
2018-09-02,1.406132439275315,1.0978459050349376,1.5820733078762494,-0.2763500190705866,-0.5986644993943318,1.3514611625586075,0.924589762887904,1.6796556089973498,-0.38763431597293546,-0.16836768595832108,1.5560251746284097,1.220647980973859,1.7291105696569622,-0.3477621744323762,-0.3073283309200801,1.377743685837353,1.0161569794725274,1.6347052239990059,-0.3809851449022175,-0.2616915075958462,-0.14608012822225733,0.0869793393598182,0.39081725268940504,0.02531485280214984,-0.1398889954800755
2018-09-09,1.056705388553932,0.7974232074999852,1.2443809657913427,-0.494113231901619,-0.6459881817332781,0.9361494669145691,0.6619885723054089,1.1699236877573176,-0.3219767539056931,-0.6624681393404097,1.2130119873955314,1.009830958181345,1.2703001378359178,-0.04198333448743057,-1.0153493108114138,1.0512012127951416,0.8144361257387358,1.2792191007480207,-0.3503745646037319,-0.6990143005213086,-0.5917181310648439,-0.5897115350019908,-0.6655504006902814,-0.508015535574031,-0.16601616743625092
2018-09-16,1.0107343192497285,0.829042770976671,1.009146274773719,-0.03280051516733997,0.581732323552952,1.1686387153058824,1.3525451700852331,1.2066364130427205,0.7176266912219377,0.9552542529453634,1.2372306441753356,1.1162654822358846,1.2336111177278064,0.2037782497508866,0.558462786494223,1.1930726830098124,1.0438715758747665,1.3243786056787463,-0.09893952141674418,0.2757936775237193,-0.12546004283568615,0.29978429249570226,-0.2563635299156605,0.3597607938789817,0.7645251446023223
2018-09-23,1.92354639791823,2.5166079213940877,1.7610368059723653,2.638890417680033,2.432332842041996,2.126206185618226,2.61527924016353,1.7554703231986195,2.515561183461272,2.4037912371862107,2.0614639399982533,2.62401451328735,1.8928838152541856,2.688628700033335,2.454183225298365,2.071301188353933,2.522670851931788,1.704213385990804,2.344745139659852,2.2264352602101827,0.6811079352562719,1.2845794456495832,-0.23839769827189916,1.3653082190553019,1.3987804121930583
2018-09-30,2.6636089223770942,2.4764320018655104,2.658521001886765,1.4024972635406003,0.6154008682410551,2.5895542112957393,2.302756191167827,2.621546666342873,1.233602614417697,0.8216652864069552,2.6014413303004886,2.4412937959683925,2.6201834053751862,1.4942286237289906,1.4397696443069217,2.6520576132647955,2.537653042029771,2.652662099146972,1.506390267263086,1.2773827778929785,0.42158063965573284,0.23622360042081633,0.860258919112288,0.10442213778875431,-0.1263625533100913
2018-10-07,2.6747826929142935,2.782143895165132,2.410141631922514,2.924000758522384,2.542502730851564,2.7193780385827497,2.5656112557022697,2.496017122852968,2.220567108041109,1.7505313419621886,2.5789629047566227,2.597386808208332,2.3595124194046537,2.6125635311578894,2.430831501427247,2.717546965706204,2.6637956602690003,2.513224333042307,2.4712718138888885,2.2118747724915764,1.1864601619084822,1.1633284373358543,2.6049019384097107,0.5941411485093656,-0.26551347020216615
2018-10-14,1.9779818119113892,1.6993057909368903,1.8379877555275086,1.3569466845380451,-1.9314484809908232,1.8159497490550731,1.605211018542802,1.6657995447135887,1.2784300979904033,-2.1703360076189457,1.8445747447378704,1.596504639324476,1.701954458245945,1.2681833533254974,-1.9916212290311872,1.6266490033456502,1.616181010107801,1.4542947459293922,1.6344657047249815,-2.2285442995053506,0.20885272173522526,-0.210743605816003,1.003502625870977,-0.4873714442101757,-0.7332309759944005
2018-10-21,0.2135588528691872,0.2871766365710595,-1.2363757384699003,1.8460460867931077,-0.36820877167098603,0.20687670701391353,0.36145459901089,-1.2293921136158634,1.9906017135191343,-0.7140292864562027,0.2923096940619692,0.3855750941518398,-1.317128358443686,2.1624036455128324,-0.667140226090888,0.21242661805625135,0.354338770221798,-1.2899097505350015,2.0855184817650247,-0.8057335387107188,0.2784467948761772,1.1580557296066643,0.039539821785484444,1.34483550114801,0.09789315057896805
2018-10-28,0.5129342907048624,0.6341490378961864,0.7289158201977985,0.34227472771373707,1.0624533033394656,0.5557517525857725,0.6293203541947695,0.8265191570745732,0.18844660212773656,0.8881448722277664,0.6917948224835201,0.6354453632095568,0.9197395037816002,0.05325986120984188,0.5907894415809658,0.6103814520640254,0.5362024532825433,0.8287521819586358,-0.0026053151997830486,0.7115782096785354,-0.17301038007942832,-0.012892499215116425,-0.47032392270786666,0.14987999207181216,1.0495863652962427
2018-11-04,0.8480417186948014,0.44465402172088514,1.2472316549925098,-0.6846299657327813,-0.5355369607686579,0.7370976092028831,0.4368226525051537,1.115636165445042,-0.5903976700712301,-0.8113058738878349,0.8947301687955769,0.5870052366156114,0.7431211073051477,0.15231851430062776,-1.269840244980341,0.7830193956118572,0.4278167817755775,1.1120208849198305,-0.6179635578099109,-0.6347267966503124,-0.7635204029116794,-0.7604798777807085,-0.23681379234374186,-0.7937284399797082,0.008685163524815223
2018-11-11,0.1416489704489926,0.05224557170913477,0.26345597936090454,-0.2170030291717314,-0.8404665459708539,0.15776205804797291,-0.05883066932552625,0.3395193377766603,-0.5169262339000023,-0.336618631446483,0.2023253083011723,0.06329583659599541,0.3224480514759518,-0.281420278778959,-0.56753318005864,0.19477829532913923,0.08043812963175372,0.3150923966045905,-0.24786007330451548,0.00032639943111543963,-0.5729101324871463,-0.9530025702104362,-0.27908670384920403,-1.0112410336069473,-0.3354100132022887
2018-11-18,0.49909217235043485,0.41077982466638596,0.7496887735391257,-0.18562546386022102,0.6112898868247768,0.4549983522886753,0.26544344341430687,0.6749295787179729,-0.38285344102801333,0.45255939394999195,0.6198755168704605,0.3065383525502252,0.9115587522543133,-0.6229810444274191,0.2836098234084158,0.48975979321779833,0.23001361690377548,0.7593351171234113,-0.550041266078751,0.13196884581392174,-0.7047842692675694,-0.9611858536155949,-0.8335453608648807,-0.8199132661182484,-0.3778877481206551
2018-11-25,0.6207043038794658,0.2902841161343434,0.9445378411876034,-0.6337965563848064,0.1750242599971563,0.545732751984492,0.16273688419791402,0.8698762954858715,-0.7779387212691408,0.10184901566783668,0.7652399775653024,0.33682277854805515,0.9442749517861304,-0.6325752996085392,0.24992092862227913,0.5715718028482971,0.30410416997055684,0.7637003806461087,-0.4385771802616959,0.07952188407011206,-0.4310779396805159,-0.8408822627638004,0.270062547747743,-1.0483013792075098,-0.21229848179304206
2018-12-02,0.8976363510047015,0.6267496071727928,0.9499939239610142,-0.1700386764117177,0.5240847767408378,0.9918318835719079,0.7913458526689809,0.9960520750337984,-0.0520439946245107,0.3947492538648981,1.0923688720664313,0.7100218677848005,1.2749880367465782,-0.6252367119551551,0.2945498419431617,1.0657307317015976,0.6917376883771288,1.010667452325674,-0.21709993323004217,0.5762055265865413,0.2731055854070022,-0.1240800066857596,0.14461303810772358,-0.1898565143747207,-0.5046693544009205
2018-12-09,0.8171895918437276,0.5135521197668699,0.9114551548481785,-0.39226089769177724,-1.2521553810874062,0.5898182903344852,0.36371185198561995,0.8333966136088071,-0.5890292538212626,-1.1258491184721093,0.8301730963651812,0.40631613756657603,0.9407873044018272,-0.7287926290271961,-0.8034132893382872,0.6085129762672234,0.41619801552794644,0.66849602193317,-0.27217917848027146,-1.233386151520933,-1.068359180947837,-1.033514044576234,-0.43204139013271964,-1.0121930334068725,-0.9297041230170954
2018-12-16,-0.1455515238702124,-0.6568805024977371,0.295599430083783,-1.140558894977706,-0.5894525970751732,-0.11691199518958045,-0.30307351390366727,0.309747924245054,-0.7222930651072409,-0.4943009177863194,-0.060117454893198634,-0.360279142407065,0.36459732807582956,-0.8583959979655822,-0.6189873834030685,-0.16244843555597696,-0.5470604282755419,0.18788947107791454,-0.8852825684115038,-0.25638115777373316,-1.1757970626119305,-1.0061120659525007,-0.6503528850154087,-0.9304567439815992,-0.6046928539100076
2018-12-23,-0.19895534428275222,-0.6255927744242439,0.3745712518231991,-1.0826331983267894,-0.2686666916046372,-0.3171188002976643,-0.732726185025551,0.32634921067384587,-1.1677442906094955,-0.4066656291313062,0.11289328560766616,-0.4548347143769229,0.6181123807465999,-1.1728956895230969,-0.22612438446032881,-0.132536261679411,-0.5954956792258455,0.48367241934749977,-1.1808279877629109,-0.27300980638976136,-1.0392205771542211,-1.039590068688815,-0.47106898972822175,-1.1185995406672837,-0.6379129994160451
2018-12-30,0.4137230314051182,0.5137544862065937,0.4016168901053317,0.16042729660501018,1.0224491238087292,0.5348835739038136,0.5259615207144238,0.5837493868740462,-0.06588051059960442,0.9428090415820628,0.6704512142334247,0.6472900661728874,0.6557633394566506,-0.13950998699567485,0.8230171787558199,0.8162118028823407,0.671324463172906,0.7927026383367244,-0.15277148228295037,0.7995310792765787,-0.3540357348374901,-0.38889747115020823,-0.7155258804717128,-0.21511448527433916,0.4086740699429304
2019-01-06,1.4797415383588914,1.0824589604556616,1.4124217000071921,-0.8309808469800124,-0.3382080168530954,1.2775588692739552,0.9032116095334601,1.3043033839336708,-0.8567778571225899,-0.35219164439601397,1.7685744495291442,1.5733410581158496,1.4828162208569504,-0.8019887981246194,-0.3521446363376383,1.5908335089915948,1.1811093595048632,1.44027052874778,-0.8214427945803128,-0.38965305956097196,-1.1335556829474258,-0.9118242678667453,-0.8234657800270573,-0.7993563617761482,-0.6679044890491435
2019-01-13,2.0598321446858763,2.4486980072525992,1.191655460919902,1.2018379412330942,0.2604430422078798,2.171021511143003,2.3842375908391515,1.4873757741049698,0.4308878812217468,-0.7180285873359906,1.8236944098741297,2.213330561567519,1.3962190916003745,0.013059527875381156,0.08966219966000843,1.9546236065959366,1.969584242762939,1.4182981783108615,-0.27672841956757743,-0.9716098247260548,2.5794690382328143,2.0932752215117016,2.8651612184718673,1.7012842986630543,0.5124942004428414
2019-01-20,1.264436627104866,0.9346368859647416,1.4922903639759166,-0.4653160994800987,-0.22143001732969686,1.2855131995524254,0.9853490316780031,1.545401313969133,-0.8648386793368308,-0.6974482658065743,1.4838634515207152,1.2842104776683434,1.420881521320063,-0.6896637798318898,0.36675572280902036,1.3696267480496294,1.404596944263284,1.6311395704921812,-0.7446675749569797,-0.7785333949977847,-0.2739528159218445,-0.08769934809937216,-0.5317436587049883,0.08132502024338256,-1.791586429968709
2019-01-27,1.542789423128253,1.3598002073001696,1.4217882466821925,0.5663846529809585,1.0024787830401864,1.553573098718204,1.3146429890077629,1.6058834806569093,-0.26761581025868186,0.7123625929036067,1.797319501544734,1.710754740991426,1.5354151074361468,0.44157568676245984,1.1234469207872233,1.6792588577474135,1.628283810457732,1.5731827784921986,0.21247449620081585,0.87260159653956,-0.468456069750521,-0.4109736197905749,-0.2025652885498517,-0.46741627715985734,-0.49968969394464524
2019-02-03,1.4942052684463076,1.1020474120179127,1.7222990356211487,-0.7202033418809167,-0.3554306632570288,1.4731104342402108,1.3974014706332667,1.5976298916935352,-0.2085283081286285,0.5149340238718291,1.6056925257184267,1.5689929397299955,1.4240174988724281,0.9187014915447355,-0.1523714106134206,1.550478428043471,1.6610566322608258,1.6207228350976763,0.136999464462589,0.47729986822577974,-0.43535609568271316,-0.1354817537458357,-0.24240257376988117,-0.08542043517824612,1.2377700815824888
2019-02-10,1.8814764995944426,2.2904959577069652,1.1299148333604556,2.558203626850968,-1.9175181764773397,2.00096049170066,2.3111479090989664,0.8332535150702404,2.9119350373224964,-2.664158542468633,1.621370531142679,2.2414726098237567,0.4603491492054769,3.1537066117477064,-2.6929193726515352,1.7554286827579513,2.371873577369992,0.8012780765347592,3.089287925270968,-2.7197284932366093,2.7579878691050506,2.081152006347599,3.0747141420620148,0.3901394350321447,-0.5233328182453653
2019-02-17,0.6903613624650587,0.31323306675305157,1.1251618266492118,-0.5727426086277444,0.41558779898118203,0.6050615138832562,0.21018509535408186,1.2227901239511707,-0.9744240422394014,0.2716029425761825,0.9032869833649275,0.5802925492138893,1.2689787655202622,-0.44796532592199534,0.5633183910001972,0.7170878634000055,0.30203412870409385,1.078778488049726,-0.7638928688004427,0.11232555876931505,-0.238553055721087,0.09025206882079423,-0.48815694023082934,0.6342441065568076,-1.7982741383666518
2019-02-24,0.23418886085533897,0.02113351915077384,0.46163735430325037,-0.38627409163729814,-0.7306785724723526,0.06634382202165377,-0.07618771445157436,0.446837210079272,-0.5577295504922891,-0.2981159545661916,0.2647312788263416,0.2691319739665341,0.35881245744953205,0.04388592942880117,-0.7824687131986322,0.0516188106933766,-0.02898246366919067,0.24904371336244874,-0.3099236300538193,-0.3532495140403363,-0.4603920329965249,-0.5012757218044225,-0.438554676749587,-0.3972403743069216,0.8069657528005852
2019-03-03,-0.0028628097207629836,-0.19608428329589125,0.1969343255788061,-0.45404335981783034,0.5887239869436518,0.1012251596203704,-0.11678313617562101,0.0,-0.16857990078443588,0.9170881472037591,0.279570392254474,0.08295289758703507,0.3722181539169099,-0.241372611858404,0.8734534472914965,0.2346277714531228,0.12808018618843742,0.20839610109601972,-0.023652495839563404,0.8183028150247222,-0.3906075567084399,-0.6309635605510766,-0.3264923655137125,-0.7388662000175845,0.6736160946621588
2019-03-10,0.28714815120661985,0.010779463401994375,0.42689249230932663,-0.34105607715234654,-0.15544581857765363,0.2084004317812182,-0.05273204748849862,0.6553696278486288,-0.682265273067989,-0.15359793172561625,0.34094121658163806,0.22463702540152208,0.4147504084429474,-0.06973404487147837,-0.7246697511145149,0.25497370333684977,0.03904462469654057,0.31058522617847606,-0.2404457601449584,-0.3738571000487232,-0.08097584569999848,0.4496593776437135,-0.2611779815964081,0.9948149939268608,1.113400412063115
2019-03-17,-0.5456044560105995,-0.6561711253408383,-0.28364668649045377,-0.6389919159511287,0.021567785395685303,-0.6073408839990125,-0.708138768265616,-0.5261115260501161,-0.5111275180792505,0.2779128539464209,-0.5032182256275917,-0.684850431685533,-0.3144769618491713,-0.6176586463640251,0.20264871876697724,-0.7033388632605453,-0.7117314439099965,-0.6652234311139898,-0.44464570272863085,0.46359337098301945,-0.2387576027575175,-0.373453233710191,-0.32082297553157285,-0.2938502001447604,-0.7803707080450136
2019-03-24,-0.3446020674968866,-0.2685247370792726,-0.7488438964782432,0.14126052528925376,1.0931221967303453,0.18908134927657155,0.3016542071039409,-0.7144088258009988,0.7507114602913189,1.205924685587216,-0.0026037520792542494,0.20825910174674075,-0.5501639274731985,0.5408074273512505,1.3253837311695278,0.06896899636550201,0.30070176936719994,-1.0359890822096958,0.9248881737953863,1.4611435536361481,1.6844251084891144,1.4866307001658654,1.1891596664691544,1.3377422539923214,-0.19926867532366785
2019-03-31,1.2728612363375251,0.6137194744180023,2.3016863229921833,-0.5097693129625376,-0.5141400504990012,0.9252220140164621,0.4037790555784926,1.8931919478853985,-0.5692677229572087,-0.21186828353013737,1.7426371189970502,0.8018134104603879,2.550000870842602,-0.747545291089215,-0.2762493913098167,1.2017400253148696,0.599717432224022,1.957880198201331,-0.46473282319227427,-0.2662498381670962,0.045312876276589885,-0.23808265804392204,0.23573328104036337,-0.6412404419286106,-0.3551463218603836
2019-04-07,0.22932354660734042,-0.19485687358176515,0.913304171544423,-0.6891048925765271,-0.8081590301570512,-0.04542625183244711,-0.35562014706187556,0.33189298745027795,-0.5232218418965346,-0.23690721474136997,0.3778574273097034,-0.19649512840778272,0.49060681162157527,-0.47174645114561176,-0.5787648794004673,-0.07672245204770771,-0.2054055848122216,-0.043305233125174154,-0.187941959503517,-0.29907939415631746,0.059436522076976715,0.6249790707670235,0.01551133722069858,1.015212613089038,0.49409749239275724
2019-04-14,-0.9645623477240792,-0.9591707840260578,-0.4774881805377444,-0.8132773312446182,-0.31036095036669964,-0.9559233207264834,-0.9419689638472326,-0.4800636434462857,-0.7120695648306044,0.08169364918507366,-0.8760084599768645,-0.9717033967126639,-0.013598252355526131,-0.8806431840903092,-0.14903252159993108,-0.9707158717316495,-0.8754308104984763,-0.3847468775586325,-0.7033325941445423,0.29435838155981775,0.03787323519695405,0.05808741621604591,0.228290950376806,-0.1885023790396866,-1.3242717477463588
2019-04-21,-1.1667597223864508,-0.7195953874110049,-1.1183978112038664,-0.16598191091403208,-0.9121563931600052,-1.2426474905098643,-0.8211627341024834,-1.13419096418869,-0.24107452077523903,-0.3493831463459849,-1.3988326264373787,-0.9169246964846179,-0.9460808204838661,-0.2855384824522775,-0.4142997395801269,-1.3750509183248487,-1.027331998775164,-0.8024665039571469,-0.6561196738731921,-0.16196561176530758,-0.16324691202513097,-0.21565072208836417,-0.5832450567453575,0.3545470746910984,-0.687838175990622
2019-04-28,-1.3037065441212459,-1.1311545592110333,-1.0655254132926382,-0.6982887163633018,-0.014960943006751779,-1.4135077815641965,-1.2930575923109424,-1.1303493464130359,-0.7915928513053373,0.1067170176956961,-1.3534045053440655,-1.3368692812188232,-0.6981341417503788,-0.8969292075359963,0.11162489306166865,-1.3187992029430082,-1.1382848100461658,-0.9726902931009828,-0.7235050896880694,-0.005147338843150202,-0.49192621352720256,-0.2679226803262043,-0.42062347040155607,0.06570830765764003,-1.1000564208845036
