Date,FBHS_Open_average,FBHS_Open_max,FBHS_Open_min,FBHS_Open_volatility,FBHS_Open_change,FBHS_High_average,FBHS_High_max,FBHS_High_min,FBHS_High_volatility,FBHS_High_change,FBHS_Low_average,FBHS_Low_max,FBHS_Low_min,FBHS_Low_volatility,FBHS_Low_change,FBHS_Close_average,FBHS_Close_max,FBHS_Close_min,FBHS_Close_volatility,FBHS_Close_change,FBHS_Volume_average,FBHS_Volume_max,FBHS_Volume_min,FBHS_Volume_volatility,FBHS_Volume_change
2018-07-01,-1.7419414720813202,-1.9327763368130817,-1.6066759272490134,-0.706673114032666,1.3587572799903684,-1.793979057570847,-1.8428284671116089,-1.7270259515795052,0.011110917485910466,1.2483424346256844,-1.616563981028992,-1.736745077807658,-1.530622008358044,-0.6895524709106015,1.1268097327418956,-1.6401633080370286,-1.6983725744636726,-1.5665558083716273,-0.5314989313661282,1.0277105791808538,-1.4191619086217988,-0.8637086405054303,-2.3117432135516554,-0.14698127646107742,-0.8001991117659102
2018-07-08,-0.9381343282767505,-1.1520499858501951,-0.7174619234534553,-1.1114833501583385,0.36663436196420446,-0.9322172785464246,-1.2698746385597661,-0.7476458824692667,-1.879019015371979,0.1443605929715437,-0.7926120524112185,-0.9926548777867108,-0.558076745914283,-1.6056175371555832,0.2950175899350759,-0.8538424553314072,-1.077068323239919,-0.7664143332870428,-1.4117510014886623,-0.12312194188583679,-1.0765435577617306,-0.8285074912376831,-0.8313688931301563,-0.6894867627152833,-0.7882630797742219
2018-07-15,-0.05403661392440078,-0.13524270446081924,-0.1109994248523496,-0.05619247219451555,1.3193039383618912,0.00881520553582074,-0.1908045975768448,-0.09051579422591108,-0.31909494928872795,0.9445239572300979,0.20216624694498564,0.0839827870065746,0.09511183963471449,-0.01852792465390986,1.1716641599897593,0.17357094446015733,0.08684494947616092,-0.10399245301590432,0.6314696303710825,0.8789731412446469,-0.3054646610236601,-0.4304885096427637,-0.2997891158531842,-0.41083421433667394,-1.2923331825517548
2018-07-22,-0.6438128312891079,-0.33431259350787423,-1.2422134233427176,1.7775490388424984,-0.7081015258551377,-0.28569000241256043,0.6815362107416133,-0.7596061576076496,2.653025105977695,1.2240676370694206,-0.8785117277751893,-0.5528024611944733,-1.1057039357721472,1.6910633981587042,-1.2300882941031601,-0.5250065359163312,0.5240114048251383,-0.9731248196782978,2.9408447237825124,1.524876065126132,1.7369219571644705,1.432711786080886,-0.11005413113387613,1.7093610376408455,1.7139370752639989
2018-07-29,1.005935817905095,0.9260747083702201,0.9289541608980871,-0.06543569403748056,0.33815293365207294,1.0908175440108656,0.6742045552627594,1.2806551742169479,-1.140700122398186,0.08378892085612914,0.7715605989973344,0.7505437876837725,0.5972805777538811,0.4864320762599284,0.6261540520788454,0.977799991297537,0.8880414191997344,0.9114617655737266,0.012946740135131682,0.49406554668803415,0.0978305328403411,0.22112518453240726,-0.9036850357449309,0.5697101019173224,-1.3385598374703138
2018-08-05,0.3358125664468264,0.5473165525513461,-0.46913233424645995,2.039475026134187,-1.7926188895927833,0.2532502929788505,0.3886435750779274,-0.46391712411475816,1.4417947096233663,-1.6846908818840645,0.43254117098690353,0.7358904501460184,-0.39752392591856717,2.423683823799649,-2.026485897961671,0.1324234434406418,0.332297155946006,-0.5172361010884223,1.535778674055732,-2.237763739525736,-1.2425544472927552,-0.961004219623178,-0.8723037129283114,-0.8263608872125483,-0.2562724690593242
2018-08-12,-1.145590999389051,-1.276503978555157,-0.96641635011119,-0.6378139139543242,0.6460029079830478,-1.2049816535419071,-1.2933680516699881,-0.9437428151883989,-0.6149351145236784,0.5508440764811116,-1.094617864813037,-0.9063652331574481,-1.0089896799156985,0.21277839315947555,1.3448984907058317,-1.1313169844425688,-1.2561419849127577,-1.0898518512035513,-0.37872498895083095,0.8444856334758396,-1.13014000525698,-0.8936240789711997,-1.1670205402006455,-0.5782161108881089,-0.49737535993120663
2018-08-19,-0.5604795686411879,-0.5716352871942962,-0.37675663095611633,-0.41357057943152165,-0.12473542893946275,-0.47742693301200034,-0.4073222157590928,-0.4253113781634632,0.019714590557917158,0.4452071074331256,-0.5737133488155585,-0.6912613343500045,-0.38710791645169834,-0.6823481567596283,-0.19357768382244145,-0.6824901545860469,-0.4508721481277807,-0.5850062172126654,0.17655080235329187,-0.572316563440646,-0.44331758171648183,-0.26699840382313017,-0.7836109930441906,-0.025368578982071795,0.18705559306228428
2018-08-26,-1.0296695434347956,-1.0476098653900867,-1.188226871022673,0.1898465227499192,-0.6643065506657839,-1.0836291045504671,-0.8151573719095668,-1.1884629712396648,0.646458210555374,-1.3789258644112456,-0.9830974741101444,-0.7966086601320845,-1.2718780157050522,0.9492489402001362,-1.0827653652754707,-1.1393175565560998,-1.071242352096132,-1.2830903989234532,0.22924409062121726,-1.3215582921085005,-0.7542914478704601,-0.631761611823509,-0.6579194955629137,-0.5088317335140644,0.3668991764931125
2018-09-02,-1.422567798145761,-1.502936984237804,-1.2057555880667068,-1.075255848592463,1.0065516077774335,-1.2872033514936723,-1.4936316485675443,-0.991332123951093,-1.003909271427999,0.5665020275484932,-1.4040112998798806,-1.5453107580010206,-1.175486293477825,-1.167771770487342,0.7730343249218934,-1.1850250781974812,-1.3580922848918282,-1.2180678286775974,-0.6757221499988306,0.8412011115875037,0.4093763995780175,-0.044317524105332316,1.030747659096805,-0.4740488575768414,-0.27232647491447143
2018-09-09,0.05979094837364861,0.008096834210189415,0.19986545408920905,-0.313526331091877,0.8993504410919722,-0.010759363134490526,-0.3200089971486175,0.34270243957235175,-0.9120522543491612,0.1681793234710525,0.09000192908866748,-0.15575871239527078,0.4109637160473175,-0.9135141806350132,0.5729274282499678,0.17038806315575208,-0.2832296836815954,0.675397010083501,-1.3934203616498089,0.14104428886508866,0.2752797815917927,-0.15563529325465206,0.5925794286914597,-0.39223538983060724,-1.138293178879803
2018-09-16,0.3036770184001153,0.0238998473856202,0.9490344977870646,-1.3702436905594735,0.18138715325312985,0.24824943634535948,0.10246332414911306,0.4700279587908685,-0.4576094891665186,-0.3439651417823212,0.29031109912932573,-0.005224589951176064,0.6679847495022481,-0.9565246199021783,-0.2234115974957892,0.21189892741580293,-0.24622968299543962,0.8225168266149908,-1.3816980018974094,-0.1491930610790158,0.15355511308891864,0.3885852731221139,0.2646379255671947,0.3266493166705896,0.8929623013538305
2018-09-23,-0.7750778761105548,-0.5572423754077055,-1.0140902789273512,0.5870372171511187,-1.2035527545805509,-1.0201214203669737,-0.725996945859083,-1.1050801783673014,0.4024084549175246,-1.318362268381106,-1.0198399613178348,-0.6070363763113272,-1.3695238326628596,0.9604466758529662,-1.2591636078207946,-1.25188202595103,-0.9144596518810315,-1.593367559593111,0.7725469579829866,-1.5248024083740641,1.633991844704358,1.5631512509239778,2.16162953620516,0.9274017407886517,0.4352411654973486
2018-09-30,-1.7661790813952916,-1.870645548094365,-1.5772161744012219,-0.9659681133076664,0.08310760157622404,-1.690675398714976,-1.7396940963255287,-1.530446356714353,-0.6282688317092543,-0.37479772823982466,-1.8279472569829103,-1.753163755344326,-1.9992091928312399,0.3016618742508698,-0.3097975421896565,-1.8450989283971304,-1.7048395151159779,-1.8261181615423756,0.05261225298744479,-0.3938849532057868,0.49592309447864236,-0.16512431195602162,1.1413880387766795,-0.6678098854166686,-0.27610436178906755
2018-10-07,-2.452025365527398,-2.0294642561431187,-2.701600318013444,2.101114126594589,-1.8164647132233291,-2.4443441803388897,-2.1443284116445525,-2.6259724088823906,1.3770085968870125,-1.6809823640287076,-2.5263737768376062,-2.1213152940614974,-2.75780982805078,2.48910692173937,-2.0269983352076464,-2.5648811087124597,-2.056824600989475,-2.667251336108294,2.1264781211001647,-2.0121271969640744,-0.3581435593614643,-0.7886833987411076,1.2144151622103314,-1.3793879667084459,0.0438321768411535
2018-10-14,-2.4194797562866492,-2.4765699324959773,-2.3128516645575266,0.05093500041774148,0.15397670656734874,-2.36831635525391,-2.376829041393883,-2.304047784174097,0.1364756681883841,-0.3631801083707901,-2.361568088319477,-2.5411761375344164,-2.178619857857884,-0.2566966092796078,-0.08977727817286507,-2.304634780748147,-2.3866568938658563,-2.223012932275954,0.5193020250188448,-0.5206348571091886,0.11398482423176401,-0.06541790210081301,0.7206625381574083,-0.3812840069867391,-0.1804559982446512
2018-10-21,-2.225766717709323,-2.2146793440930477,-2.2897443110407503,1.3111182159312518,-1.3925206290838343,-2.154085993339888,-2.22915257926883,-2.2323797067355446,1.0117029235333603,-0.8507422141482556,-2.2520648430844914,-2.2782895419690194,-2.470784110242775,2.022502734614588,-1.7521693288179805,-2.210821382022967,-2.2606456591464323,-2.4422642396318204,2.3117918962911874,-1.6501089070895674,2.6720740472579445,3.046322994318955,1.8242013207168566,3.0404084841270342,2.6957224046024337
2018-10-28,-1.9981102219980074,-1.6424082397678939,-2.1302266144758337,2.6090901749532436,2.6352896475346625,-1.8724952751706094,-1.6547904766784594,-1.9293506277122414,2.090484602458326,2.440687758594928,-1.9584611126253773,-1.8034471632371405,-1.934547732098106,1.7410836208576275,2.2681119998960844,-1.864236393793036,-1.7778453284402456,-1.9130295226573741,1.9172871773684492,2.185256038913269,1.9905111378415075,0.8889846166945337,2.7214582270767167,-0.34448289567951323,-0.5986676442681852
2018-11-04,-1.4306441858899641,-1.7010764490873909,-1.3121529832886771,-0.12249960459116152,-0.5996369345070415,-1.5851446326775485,-1.7122842687860638,-1.4900051962537852,0.08320095144014954,-0.7067348930935045,-1.421681655758953,-1.5671486835139206,-1.2582619377056923,0.09646095674909079,-0.5979686200524844,-1.505189633157505,-1.7245229134086466,-1.2506149077040725,-0.07510035196102212,-0.6127890253098963,0.43594729639532853,0.320517493192478,0.7380806533293321,-0.002843694117066726,-0.516061397458081
2018-11-11,-1.5951033163061332,-1.7936476841090951,-1.4186778426972626,-0.39992958702898523,0.011758808672405951,-1.6431268076416055,-1.7635328881478198,-1.4348016431107544,-0.9308372544673775,0.08651738469615962,-1.5382909916373904,-1.6931481937638249,-1.3340748470579673,-0.2819143423305185,0.1569125296125071,-1.5886077099494804,-1.8433867448895527,-1.2246026423304655,-0.9513295550977738,0.31186722566087377,0.2531227799333736,0.7317221781076659,0.14743769409249002,0.7947746752384109,-0.07529858240308326
2018-11-18,-1.375109949018051,-1.5194659416975125,-1.176825743633386,-0.6670036253051776,0.5485229578182598,-1.3810901278935945,-1.467350081490119,-1.233470983703784,-0.7752019264068114,0.6918959851743892,-1.2863702070738616,-1.4133333950050204,-1.0674198808070745,-0.652427433461601,0.6852775953270809,-1.3048684305145846,-1.4977928010165147,-1.0055794688428443,-0.9384540742618157,0.5601657206701338,-0.9373737813684337,-0.6451526652117895,-1.6258799210148622,0.0903088481472538,-1.4953875529185592
2018-11-25,-1.0234182532300025,-1.1625216981205213,-0.8348173480883585,-0.822041525745681,0.0036642907264118523,-1.089256529917819,-1.1921350423669808,-0.9237619214847559,-1.0610787747412727,0.1937869856336238,-1.0175489305114098,-1.1263787671883603,-0.8740396667062662,-0.4774748206808763,0.22560377487567304,-0.9917508038525028,-1.110332400794781,-0.7919274199764954,-0.6127606111593644,0.2400589310585398,-0.42823798027870447,-0.5265815280184064,0.21913702327109819,-0.7124537676129667,0.1605360435954992
2018-12-02,-0.9218000931187451,-0.8422633009455349,-0.9877113761040064,0.7431158093576187,-0.8020149379265122,-0.9211328133270031,-0.8253924514525861,-0.9998775450858273,0.9862756893955407,-0.6334884850418901,-0.9430569408751852,-0.8390721523133721,-0.877874815472882,0.4775323685654858,-0.3374196393119112,-0.9643885832915543,-0.8251461470096813,-0.8284649627189205,0.24686096060536747,-0.608401592738096,0.2940436155921671,-0.3239308875898031,0.6882066002235379,-0.7036983107593852,0.23062794337113554
2018-12-09,-0.9725592024126841,-0.9581216816988359,-1.0529298336153174,0.5862568894836808,-0.8992507866562609,-1.0428574690202013,-1.029886879968217,-1.0725679548972433,0.3003274645952191,-0.7246893993022021,-1.0064618697047782,-1.0450478296140695,-0.9164688446292073,-0.21478780773978895,-0.42011251076059725,-1.1141742068762155,-1.1053993951952121,-1.043532578253849,0.009663796946278422,-0.5552773144753653,-0.3992512025024155,-0.39331578505462317,-0.5652998489047691,-0.16035831903527495,-0.3971675836428626
2018-12-16,-1.478684303709698,-1.4754842477009387,-1.4131787667030131,-0.01601924414499107,-0.5673174230883365,-1.4910956795528238,-1.4254507347016427,-1.5149561127196554,0.4285965031880232,-0.6555461493258885,-1.5027417171927078,-1.5087692045013836,-1.4895269490052514,-0.0031900162508040797,-0.5318593952163451,-1.5770521968032931,-1.5767003009838008,-1.5890681050448376,-0.038619763077706384,-0.510335457953115,1.4590938638736888,0.7300527186987069,1.4583861431912928,0.0598077483521618,-1.2219935181068577
2018-12-23,-1.7800406704351104,-1.7651621746662027,-1.6476470555100489,-0.2936861426581751,0.8584048474560525,-1.796107008129475,-1.7765306517926793,-1.7020830293340343,-0.38549753766427475,1.1734940721732723,-1.7797845319510635,-1.7301914243152823,-1.67005928247863,-0.3302462141643964,1.0081918580018023,-1.7063989831962665,-1.7116857671494983,-1.659364413483898,-0.3829379397792987,1.1644058440971985,-0.8417382447785459,-0.6652852102455946,-1.2203248628004997,-0.07649556963756682,0.8377870081364314
2018-12-30,-1.4000533915946651,-1.3919228921189888,-1.2883118993637663,-0.6481445079190249,0.7840010067313173,-1.4180244100001151,-1.2995226873901113,-1.3723437200735176,-0.13640436181922894,1.171681780691187,-1.3877594311636774,-1.3911607774294603,-1.207673580536155,-0.9906147133967194,0.8349478419492478,-1.3125896117284082,-1.1442503175964063,-1.201581822024694,-0.23450923134464466,1.1122239654710517,-0.8516802174820792,-0.9554948411882227,-0.3888166842103373,-0.8897637645942412,-0.21908026092274166
2019-01-06,-0.4121788326884036,-0.44355455121765675,-0.3996579554502988,-0.1714572812355275,0.9647109829498175,-0.3654760180234454,-0.36543046550215147,-0.3726533258486935,-0.037839755679571464,1.0169569586883753,-0.318760022671452,-0.27916367867504543,-0.3413997444163153,0.11907018606236745,1.1509814368686444,-0.21816889893929903,-0.23864509109743942,-0.13535932087006147,-0.24655069724782375,1.023238384294293,-0.82267305629619,-0.8214230210970562,-0.4644620942208313,-0.6956523001838019,-0.357858457030678
2019-01-13,0.026821494330802064,-0.1779786773962335,0.1550837142078647,-0.6413285849599419,0.06321223433184012,-0.01861908545186828,-0.056774479147089725,0.15549353256644455,-0.5820648990501031,0.22338802909989505,0.11785911261881266,0.016760099889888042,0.4384600972305897,-0.8631063823613937,-0.03167150756658787,0.07533602572717074,-0.03785470232882456,0.2596642864346734,-0.48831262885018734,0.2530704194980899,-1.2027749235290697,-0.859092454274126,-0.8938991414281368,-0.49957208224547583,0.40870518234192343
2019-01-20,0.10108194885930281,-0.011649101989161904,0.18330944334331026,-0.33083920333727646,-0.12306528352947455,-0.00914706756032861,-0.1675267511077282,0.14119948623870585,-0.7957395161918427,-0.032390190172500694,0.007471612989038543,-0.11959627673835325,0.23398977504393156,-0.8672283873932207,0.2274523592067469,-0.05019540797091199,-0.31726473036201475,0.1615405289885709,-0.9277839683097736,0.047467759890539724,-0.9664907697972233,-1.0989532477196702,-0.9109737708685023,-0.6076459580496439,-0.2596856829234522
2019-01-27,0.5289366427526621,0.9504936468663595,0.37573006773447853,1.5961007095404074,1.8611643601428192,0.8520075723480585,1.5388074897932313,0.4288491371323678,2.5675489677340773,2.228294720902363,0.6609989580758462,1.0361276086329936,0.5676184059340678,1.7498258553455153,1.7276772348182239,0.905680853753405,1.1336903361780697,0.6511548126352058,1.319148569886473,1.3917182127837877,1.1108407044988315,2.1670540652451846,-0.12430145943778986,2.625412783311375,2.621034898522466
2019-02-03,1.4161200960841778,1.4244468382713862,1.6049583800053706,-0.5648008039389525,-0.16748282032928463,1.343098633174981,1.1805420487891802,1.494309208108618,-0.6774041101693745,-0.5621164961483361,1.4216451729215984,1.3010671643716125,1.5694398086659251,-1.0581681097405533,-0.43574067127026694,1.4099681075245731,1.312890001346355,1.4767147696555232,-0.9279258779688061,-0.5857598516789319,0.4575956078597013,0.02138733509934068,1.0344036830362517,-0.6106990407219659,-0.6500733216829002
2019-02-10,1.67086257196476,1.677262500621937,1.510323858628574,0.6435793934606019,1.2294211769586751,1.6365584273112974,1.5405268554668317,1.3786104112434734,0.5819631811743856,1.0134934049816524,1.740421618557581,1.6784574378799826,1.5409314060013841,0.5589602983294806,1.1020932794288036,1.7471434367159147,1.6600708196698735,1.430073834188998,0.557654566488477,1.1029608805262443,-0.8285139383983834,-0.15776647758418708,-0.7851647628754846,0.34904113811232224,-0.0005426458047865955
2019-02-17,1.7215693666139427,1.5890804080434482,1.869773039205641,-1.1892028906192373,0.39289902437256924,1.732531978286254,1.6064095783681005,1.9570065023492906,-1.1097376480698666,-0.001635611121679333,1.774615991274969,1.6484603396169715,1.8948105634357606,-1.4105144837548247,0.2843707626272786,1.773496642498361,1.688575157306556,1.8756791671674706,-1.4369267344294745,0.19475367428652174,-0.7226171927441276,-0.5060402803532194,-0.41925881668692705,-0.3247531328892602,0.2343510294393631
2019-02-24,1.5617372786929857,1.5461929840833974,1.6839938626194706,-0.8958650919325375,-0.7541305659033019,1.5183184567297128,1.539844683189554,1.5944063208275676,-0.28399384990961324,-0.7775960211265086,1.5105409682304223,1.490778010073069,1.5448676385308877,-0.6283455241202461,-0.7733195791583047,1.4397156172056265,1.3739404111449356,1.4342197532541325,-0.8511028316046707,-0.5551811283874709,-0.4203143123767925,-0.09824616710427343,-0.7612042943641523,0.36295238372990885,-1.1716279081545764
2019-03-03,1.1011654887794262,1.1726123844864376,1.0072875584319363,0.7371540662819165,-1.1433650643742248,1.032925256270925,1.0690023054923135,0.9625530143212836,0.3672828566777359,-1.2814713130676854,1.0742380168718808,1.1279818750059867,1.0630155228371956,0.09023491657267277,-1.171164782161621,1.0118219124662697,1.1385383634766901,1.0106767643178713,0.2941259605991778,-1.1582428250609846,-0.9245838109793383,-0.9439645525418323,-0.6006890508771237,-0.7739606925898782,-0.6247672103510774
2019-03-10,0.7472053667510089,0.5858187329282052,0.873155775878319,-1.645365556578257,-0.4291115706140311,0.673982276756253,0.4904174272029764,0.8291556275744436,-1.276802251793061,-0.38284402965294567,0.7566950159292376,0.6395606418777452,0.8179975341042411,-1.198549891738222,-0.43869583227112807,0.7074498751078313,0.5732282727639356,0.8069226660675197,-1.5078920141390275,-0.4023217390792426,-0.9410883433903902,-0.9830905478093998,-0.5679463113527705,-0.8599876052298521,0.02489031467117344
2019-03-17,0.6197827614448248,0.5633600254253893,0.6610092639579455,-0.5898521794982748,-0.30019594086168444,0.5781416047497385,0.5028903169787969,0.7001413715757024,-0.7185085543051404,-0.5723365732756392,0.5555742397654116,0.5128746668356755,0.5960907862600937,-0.5774653186531424,-1.087767305846762,0.5424489882646805,0.4915308526882993,0.510140672795515,-0.2646516685872458,-1.2752833127228278,-1.2806297782668532,-0.6576614389896586,-1.2017984080004513,-0.24607600981890632,0.3782943739525464
2019-03-24,0.4764992263398669,0.5577899474547275,0.42592727617631126,0.4976952691947469,0.9529078524919542,0.4940344952012945,0.6499320061725862,0.5068995351580476,0.3359624820443156,0.7482041971172895,0.5481715902114098,0.6537919124356185,0.5239097811255544,0.5108303257986406,0.8956442581864885,0.569221902649977,0.7566043592190344,0.5476990808567898,0.6863693411262239,1.0529042653063752,0.47065063259155876,0.3626612740379782,0.3232922973663453,0.2722764850118837,0.3090240334632595
2019-03-31,1.1828323908788576,1.2410634937783331,1.2628323450457972,-0.4068494807860023,0.3883409907372128,1.2752249642707372,1.4686727854523904,1.1403947398081131,0.7440355245820433,0.5933330257144832,1.234496635809028,1.3834087479338688,1.1894823572245734,0.43051876610090895,0.5510252480346254,1.3000858372572355,1.5879152945539057,1.1916354043998623,1.4055543530913168,1.1739013229652826,0.4161932235793111,-0.0004491452275889343,-0.4404269671717414,0.1675038809703376,-0.6796707444129039
2019-04-07,1.5364454526214106,1.4829714112703063,1.335708752307542,0.2362338591811644,-0.6515929477580614,1.5008810153045495,1.3781163027968342,1.454872474985825,-0.18019802714189875,-0.6277148138323666,1.4254635708913819,1.439027925588379,1.1959218101741456,0.9473748827916283,-0.7430435183979742,1.4810726291604353,1.4348133232570783,1.569673971751931,-0.3117647365993131,-1.0387782376288217,-0.591830880612331,-0.663018516959249,-0.7115266477527734,-0.47605887437853805,-0.08740673724886686
2019-04-14,1.2398101357395983,1.1198038238128711,1.2487088228936498,-0.828256379612878,-0.6730726950143268,1.1874363847603755,0.9166045664563484,1.253786467206228,-0.8287313318660301,-0.5481442470199729,1.1920177207266311,1.025420495644696,1.3687965482579445,-1.2776279297278215,-0.5583639383182936,1.1295548877315662,0.8779498445403996,1.1779626782685615,-0.8826106839193064,-0.4117806065821511,-0.7167706610445516,-0.7277367588433128,-0.052781862137002894,-0.7983025149069426,-0.36783049204287493
2019-04-21,1.5668809926235459,2.16639144594386,1.0873107649112705,2.2850492064956494,1.5715980862915975,1.7332262032452308,2.3299080859159167,1.2353261551498955,1.8310791933904977,1.32969157612086,1.5514420479442155,2.047372584777054,1.193857207562629,2.031124037442377,1.7050529884514305,1.6675815036780488,2.0304262093266363,1.0255822817715299,2.253699704081693,1.8486133559340483,1.564476161037408,2.0334435795496946,0.698257233672127,2.049597896316897,0.41408438578411433
