Date,GSIT_Open_average,GSIT_Open_max,GSIT_Open_min,GSIT_Open_volatility,GSIT_Open_change,GSIT_High_average,GSIT_High_max,GSIT_High_min,GSIT_High_volatility,GSIT_High_change,GSIT_Low_average,GSIT_Low_max,GSIT_Low_min,GSIT_Low_volatility,GSIT_Low_change,GSIT_Close_average,GSIT_Close_max,GSIT_Close_min,GSIT_Close_volatility,GSIT_Close_change,GSIT_Volume_average,GSIT_Volume_max,GSIT_Volume_min,GSIT_Volume_volatility,GSIT_Volume_change
2018-06-17,-0.12362771081974296,0.12659608184035434,-1.4364312995386732,1.150905502876804,-1.4233193000834616,-0.36940562487498085,-0.2759169825656721,-1.523670690097489,1.222885944037424,-1.2972300491275617,-0.5212777792438632,0.29076320442877956,-1.0392890190569795,1.269202185360591,-1.3778857151065016,-0.9009088515402001,-0.14634399960038894,-1.317689020423487,1.1146888808972268,-1.261630941249307,3.307298698283123,3.325795765110981,2.413036739253529,3.3270356107953702,1.0631577676325765
2018-06-24,-0.024492583640707753,1.14983815734391,-1.186650833264154,2.150834107831346,1.3391610354207506,0.8400760226609463,1.1081518443009057,0.7587755833929223,0.3855141892727432,-0.9231433691368408,0.2447523830825187,0.5791369940730685,-0.7651563994043522,1.3660742669138537,1.1189683005208184,0.6285546567847443,1.0550001180508017,0.7382684008778836,0.22008397680342126,-0.7379232940272227,-0.3586985326605054,-0.2930537863891216,-1.0225236863857894,-0.2728412997813021,-1.1088784913652254
2018-07-01,-1.1625615684604693,-0.8751637293875341,-0.6049193494630795,-0.075063013352561,-0.47860899502342014,-1.340392927124243,-1.350396220284035,-0.7233981909431236,-0.9315349641835896,-0.19248473806683586,-1.4513750616175127,-1.8737136981842524,-0.5524248841319958,-1.1643653537835434,0.4057772150745305,-1.4879553156136012,-1.7213497633720414,-0.7898309236561916,-0.8526521721703983,0.6180329737088637,-0.2433203277745759,-0.21273183656923236,-0.4941307861628709,-0.20452629135247802,-0.19287069293036269
2018-07-08,-1.353618229874624,-1.3732306367807523,-1.0116774123916978,-0.10438405778680855,-0.056647892050690915,-1.5436258985490734,-1.363705658605044,-1.137403219049174,-0.39725522355205595,-0.46909704293388915,-1.4063749710304085,-1.0237813937779816,-1.0439678628478528,0.047503381131940324,-0.6457546922403693,-1.4885432309355895,-1.1401017926445949,-1.1560686554053141,0.04669913148913537,-0.4129792173864775,-0.44362726112204276,-0.3420545250528857,-0.8711016175615244,-0.32670218285538577,0.17979743060213563
2018-07-15,-1.5549788130428432,-1.7728121689907217,-0.7986511469599237,-0.896007270026741,0.49025350232480464,-1.4763462976610007,-1.6341823262282076,-0.9349543232479722,-1.424351011130486,0.43159181004195546,-1.384190444547782,-1.51850670759999,-0.6432230783689851,-0.8628403050799665,-0.11208989986177115,-1.4004842824838868,-1.535764534155761,-0.8116791316079464,-0.7702768847045852,0.09279864693912322,-0.4433765548125209,-0.3317114940816351,-1.3237618963027808,-0.30246641043292416,0.6861208118613579
2018-07-22,-1.840438561340719,-1.9829452174407713,-1.3656041531692442,-0.8351670357554385,-0.3748457984426161,-1.9254102557502755,-1.7729623267007255,-1.9385025000166254,0.022151937761416978,-0.8112903050686026,-2.200403564250008,-1.922420702517029,-2.602483451567672,1.466972094564859,-1.7368520202072824,-2.019997648888024,-1.7952862219677452,-2.2847039011409196,1.0607837217488323,-1.4238896289061793,-0.10161619607413191,-0.09523380245664301,-0.15456155848825684,-0.09298431198878343,2.7732162952554833
2018-07-29,-2.304056514322989,-2.1089400942288616,-2.3104208924299545,0.1171004981755534,1.154328657305924,-2.0922782268192295,-2.187393701753329,-1.9043254397816,-1.5003596810053297,0.8033615836262967,-2.2088405327851843,-2.210789599033011,-1.892765345618506,-0.01399178042957028,0.5741476582821954,-2.0024672829199486,-1.9893718112170349,-1.5456353518024755,-0.5302326845298584,0.277320056733624,-0.2074962324663481,-0.07913556102812,-1.0204841276787897,-0.05290451627975839,-2.395948443281178
2018-08-05,-2.119683863014299,-1.9488141556159169,-2.0592507250469305,0.1937797103777468,-0.5111677602954788,-2.067577070246885,-1.8899182328691144,-2.121442935672788,0.21139369717512646,-0.6688781467196919,-2.1854552505987437,-2.164528875561221,-1.9444480177287982,0.163822764130745,-0.9486020943297835,-2.1479829997164406,-1.8945517662923246,-2.0105204299195862,1.016395926560977,-1.2547840758166606,-0.44476356949570583,-0.354560762244324,-1.0691666182332202,-0.3310133279111012,0.47138261528152153
2018-08-12,-2.1662667903188453,-2.2186492634166277,-2.04897631105102,-0.629282258372221,0.11460887576903835,-2.018782721875218,-1.9001241102227377,-2.216376164463565,1.2602231487563207,0.7224679695300394,-2.219578265073681,-2.226257326197077,-2.2481199031330115,0.9508023682632978,0.9457683311631225,-2.0528916136320023,-2.1870927820091834,-1.8192204262302891,-0.7411836339935551,0.8726363254093359,-0.04689501634246769,-0.13059453708406155,-0.729186582031388,-0.11189014610021127,-0.39146225117037886
2018-08-19,-1.5526170391548197,-1.48364169216642,-1.6812637898698213,0.3629262778562724,0.7245215915095596,-1.3232078265386902,-0.9112584159773558,-1.3600468035013578,1.7478176364741203,1.147104823918704,-1.5535484111388869,-1.5636353342024618,-1.5613549500428463,0.6408625559469484,1.3905610053784372,-1.4423187391349206,-1.4887338536416603,-1.531211865156192,0.4014495003042688,1.3039419746880667,-0.10229912645342205,-0.16841836785245917,0.3294982211322031,-0.1815544376510298,-0.18687576732337952
2018-08-26,-0.8604569142298275,-0.7209657587377493,-0.9081473301256664,0.39251061373205515,1.3397813578759707,-0.7847771754231954,-0.8454710939163556,-0.9371822358060824,0.508991590697041,1.8102686291701415,-0.7231083940406883,-0.6777535794009398,-0.6364639917657473,0.1428066574445383,1.150792911137503,-0.6044437128318012,-0.5982219539246658,-0.8133176803364991,0.8216155250042164,1.6581672466398567,-0.23427831141646713,-0.32864381911985957,0.31081802599406544,-0.344546819614617,0.5451656650831203
2018-09-02,-0.1639800243229674,-0.023946941531377296,-0.2582424861189937,0.5553223784835672,-0.5869339458958982,-0.14961119619795993,0.015200831660250328,-0.45655567649949363,1.4315726112018394,-1.2497657291763988,-0.19999403481089442,0.013221585003429277,-0.442952222058785,1.3896515093097572,-1.0236102690211453,-0.2675442669870097,0.007249899068514789,-0.69269789417145,1.8819588310505226,-1.61084247051797,-0.42377112748015877,-0.37847927569396045,-0.5720552889458038,-0.3703930049338584,-0.02487997349340157
2018-09-09,-1.4305536126950404,-1.2717512709392143,-1.4564864026059134,-0.013782267381540668,-0.6331485466626061,-1.5409949998839787,-1.5783473180094174,-1.3164364727922098,-0.6468291905097799,-0.1259511404344303,-1.3872369828636604,-1.480139812759262,-1.0844626986526957,-1.0350613731960085,-0.18126238584702545,-1.532419562166782,-1.573891130828854,-1.3289359800352365,-0.7972000965996915,0.3651403646449553,-0.38142612136915144,-0.3561888719593569,-0.14277881390272454,-0.3606407884524554,0.41358571002425093
2018-09-16,-0.8136316673137926,-0.5895713150200416,-0.6620726183417642,0.0628447413884167,1.2205013175036457,-0.8334219127371906,-0.7212619768161634,-0.8747438262735768,0.6566438898535457,1.5483385637870875,-0.7107973551036021,-0.6747757028696102,-0.4755267430841904,-0.46137533813611126,0.8493776219868702,-0.6503584547607979,-0.4648889847589509,-0.5897961496592584,0.3357422512809802,1.2202704175421917,-0.4936808491374314,-0.2218026590252488,-0.3262449090750766,-0.1898989781101048,-0.1466461050793331
2018-09-23,-0.05403539441574018,-0.208792495195161,0.16312011553823053,-1.2794587312714891,0.400401070046376,-0.10291366988168442,0.04148861787192878,-0.04254818527179868,0.20338527561835448,0.8950148490382439,-0.03400834739962942,-0.17656103019684669,0.2769826974850976,-1.1087702182790566,0.41707080595190404,-0.11017420737865419,-0.2867277729608684,0.2074932893843511,-1.0128595664036613,0.45526822543011974,-1.1608065764316837,-1.0084557081840364,-0.7177580425800011,-0.959482105992897,-0.03387230351125663
2018-09-30,0.2170005867198966,0.306405822676791,0.38649938950218665,-0.34313175815376595,-0.35937987132580845,0.11379865187220782,-0.037702309054373113,0.31119563246977916,-0.7885640472173469,-0.062079736309778796,0.15082113987458462,-0.1663825598904562,0.5095605242354675,-1.487400840149607,-0.03498557142706453,0.17472531673581207,0.269075338809843,0.3371656991374253,-0.10026521805714513,-0.17225577920561994,0.18102839472576773,0.18606055031586172,0.02930213526069677,0.18917574631619957,-0.5967240729798411
2018-10-07,-0.6896761656520515,-0.7850053641540716,-0.5602841745639155,-0.4012369949260682,-1.310165306293383,-0.9869233039614004,-1.241550681262727,-0.76965725656183,-0.7457013045372151,-0.7524303283810334,-0.6298871198687165,-0.6473928913324665,-0.37120003141715857,-0.4400543325534186,-0.7263684181704759,-0.901438113907024,-0.8861625714898137,-0.588777313675749,-0.6253780550890835,-0.42457410367582243,-0.34225737970561765,-0.3371163033239706,-0.8420628803475845,-0.2441997147986472,-0.12613164927938494
2018-10-14,-1.2990107964380428,-0.8967602385360177,-1.6740197072656442,2.0839250346255866,-2.112092802367875,-1.715956291453085,-1.4017417512931976,-2.0232128268650684,1.446983825881381,-1.7072127377244815,-1.4905461856598345,-1.2873270962239873,-1.7141171113631959,0.8348918451026477,-1.3049396201471093,-1.7159812764653386,-1.4226010608867619,-2.134769109747451,0.7211715355793176,-1.0545146389949318,-0.13750606319882597,-0.5508651730594198,0.8497074798661294,-0.6671302192655778,0.5228700538821422
2018-10-21,-1.9680045059088735,-1.1548071712224963,-2.252740106916309,2.5713337456876206,-0.8173491316525283,-1.6282235449945566,-1.5391273736874058,-1.7851761489800968,0.8783810722846854,-0.7901149860543065,-2.0666199094449955,-2.201438982885454,-1.974958715330028,-0.153619074528515,-0.781160821764617,-1.9473957817521603,-1.73182313530935,-1.9344372923425126,0.2222850829968641,-0.8584794550172141,0.4428067786639442,0.527965064400176,0.5065317017307949,0.46980667714490576,-1.1242214415317713
2018-10-28,-1.9330032988958314,-2.363857990111888,-1.3159625879525836,-1.5694466502445859,0.25731100114896627,-2.0879103479151175,-2.3294514447214243,-1.6904907364051818,-1.9317784920378724,0.08842489698997208,-1.7855237684807594,-1.9347605960657717,-1.2822968824652445,-1.6218026064316329,0.06893485720129497,-1.8649430051460156,-1.965215698699162,-1.609539864916522,-1.4544126418550407,-0.031288216964261685,-0.793559321774289,-0.9419557062924045,0.3029053657560666,-1.0183569682653273,-0.015333222859069112
2018-11-04,-1.715123483737023,-1.7985651303760428,-1.6125432725354756,-0.29911037288650716,-0.6323203568232717,-1.8302715953369104,-1.7313062955022926,-1.935389911488908,0.1326280165405528,-0.6860127525665722,-1.863051410281247,-1.598634376000926,-2.1207898452754774,1.5781723898030722,-1.7037333496824272,-1.7970816868664619,-1.5255799578826486,-2.1037353961151903,1.2003055310757496,-1.1852271106935455,1.4715601632362503,1.2138631449141797,2.1713139958474033,0.9042195301985821,0.623696899923529
2018-11-11,-1.8511307456980872,-1.7936109978884434,-1.754112215135273,-0.008263169527465102,1.1499438877018822,-1.705814865199613,-1.7168009469152457,-1.5917489320097502,-0.9033622965432436,0.1831447939496289,-1.7650004294398103,-1.6702782200270774,-1.6977896419444767,0.43050096516580216,0.8947543181143411,-1.669633751870334,-1.6611397399303027,-1.6230848179095723,-0.31875622812129994,0.43161658816331777,-0.9110484594130859,-0.8348541731925335,-0.6903846946322104,-0.7974198417172924,0.016678436892473135
2018-11-18,-1.680934015778979,-1.7247891446642594,-1.5591225047713742,-0.49059208231219786,0.6885517772478359,-1.5794960353304177,-1.6073864707755832,-1.4294169470911746,-1.174124841751855,0.6845780744737168,-1.5724432249859748,-1.5416857201670489,-1.4199564127810431,-0.11295295441692034,0.8983563102950838,-1.4898206167939283,-1.5052831691314534,-1.5162871056104372,-0.17179862636896837,1.1723740306423682,-0.2576669737924232,0.4592251851999965,-1.334105135537913,0.8433497591656551,1.8580246593769079
2018-11-25,-1.1894946130770525,-1.2953589861846844,-1.0216165716202692,-0.8484473649888026,0.6532122474643408,-1.1258689681261045,-1.1497868328327403,-1.1044411902666071,-0.6182348640781846,0.7944251046082118,-1.0749792020456694,-1.141680968139532,-0.8088917846887914,-0.8997877816961911,0.7641839091537386,-1.1592530340568241,-1.2418158276925622,-0.9932924277309412,-0.9927332860590121,0.8422223722627263,-0.5114620083444559,-0.6468684989879185,-0.0560478580627013,-0.7019584255055009,-0.01051892641044862
2018-12-02,-1.1364393976129388,-1.1689297502987943,-1.0572917759241525,-0.36052627176296165,-0.7081284646860033,-1.2316266606468655,-1.2030218261402703,-1.2318354057565084,-0.23740751727677864,-0.688533092795207,-1.1310420090264082,-1.070716497755889,-1.0534727758665945,0.3787989196443657,-0.9007135824975293,-1.200985662420116,-1.1733923900679504,-1.0465589914971112,-0.4404999364814822,-0.5339385625815378,0.3849892188838977,0.0006963467701861855,-0.5791142169407033,0.13752023608356084,0.6745790818362544
2018-12-09,-0.9689670623200292,-0.805288438253122,-1.0788535727200872,0.7247725593246165,-0.4283223186776748,-0.9030969337206157,-0.8156672438067621,-1.1210909586260063,0.8782309206185214,-0.330495884541696,-1.087339268117189,-0.7955065344247765,-1.2542768557116133,1.8370826498288018,-1.0831174629068236,-1.1036382806225655,-0.8044517995641288,-1.4246500713223138,2.2262126907711806,-1.7207917633328422,-0.6968303193862136,-0.5073392861866186,-0.43529145198884434,-0.45901244601328545,0.8241429029539488
2018-12-16,-1.7111840247670944,-1.5322084618150813,-1.8299817364311262,1.1251931681898883,-1.7356117696634608,-1.7629775210664325,-1.6553208552889889,-1.8671158682933304,0.8591038674793302,-1.2982299441359977,-1.7914249471372063,-1.8722712820810055,-1.6873306264811356,0.2179292386772183,-0.7149865574575632,-1.828821797883877,-1.9145448272265213,-1.785957010289468,0.028719148783424173,0.025616484998418693,1.2467761021005814,1.6277092689303647,0.7636835599994083,1.6433581852250712,-0.35679222390914017
2018-12-23,-1.6082991307113055,-1.4767069294497595,-1.539829145474298,0.3638478552871049,1.301304934733642,-1.4722863892792362,-1.5921305496665838,-1.3525478654103855,-0.9711260150630081,0.7702457201079016,-1.6596378526169309,-1.6517235971845285,-1.5671512790573887,0.35436699525108956,1.228251585657127,-1.5142831883785393,-1.4939222665152145,-1.4704590237203772,0.1257395853533429,1.079796133736291,3.0230483990894204,3.142702944658418,0.8061976566560474,3.169570352706954,0.6142508829164691
2018-12-30,-0.8116216173624416,-0.5745623744477588,-0.8859293963877382,0.7832931410061481,1.8843777488196436,-0.6616670570314195,-0.2208451422234577,-0.9054629806044923,1.734823943687872,2.3463738878709943,-0.7014087723300544,-0.304587829141434,-0.6308799034057785,1.0670853050222442,1.883664745247644,-0.43655240119901334,-0.21941968735006454,-0.49341501626813145,0.860671275305612,1.751980377929649,-0.6660489386855677,-0.545370312508868,-0.9562311833380452,-0.4907801657175404,-0.2561247438928504
2019-01-06,1.2780220485791185,1.757803666081149,0.76644621582901,2.0287399133858375,2.1961898987181936,1.5950987834886055,1.7243804575612827,0.6741071488356303,2.3183327637851887,2.3996492283324873,1.2753407967027928,1.857233781516644,0.8399838155636751,2.251550072493496,2.1203891253521685,1.6779004547180625,1.8639559921053872,0.9187546447282787,2.2904100446329236,2.1495697973659436,-0.4197840390259525,-0.48749372566529714,-0.1505242471956121,-0.4904919391719888,-0.32717176683976706
2019-01-13,2.5306899436535506,2.418433264615836,2.547270567845417,0.10071442489954106,0.8682716780982174,2.70267255376833,2.7366348879875173,2.769007495088812,1.2926435651239467,-0.8785696604308899,2.4900382133291896,2.3928431085735875,2.5607086280568634,-0.4573181241618769,0.5895190645275322,2.606248343609337,2.6179593768328107,2.660345513813768,0.7249404087510491,1.1776661886747732,0.3537561149407665,0.15109355732374619,0.794469334025193,0.09899079828467351,-1.787607421492153
2019-01-20,2.5955721402559995,2.689098559788377,2.4462573764640605,2.148006143953756,1.881003473216673,2.504307976379456,2.497750941019874,2.4245270128340946,1.96545608774061,1.84144141673805,2.540507531012371,2.5378542280617884,2.3271624900628276,1.6148399949421244,1.5001802890953382,2.5354749419856577,2.5385372141926505,2.4672504568616898,1.7281289579932855,0.9884376113120369,2.232177888714275,1.8569128049839458,3.003437397595622,1.5892281125536123,1.0641508041622476
2019-01-27,1.75715588819275,1.8318105814112144,1.8023342605860806,1.3503096393102245,-1.8403811049268939,1.6378598887695108,1.758224757548832,1.682758011951877,1.6528905905120714,-1.6536943292382438,1.6227557602722467,1.778660034115607,1.5945695825796153,1.6877747702603347,-1.2701656156726948,1.565332746918199,1.56542100295373,1.6824201266634438,0.42953677958755926,-0.9771137932550967,1.1948774877670885,1.0307797096390514,1.4655584490021885,0.9069846625386194,-0.8064427539603564
2019-02-03,1.3724490797664706,1.1484362672821151,1.4820719425958824,-0.6424406263889865,-0.12867705034124532,1.2848864702384637,1.01415865736872,1.5161641107798691,-1.034647850633117,0.045537375612485664,1.3950598431586898,1.2335073946953796,1.5351888391246682,-0.6513195660921343,-0.04107833936596093,1.338601091500527,1.158418619417661,1.4069771469689527,-0.6490052491351201,0.35096832415062207,0.3389942354006923,-0.1098680310026713,0.48028557234032004,-0.1975907440434807,-1.7431819508034938
2019-02-10,1.2348410797275546,0.9990433008455255,1.4223080589954096,-1.3308790137388495,-0.28931402711077897,1.1369502206170656,0.9992283436180376,1.318937612500339,-0.6706180391632547,0.34166691688047923,1.315886217926318,1.162578472271427,1.4547544443067535,-0.9159366663534668,0.03943789919239284,1.2395489530679067,1.1257745976936182,1.37494008967613,-0.9501293216755372,0.10424013687818666,0.2840355171070675,0.2039516577653525,-0.06436089481407269,0.23557334979520345,2.2683802678602136
2019-02-17,1.1424043161332107,0.9476231776719558,1.281478180251319,-1.2079296581101513,-0.19723759001963903,1.0470995223542519,0.8262259448613173,1.2291037479224722,-1.2517458015957952,-0.12464130281092284,1.2162698419936677,1.07416990827438,1.2966470093946525,-0.8548975872833343,-0.2601033875521371,1.109004053464487,0.9335543772143854,1.2192682272345245,-1.3570127140275883,-0.1923093771967856,-0.2547161123789152,-0.5334799119433659,0.3702863797178213,-0.6396747599613152,-0.04928483810226614
2019-02-24,0.9590680555351561,0.8381371723903511,1.004635718376505,-0.6984643934638669,-0.301668060651209,0.8984409375831668,0.7382825545982398,1.0244502770700743,-0.9591119045771626,-0.3015554452857156,0.9966938643781836,0.907697798981429,1.0211954851343985,-0.5449267115264987,-0.2779627957954286,0.9593097256099549,0.825673009446569,1.0420249755988942,-1.1811488090301399,-0.48578365732594253,0.30348381289359416,-0.23533849372047316,-0.02039334806726248,-0.2536669855562198,-1.5929840784947051
2019-03-03,0.7310200062794869,0.6455213655807489,0.7967887336110744,-0.7099049628500769,-0.5627499922259364,0.6872872149337971,0.5826102532990547,0.779882655638388,-0.6953098801197041,-0.4222160106537661,0.7331392474780919,0.7348033826899908,0.7264254708122656,0.018087693711274055,-0.7501344190121043,0.6921150346180858,0.6827486084279996,0.7489868125140612,-0.4575881164991108,-0.8633716902329502,-0.870249210721593,-0.8315342188052322,-0.9018134381435934,-0.7696109335145629,-0.2005823554689812
2019-03-10,0.5590575236822507,0.42652127276272683,0.669272668787678,-1.0210061380438666,-0.27217623746101327,0.5179819698633895,0.3765005333409375,0.6113394402029656,-0.8054797045096499,-0.17003965840448582,0.6388128136110316,0.5242380663285237,0.7967092228027094,-1.267991380526539,-0.1923202876600787,0.5183654698427264,0.39435412217453825,0.6034195247734174,-1.0867173627746134,-0.2776913875858047,-1.2499748274742344,-1.0047728088417553,-1.0365652704273047,-0.9397771427044831,-0.06903431548615817
2019-03-17,0.6524727475004256,0.6061858062896284,0.6437560686409651,-0.22499745178497563,-0.42620634298998183,0.7034669731632696,0.6463451722026705,0.5637752535163143,0.2457634029970985,-1.0835758221561864,0.6881793395858561,0.6149306494954248,0.7903026593160787,-0.812742082531459,-0.5175878327587485,0.6219367135438252,0.5954654623409645,0.5781944627485156,-0.041310968046319486,-1.3721370145850316,-0.9290689206046461,-0.6624184925028386,-0.8913010436562958,-0.5881249119863186,-0.6373052888644434
2019-03-24,0.2834377276459878,0.13692301170001156,0.4082608480637041,-0.7504490632220753,-0.504227678685651,0.22817162658154277,0.07451356274586668,0.32154230329781447,-0.6140405787521648,-0.3093623023158089,0.36380655114676325,0.2962997460966539,0.503977931182823,-0.7200485078684667,-0.7136345549119478,0.21328326860916821,0.14958539724050735,0.24717846238155058,-0.3733015499259361,-0.750438285044053,-1.0685183509218303,-0.9136315833627203,-0.983734982052088,-0.8831418634587954,0.3797918009654804
2019-03-31,0.4495404777162613,0.371053935612259,0.46426383319771786,-0.26251040845579565,0.19421951377856386,0.44276536797875715,0.247769335659403,0.3778716412034697,-0.2590725572661858,0.4423338447455171,0.6081554177393355,0.46677595220230156,0.5532123555253986,-0.3796585245493385,0.4593783164236387,0.49572468037314515,0.3010452158852192,0.4506942104700441,-0.4615285066967038,0.33304071615327313,-1.007663723064306,-0.821670788273238,-0.972132164966057,-0.7737578047040631,-0.05486188867672332
2019-04-07,0.4809821413522802,-0.025807758150647984,0.8514446010447119,-0.7348017833372026,-0.2844820969124613,0.12780909760870285,-0.364255666679551,0.6354476549504983,-0.6594995772158949,-0.20456421613199421,0.6491415650221868,0.31360180046131036,0.7582958126623516,-0.4759547890646696,-0.6527071655346909,0.25719828879785733,-0.16982522153297652,-0.0277364544558894,-0.1721560527637018,-1.1142540286776692,-0.9193596597431468,-0.8486219433024493,-0.6404492013385344,-0.8839756161909633,0.30704479933941037
2019-04-14,-0.40336703633727955,-0.293075398074328,-0.34578461527953525,-0.11538513971118411,0.6800788787363322,-0.28893844692857484,-0.32124909326884965,-0.035244347282033406,-0.2774137728704142,0.6265799107848475,0.3175414325048357,-0.1816693150843211,0.7109742636094669,-0.6398005100610186,0.499243244413683,-0.13208019482645444,-0.3693349560654743,0.03879927901579835,-0.43691379602659747,0.5796568746015339,-0.7180781770649818,-0.7122855700743714,-0.3610746164080177,-0.7806603533395087,0.3439029319547036
2019-04-21,1.2622499914081753,0.43307493839305544,1.3701849338173993,-0.4896215074433903,0.5726434245009461,1.112927002330683,0.4307108371758117,1.6343329352070801,-0.4407753416531138,0.7080909949295795,1.3530694927347429,0.907907742281291,1.447948770421309,-0.9452266418223202,0.5142077779971315,0.9890548135780631,0.5869284968325851,1.0357825403396395,-0.6054617485116617,0.798914223350091,-0.35694077976643007,-0.5537873928513667,0.09257909510967517,-0.6707388549700902,0.18685043957375075
