Date,RHE_Open_average,RHE_Open_max,RHE_Open_min,RHE_Open_volatility,RHE_Open_change,RHE_High_average,RHE_High_max,RHE_High_min,RHE_High_volatility,RHE_High_change,RHE_Low_average,RHE_Low_max,RHE_Low_min,RHE_Low_volatility,RHE_Low_change,RHE_Close_average,RHE_Close_max,RHE_Close_min,RHE_Close_volatility,RHE_Close_change,RHE_Volume_average,RHE_Volume_max,RHE_Volume_min,RHE_Volume_volatility,RHE_Volume_change
2018-06-17,-1.081576495461775,-0.9303633433342682,-1.020049481065412,-0.6449983660062097,0.21201786268841052,-1.136434726386514,-1.0304945336372702,-1.1590781182477519,-0.5156892483828258,0.1603328871720529,-1.1252036523456816,-1.109279914634492,-1.149779209419704,-0.5364099737599048,0.038360265794377194,-1.1020684485180046,-1.0303966563671036,-1.1456056001952981,-0.4346442110380012,-0.09624146143157068,-0.7212201348888486,-0.5222616424451242,-0.7479620752382018,-0.467568520753679,-0.5661696514927915
2018-06-24,-1.3835495342744262,-1.317086529543914,-1.4215932752039906,-0.723240846041866,-0.10526252377709591,-1.2267355941760214,-0.7031209969903858,-1.2317483789999808,0.26970266560628925,2.1725795287201506,-1.426031656782009,-1.4423647159605375,-1.2697765801646295,-0.9190289936607634,0.6326603062666202,-1.2256276196463014,-1.0251433435334025,-1.1667464193172898,-0.04868160673083052,1.7997297588504022,0.07958100185881083,0.23377668870332172,0.7795670641000099,0.1840747709500434,1.7707292956887533
2018-07-01,-0.9730966890916598,-0.8181415220920035,-0.9494079361908174,-0.2609237668840519,-0.9180314094686801,-0.8245205885336895,-0.698149830708079,-0.7531424952271107,-0.20228956190464933,0.8873526802066054,-0.9183473431105545,-1.0130274678300322,-0.6601232071704367,-1.083133551837783,0.36399179581618507,-0.7397257027867109,-0.42945787498373017,-0.6957221527954464,0.7420590008826599,2.0059683542310887,-0.3435749693591296,-0.14426446227511738,-0.5152992876593329,-0.11047623994242402,-1.5648583814186912
2018-07-08,-0.32866945230667083,0.09806255504444228,-0.5711202755733755,1.0790089788415191,1.1992010954506946,-0.20676025649733212,-0.10572487722876438,-0.48040946970433585,0.177646517614764,1.176679676755413,-0.4541660134271714,-0.21247581200072863,-0.26719157849689545,0.06141280256958966,1.3817724606684691,-0.3460147265813798,-0.07288254754223253,-0.3261794735040066,0.5732162889724883,0.798473084136353,0.2192642583195411,0.1406558109645028,0.0356783468013196,0.14679204315299585,0.7560795672821162
2018-07-15,-0.2892453117035861,-0.49664853702380046,-0.021951618191680778,-0.7896136841162508,-0.18921789919420737,-0.36285134360297094,-0.5467466698926814,0.08346968267159657,-0.6573941222448609,0.3869340240875969,-0.24626139772585487,-0.2909659847565346,-0.17643687955778173,-0.2129400098271925,0.8768857500475631,-0.3258874330465307,-0.706715820927852,-0.20512825852823605,-1.0659809258531165,0.6480950464543399,-0.5118042192645471,-0.4852027463244788,-0.44125276371948274,-0.4852331331991205,-0.44140737951040665
2018-07-22,-0.5281111569737975,-0.6173928105834997,-0.45967619815213007,-0.45506725559390176,-0.8073375849298792,-0.7633335660518075,-0.7179306708195107,-0.5438800969087735,-0.5798837751635146,-0.3830872259998711,-0.45006554254444575,-0.47312145164963043,-0.315630302752706,-0.30344668352607396,-0.4783048172955276,-0.6510057949442907,-0.9690570771037579,-0.39861427719261106,-1.257447362039345,-0.22407579135966932,-0.6605168287259375,-0.6233453443494119,-0.43453971261121566,-0.6320848572346458,-0.3127526810131651
2018-07-29,-1.3098126349943042,-1.2711776851184566,-1.430533448342666,-0.5782315346616123,-0.610299839737576,-1.4217417464190414,-0.9778277058487601,-1.4945695655317588,-0.5703260933308064,-0.26824729110873136,-1.1808443794874637,-1.034157943996525,-1.1617222545021806,-0.3914652557971948,-0.41825512151428246,-1.326183547612672,-1.365846877813223,-1.0799609739470377,-1.2075778662424321,-0.07660977818828149,-0.7693530063323576,-0.6425796416608271,-0.9753380760626658,-0.6160533741286658,-0.301000359578707
2018-08-05,-1.2805624347981204,-1.2532592499224247,-1.2535223780307267,-0.7160935276952752,-0.2607827546522165,-1.1917714440791682,-0.7841167438829343,-1.596523110591088,-0.3973951053081893,-0.5538570041226064,-1.6764009349376223,-1.1624192572387066,-2.224934229894126,0.7583307383959252,-1.3308961587707178,-1.459498554944094,-1.2986328784372678,-1.682619307544697,-0.1484280858282522,-0.6442515761757528,-0.6560881149620921,-0.6066402300930694,-0.7050760608735684,-0.5969439407607963,-0.050947503412350714
2018-08-12,-2.3659404500156795,-1.8728821780098888,-2.9032242316652646,1.069127196360641,-0.535003595345706,-2.0142252146193464,-1.0831777575436525,-2.6065447640962525,-0.04241562008696164,-1.2108141604170672,-2.8063608847750996,-2.258568735155111,-2.947347305107737,2.341051630264467,-2.4149140092646957,-2.6288890352023224,-2.039752688124299,-2.759288082195778,1.486235037045471,-1.7827251100300885,-0.47977961136184777,-0.4496277115523968,-0.7804738259603886,-0.42456211302061037,0.329533115832642
2018-08-19,-2.254619617550202,-2.2308588987833704,-2.106712000122188,0.16398351324129826,1.6377098363581495,-2.1649060411295893,-1.9517909896349646,-2.2255741049921434,0.7142512706613455,0.8758077854039129,-2.130031988515319,-2.3318014324773806,-1.8610681542505196,0.4746017844275546,1.415198943939823,-2.2236532379487617,-2.3456786625448958,-2.094882462823699,-0.019847296126818206,0.7832001440067833,-0.7258762994567041,-0.7570729288657028,-0.3707977519011087,-0.7835207147140848,-0.6768303107426843
2018-08-26,-1.9398519228589652,-1.9331076242343341,-1.8340672220898073,0.0295501031914095,0.3970313562916625,-1.8076945326767424,-1.7019965089242801,-1.554544540769026,-0.33133208774134354,-0.04098796310690056,-1.7638079003616527,-1.987987928065399,-1.420463222319124,-0.5066029313846365,0.4861313308857898,-1.803659050332522,-1.899051086397149,-1.6061632476831649,-0.8138758445970808,-0.4183264939041038,-0.024205368934624244,-0.23713310968442264,0.9820080467352394,-0.38313095961039245,-0.12551309159250904
2018-09-02,-1.6549294315017546,-1.7155745706294596,-1.375593416684075,-1.1879498165528781,-0.33104577299106547,-1.6637764097596952,-1.5833816880574727,-1.5582409950164806,-0.16629190451309153,0.5704332536220024,-1.5737478795722881,-1.7722496807818484,-1.2527828268515977,-0.8939042810305582,0.25215039992365174,-1.67857750707002,-1.678511559320603,-1.500503600374988,-0.7942523354159091,0.47770378222743776,1.0065314263638943,0.7970308245616976,-0.12026308715323368,0.8833230275023431,1.1309246194643692
2018-09-09,0.8680385068625796,2.3392389406174003,-1.1402967332086185,3.2337850618188644,3.055182064909439,0.9864921569026918,2.3888050223325785,-1.163034884914339,3.19524253942346,2.6465590901556952,-0.39469623595648906,0.2952264412870196,-0.9597990358173227,2.3381890934357594,2.292306522878387,-0.4290619132948459,0.416252772280302,-1.1055430408284812,2.8012733035150084,2.1927024422370436,3.293997264791155,3.2809295326245045,2.8419229694879102,3.28595037733493,1.7894976828160318
2018-09-16,-0.21513858309433453,-0.4060184815474227,0.05848031356500574,-0.4552969618317458,-0.45521314274425684,-0.39961325711883267,-0.5437614383064386,-0.15960774447229664,-0.4362440121657261,-0.7519522256187514,-0.25145989345132264,-0.5218335465018515,0.0798701296477525,-0.9580838410652389,0.07081467881249509,-0.30470575468954825,-0.25542242516078356,-0.11491070000182516,-0.2493742657061164,-0.1477240186195074,0.2978295763127561,0.34789277621135306,1.7073650080485956,0.2812461382755219,-2.2454940945602995
2018-09-23,-0.405029419224851,-0.5104419141367034,-0.04191069651787828,-0.49366769026035096,0.11823125808980185,-0.18072703022675743,0.21613186496144648,-0.19447935076996473,0.34747311680950627,-0.08612049312317781,-0.3475870616137653,-0.4200542085516859,-0.2746496396719227,-0.16713264228816585,0.6142431085217852,-0.3591757069964435,-0.4513914483870275,-0.2768170957008694,-0.3058249878099498,0.18992175277678972,0.24834677499266788,0.12579775293047304,1.8718609752664728,0.027592235726472274,-0.015843615749603707
2018-09-30,-0.3503080733971826,-0.4552529040023795,-0.06556809731612535,-0.4203524948596375,-0.39034938434719557,-0.4704591806913654,-0.6152825840875165,-0.15324106445018953,-0.5072561058756433,-0.4654530154954229,-0.2668729592910037,-0.5109979268626234,0.025998184262233565,-0.8648848806821301,-0.17218499823421188,-0.21385114967031957,-0.45450943108609687,0.014745691954672508,-0.7608224836275648,0.07060807528702964,0.218177602230238,0.0764284611075808,1.8335368070874325,-0.0406507038754172,-0.2716751047798349
2018-10-07,-0.19398156488284177,-0.10921771089830573,-0.049819771012965613,-0.07401407543353798,0.5920889537663178,0.14025543745907218,0.6270307702308314,-0.03953896548006595,0.6065036839367176,0.4150363228177761,-0.02922409305637493,-0.16347418032337876,0.17790632703208578,-0.5114145487893007,0.4912222408635373,0.2913474956446333,0.699360270529408,0.25017761223944524,0.5933884604831327,0.7341200860673494,0.4974251543106678,0.9803211307625048,0.4037202763677839,0.9921597776175506,-0.3536410973068351
2018-10-14,0.022403268177729935,-0.04220504069726193,0.2141058577110658,-0.15445280922844826,-0.09574888349965102,0.2977569864818669,0.1486182188284191,0.5538397447197896,-0.12822817757144514,0.5681929103369683,0.342683695517242,0.32017190954223274,0.5269164553748632,-0.32866486258913874,0.50383631890689,0.643871035227377,0.5024708573640094,0.774993385098634,-0.399175484280635,0.4643507623277439,0.11530019912090805,-0.11075350981052715,0.03642209347680278,-0.11709017617954176,0.9206359098012613
2018-10-21,0.4609818520346928,0.008620057090181009,0.9391778682552767,-0.428429299781585,-0.4695157534494987,0.3998741190007597,0.124977795356387,0.8758201475842762,-0.24294472797416616,-0.6416769073248244,0.7501199474706816,0.4920574383906665,0.9107590524010566,-0.5584926494832627,-0.265902909059823,0.5632161651438208,0.4921314480718065,0.7335812419131214,-0.2765585664965599,-0.8309859374215995,-0.336148711380182,-0.4327048988602808,0.14759204834496256,-0.45664975199335395,-0.1605233352918705
2018-10-28,0.04817948564789315,-0.1514540211835148,0.48652413777457687,-0.3514465818678285,-0.630226296870363,-0.2784522854728298,-0.5133506128822611,0.34623587608127665,-0.6176346073359134,-0.6508922427959407,0.3946229678382287,0.15848756382428345,0.5466550900132602,-0.4316922437370749,-0.40982993337744716,0.09677775282590305,-0.2792835283204725,0.3500641612211676,-0.7135321171412224,-0.5513903320442561,-0.3752240027448375,-0.4719864951958263,0.630417700835023,-0.52272912963648,-0.0485809638992644
2018-11-04,-0.11072309365353483,-0.3393178871624291,0.42279673643222165,-0.47278172250428435,-0.24108757620588933,-0.3212197319233451,-0.6085220492312068,0.45525286270202653,-0.7334043443592334,-0.30600442466862343,0.40962971827751504,-0.07630025461456803,0.733764167501799,-0.8184633820540905,-0.06051625312312306,0.25502132880420875,-0.21620600910081614,0.5926119654904163,-0.8269832887837822,-0.32093146227634345,-0.5393969516408617,-0.6066550555964689,0.07068063321476233,-0.6253772384956934,0.03794042977097885
2018-11-11,-0.5964179843183807,-0.3202711487360702,-0.7673261769386241,-0.003819044150369205,-0.9099416747265198,-0.632129339924374,-0.645707596193699,-0.24300512523332943,-0.5361706490548699,-0.6574084026332169,-0.6682166464663799,-0.43251390218475944,-0.8550808271966321,0.4648790557009337,-0.8377519436493356,-0.39212346727033887,-0.6761301440266722,-0.09771501381314658,-0.6932111914317547,-0.1815082885788318,-0.23464462126771138,-0.2803018194117862,0.29876890201780165,-0.3006277869078154,-0.13935561003877944
2018-11-18,-0.8985940041623348,-0.6756398362867228,-0.4933997361981184,-0.44122992094281754,-0.31597876200215386,-1.0830241315498654,-0.8869706511535457,-0.8683705011933496,-0.5897208326287121,-0.45459892340014546,-0.9193502603773861,-1.005013016933271,-0.5328136577831212,-0.5276381784059857,0.08714645208225878,-0.9020011650511928,-0.8943011289836841,-0.4982303455069953,-0.5760228435548359,-0.5639895116058232,-0.4447200366441155,-0.543896555961142,0.22300027741170575,-0.5617428304752587,-0.3513979841482907
2018-11-25,-0.9987256581706423,-0.575467040994743,-0.9966080687932273,-0.19570407293191147,-0.658456433664108,-1.1129811011585684,-0.807091703459911,-1.2005830858436368,-0.41383835552656884,-0.7722048635772168,-1.2127237582100605,-1.143434177130758,-0.8852306920942015,-0.3314842334091704,-0.7955245708699804,-1.2708095868337073,-1.131714125663939,-1.1967616524384603,-0.23522946347893134,-0.9183128576284252,0.0102314686485007,0.13472151724110856,-0.4050042442746912,0.15278870095637656,-2.0869143441841387
2018-12-02,-1.2093578939942644,-0.4985843113776043,-1.2954368099019795,-0.030140776609902768,-0.29743142340055584,-1.0559924964744005,-0.3149749166217945,-1.4902166726600603,0.12935764206626837,-0.34174466697934136,-1.6719970029182674,-1.2622337641049366,-1.2125413761115467,-0.06289692661180689,-0.507115169574795,-1.892400519242679,-1.4331386175855785,-1.4698864681396187,-0.3456176202312419,-0.47992770416186303,1.4600605898365944,1.799089040187829,-0.0015022230572359226,1.8104703305438399,0.6901669599131943
2018-12-09,-2.145537818477793,-2.313357687079027,-1.9647056635943168,-0.5447437350901135,-0.0991552191826904,-2.005588810468426,-1.6212082218732902,-1.9866330512185277,-0.7134739451157971,-0.527510454514861,-2.105278924147384,-2.185556430696122,-2.0496179873301736,0.0009858900229938051,-1.1309432316190156,-2.0469804947383015,-1.9164453426426669,-2.0093048808814604,-0.8632067025879046,-0.6286036692657232,-0.8932448936098191,-0.6313032642388304,-2.2200985097343082,-0.530487015606867,0.09799380377412988
2018-12-16,-2.2192270146542468,-2.220209990231785,-2.214865185615161,0.03910427028639413,-1.0233770902672092,-2.068975131914923,-1.7192703579527713,-2.2580193880765207,-0.45752927790827935,-0.977206922345467,-2.283814117956116,-2.1721488747273323,-2.3959835386804835,1.5964719646319099,-1.6723520255161781,-2.2464776936969715,-2.003758694261702,-2.470832486822925,1.1106243705653267,-1.5183545752370113,-0.753520689797195,-0.6342612880276378,-1.3378590306327895,-0.5727639264442671,0.05065110838792784
2018-12-23,-2.178727166791774,-1.929688617696528,-2.3863428885534033,2.076497840515978,1.9936238890944462,-1.8837725002572927,-1.643769721850684,-1.9888593382454318,-0.3343242208395406,0.8194467581313137,-2.1224222583992334,-2.0674101381459047,-2.1358394389288997,1.5079975674113484,2.0427163416667136,-1.8933602989022866,-1.783103568740398,-1.7477304687093942,-0.4372180005017199,0.8833344176221637,-0.6850817760212023,-0.6060516554764481,-1.0003286001497618,-0.5649973823885893,-0.2580909242120772
2018-12-30,-1.1400543076110543,-1.185448830486184,-1.2855712828416042,0.7973235909485534,1.490960701260115,-0.6351222722886664,-0.12915538901118365,-0.9352915684686877,1.0666071820197847,-0.5132915981781687,-1.1532059020005758,-1.0458756705324472,-1.1242901796567843,0.9846644261797477,0.968901214292698,-0.8437047688871764,-0.8069506562157215,-0.8768542241620321,0.0875597190914367,-0.8725160420024284,3.0782354588588334,2.9020377643970376,3.1833086697769026,2.8617762831238083,2.692835771899668
2019-01-06,-0.8419002028136431,-0.2804379558915834,-0.7559276025423626,1.4734335468570778,-0.17127083280934244,-0.5759486001764673,0.6409613979381147,-1.1204639435204782,2.462610881113236,-0.08270847897816969,-1.006967951402196,-1.0053724372443211,-0.7750988955063756,-0.4498197161434048,0.24681737339045448,-0.8455689718599909,0.032070159038199854,-0.9724104938997952,2.8970243739736365,0.1970975687023716,3.209724725825614,3.282787897250735,0.8491024819681924,3.2872272418332757,-2.8277136160105907
2019-01-13,-1.2732547194467922,-1.5506723768574953,-1.0127988427934875,-0.7956542783107169,0.4165176768649566,-1.311529495210368,-1.0856676900136588,-1.1628650396943383,0.04463452672078671,-0.13433898654429355,-1.1768674393636374,-1.3467347002699697,-0.9371086037373795,-1.0626028316949065,0.23230315905998938,-1.273332463467049,-1.4115137661713246,-1.1156272222227936,-0.6083883461833866,1.4587129372090288,0.21724014326933783,0.10568499034005462,0.7761372515735222,0.09792932692722499,-1.2185645968757435
2019-01-20,-1.0356491536528634,-1.1529848511311154,-0.7195461106211198,-0.7504365226782506,0.18376075472169767,-1.0313006210148747,-0.9792671128349316,-0.9653701051061944,-0.03108336147881212,1.6491235661010888,-0.9482056869232475,-1.0808985006029388,-0.6392397488760049,-1.1947537455103179,0.4870740107521239,-1.0223323399237363,-0.9928573629300207,-0.9136540315527126,0.020432638216249854,1.3021689426643106,0.6773317984941656,0.5449508820325697,1.6472563527090276,0.5278601148566382,1.0254601241494483
2019-01-27,-1.0075966832564935,-1.2516109258215882,-0.6544608600690089,-1.1351646943955709,-0.19831029872493938,-1.2140212067978933,-1.2697015041601674,-0.9189660260924376,-0.5784602824291117,1.6094722924919829,-0.8289376124570362,-1.0296904307953032,-0.5249894872207937,-1.24785622919638,0.19058109962670705,-1.008817254354586,-1.2575181098260615,-0.7380057352842087,-1.0645468460272407,0.7495889109825377,-0.16382905096965064,-0.15876259861263325,0.06003184434016556,-0.1602199414714902,2.4867085332781427
2019-02-03,-0.880332832314982,-1.0847959815684354,-0.45762291535637845,-1.2526452767499698,0.29131236821323675,-1.0787694313109994,-1.2704506111862108,-0.7589833949877686,-0.9535814068195853,0.98534165179279,-0.6468909423247412,-0.8250592305641169,-0.2854714707472639,-1.288190358358375,0.18518863947883518,-0.8205045183121884,-0.9545982890976279,-0.5745375275850291,-0.7867005750108109,0.6739921014636113,-0.4176927140813177,-0.3988306583901206,0.6698045747144202,-0.40862311558915265,-0.09659294347719881
2019-02-10,-0.5543329562257314,-0.8162362456689211,-0.25854637909762457,-0.9745722455463984,0.3772555060181336,-0.8086409203937536,-0.9569513621411646,-0.43448932654875766,-0.9011404146969596,0.4431894187082684,-0.3615662283898808,-0.5130336533592037,-0.12251231586616453,-0.845724592447764,0.11504064600666682,-0.5111867984930988,-0.6450604923661223,-0.2481985914058917,-0.7614757694361639,0.48707743108848633,-0.3309160815152664,-0.3434858463367626,-0.03955406877379192,-0.34436082125288975,-0.21773949741397874
2019-02-17,-0.6518854319602257,-0.9291199587332981,-0.19688767848756666,-1.229569660214197,-0.12641402410890287,-0.926422345730824,-0.9954405268174162,-0.5314095496811636,-0.9662028843121955,0.3963483922527337,-0.4068731645880745,-0.6671568345084442,-0.0556822831175818,-1.1507709195166036,-0.12012880360936419,-0.6016718051827052,-0.8003764934033805,-0.2738561224154231,-0.9363572693421701,0.6152128913244285,-0.5400061005249781,-0.5016857542663312,-0.4487665619040241,-0.4982165068169666,0.06213598777730613
2019-02-24,-0.5369212323178777,-0.6160947308958905,-0.13503204563500842,-0.70793425347358,0.3585544684071093,-0.6727246442640593,-0.6823185785309092,-0.36297460714346164,-0.6923129786539207,1.160736831738265,-0.2917168927704223,-0.37793715086992197,0.06904143571479242,-0.683687939903753,0.32027911602716347,-0.41710327078441456,-0.42091862795775126,-0.29174707495254637,-0.29115113196953146,1.1791153237390943,-0.2939611101691333,-0.3257705339559298,1.1961942050726895,-0.342074078527789,1.373288639696943
2019-03-03,0.24209337528912264,0.007894014511120089,0.4676780033803137,-0.3984392895934477,0.12221551397587455,0.17190264222932938,0.01969315412072803,0.43428056924344527,-0.14601627594866667,0.7285904417572799,0.4994499379417955,0.6161249918597128,0.7023567409127693,-0.22797903671985273,-0.028148621053886127,0.42534921825379784,0.1199077925416834,0.3992745453843961,-0.15233707261277407,-0.09370018247180323,-0.06547413834691318,-0.15011897477938224,1.930711420751384,-0.18031176044311342,0.47734886390158937
2019-03-10,0.004829128846505308,-0.3814037832491062,0.40822946283386685,-0.6294428069438555,-0.5537533005755978,-0.5222115825796515,-0.6863850218473447,0.024932141078122826,-0.785777284125256,-0.4574802509003025,0.3996795280950338,-0.05477082416665569,0.49895932596106957,-0.55228218185289,-0.6741106927688238,-0.1179191436342136,-0.2926728522486682,0.09886786504849385,-0.3943158612046167,-0.4104519572535015,-0.5561109491953402,-0.5248183899308568,-0.24049006334303727,-0.5223105202160552,-0.25259479026594034
2019-03-17,-0.5758120403328589,-0.7558008634978967,0.18664313253778936,-0.7925829479247928,-0.3610276001022911,-0.7230915546980112,-0.6650399267903151,-0.34411491724715576,-0.6650023540863317,0.4275982178743495,-0.09058755637322266,-0.6041205393178369,0.3928629172544304,-0.9129342559450265,-0.528149047889302,-0.3323145790449448,-0.4750660513369388,0.026757864240890883,-0.5822568749714065,0.13759861252997885,-0.5294372708728138,-0.4541517061552329,-1.1177157641306368,-0.43927859602376773,0.2431595007101019
2019-03-24,-0.538649938327019,-0.5866849464794809,-0.3479195524109693,-0.5353558112988015,-0.8833210375093739,-0.5678768701832972,-0.3125616504473326,-0.8308491239492746,-0.16917043479476315,-1.9369429280924129,-0.5470473801788923,-0.5067886903851812,-0.27776522840783074,-0.3532611655568699,-1.320883631842596,-0.6079386596443398,-0.5531746273809848,-0.6102759273947086,-0.4217536811946251,-0.9745072664594209,-0.2622367680360721,-0.36918630629639,0.6215897804954698,-0.37736461691603196,-1.4065913867845181
2019-03-31,-1.0751272246211803,-0.8060619522731368,-1.2198426383108536,-0.5557060727200238,-0.3386686238257521,-1.0362074740112732,-0.7287488200201687,-1.712738976336151,-0.5157903344033224,-0.45360341111047764,-1.2784066120547994,-0.9320200958256778,-1.5497847670613818,0.20516068010744895,-1.0747316301863779,-0.9930039842438764,-0.6926133116145592,-1.189577378577213,-0.46876282127164504,-1.1836548620903313,-0.5861737687188671,-0.49297223914114513,-0.877038583572074,-0.4826324155794194,-0.04592835324425525
2019-04-07,-1.9575796445118652,-1.8969633729329174,-1.6924898881571213,-1.1403997868750368,0.601695440097975,-1.7481238069493628,-1.5513461196767302,-1.4486908763227915,-1.196219315585022,-0.1411148327918413,-1.4762311928976863,-1.3499719857353005,-1.132919460882324,-0.6377928041432785,0.5026970528291153,-1.539883840480676,-1.6239268565368215,-1.427492854292657,-0.9346635250287676,-0.3545226760116611,-1.0349445508001986,-0.8712434643535096,-1.1974486892247689,-0.8362049397312965,-0.30578558745589446
2019-04-14,-1.5032027880926178,-1.3517011826967174,-1.6924898881571213,-0.6093326954202036,-0.45815865413723605,-1.2963192583126248,-0.8276371601823915,-1.5981962867973265,-0.22081611493693443,-1.1439995806857548,-1.3738486789748212,-1.277719684647443,-1.3582364626978287,-0.52453284107309,-0.7595545253127514,-1.3753048679453235,-1.185597709670437,-1.2407271797230337,-0.6405126152203514,-1.0010052028564527,0.8376596966743272,0.4653123947748794,1.2968071134240946,0.41073175786400473,1.842749825897088
