Date,First Trust NASDAQ CEA Cybersecurity_Open_average,First Trust NASDAQ CEA Cybersecurity_Open_max,First Trust NASDAQ CEA Cybersecurity_Open_min,First Trust NASDAQ CEA Cybersecurity_High_average,First Trust NASDAQ CEA Cybersecurity_High_max,First Trust NASDAQ CEA Cybersecurity_High_min,First Trust NASDAQ CEA Cybersecurity_Low_average,First Trust NASDAQ CEA Cybersecurity_Low_max,First Trust NASDAQ CEA Cybersecurity_Low_min,First Trust NASDAQ CEA Cybersecurity_Close_average,First Trust NASDAQ CEA Cybersecurity_Close_max,First Trust NASDAQ CEA Cybersecurity_Close_min
2019-01-13,0.26462312897161727,0.26462312897161727,0.26462312897161727,0.31565915137415274,0.31565915137415274,0.31565915137415274,0.6404901653611541,0.6404901653611541,0.6404901653611541,0.5589302939631011,0.5589302939631011,0.5589302939631011
2019-01-20,0.5068883630567586,0.5068883630567586,0.5068883630567586,0.6217217167542742,0.6217217167542742,0.6217217167542742,0.7952453978656381,0.7952453978656381,0.7952453978656381,0.8594832041527808,0.8594832041527808,0.8594832041527808
2019-01-27,1.523094137685713,1.523094137685713,1.523094137685713,1.7558292270734543,1.7558292270734543,1.7558292270734543,1.8471623462049034,1.8471623462049034,1.8471623462049034,1.8713544605387777,1.8713544605387777,1.8713544605387777
2019-02-03,1.736257854099646,1.736257854099646,1.736257854099646,1.7166433867247544,1.7166433867247544,1.7166433867247544,1.8447759114921414,1.8447759114921414,1.8447759114921414,1.7067331467296176,1.7067331467296176,1.7067331467296176
2019-02-10,1.784312115256972,1.784312115256972,1.784312115256972,1.7208482439243595,1.7208482439243595,1.7208482439243595,1.7676355292443018,1.7676355292443018,1.7676355292443018,1.704979568690533,1.704979568690533,1.704979568690533
2019-02-17,1.635128764952329,1.635128764952329,1.635128764952329,1.6092366624427337,1.6092366624427337,1.6092366624427337,1.6152580578339564,1.6152580578339564,1.6152580578339564,1.5605840876516148,1.5605840876516148,1.5605840876516148
2019-02-24,1.5291142769074897,1.5291142769074897,1.5291142769074897,1.486791997065946,1.486791997065946,1.486791997065946,1.1552198484830043,1.1552198484830043,1.1552198484830043,1.2183280368294647,1.2183280368294647,1.2183280368294647
2019-03-03,0.8206311298106703,0.8206311298106703,0.8206311298106703,0.9537325991765802,0.9537325991765802,0.9537325991765802,0.952014581373429,0.952014581373429,0.952014581373429,1.0274762519268563,1.0274762519268563,1.0274762519268563
2019-03-10,1.03575209856023,1.03575209856023,1.03575209856023,1.065285706477585,1.065285706477585,1.065285706477585,1.0773795645790365,1.0773795645790365,1.0773795645790365,1.0810070334598088,1.0810070334598088,1.0810070334598088
2019-03-17,0.7341717133153245,0.7341717133153245,0.7341717133153245,0.7302120948330673,0.7302120948330673,0.7302120948330673,0.7173105287207641,0.7173105287207641,0.7173105287207641,0.7623918950478822,0.7623918950478822,0.7623918950478822
2019-03-24,0.9794140654539288,0.9794140654539288,0.9794140654539288,0.9719166192058855,0.9719166192058855,0.9719166192058855,0.9918843144272167,0.9918843144272167,0.9918843144272167,1.0291316063652556,1.0291316063652556,1.0291316063652556
2019-03-31,0.7805933587104542,0.7805933587104542,0.7805933587104542,0.8050848536836145,0.8050848536836145,0.8050848536836145,0.7722284683995584,0.7722284683995584,0.7722284683995584,0.8924067466032886,0.8924067466032886,0.8924067466032886
2019-04-07,1.2837868710687426,1.2837868710687426,1.2837868710687426,1.3293354110601834,1.3293354110601834,1.3293354110601834,1.4547598710336,1.4547598710336,1.4547598710336,1.3380459046272482,1.3380459046272482,1.3380459046272482
2019-04-14,0.5943890718910703,0.5943890718910703,0.5943890718910703,0.794688670552818,0.794688670552818,0.794688670552818,0.8375856321690257,0.8375856321690257,0.8375856321690257,0.9357863390971225,0.9357863390971225,0.9357863390971225
2019-04-21,1.8196024334593741,1.8196024334593741,1.8196024334593741,2.0141432104462296,2.0141432104462296,2.0141432104462296,2.0786981420461137,2.0786981420461137,2.0786981420461137,1.977471853443,1.977471853443,1.977471853443
2019-04-28,1.2545170355684256,1.2545170355684256,1.2545170355684256,1.470970492198364,1.470970492198364,1.470970492198364,0.9952528702028848,0.9952528702028848,0.9952528702028848,1.5875337762157171,1.5875337762157171,1.5875337762157171
2019-05-05,-0.31536440135176147,-0.31536440135176147,-0.31536440135176147,-0.5081736467980008,-0.5081736467980008,-0.5081736467980008,-0.6910878986888352,-0.6910878986888352,-0.6910878986888352,-1.0189865796127733,-1.0189865796127733,-1.0189865796127733
2019-05-12,0.19327446396151327,0.19327446396151327,0.19327446396151327,-0.031461473929444074,-0.031461473929444074,-0.031461473929444074,0.07207354966572362,0.07207354966572362,0.07207354966572362,-0.03673457670210612,-0.03673457670210612,-0.03673457670210612
2019-05-19,-0.5454153011533879,-0.5454153011533879,-0.5454153011533879,-0.6603982370426731,-0.6603982370426731,-0.6603982370426731,-0.44691088444575877,-0.44691088444575877,-0.44691088444575877,-0.6589036390896255,-0.6589036390896255,-0.6589036390896255
2019-05-26,-1.6367671510528472,-1.6367671510528472,-1.6367671510528472,-1.7177475401303774,-1.7177475401303774,-1.7177475401303774,-2.142397932407397,-2.142397932407397,-2.142397932407397,-2.1996443888871964,-2.1996443888871964,-2.1996443888871964
2019-06-02,-0.16311798960656207,-0.16311798960656207,-0.16311798960656207,0.14677342608268915,0.14677342608268915,0.14677342608268915,0.21750104063852532,0.21750104063852532,0.21750104063852532,-0.04019727755753978,-0.04019727755753978,-0.04019727755753978
2019-06-09,-0.28655393791990535,-0.28655393791990535,-0.28655393791990535,-0.21508126209939862,-0.21508126209939862,-0.21508126209939862,0.0702543203081148,0.0702543203081148,0.0702543203081148,-0.17195096508248017,-0.17195096508248017,-0.17195096508248017
2019-06-16,0.6493118198647373,0.6493118198647373,0.6493118198647373,0.2636991229187164,0.2636991229187164,0.2636991229187164,0.3526658415178146,0.3526658415178146,0.3526658415178146,0.056460424523765235,0.056460424523765235,0.056460424523765235
2019-06-23,0.9047039790675747,0.9047039790675747,0.9047039790675747,0.5902405537964971,0.5902405537964971,0.5902405537964971,0.5568415739160747,0.5568415739160747,0.5568415739160747,0.36436369080820197,0.36436369080820197,0.36436369080820197
2019-06-30,1.1715601019388722,1.1715601019388722,1.1715601019388722,0.9558995802370581,0.9558995802370581,0.9558995802370581,1.1116626456968266,1.1116626456968266,1.1116626456968266,1.023055677303261,1.023055677303261,1.023055677303261
2019-07-07,1.9838014350032875,1.9838014350032875,1.9838014350032875,1.8280522698203148,1.8280522698203148,1.8280522698203148,1.7344128052151666,1.7344128052151666,1.7344128052151666,1.7159251252326593,1.7159251252326593,1.7159251252326593
2019-07-14,1.5513437525038958,1.5513437525038958,1.5513437525038958,1.4966600341479064,1.4966600341479064,1.4966600341479064,1.5184008061107102,1.5184008061107102,1.5184008061107102,1.3655645510804335,1.3655645510804335,1.3655645510804335
2019-07-21,1.853726220477469,1.853726220477469,1.853726220477469,1.7924444022670816,1.7924444022670816,1.7924444022670816,1.2646127269821956,1.2646127269821956,1.2646127269821956,1.4403457198919731,1.4403457198919731,1.4403457198919731
2019-07-28,-0.19814076264947778,-0.19814076264947778,-0.19814076264947778,-0.3140411739649588,-0.3140411739649588,-0.3140411739649588,-0.6583552573907951,-0.6583552573907951,-0.6583552573907951,-0.42667369015970324,-0.42667369015970324,-0.42667369015970324
2019-08-04,0.246208144193522,0.246208144193522,0.246208144193522,0.14275454242404464,0.14275454242404464,0.14275454242404464,0.2107825710759137,0.2107825710759137,0.2107825710759137,0.1858980994219982,0.1858980994219982,0.1858980994219982
2019-08-11,-0.11332639689863343,-0.11332639689863343,-0.11332639689863343,-0.14421096860923086,-0.14421096860923086,-0.14421096860923086,-0.14187547434611777,-0.14187547434611777,-0.14187547434611777,-0.2020646459507035,-0.2020646459507035,-0.2020646459507035
2019-08-18,-0.4603952993654472,-0.4603952993654472,-0.4603952993654472,-0.3605345088850692,-0.3605345088850692,-0.3605345088850692,-0.3360623547414464,-0.3360623547414464,-0.3360623547414464,-0.29957712714958123,-0.29957712714958123,-0.29957712714958123
2019-08-25,-0.7727805885362596,-0.7727805885362596,-0.7727805885362596,-0.8524356531828121,-0.8524356531828121,-0.8524356531828121,-0.7787289403749207,-0.7787289403749207,-0.7787289403749207,-0.6863577930900309,-0.6863577930900309,-0.6863577930900309
2019-09-01,-0.1409456524392417,-0.1409456524392417,-0.1409456524392417,-0.2500447199305663,-0.2500447199305663,-0.2500447199305663,-0.6651811100689989,-0.6651811100689989,-0.6651811100689989,-0.6211299914742271,-0.6211299914742271,-0.6211299914742271
2019-09-08,-1.4087159285967108,-1.4087159285967108,-1.4087159285967108,-0.9563053974485912,-0.9563053974485912,-0.9563053974485912,-0.8876438057229373,-0.8876438057229373,-0.8876438057229373,-0.7052406751085859,-0.7052406751085859,-0.7052406751085859
2019-09-15,-0.9685474453793635,-0.9685474453793635,-0.9685474453793635,-1.0326438307277515,-1.0326438307277515,-1.0326438307277515,-0.7338006833112493,-0.7338006833112493,-0.7338006833112493,-0.7245495823852114,-0.7245495823852114,-0.7245495823852114
2019-09-22,-1.6701999499457707,-1.6701999499457707,-1.6701999499457707,-1.5116866760457972,-1.5116866760457972,-1.5116866760457972,-1.4872747931236667,-1.4872747931236667,-1.4872747931236667,-1.346231784544639,-1.346231784544639,-1.346231784544639
2019-09-29,-0.9248539458855097,-0.9248539458855097,-0.9248539458855097,-0.8613952922804026,-0.8613952922804026,-0.8613952922804026,-0.6626363621852841,-0.6626363621852841,-0.6626363621852841,-0.7316173053713474,-0.7316173053713474,-0.7316173053713474
2019-10-06,-0.6890688916765005,-0.6890688916765005,-0.6890688916765005,-0.8227913329761276,-0.8227913329761276,-0.8227913329761276,-0.5266687235528242,-0.5266687235528242,-0.5266687235528242,-0.7347553385421114,-0.7347553385421114,-0.7347553385421114
2019-10-13,-1.060390220072672,-1.060390220072672,-1.060390220072672,-1.1650858385612732,-1.1650858385612732,-1.1650858385612732,-1.069036567171782,-1.069036567171782,-1.069036567171782,-1.1820988173426854,-1.1820988173426854,-1.1820988173426854
2019-10-20,0.012151323210050956,0.012151323210050956,0.012151323210050956,-0.18708873618387617,-0.18708873618387617,-0.18708873618387617,0.5219406092052404,0.5219406092052404,0.5219406092052404,0.11740188125792371,0.11740188125792371,0.11740188125792371
2019-10-27,1.2634911011438763,1.2634911011438763,1.2634911011438763,1.6400528923075421,1.6400528923075421,1.6400528923075421,1.9133959519585084,1.9133959519585084,1.9133959519585084,1.8392840689512864,1.8392840689512864,1.8392840689512864
2019-11-03,1.9147991256162664,1.9147991256162664,1.9147991256162664,2.0665121884894577,2.0665121884894577,2.0665121884894577,2.225619515793046,2.225619515793046,2.225619515793046,2.426794501324481,2.426794501324481,2.426794501324481
2019-11-10,2.012026434566465,2.012026434566465,2.012026434566465,2.1439730952781413,2.1439730952781413,2.1439730952781413,2.1813311292568214,2.1813311292568214,2.1813311292568214,2.2854782084784873,2.2854782084784873,2.2854782084784873
2019-11-17,2.038894141053325,2.038894141053325,2.038894141053325,2.14590978413455,2.14590978413455,2.14590978413455,2.157696337972753,2.157696337972753,2.157696337972753,2.22147163052801,2.22147163052801,2.22147163052801
2019-11-24,1.5828735049584963,1.5828735049584963,1.5828735049584963,1.39555924947138,1.39555924947138,1.39555924947138,1.109261188866374,1.109261188866374,1.109261188866374,1.1340056828003837,1.1340056828003837,1.1340056828003837
2019-12-01,0.6738895566891316,0.6738895566891316,0.6738895566891316,0.6836316786239366,0.6836316786239366,0.6836316786239366,0.8348104778266014,0.8348104778266014,0.8348104778266014,0.6793078201357653,0.6793078201357653,0.6793078201357653
2019-12-08,0.9299774140666085,0.9299774140666085,0.9299774140666085,0.8571945431883172,0.8571945431883172,0.8571945431883172,0.9812185404740421,0.9812185404740421,0.9812185404740421,0.8243845658954486,0.8243845658954486,0.8243845658954486
2019-12-15,0.9938437361242601,0.9938437361242601,0.9938437361242601,0.8850705468461851,0.8850705468461851,0.8850705468461851,1.0090701925439385,1.0090701925439385,1.0090701925439385,0.9845149873299364,0.9845149873299364,0.9845149873299364
2019-12-22,0.8445650025751005,0.8445650025751005,0.8445650025751005,0.7520745348298717,0.7520745348298717,0.7520745348298717,0.6011041938502771,0.6011041938502771,0.6011041938502771,0.6061343109150911,0.6061343109150911,0.6061343109150911
2019-12-29,0.712362040927665,0.712362040927665,0.712362040927665,0.8902394111586444,0.8902394111586444,0.8902394111586444,0.8919656038153816,0.8919656038153816,0.8919656038153816,1.007458521192621,1.007458521192621,1.007458521192621
