Date,DLBStock_Open_average,DLBStock_Open_max,DLBStock_Open_min,DLBStock_Open_volatility,DLBStock_Open_change,DLBStock_High_average,DLBStock_High_max,DLBStock_High_min,DLBStock_High_volatility,DLBStock_High_change,DLBStock_Low_average,DLBStock_Low_max,DLBStock_Low_min,DLBStock_Low_volatility,DLBStock_Low_change,DLBStock_Close_average,DLBStock_Close_max,DLBStock_Close_min,DLBStock_Close_volatility,DLBStock_Close_change,DLBStock_Volume_average,DLBStock_Volume_max,DLBStock_Volume_min,DLBStock_Volume_volatility,DLBStock_Volume_change
2018-06-17,0.6795936837221509,0.275986915738433,1.000193703189441,-0.8674924353855926,-0.07636172853862877,0.5620374146743619,0.26311477000536215,0.7525554428390192,-0.5884392855633418,-0.3533080961126005,0.7201492674860414,0.4032380623253025,0.8581854498134459,-0.4970548718715899,-0.4495568328668003,0.6166252335239943,0.3800352771186041,0.6557442371335988,-0.23284637195414587,-0.6494063630563086,-0.35822630630758395,-0.11973460576817589,-0.49638604155055654,-0.04631112847670772,0.9144388111402986
2018-06-24,-0.5191294110791488,-0.2499703420335197,-0.3895956870933087,0.1420475186521085,-0.805638847400474,-0.6571409572074203,-0.47762688784612173,-0.5741920955828208,0.07623508846562055,-0.7650690899844257,-0.7306021848720801,-0.8994663486095391,-0.49154422563981304,-0.6044708219492094,-0.07474146130673012,-0.7806401305212908,-0.7627766815950358,-0.49209531802948153,-0.511871004353296,-0.09367670930495878,-1.154460098651998,-0.9558642372645716,-0.566345317237281,-0.8948118510703863,0.1912918363185558
2018-07-01,-0.9199123828363637,-1.0309279124783943,-0.6810798868148003,-0.6223561430860964,0.14095000189061802,-1.0067119433017506,-1.1919001439779306,-0.69487158094457,-0.8201791079081793,0.15256218583766762,-0.9338321848024348,-1.1319477164326432,-0.599412589172892,-0.8364337517616192,0.08139743167468604,-0.9376002807293612,-1.0665156407476384,-0.6800702625443839,-0.7741982895208155,0.02736326424739249,-1.1946850054458034,-0.8121508517890373,-1.7454677984007418,-0.614693910854148,0.5148272509095866
2018-07-08,-0.2658009340294576,-0.42044367165915963,-0.1866108267670972,-0.3540890750379577,0.5685364636527983,-0.20530428386407082,-0.16450118602470995,-0.10016626937503424,-0.09697238846053136,0.757574469763377,-0.0874511569298769,-0.1896012492025586,-0.03028850251127114,-0.21547283616028096,0.5791522043240525,-0.12607493523680927,-0.06799636424586146,0.02993793342146066,-0.1304630104332894,0.6860952882154877,-1.4959820156122348,-0.9568253524487613,-2.4340837010693894,-0.6146091665368797,0.6574630742805022
2018-07-15,0.6591638469279626,0.815336412828795,0.32709155351874797,0.6421135501200484,0.6948665401513393,0.9119193378447351,0.7431637680850839,0.3809516404003082,0.4958676685845502,0.665602620680086,0.6903295377755155,0.8471672332045644,0.37647264100940653,0.6012755042093116,1.0043495795748718,0.8438178907987232,0.8562466705704344,0.3104118681296012,0.6845330784040896,1.129104559833994,0.14651242157356723,-0.004531141226622057,-0.5709239423349339,0.08053818090203482,1.7099422662974133
2018-07-22,1.738280662768319,2.061313262385059,1.287219714015002,1.9381260874772461,1.3753945373858771,1.956156575304031,2.5793319804909833,1.467272278863875,2.9094239763593137,1.2763923764183267,1.5129321149354547,1.7864575608065605,1.4283484324667863,1.4894170196750203,-0.01227203719556005,1.5447777389236428,2.037144215004324,1.337830402791409,2.3225018792161394,0.3104601865067126,1.0490616822286474,2.8071528985359833,-0.8157931701691052,2.971879394103582,0.02736206540888222
2018-07-29,0.8878328090291906,0.864757712469796,0.8214783774801708,0.306472760284976,-0.8804529021558031,1.021818858393167,0.6222576806450897,1.5082389670263594,-0.639792327418945,-0.760528760864564,0.6838108757665358,0.5709935976511997,0.5247142810843484,0.3789595243010641,0.8664868506737383,0.8120298791225219,0.5730088918482866,0.8838140671552963,0.043477351248368365,0.5343399066738088,2.197904721478761,1.3197210290027246,0.7150323221262103,1.190631801049849,-2.0923589699879828
2018-08-05,1.2353900492235945,0.9186980809306653,1.3509497877024805,-0.523179979592813,-0.09295363514039814,1.2692237519820289,0.7362080213489146,1.5654570666778047,-0.6868604293068011,0.24535736416853393,1.453777335907305,1.0828223900876301,1.7249757727712574,-0.7363410385296114,-0.3386374471656036,1.4202126626507003,0.9726597527549935,2.0160728651557474,-1.0096526494623972,-0.07905021340188922,0.2126219269788756,-0.00041113550680116817,-0.014635007522077217,0.0020854066562568728,-0.5758030865437266
2018-08-12,2.015464375430775,2.0822743153649763,1.7703557448931306,1.2720874528936068,1.5513086053687533,2.064926665501974,1.9282000735913092,1.8788962218285177,1.0688230231749947,1.693394876246101,2.1438436861271573,2.2295870615699913,1.9783404067679102,1.7686536444822623,1.7104142389385542,2.1827056543830774,2.0821352407132308,2.0264218772769187,1.2630925313670107,1.5134931755858,0.3940287558024309,0.1642185393133321,-0.16286068019906233,0.1931058594631291,-0.36056735210452373
2018-08-19,2.187482798780606,2.0492267604762513,2.3184460440603933,-0.2715891400753832,0.03237464762768635,2.1239603434767074,2.0542500452596584,2.2645746740811474,0.6864238701124223,0.9605533458383878,2.206988552040778,2.1006035127610057,2.3852168274921275,0.1548589450428442,0.5458952827798983,2.189660315092843,2.2686284714339533,2.290876029563356,1.4136833846250418,1.5518225883933032,1.0740911135579627,0.7417073775013265,1.4409247913122223,0.48944404613110176,1.8823735995328634
2018-08-26,2.1385181489028384,2.1215303002087906,2.115679600518761,0.653108481565616,-1.4754386781135214,1.9962393474739697,1.7778305715690186,2.1128133035104586,-0.0006484438920691668,-1.5560008592616228,2.0587206127645503,1.9947697070801043,2.116785334656162,0.5879045825007855,-1.9032495450505986,1.96371881802936,1.8652922225125819,2.1731962341316917,0.1485455509261612,-1.7122829374980568,0.31937789194733107,-0.1499756157510243,1.1332048493641158,-0.3772310334768734,-0.9314976794772938
2018-09-02,1.5428448636961947,1.2768575063494345,1.7250821097876152,-1.2919155191988505,-0.42052042820859814,1.4788185668797962,1.16011669379247,1.6809998212040387,-0.9714995043020052,-0.14089544547988625,1.521769930179109,1.268551048430041,1.5451458141001944,-0.5255748016337568,-0.4243593338217239,1.5126320023846307,1.1486487465130375,1.7180244818993968,-1.325358805905327,-0.571577338216548,-0.7596534184249201,-0.735900212965148,-0.7842496565205745,-0.6145988596209438,-0.6014645241926289
2018-09-09,1.4877392390768485,1.3341403946153017,1.5088640664275406,-0.6849413629987892,0.40848092032963934,1.434550885483785,1.2649925436734788,1.5314378280417298,-0.5602389779459768,0.33944105462589064,1.5204916760043294,1.3546685437596389,1.6068569054819692,-0.7273994085915535,0.15962699698516794,1.4714866944099063,1.2209139728458112,1.587617064768549,-1.0304388816483065,-0.15102308545722345,-1.250864648013872,-0.40493229437061135,-1.7894146312946617,-0.006107457835632775,0.09432126923202423
2018-09-16,0.8988228922583104,1.0228551440330675,0.8734723832022305,0.5362912789219272,-1.1378269616228789,0.8734955582683965,0.9162024720258182,0.8605284120315199,0.2558841136061739,-1.1758902395868507,0.8027925784253908,0.7135882120489953,0.8261135284502449,-0.3470797930728128,-0.6763202987066295,0.7909193454961245,0.6379372918484976,0.8086364886781414,-0.5026351895273103,-0.4906230817887808,0.6999136114599357,0.31128021896789365,0.23690665742143727,0.2732493340263208,1.1360189472779068
2018-09-23,0.7686213636757144,0.5800272646101988,0.9091082653926946,-1.2236532831373848,-0.18564208356700118,0.7812877542733799,0.6647550326786998,0.8552520766918368,-0.4428289020086395,0.1557061189516004,0.8337115270757499,0.7222617847110582,0.9164617993017656,-0.7830043094583518,-0.15697333121897492,0.7844983070719268,0.645310740570479,0.8349413421182449,-0.6003208481264879,-0.3553736757406027,-0.5599933558950451,-0.7682360930122187,-0.10364400340971056,-0.80238305624515,-0.10013629489857857
2018-09-30,0.6666049601031893,0.6830109909118642,0.6885963057165404,-0.20204478764863984,-1.3677108385756143,0.5851239037941842,0.48222120034180105,0.570056556757689,-0.27838245952679447,-1.4170201642349842,0.5270279019388974,0.46716154248595804,0.41255925465461984,0.11107565007322641,-1.770412628423866,0.5259246504879267,0.5004385283557903,0.46690087750082215,-0.028820850781655864,-1.36899353763805,0.37878388171416283,0.1656709985543569,-0.01738807395104009,0.1823866907371559,0.7248158891631228
2018-10-07,0.03141731241350908,-0.05043588098963328,-0.15473316293818792,0.33895556703716206,-0.6342115184619973,0.054188956592109955,-0.10067945453755728,-0.0036200001470387535,-0.19509704130289818,-0.5583667086007063,-0.0021197126968649956,-0.010633244203057063,-0.1180524596253219,0.4168434146292919,-0.6796881686500338,-0.015521411567305703,0.06776068075732188,-0.21962496715963864,0.7015697505817216,-0.7286101693062141,-0.16334633577016502,-0.69978384400968,1.2895797126863568,-0.997766994570462,0.18790642384588346
2018-10-14,0.5770653411045373,0.644282397486999,0.2385408976422161,0.9065567766073238,0.9726821702112581,0.6331997455703149,0.4343120903949048,0.40548598899974114,0.002717689100539876,0.4291127006949821,0.4645728690577746,0.5534735851954349,0.24331492061502777,0.9963559701864876,0.41627687143422665,0.6168697797789768,0.700441675872971,0.4678717722228897,0.392496539606317,-0.2955658884547588,-0.9952074491683168,-1.0181930805494817,0.1291930360798299,-1.0449242634181257,0.23008177636572075
2018-10-21,-0.9450289924448624,-0.2549778922772282,-1.726248767154972,2.7461491131030895,-2.3330867051778763,-0.6580792923787125,-0.20072241350179765,-1.0929593259250523,1.9605651391201964,-1.9828531410849461,-1.1340646976187583,-0.1829063469618767,-1.5851326107468766,2.8462382377205775,-2.391356331698406,-0.9343687125403662,-0.21997610477444002,-1.3057876671398712,2.109575862833143,-2.1707747190167437,1.1033770761410646,1.3246562377769553,1.4658991158975547,0.9483333259427277,-0.6970720178477269
2018-10-28,-0.6381587628195605,-0.08217683324927091,-0.9152212290796985,1.2991421487908756,1.5048241066057564,-0.3349012428237437,0.10214647685125476,-0.8947342753504625,1.7242251478132855,1.1931436568537155,-0.7583212568145817,-0.3157927288299297,-1.0533070331918328,1.3263452130031899,1.4695925043969988,-0.5360063586237847,-0.011233173304987553,-1.141061669795931,1.6451990318476952,1.5075142147995382,0.6033454514800096,-0.36704276764011134,2.1712985283628656,-1.5472730021460992,-0.05735050345473969
2018-11-04,-0.2654458457190896,-0.8922431551941639,-0.19194685642810183,-0.36291449396416603,0.7378000067046798,-0.16953941364834738,-0.5973356969218868,0.020177356492061888,-0.5854601198208571,0.2681702725961778,-0.2570373905144476,-0.5195563775354745,-0.538349880926551,0.4380335524739038,0.8501108016471155,-0.11644222464923736,-0.6079874330242361,0.18490644920407834,-0.713599536724662,0.05285385685163975,1.8390814068230403,1.108241674921988,1.8318490160789944,0.03857150999261251,-0.23450598895559172
2018-11-11,-0.405647662991374,-0.5573995124229842,-0.09929899193674802,-0.23717215232318237,0.5199842325302628,-0.12323033323347936,-0.29066390006153187,-0.08993570052949047,-0.1284738536047617,0.938708330454434,-0.3279732103367231,-0.5640628886443879,-0.04485755924124649,-0.35996741740700644,0.7234405823387325,-0.24435178991742018,0.06552474092420289,-0.2099810760885193,0.3278530960551473,1.1337606303765715,0.46324577299503544,0.017909242924143528,0.8854954756428502,-0.5645053181412284,0.410007515811284
2018-11-18,-1.1630139748660224,0.2810897760885954,-1.0541948112565422,1.5177112205719805,-1.4981516888182473,-1.009434343487758,-0.35926025857335553,-1.164783390144563,1.436640276952272,-0.8640913245097414,-1.3806159255128636,-2.190902002885478,-0.9480656651034742,-0.6860493017837244,0.0004061160367848918,-1.3775632510647797,-1.6936337191287143,-0.9979623288449395,0.13165979333918243,0.8060616784485647,0.5665172222460357,1.1446540593225112,-1.268995069784412,1.9002141344677226,-2.573045258553195
2018-11-25,0.07909968071423853,-0.13190286029396758,-0.14838329174051348,0.11840709851515635,0.5027650704100154,0.11473144324646684,-0.0011898215415492364,0.04107569200298679,-0.05848695880501688,0.8857249338532543,0.20076789647322282,0.24522271235770363,0.06969581788776459,0.10483340676042605,0.7767264946128198,0.25675529515986606,0.7172855310009143,-0.07194814407544234,0.5501381381342069,1.2256727015374071,0.018048112484557573,-0.3786538128364387,0.4882697814926726,-0.6658159193802641,0.36978446279325333
2018-12-02,0.9385416085257359,1.6124053164926353,0.5302490859824729,0.2855795720484035,-0.8823073900280161,0.9886689649443532,1.5712964082593868,0.5432496970827784,0.5453764615698712,-1.2249286002375317,0.5803542310467227,1.0891792041211164,0.43949067451471596,0.3331713719019115,-1.3172293686318297,0.6333019476671135,1.8000254681940957,0.22694670704395492,1.0795951512332145,-1.8014531528064706,-0.8674675242443977,-0.7229520476375507,-0.5125657732136869,-0.3383227349601058,0.12793565918169758
2018-12-09,-0.6614892134039787,-1.4795628048839982,-0.2963609670471137,-0.5644956938789425,-0.281953701493643,-0.9744499072714466,-1.6171645490082087,-0.8482645511797882,-0.3042338665283568,-0.6412718660265176,-0.5903303132903434,-0.935357493667533,-0.564978180992833,-0.039175987726952084,-0.6266350502380943,-1.2027846478977313,-1.654060553389179,-0.9202939754770111,-0.32555370774740633,-0.5984065996779586,0.11104615924006066,-0.04307135216107455,-0.5079708481369095,0.24599697523128303,0.46136794141232784
2018-12-16,-2.6789382208162973,-2.6329538451073664,-2.505614607029991,1.573756127760777,-1.7913397073677195,-2.939377243906493,-2.7808765249699197,-2.916085670632549,2.446878273429001,-2.086877053277297,-2.7336528651946486,-2.6807272386306176,-2.701974739659574,1.786331547744613,-1.8506019666479407,-2.865600196885448,-2.768940467939702,-2.860084917879629,1.9640994752216707,-1.878331672622803,0.6902137523401104,0.05945465600628971,0.9093498237061675,-0.4846043324462179,0.4808735548529558
2018-12-23,-2.745807438160311,-2.8954934096215825,-2.318582475031609,-0.31404870351379777,0.8534434977907143,-2.759717932707624,-2.964568823557928,-2.430199506511416,-0.3892969493279657,1.0746420004184936,-2.6341533116164024,-2.765239407804019,-2.2451150341862744,-0.5786496391694856,0.8448244707967595,-2.5272888798211905,-2.694979641329229,-2.294111007587846,-0.14955015028213114,1.0246785637230862,-0.8593911706291267,0.0012404801361624617,-0.8525778941653701,0.5061891148864625,0.22207147860801674
2018-12-30,-1.7648963408849445,-2.0068747055273226,-1.379906036856643,-1.3760232750472954,0.06363405545795162,-1.700644391212732,-1.9314578344392004,-1.3877268382218593,-1.3846853367076586,0.4046014691850034,-1.6518020322163105,-1.874622701747321,-1.5076984366466926,-0.8946127975024979,-0.12015471873605847,-1.6516152938368167,-1.737927170626842,-1.5155413389170402,-0.2907665688901874,-0.013945332332354279,-1.06603078514475,-1.440674736865183,-0.16585359898874166,-1.2052898127224154,0.3215566529677794
2019-01-06,-1.017730652647021,-1.240178892230262,-0.8187524900483444,-1.053265287689135,0.6557868124358284,-1.1213646634287169,-1.1874158128408667,-0.9913361551732657,-0.5907072113178609,0.7772237949863395,-0.8787587050148303,-1.0172616881621062,-0.7350635861113792,-0.7934731306943856,0.6275995225600309,-0.9394911933078469,-1.0445853146225064,-0.6967908683523707,-0.9712612111401174,0.5840340300346594,0.43085538081074304,0.5173076866038053,-1.1184827158222281,1.0846612704193443,-1.8090231912872141
2019-01-13,-0.7248620104678583,-0.811968482760694,-0.5308942215004018,-0.7191785782687952,0.5766814281175633,-0.7389352290483763,-0.7829916024836535,-0.5689153422955883,-0.6718231893096024,0.7014038966240739,-0.6222994980858043,-0.7490276430026629,-0.685903572742709,-0.21578547247082194,0.30997971747693276,-0.6216621226796595,-0.7472349267291734,-0.2783901093083679,-1.330810263955697,0.3020711018416266,-0.9453722288498745,-0.7483894308523036,-0.19501893960574462,-0.49840716105218663,-0.4846598946618288
2019-01-20,-0.5829455249789616,-0.7132210221960701,-0.36451101828100124,-0.9673538171103934,0.11547462996941717,-0.758700528674492,-0.9025457342640492,-0.5534663073669586,-1.0821499743046286,-0.026764086194939994,-0.5623038810372416,-0.6212933217159784,-0.3307720575288453,-0.9735574151505973,0.39772699561244873,-0.6838311793398822,-0.7995224746735605,-0.38262223498420317,-1.2116293421442523,0.18593216632905432,-1.4670005318834265,0.8378970272459232,-1.2979022621203997,1.384109575632336,-1.623413847868453
2019-01-27,-0.43620364292947744,-0.421910187790532,-0.3769046064364425,-0.18700720851169975,0.864354146259712,-0.5129079362896394,-0.1143424631194912,-0.5602821489842907,1.1966354405339827,0.5648108975347857,-0.5948678139054578,-0.6128551373037149,-0.8375505842205234,0.8304888712735773,0.07408619044622505,-0.6172219521898258,-0.5042847793119463,-0.6768589376502915,0.6183203030383958,0.2097818450227164,2.452673406675953,3.04032737811844,0.3980225581335455,2.8156042872685627,0.8594306953755069
2019-02-03,-0.1532038244794832,-0.21629916302786523,-0.06432013062974043,-0.4068564882817012,0.0032494569366372838,-0.21938149142823,-0.27553981417848866,-0.23567570791283426,-0.13479515579163778,-0.504612773292117,-0.06859519052518617,-0.07695265737275155,-0.0770801127555242,0.009450160729409914,-0.5439206732411171,-0.1062649699000617,-0.12692944237720227,-0.07212714299588319,-0.17048452183138743,-0.6831377789175155,0.8242761083735121,0.21978430849180383,1.322898779927357,-0.17795446716509292,0.8365650238958013
2019-02-10,-0.26785700509728416,-0.34174125891927687,-0.11193757249411207,-0.5996139007680069,0.8924400298403117,-0.29784843594619154,-0.46262034382698575,-0.2665887368331585,-0.5533486684415211,0.7742223542138238,-0.1047395713540386,-0.18666635447866936,-0.09425500595739188,-0.28437680737416304,0.9854884173581543,-0.20583012084091257,-0.3455023076719768,-0.13654015057329605,-0.6011336560495688,0.6899432796419894,2.358521441835404,1.5333110898349778,2.485886973325783,0.6363171625447608,-1.0107543087552233
2019-02-17,0.1368093418380417,-0.048858305214271716,0.33270983905601714,-0.9182275832445317,0.38203353220906827,0.1462419178143511,-0.10965572954701214,0.3901665922727184,-1.1277643029723863,-0.11709688032247824,0.3055730192256291,0.09318252659353246,0.592525865991876,-1.4758127131046066,0.127875989625423,0.23793397405525168,-0.052623357152164596,0.5467046815238739,-1.502831993090739,0.0608976798045362,1.503140949485958,0.961123335558577,1.9619787237986441,0.16063084828235005,-0.09158205463220812
2019-02-24,0.3392604199276006,0.11684416791929676,0.5867612946304599,-0.9876466109804896,-0.041514256594044764,0.27454136471390156,0.08864030599270928,0.5415352698544759,-0.8606542516008253,-0.2901600920012519,0.5531307093816029,0.3543683335006582,0.8383467144997764,-1.2460983948207913,-0.24782090080939875,0.39991529963706257,0.14392046352105833,0.6843575597512582,-1.173705412378518,-0.09896104810665576,1.4359864277293013,2.047059108424621,1.7071062516071391,1.735351565014102,-2.410474960343026
2019-03-03,0.12494135198151932,0.25649309461186176,0.2793448927700477,-0.07448051665543427,-0.8369519952895385,0.05475493089344917,-0.048615973837089085,0.2312622169834361,-0.41394403318423145,-0.4076988266966594,0.16549508280118008,-0.1360930530482352,0.5524679558354803,-1.281262820721469,-0.04620325100745999,0.12358829658323575,-0.03627108544142135,0.44515751953438265,-0.8602516317657798,0.21702791893282222,-0.26412820347924204,-0.42392153159811374,-0.2294514957985102,-0.4160551041874807,-0.2797095896755057
2019-03-10,0.7599440689844792,0.4379298341014783,0.9614180569225536,-0.8544260141551188,0.15042345512013783,0.6522404723518717,0.1671928500390711,0.9908708792131716,-0.977967177607174,-0.0735374971379455,0.8866749656756813,0.6024835982069476,1.1747533748354324,-1.1972338456004241,0.002143130726584675,0.8327894222692706,0.5615554276990367,0.9534616976658461,-0.9600157798920897,-0.21183105628693544,-0.07915794966844218,-0.2833772775845164,-0.5775808894196897,-0.06876362329035114,1.0002326830658392
2019-03-17,0.6474859873825486,0.39085308272521974,0.8789275137902105,-1.53086269933851,-0.47463853574669823,0.5604483088226437,0.3110956874531869,0.7896291775208206,-0.8706320437523972,-0.4098316530869897,0.5386052015763948,0.502446184168607,0.5183269562252821,-0.28409598951890286,-1.0795957016695015,0.5148170871541683,0.5478551352804819,0.3301785462396775,0.11761686542161809,-1.2617691586454851,-0.6511106663148691,-0.6885357356221333,-0.25487570897228207,-0.7399084790846704,0.3178457261067374
2019-03-24,-0.5356235710166236,-0.7878566480641326,-0.20170946668695694,-1.1843003097340505,-0.40925242682585816,-0.8802029863542268,-0.8800406459515394,-0.5881334448910902,-0.4033038773763948,-1.1141777707991487,-0.5597988788265674,-0.8135250975926677,-0.17415328665266178,-0.797795411027907,-0.6094563429794094,-0.7928079025114808,-1.2751928622403728,-0.19123997590076988,-1.0976035826052788,-0.5502477367063189,-1.317287759778434,-1.0929899739642175,-1.1277548146059113,-0.8342176976386312,1.0314320186562902
2019-03-31,-0.6040291731923921,-0.8180077329218604,-0.26823398133160925,-0.6402329693879394,-0.005034118938838362,-0.6425441188218022,-1.227328155069481,0.10259033866776039,-1.1921725890713026,-0.20836851934785475,-0.3568234848175499,-0.7632968082574774,0.17535897808085285,-0.9090712037379504,0.12978573272996832,-0.4852839688844116,-0.780669461610353,-0.0874822432852826,-0.5624778745207233,-0.1240419700587836,-0.4163396374349592,-0.2497782794517616,-0.9046921347244954,0.17589353745906366,-0.927692973834404
2019-04-07,0.14115582385215827,0.5680065004014789,0.09242008660180501,0.4690082002310707,0.901286215448256,0.27773050370636015,0.7924570823490252,0.24599798115074703,0.4976207049387861,1.2924303148603464,0.4141967947326385,0.9547046238272089,0.46454475389582844,0.17925142225948063,1.0824089955185014,0.7885174682763839,1.452264807480225,0.2731154967995698,0.986125404610615,1.0643398337411363,-0.1624441819799493,0.16737899737323406,-0.45995322138656214,0.4592869916927677,0.7420580206229739
2019-04-14,1.8517633285721031,1.5238909888171306,1.3157786319285147,0.1602808465679405,-1.3464258873843657,1.3374976603516242,0.6949238923734246,0.823358018624206,-0.03435922218167513,-1.094516925817748,1.3358093395581851,1.4266522673415514,0.8764777740520956,0.18408026012768575,-1.383931734296774,1.2907143845641103,1.221428881596206,1.1202698525955723,-0.11906150298035648,-1.3043348563966644,-0.565768206407059,-0.7796046152521069,0.08655130070233613,-1.0272009699929738,0.1180556233829124
2019-04-21,-0.15458002518372901,0.054487955014383034,0.04639759678497218,0.005725332240947343,-0.6143174131260748,-0.28180416669282,-0.5049557832599512,0.0450061030780633,-0.4541647473732396,-0.06118924642128493,-0.04886299976387907,-0.2759972605697097,0.21660671874269796,-0.5639310481795976,0.4120859045342578,-0.013654680336730009,0.10649086158590225,0.1282435411908383,-0.04905668017911041,0.634158768163463,-0.9704629524994808,-0.33761531171828735,-0.7329654589652774,-0.05075632043736459,0.32683487166292485
