Date,ERC_Open_average,ERC_Open_max,ERC_Open_min,ERC_Open_volatility,ERC_Open_change,ERC_High_average,ERC_High_max,ERC_High_min,ERC_High_volatility,ERC_High_change,ERC_Low_average,ERC_Low_max,ERC_Low_min,ERC_Low_volatility,ERC_Low_change,ERC_Close_average,ERC_Close_max,ERC_Close_min,ERC_Close_volatility,ERC_Close_change,ERC_Volume_average,ERC_Volume_max,ERC_Volume_min,ERC_Volume_volatility,ERC_Volume_change
2018-06-17,-1.660977873289275,-1.7427949153698568,-1.5975902829317514,-0.9724560966052929,0.970221550257517,-1.6384316253134132,-1.7449694451688236,-1.4363398719919505,-1.5965302169327467,0.578069530396771,-1.629774593390383,-1.7028931680825232,-1.6739624221676714,-0.7183973668271617,0.8118332207682629,-1.6052109906677259,-1.7924552270552148,-1.5241228540322325,-1.759417903182987,0.027544388928296047,-1.8722604062227952,-1.551078737990381,-0.7362061830179908,-1.2812175844913087,0.3975264712494582
2018-06-24,-1.5316713456946678,-1.4965968754983745,-1.5603913503012747,0.13001050358764338,-0.5744571805620193,-1.5557569499666601,-1.4969849215745936,-1.6324956014655188,0.5380065437602775,-0.7756747444594208,-1.5438892330869682,-1.4070811068183016,-1.69868640929233,1.2596780944773416,-1.1846428338651698,-1.5966777509300176,-1.4768592422351854,-1.7937467640229283,1.3853720403971037,-1.4509061713464828,1.0165284460573267,0.987814753506542,-0.44455466966625157,0.9805790892814465,1.3704892313294503
2018-07-01,-1.4752580860204465,-1.3978611317820313,-1.4495364803653257,0.13001050358768945,1.9934352418551704,-1.336306313853282,-1.2848842690343278,-1.2334091674874932,-0.3702117059367607,1.6711645263467698,-1.3361803754538346,-1.215304678579636,-1.5035451679506546,1.5319220577990484,1.9223961802068015,-1.206008920074436,-1.2326527887034968,-1.1801463472211455,-0.18922455403402333,1.545678110109575,-1.3496638837714918,-0.9390736725820775,-0.33997588062698597,-0.8092391669709453,-0.09882452610623671
2018-07-08,-1.0422281988431708,-1.0621473450056194,-0.9257293185095741,-0.864548036916942,-0.18366738456327503,-1.0709842861700674,-1.002544026587667,-1.0347122397042405,0.15033362932474045,-0.4200253087609524,-1.2265160710351335,-1.0085991977138231,-1.882711871571422,2.932028099050456,-2.4514207031695348,-1.2547943320932522,-1.0161700154265993,-1.9012232759043965,2.8319860359664575,-2.18310893005702,2.5113436828716633,2.2179017718573717,1.9918758755390864,1.8891183902349264,1.5477764094427409
2018-07-15,-1.5683723562513303,-1.4782384992818933,-1.7427174203539912,1.6578361383032063,1.96681953087134,-1.4461262665521093,-1.436836420014834,-1.3924749751287728,-0.03829314882774895,1.4674289613627756,-1.458076239839666,-1.4103106615203092,-1.382095774940977,0.8677395548942449,1.63467070887411,-1.378306608267189,-1.4570541114572013,-1.1088913245096186,-0.3124255057471875,1.1376315991642898,-0.6860507891713388,-0.7054617974298067,0.864303524863356,-0.8706450239795839,-0.06753497885193818
2018-07-22,-0.5727105778682391,-0.6887049171209502,-0.36253011252144424,-1.2554618769543815,0.7764335147641471,-0.5834245865068024,-0.6365864750069365,-0.4420944872128071,-0.8199382900355442,1.0059269128922108,-0.488810902234065,-0.5498914871486518,-0.2592718634072586,-0.3512776000779465,0.8478219133003185,-0.5293180828688359,-0.6673453915320372,-0.42947178336055797,-0.34869808044746353,0.7584047719562327,-1.2254477860846185,-1.2939881628806589,0.29300745844371195,-1.3609595842930458,0.21207043269932352
2018-07-29,-0.03442967226655619,-0.12313068544169774,0.21305096752164981,-1.0839447965446554,0.11578207539761352,-0.007369275292744019,-0.1827538796784789,0.26862330557617936,-1.340390338787216,0.3127716210856103,0.10510286580249537,-0.12982178505573655,0.3582051649241876,-0.9040554219837127,0.37830837892120367,0.01937950282985949,-0.2089232680611755,0.2372305692490443,-0.8195903072439839,0.452616607222205,-0.3032958506723755,-0.2870914250453564,-0.4583613128196946,-0.21948100431000864,-0.2951159608997756
2018-08-05,0.11753940004202554,0.11415310575624243,-0.07284442638946498,0.5070064370934754,-0.6595689388010809,0.25504605586075374,0.22844713741022366,0.35286157792297224,-0.32858790046350217,-0.3986296784786375,0.33898234142143097,0.26265999399105006,0.19412156535373165,-0.07231162957452557,-0.15987488649938056,0.3851410360993799,0.3891732097709814,0.18444697627883277,0.20955516740280644,-0.01957178558594561,-0.6095701054750866,-0.10964236487858989,-1.3822216031724417,0.13805271069182826,0.39785797957608443
2018-08-12,-0.5827319425373266,-0.7280100604391363,-0.1351215952075278,-1.2890067732709853,-0.17712136925974445,-0.6116188247824497,-0.8542975355361404,-0.2827030921467565,-1.2841115114971962,-0.131372723180662,-0.35484982311986746,-0.8240770069813473,0.15922159894313928,-1.0438927429211209,-0.044381933683731924,-0.5629469798725988,-0.9315700709774871,-0.09749635228601065,-0.9380632124760544,0.17815347416932714,0.3667491550110605,-0.4209063723677407,1.9189831618887168,-0.8379640765205798,-0.3364408776614727
2018-08-19,-0.4918016460468777,-0.7860704061853894,-0.034503825651228566,-1.5213928540457022,0.184273237529579,-0.6001549419549814,-0.9056421678533204,-0.18245733711819545,-1.503458857297637,0.08755271850431856,-0.3530501117010533,-0.7003346231584284,0.03917395745241916,-0.704627601471745,-0.12789691424049895,-0.5733391494860818,-0.7970305396676023,-0.22954727017256465,-0.5889007589132084,-0.14508000027973886,-0.3752054593254721,-0.603851242689529,0.6683914279157203,-0.7603534107195984,-0.6728766087444514
2018-08-26,-0.5430440746030145,-0.5839907656184723,-0.1898767644012504,-0.6248688453615161,-0.23766708680732057,-0.6608125822838165,-0.7042126564253512,-0.48102094325972333,-0.36442959141846,-0.15052088922400064,-0.5438348662353553,-0.8315175263662347,-0.13604763175546963,-0.5015557847909313,-0.35160067751894925,-0.7881143223448447,-1.037149228342525,-0.37084453075917495,-0.5329183829435157,-0.2171516610121629,0.17839550384986336,-0.11772901280366209,-0.02442895967444332,-0.11756713084402153,0.9386758482219171
2018-09-02,-1.574760193791269,-1.0677457429837274,-1.6339684546775484,1.3012716827771822,-1.4546132035746968,-1.7682110590935507,-1.2103208024316063,-1.976872426031112,1.472237647339464,-1.4660402777758517,-1.955354990367451,-1.8143214988156837,-1.0825637297137882,0.12526574593723652,-0.6234330546938779,-2.015414304195496,-1.8319163189712073,-1.3171774768889475,-0.05856702071682935,-0.49307595150409883,0.6921520172203032,0.24225351364862086,0.5568155921545997,0.13507926251137456,-1.277869150188988
2018-09-09,-1.6746485524947208,-1.839448051904618,-1.2742653844269816,-0.04741046559308041,-0.2739365899615469,-1.8254419051190582,-1.808320311927838,-1.5954480704349185,0.5136834935831268,-0.3034431371776149,-1.7307403764751537,-1.7389499912122421,-1.223584397104199,0.3479601028621794,-0.24314425386457547,-1.805499638900029,-1.4216333825826823,-1.649743087793771,0.8921281477221735,-0.5325946710746196,-0.3335914270220791,-0.4879442739476364,0.3114306077866469,-0.5743541574852619,0.40635004506574995
2018-09-16,-2.22196566774191,-2.4737160478334643,-1.6953167678692311,-1.1525534207153676,-0.007847785147657512,-2.2342478887633606,-2.5003052316719843,-1.837305173221949,-1.2814933558831263,0.47250335402435567,-1.9263589243509895,-2.4911719381391837,-1.1143295049076765,-1.1776247321237174,0.22247668494411052,-2.0210457149703944,-2.328229517624176,-1.440102503520263,-0.8526153317449042,0.7183276715080726,-0.7002805303829378,-0.6960439040782549,0.13799883607354832,-0.7411026717633669,-0.7272029109662623
2018-09-23,-2.0996810804192703,-1.8748338008012257,-2.058700060426665,1.0923855757589849,-1.1121138764874559,-2.1034797300954136,-1.8895951970002027,-2.103123285157175,1.1949059669720787,-1.2174157344352703,-2.2115684864875895,-2.035841880055626,-1.9871870120546673,0.5652281222655758,-0.5512598314049592,-2.234492981983629,-2.0948355522353683,-1.9966332778499136,0.1852138665628865,-0.6309728328790416,2.249284790410199,1.7462871661926647,-0.4377926186350879,1.8647328369560474,2.2893788460036775
2018-09-30,-1.9024176683153797,-1.6880529793739663,-2.2873202464968894,2.469576040226129,-1.6095306667941442,-1.8387316723236953,-1.6383352815182046,-2.3525747958692693,2.7505652111907395,-2.315140060588024,-1.9818223466662173,-1.8164684377307112,-2.1194849942175824,1.5042000240697297,-1.3600080467380742,-1.903645318710519,-1.6611613248869697,-2.1828799936968646,1.7337447451938415,-1.8473794430457247,0.11531170206612572,-0.3243402180145107,1.6502090661553548,-0.641191328232127,-0.4146728935348613
2018-10-07,-2.4783370398744715,-2.577163970942542,-2.405079860548787,1.134094226837578,-1.5147022545087416,-2.4213287799723053,-2.4356740698121317,-2.1883964540790695,0.7726794205993305,-1.0831814402127775,-2.396457825730747,-2.4309862527913326,-2.324009109763605,1.4324912921310444,-1.5116323044091162,-2.3344768940981124,-2.4040464919429105,-2.3993274264913,1.7279054755830137,-0.7439246194576599,0.032798695219380995,-0.3395107609286688,1.0682085054787835,-0.5820656933687082,-0.8897341236126804
2018-10-14,-1.8688051582490273,-1.8819295344789777,-1.914041314487062,1.5185233135493168,-1.0162113911361574,-1.8200865246516855,-1.9101555922244067,-1.856657276257533,1.1066122003737393,-0.7656332767882255,-1.7829243238038415,-1.8789019025004319,-1.8276001770397299,1.316342159578197,-1.011056663557037,-1.7962902626929527,-1.8124756200575933,-1.8563049366694453,1.5924525917741756,-1.5164170683733127,0.41450878481275194,1.5483873477891326,-0.4953363152703042,1.5221082222546871,1.9072369419603317
2018-10-21,-1.9381005335481112,-1.948332005182926,-1.7290690507166566,0.44398790149451983,-0.03698001308168115,-1.940804794979115,-2.0463270998405942,-1.7481157657862612,-0.09063857762552231,-0.117714964779442,-1.8703767929867587,-2.052210044291469,-1.6946412310694488,-0.16537794942147602,-0.1492245606377217,-1.9109509739667065,-1.9914744922958694,-1.7531592546671557,0.5060386675221917,-0.9557896392964659,-0.32149248717943774,0.06711581846462686,-0.4927206972168607,0.17975289322088245,0.06433822522416009
2018-10-28,-1.7976227304520216,-1.8538880690179016,-1.6292600331092386,0.04390048561376461,1.044685369557516,-1.8136543608990046,-1.9144510638256786,-1.676994011174934,-0.37110818711845905,0.9602899860345733,-1.7380088574377655,-1.8878792447855257,-1.5923690586859036,-0.5555680458243003,1.6832226813625593,-1.7925493577006189,-1.9571420957401526,-1.631377210496629,-0.44320737888988876,1.7669641479215399,0.16449919754780695,1.1587135948011191,-0.1374638092092303,1.0673932159536639,-0.9001992521160752
2018-11-04,-1.1625951444120943,-1.1196849460280147,-1.1729538514267055,0.9432603263505841,2.4545247685856775,-1.1265856341040443,-1.0418510740366078,-1.3131278014944843,1.5525000516123657,2.532031521126697,-1.0876515661361927,-1.0889779174104994,-1.1438299565054681,0.7438275829384915,2.1920524442075955,-1.0364308573208396,-0.9898192360658691,-1.1775019882627638,1.3665296611918678,2.168681641035247,-1.098355180807165,-1.1440099943764974,-0.6598786945381517,-0.9428537984790206,-0.6376538888229173
2018-11-11,-1.4789696949996802,-1.3173749178542244,-1.5521975189489496,1.8533384203068666,-1.8876182342509626,-1.5678155135446474,-1.38149864091606,-1.6968765067202416,1.9254978497602144,-1.813940574368089,-1.5500895275254967,-1.4366300007549277,-1.657152590742277,1.7186023553438117,-1.7345844602841682,-1.6239617541146407,-1.538174902766397,-1.6586027312261438,1.4981038820940171,-1.5323672836553994,0.32773719817313507,0.35538233522104706,1.4363182977390432,0.09450786830346303,0.10843582234932071
2018-11-18,-1.720902673316941,-1.7962030098295632,-1.5087785716788478,-0.497670462407286,1.3799501060117905,-1.7071846441670306,-1.6293694075339193,-1.583691083469208,0.6118830131080663,1.6825482623128987,-1.6619844802781343,-1.686036185911803,-1.5706570277674239,0.1385961186646264,1.6878652945814363,-1.619441236589793,-1.5793350261263255,-1.4462831438259487,0.28133301630658164,1.6214165259217697,-0.18735659693454354,0.17951465575465508,-0.059803985573902985,0.1784593786460231,-0.8330313904786502
2018-11-25,-0.9174389966644464,-0.4259157711459049,-1.0593151336144,2.3067871528005743,2.3365720676822286,-0.883217036193607,-0.513524367479695,-0.9883415003743595,1.853031846607398,2.009922213275092,-0.9512872018545374,-0.7211890602243897,-1.0282699918360967,1.5887785645598724,2.017664977415443,-0.8775679578001193,-0.7037071937696661,-1.0389912106629429,1.7227997774849624,1.9532232549189816,1.669859365427725,1.053108869779986,1.7271929363953735,0.682347720334817,0.9019271794828664
2018-12-02,-0.6577882578117942,-0.6166569648717721,-0.5291885564426637,-0.025473745719223055,-0.7821289441154449,-0.7104375466439212,-0.632395885561434,-0.5695313273441925,0.09962471578688252,-0.7103107411604973,-0.6341633448550325,-0.5251683528625746,-0.5187511257632144,0.1639050630864853,-0.7273395918215857,-0.6303669835967012,-0.5878422897692516,-0.4764271413798513,-0.1714652345821109,-0.6415430798427677,0.04061568509321962,-0.20860238384497048,1.5376309353275082,-0.5269909768976043,-0.46879590720488046
2018-12-09,-1.0848415827273294,-0.8072334623585817,-1.3770381135023502,1.8004255414820725,-1.627059821220758,-1.212546818379073,-0.9331888873989818,-1.5072872668210566,1.9562651322476279,-1.6846935470649704,-1.1752247203094144,-1.0285213747845288,-1.431023692126684,1.7779199954002725,-1.5316465245680748,-1.2661294745580627,-1.1410439617204806,-1.4917252617917123,1.7636336948779652,-1.5053504913197002,0.011439869325773068,-0.3689717750420294,0.7302144019514878,-0.5062527023580209,0.05273407464171971
2018-12-16,-2.276429891383698,-2.122856530554767,-2.6041569741135,2.569083586438047,-2.0303316519000925,-2.249392980422607,-2.223403713042891,-2.295872723266334,1.439797402139166,-1.2555131209454427,-2.4167550842355414,-2.162260763451962,-2.58450767518517,2.7053470253447487,-2.042548418108974,-2.352165597190897,-2.229121903933354,-2.362933563283033,1.8672609531995477,-1.2031413774182589,2.0903329683842022,1.8326276168288376,0.9379124448169731,1.5732087598540976,0.9276422086546857
2018-12-23,-1.8008151444424518,-1.6993728021036412,-1.748269314385121,1.3122758485734913,1.7998383017219062,-1.5948845571672874,-1.7554748290295117,-1.5052043568414168,-0.02940455858922487,1.1747260295045654,-1.761757757240106,-1.8496214899969838,-1.719329948682676,0.8967492273999963,1.6431043766936522,-1.5313750998858673,-1.634613677449071,-1.396151345191561,-0.1927477698609726,1.2126453673103,2.6361744435209027,2.3194873412735837,2.53619678250276,1.927726387432178,-0.487725798926506
2018-12-30,-0.6687074396359478,-0.7841148118836553,-0.48162119438540185,-0.09219547124986224,0.9335686987910842,-0.45345865607115143,-0.12189146186590422,-0.5694572833035237,1.2427090062945891,1.4877657014132766,-0.5393249266540269,-0.4951875684721389,-0.48622498909328593,0.3595072662598762,1.1774907272747723,-0.3580869397844786,0.0025318484177050647,-0.4339410148619435,1.3768496734327176,1.5444344748428163,0.11517926555292303,-0.11752243634736298,0.19827804217124523,-0.19517041491553586,-0.32668655808075325
2019-01-06,0.7555315000758459,0.8297954113456703,0.7997994182156423,-0.5520741745513441,-0.48505988321332166,0.8094109041634384,0.8185802674472485,0.8608116349111947,-0.51098066826373,-0.60407293367993,0.6816835066556457,0.4373099639478968,0.8180057856020173,-1.3105280254563942,-0.03267541183765519,0.6197353756151787,0.29425625470300343,0.8619115381645673,-1.6691161349330605,0.058718545357171054,0.40547778828568143,0.5142377597421884,0.09636589746723548,0.5781781957178396,-1.8448219146956863
2019-01-13,0.7155474524873814,0.638043483393291,0.7037719363848093,-0.6264075933879415,0.33337554566335653,0.886918880109081,0.9085641257825287,0.9195348351510106,-0.4595145316312275,0.6832652776440378,0.7065606417737688,0.8311483520265421,0.7463968641544021,-0.4785952389416533,0.5771235533298045,0.8490077969785012,0.8813921400842426,0.8047710993482191,-0.2753320765251115,0.4959416628399188,0.6646797609392195,-0.05993880870637411,2.242783386281707,-0.9419009790927854,-0.47294643803680453
2019-01-20,0.9521932350081047,0.7689710528702218,0.9583715152520051,-0.9934035813310776,-0.11885896409800006,1.0016263892548185,0.7035671279043273,1.1466146286932042,-1.4732397776593062,0.04914875446774237,0.9079440680877324,0.7829112286667333,0.9191194626542961,-0.9834380109738667,0.09304477081605916,0.9483234731463434,0.9554445097982007,1.0612528431739876,-0.798683350644126,0.16076548948866973,0.055767879569272774,0.12844430951262367,0.3122200273256741,0.03129614719019134,-0.35641786220585864
2019-01-27,1.5251230846626171,1.6187161819688776,1.3022731910736938,-0.4624524983223815,0.6415534646091277,1.490634091132352,1.4953210990051542,1.4324070218837377,-0.5935838506909505,0.5941746452076664,1.4785692928031202,1.6961405936597087,1.3161749406979404,-0.2722302224212364,0.6442446033518948,1.5592708247096994,1.6721175299977895,1.50622736272803,-0.3790540645814108,0.6274330847783147,-0.45792199827994534,0.060106053025944,-0.6101858855022307,0.28907543153534676,-0.8751398025244127
2019-02-03,1.5195692814546755,1.4659914474494555,1.3704523371054689,-0.8714618899237837,-0.10892242297273,1.5283991506003847,1.3834748102604042,1.5285572162280285,-1.288848686543863,-0.061294734344471746,1.4951271106487607,1.4713853813753073,1.4040673979538398,-0.9775551898878818,0.02768650478308451,1.5337024015512668,1.4836666589722851,1.5646891987451055,-1.1813724849112603,0.034252735689712675,-1.2895231324969114,-1.5051711649112631,-1.3252400623106846,-1.239708627346001,-0.4666892909545211
2019-02-10,1.288435041930571,1.216949569798478,1.213277942653888,-0.9388841752214894,0.04151681586841036,1.3143449040072201,1.1450158449377033,1.3064823021101648,-1.270598248842184,-0.1227847816659454,1.2863737709608802,1.3195320522092222,1.2339241675063883,-0.8075616892970304,-0.45493727037076814,1.3201026160293468,1.2584387108413075,1.364188643503689,-1.1972747440655236,-0.5374982146422719,-1.1072848201202379,-1.2704927682502478,-0.726156146220583,-1.212974757342166,0.1967015381981253
2019-02-17,1.0110406943709003,0.9957841883155992,1.0022568723395866,-0.8913919795877199,0.18460031340481486,0.9794895584731711,0.9341253324880514,1.0082383563153543,-0.9035985843647297,0.11729224811825481,0.9548861039075835,1.0606165228629472,0.8944959231538461,-0.36614372779178117,0.39402116578203766,0.9864260928095658,1.0081037866756533,0.990215102192001,-0.6554083449573453,0.35568063242492365,-0.2903898251043204,-0.37093188646919545,-1.009179793774964,-0.06571197015769632,0.8584811937727242
2019-02-24,1.0643071270431648,0.9922787703794218,1.0551698740989939,-1.0833608086524686,0.2602400564572875,1.045197781576628,1.004202004314315,1.0735008132873718,-1.0071088370511,0.32156532045472824,1.0926419727604988,1.0399297564896204,1.0593075388288715,-0.9518285824286565,0.21840713593391314,1.1045023484537775,1.0658042226568367,1.1166590210145775,-0.9866660700433648,0.23245748655711182,-0.7008466084769231,-0.5046028490187158,-0.797343211161716,-0.29281466254234667,0.02541455891508497
2019-03-03,0.9479130487397358,0.9185333091071183,0.9113785551190158,-0.832505695447853,-0.13376506628750418,0.9658021320082472,0.928293549010607,0.9962481836523918,-0.9654325302112744,-0.32134754276783695,0.9567471744395329,0.9421762306765831,0.9288368968335383,-0.7714209635182799,-0.2726438388986095,0.9874909119868748,0.9787692076052187,1.0159423265716163,-0.8947138374536477,-0.5112361107641942,-0.8633257268290055,-0.9964529695122689,-0.545904924712005,-0.9768430314943556,0.262164464761414
2019-03-10,0.7662672339782254,0.7143077041364088,0.7706098786167046,-0.8289159361836547,-0.2467945788290215,0.7190560850980449,0.6498461591494125,0.7695013166037332,-0.9863342994681563,-0.44278715604054647,0.7413722452700564,0.6779389222468323,0.7267889524594907,-0.749839461282295,-0.1598809316486279,0.7014926040223093,0.5912214278211706,0.722918853266353,-0.9581632804233715,-0.25258543800127503,-0.8291518810074119,-0.8371676797881381,-0.8990313302928562,-0.6609275752397676,1.0869549011201476
2019-03-17,0.7357259311066255,0.7409943962510717,0.7000164614860029,-0.5419351532428807,0.007039403053898001,0.7896003971258073,0.8021864457623752,0.760693098494218,-0.43378698791344916,0.19037246007922956,0.7879466408751746,0.7596150006955797,0.7436757946200472,-0.5424163111716074,-0.028302149177127887,0.8194742902409579,0.8082118056118075,0.7384677625440679,-0.24656448378671822,0.10913521764534964,-0.8150157614132643,-0.8323888248111377,-0.9684130994962786,-0.6204065836797009,0.6269706296160557
2019-03-24,0.8442009421587019,0.7734751006522387,0.8325201982766102,-0.8538320450571392,-0.1493747692617112,0.8221107906645421,0.7968454240337672,0.8547954609197088,-0.8316605447836255,-0.3843256554709785,0.7662087184262565,0.6152042817379383,0.8079204759226503,-1.0489861899021928,-0.8062453759566645,0.7493670670176297,0.7179516669835281,0.726009083882487,-0.5112899949593717,-0.4634463419797952,1.1127468478994043,1.2646064222922113,-0.4975083430836386,1.6545673006826624,0.347599032342627
2019-03-31,1.1595690695432268,1.14806477417724,1.2285214018970334,-1.0467475359435876,0.40225560412384737,1.1749225009695194,1.1620707428314783,1.1809287233090335,-0.8250762559419872,0.2076553475376066,1.2003320344091863,1.122682798775618,1.2554618769543926,-0.6755543931943429,0.13226477497580855,1.156835513839198,1.0434768544423725,1.195843890501924,-0.8972470578636935,-0.2576584743352021,-0.2818699434238984,-0.14635294085332176,0.27998176320405943,-0.30091588225284216,-1.0992856557567277
2019-04-07,1.32452710572636,1.2087827442054937,1.3305684423126014,-1.1856779111429367,0.07377338318442682,1.5594466985713324,1.6267795376253735,1.5522682760726259,-0.7088754984282594,-0.3450431470869113,1.4040740024598553,1.3776259686436028,1.4646190915847432,-1.0008213232508738,-0.3020897594194527,1.4519760970455746,1.4349133340963693,1.430687249728703,-1.059249998866848,-0.5716797399312106,-0.8631471942364195,-0.9436123422716107,-0.8052897802185941,-0.6203115652699251,-0.3780287230153348
2019-04-14,0.9381104913586334,1.3678497337907596,0.8495838809965517,0.8496032671290915,-1.7117561123717042,0.9146768462150533,1.2313107090445765,0.7113299670633715,1.3053477403455824,-1.9523307561381134,0.5656435495473247,0.6532410533148004,0.3675631696093332,0.5607731537741233,-1.5702147661133083,0.7047325250604396,0.6435576731595993,0.7215210356046983,-0.6338626302166855,-1.2834778296284228,0.5015563991231632,1.2226351841131287,-0.9028275695905649,1.5460164614575522,1.520032679348069
2019-04-21,1.1601001004453984,1.1878644930062394,1.0201014100868113,-0.3055596039553579,0.5442329046611858,1.294375839905797,1.463274919071848,1.215340031317177,0.047410465593094545,0.6289976297884924,1.213971420941531,1.4024818113843471,1.0316885942331016,-0.13351741756527205,0.22607670767409577,1.1858555602397944,1.3335274001600121,1.031753909143202,-0.15585730003984324,0.2693891605016152,1.470815237608807,1.7106113033448673,1.4211453256418016,1.5410930629032937,-0.983001146025113
