Date,Global X China Energy_Open_average,Global X China Energy_Open_max,Global X China Energy_Open_min,Global X China Energy_High_average,Global X China Energy_High_max,Global X China Energy_High_min,Global X China Energy_Low_average,Global X China Energy_Low_max,Global X China Energy_Low_min,Global X China Energy_Close_average,Global X China Energy_Close_max,Global X China Energy_Close_min
2018-09-16,0.17580428985781998,0.17580428985781998,0.17580428985781998,0.4340725690691644,0.4340725690691644,0.4340725690691644,0.332113590314287,0.332113590314287,0.332113590314287,1.0104012555195554,1.0104012555195554,1.0104012555195554
2018-09-23,0.7865904293420097,0.7865904293420097,0.7865904293420097,1.9624642041195026,1.9624642041195026,1.9624642041195026,1.173262740969256,1.173262740969256,1.173262740969256,1.9958556986643239,1.9958556986643239,1.9958556986643239
2018-09-30,-1.880418657987484,-1.880418657987484,-1.880418657987484,-1.7452723081153911,-1.7452723081153911,-1.7452723081153911,-1.6547920455440726,-1.6547920455440726,-1.6547920455440726,-1.924986432754812,-1.924986432754812,-1.924986432754812
2018-10-07,-1.5346804638108726,-1.5346804638108726,-1.5346804638108726,-1.3738020231664234,-1.3738020231664234,-1.3738020231664234,-1.7943375559579313,-1.7943375559579313,-1.7943375559579313,-1.4984186911888635,-1.4984186911888635,-1.4984186911888635
2018-10-14,-1.355224141605324,-1.355224141605324,-1.355224141605324,-1.3336386011018124,-1.3336386011018124,-1.3336386011018124,-1.204315737362211,-1.204315737362211,-1.204315737362211,-1.519666060342263,-1.519666060342263,-1.519666060342263
2018-10-21,-1.4954071997303746,-1.4954071997303746,-1.4954071997303746,-1.286538985225911,-1.286538985225911,-1.286538985225911,-1.504354161748096,-1.504354161748096,-1.504354161748096,-1.3628941988966639,-1.3628941988966639,-1.3628941988966639
2018-10-28,-0.2705571162877914,-0.2705571162877914,-0.2705571162877914,-0.3842329866520097,-0.3842329866520097,-0.3842329866520097,-0.019940299627962777,-0.019940299627962777,-0.019940299627962777,-0.31160428409650115,-0.31160428409650115,-0.31160428409650115
2018-11-04,0.07279421482676716,0.07279421482676716,0.07279421482676716,-0.12094369204918053,-0.12094369204918053,-0.12094369204918053,-0.836601513918632,-0.836601513918632,-0.836601513918632,-1.111859020043663,-1.111859020043663,-1.111859020043663
2018-11-11,-0.9143942382431978,-0.9143942382431978,-0.9143942382431978,-0.8399713701668915,-0.8399713701668915,-0.8399713701668915,-0.6251725738094185,-0.6251725738094185,-0.6251725738094185,-0.7768077121090241,-0.7768077121090241,-0.7768077121090241
2018-11-18,-0.7567633240342342,-0.7567633240342342,-0.7567633240342342,-0.36801986041837953,-0.36801986041837953,-0.36801986041837953,-0.7864234884062771,-0.7864234884062771,-0.7864234884062771,-0.25694471419269144,-0.25694471419269144,-0.25694471419269144
2018-11-25,0.5077042163006674,0.5077042163006674,0.5077042163006674,0.20323486619710213,0.20323486619710213,0.20323486619710213,0.6541726637262727,0.6541726637262727,0.6541726637262727,0.3846033466882055,0.3846033466882055,0.3846033466882055
2018-12-02,-1.107736632237695,-1.107736632237695,-1.107736632237695,-0.5334248312321971,-0.5334248312321971,-0.5334248312321971,-0.8393999911705458,-0.8393999911705458,-0.8393999911705458,-0.4489154399807993,-0.4489154399807993,-0.4489154399807993
2018-12-09,-0.8913655118090594,-0.8913655118090594,-0.8913655118090594,-0.8376229983989824,-0.8376229983989824,-0.8376229983989824,-0.7443538033376602,-0.7443538033376602,-0.7443538033376602,-0.9723748556792036,-0.9723748556792036,-0.9723748556792036
2018-12-16,-2.637567243362318,-2.637567243362318,-2.637567243362318,-2.1574207996018133,-2.1574207996018133,-2.1574207996018133,-2.4949215616785922,-2.4949215616785922,-2.4949215616785922,-2.312480046432862,-2.312480046432862,-2.312480046432862
2018-12-23,-2.3907425889431546,-2.3907425889431546,-2.3907425889431546,-2.5779995020387863,-2.5779995020387863,-2.5779995020387863,-2.3985323594073646,-2.3985323594073646,-2.3985323594073646,-2.585433010778427,-2.585433010778427,-2.585433010778427
2018-12-30,-1.797997489189053,-1.797997489189053,-1.797997489189053,-1.8187301952539594,-1.8187301952539594,-1.8187301952539594,-1.9554094945460856,-1.9554094945460856,-1.9554094945460856,-1.817916237943812,-1.817916237943812,-1.817916237943812
2019-01-06,-1.278759352757104,-1.278759352757104,-1.278759352757104,-0.8821338106180104,-0.8821338106180104,-0.8821338106180104,-1.1928778966614288,-1.1928778966614288,-1.1928778966614288,-1.022660396340879,-1.022660396340879,-1.022660396340879
2019-01-13,-0.4948348809129133,-0.4948348809129133,-0.4948348809129133,-0.5118425245429162,-0.5118425245429162,-0.5118425245429162,-0.4037702467292357,-0.4037702467292357,-0.4037702467292357,-0.4540455319297432,-0.4540455319297432,-0.4540455319297432
2019-01-20,-0.3216842843352324,-0.3216842843352324,-0.3216842843352324,-0.4896046641969807,-0.4896046641969807,-0.4896046641969807,-0.24143199637942964,-0.24143199637942964,-0.24143199637942964,-0.43388886534870225,-0.43388886534870225,-0.43388886534870225
2019-01-27,-0.12039052666173292,-0.12039052666173292,-0.12039052666173292,0.0,0.0,0.0,-0.03208976294901296,-0.03208976294901296,-0.03208976294901296,0.07595917080881945,0.07595917080881945,0.07595917080881945
2019-02-03,-0.0800572325905689,-0.0800572325905689,-0.0800572325905689,-0.27127023156213764,-0.27127023156213764,-0.27127023156213764,-0.033063073860900474,-0.033063073860900474,-0.033063073860900474,-0.24489128099561386,-0.24489128099561386,-0.24489128099561386
2019-02-10,0.6466873613438574,0.6466873613438574,0.6466873613438574,0.4796485445546364,0.4796485445546364,0.4796485445546364,0.39746620437978314,0.39746620437978314,0.39746620437978314,0.1993644594272664,0.1993644594272664,0.1993644594272664
2019-02-17,1.472071890477874,1.472071890477874,1.472071890477874,1.4029174316022175,1.4029174316022175,1.4029174316022175,1.4953564102114585,1.4953564102114585,1.4953564102114585,1.4575489123036913,1.4575489123036913,1.4575489123036913
2019-02-24,1.6275827277711945,1.6275827277711945,1.6275827277711945,1.569075138730168,1.569075138730168,1.569075138730168,0.9303244060575666,0.9303244060575666,0.9303244060575666,1.1580898325653315,1.1580898325653315,1.1580898325653315
2019-03-03,0.7675136798523133,0.7675136798523133,0.7675136798523133,0.6998932805272127,0.6998932805272127,0.6998932805272127,0.960119215803211,0.960119215803211,0.960119215803211,0.8654804911710297,0.8654804911710297,0.8654804911710297
2019-03-10,1.3268436860775794,1.3268436860775794,1.3268436860775794,1.3217723106244479,1.3217723106244479,1.3217723106244479,1.518666118516225,1.518666118516225,1.518666118516225,1.4903940688491686,1.4903940688491686,1.4903940688491686
2019-03-17,0.4714839932239718,0.4714839932239718,0.4714839932239718,0.4742160082248304,0.4742160082248304,0.4742160082248304,0.610198183905465,0.610198183905465,0.610198183905465,0.5879250618744944,0.5879250618744944,0.5879250618744944
2019-03-24,1.526659185597361,1.526659185597361,1.526659185597361,1.5900921238626269,1.5900921238626269,1.5900921238626269,1.5101692535819333,1.5101692535819333,1.5101692535819333,1.551312896331772,1.551312896331772,1.551312896331772
2019-03-31,1.45631518758248,1.45631518758248,1.45631518758248,1.5635867668692554,1.5635867668692554,1.5635867668692554,1.4532053908370712,1.4532053908370712,1.4532053908370712,1.4763058220022311,1.4763058220022311,1.4763058220022311
2019-04-07,0.2442348932147027,0.2442348932147027,0.2442348932147027,0.5672143591772724,0.5672143591772724,0.5672143591772724,0.4412896800812705,0.4412896800812705,0.4412896800812705,0.7644189943703347,0.7644189943703347,0.7644189943703347
2019-04-14,0.9524908194969444,0.9524908194969444,0.9524908194969444,0.9110947859620397,0.9110947859620397,0.9110947859620397,0.8930500890423038,0.8930500890423038,0.8930500890423038,1.0799668432655296,1.0799668432655296,1.0799668432655296
2019-04-21,0.25567111233291534,0.25567111233291534,0.25567111233291534,0.1889237655856787,0.1889237655856787,0.1889237655856787,0.5062653815603587,0.5062653815603587,0.5062653815603587,0.36853810182392577,0.36853810182392577,0.36853810182392577
2019-04-28,-1.5869611319151895,-1.5869611319151895,-1.5869611319151895,-1.2855617906822214,-1.2855617906822214,-1.2855617906822214,-1.5051928574594295,-1.5051928574594295,-1.5051928574594295,-1.202443330665564,-1.202443330665564,-1.202443330665564
2019-05-05,-2.1658559423832586,-2.1658559423832586,-2.1658559423832586,-2.321219792918978,-2.321219792918978,-2.321219792918978,-2.1720752245028656,-2.1720752245028656,-2.1720752245028656,-2.3349679505878975,-2.3349679505878975,-2.3349679505878975
2019-05-12,-2.1208587423400953,-2.1208587423400953,-2.1208587423400953,-1.985179606892805,-1.985179606892805,-1.985179606892805,-2.1574279131658347,-2.1574279131658347,-2.1574279131658347,-2.018886982215579,-2.018886982215579,-2.018886982215579
2019-05-19,-1.558271945527169,-1.558271945527169,-1.558271945527169,-1.719027084171138,-1.719027084171138,-1.719027084171138,-1.6906526034164318,-1.6906526034164318,-1.6906526034164318,-1.859560749861213,-1.859560749861213,-1.859560749861213
2019-05-26,-1.4042705046149668,-1.4042705046149668,-1.4042705046149668,-1.384177510682593,-1.384177510682593,-1.384177510682593,-1.3963328244486677,-1.3963328244486677,-1.3963328244486677,-1.36488630483886,-1.36488630483886,-1.36488630483886
2019-06-02,-1.121612397513999,-1.121612397513999,-1.121612397513999,-1.243439811282327,-1.243439811282327,-1.243439811282327,-1.1093413322206116,-1.1093413322206116,-1.1093413322206116,-1.2278330546754048,-1.2278330546754048,-1.2278330546754048
2019-06-09,-1.136883807303957,-1.136883807303957,-1.136883807303957,-1.1278658330224816,-1.1278658330224816,-1.1278658330224816,-1.1357807557163988,-1.1357807557163988,-1.1357807557163988,-1.1177256465899723,-1.1177256465899723,-1.1177256465899723
2019-06-16,-0.5686697186204419,-0.5686697186204419,-0.5686697186204419,-0.4990213250511896,-0.4990213250511896,-0.4990213250511896,-0.5421858980975621,-0.5421858980975621,-0.5421858980975621,-0.47104201853752825,-0.47104201853752825,-0.47104201853752825
2019-06-23,-0.2468848600919824,-0.2468848600919824,-0.2468848600919824,-0.36058939179880267,-0.36058939179880267,-0.36058939179880267,-0.2104727792941907,-0.2104727792941907,-0.2104727792941907,-0.3345264809350211,-0.3345264809350211,-0.3345264809350211
2019-06-30,-0.46345023404127905,-0.46345023404127905,-0.46345023404127905,-0.5905357439463934,-0.5905357439463934,-0.5905357439463934,-0.7040931505873554,-0.7040931505873554,-0.7040931505873554,-0.8188736588044643,-0.8188736588044643,-0.8188736588044643
2019-07-07,-0.5675698194709041,-0.5675698194709041,-0.5675698194709041,-0.6952472807268183,-0.6952472807268183,-0.6952472807268183,-0.6544939240756058,-0.6544939240756058,-0.6544939240756058,-0.7661624782750293,-0.7661624782750293,-0.7661624782750293
2019-07-14,-0.7846610447868092,-0.7846610447868092,-0.7846610447868092,-0.9331773439231131,-0.9331773439231131,-0.9331773439231131,-1.0775282804793673,-1.0775282804793673,-1.0775282804793673,-0.9120124219295999,-0.9120124219295999,-0.9120124219295999
2019-07-21,-0.8029559280771427,-0.8029559280771427,-0.8029559280771427,-0.954447268606803,-0.954447268606803,-0.954447268606803,-0.5515316836746073,-0.5515316836746073,-0.5515316836746073,-0.7794167321863235,-0.7794167321863235,-0.7794167321863235
2019-07-28,-2.582217067320053,-2.582217067320053,-2.582217067320053,-2.6593694381277433,-2.6593694381277433,-2.6593694381277433,-2.767524905622433,-2.767524905622433,-2.767524905622433,-2.786913117089962,-2.786913117089962,-2.786913117089962
2019-08-04,-2.4448600513586207,-2.4448600513586207,-2.4448600513586207,-2.3553468808144333,-2.3553468808144333,-2.3553468808144333,-2.0408727390185937,-2.0408727390185937,-2.0408727390185937,-2.0691213358701686,-2.0691213358701686,-2.0691213358701686
2019-08-11,-1.590522461356357,-1.590522461356357,-1.590522461356357,-1.650995131415151,-1.650995131415151,-1.650995131415151,-1.5018477098856107,-1.5018477098856107,-1.5018477098856107,-1.6309904414302363,-1.6309904414302363,-1.6309904414302363
2019-08-18,-1.4139461874068397,-1.4139461874068397,-1.4139461874068397,-1.455254172844893,-1.455254172844893,-1.455254172844893,-1.1964498294459807,-1.1964498294459807,-1.1964498294459807,-1.2950784517839875,-1.2950784517839875,-1.2950784517839875
2019-08-25,-1.265772973902238,-1.265772973902238,-1.265772973902238,-1.0548295131310423,-1.0548295131310423,-1.0548295131310423,-1.0938123637945671,-1.0938123637945671,-1.0938123637945671,-0.9306251419843717,-0.9306251419843717,-0.9306251419843717
2019-09-01,0.49548313171621783,0.49548313171621783,0.49548313171621783,0.4261769169587546,0.4261769169587546,0.4261769169587546,0.2945752576427003,0.2945752576427003,0.2945752576427003,0.18614308439738517,0.18614308439738517,0.18614308439738517
2019-09-08,0.7206641669949718,0.7206641669949718,0.7206641669949718,0.71364937526053,0.71364937526053,0.71364937526053,0.8618896408141878,0.8618896408141878,0.8618896408141878,0.8227973721629642,0.8227973721629642,0.8227973721629642
2019-09-15,0.6304458740755721,0.6304458740755721,0.6304458740755721,0.6199957060679946,0.6199957060679946,0.6199957060679946,0.4994177198906194,0.4994177198906194,0.4994177198906194,0.443816504449318,0.443816504449318,0.443816504449318
2019-09-22,-0.688381553677654,-0.688381553677654,-0.688381553677654,-0.43346508623038754,-0.43346508623038754,-0.43346508623038754,-0.5013614299844511,-0.5013614299844511,-0.5013614299844511,-0.2680025170149891,-0.2680025170149891,-0.2680025170149891
2019-09-29,0.4093353569028328,0.4093353569028328,0.4093353569028328,0.3595560014663992,0.3595560014663992,0.3595560014663992,0.26221030324792505,0.26221030324792505,0.26221030324792505,0.14796430462725207,0.14796430462725207,0.14796430462725207
2019-10-06,0.1692065137560228,0.1692065137560228,0.1692065137560228,0.4312188730443889,0.4312188730443889,0.4312188730443889,0.3944456274728467,0.3944456274728467,0.3944456274728467,0.6125419113996844,0.6125419113996844,0.6125419113996844
2019-10-13,0.5674696726105986,0.5674696726105986,0.5674696726105986,0.515713577247687,0.515713577247687,0.515713577247687,0.7469101437310562,0.7469101437310562,0.7469101437310562,0.6889329303161109,0.6889329303161109,0.6889329303161109
2019-10-20,0.802128673393643,0.802128673393643,0.802128673393643,0.7342607949798805,0.7342607949798805,0.7342607949798805,0.986491474044602,0.986491474044602,0.986491474044602,0.9131657246108856,0.9131657246108856,0.9131657246108856
2019-10-27,0.12614909858053122,0.12614909858053122,0.12614909858053122,0.017958297623002446,0.017958297623002446,0.017958297623002446,0.25909450887519553,0.25909450887519553,0.25909450887519553,0.15127698809285972,0.15127698809285972,0.15127698809285972
2019-11-03,0.14320971882584774,0.14320971882584774,0.14320971882584774,0.0402283997877639,0.0402283997877639,0.0402283997877639,-0.12654580391932288,-0.12654580391932288,-0.12654580391932288,-0.25124090161442025,-0.25124090161442025,-0.25124090161442025
2019-11-10,-1.582144583347582,-1.582144583347582,-1.582144583347582,-1.519921930319406,-1.519921930319406,-1.519921930319406,-1.5745576276288278,-1.5745576276288278,-1.5745576276288278,-1.4821478138052295,-1.4821478138052295,-1.4821478138052295
2019-11-17,-0.6952291124033502,-0.6952291124033502,-0.6952291124033502,-0.9581584298107769,-0.9581584298107769,-0.9581584298107769,-0.6293804909216015,-0.6293804909216015,-0.6293804909216015,-0.8926784750347914,-0.8926784750347914,-0.8926784750347914
2019-11-24,-1.5859033606194137,-1.5859033606194137,-1.5859033606194137,-1.6827268598962262,-1.6827268598962262,-1.6827268598962262,-1.7737521605927171,-1.7737521605927171,-1.7737521605927171,-1.6425714175837305,-1.6425714175837305,-1.6425714175837305
2019-12-01,-1.4882293764748211,-1.4882293764748211,-1.4882293764748211,-1.5913508325477268,-1.5913508325477268,-1.5913508325477268,-1.6063224135385143,-1.6063224135385143,-1.6063224135385143,-1.5678564961136323,-1.5678564961136323,-1.5678564961136323
2019-12-08,-0.7231886986686766,-0.7231886986686766,-0.7231886986686766,-0.5833651137086507,-0.5833651137086507,-0.5833651137086507,-0.5859321799884591,-0.5859321799884591,-0.5859321799884591,-0.5099019513592742,-0.5099019513592742,-0.5099019513592742
2019-12-15,0.18415003669911517,0.18415003669911517,0.18415003669911517,0.009288971921200347,0.009288971921200347,0.009288971921200347,0.3124519193781296,0.3124519193781296,0.3124519193781296,0.10801775922243018,0.10801775922243018,0.10801775922243018
2019-12-22,1.1706134666076968,1.1706134666076968,1.1706134666076968,1.2098614018622345,1.2098614018622345,1.2098614018622345,1.2540889972678435,1.2540889972678435,1.2540889972678435,1.3446428900134257,1.3446428900134257,1.3446428900134257
2019-12-29,1.568382253390966,1.568382253390966,1.568382253390966,1.5726378903348863,1.5726378903348863,1.5726378903348863,1.5566677806954994,1.5566677806954994,1.5566677806954994,1.6176706454263754,1.6176706454263754,1.6176706454263754
