Date,BXC_Open_average,BXC_Open_max,BXC_Open_min,BXC_Open_volatility,BXC_Open_change,BXC_High_average,BXC_High_max,BXC_High_min,BXC_High_volatility,BXC_High_change,BXC_Low_average,BXC_Low_max,BXC_Low_min,BXC_Low_volatility,BXC_Low_change,BXC_Close_average,BXC_Close_max,BXC_Close_min,BXC_Close_volatility,BXC_Close_change,BXC_Volume_average,BXC_Volume_max,BXC_Volume_min,BXC_Volume_volatility,BXC_Volume_change
2018-06-17,0.16436718097691302,0.4417421174764917,-0.1432787514966472,1.4988639262136607,-1.9492626996433182,0.08002789017447927,0.16560014210435792,-0.1150749917387778,0.7844699521421392,-1.6814914740897104,-0.11189150427537543,0.22234235773209646,-0.4453350750722101,1.1350930335987675,-1.4512464555718934,0.007633750698163767,0.19402534407534233,-0.09854512456461895,0.8822931132257006,-1.384345834685687,2.7608797050752893,3.10486107499977,0.301880329112876,3.139850774134192,0.8365077632274076
2018-06-24,-0.5362464621826759,-0.2828047918306144,-0.6245651986798101,0.880937077528133,-0.6145943721097612,-0.35616074630550504,-0.2810028040395016,-0.635519975228408,0.7302447659619085,-0.7988607175102252,-0.5631744165149625,-0.4407455189069643,-0.5991603837180084,0.1976663527565648,-0.37860841648657495,-0.48567842816838663,-0.1922259341740435,-0.9583853116725193,1.441836731684302,-0.4306168323339442,0.9261569622648599,0.019779009788948313,1.9219061338354715,-0.347759198943418,-0.09722377898378942
2018-07-01,-0.3573496359703888,-0.4579275591507018,-0.15215099380200023,-0.531408221520807,-0.721979204556842,-0.4505118251573825,-0.5758870187299131,-0.41243361010058815,-0.3546274156093151,-0.6817551187956858,-0.45440329640963173,-0.7220064404713632,-0.04319657628424423,-0.7939486601950924,0.19029995059020824,-0.6411113697503955,-0.7517327201627227,-0.33356775827220797,-0.8411862855209566,0.035963059602600926,-0.0790149528396148,-0.052781002001747096,-0.12087259244322916,-0.03804441951420935,0.1829937760181264
2018-07-08,-1.2119279685795854,-1.455721708999789,-0.8879916048808482,-0.8456495159575855,0.014464032305368236,-1.3241679875470524,-1.3816297919831306,-1.1957832977929843,-0.8528716453081728,-0.28743783710830806,-1.202775501746123,-1.3833455950168683,-0.7606489311607767,-0.7744954355098383,0.02497774964738686,-1.2552954534552108,-1.2395261539559252,-1.0506191712779875,-0.7278603424478661,-0.45952005449391914,0.1476415862588207,0.012593492148104828,-0.24967587279113262,0.04798497645569411,1.1315885240951387
2018-07-15,-1.738457834488819,-1.7136066741209792,-1.8187671889401935,0.557946395212516,-1.1457975245393464,-1.7170347207898482,-1.5721236214934176,-1.750865754743268,-0.16201319760414457,0.00046040340799727617,-1.841567684029983,-1.463023658788738,-1.827518048588282,0.3196293878475088,-1.1627060358893786,-1.7301475553092158,-1.54458551017307,-1.846799252357849,-0.002561696401977098,-0.007722706449013284,0.5963610992049346,0.1053647526487617,0.5322578207707535,0.034944243242192106,1.5383844594930653
2018-07-22,-1.339618063318899,-0.7891452487834864,-1.6047704052433813,1.8790918864147188,-1.0830996534921966,-1.119744355777122,-0.08790697689275857,-1.6726711938238001,2.5930449130631112,-2.46524082745598,-1.532726241936791,-1.2090771849015818,-1.7095799496636515,0.5045642321941077,-1.2124725902116695,-1.5224599840942055,-0.6953655757889496,-1.8651812050237089,1.923566665528657,-2.183501345536745,0.6515333493667452,0.2315760697653311,1.2627459421104303,0.051296894226383574,-2.4513357040203787
2018-07-29,-1.6844071256403619,-1.773260170565828,-1.4672894068893767,-0.27981978739556523,1.1288578398248148,-1.7279683552521505,-1.7381656785273802,-1.4532060823139095,-0.819402988597631,0.4129180676642652,-1.5922997521541682,-1.8227247243871894,-1.577485849013894,-0.8857037462169639,0.6571331933910581,-1.5701266711521453,-1.6384392058929695,-1.3859693241016797,-0.809216244872459,0.17764041438712902,-0.8158613860597256,-0.32223673278443293,-1.257045444768819,-0.13105879323944075,0.12342933069131448
2018-08-05,-0.7268115915307258,-0.17583175090052655,-1.2563946410098483,2.0753355739467887,2.1233151983037466,-0.257820909783978,0.9297353293437002,-1.4650744570202663,2.732730746655578,1.651417845308668,-1.039225647770392,-0.3654477411607815,-1.6480242826141074,1.8387279831740915,1.1334614782995385,-0.8108484742143103,-0.22147376584901704,-1.4862495573354737,2.0360286956281937,1.345952039462509,1.6475847761383144,1.3170811158669036,1.944177182354316,1.043024768142141,-0.2825681655688313
2018-08-12,-1.1953783803423368,-1.21781880115453,-1.1170122464289047,0.1575035857022304,-0.3309272223820935,-1.1661477839824965,-1.0061116917999393,-1.149253438131147,0.14407379944461926,-0.26146239303365815,-1.147392570644104,-1.1773307837434648,-1.074531512438394,-0.3717188547149765,0.17027473889888428,-1.1765085417849293,-1.1538156869306526,-1.20058322122433,0.05352416802205162,-0.07611113635244961,-0.23327161003447347,-0.12720824559953625,0.09635804111815797,-0.15374916417497134,-0.09394868659708558
2018-08-19,-0.3855437719434393,-0.5946747466262605,-0.22745947178256018,-0.6170054768762966,0.4580832363030835,-0.46321904770497063,-0.7685779058738288,-0.15912791143169883,-0.7763541747908969,0.2329334387213027,-0.1255993325202388,-0.5150079763078229,0.20747567040743406,-1.230620886182772,0.7230558583150468,-0.2830057928277049,-0.566401960880646,-0.002281606369275173,-1.0468232589352198,0.35181155804948616,-1.2355950222250691,-0.8999211675004002,-1.2924801099909424,-0.7098451699400846,-0.16187889644376927
2018-08-26,-0.4588802919717958,-0.8262693951447142,-0.10275198727990424,-1.240940762041626,0.04302289145501109,-0.5183952873203649,-0.703288001779505,-0.11095782733757593,-0.7571622909723328,-0.006059269222499752,-0.22361011278711462,-0.6025329559655632,0.28470568706427396,-1.3253496916571372,0.5104531043200472,-0.43107794623090256,-0.8086366428831585,-0.021342419819377113,-1.3697031598660945,0.1696408011009549,-0.9039611869605728,-0.7024537290070989,-0.9007586258077023,-0.5714612680837812,-0.23335285676223086
2018-09-02,-0.24747446920422408,-0.5073169868426626,0.08652530464068844,-1.0132148660121056,0.6011868772678701,-0.35139832834238205,-0.5142368994910251,0.033981870537556205,-0.6021014785779146,0.7099403901248088,-0.04207032076619918,-0.15797253656244617,0.0725238679876449,-0.31037382510169115,1.2379814926058543,-0.09048810338264054,-0.2573027400229575,0.1847200894194296,-0.63353507907032,0.9663755408146533,-1.0568618415407247,-0.8032407138092996,-1.1094049815918616,-0.6362764612983987,-0.3502089655143355
2018-09-09,1.8718190277725046,1.9038121117780145,1.0737373717424332,1.1703324382836735,0.8085087183611522,2.008601751007409,1.3305623511477929,1.6132613186247362,-0.003263119542636631,-0.7245359477717729,1.9537373637730835,2.252690115212861,1.5853284786019104,0.934165309830226,0.5680123242687217,1.9606080020754864,1.9584948923267098,1.2944686360802102,0.7963025551537068,-1.3592450762361932,0.5376755656243831,0.022489996773812373,0.34032787454202723,-0.047710212088666014,-2.094138369787601
2018-09-16,0.268617194727342,0.1964181187043551,-0.2213735236378706,0.45953723316022305,-1.2857334838261696,-0.20990859557442884,-0.16465968027267525,-0.5893145223100525,0.2828643575896166,-1.1019681574327602,-0.000709608558864065,0.1456491432055538,-0.8135419365247282,1.134336772734668,-1.950118023131799,-0.1870909599335047,0.19628932956569287,-0.949331177294952,1.1436061745368873,-1.786377747054267,0.05844789145165018,-0.3380251690140148,0.24583060519999328,-0.5680902412286097,-0.34514570964187097
2018-09-23,-1.882719634896366,-1.9045272200392387,-1.6541393679757688,-0.5275137039994474,-0.664048493278459,-1.9302479673361757,-1.7343554846054337,-1.600910843720386,-0.4594137990222282,-0.3559939387914669,-1.78052487801164,-1.8125995353924291,-1.6006437186950049,-0.2789718245025758,-0.6885268008646926,-2.009757082230557,-1.9990455005671748,-1.7457039793765046,-0.28941495361254266,-0.4929428804101444,0.42270109961837127,0.14854519440449993,0.6633166635606805,-0.07979583766035858,0.9451319299898137
2018-09-30,-2.324989561234481,-2.207174333053314,-2.3978860498539674,-0.12861366128565696,-0.6387369191283807,-2.2785134892505785,-2.004866047311806,-2.105629847420284,-0.4841694374797106,-0.3007862938703148,-2.3408307753580604,-2.2565719572278473,-2.204752695517212,-0.4239196665226109,-0.10644585900226504,-2.3085119531823106,-2.2821438186221465,-2.1143945067224847,-0.6529505208440237,0.04557500470397708,1.4001566435422168,1.7049599524578418,1.0103301579968345,1.8806498031659895,-1.061397809101336
2018-10-07,-2.228287604140992,-2.0544608456311253,-2.3908952903956058,0.5162683888484754,-1.2720749009821337,-2.1606453874540543,-1.8576236423565033,-2.2026272811570853,-0.08932844714422948,-0.667637385067167,-2.2826285936489468,-2.021645990530785,-2.3266890681138035,0.617686694993137,-1.2513276862653506,-2.2638629665858927,-2.0384810604781456,-2.2347998124083372,-0.026702899329057585,-0.5959391884400492,1.2479417613637163,0.5780940525839801,1.4071548204699813,0.206708654004003,-0.7899347652172028
2018-10-14,-1.9433269985093597,-1.884240654519449,-2.0698047555755,0.523225418884949,-0.8566538186122286,-1.823698425999971,-1.5257671117345948,-2.074634549838293,0.6552299428110852,-1.3233817452879848,-2.007965205937287,-2.0406231180624927,-2.036206292891568,-0.10397788003136624,-0.7557440715269592,-1.9432623035078338,-1.725393823741663,-2.067624429382133,0.7269935288991399,-1.1303628802275827,0.5529786222249705,-0.005084740243397059,0.9774410721296881,-0.41550128346398496,-0.8136696326304579
2018-10-21,-2.011759790241966,-2.1028854478015355,-1.8703927137259837,-1.0643526064737854,-0.06427866650860556,-1.9528202606468008,-1.972319655077145,-1.8923028182541906,-0.4174621553959244,0.5367526972062383,-1.9537400167112564,-1.9845802592523372,-1.9205101690200437,-0.4133530621356279,-0.22492938377726945,-1.953411280628883,-2.0379409369200103,-1.8651010480804762,-0.7462266175591115,-0.058991453443456604,0.6733919444696652,0.4222371221168235,0.7874512074104906,0.22862475514099603,0.5559208236665976
2018-10-28,-1.4157423815071633,-1.2899398802699809,-1.5672157568715843,0.9775793501730468,1.6373750976579753,-1.330616918515561,-1.285207328265317,-1.4680201439461993,0.28634267404478364,1.3769414633585524,-1.3562335720868521,-1.338180034373582,-1.4837950433114437,0.539519519584571,1.835397486747086,-1.274664978234135,-1.292032364977619,-1.4019284141353432,0.21960953667824154,1.493459017845621,0.03156734923404877,-0.19647751073367306,0.3677475292251489,-0.39964152640581263,0.5535948997550038
2018-11-04,-1.1197767252584208,-1.1652166140193931,-1.2902682869934916,0.7967850150117362,0.08413925064158673,-1.010993025351587,-0.8843674585363271,-0.960024593186963,0.645218938503079,0.21887336283745903,-1.1018393068556656,-1.0711889135337263,-1.3248871648525258,1.5159863031086482,-0.047209305480953416,-1.0041508336160312,-1.0000468451223665,-0.9471543405136724,-0.23056396774032262,0.17735108200293004,1.6879992314248071,2.6746263882151977,0.31732494747082396,2.8968314825334867,-2.0078107471710847
2018-11-11,-0.9886085327598776,-1.1131269822250842,-0.7949177334938073,-1.2512116889743268,0.376093183416183,-1.0351985935238384,-1.154033301264713,-0.8937355832309118,-0.8956097288035906,0.43852446224325997,-0.9453844120097865,-1.058060620607695,-0.7383954045877799,-1.3738475781481005,0.6098464455267575,-0.9885874077817289,-1.0833775676568416,-0.9141152170059869,-0.7877615720601104,0.8330894408742882,-0.8921699943666122,-0.7899227147376341,-0.40227728120101447,-0.7859349747132368,0.6712449411084069
2018-11-18,-0.9181421457586535,-1.0121997109093985,-0.7696241451480936,-1.0055763659702757,0.44118558915366934,-0.9381131477972072,-1.1036222035229604,-0.7676486779154729,-1.3888184233530119,0.3651284241840619,-0.8752357849462973,-0.9409936106650924,-0.7309875037851509,-1.0208409574613044,0.8337155664471113,-0.8927311554505412,-0.9713635471996519,-0.8326939040646735,-0.7739719230521336,1.0317767485905938,-1.2901237464395892,-0.6551631817669569,-1.8985219316968658,-0.256565349610564,-0.9401361672274554
2018-11-25,-0.4114743422988311,-0.37832829323632683,-0.4911874450335187,0.3839475986464987,1.4593379839805425,-0.40996327330825766,-0.5109012799807366,-0.4078678685874946,-0.46257367722278003,1.1969960417040164,-0.404746889929767,-0.4089333605396791,-0.42250610340635797,-0.05671193103505452,1.318382803266211,-0.3129613529620977,-0.42266226468962664,-0.36629706278662444,-0.4153603080630119,1.1889154181751047,-0.9643028182070638,-0.7236459930071746,-0.40555513566806023,-0.695341952875661,0.6739598618249188
2018-12-02,-0.47462324117416044,-0.34305048829525286,-0.40367042436615136,0.10550170004518876,-1.001609373511663,-0.5771337482807279,-0.4982651836194933,-0.58230221856153,0.2430704132350124,-0.7702542527145595,-0.5821548336295916,-0.6038095382513834,-0.6118175011426841,-0.20163270175097953,-0.7362551192118068,-0.6225283305424603,-0.640879958026918,-0.7050862328935923,-0.13629636505974685,-0.4070367670368475,-0.2740353170139526,-0.029781073262402247,-0.3353119539364452,0.03673351828306685,-1.1499348098004791
2018-12-09,-1.030390880388464,-1.0041551220045053,-1.0120945879588998,-0.11292812473477767,-0.6986435462203898,-1.116877481880223,-1.1892657665440212,-1.1172765584229374,-0.45399388283740827,-0.3490264766342734,-1.0331312101299865,-1.0232848664408538,-0.9211289269010138,-0.6313689119490512,-0.2612372214861672,-1.1693575374447374,-1.1164108168089761,-1.1393890909211868,-0.5242107749098845,-0.07445509358324452,-0.5632951846854042,-0.5419148611128992,-0.9911452569116865,-0.36960119008296993,1.4617879850963853
2018-12-16,-1.450838109080446,-1.5689846182525344,-1.189635384334767,-1.1377008368358812,0.16380949889040325,-1.4605053161396984,-1.5123015994823952,-1.2850307001025865,-0.636907540932656,-0.18110604594400947,-1.3736093251205435,-1.4712427508959283,-1.2586342614184365,-0.6837377227451917,0.10963897876744172,-1.4365565837375731,-1.5433053189945392,-1.30766769446281,-1.0826359580959608,0.23546388180710512,-0.04940092311257962,0.057582791124062095,0.37966417087406296,-0.020639616677233432,-0.21351212634591488
2018-12-23,-0.7359321008778229,0.0038708356282607724,-0.998136912243371,1.5362126292361757,1.8289337476223806,-0.5882565999053857,-0.2650527861054447,-0.7728384900464318,0.8238905125592727,1.6810831963421782,-0.7498246065791744,-0.18964432969455797,-1.0332095252697668,1.5915725177919335,1.8721186705839228,-0.36363802703331716,-0.07875011244823282,-0.5755845883470623,1.068509075545177,1.3285368053263706,-0.5449938678081692,-0.4203139576938401,-1.1030717192405886,-0.1987937209943369,-0.4141399668810875
2018-12-30,0.5719635343332151,0.16120468458129458,0.9767544554658917,-0.860578368129191,0.457650170885669,0.4642400696136508,-0.08279426552806661,1.0563113932591364,-1.4213981280732824,0.2979951881609079,0.8707415473624068,0.43088430897922,1.1507351586129093,-0.9680199494661892,0.49070288218986685,0.7116626134297015,0.2767234799372889,1.1290998465174529,-1.2573260923799048,0.2377016749960912,-1.2172172719818344,-1.007944624863616,-0.857554823435397,-0.8875586177446422,0.962436747493024
2019-01-06,1.1525740477583326,0.8287774486636948,1.6025730929976647,-0.7623273439298777,-0.32411597261339575,0.9492719755846322,0.4683342465298874,1.3501571582586755,-0.9302032446160315,-0.16464871806856848,1.3145587032977495,0.9784056915588522,1.6357282329263432,-1.1213255957811334,-0.32229458214405,1.0792384793941894,0.8185115300095175,1.4386051057995906,-0.8083767009348553,-0.4996427892511511,-1.5194171919361315,-1.1065963998039379,-1.519572368284028,-0.8682593181423972,0.2674460507550643
2019-01-13,1.6556709754872896,1.5443156013632044,1.4016496917981072,0.38297705079767247,0.8897688041978783,1.8938424729916827,1.5062540890937959,2.067199343491711,-1.2396159588989932,-0.012830451577368892,1.8142167969292464,1.723492934780668,1.5880590753465558,-0.10883605128645978,0.6145279794869838,1.6997778204472687,1.624652596706958,1.9604290263129065,-1.0098027151364621,0.0009764390843539948,-1.066660211256539,-0.744186114974243,-1.122035033956572,-0.5846670442889669,-0.34175516508082987
2019-01-20,1.3408953402380268,1.1189148190925,1.474320858447124,-0.526839112553232,-0.10127192422518666,1.3122499873348283,1.3206619729958144,1.0990538460414214,0.16857561892270503,0.30595676568527586,1.3184011683457544,1.3105036284825728,1.4299137606136803,-0.5478743817395078,-0.24078584849453383,1.285430088681256,1.487141774609579,1.146399602211607,0.7918052764016754,0.5402029911668702,-1.204659145126703,-0.8856579089641865,-1.5314263757567987,-0.6655182593685128,0.44106822572247273
2019-01-27,1.6821088404607165,1.686506359014399,1.7461168849631112,-0.06367962830678635,0.3658617180826337,1.5960638015546154,1.6402079167925714,1.3492517858606938,0.5395124563830599,1.0178055039287184,1.705252823003042,1.932851742051582,1.6037396100591486,0.3902960910849909,0.9944586838293342,1.651011095611964,1.8071315552958884,1.532672432563554,1.1389261797806776,1.5089701754305933,-0.9181275693533365,-0.648260852290488,-1.08181481405071,-0.5113709725578744,0.7937610160086234
2019-02-03,1.67868105894903,1.5570607568584454,1.724731272617891,-0.3100951719765256,-0.7705622604557537,1.5911634614406756,1.7216060117560412,1.6079536266548073,0.20602322057357653,-1.016168823424402,1.6458123762826289,1.6405916369793223,1.6987962466397784,-0.31824354158258134,-0.9738012300510545,1.515520075119501,1.4023567066253855,1.65381237543699,-0.8242264082228824,-0.9371874735137499,-1.080074729943458,-0.9625683757979857,-1.014588127296489,-0.79015068337684,-0.2529315305150268
2019-02-10,1.6026089984579996,1.526473135827062,1.5086683374591714,0.047557413501256904,0.670841856489852,1.6702696896147722,1.6213091471905114,1.6936153988358464,-0.43228173840186934,0.6685375029943325,1.7156972754201396,1.6853963200295672,1.5882663641234822,0.1601844488311808,0.686371291935734,1.6978993677088852,1.7188280804094784,1.7467668789941242,-0.144218500312285,0.7611573103069553,-1.0014202198561355,-0.9387586352001833,-0.6981642812968534,-0.9529414163704217,0.08525817546361726
2019-02-17,1.7651636177384094,1.81911678119392,1.7062603502263167,0.3366112614568008,0.039731364849413656,1.8399081727173903,1.8257751148445023,1.7383855032866449,-0.0016529885309104163,-0.10751555539817838,1.7343267854953428,1.7186322228996536,1.7274675977288747,-0.3609310908032213,-0.045705638289957745,1.7633159585489782,1.7907968172972564,1.66624852397213,0.683118027067755,-0.115687958439106,-0.5270692984090786,-0.5200545016470031,-1.1027390224207323,-0.1820809581551545,0.027011223906499827
2019-02-24,1.3987321371420829,1.4798457128720792,1.263087273939516,0.9126376167698691,-1.5090898921721634,1.2669296733234898,1.4706251466086204,1.0003017418939442,1.7024539755095016,-1.669310973312641,1.2175548527653197,1.316946720951734,0.968650960480658,1.3439213317307321,-1.6951770435833895,1.1554397331060822,1.1779697637200153,0.9724776650124615,1.1273748834867636,-1.6280849769088548,-0.7869941039678837,-0.7842458198204794,-0.5000934076802148,-0.8766396731053322,0.5749098288235569
2019-03-03,0.2225316398497045,0.3562621046411308,0.26090579905726924,0.3803972936808739,-0.6367674428150102,0.27963358558929446,0.5150999773590479,0.13540804635505657,1.3101843812997718,0.6777249520606489,0.07092192425364457,0.2669407645083011,0.18251425341161145,0.32735054637659483,0.6305579362310736,0.25876936800792166,0.6088554713917855,0.1903409742200928,1.7480375529006162,1.752505352431545,0.9126605394645246,0.3748154458405135,0.7367255030858355,0.16071667168817863,1.5909517283942523
2019-03-10,-0.06449222589839514,0.5661791462363774,-0.2835393736018744,2.1411570247139893,-1.81199437908923,-0.053827234527771536,0.5027174256879625,-0.4312965139984962,2.1598133866864853,-1.4308065712849964,-0.3505566315323489,0.42758816240153363,-0.6712078599924866,2.5444557724164243,-1.9948096393889376,-0.27731728272847933,0.5620497354241842,-0.4330295956106451,2.43106991817113,-2.280997326512244,2.3415054901502463,2.8518153750235444,1.3066490850453742,3.0224248821236537,1.4988220751281511
2019-03-17,-0.6131510787460701,-0.8700362410315777,-0.45711916259368957,-0.8370179048563495,0.31932347047262866,-0.6162079679468564,-0.8033696709498036,-0.41387227027988205,-0.7684007987733078,0.503052439925676,-0.5749743356819542,-0.8762520843421177,-0.30126341717876687,-0.9684265091004987,-0.12602788829686418,-0.5604247838305885,-0.8142501821822585,-0.5676518369704658,-0.5276519876449491,0.5493619029667018,0.1114474840258929,-0.1454233867530235,1.0882885775315323,-0.3649136537574356,0.06491117919620361
2019-03-24,-0.44722066779109765,-0.6981445760301748,-0.1889201975397362,-1.1491830089515023,-0.46889707119708646,-0.640293989250106,-0.8099419072933426,-0.49544878289825384,-0.7168498927668003,-0.2504823955492635,-0.4988608469463469,-0.76349989926951,-0.3009282975764021,-0.8306647899289494,-0.225461507160848,-0.6760217631995058,-0.8923990405373619,-0.6837224409004917,-0.5479341359869672,-0.4338651053479385,-0.2924367748110115,-0.21119441024484784,-0.4538773567345746,-0.15333584986626372,0.9481909274087333
2019-03-31,-1.3684777816443578,-1.4531916317860367,-1.2171698474578267,-0.9521002296325399,-0.3827683660752282,-1.5392060881169498,-1.5794021494804469,-1.378851342052492,-0.7623493965619575,-0.3133615410761494,-1.3254737389991247,-1.4792670175587848,-1.1590754981922717,-0.7542855003434666,-0.4388672215220502,-1.4790813513043706,-1.6869407555571685,-1.2905112760126842,-1.0820690695373263,-0.26325452801284027,0.7697383433497784,0.39578944714475284,1.448541110178932,0.1656177313820449,0.7336130892163051
2019-04-07,-1.5986933855028147,-1.7100710514799997,-1.4250636935773968,-1.2648740832431868,-0.19908646548353942,-1.6649819636007004,-1.7190383103704117,-1.4836148638356217,-0.9577481538618123,0.011287136663372718,-1.4585287277400754,-1.7108347327942937,-1.1875448611729909,-1.2474494978402644,0.08076782771950558,-1.6072295386434663,-1.7900339794029025,-1.4116779071544452,-1.2493135437189724,0.07274810701785216,-0.24153255586889402,-0.16446709717228994,-0.05801752975824214,-0.17515763636109907,-1.5481286191146033
2019-04-14,-1.141862937030146,-1.2961731574152273,-1.0904128067853642,-1.0608821902768548,0.5918719244761717,-1.1756919469607925,-1.281033572123381,-0.9898483732386502,-1.0377267802483305,0.10729888248954829,-1.0334945452776536,-1.1501157698542668,-0.9082875603916138,-0.7326778081012331,0.01689736479986734,-1.1302031234572048,-1.2723849243422696,-1.093118767159675,-0.8268931806870619,-0.2727619350730807,-0.4249125488282321,-0.4575493672072267,0.11325947443331891,-0.5390791625102167,-0.38002335854076424
2019-04-21,-1.0628683233857192,-1.113065930227789,-1.0486991587593506,-0.7489329850833987,0.6386730909223185,-1.0298955624441737,-1.0834831987544964,-1.0738037542938637,-0.49369470103516266,0.907426621202145,-0.9670803096843218,-1.0124377797316877,-0.9307629683880735,-0.46726580005855,0.6328577585696155,-0.9392723237916449,-1.0002068758248348,-0.9808751581140821,-0.4663984458413051,0.5793251112088814,-0.33465219620434644,-0.3858251211680803,-0.32909865438383196,-0.3728438597992139,0.22342185031097134
