Date,Global X MSCI Norway_etf_Open_average,Global X MSCI Norway_etf_Open_max,Global X MSCI Norway_etf_Open_min,Global X MSCI Norway_etf_High_average,Global X MSCI Norway_etf_High_max,Global X MSCI Norway_etf_High_min,Global X MSCI Norway_etf_Low_average,Global X MSCI Norway_etf_Low_max,Global X MSCI Norway_etf_Low_min,Global X MSCI Norway_etf_Close_average,Global X MSCI Norway_etf_Close_max,Global X MSCI Norway_etf_Close_min
2018-08-19,0.014413268043091843,0.014413268043091843,0.014413268043091843,0.35483808172155057,0.35483808172155057,0.35483808172155057,-0.29708626793630055,-0.29708626793630055,-0.29708626793630055,0.17595167527709688,0.17595167527709688,0.17595167527709688
2018-08-26,0.09543667739809979,0.09543667739809979,0.09543667739809979,0.19347825709305697,0.19347825709305697,0.19347825709305697,-0.3948614953583732,-0.3948614953583732,-0.3948614953583732,-0.2724478999135549,-0.2724478999135549,-0.2724478999135549
2018-09-02,-1.7811693178837569,-1.7811693178837569,-1.7811693178837569,-1.7571401783172498,-1.7571401783172498,-1.7571401783172498,-1.7644589184378134,-1.7644589184378134,-1.7644589184378134,-1.8029832861579969,-1.8029832861579969,-1.8029832861579969
2018-09-09,1.12695281740875,1.12695281740875,1.12695281740875,1.2017277870954404,1.2017277870954404,1.2017277870954404,1.0035899741669008,1.0035899741669008,1.0035899741669008,1.2489488536105553,1.2489488536105553,1.2489488536105553
2018-09-16,2.243754230458585,2.243754230458585,2.243754230458585,2.4212971127235345,2.4212971127235345,2.4212971127235345,2.446167878081129,2.446167878081129,2.446167878081129,2.476350102958646,2.476350102958646,2.476350102958646
2018-09-23,2.135257266356321,2.135257266356321,2.135257266356321,2.202526083823888,2.202526083823888,2.202526083823888,2.051635561807586,2.051635561807586,2.051635561807586,2.2173247485665093,2.2173247485665093,2.2173247485665093
2018-09-30,1.1230614487086417,1.1230614487086417,1.1230614487086417,1.0486659319186287,1.0486659319186287,1.0486659319186287,1.0922625295861235,1.0922625295861235,1.0922625295861235,1.1140493927922785,1.1140493927922785,1.1140493927922785
2018-10-07,0.12270985507966224,0.12270985507966224,0.12270985507966224,-0.034340391450051744,-0.034340391450051744,-0.034340391450051744,-0.1013362134426731,-0.1013362134426731,-0.1013362134426731,0.027111323986045717,0.027111323986045717,0.027111323986045717
2018-10-14,-0.2064261574621254,-0.2064261574621254,-0.2064261574621254,-0.1022487766901742,-0.1022487766901742,-0.1022487766901742,0.040489584761241544,0.040489584761241544,0.040489584761241544,-0.02769066923964216,-0.02769066923964216,-0.02769066923964216
2018-10-21,-1.857279697429453,-1.857279697429453,-1.857279697429453,-1.6689926299665043,-1.6689926299665043,-1.6689926299665043,-1.8701906848756156,-1.8701906848756156,-1.8701906848756156,-1.7238523033974233,-1.7238523033974233,-1.7238523033974233
2018-10-28,-0.6632951487829368,-0.6632951487829368,-0.6632951487829368,-0.7738896389214435,-0.7738896389214435,-0.7738896389214435,-0.8104250861806006,-0.8104250861806006,-0.8104250861806006,-0.9127624997247511,-0.9127624997247511,-0.9127624997247511
2018-11-04,-1.129700355339443,-1.129700355339443,-1.129700355339443,-1.265093578589474,-1.265093578589474,-1.265093578589474,-1.1097893311255222,-1.1097893311255222,-1.1097893311255222,-1.1767282359198672,-1.1767282359198672,-1.1767282359198672
2018-11-11,-1.6881205073037668,-1.6881205073037668,-1.6881205073037668,-1.686595730495119,-1.686595730495119,-1.686595730495119,-1.5674168382422193,-1.5674168382422193,-1.5674168382422193,-1.5823358575582225,-1.5823358575582225,-1.5823358575582225
2018-11-18,-2.1065513070901494,-2.1065513070901494,-2.1065513070901494,-2.2413074333806935,-2.2413074333806935,-2.2413074333806935,-2.1604813817077693,-2.1604813817077693,-2.1604813817077693,-2.1442521045038188,-2.1442521045038188,-2.1442521045038188
2018-11-25,-1.4267238274395944,-1.4267238274395944,-1.4267238274395944,-1.44707760250285,-1.44707760250285,-1.44707760250285,-1.357173922646927,-1.357173922646927,-1.357173922646927,-1.408455799803226,-1.408455799803226,-1.408455799803226
2018-12-02,-1.2995123255091365,-1.2995123255091365,-1.2995123255091365,-1.270076622240984,-1.270076622240984,-1.270076622240984,-1.3776662879310524,-1.3776662879310524,-1.3776662879310524,-1.416953029083433,-1.416953029083433,-1.416953029083433
2018-12-09,-1.4683009552579047,-1.4683009552579047,-1.4683009552579047,-1.5153624334719737,-1.5153624334719737,-1.5153624334719737,-1.4902598386663475,-1.4902598386663475,-1.4902598386663475,-1.5046063877032012,-1.5046063877032012,-1.5046063877032012
2018-12-16,-1.7240023973904524,-1.7240023973904524,-1.7240023973904524,-1.771174127627171,-1.771174127627171,-1.771174127627171,-1.8342601084849517,-1.8342601084849517,-1.8342601084849517,-1.8091197997727695,-1.8091197997727695,-1.8091197997727695
2018-12-23,-1.8915771199662608,-1.8915771199662608,-1.8915771199662608,-1.8804102170277603,-1.8804102170277603,-1.8804102170277603,-1.8698524215598582,-1.8698524215598582,-1.8698524215598582,-1.843772418351313,-1.843772418351313,-1.843772418351313
2018-12-30,-1.2741216263404278,-1.2741216263404278,-1.2741216263404278,-1.1596008855472968,-1.1596008855472968,-1.1596008855472968,-1.248190612627342,-1.248190612627342,-1.248190612627342,-1.0755313613823425,-1.0755313613823425,-1.0755313613823425
2019-01-06,-0.7166728155069523,-0.7166728155069523,-0.7166728155069523,-0.659945281805481,-0.659945281805481,-0.659945281805481,-0.6371032019284817,-0.6371032019284817,-0.6371032019284817,-0.7003243866409934,-0.7003243866409934,-0.7003243866409934
2019-01-13,-0.4215426889270036,-0.4215426889270036,-0.4215426889270036,-0.4686079190902697,-0.4686079190902697,-0.4686079190902697,-0.3997993218513586,-0.3997993218513586,-0.3997993218513586,-0.3980258973863866,-0.3980258973863866,-0.3980258973863866
2019-01-20,-0.6117601257532187,-0.6117601257532187,-0.6117601257532187,-0.5894633567250219,-0.5894633567250219,-0.5894633567250219,-0.5180502458447149,-0.5180502458447149,-0.5180502458447149,-0.559995447634139,-0.559995447634139,-0.559995447634139
2019-01-27,-0.2892247355571223,-0.2892247355571223,-0.2892247355571223,-0.16691248928281244,-0.16691248928281244,-0.16691248928281244,-0.24921891731009285,-0.24921891731009285,-0.24921891731009285,-0.23695649103824748,-0.23695649103824748,-0.23695649103824748
2019-02-03,-0.5451796573170231,-0.5451796573170231,-0.5451796573170231,-0.6756846987724153,-0.6756846987724153,-0.6756846987724153,-0.6340144876283493,-0.6340144876283493,-0.6340144876283493,-0.6428219596604443,-0.6428219596604443,-0.6428219596604443
2019-02-10,0.13768567816429989,0.13768567816429989,0.13768567816429989,0.112689068110697,0.112689068110697,0.112689068110697,0.07655032005065991,0.07655032005065991,0.07655032005065991,0.31276002982275586,0.31276002982275586,0.31276002982275586
2019-02-17,0.6406455472683331,0.6406455472683331,0.6406455472683331,0.4704605553491056,0.4704605553491056,0.4704605553491056,0.6211696560016244,0.6211696560016244,0.6211696560016244,0.6075785945644984,0.6075785945644984,0.6075785945644984
2019-02-24,0.860155510469236,0.860155510469236,0.860155510469236,0.7147980055851697,0.7147980055851697,0.7147980055851697,0.7793686616426783,0.7793686616426783,0.7793686616426783,0.7595368777808206,0.7595368777808206,0.7595368777808206
2019-03-03,0.26558029757870016,0.26558029757870016,0.26558029757870016,0.0950203205609809,0.0950203205609809,0.0950203205609809,0.0671729522644385,0.0671729522644385,0.0671729522644385,0.17716157860724924,0.17716157860724924,0.17716157860724924
2019-03-10,1.2653419578911917,1.2653419578911917,1.2653419578911917,1.4683621074965063,1.4683621074965063,1.4683621074965063,1.4347404504275594,1.4347404504275594,1.4347404504275594,1.5035479291253924,1.5035479291253924,1.5035479291253924
2019-03-17,1.3651307869544522,1.3651307869544522,1.3651307869544522,1.2860897141452714,1.2860897141452714,1.2860897141452714,0.9744373749588939,0.9744373749588939,0.9744373749588939,0.97005668203086,0.97005668203086,0.97005668203086
2019-03-24,0.6718780230890878,0.6718780230890878,0.6718780230890878,0.5706587058977921,0.5706587058977921,0.5706587058977921,0.3335662245930382,0.3335662245930382,0.3335662245930382,0.20994846135702966,0.20994846135702966,0.20994846135702966
2019-03-31,1.039665152384421,1.039665152384421,1.039665152384421,1.2302620373142987,1.2302620373142987,1.2302620373142987,1.4796068368481654,1.4796068368481654,1.4796068368481654,1.4892234957466455,1.4892234957466455,1.4892234957466455
2019-04-07,1.6318676379804435,1.6318676379804435,1.6318676379804435,1.5490050901702725,1.5490050901702725,1.5490050901702725,1.8772537526046376,1.8772537526046376,1.8772537526046376,1.658682457828606,1.658682457828606,1.658682457828606
2019-04-14,1.8119277193125418,1.8119277193125418,1.8119277193125418,1.7265543758912285,1.7265543758912285,1.7265543758912285,1.7900366434883912,1.7900366434883912,1.7900366434883912,1.6685100613891475,1.6685100613891475,1.6685100613891475
2019-04-21,0.37331150417485776,0.37331150417485776,0.37331150417485776,0.5877790606980882,0.5877790606980882,0.5877790606980882,0.47979618322336226,0.47979618322336226,0.47979618322336226,0.3033201109335437,0.3033201109335437,0.3033201109335437
2019-04-28,-0.3544194643525977,-0.3544194643525977,-0.3544194643525977,-0.35974015999110664,-0.35974015999110664,-0.35974015999110664,-0.22628393673963185,-0.22628393673963185,-0.22628393673963185,-0.16164635769857189,-0.16164635769857189,-0.16164635769857189
2019-05-05,-1.5665535899708058,-1.5665535899708058,-1.5665535899708058,-1.155650674751959,-1.155650674751959,-1.155650674751959,-1.129349694127224,-1.129349694127224,-1.129349694127224,-0.953983257660137,-0.953983257660137,-0.953983257660137
2019-05-12,-0.8444677405107985,-0.8444677405107985,-0.8444677405107985,-1.06675446900181,-1.06675446900181,-1.06675446900181,-0.8073608609364719,-0.8073608609364719,-0.8073608609364719,-1.1269669468593835,-1.1269669468593835,-1.1269669468593835
2019-05-19,-0.9649184680001687,-0.9649184680001687,-0.9649184680001687,-1.0537468777890384,-1.0537468777890384,-1.0537468777890384,-0.7409299434083096,-0.7409299434083096,-0.7409299434083096,-0.8238946254285244,-0.8238946254285244,-0.8238946254285244
2019-05-26,-1.9406014194492136,-1.9406014194492136,-1.9406014194492136,-2.0310877582769424,-2.0310877582769424,-2.0310877582769424,-1.9876666536917005,-1.9876666536917005,-1.9876666536917005,-1.9425334693025131,-1.9425334693025131,-1.9425334693025131
2019-06-02,-0.9021417740325889,-0.9021417740325889,-0.9021417740325889,-0.6321094737349846,-0.6321094737349846,-0.6321094737349846,-0.6324250444827891,-0.6324250444827891,-0.6324250444827891,-0.6848776712391388,-0.6848776712391388,-0.6848776712391388
2019-06-09,-1.159512081626789,-1.159512081626789,-1.159512081626789,-1.312980135568138,-1.312980135568138,-1.312980135568138,-1.0085334802728794,-1.0085334802728794,-1.0085334802728794,-1.2964857941632177,-1.2964857941632177,-1.2964857941632177
2019-06-16,-0.10239655659879732,-0.10239655659879732,-0.10239655659879732,0.12186837652972433,0.12186837652972433,0.12186837652972433,0.07689186647384806,0.07689186647384806,0.07689186647384806,0.223908457751999,0.223908457751999,0.223908457751999
2019-06-23,-1.1644319616181094,-1.1644319616181094,-1.1644319616181094,-1.19402432101919,-1.19402432101919,-1.19402432101919,-1.0329570231600855,-1.0329570231600855,-1.0329570231600855,-1.1937571605767405,-1.1937571605767405,-1.1937571605767405
2019-06-30,-0.2968060687108574,-0.2968060687108574,-0.2968060687108574,-0.4676618306151076,-0.4676618306151076,-0.4676618306151076,-0.4023206720000265,-0.4023206720000265,-0.4023206720000265,-0.35763199386256944,-0.35763199386256944,-0.35763199386256944
2019-07-07,-0.03767999867366329,-0.03767999867366329,-0.03767999867366329,-0.22419579085734578,-0.22419579085734578,-0.22419579085734578,-0.04283875819230814,-0.04283875819230814,-0.04283875819230814,-0.12787140997357682,-0.12787140997357682,-0.12787140997357682
2019-07-14,-1.4005521368155103,-1.4005521368155103,-1.4005521368155103,-1.3970096265418004,-1.3970096265418004,-1.3970096265418004,-1.3497654842036613,-1.3497654842036613,-1.3497654842036613,-1.6387445497362167,-1.6387445497362167,-1.6387445497362167
2019-07-21,-1.8364668223738725,-1.8364668223738725,-1.8364668223738725,-1.8168255229029682,-1.8168255229029682,-1.8168255229029682,-1.7245479317120957,-1.7245479317120957,-1.7245479317120957,-1.8271405485375076,-1.8271405485375076,-1.8271405485375076
2019-07-28,-2.611274857917874,-2.611274857917874,-2.611274857917874,-2.4881755547254434,-2.4881755547254434,-2.4881755547254434,-2.623494803361299,-2.623494803361299,-2.623494803361299,-2.5833187827817072,-2.5833187827817072,-2.5833187827817072
2019-08-04,-2.123265809960462,-2.123265809960462,-2.123265809960462,-2.0787072325419182,-2.0787072325419182,-2.0787072325419182,-2.1315464609767254,-2.1315464609767254,-2.1315464609767254,-2.0735393358379497,-2.0735393358379497,-2.0735393358379497
2019-08-11,-2.26551132830007,-2.26551132830007,-2.26551132830007,-2.1342776880747656,-2.1342776880747656,-2.1342776880747656,-2.1009564045370324,-2.1009564045370324,-2.1009564045370324,-2.0535294115199765,-2.0535294115199765,-2.0535294115199765
2019-08-18,-1.6076222363893684,-1.6076222363893684,-1.6076222363893684,-1.5224110710809777,-1.5224110710809777,-1.5224110710809777,-1.5976980236460605,-1.5976980236460605,-1.5976980236460605,-1.657787915747099,-1.657787915747099,-1.657787915747099
2019-08-25,-1.1056859185993066,-1.1056859185993066,-1.1056859185993066,-1.1297524735569984,-1.1297524735569984,-1.1297524735569984,-1.0836385573537004,-1.0836385573537004,-1.0836385573537004,-1.098878578374237,-1.098878578374237,-1.098878578374237
2019-09-01,-0.5379734401433649,-0.5379734401433649,-0.5379734401433649,-0.5386545857375042,-0.5386545857375042,-0.5386545857375042,-0.44549810108728777,-0.44549810108728777,-0.44549810108728777,-0.4666064256607528,-0.4666064256607528,-0.4666064256607528
2019-09-08,0.03456763780288055,0.03456763780288055,0.03456763780288055,-0.014596666007411857,-0.014596666007411857,-0.014596666007411857,0.08233541980296898,0.08233541980296898,0.08233541980296898,0.0167181922409101,0.0167181922409101,0.0167181922409101
2019-09-15,0.3239855405376878,0.3239855405376878,0.3239855405376878,0.3622780453636832,0.3622780453636832,0.3622780453636832,0.32264905930948873,0.32264905930948873,0.32264905930948873,0.265508934761649,0.265508934761649,0.265508934761649
2019-09-22,-0.2471774486038661,-0.2471774486038661,-0.2471774486038661,-0.21559539071373865,-0.21559539071373865,-0.21559539071373865,-0.20214520440676068,-0.20214520440676068,-0.20214520440676068,-0.177299431249373,-0.177299431249373,-0.177299431249373
2019-09-29,-0.6222216036727671,-0.6222216036727671,-0.6222216036727671,-0.4371145725434016,-0.4371145725434016,-0.4371145725434016,-0.5153043056128735,-0.5153043056128735,-0.5153043056128735,-0.29247201135895884,-0.29247201135895884,-0.29247201135895884
2019-10-06,0.2890339398399063,0.2890339398399063,0.2890339398399063,0.4446717297257464,0.4446717297257464,0.4446717297257464,0.38175139181123274,0.38175139181123274,0.38175139181123274,0.39524051080484257,0.39524051080484257,0.39524051080484257
2019-10-13,0.5131445803399739,0.5131445803399739,0.5131445803399739,0.5483737754076741,0.5483737754076741,0.5483737754076741,0.4823157819950258,0.4823157819950258,0.4823157819950258,0.5522716463895989,0.5522716463895989,0.5522716463895989
2019-10-20,0.9754843088293469,0.9754843088293469,0.9754843088293469,0.9791259456905297,0.9791259456905297,0.9791259456905297,0.942120164909704,0.942120164909704,0.942120164909704,1.073317862008876,1.073317862008876,1.073317862008876
2019-10-27,1.0189094144223143,1.0189094144223143,1.0189094144223143,1.1702742814251914,1.1702742814251914,1.1702742814251914,1.1184834238569878,1.1184834238569878,1.1184834238569878,1.2765162724686925,1.2765162724686925,1.2765162724686925
2019-11-03,1.1322925663850987,1.1322925663850987,1.1322925663850987,1.306793625955649,1.306793625955649,1.306793625955649,1.202076594282678,1.202076594282678,1.202076594282678,1.2956572685582965,1.2956572685582965,1.2956572685582965
2019-11-10,0.9174403572400269,0.9174403572400269,0.9174403572400269,0.8830448091582963,0.8830448091582963,0.8830448091582963,0.9104973597220825,0.9104973597220825,0.9104973597220825,0.8687634576816219,0.8687634576816219,0.8687634576816219
2019-11-17,1.009537443672962,1.009537443672962,1.009537443672962,0.7606621960370787,0.7606621960370787,0.7606621960370787,0.895502771008618,0.895502771008618,0.895502771008618,0.7004135309769476,0.7004135309769476,0.7004135309769476
2019-11-24,0.21239191433507967,0.21239191433507967,0.21239191433507967,0.004865916002029536,0.004865916002029536,0.004865916002029536,-0.378590796199156,-0.378590796199156,-0.378590796199156,-0.6145080511924415,-0.6145080511924415,-0.6145080511924415
2019-12-01,-0.17894522730980866,-0.17894522730980866,-0.17894522730980866,0.5849049393096646,0.5849049393096646,0.5849049393096646,0.019695394556046335,0.019695394556046335,0.019695394556046335,0.6812027032901697,0.6812027032901697,0.6812027032901697
2019-12-08,1.3673502195536218,1.3673502195536218,1.3673502195536218,1.500505114451621,1.500505114451621,1.500505114451621,1.2649952604933032,1.2649952604933032,1.2649952604933032,1.4301370426798785,1.4301370426798785,1.4301370426798785
2019-12-15,2.2749896231506797,2.2749896231506797,2.2749896231506797,2.302357023564803,2.302357023564803,2.302357023564803,2.3398415352319666,2.3398415352319666,2.3398415352319666,2.3845658490759973,2.3845658490759973,2.3845658490759973
2019-12-22,2.305754755519004,2.305754755519004,2.305754755519004,2.358622631697098,2.358622631697098,2.358622631697098,2.2669919183392064,2.2669919183392064,2.2669919183392064,2.321202998703549,2.321202998703549,2.321202998703549
2019-12-29,2.067955241576371,2.067955241576371,2.067955241576371,2.0199536296989975,2.0199536296989975,2.0199536296989975,2.0160981189835194,2.0160981189835194,2.0160981189835194,1.8400985613854057,1.8400985613854057,1.8400985613854057
