Date,COWNStock_Open_average,COWNStock_Open_max,COWNStock_Open_min,COWNStock_Open_volatility,COWNStock_Open_change,COWNStock_High_average,COWNStock_High_max,COWNStock_High_min,COWNStock_High_volatility,COWNStock_High_change,COWNStock_Low_average,COWNStock_Low_max,COWNStock_Low_min,COWNStock_Low_volatility,COWNStock_Low_change,COWNStock_Close_average,COWNStock_Close_max,COWNStock_Close_min,COWNStock_Close_volatility,COWNStock_Close_change,COWNStock_Volume_average,COWNStock_Volume_max,COWNStock_Volume_min,COWNStock_Volume_volatility,COWNStock_Volume_change
2018-08-05,0.27076554134992675,0.3403935126822826,0.1528833917499047,0.5919542516660986,-1.4358752979606106,0.25490948612221026,0.31270208759918916,0.21421629353208912,0.24922228029778978,-1.4031850202160858,0.14103098059875152,0.2837365618174761,-0.18308199355119423,1.146498156987803,-1.2535653582644746,0.21703374127802103,0.408141911241958,0.09932846293738577,0.7582501307643302,-1.0280307990978155,0.1726262021646567,0.5789288503888779,-0.51003555179144,0.7975728692545837,-0.24961769195057912
2018-08-12,-0.5039182086815908,-0.3831450490846054,-0.40493571714348825,0.11684879363900079,-1.1319696847432916,-0.5959572215390327,-0.47338576999456644,-0.5291207531267862,0.12348645647374189,-1.1155018446027365,-0.3862171146501877,-0.3870844128220504,-0.09993136476705196,-0.543743220057723,-0.8440295343502096,-0.591594571875322,-0.7035851208859704,-0.30640677908307773,-0.6897841049967733,-0.7187183519545681,-0.9046095010683936,-0.7202689263723948,-1.0192093304796555,-0.46819955728290014,-0.6141918004857274
2018-08-19,-0.5368579588342564,-0.8281294267101955,-0.2473657967996708,-1.4667636032878149,0.1884767268146487,-0.45817239786978337,-0.26795123784938785,-0.3315630112939009,0.07418328053886997,0.7274073434811676,-0.3694437308874769,-0.40869143824217047,-0.11131698315278964,-0.5391937405199881,0.6002594112878081,-0.3334709854688408,-0.0645056514576003,-0.29215042128619395,0.5354264521090243,1.2432790115421435,-1.120763051374961,-1.0330501763330222,-0.5215305408681209,-0.9601323089105399,0.4462710479175209
2018-08-26,0.48684046669158787,0.7068162092485809,0.2539742362293752,1.1800278612917008,-0.6518001678978645,0.4909778151567985,0.4525092211776997,0.6257090657999373,-0.23845315794627944,-1.0560845207810736,0.4902505831725352,0.36696755265018305,0.45850857429129627,-0.20575748493300083,-0.9938596534766557,0.49893635489510096,0.819858014151257,0.18564032952194018,1.3220928834797843,-1.1290772691683457,-0.6899925282081809,-0.7491070398796214,-0.37025630222201267,-0.7298709123930194,-0.5832646562412358
2018-09-02,0.27790924250498106,-0.09282780609140269,0.5933996267844828,-1.506381167673655,0.2611492936237237,0.2865884536827099,-0.12075768980852464,0.5824692883500987,-1.2880698344394803,-0.04902345902120616,0.4584177271794345,0.2533894311976745,0.6951229977894195,-0.9405883181812963,0.5131502898742479,0.2907088982977268,0.0503705944498558,0.5261780913245997,-1.0496117659461708,0.313602476552376,-1.1544859573566453,-1.1280199735166214,-0.2663310614622262,-1.1933548998488483,0.19691794118491196
2018-09-09,0.5827117312252188,0.32923971017161335,0.8478156798819769,-1.2314587955638192,0.4437656314853892,0.5387588113549547,0.17183178001264157,0.8489381610577179,-1.5376056304572547,0.10312822457429284,0.7553093222463878,0.31229060135319586,1.114273989892298,-1.6551249315720762,-0.020638236647067928,0.694648945930197,0.40006896656510205,0.8704644981732254,-1.1279754653757152,0.2861757357361664,-1.2657588732718748,-1.1195173617629703,-1.0598850327635496,-0.9815706750424745,-0.34268837575735217
2018-09-16,0.9637877956498745,1.187925041706455,0.8652954425863029,0.7836555971769799,1.151427742160166,1.0616681343394516,1.4862262319632014,0.7632397142603489,1.4691918942625435,1.9131213336958581,1.1587343477351921,1.4031253253340894,0.9344073248572224,0.7936111893999523,1.5940495801106263,1.0939553368560542,1.3044287830407753,0.7966917532363316,0.942120608455156,1.929732519241673,0.3129098927544187,0.1900465258076623,-0.7817290035131234,0.37463967961749045,0.3566433829039021
2018-09-23,2.0793701604857637,2.1655480148059647,1.9675482739460215,0.728194019465022,0.8148607748900774,2.284610930024327,2.5620667021616974,1.981003191690909,1.77180701150894,0.5877015140982842,2.200633105744702,2.1439632609995405,1.9768788330508376,0.38264310718360756,1.0166974814070813,2.175448365463867,2.195645719504132,2.138512400864842,0.09216460842325193,0.7290911719105531,-0.35777157375810764,-0.32015997081736247,-0.47253958754707404,-0.24289608730700765,-0.44621122577155914
2018-09-30,2.974609434030475,3.1140092459166575,2.695498779819848,2.6736418338546533,-1.2600997575183686,2.979304218432423,2.897071039268804,2.844892160633215,1.355737625771503,-1.0920062281429461,2.791052307257022,2.816251578361319,2.642361535183572,1.1248408780051913,1.5562080503605848,2.8074160396216716,2.927550989650473,2.5080465100531883,2.0248553956765574,1.7982580475638954,2.9830509112020964,2.430228392407676,2.3643382722036788,2.209857986886399,-2.048695884840782
2018-10-07,2.0557198195043433,2.1802909010658893,1.4088402894897543,2.867013822503649,-2.86571457197949,2.007065559505816,2.3313757399418438,1.4378602380613712,3.05896646940188,-2.9095050119953876,1.858302749727487,2.3010322683702347,1.3036389442280247,2.9258168075323425,-2.8768990167444555,1.7507013720585314,2.217968362301041,1.0837334564113672,3.1301851970003587,-2.579395715888855,1.8356384286566556,0.6551388239668414,3.3305612818767183,-0.4570828333473086,0.1430019994659208
2018-10-14,1.2070554637053108,1.0488868480785893,1.4684297162628364,-0.22831848996193904,0.22399699592788014,1.2108929826809038,1.2003666111909597,1.5091890406841986,0.040352770377084665,0.13125782604941452,1.3017322711869364,1.229327715092887,1.5365580602813635,-0.10714879730963511,0.382942695650195,1.3234644701634555,1.3352931298224506,1.6292454749938894,0.057461377297900885,-0.009342509452229886,-0.2812127199175728,-0.6303384245823606,0.4214053862453295,-0.8716571266188327,-0.11127707045086649
2018-10-21,0.48321877153837056,0.7953453102143346,-0.32943959988261534,2.3849945064660556,-2.1054761719297246,0.6600110530640784,0.805331940641974,-0.13600893583227644,2.1396757421644264,-1.9503759564019854,0.2064452791457617,0.7174629603260881,-0.3010398301214708,2.140116943187314,-2.2966137520807544,0.3113388192051181,0.7932711528834646,-0.17185375423664898,2.080062421427739,-2.129002694471468,2.0890789468562603,1.7439202448700915,0.2860626850016639,1.8756580077103095,1.0304904721615324
2018-10-28,-0.29899672641931196,0.03934362710221523,-0.39002208680296435,0.7604585139650367,1.360633992457307,-0.11058827778843627,0.24353479910391523,-0.20622712212605543,0.9407449216754781,1.3951894754709329,-0.2166778694459724,0.05382931123784146,-0.14413742047374023,0.3797711990370838,1.2942944748065206,-0.15989108237443128,0.060277363929750506,-0.3172152257302936,0.6947232911920838,1.6046235651780374,-0.15639979941997867,-0.22852187297463933,0.06949770788828988,-0.278237157002846,-0.3220978240332869
2018-11-04,0.5858090817525005,0.3716942213324476,0.8859022867210326,-0.7241473204430762,0.5451560780932544,0.5116417444940821,0.2089630915346464,0.8761527728661349,-1.1181736900584311,0.0939906429928021,0.6935905778111073,0.4582453390377369,0.987207885648461,-0.784607389287484,0.15911429456265405,0.6530106192796348,0.44368363244046916,0.948245867771071,-0.7251384015478645,0.17248278071457002,-0.29095282076906837,-0.5505119023978793,0.023230220636983545,-0.626267155198597,-0.5211253213318553
2018-11-11,0.06987304944477216,0.0,-0.04251968630072148,0.07297460529879868,-0.6295260148732489,0.028468255064094915,-0.011606342624184316,0.012268031073863733,-0.04778616692785957,-0.8287351916649555,0.0494529807877976,0.01569247091966501,0.12176751115782207,-0.1801691042067565,-0.704235581240849,-0.029558020188737242,-0.024483463087153684,0.0953676251676018,-0.21736930056876236,-0.9967508212598357,-0.7169914722371309,-0.9008138561842821,-0.3749072100563567,-0.8913245330051095,-0.09160895879720742
2018-11-18,-0.3871671770082044,-0.26811135034898215,-0.5299991882245102,0.2833704453585648,0.6993797564407812,-0.13424584451984165,0.22354835771603748,-0.24283778318121463,0.8804607840738796,1.5999863015486384,-0.48146084756714763,-0.03430050105728111,-0.6910871750741574,1.097930902127899,1.221251537344418,-0.2213252404486598,0.16858605848097588,-0.4834133194480497,1.150871931270798,1.6762309167848162,0.2804417323953483,-0.14487042311464882,0.19043669683424685,-0.22431193959737578,0.6775495357770761
2018-11-25,0.6634072361081544,0.34345108439813277,1.1412151984194647,-1.0621259087577355,-0.055420877577710026,0.5884517899486722,0.35385765551176007,0.8877292798305001,-0.7181293342079164,-0.18795653440880436,0.8178585152616834,0.4382892672126973,1.012648453485096,-0.7678088373679617,-0.5238224694611872,0.7575513902639586,0.47298914811226095,1.1948646603068047,-0.9871100561700872,-0.4170415764496449,0.2123219433110601,-0.24454747141997074,1.413051476182492,-0.7511364225951195,-0.4057062940648902
2018-12-02,-0.17482810854486355,0.12497141816201235,-0.5003265896892785,0.9395895176089184,-1.408797605106409,-0.3133131490034925,-0.06106022470958692,-0.5583218424331692,0.7183089947288537,-1.3416407864998754,-0.5477485656854132,0.21682028024122776,-1.0239362013229556,1.8092849324586506,-1.9487942179535278,-0.6340621717431196,0.07393344583161714,-1.2709473093660166,1.888287826554073,-2.160522712021927,0.9003118475662016,0.08582891632932982,2.156031471401705,-0.740562469756551,0.6950937467560753
2018-12-09,-1.6438248635966282,-1.5868258152108576,-1.77870401015077,-0.2805471523706852,-0.21829176869825698,-1.6684895123411736,-1.5391299369170386,-1.8330413823477774,-0.05690031480704751,-0.05811756161401503,-1.7854919565859253,-1.6470176853751888,-1.9057687034179265,0.18710713573264795,-0.1900241084212475,-1.9224415677310656,-1.7430983926684758,-2.0620293577991387,0.23370460586296474,-0.40357795030280696,-0.3506276373709611,-0.6848532521422572,0.027680436990172922,-0.7693258938339839,0.23633223869449776
2018-12-16,-2.3720874203696436,-2.239801832519554,-2.483269758481555,-0.3131338393370362,-0.5259555081566054,-2.3043101477488546,-2.181594862351235,-2.5421164683755646,0.12264730809949065,-0.7282399407931577,-2.581102332347974,-2.59998847296335,-2.6656177811814783,-0.20312151051640515,-0.6074302424166104,-2.57085789462091,-2.423279553863286,-2.702469881311146,0.41184087910077294,-0.6489061246226252,0.2839082828374824,-0.10365220406307399,1.2988450648534793,-0.675840524718549,0.8045038974965217
2018-12-23,-2.4206230738632732,-2.1345510194996797,-2.6320096182735573,0.7793670663750397,1.5134568565362996,-2.3302669794596227,-2.2150174998940355,-2.554518625509637,0.49317984822742533,1.5549624559792357,-2.4185300968294587,-2.1354872518189945,-2.5403105158980703,0.9676223154152643,1.4266616092853825,-2.2485596005722477,-2.169515750901101,-2.4192426644757075,0.677959921478699,1.4796114431675067,-0.7953435639921802,-0.7774612384285733,-0.6307511636186833,-0.5896443264099919,0.2148474768282224
2018-12-30,-1.415673967673055,-1.3393771261216705,-1.49517895579968,0.1950470914353824,1.099598192603948,-1.3740400292405153,-1.3532660143924435,-1.4459587791922952,0.07349774519303208,1.1806963903177905,-1.3649895705742336,-1.290672687597883,-1.2624769128385203,-0.035168633201667326,0.9482907386590195,-1.24107074542404,-1.342091349291398,-1.1691587984354352,-0.3466316922030425,0.8383007301199606,-0.5749972868985994,-0.6569948696568926,-0.3406135103399049,-0.5877881488199473,0.7206114901877653
2019-01-06,-0.9827794536997791,-0.9664799247813226,-0.9311091964890635,-0.21152297802306377,-0.3647249782294377,-0.9140979416894262,-0.8796412694635768,-0.8466143835988434,-0.18906387766587957,0.4935305595196474,-0.9766943500847787,-1.1592910702213646,-0.7483436587264971,-1.032701441854171,-0.27087955938010727,-0.9011376663394803,-0.8520586158949462,-0.7975207160395813,-0.0837093730863303,0.285504180394521,0.9569858182573755,2.5306591952998527,-0.18593494382426293,2.7370493907215794,3.530899795079175
2019-01-13,-0.08315890837542829,0.018275247328482767,-0.10622107895904433,0.32916343743700843,1.363229456338667,-0.02195613906560643,0.21369893625267064,-0.15647423389132745,0.9890218380415804,1.5913491504644588,0.03463878043675959,0.04186844292656899,-0.06589781076846164,0.26985551828879156,1.1217852922009777,0.120892608898149,0.1284685155223831,0.05835045703583074,0.16841887445493386,1.0580333151218064,0.15817003236374963,0.08386159089786004,-0.04555816964101916,0.10306143781162037,0.32053816171043625
2019-01-20,0.11313890792284653,-0.07531616642239193,0.30646565443580637,-1.0462632467614017,0.11455900908829818,0.0689005585874021,-0.17776775458571342,0.35537450302651546,-1.434864783953684,-0.11071343535286765,0.2168079407133506,0.05585995370735121,0.42690268383153646,-0.939318157283726,0.3936187716085475,0.11224357739171928,-0.11822430065288919,0.34054286606439865,-1.1681451856283953,0.3367180250844824,-0.13764066382467363,-0.3453272761284194,-0.02845505904382982,-0.3505789161101688,-0.193052951761408
2019-01-27,0.40289350523652545,0.4292204970726623,0.5171847327946506,-0.20083110138252486,1.0512611622373216,0.49972513705704513,0.6599497954556786,0.5722940604310481,0.3361733384268984,1.037620409585661,0.5503230859927871,0.632817031001056,0.6753648431883963,-0.10736588708484017,0.880075633195429,0.6562188939610382,0.817590166924448,0.6659910198131324,0.377041372104503,0.8713917750232999,0.016189746519345273,1.1309487594916707,-0.7575939696866005,1.3678984281452762,0.5702420923666556
2019-02-03,0.99664173267376,0.8828958974856144,0.9011898178065311,0.06410703370009474,-0.8226148644991014,0.8883089094605416,0.7092540958830943,0.8039772077502051,-0.20298249608677527,-0.7529257684679134,0.9600346728866247,0.9953527719232815,0.43642243134755543,1.5295579121996705,-1.3825678828008179,0.9388705952863949,0.8691464879915963,0.7859624410632378,0.2050391515841874,-0.9408474239049902,-0.9188108676652662,-0.4561781855785909,-0.5183793863698306,-0.30658894034183587,-0.11775614130973285
2019-02-10,0.5043363695997363,0.30367505214784146,0.6949792690963422,-1.0847443580751295,0.32053852694007917,0.699186813377397,0.6610859535346798,0.8360655737704916,-0.46215025809522053,0.8215868750989307,0.5625080507510526,0.4410311658651977,0.5740336538520189,-0.2975745728599392,0.4035849900046554,0.5253152323050452,0.5664236629063515,0.42539013265509107,0.412270275429479,0.5807473365839648,0.9513077824215207,0.111760207431236,1.5287833752979996,-0.35466709765010135,0.3221005315078898
2019-02-17,1.2622317499462234,1.1616440599163558,1.3047265354033473,-0.41771945915479236,0.6262795923023203,1.3311532937554025,1.1098204054447605,1.5070535361064696,-1.114885093923205,-0.14742764315502477,1.4022397815027754,1.1208407189802678,1.5319075836458602,-0.9879488973592574,0.5057048341408561,1.414214754376503,1.0832769227572985,1.5564568715405978,-1.375091048516344,-0.23440878481861713,0.09038098620964048,-0.13623423997399797,-0.5080613939541333,0.03726491201032138,-1.0565685206286546
2019-02-24,0.7786247764440711,1.141349572213973,0.7328466674203642,1.1512959798369584,-1.5576313022562704,0.70369063348206,0.9286807701860349,0.6707018122083157,0.687101197536107,-1.302199824972608,0.7150000896274705,0.701632782185586,0.759917139819239,-0.2410897597488218,-0.821835008393605,0.5795753247948165,0.5145441834779798,0.6308056218846171,-0.4874103679152678,-0.675975422092803,-0.6182613725949992,-0.40439770096347993,-0.41335990151336444,-0.2786159123407211,-0.1722911584880932
2019-03-03,-0.1278815547367082,0.1619688690569024,-0.3474741738702995,1.4820528394057653,-1.592325538059819,-0.2338561866471608,0.10092274427869279,-0.3168556899714007,1.2512941259817472,-1.5615468435774462,-0.1683773135287422,-0.0652199822177566,-0.2034617337219285,0.3730523002647265,-1.0493698904141489,-0.30733604855562247,-0.29596627798065184,-0.15053395312747367,-0.3565734092906062,-0.908497131420269,-0.5863127640338611,-0.5008765893278961,0.12880158809104866,-0.5217345707545203,-0.1659179685814167
2019-03-10,-0.22512174174046518,-0.4815011455748871,-0.10995511457905442,-1.198232501969397,0.5662179926190462,-0.27051661216277867,-0.5791826369744681,-0.05997651762321155,-1.5680889886084837,0.2084960161823662,-0.09385450596075316,-0.38373227053547615,0.05947057591182097,-1.2024353698414185,0.4102882477702667,-0.1496483023009285,-0.5040441927591881,0.16833588588171378,-1.8208415943840883,-0.011479159903886663,-1.0210399111065769,-0.48257561172586794,-0.7377936393850051,-0.23687955030008145,0.4912595113301449
2019-03-17,-0.11614130761785484,-0.05640936936492771,-0.023791414680740048,-0.10507013987607189,-0.1458358775253242,-0.19485589214491023,-0.3188705282573223,-0.17370267453941265,-0.42213117581370696,-0.7551548455147683,-0.1265241464061301,-0.24218980410230825,-0.13543430023808134,-0.27262307484354126,-0.757479480177104,-0.2081117045137973,-0.16190649922341846,-0.27897752509932033,0.382303037367668,-1.2014556909319416,-1.2119087064498726,-0.6858708710545308,-0.9074024221493309,-0.3845442016627978,-0.36648156570664947
2019-03-24,-0.44435127806257435,-0.6408276856247007,-0.30975969645228374,-1.0881545470847749,0.6914092652712189,-0.48810029030810176,-0.7380061066971847,-0.2107288679898927,-1.6458458147053614,0.21008247210887052,-0.34816852547857424,-0.6171405474138895,-0.14511629502406434,-1.2582376253607825,0.45026411325089133,-0.4481224440305364,-0.7419616806639285,-0.14409692505626784,-1.5172788076083554,0.1521167957243711,-1.2771519403487612,-0.573977500269137,-1.2306323960409054,-0.15657302182882848,0.019591094569276123
2019-03-31,0.18093411553221628,0.1351310133525715,0.09338865671118411,0.13241484231847458,1.1193137957258097,0.18938213452590585,0.15750218736738833,0.3503143900233652,-0.6261463483353508,0.5918559213907768,0.27104387657909235,0.25701985740231015,0.2759731010517281,-0.060088220506486684,0.9727457946097651,0.32799296856339294,0.33519036755139187,0.4344067953552589,-0.3321361020887588,0.5814721551666877,-1.1414812709019435,-0.26311763988081976,-1.0862199942722768,0.11596858126190171,-1.3679002283238355
2019-04-07,0.810419106410957,0.7201698209881302,0.9757583068186876,-0.9735599795807105,0.46956251265646887,0.7872887368159333,0.6842796579365161,0.8111675805091779,-0.5002182026890025,0.6002076960808093,0.8496523886218332,0.7012012831752725,1.02931915991115,-0.9833503928128798,0.5057777596654962,0.8405989459368014,0.6192206219287362,1.0106615315734842,-1.2491799759955944,0.22682415761035002,-1.0023726588884556,-0.4001606188948152,-0.933409053140092,-0.06561223901137372,-1.2846273158903212
2019-04-14,0.8796956637947283,0.708115960390203,1.0936228335441234,-1.4345023147383624,-0.1349237529786811,0.8323406632425855,0.7071276532069973,0.9698756528759358,-0.9600185258046959,-0.13341639561596888,0.9158516171172563,0.6158575960635919,1.1775876422829696,-1.5922766778817363,-0.0019255559255385766,0.8749217611394768,0.6206947030818519,1.0639792739967513,-1.3720856014682123,0.19129139125408914,-1.003118812110266,-0.8420663500233072,-1.0889322207139809,-0.4665829345725659,0.13826724054506226
2019-04-21,1.2317159544220078,1.2893952911917261,1.0931604950202145,0.6041971762024969,1.1153954221997147,1.2925954041376597,1.2213587080053112,1.0840593769440352,0.3601563240513159,0.9873208556660665,1.2137420665045984,1.1678663041256545,1.2383426883589972,-0.44299244455908493,0.44926618620855435,1.379617903160166,1.3901310388395265,1.2729699164250428,0.0041447960342064485,0.812469011999257,1.213591395977687,0.4132518270772694,1.9285970315523708,-0.19678908795340225,0.308930753657862
2019-04-28,1.2633973084606518,1.2366601945085554,1.3150782380567014,-0.4973201064174607,-0.583031388315524,1.208049874791865,1.079120726739317,1.2632024616095674,-0.8263512953482844,-0.35922643403211835,1.2663000167769716,1.1867888880326805,1.3250973574197276,-0.7023093281041033,-0.15498753318798922,1.225801885713262,1.1337017979013313,1.2313394567880558,-0.6727315468213901,0.07099075093356175,-0.21939207244731276,0.01901283823227531,-0.8570870264157886,0.30302159501755327,-1.267120575906025
2019-05-05,0.7828734100658197,0.8782151386915903,0.7393650051523217,0.34444120504085496,-1.1330239270811473,0.7328721374438766,0.8176641139762769,0.6622204808370652,0.4241068112738108,-1.109653751562683,0.7429468731039568,0.7579308199903069,0.6835058576241653,0.05841257467790293,-0.6630588362110365,0.7774529641500441,1.0028763536668568,0.780364874888889,0.5181174045405305,-1.238783506411039,-0.7350251758280957,-0.2908558948919838,-0.7991446490782222,-0.055796019441338766,0.14099798763501822
2019-05-12,0.29987720902915543,0.005091281155522559,0.581292682840695,-1.6338948266335136,-0.040370989406059335,0.3106231497035684,0.007239399129249672,0.5858375747383687,-1.458706522939195,-0.04626391855606981,0.44679080148541134,0.14517876037522212,0.7781274399598791,-1.505364668491935,-0.09323278538162283,0.3549223834674436,0.08043352528636652,0.5411386051481959,-1.168513840317844,-0.34362477546385894,-1.1001564766616219,-1.0520061089388304,-0.3652727491200334,-0.9776630515613058,-0.3663142746578031
2019-05-19,0.5461194377070262,0.5971269517512809,0.528794583106892,0.19140615179184492,0.2669347669443413,0.5303882164481762,0.5171735118264129,0.5956948559345523,-0.13938365819812407,-0.17681390716547282,0.6781245399132666,0.6775200834121962,0.7497448670867853,-0.12716777780629127,0.1992492667537299,0.651685128693197,0.6033331457436301,0.650304322690885,-0.09052749083277392,-0.16532262383840746,-0.9116894440191045,-1.029173717187158,-0.1237119488325846,-1.0279508803641269,-0.38165346140848905
2019-05-26,0.08980844589056948,0.0666204125360282,-0.1653652892814717,0.4865820313595632,-1.1974456518410395,-0.10021050579960647,-0.04812133366781542,-0.35528180243293295,0.5684895680730586,-1.2116408650932817,0.04621343707411891,0.39010276344537015,-0.27970249380690027,1.1785172206196408,-1.6154445247446756,-0.18348724821429518,0.008501638152538774,-0.41435638219726156,0.8128550910101001,-1.5043931695771835,-0.6912956660464706,-1.0210366070501193,0.026591621205188484,-1.098689103977757,0.2736781888101475
2019-06-02,-0.195845933591151,0.0007501398993295329,-0.4588301559608391,0.9244372482499142,1.4523925374326696,-0.18695757239333957,-0.07414201305057241,-0.44755116625368463,0.7142299763644303,1.3941136803854803,-0.05724111570458283,0.2206089009999317,-0.20208819823522392,0.7326731789703075,1.394697456012534,-0.03320192698317707,0.06695605788129676,-0.1212831711245622,0.36947270035103774,1.3658429657781446,-0.7003621393230334,-0.6737951255264137,-0.5847113348803957,-0.4320854717364008,-0.2846504531548113
2019-06-09,1.1106461262175078,0.9237636192901583,1.226332161235207,-0.6241371626242689,0.4657916094695021,0.9722610562578349,0.7507539713199547,1.2403810003235232,-0.9661858107939619,-0.0448261765650982,1.1418524972656054,0.857257393486756,1.36508283474327,-0.9966559021053103,0.3094543027474168,1.0874251193002584,0.8074681649509743,1.0903963765548592,-0.49908756449070174,-0.13321051015434413,-1.0827795578179709,-0.4018924325512628,-1.146182787271292,0.1466022664328085,-1.6228768212747775
