Date,KEQU_Open_average,KEQU_Open_max,KEQU_Open_min,KEQU_Open_volatility,KEQU_Open_change,KEQU_High_average,KEQU_High_max,KEQU_High_min,KEQU_High_volatility,KEQU_High_change,KEQU_Low_average,KEQU_Low_max,KEQU_Low_min,KEQU_Low_volatility,KEQU_Low_change,KEQU_Close_average,KEQU_Close_max,KEQU_Close_min,KEQU_Close_volatility,KEQU_Close_change,KEQU_Volume_average,KEQU_Volume_max,KEQU_Volume_min,KEQU_Volume_volatility,KEQU_Volume_change
2018-06-17,1.3177409766875148,1.9406910307036715,1.3683797386558418,1.767173885383598,1.7008573931344446,1.6452270639661017,2.369555255012687,0.6195432162256139,2.778898121676416,2.3885629389304013,1.6163277676627523,1.8239438874961404,1.3007117351108846,0.10745584967094865,1.0418760575780814,1.6847759011052923,1.8690200594387052,1.0914414743633345,1.6647810389727251,1.6306884074134613,0.9872613711620886,1.1343877514967264,-0.3772159425211646,1.3263577789825436,1.0027292583260945
2018-06-24,2.3331680779949897,2.865999712331234,1.6876579653213393,3.0258841159635366,-2.5561313600353794,2.3127313684830235,2.6779022472148264,1.6993552744921332,2.651120030307532,-2.2632315383342743,1.699715332816065,2.5644565614257178,0.9508030369196466,2.1451418251848566,-1.8461958530204305,1.6576150662233098,2.207384828212513,0.6380360218991504,2.6175173464586314,-1.9647393958272683,1.802211990249296,1.035007833901654,3.09392940171137,0.146910151864914,-0.36634770107535186
2018-07-01,0.6945660123801314,0.5035018894813127,0.7760988810804851,0.30490889899355794,-0.5459594053913155,0.9873897196877099,1.434469498797732,0.22530462749381297,1.86379005965096,-2.08733615624907,0.6080568614460267,0.3275719599101873,0.3026515143421698,0.0864999903662057,-0.8687186557336312,0.4114814992411483,0.7012373782249219,0.3551220403114834,0.7012855789132161,-1.1778779608299559,0.6105803472702871,1.0038584568891094,0.2989418835388019,1.0532230351678846,1.8504047495144476
2018-07-08,-0.39704843880434554,-0.35752840393467183,-0.6627334631350301,-0.1612570858118351,0.14851393501820592,0.10158418864849054,0.48352846554274587,-0.45415363739553066,0.9690462526594728,0.5935321643352114,-0.3685996749179561,-0.29272119323488144,-0.022285041965050715,-0.3351874626690576,0.6512273646996789,-0.01933077121388575,1.1265733784109553,-0.27999888191563904,1.7013221608832554,0.6100544159567938,-0.07335111721872138,0.1978177116317374,-0.42395893301103993,0.4411173493873417,0.3320701420670213
2018-07-15,-0.18126903460718063,-0.3093320422019364,0.12551300688431935,-0.4857850521666589,-0.3377099898436192,-0.44211917781502585,-0.6339019125037644,-0.05692030178110715,-0.85746501709312,-0.24439561220998474,0.22208906856677285,-0.019694001993175256,0.4907519251964381,-0.527845224228853,-0.31330005254285864,-0.2521088728188182,-0.4553348017177664,0.18474136738220145,-0.7317091710547323,-0.2874407760967073,-1.0033549832910582,-1.0742696889595165,-0.5575978354263581,-1.0143110617515672,-0.49961743202556536
2018-07-22,-0.9060258178019378,-0.7437500362058849,-0.7976784267879796,-0.637209044444028,-0.21386669855930157,-1.059879828838563,-0.9668571491855622,-0.9234412131760561,-0.8175192986194714,-0.17958277513453724,-1.305819011685127,-0.7072718746917094,-1.9008641043552765,1.33207171270828,-1.2465120087326795,-1.1842279213363591,-0.9532157236360888,-1.6053767810830162,-0.02873920820216355,-0.7750820464347502,-0.7844936975694046,-0.7393511467181897,-0.7597974545355122,-0.5286720305862267,-0.5300544208806034
2018-07-29,-0.8062298819984595,-0.22843861578845306,-1.9064067529524373,0.8138862723882296,1.5750450106904066,-0.038433574635118366,-0.08178533422448735,-0.6753768808706864,0.2913349412564833,1.170343707029649,-1.038464547662038,-0.14592188529697114,-0.7959627151422384,0.7264184153571945,1.5317802190961465,-0.22744810124322865,-0.014605107718229935,-1.4192044197230644,1.0712705621218945,1.6251784718548692,0.4078765553363464,-0.3357115599241519,1.0901320627453936,-0.934365349396664,-0.8210377174518646
2018-08-05,0.6161278238465798,0.223049906863927,0.8776611905774685,-0.23355351839741734,0.5315151449464568,0.46776323127205194,-0.04703397712297906,1.1443542666795936,-0.7899917993527552,0.1547000576087646,0.2409982477279475,0.07743305388520383,0.10309510950206055,-0.02244523271911851,0.887989420734522,0.7438230544246369,0.12233323792802943,1.270915473316405,-0.8347475070110286,0.03656459888249886,1.0840515305828962,0.8586835615556906,0.3358669137892334,0.8628577126353172,-2.161272451574294
2018-08-12,0.30716104321889204,-0.03875851161459726,0.1656141093357623,-0.14630291790423333,-0.23335648093561584,0.2949681078225827,-0.09306608391535895,0.8899662578624267,-0.6423143906745936,0.0217040346681926,0.27810055345302986,0.05718309406759189,0.11786393989265993,-0.057210939497485,-0.09852485492803856,0.4414545597161925,-0.0989696742574199,0.986838700343441,-0.8488708331274866,0.2507147198644874,0.18701358047563138,-0.2498607283460867,0.7321888070064114,-0.6659033791394974,-0.08455155032843843
2018-08-19,0.32215450789375893,-0.033234527461422414,0.8318776326611057,-0.5451389130939188,0.09615841194187691,0.30997630761650374,-0.010724148589579836,0.6988048937865411,-0.4123789237014944,-0.08177342875847386,0.37781079794011446,0.00254122076595078,0.519638572503461,-0.6092179798148479,0.43427995812099596,0.2006055354917538,-0.10908114330999566,0.7356477732738618,-0.6813701210836317,-0.23686563842417568,0.6248103199583885,-0.30715581043416446,1.421223428039139,-1.1384783891808725,-0.40389308837828
2018-08-26,-1.5954976987690503,-0.7156746454995012,-2.101986837535899,0.6058240935862257,-1.2876032803398054,-1.4850156186504002,-0.6337141603401806,-2.1093758259997277,0.6349659313916338,-1.0762966245728596,-2.379421053427466,-0.7333903205849761,-2.0497598974270392,1.755782491320956,-1.7006309363623593,-2.047928930093763,-0.7349471488087942,-1.813511212061097,0.8115698113630281,-1.1404160950578413,2.570733074941668,2.389993488344882,1.3402311388390216,2.168235286279911,-1.36737483707914
2018-09-02,-1.0475194227357292,-0.8501645545142289,-1.003413356566635,-0.3645697893820018,0.2811549627748472,-0.4350807423459823,-0.3253439668378503,-1.389366733403921,0.627668669492554,1.1410374382665573,-1.3903130995812014,-1.6656759891121926,-1.1884854971179706,-0.3690243016123525,0.40182258530322296,-1.0668338292602866,-0.7082148959846766,-0.9899053371694538,0.17145838203604252,0.7190737078069858,0.6716099135960947,0.4952730394732635,1.2118252761009505,-0.002339614591942328,0.8036024190784924
2018-09-09,-0.33081084439461855,-0.3166503878505857,-0.271482643149366,-0.21850425048963512,-0.19596893497225656,-0.6046153158307771,-0.7444807889803028,-0.2784626969008826,-0.7501343294626631,-0.13713523965001187,-0.8036274738785583,-1.0927932111843297,-0.9802948743304214,-0.014476739155271503,0.21147582153891692,-0.7653489934752776,-0.8699562430402045,-0.2141800708864514,-0.7661407892523452,0.34757915155220553,-0.4502835549369046,-0.641781291516686,0.0446432327912401,-0.7554344183622509,-0.3767952418223613
2018-09-16,-1.0133186651957782,-0.8153940849861756,-1.5736608211909155,0.23815655942467134,-0.9532397148834054,-1.1427843224301497,-1.04256830428071,-1.224374661114479,-0.3828285451368558,-0.4977479687276941,-0.9187614088928389,-0.8715019963348952,-0.9220882626911295,0.1509833187810164,-0.5720803279248299,-1.3076878522662947,-1.1126497232970443,-1.6934447589240693,0.5307294003791827,-0.8722669009306219,-0.04897156444474953,0.039709260996662984,-0.3264747457379678,0.21035917633765863,0.3169573646474208
2018-09-23,-2.3461514810380133,-2.3840076895035542,-2.012877232258176,-0.04567601313172434,0.5497666439949677,-2.2355206476986305,-2.004572148425411,-1.8229244239004885,-0.8986819903783572,0.12050921031679844,-1.9789203852789634,-2.485507823290199,-1.4341908478551526,-0.8603384823196631,-0.23556665074908256,-2.199184626931829,-2.3184381252652564,-1.7546142199702097,-0.5369348681037968,-0.5229192087389206,-0.6539397277462413,-0.7012166990027209,-0.8617858000679796,-0.4717012146110039,0.24462840791414092
2018-09-30,-2.5510681896275633,-2.328866555443729,-2.555901801709807,2.098695023955874,-1.466622572838322,-2.5875914962463624,-2.1866467220709733,-2.5865351925103996,1.0068535276809925,-1.4299481850058855,-2.6329112947700044,-2.5080329626362285,-2.7519183692148643,2.1811396362907396,-1.3018847720567415,-2.7671984734546204,-2.50578346044245,-2.6414296107552877,1.1523019647739594,-1.5379406280474301,-0.27153549148112405,-0.08677152886027888,-0.7594323267868553,0.23932233679753914,-1.2414642667328133
2018-10-07,-2.318758058416936,-2.464875915174115,-2.0077454326434006,-0.19533499904616333,0.6223276314688355,-2.0795998867392314,-2.0576285227614615,-1.9682242400076733,0.4711400432670208,0.7332253597195697,-2.0504488121041407,-2.333844749540559,-1.5643969820203527,-0.9404352140309936,0.4412910765929706,-1.9456379630234102,-1.8748370970340833,-1.8696128371391723,1.236328132321794,1.6397553268153644,0.22413764156688015,0.3856308351115503,-0.2879215484968067,0.5958337546516508,0.927746633510685
2018-10-14,-1.4548707456630445,-1.5898653834366798,-1.447828419110286,0.17254344193388718,-0.36170221223616084,-1.5829004200618058,-1.6958885193570221,-1.529293407345359,-0.001008652517396598,-0.35850013812757053,-1.5304882902978454,-1.6864176599846434,-1.2821072835359069,-0.7033531368779137,0.11190375328006026,-1.461299639638198,-1.5834050632864995,-1.3638647385115918,0.36736959382143564,-0.3558594132829436,-0.8987879279609773,-0.7463708088444877,-1.0131399272296095,-0.461564730421302,-0.2770374461699634
2018-10-21,-1.3028522107347167,-1.3892420577999194,-1.1029916736811163,-0.681270880026922,0.6629772695875931,-1.2818528575575274,-1.5324951406241216,-0.9906767740693808,-1.3914407223616263,0.08874182793153584,-1.210543755486117,-1.290827197050856,-1.193361616749734,-0.04708490586816338,-0.8265737272640146,-1.272935928645012,-1.5757854716923485,-1.1951535819740635,-0.3342736699275408,-0.5082992481602363,-0.2426186377458224,0.18316102482049088,-0.5223252229028499,0.4172929184977491,1.2843036143639692
2018-10-28,-1.130269775376563,-1.3054606620926892,-0.9194266935887289,-1.237673375905838,0.5819673630166634,-1.1064694614565773,-1.0878849677457934,-0.959142798161276,-0.2799095040472863,-0.6689240727632098,-0.9278344428907317,-1.106962425492002,-0.6770660513661705,-0.9824482588076519,0.5010824220597913,-0.9619416464221401,-0.9792211932987931,-0.7302029675958975,-0.2437257570485331,-0.6919449798919648,-0.8981202441694393,-1.1324448309963162,-0.13403268297095677,-1.2681952572352415,-0.06279819563008127
2018-11-04,-0.9240546838441466,-1.1600607166583927,-0.5878943714255209,-1.8015335903904288,0.31360881278361236,-0.9807798086376112,-1.1667196473892036,-0.7816176716741265,-1.1760284711650228,0.35919902242992746,-0.7343424474132506,-0.9003790212067921,-0.6931593693413436,-0.45891589050968634,0.5239361356997451,-0.8394301724186081,-1.1202224794830176,-0.5358647620578645,-1.3808822057722383,0.8142514375142589,-0.6409215774718633,-0.2634116315621455,-1.2543428082712378,0.20811471396271722,-0.8487547651044091
2018-11-11,-1.0316479253625161,-1.0847858493152986,-1.133604358342,0.09704708402614223,0.2132899216708177,-1.0010655386121576,-1.0447207317118061,-0.8662108130461827,-0.7433473798884418,0.4238968584010427,-0.983291518330735,-1.1025174974787786,-0.8198009400637929,-0.6802350833905703,0.5606661307368797,-1.1112240004541034,-1.22333897264013,-0.9211498774291808,-0.722301043033605,-0.005734478388838553,-0.5672190489123939,-0.4161005810131619,-0.5658834363052642,-0.25722564988209984,-0.3097566119446357
2018-11-18,-1.157005035466422,-0.9177351007854209,-1.2301085034323176,0.7531771654975199,0.633639696651573,-1.2475322439312404,-1.1208118053664466,-1.1690748799594883,-0.3437838620759656,0.3416030450683533,-1.1143851947069898,-1.2155291511428004,-0.9877609399491927,-0.7136788312980756,0.45114534172298,-1.2198663614696938,-1.4216143231545442,-0.9831573099725012,-1.379438245153519,0.6359548769003827,-0.7107948976372309,-0.8370430858700131,-0.3184585617532036,-0.9184157126279412,0.5876347561769664
2018-11-25,-1.5094118122108195,-1.2616766023291475,-1.7362340543054584,1.6257776501707961,-2.1411763720453134,-1.4815646795091353,-1.4100969332132434,-1.7156774359891238,0.601899614485949,-1.258473413937525,-1.6741410128475132,-1.3114924294219106,-1.9636377931779612,1.781124101552975,-2.3452401812171613,-1.5563441594843745,-1.5319549477289407,-1.6702496159828144,0.45980476745309057,-0.47423865933314624,0.8668375956828481,0.8656050412759936,0.09142260084085618,0.9605489536003166,-0.3793179135902555
2018-12-02,-2.2246486341556935,-2.142150433183838,-2.224279024227928,0.936348324448001,-0.8247925769817629,-2.219133112615071,-2.2663003627466485,-2.257356220677346,0.46542153045109386,-0.9909371328513737,-2.228718144384955,-2.1066404496056346,-2.057163648845581,0.3960806620998733,-1.025203358848824,-2.2856339051925403,-2.101753734474703,-2.2102347586159667,0.8900629071002985,-1.2234469818544882,2.225478005236046,2.9484087086735897,-0.6979551398846182,2.9684668890848434,0.5222980314961404
2018-12-09,-1.9092913473941031,-2.000962838006627,-1.8497420327553982,-0.004040059517145343,0.6570301925822817,-1.829866825065878,-1.637521758735294,-1.9341449197524092,1.8115224228316154,1.8340200880710071,-1.9293475067204735,-2.13062285540287,-1.8310230452386347,-0.5461681974395853,0.6389229188491223,-1.7932755513591563,-1.816419291073102,-1.8472833476420485,0.44621140145859645,1.1198577090252377,0.9178083107208926,0.2517429046770422,1.319733455102134,0.06992070414204367,1.0925260601387317
2018-12-16,-1.5143266919354714,-1.61181214305219,-1.3015413471925006,-0.6594980748767518,0.5284736057852142,-1.6078872373200703,-1.7784429681826999,-1.3985430117870294,-0.7563897273728603,0.6190974522650103,-1.3657374436862584,-1.5670058063327168,-1.1448885193708973,-0.9567855434458652,0.7583074254501718,-1.426496745228281,-1.6040714368467508,-1.3069604710940603,-0.714940646085194,0.1407315646800455,-1.0354611065720407,-0.7623725642217846,-1.501408061315534,-0.5471207725204104,0.6791329107837207
2018-12-23,-0.5935412231541118,0.9295731183955708,-1.1676947353880531,2.9518199444749134,2.9425474617056704,-0.022410328711824568,1.9517599142329503,-1.4102321588642097,3.2181009981673894,3.1506100092501605,-0.49375259782969494,1.1557207363088675,-1.2834133421737732,2.898325254915496,2.9502413028828935,0.0445171443095687,1.8566810557669877,-1.228088082681635,3.192398340631614,3.0763096429931793,3.206127356984369,3.148686101459157,0.9006953155495194,3.141954822728739,3.285547899259296
2018-12-30,1.8295209596980717,1.8389918490690458,1.6958884108338905,-0.05982127162807527,-0.5863860295334086,1.780367430645404,1.4180857105178364,1.6808968743616888,-0.30851810932295176,-0.42667082431516734,1.6456814169516756,1.5038163803743243,1.449942746429121,-0.017277182561016576,0.6549058455080002,1.701733996393531,1.2299470119148868,1.7185041058451118,-0.5798989963033643,-0.1515876170002751,1.8061096545418698,1.5344717639180736,3.2497629694530255,0.9871863357500053,-1.5616898844264597
2019-01-06,1.6162058174587894,1.5047939948971885,1.6944754536429707,-0.7200766826712572,-0.3486761214271527,1.5841191201012061,1.2423734956417902,1.5685551565009483,-0.4827643515249131,-0.21130640409290447,1.6407092717159284,1.524006738806283,1.6486170372616462,-0.3254031953749923,-0.013836468449886175,1.5986596116737546,1.3416000467636584,1.6447544040655004,-0.5179789474275829,-0.014513473078510393,0.022323209885152878,-0.3210109553041765,0.460638255427089,-0.4446794756612413,-0.2173362228738257
2019-01-13,1.5145717580488212,1.4396714134464232,1.530312765130403,-0.6047899045656442,0.0006994213187479959,1.5869715337891057,1.546529047826651,1.465463392184182,0.0043041635533322955,-0.7294835674557739,1.5403428179191117,1.399763577909237,1.6591211091026985,-0.6819200964815221,-0.23356566032463547,1.4808613280275227,1.2163270988436656,1.4860918147054534,-0.5700217130534003,-0.22440288905012062,-0.4746945352527141,-0.4982643889894783,0.05082893120998945,-0.5470869369652762,-0.1589403421452684
2019-01-20,1.1090062193207622,1.0903067643850344,0.9170881969686775,0.09676520038143244,-0.8795049674685959,1.039999861799965,0.8355118946961791,0.922563398761925,-0.1765397409464585,-0.5430151397236308,1.1172820281158486,1.1714903757356836,0.947403581094495,0.2674942176261454,-0.9413162027400864,1.064372107386876,1.025962683343655,0.8562369835330417,0.1035616879119634,-0.80366312271812,-0.2731616663408405,-0.44241992976426925,0.13826958120279073,-0.5031121739239122,-0.12628766707246117
2019-01-27,0.8955429272160809,0.8214789551410753,0.7991560268765119,-0.16220513464799993,0.624077187068799,0.9328867775414479,0.6619857195672428,1.0285788291144067,-0.591231457766022,-0.02006489522243281,0.9227310820843764,0.8552267733986967,0.9716796891992234,-0.33966494167630407,0.4084585507860557,1.039057864642888,0.8171202028127508,1.1369068405608564,-0.6334072889791339,-0.08454402945992463,-0.18400846222808295,-0.34418138450535424,0.3658350286353234,-0.44487878028279304,0.03262586663275397
2019-02-03,0.7745623343676916,0.6834918853385907,0.8610645536183096,-0.6355395431103651,-0.44564523994264454,0.7645208520604367,0.5680606393718561,0.7807258293184783,-0.38350363791365977,-0.033628083712078045,0.8845353577663322,0.7468978109294813,0.9957862506205849,-0.6240118845216692,-0.2603756654984779,0.7755438064113069,0.6001220256977855,0.8340918414673455,-0.4860658757789502,-0.291814338329801,-0.688082251959411,-0.67428374549735,-0.43286500732775,-0.6325678136281154,-0.14623582096840282
2019-02-10,0.7860455828935605,0.6652110959321058,0.7837451016440677,-0.5112777681868365,0.38708979422389783,0.7929663332804411,0.5937175341571791,0.8236980417470527,-0.4395940018836247,0.00652772085931904,0.8711188155977486,0.7714601007798132,0.904739541251076,-0.43249196642969123,0.09780135970858332,0.823625498441345,0.6932535035347538,0.823035758800995,-0.3642349096689886,-0.22192242662586212,-0.7534581886228158,-0.6578257938936968,-0.6661736102789492,-0.5691344334020444,-0.19141420266977957
2019-02-17,0.6272825350827832,0.4863947898181252,0.7634933623839961,-0.8598595108429243,-0.14778408577032595,0.5541350571933421,0.3371447028779076,0.63244589588681,-0.5133305185303665,-0.28365238186111796,0.7138168541318826,0.5778631045004596,0.7874937265565486,-0.5875476635904809,-0.30756644526228,0.6017724666123443,0.4603043754721833,0.6780074562424413,-0.47687731558279167,-0.277219878170008,-0.7519109086553607,-0.6153839900092426,-0.5730793337643755,-0.5426039121360482,-0.2308746028403759
2019-02-24,-0.7231556050709723,0.33356687070796237,-1.0879450825142611,2.4184780976790563,-2.1213428761440194,-0.7910489361647521,0.15952361900816175,-0.985004916950414,1.5525304873923929,-1.7152477483924704,-0.8276597678121782,0.2076324681615655,-1.0206060271485473,2.0624114608666053,-1.980826630539626,-0.861694328174506,0.03272710171058217,-1.072435810156317,1.6146960014113259,-1.5279959904271678,1.5107796162234954,2.050157241550434,0.18291367814763201,2.1193063590213383,0.10126981301994352
2019-03-03,-1.216981817751103,-1.3914547478133883,-1.2160852530466064,0.1746014309437628,-0.8314229104416491,-1.3780413936806453,-1.4867510841717864,-1.2861472309628708,0.15894272099005657,-0.7823933104177009,-1.347509278361359,-1.3116143247013428,-1.669314644943419,1.1236503650515233,-1.592089424869642,-1.432753136752876,-1.5276370805857526,-1.5208206353462743,0.5774649611019314,-1.1017065917751283,0.5872007325798408,0.5979090262650327,-0.05981043218602263,0.6356626216024005,0.9334353134338144
2019-03-10,-1.9276233118467565,-2.2856885485278453,-1.635596215844903,-0.6144528246806487,0.22893821825464103,-1.9764475704449977,-2.2302338619093285,-1.637778022483995,-0.4624172992320184,0.26818172026514936,-1.8912675476797847,-2.2952954137084824,-1.5546711504646888,-0.5701758927115645,0.19748222798468223,-1.9223929766237036,-2.2534467749391465,-1.5443683896671925,-0.4384316133425807,0.27578042732837743,0.27063833413844596,0.36868769316754146,-0.051753818410029545,0.39350916144686254,-1.0203127192653143
2019-03-17,-1.7207735992360156,-1.9833799211505476,-1.5310785071869262,-0.4678716948858926,-0.06919085809293687,-1.6895985843404575,-1.9075640220183865,-1.418857996307804,-0.4426826400371263,-0.07827132373582296,-1.654377949546138,-1.9796351762365825,-1.3334127286451585,-0.6605645716748648,0.003997910908587964,-1.745677545366212,-2.030531825459757,-1.405934073864122,-0.5595039639187941,-0.03408860815550006,0.47753425651082443,-0.008430507537818172,0.5030896452281559,-0.0839541036850825,-0.286775740594786
2019-03-24,-1.4549456845319968,-1.5297793517574718,-1.3288498262999926,-0.36434424321983144,0.4596184306922978,-1.5195529862563708,-1.616155637437621,-1.4258019953391756,-0.3228126028873456,0.3515325162680053,-1.4090370599986335,-1.5477692574198103,-1.239928820881816,-0.48778891792195034,0.20659394865473696,-1.4559493983239318,-1.545280824246912,-1.324697491819331,-0.21724197134024836,0.19273033442620754,-0.6741841524150322,-0.24629005398114953,-0.8785086736844497,-0.10115874263502228,1.0680031030157502
2019-03-31,-1.3108144237036856,-1.410212466377042,-1.1908370144509568,-0.5320576899790945,0.49091646990512866,-1.337979060778782,-1.4484416847189612,-1.224464273128509,-0.5961948227728469,0.5101019974419025,-1.2304241614000009,-1.365688496466993,-1.0599893271481882,-0.6504336103078279,0.5489788345877672,-1.2732057014266704,-1.39240722737191,-1.1484099625218354,-0.4690625048692906,0.7462408407449765,-0.6173977508959623,-0.3712145477624199,-0.879502276288426,-0.3071013630366485,-0.3613144069546273
2019-04-07,-1.033192270306437,-1.1518059048281675,-0.926162032035567,-0.6623694964693078,0.2869311641356566,-1.0552671208813613,-1.0930944217628835,-0.970352964727615,-0.4082866725364268,0.6003943951807722,-0.9704669234827306,-1.1053245976800998,-0.8150602444306857,-0.7090222092489631,0.4965838754423344,-1.0096595526746979,-1.136144390259277,-0.8924153529064932,-0.6006319422806304,0.6859959862655994,-0.7509621397826722,-0.6480216036297715,-0.8126287551361618,-0.603894218425433,-0.08421790186925256
2019-04-14,-0.859161699090943,-0.9566469714970153,-0.7559133912283864,-0.6476287161258591,0.471195369675378,-0.9252031874458262,-1.018069101919491,-0.8133299131293624,-0.6353968922365933,0.5036259082356591,-0.8085520753957288,-0.9139390375040881,-0.6872448218934794,-0.6185232161939701,0.4302596729496999,-0.8438326097004043,-0.9350351854924215,-0.7425178362574035,-0.5395475870698961,0.6433842383474511,-0.7273063611859031,-0.6681854507006278,-0.9860112168122239,-0.6104563160495651,-0.1925808480495294
2019-04-21,-0.7161103893809457,-0.7558243367202548,-0.7262430366164356,-0.20995115916993096,0.5183165673133299,-0.6771379990589975,-0.7698651807710235,-0.5916379456779071,-0.5395283625828358,0.3655013053347381,-0.6979528613030684,-0.7329383218302603,-0.6192437394158512,-0.31894936135753515,0.4709596234683159,-0.5884288423202021,-0.6761618416410254,-0.49417261751224495,-0.473285538886896,0.3712792871271071,-0.5344999328630611,-0.47985328334502175,-0.2531355844969499,-0.48079311792440466,-0.7843982225085837
