Date,MKSIStock_Open_average,MKSIStock_Open_max,MKSIStock_Open_min,MKSIStock_Open_volatility,MKSIStock_Open_change,MKSIStock_High_average,MKSIStock_High_max,MKSIStock_High_min,MKSIStock_High_volatility,MKSIStock_High_change,MKSIStock_Low_average,MKSIStock_Low_max,MKSIStock_Low_min,MKSIStock_Low_volatility,MKSIStock_Low_change,MKSIStock_Close_average,MKSIStock_Close_max,MKSIStock_Close_min,MKSIStock_Close_volatility,MKSIStock_Close_change,MKSIStock_Volume_average,MKSIStock_Volume_max,MKSIStock_Volume_min,MKSIStock_Volume_volatility,MKSIStock_Volume_change
2018-06-17,-1.6386966527142737,-1.5665770123374763,-1.4525765811937554,-0.6638249749819116,-0.16064847216254022,-1.7362748852651781,-1.6535757330636942,-1.7424793999241432,-0.21692634674048117,-0.1478768693472628,-1.6696930899925297,-1.5496059478350988,-1.325346786013237,-0.4746802307360287,-0.08828664248801041,-1.732603562280585,-1.6443337431734015,-1.6131580087241142,-0.39546524184475335,-0.3862846500012886,2.9645702888171037,3.240224657772375,1.409408962231754,3.2389886277072977,3.2347816567401986
2018-06-24,-2.186151307486062,-1.9767589342250653,-2.278574724000473,0.1336308424482896,-0.7363908716722707,-2.1885246112279053,-2.115864970213264,-2.231648914086334,-0.038558690914592283,-0.23187406642728578,-2.191563022757604,-2.1423379164698866,-2.017557856317426,-0.6139728311989675,0.05488835474179049,-2.2466254931642125,-2.157754447097816,-2.0800793199716536,-0.6052609070650067,0.17200306536038712,0.4250414451923994,-0.10144854189966158,1.6177203517910799,-0.29331541702796665,-0.5268314999851468
2018-07-01,-1.7265033511596104,-1.7959641570290132,-1.5909675864058432,-0.8284463659990781,0.33469575676258145,-1.7280189850955754,-1.7518256193911022,-1.556150304167535,-0.7446643449820406,0.4153596984540861,-1.6425011006631538,-1.6951371706183516,-1.4097903362585895,-0.9700109708321673,0.4375277223322404,-1.6375299621755854,-1.6587219429554854,-1.468705351284357,-0.862225937951963,0.2735192795084014,-0.47029107912062845,-0.3620159226720754,-0.6369759185187073,-0.3038023471979706,-0.5995621948887828
2018-07-08,-1.206247835390973,-1.2573350751402472,-1.0538000378949133,-0.7220963133460847,0.004826292153187492,-1.2437493359164806,-1.2181026411010676,-1.0774841576341405,-0.6398600064373403,0.15207822798161438,-1.1286999931223103,-1.0650193266883683,-0.993461940652168,-0.49721443349106204,0.4584779412143787,-1.2201043753185663,-1.2559618508116432,-1.107353662990545,-0.7455880647899658,0.0026813464062481096,-0.6083444203290009,-0.48193388768555306,-0.40043632884086694,-0.45746359369908435,-0.43631366815602046
2018-07-15,-0.773041172774795,-0.6975809730126197,-0.9134706255576958,0.6691242552850937,1.1871997536384058,-0.7541880429372094,-0.7619000065124422,-0.8420583208562638,0.13525316749330038,0.7922108761077126,-0.6738912672190124,-0.5962812311247415,-0.7496520367476831,0.13853432258946732,0.9465263033459422,-0.6458634566093387,-0.6495671854292392,-0.680177523116322,-0.1515329276438084,0.7192973748352566,-0.40523637542798024,-0.3150380035324866,-0.6707609024966908,-0.25139500970069417,-0.4111189630414862
2018-07-22,-1.1594722740779841,-0.8055385024066167,-1.5441013295521209,2.2503507144451405,-1.7541403015244919,-1.0497652657226442,-0.6904980270752167,-1.3861401174903212,2.00073980716513,-0.7823508593484089,-1.2861485461372126,-0.9015017489129411,-1.6201517159798777,1.3433808971553851,-0.7952668036602839,-1.2157767393632721,-0.8599670981148515,-1.5585776479712308,1.2556706675784932,-0.6825607103508919,0.9880491394947017,0.410492029621535,0.17140960388441773,0.4124120207730729,0.055251650830878574
2018-07-29,-1.1768549804394197,-1.2061970066733665,-1.03566036732704,-0.3518713605785168,-0.4416281964541873,-1.1763518559620527,-1.2403951354715566,-1.045092512042044,-0.5606292026962799,-0.6627973032079859,-1.1684873384931516,-1.3029580189666705,-0.9513381014685037,-0.88226351027645,0.3628528077191669,-1.2076522270876044,-1.3485623066370303,-0.9781409756633584,-1.0404288018599916,0.4213235533413706,-0.35037385143206484,-0.39867627778279907,-0.3697272344778626,-0.377670797619905,-0.5449228087001404
2018-08-05,-1.0714696705272213,-1.1875425056507147,-1.0406113306386546,-0.27162922203254897,-0.6665335351839562,-1.1328819145647828,-1.2249043516618716,-1.1751040434062787,-0.10259941754784294,-0.9242964547561006,-1.0286734768550487,-1.0310718073198826,-1.1143822122606488,-0.001332664602202952,-0.7167360537774837,-1.0822752874942516,-1.0861401800278772,-1.067045039143228,-0.294534154282119,-0.6045364886363437,-0.5578160520085161,-0.4125574387572423,-0.9693439208155451,-0.3230563829048055,-0.09244031240949822
2018-08-12,-1.2590334927498639,-1.3455700679741214,-1.1393478822414593,-0.6606583082279306,-0.2694918144004226,-1.294178943860983,-1.348784553492429,-1.1867536327584518,-0.5397481304029533,-0.2665394998881327,-1.2367228590911135,-1.2228370178112407,-1.2412648124424304,-0.14065193191871206,-0.49658653236942785,-1.2827532405205075,-1.2947897560872197,-1.197530749919867,-0.529800905501719,-0.30373119890603684,-0.6494606268346771,-0.427219105214063,-0.7258428257355121,-0.36720526093729766,-0.13874074559804608
2018-08-19,-1.1696673893990546,-1.259212588521081,-1.0638137940360572,-0.843944025245779,0.7179372061935444,-1.1256822787840512,-1.2404250004714823,-1.0545757224487056,-0.8873179490435816,0.8772401816379014,-1.0604743937328662,-1.095384314896154,-0.9363172899003844,-0.6036552749188283,0.6023103148531195,-1.096132223518325,-1.089218336513375,-1.0326979759226862,-0.578349782689471,0.882849870974843,0.13987035536967218,-0.10168724765750217,-0.569633278411233,-0.04270349201671876,-0.12244103828556849
2018-08-26,-0.710622423735665,-0.826825247845263,-0.4752129949446424,-1.089348826404595,0.40644173313465426,-0.7578439464810437,-0.7266394328032496,-0.6243817802556183,-0.651408954807418,-0.3894644554206506,-0.644095777931594,-0.7808588153274787,-0.3829651010867724,-0.917131967701545,0.1497076411021051,-0.6873686340494192,-0.7738675668988085,-0.4796804986193468,-0.8834199834187706,0.12885021211125255,-0.6678746070525747,-0.43678534257007806,-1.0027054462110176,-0.341403690646733,-0.45898536773834525
2018-09-02,-1.2096155099575476,-1.036597473155461,-1.8250006119001394,1.3522618770065127,-1.8082490247784468,-1.3043054728056587,-1.1511568013159499,-1.8418396945050584,1.306832772185006,-2.063326203817669,-1.4878249315643715,-1.0643019978792887,-1.74496824422902,1.2780575374899306,-1.8779672446910831,-1.477193711225123,-0.9676497728404929,-1.8703034256500293,1.379856706183642,-2.0427368811883237,-0.6978177725977052,-0.41032684217925147,-0.8194500665009811,-0.33431010116712406,-0.2627164979987906
2018-09-09,-2.1621594022741695,-1.9837664161616877,-1.9225722313324634,-0.05900264957043609,-0.40349104754184834,-2.194580463454773,-2.0187069929194688,-2.031843718315883,-0.161799022988881,-0.4355615718644105,-2.1573490626577545,-2.0060602430586743,-1.9974534256154188,0.114264933042489,-0.37209165027998864,-2.144879499554859,-2.0819464881568757,-2.1281696842198805,0.019279552698997907,-0.14832030755730793,-0.4190725799591621,-0.32169974293741443,-0.21543334647670925,-0.3192363271321727,-0.31390319158558183
2018-09-16,-1.8843412713335737,-1.9799883853578453,-1.5570970207970696,-1.1244746396346055,0.37232090800238116,-1.8498615653025658,-1.9288311284702873,-1.6045894896754767,-1.152182649939989,0.7283919853803109,-1.8252815065867014,-1.9804839815502608,-1.5368833338336478,-0.9916585277933887,0.5996958838663292,-1.7946615558313168,-1.9295179860249696,-1.57407614840957,-0.9170330487628084,0.7037349833457962,-0.9951091029482535,-0.82571439136855,-0.8612718936322833,-0.6106482999213622,0.08317013527936294
2018-09-23,-1.7281465815757076,-1.5667553488791648,-1.7370126128978893,0.12477309368385452,-0.49377495242679414,-1.735963354985006,-1.607990793282192,-1.7225639362176488,-0.06256791040969627,-0.5508405729187452,-1.7788125813155884,-1.6435167116353335,-1.6604997594138313,-0.13847695742031904,-0.5892636672537708,-1.7382917784190888,-1.5458254682114512,-1.744770388987723,0.35726913886061873,-0.762708681014088,-0.70152997307242,-0.646572119189614,-1.3468741062720606,-0.4719187242592972,0.2535367391577469
2018-09-30,-1.5319531014358596,-1.5869836298357014,-1.3951744552834164,-0.8363755934044774,0.33423653183017693,-1.5179737085300142,-1.5168306682007935,-1.4648436869455295,-0.618322966070521,0.4388410427613535,-1.5159985337486004,-1.5701435001696054,-1.6042043920762303,-0.21024972076634874,-0.35959735277874005,-1.537717428361417,-1.5627625402699419,-1.6398410253011377,0.07838184642320913,-0.5395299315357648,-0.614556430923931,-0.6852946572937613,0.3867499845154588,-0.836809655527681,-0.7917465008620359
2018-10-07,-1.836352387684347,-1.763736418047329,-1.9058788339534594,-0.3209185325877043,0.17544049414848117,-1.784173032387625,-1.7088875192520614,-1.7906757239952293,-0.4945925599719419,-0.12033788364222067,-1.8196798580131173,-1.7653698896497632,-1.7938717621981162,-0.3874963082371657,-0.053243993622494275,-1.8185475703278688,-1.794257392384144,-1.786814048532447,-0.30468107871213174,-0.01511602532757503,-0.37546147077070524,-0.5564467361787083,0.302566019946478,-0.6827362206999805,-0.534985919658345
2018-10-14,-1.446986418903993,-1.3231769514197793,-1.5081535267464095,0.02483259665214333,1.2834751749043047,-1.4118959606934258,-1.3066201635523171,-1.5463977371281186,0.16989042770273233,1.403460004594334,-1.475907800864796,-1.3563359375193724,-1.5106604930817042,0.14985353143689342,1.0901727777917953,-1.431054525851323,-1.3987059940682942,-1.3987646221314824,-0.21255840191207712,0.5411333339433511,-0.5152353671733262,-0.5425698419628537,0.22492336419330813,-0.6489664976513508,0.3755945845045915
2018-10-21,-1.7706599602581399,-1.5887206875766329,-1.9274650121512493,1.6228127521191327,-0.6878071393943771,-1.5509943729997466,-1.4663125553993983,-1.629946601768452,0.8792299238810143,-0.50780941792632,-1.7338048467866913,-1.6192015415757621,-1.8220464429584953,1.299836298088388,-0.8164652847376699,-1.620049599764459,-1.6215124451017782,-1.6101871785607587,0.30002552161251855,-0.6597715292496376,2.013222685444989,2.752652036362127,0.23825798598010547,2.7803280653012994,0.6975034629945391
2018-10-28,-1.2929089579467739,-0.9676887830047844,-1.5482233827853604,2.1367807305170063,2.2756422995312002,-1.2071718202761315,-0.9940673204713439,-1.4049744077761823,1.8608847147433731,2.4472946476542212,-1.313896788093332,-0.9608815787884741,-1.5265292915428545,2.238217151456711,2.689533040789632,-1.1716368470598721,-0.9341926599914263,-1.4919267521586461,2.2530470112474945,2.5579897188291034,1.4960588996802489,0.7001186917605425,2.4823000044671564,0.23292725254118812,-2.3742623330255754
2018-11-04,-0.8116679320961172,-0.8721287327066493,-0.6807951593268047,-0.1644737057431629,-0.6641110407096641,-0.9064708234235053,-0.9406068287506275,-0.9034140136704558,0.11705427774053502,-0.7113421855339856,-0.8959358357461704,-1.08691614520384,-0.9045262747401558,-0.1320016697582104,-0.40886313119156514,-0.9334463352315344,-1.0775882772643028,-0.9176505515084872,-0.21600196847433906,-0.4380593661204921,-0.9301646091690995,-0.9944780194852471,-0.18684203991985193,-1.0043685481877533,-0.615287383013972
2018-11-11,-1.2448588819709525,-1.4888753141383202,-1.0215629858823247,-0.8550254777871868,0.28012532858295447,-1.2005959046492527,-1.3111974904280501,-1.0888211633658293,-0.6272011099046868,0.9058338929476913,-1.2025093593149234,-1.4489427417826621,-1.082291595080176,-0.6807009514264681,0.6910567314379295,-1.1631829106771576,-1.172736435305477,-1.1012828289143626,0.05396415946338095,1.1656282943717522,-0.6740128883423954,-0.6615002157829745,-0.4074219397100922,-0.6170274790690894,-0.4880003750211141
2018-11-18,-0.9977017441103304,-1.0697891554311554,-1.0459747749013353,0.17390704643134594,-0.05889481968161824,-0.9895689187658384,-1.176910892297468,-0.8407619329655034,-1.2068238192360379,0.4247475692058802,-0.9728069956128463,-1.078590597975999,-0.9665837267102542,-0.06857302072586256,0.5460367549547102,-0.9954467503588976,-1.140785816867725,-0.846154591904988,-0.7964283575629809,0.657535183378507,-0.8125268584981922,-0.6619538970927479,-2.3048705154638784,-0.06067234233148005,-1.33476095826882
2018-11-25,-0.35224277334105125,-0.3502263225409821,-0.29411240460393934,-0.10463666890999787,1.1277201147269196,-0.3166060584967332,-0.4046282502937925,-0.3989332057452172,-0.1083911031538654,1.0593999392009879,-0.29573382181943186,-0.3687072812418615,-0.22661503609298886,-0.35497033157716934,0.8449998283013991,-0.18057118279004492,-0.22408625120258235,-0.06024996017729401,-0.44461432463804806,0.8036101654857734,-0.4551679850338088,-0.5630123738210057,0.20815638681452128,-0.6551194118091433,0.34305540191601575
2018-12-02,0.04792441971607799,0.4789415426064047,-0.4181078296609163,1.4964589573358682,-1.941377118950937,-0.14328965365364282,0.5137766834403129,-0.9444233762393718,2.4658210863589463,-2.174250453420654,-0.41689251318432613,0.4612594765416526,-1.048772690945944,2.4068886687742075,-2.1967726340449554,-0.548481777439575,0.6310456403774203,-1.3440648646536457,2.741071203607066,-2.3710109618937256,0.823735989042135,0.18331881903100541,1.692982451732687,-0.33644624096666836,-0.6436866305854398
2018-12-09,-1.73735481296928,-2.0036801720737714,-1.4544567855235737,-0.5009653821508627,-0.24722191043157704,-1.9849289022700682,-2.0255227053209683,-1.8515931452203005,0.03610745203687025,-0.26591693225417196,-1.7878613646525814,-2.0789129044579258,-1.4609578865555326,-0.6693591465788599,-0.2558489968290757,-2.004273194135996,-2.1126169205396583,-1.6896128982862733,-0.4236523338518729,-0.33026453002989314,1.2598480642524308,0.42727446386573564,2.0394870771270757,-0.34775335227978593,0.23727416017326983
2018-12-16,-2.0500805251513996,-2.066358980723036,-1.8823750111149515,-0.368882285856661,-0.36426883892850725,-2.1871046676155874,-2.0434684539199632,-2.2887149311908024,0.8421164557133946,-0.8274678436012181,-2.17365912776604,-2.0591157713551094,-2.1668173073802723,0.3039540409919676,-0.8088996489113452,-2.223085830233383,-1.9606784666707417,-2.254134287040152,0.6254583985799611,-0.8065653437226706,2.310033700497946,2.536281855502889,1.8286689628157495,2.3356872546173975,2.7547781608461843
2018-12-23,-2.20816746832669,-1.976048849216625,-2.1436558421098395,0.574791104640108,1.4345452083316343,-2.1872397276395916,-2.0406620403143543,-2.1823036304310235,0.8963884724908956,1.4941416176969295,-2.126280413845131,-1.8520228944023243,-2.0693185315020575,0.6140046193601693,1.3624300069177497,-2.0118577699316145,-1.918587708246771,-2.081479609328941,0.6176979890566077,1.3306173805363357,-0.10152294859162458,-0.45104388625176955,0.5715170152779855,-0.6901405232932365,0.08620598112765086
2018-12-30,-1.3003737239264515,-1.4215399410326124,-1.0339232164844727,-1.0860211459240336,-0.31650682955738124,-1.3048003400963848,-1.4716562718019228,-1.0170815908517725,-0.9869309207541218,0.3931218335666408,-1.2333209436974601,-1.4914345233189126,-0.8516930161920794,-1.3217340198450023,0.028982685119915235,-1.1578170855152594,-1.2296384705919334,-0.922761454860695,-0.46060187026755983,0.41243141995567967,1.2990899803694242,0.9429063331024559,1.0199282464333865,0.7546740115924224,0.3726921856484906
2019-01-06,-0.271437434847182,-0.17163557810967567,-0.2526268356191788,0.12882502843856308,1.29231201381959,-0.20967192874292506,-0.14349329194705251,-0.22034674788843303,0.17518224639806662,0.9573910926956175,-0.17355564918226415,-0.0557305822795764,-0.1103798625521371,0.08350470765558829,0.9191837306633088,-0.0724823814606832,-0.04664741433851533,-0.00819529443677823,-0.06691056153950098,0.7808633143663307,0.19325838598848877,0.19581231416533876,0.10838403249450757,0.18954302169641424,0.03247690117395737
2019-01-13,0.33495971572786876,0.08894939589117802,0.6712828121258353,-1.072946324150248,0.3511190556807158,0.2675769239810829,0.24213597688820973,0.506293125323684,-0.5731106482776147,0.5348678040468599,0.4378133467311847,0.27828366441975705,0.7709656944832568,-0.730374411576321,0.41937810413938925,0.3632852167166405,0.22689177395147472,0.7098575601089689,-0.8171928424006368,0.36370240220836675,-0.006577150751264808,-0.4655722733821013,0.6731512372119495,-0.7422912198834812,-0.09604920202572995
2019-01-20,0.718415785301425,0.8805706648140401,0.8674889116394654,0.236460908826005,0.9022264742308959,0.8174929133841735,1.0864959938802,0.5724733508478927,1.153304767430801,1.0818951320802683,0.7888195788176938,1.0214360925226185,0.7737760207709569,0.6223688417276273,0.8698045307091654,0.8530412563623252,1.1046178947604868,0.6996371776719871,0.7448326248317557,0.9940273428032574,0.5072043331931612,0.0635851405262607,0.6080229829015471,-0.1580851698449044,-0.30432701610880386
2019-01-27,1.4718451484000743,1.430608924783341,1.4640850595747057,0.17420709708354934,1.065052753829619,1.6777110423593136,1.679536064483607,1.5987018764281327,0.32588767399017227,0.744251581889149,1.5446072130944017,1.590815801757677,1.53173345131659,0.42908421536550045,0.8974309179578549,1.7202147611709773,1.6750450280955378,1.594200353759886,0.21899955110416744,0.6025705806776513,1.4164536800592145,0.9669275323552728,1.6053178054269577,0.5129825178683975,0.28200172533612383
2019-02-03,1.7267477995791907,1.5702016107309198,1.7371449903441498,-0.3301071095373324,-0.9244463778575641,1.6681139274303936,1.523557103549728,1.6594002647243458,-0.29121866279034386,-0.8195765439352162,1.7398502640696096,1.4558609641694642,1.7936010534437594,-0.6252562405126504,-0.653589789296407,1.680829241840896,1.5141571523305788,1.7737008810684496,-0.6639380731222774,-0.4291222325581212,-0.46269590602186456,-0.46309069293150856,-0.6824927021378187,-0.2765715366804816,-1.0490269863409196
2019-02-10,1.479750094017031,1.3373934426898906,1.5882127915952151,-0.9890127289501811,0.4916994040267236,1.4229869627274319,1.261088614600759,1.4873768251591248,-0.743736979564327,0.3020761675647309,1.555829405282695,1.315046992583367,1.62021371914499,-0.8286000324344613,0.28284775479937585,1.4988427503828925,1.2702473142600212,1.4639589579054906,-0.6392935672887532,0.38474537076687637,-1.4812472951304567,-1.1522953350035943,-1.0669282440566175,-0.9828052558394846,-0.2392770642009492
2019-02-17,1.4792649583403863,1.382102952054159,1.5919744475278728,-1.090991284836887,0.13026890161346702,1.4570790615647686,1.3091358260385024,1.6134406811030644,-1.370966089314124,-0.24571733221956155,1.5304541514267556,1.3372810782388442,1.6352146895222184,-1.0713142581094612,-0.18970999060727262,1.459964112529954,1.2904019404210374,1.5396630683189672,-1.02179680057027,-0.22012401011578903,-1.2149360671998037,-0.9104204860457599,-1.159836772459199,-0.7247966735796507,-0.031173253200108005
2019-02-24,1.2004762300153,1.1614507509639358,1.2039823790458157,-0.3995990740101342,-0.5617922024986386,1.1415462607790567,1.1304784303042341,1.174503782594571,-0.44305535591261874,-0.7011824077101083,1.2083404861470977,1.1638563902111754,1.207392265090084,-0.34664742572418844,-0.5220961032450923,1.1668059394993289,1.0623589895582242,1.205206960732665,-0.7291423523853474,-0.43931792573217426,-0.9933823365775031,-0.5004598452326996,-1.520390746639418,-0.05961110512254799,-0.42224379099899223
2019-03-03,0.8527753797626745,0.9556377890333009,0.5718017846982522,1.8982570639473386,-1.837511819370804,0.8074609330981536,0.926088098444411,0.6352772418035834,1.138154148190959,-1.7358024380804582,0.8294614270191638,0.9495777700022272,0.6469940047785361,1.0959285448961644,-1.6050796680093977,0.7591664971322846,0.8774144247277208,0.6363001458575328,0.8051999894067096,-1.6187336302729787,-0.6238645771869467,-0.34083289423123925,-0.9128547774182086,-0.07302454045408815,-0.6440997361628901
2019-03-10,0.5695385391061837,0.5532128878883188,0.6016473385985197,-0.36619743363944085,0.6485772767384674,0.6565739410290636,1.0040980276023563,0.6613991423387895,1.321615893953199,1.2788182685706215,0.5971309325709562,0.5903371112794507,0.647132760813236,-0.4117958498426093,0.4883048305975373,0.6903306291848724,1.0517577194574483,0.6603378819244594,1.386762928658652,1.1804456132860937,0.11666824219747228,0.6002906441501624,-0.6800149466118527,0.9773729296371801,1.3193095334515246
2019-03-17,1.2799779886539322,1.4585338862956412,1.3591098273878295,0.26670644735990856,0.8087557983984716,1.3389092724304872,1.4481817100500398,1.3258490691391516,0.5027755706079015,0.4479540293586417,1.3135213005601427,1.4080514005586493,1.3531314773009442,-0.052679893269987926,0.4268714142700262,1.3579143235497968,1.3861405467853376,1.3143218444025797,0.027971921891869533,0.1471077953447384,1.7329828944031855,1.313600838177781,1.3495251808071933,0.9889935604229739,1.0602026747623847
2019-03-24,1.331446315829469,1.2556027509024235,1.4416989595896799,-0.9604100753830002,-0.09342279727654036,1.328747785382398,1.27079088943368,1.4256820829030248,-0.45188857125548054,0.05227922922418664,1.2981816208871066,1.3045293808565976,1.3558369418948892,-0.18306901025712566,0.4114357413245467,1.3313967014113939,1.3296493548610804,1.3369527101291583,-0.05050916388380033,0.5734865470295277,0.16396084870152267,0.5645005227042061,-0.5744797387874054,1.0358551049499192,-1.6482194451539596
2019-03-31,1.9205850851861868,1.9801227122414722,1.824941213981981,0.44110196095862336,0.8262380081214983,1.9675733106385465,1.9494063911335255,1.8325252630892999,0.31121778612530127,0.6899541923692875,1.9590533062738391,2.067441193014798,1.8693683332966657,0.4020901884354236,0.7489547373892688,1.9828686948491592,1.9025542784824454,1.8574124356828445,-0.062037025582049515,0.5311436550788711,0.5729870903269174,0.7709470128596535,0.5639594226767285,0.6740368687710362,-0.5644745161817875
2019-04-07,1.806210101210585,1.707829952148333,1.8874558037765083,-1.2596590658999598,-0.5318709513501694,1.7810208421925595,1.6423007963068283,1.8560229166556015,-1.2466075315327798,-0.3620699650336319,1.7992261389149187,1.698387891751394,1.8484577813311511,-1.1835193980047096,-0.5914487596335788,1.802098695591004,1.6861113771860459,1.8572933230425048,-1.106836588266976,-0.48776271689136863,-0.7985782412929223,-0.8051997936866295,-0.674449522977474,-0.6669039248107719,0.33687316097816894
2019-04-14,1.740359583163506,1.7608635808912152,1.669470445079631,-0.23311753023180362,0.14105537166668838,1.7701296594013989,1.7201280880076688,1.776307586720464,-1.1067185991705648,-0.03145977527893607,1.6954147785801925,1.688246113488039,1.6322361043598919,-0.530876275999726,0.3790550473802638,1.703660235213543,1.653614957386413,1.6042200986579498,-0.6495615371463753,0.200638594109455,-1.111154170802902,-1.2011273452901603,-0.8588384083005801,-1.154210309004193,0.007831964506776453
