Date,MORN_Open_average,MORN_Open_max,MORN_Open_min,MORN_Open_volatility,MORN_Open_change,MORN_High_average,MORN_High_max,MORN_High_min,MORN_High_volatility,MORN_High_change,MORN_Low_average,MORN_Low_max,MORN_Low_min,MORN_Low_volatility,MORN_Low_change,MORN_Close_average,MORN_Close_max,MORN_Close_min,MORN_Close_volatility,MORN_Close_change,MORN_Volume_average,MORN_Volume_max,MORN_Volume_min,MORN_Volume_volatility,MORN_Volume_change
2018-06-24,1.1993653236032153,1.234359133102582,1.2351494296486678,0.36249329047668677,-2.5613917972998554,1.168391820489767,1.2279484867415293,1.2073732284576242,0.6376047123492371,-2.2271902124188534,1.1634521134528548,1.1518385114647252,1.1664627656573543,0.12231158409591536,-2.5601489202541203,1.1121665457355245,1.0458297770860185,1.1783398205306124,-0.9444358511424065,-1.2203083934228032,0.3249558377255838,0.3947178503882015,0.44963572374609645,0.18361820625843256,-1.0861779739181654
2018-07-01,1.0638258333169448,0.9595078568797175,1.168286631022704,-1.356714792533169,-0.3894996171285248,1.0529377641060398,1.0322524495211698,1.1178848038748008,-0.3244418290979482,0.20320678258978486,1.1062058779719595,1.0498779464794163,1.1989834776740862,-1.330976982434764,-0.29503893610722687,1.0619642324146659,1.1124069085481452,1.0883942790985681,0.17785788290648952,0.5187630518848206,0.13105863051657662,0.6542022809595802,0.2248510092157795,0.8290814810432746,1.239535244954732
2018-07-08,1.2026135760759034,1.2930857245624054,1.2396575952424755,0.4273200097100673,0.7199093730974028,1.2021852377307207,1.2176318190553734,1.18071826215565,0.562576330497036,0.5214200139988318,1.2183467134700459,1.3356317493146295,1.2491373826494738,0.813564000637495,0.6870166949955037,1.233713173088915,1.295406056434076,1.1778228542992795,0.8843785199268114,0.5186880645846538,0.7254978821814387,2.239466710363218,-0.47026758770314925,2.818995877752557,-0.8370326040145417
2018-07-15,1.4833223531791433,1.3973658609764312,1.4301750935060173,-0.2604096637521111,0.40816636576503285,1.4847095156366463,1.3793597768621255,1.5564522830475682,-1.2433949118352199,-0.36965168604904025,1.5028106390994904,1.4266199809777727,1.4840104581294848,-0.7742577600665131,0.06407842768167211,1.4906616021907053,1.3897409297259473,1.5547061444814592,-1.4053494604108532,-0.6250414232215706,0.6798382542951483,1.784240786698311,-0.19858251221223064,1.9138323781928464,-0.5565539051624708
2018-07-22,1.2143854508408947,1.2514714886050002,1.109226896795795,1.5493303110350343,-2.2421512515360504,1.1793059924602771,1.188321194746396,1.070913182245649,1.2815282835339625,-1.9894454424283272,1.0526639248652305,1.1634074843918254,0.9288683966348412,1.9496907436460875,-2.2357827072625414,1.0746762329479098,1.221021348224983,0.9290087443293006,1.8665993359616169,-2.300639842463282,-0.16260736252556124,-0.1755365078459978,-0.2922767370299069,-0.05464102392107219,-0.7475494154612724
2018-07-29,0.5171782889427654,0.45106004829640234,0.5652422778227318,-0.6362459479173459,-1.1543131446732955,0.48941682464696024,0.40323431142295496,0.5562507310770101,-0.8865537751484567,-0.8351987669522212,0.4957955166075285,0.47413897519720527,0.5143868231737232,-0.2741503490063825,-0.9778780713060495,0.4673557446775704,0.35339329180988527,0.5569106069590037,-0.9711117744767038,-0.7025517310450257,-0.4756659298444278,0.29486345768825073,-0.5033518881404883,0.5002186845779444,0.4781075859003086
2018-08-05,0.5719877469371646,0.456084189264874,0.6406752029812879,-0.9129601013561607,-0.23754951333678442,0.5863806910097106,0.5286598569125378,0.6837986997980526,-0.9272505151125636,-0.28287137031462684,0.5973482277181922,0.611102486233427,0.5596104403091664,0.42500307207493176,0.25927220447628824,0.6086306368736578,0.5069112898222379,0.6566523437649276,-0.6306652102082089,-0.5822620827079062,-0.5201276047942224,-0.2698411916932701,-0.016363913681976608,-0.2520339015119137,-1.4431214233895242
2018-08-12,0.7210047059915249,0.8231979666206539,0.748276138002239,0.45822062806813313,0.930859621591443,0.7209062853198694,0.6871723732242397,0.7192546493601688,-0.26173597882965727,0.713778032865366,0.7938041694736651,0.8098630570344448,0.8723378348165747,-0.23880090386515726,0.6617728253830042,0.7928229371282741,0.794445752580316,0.7263040026745501,0.17364487174733015,0.38833852271191804,-1.2577890151000548,-1.3424680257577364,-0.6245212951177472,-1.0588964519039403,-0.25732216278522346
2018-08-19,1.1147342926013284,0.846477803514285,1.2807856263067792,-1.680394353826592,-0.299071384567905,1.0495602144710012,0.9277603024179835,1.2022258906411256,-1.5950676565064603,-0.01892534186584065,1.172747721749899,0.9365687813448041,1.3439898098942678,-1.787464336273802,-0.1423885068422354,1.1400527712657933,0.9607539572765063,1.2377670527035218,-1.1077225882999282,-0.16621215049713303,-1.5384055595628967,-1.4672893961135125,-0.7792334665361784,-1.1536630554579705,0.2554074956415778
2018-08-26,1.4347039432099717,1.2526599493898773,1.5656235428298602,-1.0071290062255767,0.02859737263473433,1.5752129937816828,1.6814434379839047,1.6041030503458968,-0.5564590598863498,0.6482158920187683,1.5357542586501414,1.3273340998837433,1.7093337500365842,-1.5451234169680947,-0.26435478298263787,1.642713140815679,1.7682999177465653,1.5826385582731388,0.212947955715688,0.6505456312056239,-0.9008809793776604,-0.2028541624008386,-1.7920224729817569,0.5365370131209368,2.082029532033079
2018-09-02,1.8212223829631327,1.6679684897080826,1.8060920679031223,-0.5110314509504899,-0.7531222629453189,1.7729697088841447,1.858413417517004,1.6408881634919206,0.32547628575749843,-1.2217806137798979,1.688655373123398,1.7312193844741917,1.4958498532752171,0.3394247969848923,-1.3138418180386426,1.6181795462975326,1.487316721694735,1.5815942859485101,-0.08758551297060413,-1.0676257478849682,-1.1895283207832945,-1.3448619851394754,-0.6245109655460593,-1.101812312764693,0.15218319218898102
2018-09-09,0.8082832925705712,0.7066714937619241,1.0254607551573034,-0.9405533517237229,-0.42724377210638026,0.7095216486395886,0.5942718251308594,0.757964567903694,-0.6879392269478805,-0.5640577151210904,0.5679896712151382,0.643197436437508,-0.1572577313619177,1.7333876293667656,-1.8171070605453656,0.43919807519196996,0.4492076254474148,-0.4466094154862273,1.8365280019474168,-2.027430179167329,-1.5155651586134038,-1.2742525305519046,-1.64418615170763,-0.8624557832265528,0.36941689018431273
2018-09-16,-0.9260654705458226,-1.2232283620179594,-0.8538140223939452,-0.9749332992552404,-0.2685890646312843,-0.8231806023590459,-1.0591439190383072,-0.68679930132441,-1.031869558667474,-0.11330294866944783,-0.9013448880928179,-1.1460880737017216,-0.6385241216906353,-1.0339461757327375,-0.0183263983403036,-0.9485012521445545,-1.2177164375813585,-0.5933491903046133,-1.3410904460640214,0.01832548902267147,0.16704343287280884,0.2882783535096969,0.06162435437518233,0.28276746164003985,0.37837193623831294
2018-09-23,-1.656938673540678,-1.2785053596354519,-1.8538689007516616,1.6118007486214565,-1.4315647184417801,-1.7145424264841034,-1.4432856510011909,-1.7447848708227336,1.2205154091904975,-1.3117211628272003,-1.8473866585746388,-1.7912861324418508,-1.8765874223847827,0.31089032897399266,-0.9721671348860371,-1.9129256732224111,-1.8140727467593962,-1.8469439122632487,-0.04262118336428076,-0.7960928499523863,0.8750064814074353,0.21913676403819218,0.8857994262923066,0.017729177555989337,1.2322546022122982
2018-09-30,-2.3741150793531522,-2.228555028754309,-2.5080458474125495,2.1854038044644013,-1.850558597974263,-2.3742452111551637,-2.2926643273835365,-2.5784968383953633,2.357797061459218,-1.944024899923738,-2.482289285502835,-2.4152239867982064,-2.5417557706009073,1.423087611242297,-1.4173059881810004,-2.4666122781407394,-2.336809384476588,-2.5829163699281232,1.2338281283830077,-1.4251438035382429,0.9013476837046254,1.508137347547535,-0.27589037004315853,1.611500615492841,-0.5650730147771698
2018-10-07,-2.4507578171047877,-2.546497852495595,-2.4039525487208957,0.999538161723573,-0.7286707812152198,-2.4295044937095747,-2.451923874400194,-2.3183116533897516,0.7821820057889408,-0.629272414000236,-2.3845158496544894,-2.3713350675565064,-2.296538140509927,0.7705319487148676,-0.6648334750036738,-2.3754195718198488,-2.301622942793079,-2.298685796942171,0.6924081100723383,-0.34943192747365587,0.5351436864988337,1.0826364345137045,0.52886301863056,1.022325669134737,-0.13172562534735732
2018-10-14,-1.707225581494196,-1.8530880137248946,-1.6346326476340622,-0.017137926326448685,1.2475702264052204,-1.6848641870517163,-1.8181971637433911,-1.5343217606122506,-0.9009845970743479,0.5550501244995688,-1.715700265611735,-1.856332833446504,-1.727010090749307,0.0555851281795046,0.26111715306897115,-1.589296100714462,-1.6670552606385025,-1.523200942600587,-0.39095612737493635,0.5290098714038446,0.8880787861025852,0.22569650074894002,0.77052530091312,0.04553541589434226,0.07902989420681607
2018-10-21,-0.8732060859690943,-0.2452481365473489,-1.2706385309960326,2.850648387972562,2.7612171587444108,-0.5544420380176466,0.061387843326137836,-1.2545671623494543,3.059619548214146,2.7981753422861426,-0.9834504133236284,-0.23455775762219674,-1.2085394850872913,2.8819329891667396,1.9397062475036442,-0.7264063160607348,-0.08474771669053695,-1.217724634294304,2.939457617608728,1.7717870392524373,2.680181319694884,1.8397673303482263,1.33392887999423,1.6816579445723803,1.5740988085068464
2018-10-28,-0.5525163914545318,-0.681702502023206,-0.5487181662928275,-0.007243658485312358,0.4579171846923924,-0.4879145819593121,-0.48070510166130775,-0.42595712066580144,0.030648291335576634,0.19628025194763776,-0.524005179519948,-0.6825809813848952,-0.6058420892815084,0.0658302143500677,1.2318585393201646,-0.5041468870826274,-0.651806364362098,-0.44460027793740564,-0.358002575875357,0.8086240149060806,-0.6441127413506782,-0.9992496395109497,0.16855545481593437,-1.1018622395045765,0.12464471422210928
2018-11-04,-0.38201909826601055,-0.5548678723337982,-0.233464981749169,-0.596101256760196,0.10978958380949086,-0.4431485812316755,-0.5913904223331129,-0.2948850290264995,-0.5241254974660433,0.02279595781768792,-0.3666389715098936,-0.5538802314228554,-0.29542011569812443,-0.5216110219054043,-0.08808663057237463,-0.36803064717177425,-0.46320218773831384,-0.26129178358037614,-0.4108812912352639,-0.10916159082763767,-0.6498568024136274,-0.4087183683765552,-0.6510368031618718,-0.30292584953976914,-0.44662632683814385
2018-11-11,-0.6377107948432993,-0.72532239600796,-0.5810203019592688,-0.040596172458781714,-0.36649348175055674,-0.6411588137693706,-0.7408393835310317,-0.5427462700887362,-0.268133335797433,-0.49251804930392956,-0.6285564025160483,-0.7406974648655326,-0.6227920770199029,-0.05958862266676856,-0.7286121866909163,-0.6749754690744265,-0.8043578340717393,-0.6739115965704461,-0.15508030631657976,-0.6995930085418809,-0.3088192722150738,-0.2968116943345105,-0.4117436435903789,-0.23247102027243116,-0.040272454638500425
2018-11-18,-1.0427185304534907,-1.2629913798682675,-0.8273815204655279,-0.7246736702179356,-0.1705017544822612,-1.1333742455117881,-1.3107547233443861,-0.9405812067684456,-0.6907665995029048,0.02710914679936025,-1.0417178948580688,-1.2697157874534877,-0.9072763285626502,-0.75635067050019,0.8556159821488237,-1.0252035738344267,-1.217215556232395,-0.8209850761753613,-0.9039230649089067,0.35703906236769817,-1.0581647727306387,-0.9977446214370653,-1.7470619229219928,-0.6611352856935082,-1.0770142160784661
2018-11-25,-0.7940193137988525,-0.8278887984068444,-0.7138968516859849,-0.06485572919317373,0.45746458294241577,-0.7659759646543228,-0.8435920802770083,-0.7884957130768397,-0.0576266730298276,0.7504784992034205,-0.686866064938844,-0.8225973542424005,-0.6049986339963666,-0.5371300352718883,0.956888188566304,-0.6632831029482232,-0.745773382395614,-0.7058080287826122,-0.06272942811273663,1.4406113599491193,0.44556833355695763,0.5381999985700033,-0.09496868223041517,0.6289908652122793,0.594009486167868
2018-12-02,-0.7953349330753874,-0.8337373176281561,-0.6449248758218925,-0.24344695283529472,-0.6313491319052713,-0.9641373001632113,-0.9917063661960266,-0.8271132060395388,-0.280244192747201,-0.557284109482448,-0.8736721811697872,-0.8969202147913017,-1.0143542211255534,0.22898563878563202,-1.043276293030436,-0.9440076416711821,-0.9182633224927249,-1.0837705462551948,0.2762757377437531,-1.1408476991306766,0.3928715024813218,-0.35509992519084954,1.5372052580088311,-0.815499770782271,-1.7579682905224487
2018-12-09,-1.193753760297096,-1.3476016406391638,-0.9826520511870627,-0.652062883328891,0.3789595075949344,-1.1947995209281699,-1.209020614183634,-0.9866261449273744,-0.49723290592374747,0.1533288976483523,-1.0722359554899323,-1.2057017809818458,-0.8247944935894787,-0.6639880918049116,0.6429807419175262,-1.154690173498369,-1.2044066619890086,-0.8911564885154075,-0.4429333944277949,0.43043363658566297,0.5366861360621776,-0.35787477125806083,2.261684403320974,-1.1133235341069623,-0.9680700698978421
2018-12-16,-1.5524264971612292,-1.3607429569335228,-1.812490954103755,0.48403363799097154,-1.0929581806458133,-1.5459329241043556,-1.224324455581062,-1.8185298165792767,0.5361664096328981,-1.0904743043220007,-1.6011108520938704,-1.3253287104096707,-1.8291424598553874,0.6888162531927661,-1.4244782869762185,-1.7163887280618093,-1.4047874242594933,-1.849314061189484,0.5735552129756178,-1.474223822447879,0.8502769184794128,0.4353637544410883,0.14376237038539966,0.39898305247944005,-1.2834653862386876
2018-12-23,-1.622444630994508,-1.52086889691488,-1.6038671212450888,-0.11650380662020379,0.7081486910050452,-1.5171187448106855,-1.4145968769274915,-1.3564171046925806,-0.4768269011703382,0.32251240921653634,-1.666416662216816,-1.5322523313329333,-1.5178416025381853,-0.322887355659627,0.24363278383928447,-1.3752782247110047,-1.5220090626314877,-1.0198504959019756,-1.013110799101476,0.40008446738855485,-0.4218963068599115,-1.0129450163388525,0.9625751910161997,-1.305634011793089,-0.03944251012702109
2018-12-30,-1.3878522076482156,-1.4824114546916929,-1.0866446763845488,-0.8931163118425398,-0.08672707175085313,-1.419011346442382,-1.4454657874028327,-1.210176866665219,-0.7809094808566067,-0.22136787245755887,-1.3399926007347698,-1.4762780544332372,-1.035082467028495,-1.0574274174041693,0.3557341912043359,-1.4062939072478917,-1.4589447209061366,-1.1628142503117245,-0.8421233804456065,-0.03876280976596214,0.02443306860812747,-0.35716753528656714,0.7654244993366447,-0.6361950598939109,0.09670809622416168
2019-01-06,-1.2376852671696774,-1.3255561120464558,-0.9411421151422867,-0.9590731955263225,-0.3614013883161349,-1.307478718732109,-1.32830762388492,-1.1129092620196137,-0.8054134371533108,-0.09771605615467266,-1.3344252495189113,-1.214802020155238,-1.8998411528193484,1.0382960746677599,1.7613529194523798,-1.2001819837440426,-1.2243693722059776,-1.0488611690724259,-0.6841952023399751,-0.020396035949125788,-0.6400110709421034,-0.4467282457462831,-0.7169028642357401,-0.17002316998322134,0.3959714112310773
2019-01-13,-0.8227327135908478,-0.5726609760415463,-0.8836433345704134,0.3259029426238896,0.7456534646366687,-0.7282257834639986,-0.5134422145375106,-0.9547003038209846,0.4199726933704992,0.9709582910366563,-0.6455262961273888,-0.5735799833987101,-0.6075851734865676,0.008412256999215932,0.9328041009671758,-0.5687235610123469,-0.33261323117380576,-0.752520811580914,0.4599530116490068,1.5860639587816605,-0.43921751697671507,-0.682963884267722,0.36161618639929166,-0.832328994371592,0.36206291275843727
2019-01-20,0.5230868338283711,0.7412040329966172,0.2465509114808864,1.4472616980045658,1.1659525990820236,0.5111214048297543,0.5493535099885833,0.10824033546697216,1.3070108434691967,1.322719647201435,0.5866433041310573,0.7765266830469049,0.3645389369857122,0.9096455532120943,0.8829555238973723,0.6308291583544259,0.6753863428311523,0.31213576672480986,0.9949081819944126,1.068237786810977,0.7430715927671951,0.47867055207522485,-0.12354386577519182,0.5126681863674613,-1.306208307316573
2019-01-27,1.0951318597418322,1.3262081786566156,1.038459140114737,0.8928996498490087,0.7396337564045163,1.0672246270586139,1.2503011895035023,0.863896188942032,1.1218643905732446,1.0604416508901588,1.0912796030226388,1.2256191111814434,1.0183135591200208,0.18378551957673936,0.5133173900428281,1.1966858540654655,1.3476197836043473,1.0807724212722065,0.91842264527778,1.2711865224148693,-1.19001629911587,-1.39982335659424,-0.3621377207478881,-1.1114120019394367,0.08758177903008552
2019-02-03,1.810754661206558,1.5588841041338892,1.9162026530560154,-0.7901140003726584,0.33424908679412635,1.7533274907782446,1.5223289156513518,2.0424981544014886,-1.1618380468943899,-0.09934232901043683,1.8431654604552545,1.8023280130633084,1.8606079974598762,-0.6738402615395211,0.2367038145542539,1.8676036360355437,1.6962774984425566,2.1630471693135833,-0.8737832948546601,0.043637774336998746,-1.071998903732475,-1.110985953060936,-0.42819517676621427,-0.8432940165378013,-0.1845603847388862
2019-02-10,1.8496611032817747,1.5825489188759516,1.9405856983853502,-1.2270771605033663,-0.37984511459043896,1.7410946526257565,1.5821509656970778,1.9414172104360308,-1.1076575962950326,-0.26826014179084584,1.8417167899918339,1.6655594811429444,1.8920347117752148,-1.4095851474718792,-0.20565528656459833,1.7519179747035702,1.631280479547404,1.943280920640153,-0.9092208058190915,-0.10942103499223649,-1.2449611442313824,-0.9796638167856145,-0.5654361904246825,-0.6848101460364738,-0.5561936650582995
2019-02-17,1.5194148013229876,1.6482260510646622,1.4674169513018445,0.560021373901495,-0.07404087401773389,1.5125537058361715,1.62441961806045,1.478664420420511,0.32204028679400915,0.11391451539168385,1.2551764629734414,1.3314685239275512,0.6806337582950923,1.4398486196083282,-0.2974376913585621,1.4392744031828548,1.3742413818969836,1.52303746363068,-0.6297302903618623,0.31562426620057976,-1.1809846770293662,-1.0944301043884648,-0.5620168500614794,-0.8407810804140267,0.2371868557467375
2019-02-24,1.2321770080969499,1.105471948598936,1.1641765929639554,-0.2628864510828123,-0.8146086318114322,1.2124041858665229,1.1557921412694234,1.2745703512130613,-0.5055788763712143,-0.7436226377376518,1.26477851547904,1.2319130384361736,1.2018644940198526,-0.24530647700518074,-0.7659341639777444,1.2092279958861052,1.1794979606482705,1.1913857451019354,-0.21198399736179968,-0.6320266941425792,-0.47342740697778696,1.673360591282909,-1.3734346457410065,2.150348256698976,1.302388400454245
2019-03-03,0.5489060805024668,0.6361937563318488,0.5390290835996145,0.3245098609690106,-1.4262108677210035,0.5019435345185088,0.5760986795254394,0.5050574631469829,0.16115936052629937,-0.9372148005849241,0.6092949240636032,0.6339892618699465,0.7350688577207004,-0.4925076044264757,-0.9864639564846001,0.4880442810223707,0.4744553278547261,0.5276019275900089,-0.24647848344443432,-0.7435285953342771,-1.1383456601161013,-0.9148167673117661,-1.170017465506512,-0.37488949544720435,1.07993219336743
2019-03-10,0.3131999694089534,0.19059962537616904,0.4312824377535782,-0.8608995832315258,-0.025973750043642333,0.2631757884514378,0.28763581264525195,0.3373366906499519,-0.19462051493609459,0.2836610940954024,0.37772597112770323,0.37439972374579694,0.5834652538665454,-0.7829228420214416,0.33984084299414014,0.3029415086595004,0.3807742695198441,0.35924301638951567,0.02016819325519604,0.7107627367991161,0.30104265964314225,0.5370535398026534,-0.07099325133773807,0.5341865508643053,1.966871447089982
2019-03-17,0.4304673790844728,0.3409302848407831,0.5313051845610591,-0.666096351048836,-1.0004468807809574,0.40916591903427907,0.27717418796597404,0.5069915206308356,-0.7537325283235785,-0.8143499663946806,0.4864102364129306,0.35223725169015485,0.6575499991248102,-1.0261546640093442,-0.8931328675338068,0.4035823002696593,0.32798571970670054,0.4791701827712473,-0.5386051553323058,-0.6982175308772509,-0.2559807944579752,0.008976786601858291,-0.34347336096919195,0.13012869377140776,1.655678396747616
2019-03-24,0.630150631372215,0.7290530619466693,0.5550142408016151,0.670135774378524,1.2107240680270908,0.676245521446047,0.9750808972116778,0.5773820406113246,1.2042772780269804,1.5184334067512573,0.7023365252016313,0.9285885749185785,0.6828692284980223,0.41127235294534126,1.0350229181123567,0.7424553301944348,1.085376118440023,0.5786014090845851,1.6536086579090261,1.4753040985915276,0.2760284466875156,0.3873778273898586,-1.1485112198591338,0.7322636152288985,0.5031587363035063
2019-03-31,1.2112912779716838,1.0052408625059241,1.2288924704217299,-0.762209483165526,-0.7111458241029608,1.1733185981667134,1.0384103718487983,1.1719033641612675,-0.5202773095359874,-0.9243154311636862,1.2271627400260632,1.1700121056037882,1.171969593571735,-0.720794272379089,-0.9232721777430926,1.1671420173252902,1.0938527894354082,1.224197042440428,-0.6268474296350852,-0.7965260357850323,0.3382750085024271,0.46823258483186436,-0.20317581151614883,0.4791845535935949,-2.05562237409213
2019-04-07,1.1735074575844704,1.094171848527371,1.135313050019324,-0.701068456955215,0.155170201766345,1.2240626577631228,1.1358139334429422,1.0759810240537184,-0.4758156896629586,0.2548317136009179,1.3168107248698533,1.196435415694257,1.2875310901938828,-0.745449034463361,0.30643046720002715,1.2499676811111278,1.2294712172747102,1.098950065652836,-0.3310787979707801,0.2954557706882986,-1.8131529972005391,-1.443863178540082,-1.5823009761909301,-1.0021581951538445,0.012570006314107584
2019-04-14,1.973009548500519,2.0818256265030044,1.6167001984304852,0.5211756926954787,1.1484360678182386,2.1015188857457954,2.1192870671663533,1.9062281498676545,-0.3528725395528933,0.4320510256075947,2.0393930513778353,2.166610367791135,1.718029264881373,0.24463193062517075,1.1196518114225935,2.169141563759687,2.1595323718895316,2.024093623922545,-0.5264573920664886,0.21583752739397286,-0.7452586982275418,-0.542137530493281,-2.304817126314079,0.10994450590345478,-1.3629791207680388
2019-04-21,2.50887593517322,2.726301420068827,2.2904004068156962,2.4226411532546877,1.7067495254492073,2.6336283694304092,2.759109026984595,2.478822252904343,1.4706364547114419,1.0711206764265362,2.3784865602827114,2.5604441371274573,2.2270112744974204,1.168733453664441,1.6126967108422359,2.5465267352865,2.664175312150186,2.3833128794211498,1.344354520535924,0.9786735295677244,1.9921791646260512,1.1013100101809241,2.1033433036611706,0.3968817732140503,1.6261296846203421
2019-04-28,2.097298300216308,1.9678539331321092,2.252208981885614,0.320733123493171,-1.3949479535304008,1.9235070806795727,1.8320793739623762,1.951731203725665,0.18810138990816527,-1.3887391523470225,2.150576078692934,2.0213469682866134,2.28323078774353,-0.8482784430038456,-0.8577469458002119,1.9346534012594303,1.8963425392296893,1.996485773925214,0.09911248780107577,-1.4084705429034992,1.614901821783562,1.62547841759431,1.2582657463713753,1.3343975172356954,-0.5323412132988683
