Date,CPL_Open_average,CPL_Open_max,CPL_Open_min,CPL_Open_volatility,CPL_Open_change,CPL_High_average,CPL_High_max,CPL_High_min,CPL_High_volatility,CPL_High_change,CPL_Low_average,CPL_Low_max,CPL_Low_min,CPL_Low_volatility,CPL_Low_change,CPL_Close_average,CPL_Close_max,CPL_Close_min,CPL_Close_volatility,CPL_Close_change,CPL_Volume_average,CPL_Volume_max,CPL_Volume_min,CPL_Volume_volatility,CPL_Volume_change
2018-06-17,-1.1241023549724973,-1.217564787901906,-0.9772728492634133,-0.90615992089688,0.18705307001866947,-1.1177793101123505,-1.0885193415160228,-1.0659152980942563,0.332054719747496,-0.3314243425542149,-1.0839078257687416,-1.2467464902400287,-0.9035261606310372,-1.2300777313009412,0.15820006991216815,-1.15642560991753,-1.275314450151779,-0.9979432193672192,-1.1628847443242691,-0.15688385792368115,-0.4803993520021555,0.6516262156782919,-0.8333189186053421,1.0254472245896196,-0.4035414764446269
2018-06-24,-1.3262649163779372,-1.342611999283671,-1.2667667182722748,0.1264800198320685,-0.903550121584321,-1.3911165008094761,-1.4442028982473327,-1.3208602462561958,-0.2125386910983581,-0.7206376717366694,-1.2778258227905086,-1.3559856304566051,-1.17101327440705,-0.5900909903038357,-0.40687654249620636,-1.3564621396273093,-1.432006153288252,-1.229615962158282,-0.8662630421666453,-0.17804437842922416,-0.433987936147333,-0.3441252041353239,0.3443863880924899,-0.48131706197641605,0.19026151041492842
2018-07-01,-1.222347988754946,-1.3688918214025112,-1.09201938909654,-1.1278746482818842,0.6066805533260904,-1.2274215400127597,-1.3606620320579954,-1.0802661967782505,-1.399203613383,0.60349938954189,-1.1518014195447566,-1.2870242375602363,-1.026964580089842,-1.0407276361588609,0.661955233804016,-1.18556010798474,-1.2960062968906283,-1.0620162322192508,-1.0882620298797572,0.8865722251009376,-0.8550136976038424,-1.0934396467362002,0.08770066476104774,-1.1658654078846757,-0.3768581355347559
2018-07-08,-0.9508148807078608,-1.1173935940522595,-0.8316876428810697,-1.3639751579710873,0.4170524487571675,-0.9822941043035353,-1.1471341699357493,-0.8337759821742988,-1.7130067430851967,0.3583121283299189,-0.880954922679517,-1.0220445900662696,-0.7366336645918453,-1.2663372760087865,0.3709244338831445,-0.8738144990260817,-0.9500993591373312,-0.8271575947599138,-0.8075116303654182,0.29345974520239143,-1.3304935257772361,-0.9353232792857236,-0.846864931463505,-0.6774935135358825,-0.7365871463414253
2018-07-15,-0.5564843981690702,-0.5544574175641902,-0.5965120522492472,0.04921048149257357,1.083746656647557,-0.5713313413957349,-0.5618751340592071,-0.5660433042247314,-0.1385801809296443,0.7765703829969801,-0.45001248680112715,-0.41777335282396605,-0.4087235503713999,-0.1337573697601663,0.9632029001820361,-0.45491047494861697,-0.5165938526900625,-0.33658575918404887,-0.7571002930023958,0.6130164412396962,-0.834177818863743,-0.12208305920191377,-1.2180665007598344,0.40135126130474763,-1.7921615661456114
2018-07-22,0.06880257799511072,-0.18429871604245376,0.3312016335322812,-1.3467657248326987,0.14884792043462092,-0.011888039910780359,-0.20416674154587333,0.18403629280903383,-1.1029383812623776,0.11640824081668821,0.09775594805105998,-0.18720695673976975,0.4314076456653064,-1.210453586918302,0.009595146973342497,0.0303095457095871,-0.1525131290435808,0.3547270354144242,-1.0527489039543356,0.14519801323065562,-0.8499519531736137,-1.142932027656082,0.2971193788889565,-1.349205849196926,0.10992973812499239
2018-07-29,-0.3367500362148119,-0.44781804371304473,-0.15545948215755953,-0.7101530345553606,0.19101181752748692,-0.36210867456164597,-0.4770319766423614,-0.16211572785631337,-0.7477217384631272,0.642213057018776,-0.1319708812045395,-0.25299158304562963,0.13634667783033264,-0.5928147080811847,0.7565135957527612,-0.19681946479837217,-0.33456753856659155,0.05026768440553126,-0.760547024198933,0.7674708928200092,-0.9835916972873604,-0.9793644888865525,-0.9050963587810527,-0.7295418227909805,-0.3330241055814625
2018-08-05,-0.922277965982753,-0.34693082392748925,-1.7277330815553573,1.8311257941719872,-1.964182891884758,-1.032810502058905,-0.5116305238209623,-1.7322211553521483,1.641212426788962,-1.8902171148345577,-0.955664834080382,-0.571716344770006,-1.4886542758589303,0.9727460264140764,-1.7109863752257302,-1.0349879150290404,-0.7537587325663309,-1.4226799889995358,0.8166497624939981,-1.561562718920363,-0.8400992722099941,-0.11159020581539544,-0.9744287631329975,0.3207233251283454,1.1487405458110775
2018-08-12,-1.4231726384343397,-1.4609208318091058,-1.2019803554774584,-0.8520037635537834,-0.1777452512667998,-1.4332030102701905,-1.4556415843273156,-1.3353391355469086,-0.5764201458039967,-0.3465503018731863,-1.4081748936359926,-1.472393041959636,-1.0601437748827491,-0.8561378141164785,-0.2942951880547896,-1.2970380024808592,-1.274230841102303,-1.1378501900798506,-0.5827935026524744,-0.5764579945915299,-0.34873943610476127,-0.510956148989391,-0.017963218385725725,-0.5096817270845008,-0.7592000386318843
2018-08-19,-1.979793292809831,-1.8374353361369355,-1.8012074573716774,-0.6583687679746782,-0.40921639305744556,-1.927476571904276,-1.837540824565632,-1.8007737759724,-0.8765732472018233,-0.13080264930803606,-2.0552828967087597,-1.9272066907113654,-1.8804675145355698,-0.6386245884424862,0.10405075157012425,-2.0019901424415574,-1.8043758951335536,-1.9694459545302843,-0.3870716992538677,0.12344348631816023,1.224248301734182,0.794347530284175,0.4939824106842343,0.6076651005073903,1.629450860440931
2018-08-26,-1.9109434080670542,-1.994628830033411,-1.74552394463461,-1.1088264494517384,0.1542173151910014,-1.7978469981331076,-1.790172641971367,-1.7601182598594647,-0.7837326218477376,1.1783765750329767,-1.916701416527442,-1.8697895245763503,-1.6814966963225915,-0.8223637232886173,0.6936532069063647,-1.7827700775858561,-1.7838075060628835,-1.7904305972662937,-0.400115588835988,1.2963102411785217,0.20684836167981596,0.058554873743653126,0.3575609298171854,-0.08114558687129422,-1.017458021825341
2018-09-02,-0.37784311391660463,-0.2751771932062842,-0.6268161654034405,0.6160800726126814,1.4326624904953322,-0.12719834592095638,-0.03597964861740583,-0.2840547368977404,0.48797119260049565,1.142292426878967,-0.3423204627334863,-0.1357458450350626,-0.5379161777671111,0.846217416556709,1.3814702479957588,-0.13071577336403348,-0.10180404882088867,-0.5143911279472785,1.3662075768947786,1.5538384509135996,2.791128931730902,1.9176701419726632,2.4611500690681387,1.091439744250245,-1.9824884805270144
2018-09-09,0.25180868549526125,0.37884552280229855,0.07158825012340829,0.6064230466787794,1.0486777432987826,0.1981596635018861,0.17817695073873033,-0.09794255721137923,0.5583401849341167,1.3798882629087104,0.2365100363902099,0.24434565896704494,0.03265425938831305,0.4992301766027122,1.2216751363970215,0.3777161855388549,0.48325097233571457,0.15019569479946093,1.020700333036198,1.355772624794893,-0.09006794437993637,-0.0680520594331929,0.43645428012646126,-0.25904471401793483,1.2835810381300314
2018-09-16,0.7529741589899316,0.5484801756262228,0.7481845146113136,-0.2631840875417078,0.14062991752368248,0.7089090174545621,0.572082066221387,0.7526575618711242,-0.28504499849858156,0.30908622081693377,0.6954118924230618,0.7271881508465835,0.7799247554495372,0.008654873460910104,-0.07879321853900989,0.6367484674738492,0.7538492827133334,0.6394161641402283,0.2900410263998571,-0.26100608415888543,1.3222593117602905,2.4706306371813134,0.18537700956267225,2.66337574488003,2.518066389550522
2018-09-23,0.9447974927130585,0.8033697322231337,0.6123190422621807,0.4897781162290576,0.9905737083137794,1.0470626905530795,0.9683877006101322,0.9511180529570394,0.15406577730393514,0.5630179706721409,1.0515926615055275,1.0659665996436467,0.6415174709788835,1.1584280387866561,1.069442899905301,1.1229872946057147,1.0979279926879566,1.1167789638917351,-0.21269675269322386,0.179871664955064,-0.4167158257690629,-0.5108138050812918,-0.464170847482139,-0.41640562404353565,-0.22959729113628022
2018-09-30,2.4093540895570333,2.782257561241362,1.809916153090333,2.923906170549443,2.5942387132913747,2.518195365281883,2.7989883888052476,1.7924157376352476,2.98681877605589,2.7990915833922303,2.3636335997839595,2.538909000024014,1.757848676682778,2.7447209276007896,2.505914298895182,2.4347931937011933,2.585995894127075,1.7956704907334922,2.9473548469048474,2.5273478226310124,1.7744494478236315,2.34105378965951,1.165944968148962,2.3468029905652164,0.7135975112703038
2018-10-07,2.113977970679459,1.7137960263614755,2.4515984299980897,-0.3115190551649967,-0.524704919145967,2.149096832349264,1.8441598842825402,2.411951484632975,0.11706434640775426,-0.0933971843790896,2.171378454258704,1.9309156872222175,2.40337042490851,-0.043054152239017394,-0.35556892078918095,2.1186502897638517,2.0626864709538717,2.262793453244117,0.47396587068058005,0.05015698625755317,-0.2912497042613803,0.11943368913866909,-1.2750903724432074,0.47983026733649264,0.9300716649893042
2018-10-14,2.0741568516266757,1.8081580593278792,2.244765672895014,-0.3274247831105622,-0.27153402180510955,2.020272173652485,1.7831800370062865,2.280066845942503,-0.446197616852846,-0.17978182892133385,1.999106523884703,1.7940206609066887,2.222997654449435,-0.7308092315604958,-0.525225207649926,1.9955053409439496,1.995365122309145,2.1756038739060046,0.21401679897239057,-0.5498682218715544,0.7569306600965051,1.8392727048762538,-1.0869427671222118,2.1143450012294407,-0.20198966192670273
2018-10-21,1.6400340799482107,1.6264361741821869,1.7306596199090931,0.2965658154478492,0.6263901019408292,1.5993033165120196,1.5500038901325959,1.7382528627687883,0.018477077110582028,0.548442676661107,1.5566815779856584,1.4584802192935686,1.6549544710167674,-0.3578059264758397,-0.7516893642782265,1.576317853068067,1.6268802360361068,1.620138626830046,0.8854655788730207,-1.064411936871233,0.21297783826651023,-0.3237996393814923,0.18973764376880856,-0.377369258823308,0.4777101771663169
2018-10-28,1.3263443690072076,1.2183366110578633,1.389471705714927,-0.10969153359945845,0.43338824278154725,1.3518464989211871,1.3305814866126109,1.4140393681439036,0.17428677263237088,0.5912044877954419,1.4197132390737426,1.4517391673489846,1.4447741542617971,0.3280297111137563,0.7957061029551254,1.429647419221993,1.3566909554619235,1.5094716577888645,-0.10324818868535605,0.8299409665155166,-1.139817217632458,-0.9258694543002477,-1.1395100327255971,-0.7059372173162336,-0.16556040943521355
2018-11-04,1.2478121033072729,1.0397564009321,1.392116607076593,-0.7939950982702682,-0.5563912316696056,1.1882571880037256,0.9808915856370877,1.3724612718878317,-0.9565853576583485,-0.5641905731595149,1.2720006370922932,1.1872691878426236,1.374133983102478,-0.507641246622346,-0.7801620034027996,1.252836803862436,1.1190658806182232,1.4039181343658387,-1.0516935833503174,-0.6825476753299471,-1.4093608382417262,-1.2058600525996384,-0.9902014703381135,-1.0496177865844594,-0.3304434657820679
2018-11-11,1.1383218680576463,1.1177531697330045,1.1163723906529308,0.25329182132533634,0.3188489861926463,1.1432958567695133,1.2059575889417646,1.0374235231108917,0.843656026475707,0.3844623517481428,1.1591940863747217,1.2886880204631315,1.0871267354674068,1.1089300044892183,0.2943078353278748,1.1564108180640964,1.2179137395481405,1.042979439466817,1.3109159802596062,0.5929115017447949,-0.21427518741527776,-0.3749878231377724,-0.42922587766470255,-0.2978665203334399,0.8390312321513933
2018-11-18,0.8106954771940513,0.6933443812791497,0.8412514894836064,-0.3407706393392505,-1.2849129945995996,0.7574616900690962,0.6578073957235537,0.7828946533012465,-0.23419765629147166,-1.330025786069392,0.7791791648980007,0.7534113774683538,0.6264873622420738,0.6250513671658766,-1.7420990454069063,0.7387081886898521,0.6756263027279585,0.6002988369219818,0.5764196045824566,-1.751763990399524,0.45533062165871985,1.1966421246757928,-0.48599002424741805,1.337614786478645,-0.3545471956518134
2018-11-25,0.7356927976329545,0.7243010299506757,0.6072632734080805,0.33621264401032797,0.42660997365721176,0.7331234893568177,0.7405894308433179,0.6219173203741362,0.3956898483832101,0.5641117625747414,0.7586850359916509,0.8176239219098652,0.6932908060662,0.4839162102868623,0.7135202036645423,0.7712767581290404,0.8014363244766718,0.7718528850599848,0.32054136000983025,0.49008852002301395,-0.24659935205485647,-0.4562907823554217,-0.2665978186147451,-0.4190735946735459,-0.754639574508257
2018-12-02,0.6309311406917426,0.6217942638294217,0.6931168800417717,-0.1843128753391933,-1.3463892562129245,0.5511242686486303,0.5554524430090615,0.5911703052586188,-0.03969283842919145,-1.4940209164392484,0.645079502120316,0.6398520938556561,0.7227463878453705,-0.24295205265203032,-1.1258744351773315,0.5629509102293938,0.5100756406038159,0.7302212470099078,-0.7099667162832054,-1.0243483401128568,-0.15973773340199174,0.06492070147773264,0.05711991117903498,0.05897876796433066,-0.4698247517359187
2018-12-09,0.6248556045401624,0.4033132927920045,0.6047942827527852,-0.4530583627496015,0.09860503951495324,0.5140361921885612,0.26770500576282674,0.5344830458579354,-0.5257848697690508,0.0804030574106799,0.6517229275460479,0.5340720937234231,0.6270390135247478,-0.2904602806108663,0.27744185713185127,0.6040816137705943,0.5175783205708654,0.6022528248261352,-0.199180009701521,0.3371439262960997,-0.9983935649420106,-1.0576361144088728,-0.10918298074728759,-1.093899366054586,-0.5144287065028935
2018-12-16,1.0263467772202304,0.9395636751382536,0.7592731071977438,0.13325997848286256,0.4743496743933476,1.0372294922820933,0.889240871684967,0.7297235968504933,0.16219414983667355,0.5549890273805587,1.1177422737767149,1.0730040056921653,0.89818219054333,0.1420883723078025,0.6982540235261383,1.147146659494748,1.0883864648773642,0.9483948004391272,0.3715119422478466,0.7585430151753396,-0.09447321621701436,0.05604171443182373,-0.6050576149650507,0.1404657984028452,-0.9594483162969617
2018-12-23,1.9243201784232868,2.5655555693321017,1.3632713606895943,0.758008811899749,0.8998958514143367,2.1805776574451348,2.449094084933244,1.6841297696637831,0.03870702722663442,0.43962312522593266,1.9821879019178046,2.2011216608288655,1.6362815845608638,0.2544951620519969,0.8019373936203685,2.1420320109121276,2.20810539855572,1.8337832622579644,-0.05844881604038075,0.6210718667823529,0.5454691829309158,-0.15983373038644225,1.7410194158970793,-0.4498438817824022,-0.17026831953978502
2018-12-30,2.590169298880887,2.2358383181874157,2.7518357881604665,-0.6070796997809574,0.25808791401597797,2.6134179373917683,2.339052718504345,2.7814667569882587,-1.5278632658830449,-0.6365284816158917,2.5825025077489427,2.2913791062345457,2.709910090656657,-1.2137774562261594,0.11572497864120689,2.622621019943571,2.471237431113924,2.7028311567966643,-1.46392698123453,-0.6327797967894002,2.9378726051912407,2.279720481782691,2.4592658405759904,2.033505007086457,2.6772971745839214
2019-01-06,2.1112826290961957,1.9251148146371808,2.266022461941836,-1.0388774054993395,-0.39345921139570944,2.0348982967977998,2.0552569027190475,2.0701606229604117,-0.5818295739893065,-0.5853223072058984,2.0784626460052436,1.9927970482743567,2.143195832321668,-0.9666114206790951,-0.41370429546461307,2.010411148070396,2.01851847830402,1.961764450217707,-0.45454687427017465,-0.6999321098778544,-0.3482826487372943,-0.5400024691170794,-0.07821658535080252,-0.5636668698973474,-0.6093633604976867
2019-01-13,1.5753012249667067,1.736812849335431,1.657454716291364,0.1521917677938802,0.24066632901582427,1.7764889568608973,2.2520616631257666,1.5373311977861663,2.112637358592254,1.7264274619512716,1.645260262127844,1.8807825135166416,1.6420704972224407,0.4122363133689938,0.8924900582315162,1.754776592246788,2.2196697739414413,1.5976258100005403,2.309266004014145,1.9272373366191884,-0.2746604280605867,-0.33940684233310975,1.0213952994262343,-0.5554411990593481,0.5903104247226553
2019-01-20,2.360490779455239,2.2787895868532924,2.3914109489059934,-1.0116581784700651,-0.6067016490382947,2.2600735530597844,2.0422041756521643,2.2943721688974956,-0.9254554934230592,-0.39808376165408643,2.3344215396671584,2.307996419756457,2.2246049996778123,-0.40015279612165033,0.20699932330020093,2.1916147155051093,2.0011772944483863,2.16558950170322,-0.4221633431365249,0.5966941897186141,-0.7541146700186476,-0.8744595419756215,-0.33414110854695456,-0.9049803788246586,-0.8075904761670233
2019-01-27,2.2873044527148076,2.506732823235739,2.0790432247002717,2.566172994929021,-0.35835687497946617,2.256736379804442,2.3591484017430795,1.9236487663465487,2.18920394776658,0.18844864620377927,2.146512851527249,2.383844899537264,1.9677445717776731,2.486492054471149,0.28341158266655875,2.1086202556050733,2.3831197364804644,1.9981469668185008,2.484344007109141,0.00692058612666447,1.0315260403476876,0.37074634468105033,0.07345933104924647,0.3929328107608176,0.6476353976759442
2019-02-03,1.2417296692235074,1.223893485682765,1.1678602172792816,0.7449039759964161,-2.0378704193639425,1.1481584207554882,1.204785434569623,1.1064371852101673,0.7927188311975001,-2.020849660696466,1.2154656376062096,1.30400590918149,1.0493529259272418,1.5397540803340342,-2.2327670536541553,1.1335379279918485,1.107572410667528,1.0759468280494224,0.6996906849575096,-1.9316619491359017,-0.10895437981357177,-0.40925805089969824,0.06408904248193363,-0.4527493872554802,0.14188061874004532
2019-02-10,1.101500402186136,1.1882248738150556,0.8859623074003369,1.6401921756517102,1.7452232393095204,1.2182287450052238,1.1183790646539855,1.050802248618984,0.7646855502859322,1.2277196444141398,1.1770986732869582,1.2056782403079909,0.8705977300759191,1.8077991544802683,1.783271029820409,1.278404884725573,1.1415453890114609,1.0538736881399982,1.0023440771769014,1.5637562258590976,-0.36158571002575424,-0.5330601676662654,-0.26378900438238584,-0.53379913459918,-1.3642101365249228
2019-02-17,1.2248705769518364,1.0027768071199912,1.3248680781305904,-0.7477028890322679,-0.23253283752255544,1.1774287635240397,0.9863420124227322,1.3646811946057817,-0.8948558320553625,-0.6928376441851694,1.270170178429809,1.0303916868191025,1.325687852067481,-0.5477665197679623,-0.5321341228855535,1.2253311218439966,0.9832860229989054,1.4505048825940023,-1.0497753721029879,-0.7969606576157096,-0.5293557703931747,-0.624796038575051,-0.3956384926779666,-0.6296402112090987,-0.7200921418114379
2019-02-24,0.809834061930969,0.8099487724140044,0.7847507815299333,0.433253496900577,-1.6069923193869837,0.7053878776239842,0.6851048439319456,0.684628845343765,0.2622436367986757,-1.353921177314624,0.7981622620685865,0.759670322605942,0.8080738043377483,0.23492184336943764,-1.3181689228075415,0.7371964738160421,0.6061327698358691,0.7744470501620765,-0.23556617249852,-1.0208683411942683,-0.6661176781355895,-0.3503902147044482,-0.8908112807130827,-0.2371412849433257,-0.5244828655917128
2019-03-03,0.241370803105815,0.16641934020497026,0.310245154163422,-0.35739622781430763,-0.8331052556130265,0.14956132627210555,0.1520669461436752,0.24700589845420917,-0.19637860428337792,-1.0113668734170438,0.19085692103981652,0.24898590316361344,0.2502411525278805,0.12135758751629629,-0.9018379524191957,0.11955170365006786,0.20513936497878246,0.23149104277593185,0.008230586253942115,-0.9597985238597435,-0.619884099680462,-0.5608413325947617,-0.9469757920724471,-0.4619042474930591,-0.02795541908453627
2019-03-10,0.13547102099272706,-0.003753564940366139,0.3216666381299003,-0.8294725666172619,-0.43088549504996315,0.1385005932662005,-0.09275909596977207,0.3625286406489045,-1.0340084649062942,-0.484625692277495,0.12626401366205084,-0.10247453255774576,0.3392790645216559,-1.1036835420604314,-0.22103265206576983,0.0701875223107594,-0.0741082147054122,0.17058676619488355,-0.6013423285810782,0.11540208319001181,-0.09165398256111336,0.17348494995393945,-0.49938861117032934,0.28715275323626704,-0.740672899101902
2019-03-17,-0.14430466436869227,-0.16222267156166037,-0.25377625446844637,0.13101430775668013,-0.8775460602290932,-0.2133405561798255,-0.18639016674295486,-0.33441254085324323,0.1878811576001512,-0.7460541981237211,-0.15410668059429333,-0.16326149897088382,-0.26212494854892604,0.10580891114204144,-0.8283759483973235,-0.12473037110050648,-0.23662081507966917,-0.09315982658958738,-0.36539414621873245,-0.7174444376026509,-0.5771044156820375,-0.5895416046228618,-0.6387259236397744,-0.5556644696556484,0.014701372233690562
2019-03-24,-0.6728304239702516,-0.6722873868757735,-0.6718405142329221,-0.3974397580971466,-0.14001140615568589,-0.7006389318688421,-0.7984890181658048,-0.5721343964739172,-0.6604213991866614,-0.22914283414090433,-0.7567513091108493,-0.7226730046342686,-0.69424333027352,-0.4842540872681457,-0.6745045400184744,-0.8507192582195142,-0.713350655635699,-0.8961169707091586,-0.043053869057308965,-1.0108771056316337,-0.5309187859885282,-0.4563151097945465,0.13153313212042142,-0.5367257527780446,0.4547692185833157
2019-03-31,-1.464856039766192,-1.3367076302871008,-1.4108020557269612,-0.659440286473353,-0.3721232260556903,-1.554211137240835,-1.595009192776637,-1.4738164652085797,-0.8424256499704841,-0.36267528399189647,-1.4853163976371289,-1.4965179416776129,-1.415628384805504,-1.0236620154770706,-0.18329406158465378,-1.6198832238569965,-1.7015461664215297,-1.4321570970140853,-1.2264984632250688,-0.08102191939419512,-0.8569846717661153,-0.9271399992559004,-1.5824549256849494,-0.6027405799697412,-1.132978768925683
2019-04-07,-1.5934041640807481,-1.5911766379526973,-1.6376366136272351,-0.8298107298781199,-0.31716218510292526,-1.7247276106566047,-1.7669507974331768,-1.7787838677341776,-0.7232288509746488,-0.2780681220713902,-1.6660859123764415,-1.6030613919161425,-1.766209990604543,-0.6032678844155284,-0.3722172565827083,-1.7317767663065673,-1.6924467117708886,-1.740624131803333,-0.7209411162046285,-0.2916789098191041,-0.7919212869359235,-0.7677109832246897,-0.8957111780271976,-0.603984473935409,0.9642280828794064
2019-04-14,-1.8267087316309898,-1.7465483648355251,-1.8484893382662497,-0.8665597819260398,-0.02884152097662772,-1.7954008042702618,-1.7784741522870917,-1.7951989442395448,-1.0614002118253592,0.16700342618170333,-1.8505084416569015,-1.75304323502869,-1.8362910897953395,-0.8811477388227502,0.041810428820497736,-1.8118829875135056,-1.6844755050534839,-1.8046970209411661,-0.7748321458813018,0.12301328361522075,-1.2637679568271913,-1.1807355289337482,-0.48489054630748885,-1.1859671427572795,-0.5613459680330947
2019-04-21,-1.4133547594903801,-1.3187163379154603,-1.4063987881179434,-0.7597401739773553,0.7981588988431475,-1.3728720345014418,-1.3655950598326787,-1.409894562814557,-0.8989940380845746,0.49686220778269113,-1.4125670763483682,-1.345484962074833,-1.4644362724288547,-0.6453353075332566,0.7665245283758301,-1.3656585657312243,-1.2926723997130851,-1.467645355544809,-0.4292971785312286,0.4520576927072398,-0.7936465625243512,-0.990677766607545,0.46222200143358105,-1.1318304776078938,-0.4953997322334571
