Date,IMMU_Open_average,IMMU_Open_max,IMMU_Open_min,IMMU_Open_volatility,IMMU_Open_change,IMMU_High_average,IMMU_High_max,IMMU_High_min,IMMU_High_volatility,IMMU_High_change,IMMU_Low_average,IMMU_Low_max,IMMU_Low_min,IMMU_Low_volatility,IMMU_Low_change,IMMU_Close_average,IMMU_Close_max,IMMU_Close_min,IMMU_Close_volatility,IMMU_Close_change,IMMU_Volume_average,IMMU_Volume_max,IMMU_Volume_min,IMMU_Volume_volatility,IMMU_Volume_change
2018-06-17,1.3690363901432046,1.3984690734629537,1.3599176070798071,0.6491939955175722,-0.07238440611169228,1.3368297364989223,1.2130160311854081,1.4012339251323829,-0.32752704323738285,-0.26771400792487793,1.3726415442359812,1.3270755395443956,1.4381200235474945,-0.21841994608363324,-0.4649640358006154,1.3269170498193212,1.2841998835783064,1.3862952705390457,-0.1393430085757017,-0.6023966243185027,1.253252715285541,1.3256161054609201,1.6175339664833717,1.1887400539958466,-0.24583716160902946
2018-06-24,0.923234351774852,0.8308209907933536,1.000052924365787,-0.7074379605171667,-1.2675830152464596,0.9256906412272924,0.7784958219401008,0.9434951903169968,-0.4437311786352921,-0.8377428446014192,0.9308443305980149,0.9248679382873926,0.9575129630927595,0.10642174364175322,-1.165220965391849,0.9451158194511815,0.8825381741918532,0.9980469174016917,-0.4233578646417495,-0.3014074337086573,-0.43597346520149294,-0.6374761173945903,-0.12981025708239172,-0.70193196323772,-0.5755816104356682
2018-07-01,1.0129463571903592,0.7880096673639776,1.1852358039537159,-1.7054526131221606,-0.7058358739778753,0.9468715461695789,0.6943198294373953,1.1479549340025748,-1.6186342274724523,-0.6775075513453015,1.0254207876443577,0.8659202347729066,1.155640153520141,-1.428384236063978,-0.733793321843972,0.9927259467968907,0.7969761124857877,1.1533504548190983,-1.459792736309365,-0.35845181657112557,-0.7815940005844293,-0.7488578730242512,-0.9755054484048877,-0.6593450391986921,-0.017884437397719
2018-07-08,1.0194747447515673,0.9601036595184563,1.0755582335144456,-0.33475493039071536,0.6437912618876214,0.986650638918205,0.8199916029002857,1.112891084082357,-1.0181903805598231,0.05119353710886356,1.1117772970035356,1.017993661665202,1.1537328115048173,-0.5980457025668057,0.40884086160600813,1.077533618853794,0.995089693118387,1.1584076787707405,-0.6714881257416903,0.10936454133094978,-0.8728686585059208,-0.7021513677845107,-0.6681548251629567,-0.6713878723515999,-0.7237889962547407
2018-07-15,1.194819034933689,1.1151922064326087,1.2302430698867508,-0.54934990441999,0.2385634948331555,1.1885528127394447,1.2036248550246649,1.1883989574013818,-0.24640452984207453,-0.0034817705900288265,1.1995246026043984,1.1323257691410007,1.2146807433385245,-0.5742600552679643,0.10271520301280698,1.162141749790165,1.058020104334487,1.194726435284228,-0.7662435736075396,-0.06819361947918678,-0.7451632681742584,-0.4346680387405906,-0.7616401635350389,-0.33821433296701797,-0.2805470343334398
2018-07-22,0.6168597400540925,0.9005178709296284,0.4510764559845357,1.3896666471773356,-2.3387675861616324,0.5089569447554678,0.7004629533711302,0.31723192186376087,0.8939457005261894,-1.9671105716718051,0.4209825109847529,0.5060759332915714,0.19281262314615064,1.0688512103695553,-1.8890652793606129,0.3589898917805724,0.44791179833578715,0.1543963983704158,0.8289619672029105,-1.5870662757585596,-0.3617995239238353,-0.5127432706748164,-0.21069715588437418,-0.5519636801734258,0.14719590992569367
2018-07-29,-0.012014980019618357,-0.20976926660917947,-0.017527970292986885,-0.497269857774194,0.3096140413151662,0.034267709078840115,-0.2232269312479103,0.2343525642652682,-0.93222020514327,-0.3437879562734817,0.1260373521459097,0.025010252898614693,0.12757487541522136,-0.3247223116599744,0.2551006146424211,0.11619758543477854,-0.05025580393034733,0.2952895664219042,-0.8387924328816615,-0.5533197987242205,-0.9364809035886555,-0.6870625317653212,-1.1316768067000822,-0.5603845625853089,-0.8679390065335064
2018-08-05,-0.1576796987880944,-0.543770554966176,0.0708786831668055,-1.0778872016086956,-0.19841017792968227,-0.2212166624311092,-0.851879595299149,0.19858183446176506,-1.3396448359836668,-0.12161567656120592,-0.10908784745802261,-0.4808421792381457,0.04424974834020593,-1.041420116810013,-0.7025143291550561,-0.24696050694778443,-0.4464513169635642,-0.17863525937983954,-0.33183525888967513,-0.910700489912282,-1.187904895945931,-0.966249957465032,-1.4696405834911965,-0.8107754733705106,-0.08827441289583739
2018-08-12,-1.6047935772382549,-1.483829626616702,-1.680268678041994,0.4630737631135583,-1.4615114638258617,-1.8275861049957738,-1.6092905778998758,-1.6969032851052268,0.0566992886920908,-1.0569127309569557,-1.761899453726962,-1.70254457055037,-1.590874655308885,0.40522323636722596,-1.2616001261016099,-1.9359318218730812,-1.8979497035553654,-1.7351827343811432,0.23024529039815853,-0.8542515183627216,-0.6389830216232817,-0.7167979193320924,-0.6738411503225792,-0.6916916911945906,-0.35262977986598915
2018-08-19,-1.582769830529643,-1.4691360563176583,-1.3557664113065178,-0.1526984712866299,0.6855076026540949,-1.263904236138031,-1.190852150655883,-1.5091157896672243,0.42143054932022983,1.3145593553417856,-1.4613807332538302,-1.6415998091570994,-1.455023750249966,0.2350927688299019,0.8528303942941072,-1.1895693172511785,-1.0079153275625374,-1.2375092891268422,0.7304345772170439,1.4325341627567978,-0.5445082498158899,-0.5510353327478263,-0.6712920482255719,-0.49802151469673694,0.2991832052904705
2018-08-26,0.9260311340678284,0.9887674350325634,0.23204880291064814,1.4397264525134155,1.8050672806018586,1.307944857317,1.1590891747182364,1.1595126831950933,0.050032606940343206,1.2487272078673932,1.3073381895993215,1.57368876228144,0.5978754771174933,2.102569150256831,2.069227964536548,1.5078802113719172,1.7929598224447465,1.3390099836618343,0.6207590263114132,1.508609832279574,-0.35927875106333845,-0.2774238835672997,-0.42467617206053093,-0.22465156043459047,-1.5691434473107317
2018-09-02,1.283862086665137,1.4310883797134846,1.0758937209638593,0.8988878608698757,-1.3102209261817812,1.119284167412252,1.2635115820635818,0.8472208340180897,0.8205189699547375,-1.1850187286614593,1.095750695897038,1.5315153439674467,1.0749198337862695,1.128531431800097,-1.4360625157814404,0.9472585086588029,1.5063301959003923,0.8719377690671228,1.3124804149605465,-1.5146569741962006,-0.7907019007817231,-0.7683474180005788,-0.7816097764069134,-0.7524677036014391,-0.19231674592929232
2018-09-09,-0.2043569943600048,-0.224702567199475,-0.5978466006506393,0.6096069255656001,-0.4825272741438698,-0.3801991052689569,-0.33053479887519277,-0.7814982876413924,0.7984926298922757,-0.6308795207360075,-0.4634914769782851,-0.04904976593835091,-0.7239105462122432,1.3903387309861979,-1.1375802302778173,-0.6868293692654842,-0.3041877740480637,-0.8586594655337951,1.3171748619351114,-1.2240443929858276,-0.13945617485590797,-0.23822584301856053,-0.21440123424435015,-0.2383019839785774,1.3275491896453862
2018-09-16,-1.2290711198876842,-1.2086910025554674,-1.1940179222101728,-0.20940267293629475,-0.7469156109714103,-1.3832811167873413,-1.436702691670081,-1.326996911383442,-0.2702551602563911,-0.6255290757959817,-1.20146683028658,-1.3757169068610813,-1.1109602602560886,-0.7087682435829677,-0.4204676545585523,-1.3151026889828947,-1.4572474464510015,-1.1883042460060962,-0.46460507205257057,-0.2706969189593547,0.2707631648751453,1.816510920866699,-0.05689462568699333,2.116463712612058,0.15733786781570974
2018-09-23,-1.5915147958280664,-1.586080099093705,-1.6002470295639888,-0.21756899290423173,-0.37173520120408177,-1.6252816843170745,-1.606188632952843,-1.6053023956379333,-0.08453642852843768,-0.3917804746156552,-1.5691379664665341,-1.427426915499746,-1.601933187582368,0.3483308819235194,-0.7420152881546713,-1.6570729443750323,-1.6211457274555867,-1.6305761483289545,0.2653601513899275,-0.7902802741328533,0.09967681346552484,-0.7748769106052007,0.993843872422558,-1.1821550832938703,-0.1297152283019027
2018-09-30,-1.7669491181910604,-1.8641871588591765,-1.7009455553917332,-1.2263157875250055,-0.2762738307856416,-1.8209664690499958,-1.7978805691277888,-1.63617619397959,-0.8230971711934066,0.12608692510978584,-1.7993038710475047,-1.8949520355371672,-1.6799971283886066,-1.1594977294244848,-0.04371407072582079,-1.687458744871416,-1.8202203092658544,-1.5031278916191138,-1.218028141150635,0.10667425109996326,0.41774117723763304,-0.21053976226558155,1.476938244943697,-0.7335460531979064,0.13968951152932463
2018-10-07,-1.369438450090303,-1.2456128914437268,-1.4263593092433877,-0.026145129371487313,1.060996962042143,-1.3127341573959626,-1.282135415522795,-1.2097411522565853,-0.6607321369338172,0.6175339080599185,-1.3832104687731588,-1.3155123239611393,-1.419709030101239,-0.1799668503695605,0.49591322826326184,-1.3227994980460513,-1.2061067376595695,-1.348342980697755,0.33437208558874604,0.3470497654895672,0.4120514901245831,-0.04192266135025498,-0.09130745446320976,-0.014897050816724025,-0.5920501919229212
2018-10-14,-0.26437122964250365,0.15535620333899483,-0.9641753699312418,2.2606727056107037,2.0276046656615963,-0.18476584944520352,0.07286634512199029,-0.6724232417306727,1.6487554053447804,1.9082745552639915,-0.14770126797077326,0.14431475997829185,-0.7137962385454413,1.99253914180136,2.008933511896164,0.026915144961366717,0.19622056023484505,-0.40320582738101635,1.7575087003193715,1.8663798125769422,1.6831383457067168,1.3257963603231677,1.1320705713230066,1.09150086372748,0.8561549502838492
2018-10-21,-0.14333408848330104,-0.08009528640600559,-0.2699144892542335,0.3556270551319901,-0.30143157096988504,-0.065172697041159,-0.17666447538644828,0.06918502705582284,-0.6246777733678086,0.14625623165106807,-0.4576795727456174,-0.6169462074373526,-0.1692290520656164,-1.2018982707110026,0.02078971992290963,-0.3107982581385417,-0.275716474688699,-0.4565722443992594,0.4659157612260157,-0.511368469963727,1.2967495286278063,0.41655726235445234,0.5563962793795508,0.2778234748380687,-0.8654703207130818
2018-10-28,0.33418808073790357,0.8119148073802563,0.05204345290905708,1.6211309887140197,1.6021587688261019,0.4315139805914906,0.6432865408631212,0.039268580767982376,1.4780528647565814,1.5357945378916904,0.4020213407842964,0.5708380014171464,0.14595538317473628,1.1017947085601922,1.4404740468343,0.531420073782759,0.5541525357706721,0.14038657889757014,1.41515001332379,1.5909458236095813,-0.20116133289584112,-0.703198029405998,0.9464302054917803,-1.0831755662574698,0.16014331211336968
2018-11-04,0.28298883007575326,0.4997210813614571,-0.03594441089377288,1.1569628806609111,-1.491249031686542,0.25613382422741615,0.5298586900114766,-0.4295081582099307,2.07970992231931,-1.7006467046532154,0.029419325929256633,0.42720538943774883,-0.7097427749359339,2.0595048487214513,-1.7216721354621496,-0.0965003355888711,0.38384403579323445,-0.705564281509554,2.4241729097344127,-1.6295930651416493,2.2980815532888608,2.5292676209331204,1.9318842202742832,2.3832134032751684,0.10509919952932477
2018-11-11,-1.7003664691124665,-1.3317244026383699,-1.782198399637893,0.46110022467267775,-0.7498564986814826,-1.7099039440941073,-1.4474217439444013,-1.6965130251525016,0.2061035782898297,-0.703563949920133,-1.8553889446006777,-1.75713879637229,-1.9189610812852875,-0.38727321573666335,-0.15329624651353788,-1.7846595741290239,-1.775612133391034,-1.5966461487623194,-1.0513617250698146,-0.064385418391543,1.7912559316794643,1.0978879188419761,1.0158852649148526,1.0019586648962988,-1.5657324594455646
2018-11-18,-1.6582195837151332,-1.7766059371553073,-1.5010303933271596,-1.4382860716209367,0.18210358284244715,-1.6575516961374905,-1.76624643589115,-1.4891996480405736,-1.361574578369139,-0.18585795230766056,-1.593927931600404,-1.585933086589353,-1.6001324780558162,-0.67638841811411,-0.21771170605445944,-1.5955449494250844,-1.6736577366806915,-1.5362439903478868,-1.1011155145619045,-0.22786206243443066,-0.19275328675663578,0.0075999373320503535,-1.975772391958715,0.5229596074910722,1.3372192525825375
2018-11-25,-1.4034747393423228,-0.915054745237827,-1.540895425580729,1.037729649590907,1.403156359603935,-1.3080306830738038,-0.8100401910256173,-1.7344270752468007,1.6695621019418772,1.8228943780961653,-1.2562785760565671,-0.7711585117055483,-1.504961419822021,1.3961080355971094,1.7143453713439858,-1.1538681710859733,-0.8048990060995871,-1.5744717368351024,1.3375452825540293,1.8184021094188798,1.0374181309280632,0.46314674751929147,0.7302783212112481,0.31732540977424595,-0.9149067449245178
2018-12-02,-1.17290436096736,-0.8187118464554644,-1.4506299363067858,0.905362096157766,-1.386452103825656,-1.0545633916560133,-0.7600745403690361,-0.9398808370050926,0.12579754989570108,-0.9782496884313038,-1.2795971752635842,-1.2510140009761483,-1.1521440804052365,-0.5279926994106765,-0.5884687058242103,-1.3246099706072694,-1.3676130809781508,-1.4438251571132716,-0.4498698321682056,0.09297377389414656,0.3676878685785725,-0.649053401252687,1.8893650072397967,-1.199468171932757,-0.09018163550844428
2018-12-09,-0.9736213638903466,-1.1306691390186068,-0.7626785637344023,-0.9545735386576086,-0.2621785365221298,-1.004602763687279,-1.2108300440329105,-0.9777948456934122,-0.7014836052119181,-0.29906089659026375,-0.8511011637097609,-1.0028426963115937,-0.7933256164377906,-0.6377373738327087,-0.36853070275833966,-1.0250163391779057,-0.9787352343874272,-1.1038050541593498,-0.19612464767742246,-0.5136091887337173,-1.2376885196451934,-0.7410541471937171,-1.0298039967241712,-0.4529598312064238,0.8053190308537026
2018-12-16,-2.0532475480789327,-1.5601656694284114,-2.513366304088395,1.8808997258853517,-1.3851328225694808,-1.9808080234070662,-1.5217398058003277,-2.36436532571561,1.6756350331295293,-1.4585974652845768,-1.9879921769830582,-1.3842323731882613,-2.4358014122783747,2.0787824237310444,-1.503335229147196,-1.96339073076327,-1.3960161471718475,-2.30398141090337,1.7241279555204845,-1.502115597165865,3.06942016564383,3.1819035913239615,-0.03919482507170168,3.1935524402844058,0.7209298997391658
2018-12-23,-1.639711099850021,-1.7869880418095985,-1.5013304519597086,-0.7070423709130511,0.06415040290801774,-1.6525650978285928,-1.8549284830379043,-1.7368923047181832,-0.25625910780938904,-0.6733535457366712,-1.8176069277081075,-1.9284615548698674,-1.6030506380014098,-0.6843572165219056,-0.31754963478014475,-1.7518959152631393,-1.5751837999831015,-1.7577583698502766,0.3937657192443276,-1.0531489667787242,0.2661464509594719,-0.24670115549734833,2.2213745282215043,-0.500755900261781,-0.5099553862096118
2018-12-30,-1.584285126990541,-1.6812102008805998,-1.5178806555268538,-0.6925298602071273,0.634887893209754,-1.5390735954959869,-1.6187564702740134,-1.417312954545247,-0.6586331693181254,0.6572446463671848,-1.4224535805594805,-1.4084142879320147,-1.3900967116639997,-0.11239754128862275,0.8965795284076623,-1.4204193263428508,-1.5068169358222312,-1.278244109301561,-0.8398824032506933,0.6774466529750387,0.5006738721613866,-0.08031989125586113,2.047863444992845,-0.37941609829543704,1.4580303101801735
2019-01-06,-0.6650120748342516,-0.8824261066077904,-0.559994317238447,-1.0046892186604346,0.4432836790440602,-0.6566431165685089,-0.9003807119658308,-0.40661155636530655,-1.3460216894082062,0.18894571417789974,-0.615262472379814,-0.7389944659805555,-0.4571479427990524,-0.7165490897520739,0.400892835678894,-0.5554189390152559,-0.7706808116540506,-0.3108983081210461,-1.3041705369293046,0.11722379335623892,0.708444139975988,0.010235003075661837,1.3673631046281096,-0.20398203586827537,-1.0654485385385621
2019-01-13,-0.8412648250988536,-0.5922172964031498,-1.7576486738596535,2.4088442723309686,-1.9246589350007162,-0.7888139837778445,-0.6366491348538131,-1.6037820513131484,2.05510821639733,-1.7130060529688413,-0.705961000828638,-0.4485004266457026,-1.6664175881415335,2.3101449553603555,-2.0321335792006936,-0.7070589362325003,-0.5919292547528885,-1.5077148018182198,1.9427220726358383,-1.7332245494500647,3.0463594611393963,3.0813883301672105,1.529306554520074,3.056688382893733,3.3105442892934627
2019-01-20,-1.5536597064757582,-1.6046213404467546,-1.2344758914327303,-0.7158440363194155,0.6624286079136391,-1.6312048270301578,-1.6932893977244712,-1.4679857893040995,-0.6286872256299473,0.7882586781905228,-1.5343789048263698,-1.5707962855959492,-1.2322333906759184,-0.591769558911041,0.7266532672646749,-1.5244187028881897,-1.5840596451810474,-1.351611842398325,-0.6032905466811127,0.721084287779053,0.794328273457907,0.23368635862195047,2.000218299857142,0.06921089546279442,-0.8615413859793593
2019-01-27,-1.0602299224435978,-1.2714303221999104,-0.7286840030892187,-0.9285527838980188,0.6085485868798184,-1.1378652400739744,-1.3189727974200196,-0.7712036475052155,-1.164190082428675,0.4415809967884218,-0.9596724740529234,-1.1225503050795183,-0.567704941250207,-0.8769052258172602,0.5789342894573201,-1.0792063039804312,-1.2633932701795967,-0.7292183209938711,-1.063671160584965,0.6176201382813434,-0.43404817415318114,-0.35290020788735865,-0.313768796990255,-0.33533276179290533,-0.46692768737105095
2019-02-03,-1.0807029348503072,-1.1893880068400486,-0.6663192022230557,-0.7097935832597895,-0.19080006772451066,-1.2203711527070635,-1.1872834852266334,-1.0072427469448546,-0.32737540625825007,-0.34820686435774656,-1.0374135559902535,-1.157643383263066,-0.5822545906057172,-0.6340116982155746,-0.12299374813744968,-1.2473507512748003,-1.364105859586362,-0.909217253958036,-0.6162639901852505,-0.22100493782186084,-0.3503572321916989,-0.2445444505023766,-0.5053819952896579,-0.20771409887373427,-0.2836828229349524
2019-02-10,-1.1669104539568622,-1.3395357328735484,-0.6181116354141418,-0.9908491338084477,0.18374918105580654,-1.241970918600626,-1.3762576889393607,-0.7823344230162235,-1.0401021084826378,0.31259456381546735,-1.0755835495583477,-1.2849748812866393,-0.5364690180618178,-0.9165956311481469,0.33057150080878234,-1.2066234566440468,-1.4218049655597518,-0.8236551108409284,-0.997322287696726,0.44913138567452665,-0.4307576940950162,-0.3899380711404396,0.10262560404665616,-0.40811434105949945,-0.3516594758796124
2019-02-17,-0.8072357287666223,-0.8454522461589773,-0.3340497056898652,-0.7435398024218579,0.476009023865477,-0.9090156321824056,-0.8416576757623171,-0.5921763723153348,-0.5523355308415067,0.6608040132851394,-0.6882699264485432,-0.6970267220091698,-0.21583269047218376,-0.5945753929023782,0.49655200443825936,-0.802660111897787,-0.850627863479894,-0.4620025705233368,-0.70021087902155,0.6096700590443751,-0.5942354641385521,-0.3994730334618759,-1.1359210089945553,-0.3196657053022106,-0.007794438506336458
2019-02-24,0.05905826665617622,0.14799824060842967,-0.4164809706127968,0.6184882638807718,1.4579359509339498,0.1810084769808122,0.05776805084199577,0.4832059477963351,-0.5801567469302593,0.7166191421436932,0.12315755674847634,0.21134043015100973,-0.20966160133208464,0.4448236069914421,1.284518080816364,0.30146700403254284,0.14951204851330735,0.48115910567612846,-0.3950317488940029,0.6867114424000802,-0.03815772344285212,-0.11106361636940855,0.7811673428424367,-0.17481282707100096,-0.521116897691571
2019-03-03,0.6569753443732653,0.28761313697155444,0.9531855598602803,-0.6487788205005858,-0.2556778478896957,0.5530703080405799,0.37630997787252235,0.7777113384426616,-0.4465947218163522,0.3325875134914608,0.7670650026580925,0.5135547216722623,1.1740701332602068,-0.6535751303440258,-0.20450720684077067,0.7044118472411165,0.5831582883971083,0.9870245121141943,-0.39178853055385543,0.5783328928572269,-0.6390653835270871,-0.5799904603173572,-0.5975037021539964,-0.5444115348224454,-0.16271314702198586
2019-03-10,1.8546103467720885,1.4382007547984514,2.040298194067618,-0.5024765774209236,0.45927972294822406,1.5932100723504041,1.3433804004379923,1.680198621591916,-0.2272107487422457,0.8384740353802383,1.9097525504314345,1.511976231362522,1.9583902410956382,-0.4148145222601818,0.5194159394623735,1.798263567847125,1.5344718460142532,1.8564711537356937,-0.21512719116494716,0.8914142012176027,-0.45774697860574753,-0.29324992592783883,-0.7651496404223154,-0.2408644144314647,-0.19975438854154695
2019-03-17,1.7030154634666486,1.511651344300557,1.595989156062841,-0.16602520612722338,-0.7063415479417348,1.4529338162742935,1.3597618451033515,1.3657523689530704,0.011948315407943682,-0.6337482983530744,1.616374561717042,1.4814914205924523,1.5347165815968549,-0.142073525286918,-0.6730755952567792,1.4692173990965858,1.3980039259601955,1.510007726595956,-0.11170143088808587,-0.571584295058995,-0.48409354909707586,-0.4499026026560916,-0.18006624911384236,-0.44838163595737185,-0.13911575945782007
2019-03-24,1.4881671917084454,1.481797762351247,1.489241424121521,-0.09061300331800744,0.6091264063608278,1.4775128430620337,1.4187562421824746,1.4630070673183702,-0.05372537248867519,0.7268862377056446,1.408954124149725,1.2963729208856112,1.4236190874587622,-0.2855559455211391,-0.20925061090390626,1.3246104335946711,1.3959839653810393,1.309108828316829,0.24191814884598156,-0.27474556070282236,-0.18233800471888242,-0.060776830488093236,-0.033589931245557585,-0.05998793828461873,0.3013281262779815
2019-03-31,1.023949504128146,0.7583518790318625,1.2024122228283614,-0.6480976180161199,0.1059224994434396,0.9140424609994556,0.6953054296176473,1.1277894613778747,-0.6901385362101877,0.215945158666584,1.1350179285745934,0.8007349283315371,1.3062993972351216,-0.7824065354365406,0.027275514677509525,1.0109904229098192,0.7674735945292336,1.245530038704528,-0.7801200419747283,0.24637438954733193,-0.7237058360967226,-0.5940316687582892,-1.227769536596661,-0.5204643202438669,-0.17569649257708597
2019-04-07,1.2062530408920296,0.9561066279310888,1.2936724854964052,-0.5994109447459897,0.1247427302311324,1.162014296423599,1.016879282866664,1.2434771079700986,-0.4092448866888277,0.22373893404522743,1.2810018010013295,1.0433654306232814,1.3277574377752672,-0.6029225357747331,0.15394960269586058,1.169759467679366,1.0067181825094618,1.2679901797215842,-0.45870918562418966,0.20500367081931659,-0.5937248178053175,-0.4212647938741123,-1.0208713217347503,-0.3567950372914552,-0.4011030285763602
2019-04-14,0.5742324542579295,0.7897909757812059,0.5120102495737873,0.7319487849844952,-1.384757673290621,0.47767540595063623,0.692149663643116,0.46146497262463637,1.0570089125797213,-1.5688618328336112,0.42356211545393163,0.49551443962409786,0.4372769000247605,0.11229278984462414,-0.9339703737501297,0.31266207493481407,0.3052374676325638,0.40865107687996544,-0.41611351087229703,-1.2329942675620884,-0.3136078737772867,-0.5753697004789737,-0.5508354492276877,-0.5295963503507586,0.23766026624115527
2019-04-21,0.027002758522767772,-0.04837058598724317,0.09577270523247453,-0.34257547378004954,-0.4295981507514921,-0.01758688053521743,-0.14286048971117718,-0.016994915138699523,-0.5171885880307873,-0.666740657616076,-0.0862819155551713,-0.06804941018722423,-0.29541188219623454,0.6225623421590928,-1.2810670825163977,-0.12709814921887796,-0.07736737356301751,-0.3262730871832179,1.0139459905414678,-1.5444425688294494,0.3915534774359373,0.27311263307818634,0.5233267268141275,0.14797191399182794,0.8927316617092947
