Date,Global X Social Media_Open_average,Global X Social Media_Open_max,Global X Social Media_Open_min,Global X Social Media_High_average,Global X Social Media_High_max,Global X Social Media_High_min,Global X Social Media_Low_average,Global X Social Media_Low_max,Global X Social Media_Low_min,Global X Social Media_Close_average,Global X Social Media_Close_max,Global X Social Media_Close_min
2018-06-17,1.3943983579400072,1.3943983579400072,1.3943983579400072,1.2293627494234811,1.2293627494234811,1.2293627494234811,0.8530751288244496,0.8530751288244496,0.8530751288244496,0.871765576992188,0.871765576992188,0.871765576992188
2018-06-24,0.1506650086099708,0.1506650086099708,0.1506650086099708,0.4268399868218598,0.4268399868218598,0.4268399868218598,0.3042268324916878,0.3042268324916878,0.3042268324916878,0.5668916922089576,0.5668916922089576,0.5668916922089576
2018-07-01,1.3307791623364587,1.3307791623364587,1.3307791623364587,1.2369961079925624,1.2369961079925624,1.2369961079925624,1.1206448830620717,1.1206448830620717,1.1206448830620717,1.1572605332266124,1.1572605332266124,1.1572605332266124
2018-07-08,0.8582814688196505,0.8582814688196505,0.8582814688196505,0.8064681832676237,0.8064681832676237,0.8064681832676237,1.0014362922967166,1.0014362922967166,1.0014362922967166,0.8014678775962034,0.8014678775962034,0.8014678775962034
2018-07-15,0.4355598580710414,0.4355598580710414,0.4355598580710414,0.4314171066570034,0.4314171066570034,0.4314171066570034,0.46111006273657895,0.46111006273657895,0.46111006273657895,0.5655103336638652,0.5655103336638652,0.5655103336638652
2018-07-22,-1.1358879821320782,-1.1358879821320782,-1.1358879821320782,-1.234556258942432,-1.234556258942432,-1.234556258942432,-1.797473935003687,-1.797473935003687,-1.797473935003687,-1.7863766694777845,-1.7863766694777845,-1.7863766694777845
2018-07-29,-1.9093963527580755,-1.9093963527580755,-1.9093963527580755,-1.8262180101900705,-1.8262180101900705,-1.8262180101900705,-1.682484138749248,-1.682484138749248,-1.682484138749248,-1.554690787371507,-1.554690787371507,-1.554690787371507
2018-08-05,-1.4958729328356275,-1.4958729328356275,-1.4958729328356275,-1.594445197604738,-1.594445197604738,-1.594445197604738,-1.4062743046058892,-1.4062743046058892,-1.4062743046058892,-1.5366915645847226,-1.5366915645847226,-1.5366915645847226
2018-08-12,-1.722900075990381,-1.722900075990381,-1.722900075990381,-1.7859100005449111,-1.7859100005449111,-1.7859100005449111,-1.6209997446521471,-1.6209997446521471,-1.6209997446521471,-1.6422358361118514,-1.6422358361118514,-1.6422358361118514
2018-08-19,-1.0372167153681153,-1.0372167153681153,-1.0372167153681153,-0.9083569717133685,-0.9083569717133685,-0.9083569717133685,-0.8663472562481427,-0.8663472562481427,-0.8663472562481427,-0.8169708166199972,-0.8169708166199972,-0.8169708166199972
2018-08-26,-1.0107385221230332,-1.0107385221230332,-1.0107385221230332,-1.1023869176158607,-1.1023869176158607,-1.1023869176158607,-0.9241542217648109,-0.9241542217648109,-0.9241542217648109,-0.9859997264341007,-0.9859997264341007,-0.9859997264341007
2018-09-02,-1.5893655229848305,-1.5893655229848305,-1.5893655229848305,-1.6611269464377612,-1.6611269464377612,-1.6611269464377612,-1.6129659476982792,-1.6129659476982792,-1.6129659476982792,-1.6313987429438255,-1.6313987429438255,-1.6313987429438255
2018-09-09,-1.2822793646914408,-1.2822793646914408,-1.2822793646914408,-1.2487013264798117,-1.2487013264798117,-1.2487013264798117,-1.2832680369528007,-1.2832680369528007,-1.2832680369528007,-1.3257066990421318,-1.3257066990421318,-1.3257066990421318
2018-09-16,-1.0047342636070105,-1.0047342636070105,-1.0047342636070105,-1.0008513496002072,-1.0008513496002072,-1.0008513496002072,-0.9981615006351444,-0.9981615006351444,-0.9981615006351444,-0.9188077896434675,-0.9188077896434675,-0.9188077896434675
2018-09-23,-0.7336855737981792,-0.7336855737981792,-0.7336855737981792,-0.7518905100433892,-0.7518905100433892,-0.7518905100433892,-0.7649099243431209,-0.7649099243431209,-0.7649099243431209,-0.8293867934713791,-0.8293867934713791,-0.8293867934713791
2018-09-30,-1.5593725110330199,-1.5593725110330199,-1.5593725110330199,-1.4881650080706346,-1.4881650080706346,-1.4881650080706346,-1.5414515386657934,-1.5414515386657934,-1.5414515386657934,-1.4022963385560505,-1.4022963385560505,-1.4022963385560505
2018-10-07,-1.759685577231574,-1.759685577231574,-1.759685577231574,-1.6777699712976466,-1.6777699712976466,-1.6777699712976466,-1.713954436931653,-1.713954436931653,-1.713954436931653,-1.6451958507849334,-1.6451958507849334,-1.6451958507849334
2018-10-14,-1.8004491586717726,-1.8004491586717726,-1.8004491586717726,-1.8066903534494072,-1.8066903534494072,-1.8066903534494072,-1.8837284161810373,-1.8837284161810373,-1.8837284161810373,-1.895938811823614,-1.895938811823614,-1.895938811823614
2018-10-21,-1.852724099438153,-1.852724099438153,-1.852724099438153,-1.894382684181761,-1.894382684181761,-1.894382684181761,-2.1618949713953564,-2.1618949713953564,-2.1618949713953564,-2.1056527151705495,-2.1056527151705495,-2.1056527151705495
2018-10-28,-0.8269311312430219,-0.8269311312430219,-0.8269311312430219,-0.9260732348577153,-0.9260732348577153,-0.9260732348577153,-0.7813242125720664,-0.7813242125720664,-0.7813242125720664,-0.7497230538138373,-0.7497230538138373,-0.7497230538138373
2018-11-04,-1.3618403320354988,-1.3618403320354988,-1.3618403320354988,-1.428388053634257,-1.428388053634257,-1.428388053634257,-1.427081422499763,-1.427081422499763,-1.427081422499763,-1.4775474595559166,-1.4775474595559166,-1.4775474595559166
2018-11-11,-1.0358615816061094,-1.0358615816061094,-1.0358615816061094,-1.0917329429378042,-1.0917329429378042,-1.0917329429378042,-1.1440699612616076,-1.1440699612616076,-1.1440699612616076,-1.2564807268552287,-1.2564807268552287,-1.2564807268552287
2018-11-18,-1.0527513124890688,-1.0527513124890688,-1.0527513124890688,-0.8788489984404512,-0.8788489984404512,-0.8788489984404512,-0.7037392302742276,-0.7037392302742276,-0.7037392302742276,-0.6407528872284182,-0.6407528872284182,-0.6407528872284182
2018-11-25,0.15516852557724128,0.15516852557724128,0.15516852557724128,0.12356258850041493,0.12356258850041493,0.12356258850041493,0.2992651207898221,0.2992651207898221,0.2992651207898221,0.233300821492045,0.233300821492045,0.233300821492045
2018-12-02,-0.7985652502528655,-0.7985652502528655,-0.7985652502528655,-0.7254569630308706,-0.7254569630308706,-0.7254569630308706,-0.6028776500117609,-0.6028776500117609,-0.6028776500117609,-0.5031846038305984,-0.5031846038305984,-0.5031846038305984
2018-12-09,-0.2877022181834013,-0.2877022181834013,-0.2877022181834013,-0.4209897084012441,-0.4209897084012441,-0.4209897084012441,-0.6273733744959075,-0.6273733744959075,-0.6273733744959075,-0.6572103847829942,-0.6572103847829942,-0.6572103847829942
2018-12-16,-2.0108081030746163,-2.0108081030746163,-2.0108081030746163,-1.8436053273714483,-1.8436053273714483,-1.8436053273714483,-1.652157707476466,-1.652157707476466,-1.652157707476466,-1.655177851310795,-1.655177851310795,-1.655177851310795
2018-12-23,-0.8082392472347336,-0.8082392472347336,-0.8082392472347336,-0.9661303686472659,-0.9661303686472659,-0.9661303686472659,-0.7228395605810987,-0.7228395605810987,-0.7228395605810987,-0.9010777133146629,-0.9010777133146629,-0.9010777133146629
2018-12-30,-0.030162123157405043,-0.030162123157405043,-0.030162123157405043,0.21530909225292802,0.21530909225292802,0.21530909225292802,0.4084410129838635,0.4084410129838635,0.4084410129838635,0.5694197934945329,0.5694197934945329,0.5694197934945329
2019-01-06,0.5119048110247667,0.5119048110247667,0.5119048110247667,0.5610604166167205,0.5610604166167205,0.5610604166167205,0.7241776699316532,0.7241776699316532,0.7241776699316532,0.7735472996916942,0.7735472996916942,0.7735472996916942
2019-01-13,1.6225261671261035,1.6225261671261035,1.6225261671261035,1.968209723023905,1.968209723023905,1.968209723023905,1.7897274121830202,1.7897274121830202,1.7897274121830202,1.8112160257225134,1.8112160257225134,1.8112160257225134
2019-01-20,1.3418983905129869,1.3418983905129869,1.3418983905129869,1.3338495762240288,1.3338495762240288,1.3338495762240288,1.2893709499944521,1.2893709499944521,1.2893709499944521,1.387618737095065,1.387618737095065,1.387618737095065
2019-01-27,1.7935145519518203,1.7935145519518203,1.7935145519518203,1.8431217761484913,1.8431217761484913,1.8431217761484913,1.8520504729963827,1.8520504729963827,1.8520504729963827,1.8117200241737859,1.8117200241737859,1.8117200241737859
2019-02-03,1.2639025081840192,1.2639025081840192,1.2639025081840192,1.1342112150772252,1.1342112150772252,1.1342112150772252,1.2497526881003433,1.2497526881003433,1.2497526881003433,1.1227454596446527,1.1227454596446527,1.1227454596446527
2019-02-10,1.2307603168104804,1.2307603168104804,1.2307603168104804,1.1399955825016423,1.1399955825016423,1.1399955825016423,1.1325036160294297,1.1325036160294297,1.1325036160294297,1.009060840375565,1.009060840375565,1.009060840375565
2019-02-17,1.2847914498045052,1.2847914498045052,1.2847914498045052,1.3052223248994042,1.3052223248994042,1.3052223248994042,1.2557392368127227,1.2557392368127227,1.2557392368127227,1.2154002064377663,1.2154002064377663,1.2154002064377663
2019-02-24,1.102846293378705,1.102846293378705,1.102846293378705,1.1182156609294407,1.1182156609294407,1.1182156609294407,0.9303628575462715,0.9303628575462715,0.9303628575462715,1.020930481591125,1.020930481591125,1.020930481591125
2019-03-03,0.8060384637323232,0.8060384637323232,0.8060384637323232,0.9688956092015146,0.9688956092015146,0.9688956092015146,0.928101793826044,0.928101793826044,0.928101793826044,1.010274427865245,1.010274427865245,1.010274427865245
2019-03-10,1.122602692897284,1.122602692897284,1.122602692897284,1.056389784849362,1.056389784849362,1.056389784849362,1.073176634290625,1.073176634290625,1.073176634290625,1.008001642647864,1.008001642647864,1.008001642647864
2019-03-17,0.8135087882942152,0.8135087882942152,0.8135087882942152,0.8579586958959865,0.8579586958959865,0.8579586958959865,0.8500255985205873,0.8500255985205873,0.8500255985205873,0.8106351582696073,0.8106351582696073,0.8106351582696073
2019-03-24,1.1391178466852923,1.1391178466852923,1.1391178466852923,1.259515388260394,1.259515388260394,1.259515388260394,1.2708798228418399,1.2708798228418399,1.2708798228418399,1.383036275128478,1.383036275128478,1.383036275128478
2019-03-31,1.8981633507365174,1.8981633507365174,1.8981633507365174,1.832401574054811,1.832401574054811,1.832401574054811,1.8668347563209102,1.8668347563209102,1.8668347563209102,1.8990874674945057,1.8990874674945057,1.8990874674945057
2019-04-07,1.9290565633284449,1.9290565633284449,1.9290565633284449,1.8212734364564596,1.8212734364564596,1.8212734364564596,1.813032688647464,1.813032688647464,1.813032688647464,1.809704000896162,1.809704000896162,1.809704000896162
2019-04-14,1.41214344214772,1.41214344214772,1.41214344214772,1.4240137243842714,1.4240137243842714,1.4240137243842714,1.4604295300514067,1.4604295300514067,1.4604295300514067,1.5170761236658679,1.5170761236658679,1.5170761236658679
2019-04-21,1.8626522524266294,1.8626522524266294,1.8626522524266294,1.9933282900801397,1.9933282900801397,1.9933282900801397,1.9988103918139526,1.9988103918139526,1.9988103918139526,1.987101974418398,1.987101974418398,1.987101974418398
2019-04-28,1.290497900936423,1.290497900936423,1.290497900936423,1.602482267731112,1.602482267731112,1.602482267731112,1.1865545660009449,1.1865545660009449,1.1865545660009449,1.5771362103323996,1.5771362103323996,1.5771362103323996
2019-05-05,-0.029192105880024598,-0.029192105880024598,-0.029192105880024598,-0.2320040549221477,-0.2320040549221477,-0.2320040549221477,-0.26025664389208314,-0.26025664389208314,-0.26025664389208314,-0.4016626882314006,-0.4016626882314006,-0.4016626882314006
2019-05-12,-0.7101068131285385,-0.7101068131285385,-0.7101068131285385,-0.8811440855002468,-0.8811440855002468,-0.8811440855002468,-0.753832925177596,-0.753832925177596,-0.753832925177596,-0.8511101440468858,-0.8511101440468858,-0.8511101440468858
2019-05-19,-1.3169311763070723,-1.3169311763070723,-1.3169311763070723,-1.3707685621422359,-1.3707685621422359,-1.3707685621422359,-1.1943317306027235,-1.1943317306027235,-1.1943317306027235,-1.2316432651928968,-1.2316432651928968,-1.2316432651928968
2019-05-26,-1.5359290521617017,-1.5359290521617017,-1.5359290521617017,-1.5987205217210796,-1.5987205217210796,-1.5987205217210796,-1.9746379876800626,-1.9746379876800626,-1.9746379876800626,-1.8965337805198956,-1.8965337805198956,-1.8965337805198956
2019-06-02,-0.34028834341149605,-0.34028834341149605,-0.34028834341149605,-0.3611474719570195,-0.3611474719570195,-0.3611474719570195,-0.2531203548408238,-0.2531203548408238,-0.2531203548408238,-0.3868642576928984,-0.3868642576928984,-0.3868642576928984
2019-06-09,-0.7712805476394429,-0.7712805476394429,-0.7712805476394429,-0.6829160285907891,-0.6829160285907891,-0.6829160285907891,-0.4859363153034928,-0.4859363153034928,-0.4859363153034928,-0.5283911700259138,-0.5283911700259138,-0.5283911700259138
2019-06-16,-0.14519926096727553,-0.14519926096727553,-0.14519926096727553,-0.03608408329423079,-0.03608408329423079,-0.03608408329423079,0.07136764441147651,0.07136764441147651,0.07136764441147651,0.03619496639771168,0.03619496639771168,0.03619496639771168
2019-06-23,0.19900194568488436,0.19900194568488436,0.19900194568488436,0.22621017562677312,0.22621017562677312,0.22621017562677312,0.33434986722352306,0.33434986722352306,0.33434986722352306,0.22569983499278495,0.22569983499278495,0.22569983499278495
2019-06-30,0.2947422154734998,0.2947422154734998,0.2947422154734998,0.12096932409751852,0.12096932409751852,0.12096932409751852,0.2893136448812154,0.2893136448812154,0.2893136448812154,0.15946326060288538,0.15946326060288538,0.15946326060288538
2019-07-07,1.1213379292846029,1.1213379292846029,1.1213379292846029,0.9244103986328943,0.9244103986328943,0.9244103986328943,1.0654701317795385,1.0654701317795385,1.0654701317795385,0.9348838822307104,0.9348838822307104,0.9348838822307104
2019-07-14,0.39121688038741,0.39121688038741,0.39121688038741,0.291195665427664,0.291195665427664,0.291195665427664,0.5041549024415278,0.5041549024415278,0.5041549024415278,0.3428555466689665,0.3428555466689665,0.3428555466689665
2019-07-21,1.9658108685909663,1.9658108685909663,1.9658108685909663,1.7556661907470406,1.7556661907470406,1.7556661907470406,1.6330902850922748,1.6330902850922748,1.6330902850922748,1.507762819596828,1.507762819596828,1.507762819596828
2019-07-28,0.11187677647273411,0.11187677647273411,0.11187677647273411,0.027526923477695937,0.027526923477695937,0.027526923477695937,-0.4949773243707275,-0.4949773243707275,-0.4949773243707275,-0.41203588403345676,-0.41203588403345676,-0.41203588403345676
2019-08-04,0.16194849619916052,0.16194849619916052,0.16194849619916052,0.07772307805466384,0.07772307805466384,0.07772307805466384,0.01726741082037438,0.01726741082037438,0.01726741082037438,-0.028358353727023566,-0.028358353727023566,-0.028358353727023566
2019-08-11,0.321128478133479,0.321128478133479,0.321128478133479,0.3167631022729907,0.3167631022729907,0.3167631022729907,0.39974743870602614,0.39974743870602614,0.39974743870602614,0.4523210694637956,0.4523210694637956,0.4523210694637956
2019-08-18,-0.19774572972479557,-0.19774572972479557,-0.19774572972479557,-0.2924126613399912,-0.2924126613399912,-0.2924126613399912,-0.03440154672831555,-0.03440154672831555,-0.03440154672831555,-0.0658694858621514,-0.0658694858621514,-0.0658694858621514
2019-08-25,0.4752479606618449,0.4752479606618449,0.4752479606618449,0.37449587307217624,0.37449587307217624,0.37449587307217624,0.33791962216941995,0.33791962216941995,0.33791962216941995,0.33091595224556075,0.33091595224556075,0.33091595224556075
2019-09-01,1.3961659728875484,1.3961659728875484,1.3961659728875484,1.360629781118105,1.360629781118105,1.360629781118105,1.2144871097555652,1.2144871097555652,1.2144871097555652,1.0401137800010551,1.0401137800010551,1.0401137800010551
2019-09-08,0.6573054698048114,0.6573054698048114,0.6573054698048114,0.8542048022167421,0.8542048022167421,0.8542048022167421,1.0347073907449247,1.0347073907449247,1.0347073907449247,1.0633016064788614,1.0633016064788614,1.0633016064788614
2019-09-15,0.3245204289077914,0.3245204289077914,0.3245204289077914,0.40103275714067155,0.40103275714067155,0.40103275714067155,0.6231003912682996,0.6231003912682996,0.6231003912682996,0.5533394746566906,0.5533394746566906,0.5533394746566906
2019-09-22,-1.3916124873870905,-1.3916124873870905,-1.3916124873870905,-1.4161756978554076,-1.4161756978554076,-1.4161756978554076,-1.2612338218810868,-1.2612338218810868,-1.2612338218810868,-1.3555306626108767,-1.3555306626108767,-1.3555306626108767
2019-09-29,-1.4228069344942855,-1.4228069344942855,-1.4228069344942855,-1.2836340211105575,-1.2836340211105575,-1.2836340211105575,-1.1585159368469318,-1.1585159368469318,-1.1585159368469318,-1.0357765441246654,-1.0357765441246654,-1.0357765441246654
2019-10-06,-1.2754204708462118,-1.2754204708462118,-1.2754204708462118,-1.3046170123171574,-1.3046170123171574,-1.3046170123171574,-1.0474536212864838,-1.0474536212864838,-1.0474536212864838,-1.1260203923996233,-1.1260203923996233,-1.1260203923996233
2019-10-13,-0.9049238015759087,-0.9049238015759087,-0.9049238015759087,-0.5265433151963581,-0.5265433151963581,-0.5265433151963581,-0.5979190409353042,-0.5979190409353042,-0.5979190409353042,-0.2998533557378141,-0.2998533557378141,-0.2998533557378141
2019-10-20,-1.468391514302514,-1.468391514302514,-1.468391514302514,-1.172642463845801,-1.172642463845801,-1.172642463845801,-1.2447936643984785,-1.2447936643984785,-1.2447936643984785,-1.1732252182566925,-1.1732252182566925,-1.1732252182566925
2019-10-27,-0.2570765558605152,-0.2570765558605152,-0.2570765558605152,0.004754745351838474,0.004754745351838474,0.004754745351838474,-0.028789484545905505,-0.028789484545905505,-0.028789484545905505,0.1568147126096785,0.1568147126096785,0.1568147126096785
2019-11-03,-0.2385060851468678,-0.2385060851468678,-0.2385060851468678,-0.11189970041856104,-0.11189970041856104,-0.11189970041856104,-0.13298319408627024,-0.13298319408627024,-0.13298319408627024,0.04199619425287757,0.04199619425287757,0.04199619425287757
2019-11-10,0.0865791154198329,0.0865791154198329,0.0865791154198329,0.2582380122039491,0.2582380122039491,0.2582380122039491,0.13091401179761225,0.13091401179761225,0.13091401179761225,0.29435940437897123,0.29435940437897123,0.29435940437897123
2019-11-17,0.5425598642672561,0.5425598642672561,0.5425598642672561,0.8528288647273866,0.8528288647273866,0.8528288647273866,0.7521643213409925,0.7521643213409925,0.7521643213409925,1.009721855481007,1.009721855481007,1.009721855481007
2019-11-24,0.6486347085135478,0.6486347085135478,0.6486347085135478,0.40382380273233737,0.40382380273233737,0.40382380273233737,0.2697876145298047,0.2697876145298047,0.2697876145298047,0.19366027066754685,0.19366027066754685,0.19366027066754685
2019-12-01,0.6794400924631085,0.6794400924631085,0.6794400924631085,0.7159204372739759,0.7159204372739759,0.7159204372739759,0.6399229135085258,0.6399229135085258,0.6399229135085258,0.31448822703535423,0.31448822703535423,0.31448822703535423
2019-12-08,1.581449843566795,1.581449843566795,1.581449843566795,1.7515557702267448,1.7515557702267448,1.7515557702267448,1.719417145051623,1.719417145051623,1.719417145051623,1.8610227869320721,1.8610227869320721,1.8610227869320721
2019-12-15,2.435249359890712,2.435249359890712,2.435249359890712,2.3160598204755893,2.3160598204755893,2.3160598204755893,2.476763107125282,2.476763107125282,2.476763107125282,2.3241553432871975,2.3241553432871975,2.3241553432871975
2019-12-22,2.162076035686608,2.162076035686608,2.162076035686608,2.034317799334933,2.034317799334933,2.034317799334933,1.939556230084309,1.939556230084309,1.939556230084309,1.8922958957945184,1.8922958957945184,1.8922958957945184
2019-12-29,1.7249482901864437,1.7249482901864437,1.7249482901864437,1.928485985348154,1.928485985348154,1.928485985348154,1.783048921676398,1.783048921676398,1.783048921676398,1.9284287339532793,1.9284287339532793,1.9284287339532793
