Date,Guggenheim SP High Income Infrastr_etf_Open_average,Guggenheim SP High Income Infrastr_etf_Open_max,Guggenheim SP High Income Infrastr_etf_Open_min,Guggenheim SP High Income Infrastr_etf_High_average,Guggenheim SP High Income Infrastr_etf_High_max,Guggenheim SP High Income Infrastr_etf_High_min,Guggenheim SP High Income Infrastr_etf_Low_average,Guggenheim SP High Income Infrastr_etf_Low_max,Guggenheim SP High Income Infrastr_etf_Low_min,Guggenheim SP High Income Infrastr_etf_Close_average,Guggenheim SP High Income Infrastr_etf_Close_max,Guggenheim SP High Income Infrastr_etf_Close_min
2018-08-12,0.013007901491375625,0.013007901491375625,0.013007901491375625,0.5864401273330706,0.5864401273330706,0.5864401273330706,0.13141169269630176,0.13141169269630176,0.13141169269630176,0.756081377788885,0.756081377788885,0.756081377788885
2018-08-19,0.8770268732277513,0.8770268732277513,0.8770268732277513,0.6688417447139977,0.6688417447139977,0.6688417447139977,1.0304194062214154,1.0304194062214154,1.0304194062214154,0.9251595747230272,0.9251595747230272,0.9251595747230272
2018-08-26,-0.07860836641342007,-0.07860836641342007,-0.07860836641342007,-0.18239876205066133,-0.18239876205066133,-0.18239876205066133,-0.6332267533057457,-0.6332267533057457,-0.6332267533057457,-0.35217728713379415,-0.35217728713379415,-0.35217728713379415
2018-09-02,-1.9363730624078563,-1.9363730624078563,-1.9363730624078563,-1.8685600133592246,-1.8685600133592246,-1.8685600133592246,-2.15246117330745,-2.15246117330745,-2.15246117330745,-1.6503628720338814,-1.6503628720338814,-1.6503628720338814
2018-09-09,-1.769516604435208,-1.769516604435208,-1.769516604435208,-1.9456328080697398,-1.9456328080697398,-1.9456328080697398,-1.4255865454714907,-1.4255865454714907,-1.4255865454714907,-1.8636608131475092,-1.8636608131475092,-1.8636608131475092
2018-09-16,-1.0625973171640934,-1.0625973171640934,-1.0625973171640934,-0.8700571557328928,-0.8700571557328928,-0.8700571557328928,-0.7774012339657274,-0.7774012339657274,-0.7774012339657274,-0.6865175651929563,-0.6865175651929563,-0.6865175651929563
2018-09-23,-2.623295493821538,-2.623295493821538,-2.623295493821538,-2.3451903057755983,-2.3451903057755983,-2.3451903057755983,-2.4705578209857117,-2.4705578209857117,-2.4705578209857117,-2.3366954290616095,-2.3366954290616095,-2.3366954290616095
2018-09-30,-1.6277275371739937,-1.6277275371739937,-1.6277275371739937,-1.4384539424383147,-1.4384539424383147,-1.4384539424383147,-1.6177492560889402,-1.6177492560889402,-1.6177492560889402,-1.5746568518808497,-1.5746568518808497,-1.5746568518808497
2018-10-07,-2.1965656373813944,-2.1965656373813944,-2.1965656373813944,-2.3966246206861044,-2.3966246206861044,-2.3966246206861044,-2.508142891446197,-2.508142891446197,-2.508142891446197,-2.6476833371116015,-2.6476833371116015,-2.6476833371116015
2018-10-14,-1.7014352241036728,-1.7014352241036728,-1.7014352241036728,-1.5587040847397082,-1.5587040847397082,-1.5587040847397082,-1.4595769477661233,-1.4595769477661233,-1.4595769477661233,-1.4182512615196385,-1.4182512615196385,-1.4182512615196385
2018-10-21,-2.3789916650147718,-2.3789916650147718,-2.3789916650147718,-2.264926338759984,-2.264926338759984,-2.264926338759984,-2.2451941613979054,-2.2451941613979054,-2.2451941613979054,-2.20010997769065,-2.20010997769065,-2.20010997769065
2018-10-28,-1.2960597467137915,-1.2960597467137915,-1.2960597467137915,-1.4971287799316855,-1.4971287799316855,-1.4971287799316855,-1.3782319412903783,-1.3782319412903783,-1.3782319412903783,-1.4974954955773907,-1.4974954955773907,-1.4974954955773907
2018-11-04,-0.6835443037974673,-0.6835443037974673,-0.6835443037974673,-0.7148016775652076,-0.7148016775652076,-0.7148016775652076,-0.5732795077928539,-0.5732795077928539,-0.5732795077928539,-0.6383501068758355,-0.6383501068758355,-0.6383501068758355
2018-11-11,-0.8460345301134445,-0.8460345301134445,-0.8460345301134445,-0.7891192476973252,-0.7891192476973252,-0.7891192476973252,-0.7401960477131462,-0.7401960477131462,-0.7401960477131462,-0.6751804981285036,-0.6751804981285036,-0.6751804981285036
2018-11-18,-0.7631215918548457,-0.7631215918548457,-0.7631215918548457,-0.8259148776447931,-0.8259148776447931,-0.8259148776447931,-0.7968087163157579,-0.7968087163157579,-0.7968087163157579,-0.710563686990949,-0.710563686990949,-0.710563686990949
2018-11-25,-0.46815085107356225,-0.46815085107356225,-0.46815085107356225,-0.40519945298063914,-0.40519945298063914,-0.40519945298063914,-0.37951141109744985,-0.37951141109744985,-0.37951141109744985,-0.44308312749468987,-0.44308312749468987,-0.44308312749468987
2018-12-02,0.06697482636769872,0.06697482636769872,0.06697482636769872,-0.03423216241157844,-0.03423216241157844,-0.03423216241157844,-0.21733914931332637,-0.21733914931332637,-0.21733914931332637,-0.4245259926650525,-0.4245259926650525,-0.4245259926650525
2018-12-09,-0.27455722779227043,-0.27455722779227043,-0.27455722779227043,-0.5078590061404819,-0.5078590061404819,-0.5078590061404819,-0.24158282644348192,-0.24158282644348192,-0.24158282644348192,-0.46092255151486283,-0.46092255151486283,-0.46092255151486283
2018-12-16,-2.250799281280862,-2.250799281280862,-2.250799281280862,-2.234408385383442,-2.234408385383442,-2.234408385383442,-2.4891721947117276,-2.4891721947117276,-2.4891721947117276,-2.5383128823662973,-2.5383128823662973,-2.5383128823662973
2018-12-23,-2.3342844991877314,-2.3342844991877314,-2.3342844991877314,-2.3187835834891657,-2.3187835834891657,-2.3187835834891657,-2.1288599300708513,-2.1288599300708513,-2.1288599300708513,-1.971246282008862,-1.971246282008862,-1.971246282008862
2018-12-30,-1.488223880987887,-1.488223880987887,-1.488223880987887,-0.8782074375892925,-0.8782074375892925,-0.8782074375892925,-1.3155696856520585,-1.3155696856520585,-1.3155696856520585,-0.7783728141890548,-0.7783728141890548,-0.7783728141890548
2019-01-06,0.2667510860191179,0.2667510860191179,0.2667510860191179,0.19654655200517532,0.19654655200517532,0.19654655200517532,0.37257197269874465,0.37257197269874465,0.37257197269874465,0.2649909617610833,0.2649909617610833,0.2649909617610833
2019-01-13,0.663365714305531,0.663365714305531,0.663365714305531,0.5580083692646629,0.5580083692646629,0.5580083692646629,0.7458303768057285,0.7458303768057285,0.7458303768057285,0.6181084126505887,0.6181084126505887,0.6181084126505887
2019-01-20,0.616293838443572,0.616293838443572,0.616293838443572,0.6096718506309422,0.6096718506309422,0.6096718506309422,0.6316200856997715,0.6316200856997715,0.6316200856997715,0.6160354893307884,0.6160354893307884,0.6160354893307884
2019-01-27,1.0591262344430996,1.0591262344430996,1.0591262344430996,1.1503448205553573,1.1503448205553573,1.1503448205553573,1.0862193990692832,1.0862193990692832,1.0862193990692832,1.1423036032446978,1.1423036032446978,1.1423036032446978
2019-02-03,0.8951016427039953,0.8951016427039953,0.8951016427039953,0.7897651041199607,0.7897651041199607,0.7897651041199607,0.8761656010055755,0.8761656010055755,0.8761656010055755,0.8511707450192147,0.8511707450192147,0.8511707450192147
2019-02-10,1.2898944829863632,1.2898944829863632,1.2898944829863632,1.4834728655403742,1.4834728655403742,1.4834728655403742,1.3337535709274535,1.3337535709274535,1.3337535709274535,1.4452690302321205,1.4452690302321205,1.4452690302321205
2019-02-17,1.158870771351196,1.158870771351196,1.158870771351196,1.2412200458596223,1.2412200458596223,1.2412200458596223,1.1880387822371468,1.1880387822371468,1.1880387822371468,1.22602852517135,1.22602852517135,1.22602852517135
2019-02-24,1.2899840398770765,1.2899840398770765,1.2899840398770765,1.2376602053638257,1.2376602053638257,1.2376602053638257,1.1719987410487982,1.1719987410487982,1.1719987410487982,1.1639378495369674,1.1639378495369674,1.1639378495369674
2019-03-03,0.7557758577742593,0.7557758577742593,0.7557758577742593,0.8273056800039359,0.8273056800039359,0.8273056800039359,0.7939231157575393,0.7939231157575393,0.7939231157575393,0.8376980871177417,0.8376980871177417,0.8376980871177417
2019-03-10,1.231992067141025,1.231992067141025,1.231992067141025,1.2804094472227117,1.2804094472227117,1.2804094472227117,1.2107536010961275,1.2107536010961275,1.2107536010961275,1.224343886766577,1.224343886766577,1.224343886766577
2019-03-17,0.9815575597663226,0.9815575597663226,0.9815575597663226,0.9379728268140411,0.9379728268140411,0.9379728268140411,0.8802144359090636,0.8802144359090636,0.8802144359090636,0.8519353145536751,0.8519353145536751,0.8519353145536751
2019-03-24,0.8474130872120628,0.8474130872120628,0.8474130872120628,0.906660700790236,0.906660700790236,0.906660700790236,0.8560120773490185,0.8560120773490185,0.8560120773490185,0.8250596625957513,0.8250596625957513,0.8250596625957513
2019-03-31,0.9760444405954443,0.9760444405954443,0.9760444405954443,1.0206738395091945,1.0206738395091945,1.0206738395091945,1.101578101780704,1.101578101780704,1.101578101780704,1.1880958940930677,1.1880958940930677,1.1880958940930677
2019-04-07,1.2839939111907526,1.2839939111907526,1.2839939111907526,1.1142902207826424,1.1142902207826424,1.1142902207826424,1.1949358508385353,1.1949358508385353,1.1949358508385353,1.1839227001988062,1.1839227001988062,1.1839227001988062
2019-04-14,0.27424558963230283,0.27424558963230283,0.27424558963230283,0.27673253175348933,0.27673253175348933,0.27673253175348933,0.4179121593251494,0.4179121593251494,0.4179121593251494,0.23895622475918868,0.23895622475918868,0.23895622475918868
2019-04-21,-0.30588193019453996,-0.30588193019453996,-0.30588193019453996,-0.5093766602913695,-0.5093766602913695,-0.5093766602913695,-0.2877051584509683,-0.2877051584509683,-0.2877051584509683,-0.370179271391906,-0.370179271391906,-0.370179271391906
2019-04-28,-1.0114499224222777,-1.0114499224222777,-1.0114499224222777,-0.5657443597230543,-0.5657443597230543,-0.5657443597230543,-0.9083671157033782,-0.9083671157033782,-0.9083671157033782,-0.6279689528234047,-0.6279689528234047,-0.6279689528234047
2019-05-05,-1.1686107605819966,-1.1686107605819966,-1.1686107605819966,-0.7656440786419638,-0.7656440786419638,-0.7656440786419638,-1.931876748091569,-1.931876748091569,-1.931876748091569,-0.7121201695180495,-0.7121201695180495,-0.7121201695180495
2019-05-12,0.15923748573160323,0.15923748573160323,0.15923748573160323,-0.007732938001284699,-0.007732938001284699,-0.007732938001284699,0.3374244068164214,0.3374244068164214,0.3374244068164214,-0.03153719205304959,-0.03153719205304959,-0.03153719205304959
2019-05-19,-0.502183767172088,-0.502183767172088,-0.502183767172088,-0.5713209369571163,-0.5713209369571163,-0.5713209369571163,-0.4458822518645449,-0.4458822518645449,-0.4458822518645449,-0.45642348135172794,-0.45642348135172794,-0.45642348135172794
2019-05-26,-2.1744815991594253,-2.1744815991594253,-2.1744815991594253,-2.2076409682506535,-2.2076409682506535,-2.2076409682506535,-2.0192500103588293,-2.0192500103588293,-2.0192500103588293,-2.152833482001303,-2.152833482001303,-2.152833482001303
2019-06-02,0.8518099844367656,0.8518099844367656,0.8518099844367656,1.0221581734908551,1.0221581734908551,1.0221581734908551,1.0159582613140212,1.0159582613140212,1.0159582613140212,1.2714409018185029,1.2714409018185029,1.2714409018185029
2019-06-09,0.6223425846409351,0.6223425846409351,0.6223425846409351,0.36587264688016263,0.36587264688016263,0.36587264688016263,0.18568037385355385,0.18568037385355385,0.18568037385355385,0.15940599105465736,0.15940599105465736,0.15940599105465736
2019-06-16,1.799112343075022,1.799112343075022,1.799112343075022,2.073732725219929,2.073732725219929,2.073732725219929,1.845863579319526,1.845863579319526,1.845863579319526,2.0643910979295437,2.0643910979295437,2.0643910979295437
2019-06-23,0.400851816269993,0.400851816269993,0.400851816269993,1.01456278473818,1.01456278473818,1.01456278473818,0.5405049153789789,0.5405049153789789,0.5405049153789789,1.041033671822608,1.041033671822608,1.041033671822608
2019-06-30,0.9936550847001383,0.9936550847001383,0.9936550847001383,1.3148397537815195,1.3148397537815195,1.3148397537815195,1.106259367751732,1.106259367751732,1.106259367751732,1.411308130439281,1.411308130439281,1.411308130439281
2019-07-07,1.5484324581738593,1.5484324581738593,1.5484324581738593,1.485625891915271,1.485625891915271,1.485625891915271,1.5765295638810295,1.5765295638810295,1.5765295638810295,1.5271144804361627,1.5271144804361627,1.5271144804361627
2019-07-14,1.3742665904892937,1.3742665904892937,1.3742665904892937,1.158510892944747,1.158510892944747,1.158510892944747,1.1626128877761719,1.1626128877761719,1.1626128877761719,1.054510436193607,1.054510436193607,1.054510436193607
2019-07-21,0.5506241340883695,0.5506241340883695,0.5506241340883695,0.43704955220944924,0.43704955220944924,0.43704955220944924,0.6501325852866481,0.6501325852866481,0.6501325852866481,0.48148519908211773,0.48148519908211773,0.48148519908211773
2019-07-28,-0.2668040632250672,-0.2668040632250672,-0.2668040632250672,-0.6032013341985883,-0.6032013341985883,-0.6032013341985883,-0.6730399318396075,-0.6730399318396075,-0.6730399318396075,-0.8603400222934509,-0.8603400222934509,-0.8603400222934509
2019-08-04,-1.3455862373724259,-1.3455862373724259,-1.3455862373724259,-1.6037840180838736,-1.6037840180838736,-1.6037840180838736,-1.5982684055421248,-1.5982684055421248,-1.5982684055421248,-1.5984343581656475,-1.5984343581656475,-1.5984343581656475
2019-08-11,-2.094980377320174,-2.094980377320174,-2.094980377320174,-1.9295403824754318,-1.9295403824754318,-1.9295403824754318,-1.9284195585084218,-1.9284195585084218,-1.9284195585084218,-1.8202970139642682,-1.8202970139642682,-1.8202970139642682
2019-08-18,-1.2460861917561004,-1.2460861917561004,-1.2460861917561004,-1.3333213492470086,-1.3333213492470086,-1.3333213492470086,-1.5500975230119354,-1.5500975230119354,-1.5500975230119354,-1.7954404476380317,-1.7954404476380317,-1.7954404476380317
2019-08-25,-1.0200130036762745,-1.0200130036762745,-1.0200130036762745,-1.1706689000177584,-1.1706689000177584,-1.1706689000177584,-0.8761076522813331,-0.8761076522813331,-0.8761076522813331,-0.9412541502028431,-0.9412541502028431,-0.9412541502028431
2019-09-01,-0.36825192539843543,-0.36825192539843543,-0.36825192539843543,-0.3969550482848351,-0.3969550482848351,-0.3969550482848351,-0.18268978851342837,-0.18268978851342837,-0.18268978851342837,-0.278688524590161,-0.278688524590161,-0.278688524590161
2019-09-08,0.5559781453824978,0.5559781453824978,0.5559781453824978,0.45281062605832884,0.45281062605832884,0.45281062605832884,0.6144296225098149,0.6144296225098149,0.6144296225098149,0.4645132419319974,0.4645132419319974,0.4645132419319974
2019-09-15,1.7896445609942855,1.7896445609942855,1.7896445609942855,1.76397626280548,1.76397626280548,1.76397626280548,1.6966801782420984,1.6966801782420984,1.6966801782420984,1.6465564626983993,1.6465564626983993,1.6465564626983993
2019-09-22,1.0639790786586005,1.0639790786586005,1.0639790786586005,1.219692235196838,1.219692235196838,1.219692235196838,1.0950931728633373,1.0950931728633373,1.0950931728633373,1.0348724478344293,1.0348724478344293,1.0348724478344293
2019-09-29,0.590136810460298,0.590136810460298,0.590136810460298,0.6887352326304141,0.6887352326304141,0.6887352326304141,0.614793798532477,0.614793798532477,0.614793798532477,0.7919801025680294,0.7919801025680294,0.7919801025680294
2019-10-06,1.018970507152739,1.018970507152739,1.018970507152739,1.1003179428259204,1.1003179428259204,1.1003179428259204,1.0836521252768039,1.0836521252768039,1.0836521252768039,1.076293983349793,1.076293983349793,1.076293983349793
2019-10-13,1.1972585550427706,1.1972585550427706,1.1972585550427706,1.104297725672276,1.104297725672276,1.104297725672276,1.2102720353166396,1.2102720353166396,1.2102720353166396,1.1797137370775725,1.1797137370775725,1.1797137370775725
2019-10-20,1.2742549784699981,1.2742549784699981,1.2742549784699981,1.2595895050935282,1.2595895050935282,1.2595895050935282,1.260186939409335,1.260186939409335,1.260186939409335,1.3106417908969326,1.3106417908969326,1.3106417908969326
2019-10-27,1.1914617068487765,1.1914617068487765,1.1914617068487765,1.1296169154718338,1.1296169154718338,1.1296169154718338,1.1688669167552996,1.1688669167552996,1.1688669167552996,1.1644937963295778,1.1644937963295778,1.1644937963295778
2019-11-03,1.0192966723885923,1.0192966723885923,1.0192966723885923,1.0815374754345428,1.0815374754345428,1.0815374754345428,0.9081335523652312,0.9081335523652312,0.9081335523652312,0.9886616268253661,0.9886616268253661,0.9886616268253661
2019-11-10,1.0243370434840817,1.0243370434840817,1.0243370434840817,0.9656293300148848,0.9656293300148848,0.9656293300148848,0.9427522893713997,0.9427522893713997,0.9427522893713997,0.9510680028955608,0.9510680028955608,0.9510680028955608
2019-11-17,1.0343771853985875,1.0343771853985875,1.0343771853985875,1.014181704742432,1.014181704742432,1.014181704742432,1.0829002890801627,1.0829002890801627,1.0829002890801627,1.0233365755863029,1.0233365755863029,1.0233365755863029
2019-11-24,1.1277677488692037,1.1277677488692037,1.1277677488692037,1.0476457354470508,1.0476457354470508,1.0476457354470508,1.0835268636487887,1.0835268636487887,1.0835268636487887,1.001013085817784,1.001013085817784,1.001013085817784
2019-12-01,0.8127705343943813,0.8127705343943813,0.8127705343943813,1.2084851027180454,1.2084851027180454,1.2084851027180454,0.9533927041067444,0.9533927041067444,0.9533927041067444,1.2793616913843149,1.2793616913843149,1.2793616913843149
2019-12-08,1.8046667595925445,1.8046667595925445,1.8046667595925445,2.035164597084679,2.035164597084679,2.035164597084679,1.9246682379275053,1.9246682379275053,1.9246682379275053,2.0343806673392733,2.0343806673392733,2.0343806673392733
2019-12-15,2.4833568728535633,2.4833568728535633,2.4833568728535633,2.432853274232196,2.432853274232196,2.432853274232196,2.4420336237004507,2.4420336237004507,2.4420336237004507,2.4344362584093275,2.4344362584093275,2.4344362584093275
2019-12-22,1.533569570754774,1.533569570754774,1.533569570754774,1.6116259554846346,1.6116259554846346,1.6116259554846346,1.6166641775013373,1.6166641775013373,1.6166641775013373,1.5943017369886359,1.5943017369886359,1.5943017369886359
2019-12-29,0.943550982706408,0.943550982706408,0.943550982706408,1.0922878105043414,1.0922878105043414,1.0922878105043414,0.9729118671626823,0.9729118671626823,0.9729118671626823,1.1706912311976392,1.1706912311976392,1.1706912311976392
