Date,CLLDYStock_Open_average,CLLDYStock_Open_max,CLLDYStock_Open_min,CLLDYStock_Open_volatility,CLLDYStock_Open_change,CLLDYStock_High_average,CLLDYStock_High_max,CLLDYStock_High_min,CLLDYStock_High_volatility,CLLDYStock_High_change,CLLDYStock_Low_average,CLLDYStock_Low_max,CLLDYStock_Low_min,CLLDYStock_Low_volatility,CLLDYStock_Low_change,CLLDYStock_Close_average,CLLDYStock_Close_max,CLLDYStock_Close_min,CLLDYStock_Close_volatility,CLLDYStock_Close_change,CLLDYStock_Volume_average,CLLDYStock_Volume_max,CLLDYStock_Volume_min,CLLDYStock_Volume_volatility,CLLDYStock_Volume_change
2018-08-05,-0.7726737025321146,-0.8452066653089899,-0.9628620169578725,0.9841969613167257,1.6026405115104894,-0.8334597046472993,-0.8769433724706468,-1.0441973426458862,1.2545885709419566,1.701121953046103,-0.7919939920428439,-0.792935413622137,-0.9431055591140001,1.0480060405503753,1.3397812995113008,-0.819146873550864,-0.8434938107706347,-0.9894076742405044,0.9950960557644551,1.3896047798225482,-0.47160775256822657,-0.421657681859056,-0.3207856747399697,-0.4179380009962892,-0.0802854686806557
2018-08-12,-0.641631816468037,-0.692535122697637,-0.6276973992681555,0.11586146401193245,0.8146110288481281,-0.6721933856121217,-0.7232453676040413,-0.5858103600134458,-0.26680109328100726,0.5996931120778408,-0.5959093231851463,-0.6000245484706054,-0.6322891514501378,0.3769886388322985,0.7601716481491204,-0.6435713531841597,-0.648988412186807,-0.6025280552839458,-0.0142805780169908,0.6261772729368533,-0.35010042622354487,-0.27731027287938803,-0.3207856747399697,-0.2734737936117974,-0.8821373098731279
2018-08-19,-0.356059115748872,-0.47455022967225036,-0.2491291513409234,-0.6815656162321367,0.5721811735201627,-0.34416518938567553,-0.4584739137026108,-0.21707361443019582,-0.8673152655146584,0.38412720652911087,-0.321380336878374,-0.3898774087847886,-0.2064239105077962,-0.7671346960153557,0.6332662829789245,-0.3029019794157067,-0.39286093046516324,-0.14719171764568778,-1.025759812791617,0.42775500353071766,-0.10632948599035094,-0.05039515824482531,-0.3207856747399697,-0.04637647542083024,-0.15550072122008768
2018-08-26,0.21505025209502013,0.10284431650273385,0.34448048803929604,-0.9996824670016105,-0.4520928689376901,0.17164366315377994,0.07141661130778848,0.2902095602813333,-0.9605775098074439,-0.44572973398230537,0.1335987619466183,-0.07102556232790815,0.32191710197945683,-1.6762604592892325,-0.016228275841173496,0.11458216768700166,-0.07467875517836807,0.32358425119813966,-1.6313077076920928,0.06889681667989855,2.9430553847780487,2.4305021942765173,1.5063556037591421,2.420108126482101,-0.251117383909481
2018-09-02,-0.2794561896589592,-0.0328019644973592,-0.2401273862664104,0.7775069873294248,-1.3263384654977992,-0.30221954953398794,-0.06624118794525455,-0.2925830216829262,0.9271364501120136,-1.3913471332804137,-0.3691367956283952,-0.2874567623125003,-0.48471966021807716,0.8823643943525316,-1.478925315798805,-0.322793105395823,-0.26056398200059794,-0.3177904721658322,0.2830690405423976,-1.102379798637385,-0.4520248566610212,-0.48499392572927447,1.4138987485259071,-0.5026021988905002,-0.32108664299216266
2018-09-09,-0.5589946686708812,-0.5676309141620521,-0.5589238372643129,0.2918471758578586,0.5754938146022935,-0.5337107973812341,-0.5695698208084022,-0.5217455817963841,0.10498823924577928,1.020851239491679,-0.5161316574833795,-0.5538609132539654,-0.514308506626269,0.03475553447564872,0.3425440111177426,-0.48382972809509334,-0.4942265956917439,-0.45256737478863224,-0.04070890511136783,1.0060602009241784,-0.5015367704268152,-0.5160316252430953,-0.46915731201086924,-0.5115506248436662,0.1715844867508939
2018-09-16,-0.07039696999986428,-0.0803736464904125,-0.22700478756077752,0.4893268364394293,1.0539942130079254,-0.08636477294832644,-0.01988943175295789,-0.3284328955967331,1.0093128403438538,1.138170748762575,-0.04164083465627786,0.07118287203738563,-0.16332813177772348,0.7143845030337105,1.1271027121045845,-0.07654491937461838,0.08921088422657025,-0.24903954180946547,1.01158417398115,1.1578277416316607,-0.36220480335990385,-0.33901084050402364,-0.46915731201086924,-0.3341373060577746,0.42209274503871214
2018-09-23,0.28463523218260406,-0.013926780899616948,0.5309004299855008,-1.437148624585305,-0.15345266652279999,0.30201091452016354,-0.03030946010168793,0.6009841214943772,-1.71728153300467,0.06186615986488392,0.21001285192027902,0.039835161471982614,0.3265001216420572,-0.8397016221807024,-0.5397655131862311,0.20501932470008355,0.05444762273654826,0.23755029466357028,-0.5347013248078486,-0.6609986081229866,-0.26909375003238906,-0.3390801716645198,1.5392111650475888,-0.3590402013494266,-0.0902953692732861
2018-09-30,-0.2325049346299423,-0.32354655952534495,-0.07985701948113086,-0.5522808872340104,-0.5230454499160141,-0.1094158607325939,-0.19365222332841475,-0.16867713647813656,-0.0004864637159270754,-0.905916752166254,-0.28908788208125547,-0.14515671478235287,-0.18905103238558754,0.18323392343810752,-0.5595467758690928,-0.2796012185651931,-0.1430750964824326,-0.28660573005797735,0.42079804163514484,-0.48942343379617476,-0.47028844809462994,-0.49571891203758545,0.5247951556234168,-0.5028717639226737,-0.3146196407751705
2018-10-07,-1.1980112417162394,-1.426868735323043,-0.943594034770553,-0.970640801242847,-0.23042604168496728,-1.1222167448245128,-1.3470044639609595,-0.8480444343681472,-0.911551356463942,-0.3737732510544689,-1.1670350331929031,-1.3724476903674243,-0.8920318749180295,-0.9374628559998637,-0.2654056864720471,-1.1367129336080126,-1.424120144270359,-0.8656465892504933,-1.050056198963393,-0.2957949668975592,-0.42034629298583687,-0.49941839332360405,-0.5991914037386139,-0.49229314197683827,-0.004526138934453689
2018-10-14,-1.2010643606588807,-1.3682763051930933,-1.0100508150612517,-0.6008007977939627,0.031046801423212478,-1.3134031218505406,-1.4333972798416437,-1.146415214498762,-0.34575746199162516,0.1148454455275822,-1.26635316492451,-1.4939940318230678,-0.9752751884565815,-1.1150802266027315,0.003531723355727861,-1.280243399526565,-1.3314920282754477,-1.0660406711294266,-0.4921060622740671,0.08772947114897235,-0.5342987363047014,-0.48813669912903374,-0.5991914037386139,-0.48104001433861565,-0.04451870262415274
2018-10-21,-1.384382234791599,-1.493634409952404,-1.424068212961161,-0.11299964052025409,0.0852414983655305,-1.3056948577428782,-1.4338503798636846,-0.8713299544779513,-1.1695688660200836,0.1504939225212048,-1.49588333718165,-1.5195882576175876,-1.4706434937479627,-0.2525979059500635,-0.6417747104400968,-1.6133172136339957,-1.5560088836132773,-1.4592467529111566,-0.48452309648104513,-0.5881011745490691,-0.497489238852429,-0.5329442893279244,0.9106927748956063,-0.5448810718764591,0.14978382103423096
2018-10-28,-1.093205771700754,-1.0151847118598245,-0.8451114422475863,-0.20113764190842412,0.01802634005277853,-0.9513362460829297,-1.091499544601935,-0.8812017786665555,-0.2975354527504798,0.8897624657704225,-1.4196438261835018,-1.6952642401971365,-1.1197408960880701,-1.4149312104603544,0.3666205447038823,-1.1622240319756112,-1.159842065414722,-1.0369382613640392,-0.28809610244977346,0.3111848759707391,-0.34646677543401627,-0.3566441830907576,1.216861586430065,-0.37276984738242414,-1.1503915726297276
2018-11-04,-0.7881187605500601,-0.7215826854474545,-0.9129360541423958,0.6790527239932781,-1.0728260191543764,-0.888259417911271,-0.7905029536354553,-0.8220634614332663,0.22219170774789113,-0.7053847491378236,-1.0581856260809346,-1.165306973686861,-0.9270987790565192,-0.6602009300513689,-0.3129766150108511,-1.0335733019369557,-0.7110111370707195,-0.8590501596309761,0.4778942241494413,0.2215247009241181,-0.5205394245269215,-0.5160001790449701,-0.7489860081033152,-0.505925169776365,0.36596104039743127
2018-11-11,-1.1005074530322523,-1.0807735324536099,-0.9633587609787807,-0.023120493658327718,0.5597273048112508,-0.9708326102530452,-0.9093248570458676,-0.7825812768125717,-0.13091726751018914,0.5982653829499099,-1.1799641752053418,-1.166928643997233,-1.0716069777059831,-0.35197272907924904,0.8347793811334163,-0.9725101841293441,-0.7521450934739821,-0.9125102566468457,0.558226167785775,0.5548642804654071,-0.37964862230388297,-0.47730988961714554,2.6581288849533093,-0.515835894530032,-0.17371931737675025
2018-11-18,-0.7030832218407188,-0.7615786657188028,-0.3640468170732435,-0.9121989494763939,0.1567414970443591,-0.8670891101112451,-0.8512643475719036,-0.6151306616319437,-0.519524003658276,0.1740293218058143,-0.6035564457225145,-0.807731384488852,-0.4234312738774291,-1.0186115900322752,0.1944863329127516,-0.7201078564206544,-0.9873623356363546,-0.42341524549520076,-1.4075227609711396,0.2567600536079566,-0.15815247763492274,-0.11977025990457929,-0.7166609848028368,-0.10917470561162858,-0.10771235069533112
2018-11-25,-0.43869888065514284,-0.7434307077401271,-0.1686225534568682,-1.2737879656813105,-0.27927391094998233,-0.4256118364522956,-0.5654754683556812,-0.06146561780583165,-1.0824545287351617,-0.3042206162560001,-0.6223448123802209,-0.7228808578677219,-0.4811118512874255,-0.6499383198718777,-0.833171156603927,-0.3517540108934762,-0.4223475484156643,-0.11171909554089351,-0.731538030412046,-0.22499787687249773,-0.37880005521010107,-0.44236897493439864,1.4164758981202519,-0.4675527535036961,0.13997993892494645
2018-12-02,-0.1921315489858259,-0.12064316929298939,-0.11887994005457611,0.01481676300697757,0.06364051681251284,-0.0885012871107535,-0.12662719740323042,-0.277977222778249,0.355545129546068,-1.2341247577562413,0.002819700489987006,0.13631240595379182,0.025822776722819463,0.29204027624630524,0.1140113512246714,0.07289516453983559,0.01432144710971773,-0.04685455185077706,0.1554644571269627,-1.380568011106324,-0.45584824872519325,-0.4314200369819493,-0.7962438480557629,-0.41506795702018623,-0.44407720424714303
2018-12-09,-0.8481900618659094,-0.6473752387563906,-0.9733414845640147,1.0084911391121316,-0.4032775988369899,-0.6510318160522331,-0.5337369478413909,-1.2604912577790788,1.6783472934187385,-1.4485495093592335,-0.7829969281750718,-0.5384701437435646,-0.8885608583305957,0.7634954307246666,-0.3731831797718383,-0.58765359966468,-0.4034747455505817,-1.0767340065090703,1.7242050257070305,-1.039051054927811,-0.25648783923877067,-0.3236265269799403,-0.7154901907485892,-0.3082973533322426,-0.8867250122591139
2018-12-16,-0.8874025060422753,-0.8465434074824207,-0.8207567492149094,0.10747058036171643,0.9178424380479487,-0.688859772449296,-0.7545988696413529,-0.5726234656007241,-0.3548073912440747,-0.23656317312296332,-0.7565136021872292,-0.533203228432588,-0.7323131555712876,0.44626085635127277,1.01721430866638,-0.5999447737906968,-0.6330329847406171,-0.3940803760708598,-0.5193640532616403,-0.1293807548833904,-0.14294826626961088,-0.14387947316182043,-0.7154901907485892,-0.1279565307925928,-2.265661772808217
2018-12-23,-1.1846741813660855,-0.9187114795037772,-1.251831776897282,1.2993821779741535,0.6485662249636195,-0.8290668096778461,-0.9431869211103919,-0.7831935123465015,-0.33799771044071775,-0.5962588042106307,-0.9463804032448427,-0.6202519439685313,-1.1991034813341703,1.5640605102438647,0.5570463321572019,-0.6511033875048802,-0.9396676887549734,-0.6846914875308397,-0.5781766473399089,-0.858984792131801,-0.4082036394786949,-0.3903664942375656,-0.7154901907485892,-0.3752296095290805,0.36503015852839177
2018-12-30,-0.6325947099086388,-0.7850720830972941,-0.48388025587561606,-0.6874837790816593,0.37092005690511726,-0.8930315448090946,-0.9061291250586088,-0.78473100378668,-0.2579921551008942,0.5328804558029414,-0.6778717398975911,-0.9699387426453727,-0.38832823341402967,-1.557883526473275,0.18492385549797766,-0.9710321072405507,-1.2880547992294322,-0.6208523140703259,-1.6153498625485658,0.39328379851711026,-0.3711742004859939,-0.3732221491469923,-0.7154901907485892,-0.35812219135600015,0.09202278346989025
2019-01-06,0.24273364562496974,0.6745852165983348,-0.03621490403552055,1.7785521695231392,2.33511520625413,0.40584467662846513,0.6504397054411635,-0.18526264507968343,1.8377963775365334,2.0777427729722304,0.2932586178904543,0.6376188509110353,0.09748519460680731,1.3234671754210674,1.4361861536753957,0.3529552248216202,0.8108048997537068,-0.004879671541976858,1.791650461634286,1.4473793365940144,0.558385345760198,0.40754202076768625,2.1520031459550655,0.3535618627487274,-3.524353586772791
2019-01-13,1.7731551042530251,1.7248432320313027,1.5492425166151822,0.4965425328038455,-0.9830965066132227,1.6396670320341,1.6502341681849277,1.4547864149323315,0.7596926725460372,-0.6742213001417997,1.4130177651945905,1.318714005099936,1.6316126040490977,-0.15549054783945365,-1.175883023922647,1.208500822527658,1.1364426272636106,1.4951219889834446,-0.27240530778732136,-1.0068120917445882,-0.4662779439404051,-0.6603044854264155,0.8493353028064993,-0.7845449666876653,0.16346023889648612
2019-01-20,1.1226776293085847,0.9393419768391,1.2312601051765828,-0.8322777695816785,-0.8511690411055298,1.136340766415665,0.9496834155958427,1.4443475332787854,-0.8686290251695306,-0.11013862702536027,1.2728728087106014,1.1405722653142891,1.4283163721087926,-0.3549139771343263,-0.776867937142028,1.165136109684633,0.9589356205817167,1.3652817710043172,-0.48448189216039356,-0.09582051319465065,-0.8531722667097621,-0.7499294780517501,-0.7115086263805355,-0.6908961738385782,0.571626428571887
2019-01-27,1.4052325354623465,1.7024352196258417,1.2590088934621144,1.0104574539742324,0.5139621790289477,1.5004697474399145,1.6177389325630842,1.233269910469272,0.9638742703220171,0.6519388553931944,1.344595441653754,1.1049214535498695,1.4390414408319585,-0.5868899349708516,0.6108952233951538,1.457397264247835,1.2668133777890678,1.5329275156303515,-0.19983488415736475,0.3013032476432468,0.3425871542353789,0.7806565954500738,0.7286567618069866,0.720943118152138,1.8263036145626486
2019-02-03,1.3865313891181326,1.1301605977431135,1.5529840769264946,-1.3244481803381734,0.09110767400638219,1.316304660662621,1.0547733828594852,1.5486850336643956,-1.092245722551468,0.07840010157871231,1.4840907677655188,1.2320115668440006,1.59010635940277,-0.9389373861371527,-0.5233765572144476,1.393356470697074,1.1705837217075128,1.5710021582642346,-0.7849949542554787,-0.5320559597393527,1.6472054567089267,1.8880897318088212,0.7632259260779544,1.8826365292712568,1.1045058817417737
2019-02-10,1.3381719378417185,1.137920969228799,1.355647827419441,-0.6786673454237491,1.0043976874500697,1.3190674549439618,1.3407106835281002,1.2569853364714128,0.4305866421728279,1.4919600959164945,1.5871371497028193,1.4230824840219745,1.477964021589918,-0.05184499649356172,1.1914937777899797,1.4593066546675877,1.2780581602524461,1.4440851288893803,-0.22780855427511706,1.5633596649356079,-0.8804850455838682,-0.68402679051284,-0.7894941993418814,-0.6261991193599187,0.5130819158252634
2019-02-17,2.2108298199995824,2.1992387113573715,2.017354056435263,0.4890507481241131,0.13419571843194045,2.4396544036077707,2.383601519661324,2.543111736104279,-0.10375997736202433,0.3072795346613008,2.1277287218061827,2.366505239649982,1.8875129372667392,1.7891875177547427,2.222859903901929,2.199437941016762,2.3562028145099974,1.9072970791983128,1.524760315988505,2.44946208414127,-0.5623098532990239,-0.685817320907991,-0.7372706552334977,-0.6346202264466583,-0.12926237575366176
2019-02-24,2.1301099543577315,2.644097320050621,2.1300564300414866,2.1552630696632074,-2.6192580724510774,2.1201964375821216,2.5713468519291323,2.0942273680581005,2.128156163392208,-2.2183983880041747,2.0037336622658777,1.9135305098374016,2.022241412005429,0.024059837412105073,-1.3487402490716407,2.131701181643928,1.9819426455608957,2.112527418821084,-0.02955636481909227,-1.0848676669074533,-0.338296037282369,-0.468977017652698,-0.7372706552334977,-0.4083430813764579,-0.10245714663503003
2019-03-03,1.7832956123750825,1.6737894001202134,1.8221239398902918,-0.1591794475670611,-0.850413654329903,1.733189018040161,1.6192630366089167,1.9099102506444505,-0.36271078322171657,-0.6238568571241934,1.8086369944209983,1.5637308642809316,1.8797270948386633,-0.9824564441381088,-0.23194896003142726,1.8225020487553363,1.646592985261428,1.9621232570836193,-0.8317391005802782,0.026064170020228615,-0.11250994083307196,-0.21746971906020177,-0.7372706552334977,-0.1451379322607183,0.7632209842120702
2019-03-10,1.3654419792270653,1.1532491677791155,1.3732576572174995,-0.5325174122315612,0.8384543214192904,1.4445436959918438,1.2061062605766473,1.5604097144277693,-0.8988869948316438,0.36297478096336633,1.494499954225101,1.3970483886211338,1.4831746225523565,-0.22653592044962054,0.8817748570978358,1.633100053455554,1.595427529822993,1.8017297470496103,-0.6579923342838755,0.3877176691795102,-0.7144494800458702,-0.6867466172422304,-0.674257947688187,-0.6446956993675941,0.0019055991367002928
2019-03-17,1.6192759337704763,1.3512396475882236,1.656506743253283,-0.9378116602682179,-0.36422214722389734,1.5932829073846995,1.2989362683869643,1.7850055572364187,-1.4939184911065106,-0.11025447511998124,1.607175616158757,1.5578206623244666,1.6410011079693583,-0.4320697310686574,0.7557737462295452,1.6722188306785772,1.5028038859113078,1.6295847881805794,-0.49054260952844697,1.0294582053447539,-0.5222093396992852,-0.5499222856439323,-0.6057038416820134,-0.5091506314324903,-0.2667735953202864
2019-03-24,1.569087685561659,1.5328674631017671,1.2949733108533075,1.076289125272301,0.7334766184680951,1.5457239896524904,1.6386511169109423,1.1153139397150902,1.6833332380874437,1.3449600513811137,1.5619762555458045,1.7792836336105933,1.2237775956016792,1.9777406872184224,1.9864884628679924,1.6036184459976908,1.9709065198041467,1.1959622276589152,2.3985265910927094,2.495029955126271,2.4526311903461613,2.041697773627067,-0.6057038416820134,2.159554906630441,-2.682599853301742
2019-03-31,2.013283147915248,1.842913560734631,2.060590418814099,-0.5757020446936884,0.8937090353823159,2.026064388392511,1.9301068977403315,1.927183926431989,0.28690389842531133,1.021879346610281,2.036559874593081,2.073728884074357,2.018770035555988,0.3997967164135574,-0.5663018924218958,2.099017536612294,2.1794263620245786,2.1507144833169876,0.7387796263962412,-0.2866030280403861,-0.013870655754045884,0.15959327158167147,-0.5388142706142622,0.21026516661376646,1.3016253411349334
2019-04-07,1.706615239957715,1.7036286085214154,1.724111952870016,0.017189408129666406,-0.5201734884683554,1.7650309814231802,1.6411564264280587,1.6291376144875902,0.24499411080285544,-0.9123650900480846,1.8472075086241255,1.8839742303762594,1.8577798314995029,0.20532387243598585,-0.6611830502517635,1.915437262682981,1.777938238404982,1.875654082356765,0.11307254639763563,-1.0868529436946959,-0.6705560837429368,-0.6496811836071862,-0.5388142706142622,-0.6302439037110457,0.10764478174797534
2019-04-14,1.4379151811158,1.351215149041208,1.4390745927724,-0.45680812982474256,-1.2941270618307215,1.3752260407787933,1.2946229403543803,1.3586149305732613,-0.14799703069939768,-0.9069516866560664,1.5736704348957977,1.5521625650803859,1.5497734414955406,0.028744784313283932,-1.5388958815494258,1.5134234218744218,1.4559419035356067,1.5518014044883002,-0.03372013118058526,-1.0653854207177325,-0.9019512739481547,-0.8416131693089849,-0.46318077457520124,-0.8448169189570165,0.2239142649113496
2019-04-21,0.9061612565651641,1.001037248809791,0.9098910630730691,0.3487230748002034,-1.1207002826847523,0.875696609862224,0.9493761118255541,0.8225558442949488,0.5105353069680959,-0.5344336512829967,0.9009088354830502,0.773638335802271,0.979959571539751,-0.8759182688820938,-0.4279536180532887,0.8773990610227973,0.7788533261983824,0.9603023455384765,-0.47451312624133174,0.11898185352003618,-0.40866129626212444,-0.4610996838743967,0.9900008631948156,-0.5668718927215558,0.43662633922685345
2019-04-28,0.7582778705346882,0.6952436709690175,0.8269097505255616,-0.5622923144645272,0.4758903742461698,0.7450345042067716,0.6595082965721354,0.7634328637778615,-0.22028340349178438,0.028622227070198236,0.8510216801272695,0.7258777883738309,0.9088101651882693,-0.7295703278431555,-0.050128356136447054,0.8414393891280334,0.8232311965966709,0.9129021497083731,-0.04220523068080057,-0.466888662455842,-0.7301296218291239,-0.706687829223628,-0.5281166576549808,-0.6946421284735103,0.13734016661096546
2019-05-05,0.2895853509227735,0.22957788088679618,-0.09562511282852092,1.2100512551090248,-1.610450254368848,0.24951368800815046,0.1762487214714203,0.04378133809764891,0.4476834881755491,-1.0975700216544981,0.28259943992956826,0.3431707406188006,-0.033280155442347435,1.3544259959285296,-1.3639502552603953,0.2508360250354679,0.24715840514078702,0.1788494975285474,0.2986833094761113,-0.6446420347548053,-0.5715512056472375,-0.5749627836177579,-0.5281166576549808,-0.5578537326467361,0.22492778293339316
2019-05-12,-0.8714727758700883,-0.8977660731679658,-0.7260243251160192,-0.6699994920744413,-0.11733919345155962,-0.934208801760155,-0.9450415510576888,-0.841542384329804,-0.4145870651424656,-0.33100664535570345,-0.7422471456629753,-0.6442075484633109,-0.6697483376800457,-0.08001652885012368,-0.20066529959560908,-0.726853065169326,-0.7241863971718574,-0.717450909355654,-0.2272781089994487,-0.49795529797703914,-0.4432828992933974,-0.23843629962672935,-0.5281166576549808,-0.2050687175897217,-0.08269714767014637
2019-05-19,-1.7064984589685253,-1.4049577312747386,-1.7914497379844596,1.3463836601746109,-0.9810022880838721,-1.6083903570473153,-1.3439749269390717,-1.4525040411561922,0.26896854043474533,-1.1574294466873618,-1.5985249598185691,-1.434777556924273,-1.7604608196045046,1.1666775238926987,-0.9070897117108186,-1.48418052687197,-1.5095162527315806,-1.3252406784265032,-0.7719984271068908,-0.7928892994334145,-0.5422319287426443,-0.5583666956027865,-0.5281166576549808,-0.5402014576960873,-0.08856433058477974
2019-05-26,-1.6512915211356096,-1.8136875398653574,-1.4282935459320765,-1.4200899309874973,-0.33585442692921336,-1.7872300062989148,-1.8715013737886936,-1.651667184145219,-1.1050418237710593,-0.3129400883163102,-1.6300056971303758,-1.8593461890165648,-1.3854975943807164,-1.873693476126489,-0.1565515398148403,-1.7239596374163255,-1.8688490087744043,-1.5210186008362991,-1.8975054975872405,-0.07752076783303131,-0.6088620623400539,-0.5963005294245737,-0.48442703990856567,-0.575584838391667,-0.1529912130339932
2019-06-02,-1.351418404355916,-1.4631568132941388,-1.3003880296618349,-0.8107666435366182,-0.07340398276753309,-1.4344120077448699,-1.5138088068435884,-1.4988553862459848,-0.5359774176534957,-0.04922159796887078,-1.3651059471427711,-1.4442747979517303,-1.2748353163549286,-0.9269503944091521,0.15374550689328303,-1.3558888775073337,-1.345326812706361,-1.3975686067290611,-0.49408467102493814,0.21857216780737956,-0.6595879428797802,-0.6437862249052728,-0.4046258697594153,-0.6369272906523352,-0.050622851316834604
