Date,LXP_Open_average,LXP_Open_max,LXP_Open_min,LXP_Open_volatility,LXP_Open_change,LXP_High_average,LXP_High_max,LXP_High_min,LXP_High_volatility,LXP_High_change,LXP_Low_average,LXP_Low_max,LXP_Low_min,LXP_Low_volatility,LXP_Low_change,LXP_Close_average,LXP_Close_max,LXP_Close_min,LXP_Close_volatility,LXP_Close_change,LXP_Volume_average,LXP_Volume_max,LXP_Volume_min,LXP_Volume_volatility,LXP_Volume_change
2018-06-17,1.6885676399703775,1.7582718105302912,1.659245943601936,-0.2723753767106942,0.8896757150790724,1.6907793452810285,1.8602883787800675,1.569080198507129,0.2470207044653437,0.7904671277356534,1.6937464823745645,1.7723804791661093,1.748550395382564,-0.6786934694844851,0.4401017427697224,1.7280797578398384,1.9230799202753277,1.6792194014071675,0.24185608723532231,0.8807486915380405,1.8387391494863676,0.8773794435947208,1.5273198549447486,0.3961921049370745,0.7660875145647185
2018-06-24,1.425732744662209,1.6580509541918504,1.1382763622789833,2.284542413981382,-1.889346750530027,1.4111753463131544,1.5377519690150547,1.1104871020576008,1.0703882079838165,-1.2023801095541835,1.3324561858171933,1.5175192341073112,1.0970319826002284,1.81897351546326,-1.6800062409270016,1.3197674148814689,1.4184778704480614,1.20269700290462,0.3850721074922836,-1.2917637954811054,0.07456122363436173,-0.21403051218785696,0.45012091073094157,-0.3796709802135948,0.18842795774551582
2018-07-01,1.1844729509360807,1.3838465651202332,1.1626670862677542,1.2282869955406839,1.3309175581519301,1.2582099991611528,1.404652808756467,1.1257320582226193,0.6962459251873133,1.1627186513718097,1.1957427658623043,1.4929002872803443,1.0116612477402773,2.0278705002955713,1.7490935810697932,1.2642413617935035,1.4496568720657643,1.0121387859675859,1.613703208271304,1.5488525324115474,-1.4678891783526904,-1.3541415671630224,-1.3328369562477917,-1.0738922646838038,0.0047354429879456015
2018-07-08,1.323739682272132,1.2946026297154432,1.4564573682743216,-0.5836541042640196,-0.8903667161596754,1.249687619675677,1.2392639515520794,1.2711891026822217,-0.4638131529304515,-0.8203650164254008,1.296996592049266,1.1742348687032895,1.4399124601538325,-1.1859654697196478,-0.7148645492585777,1.168589872939314,1.1269547037760639,1.2291515012523198,-0.7391728168221966,-0.8321598438920774,-1.5109591342478061,-1.3065808506561685,-1.5332798567563377,-0.9668954731749902,-0.5762185572530417
2018-07-15,0.60831648872002,0.6417550620865742,0.5253524335956581,0.46437660558353827,-0.5925209246702425,0.6370642210167403,0.6296143981862748,0.5158110309339813,0.17334381132037488,-0.8042767283484669,0.564127210175433,0.6544928470923981,0.4894830300964249,0.5396639623239852,-0.8687910952550336,0.5293815935878314,0.5332828786234411,0.38972279348107525,0.4256421739744679,-0.9275038924444143,-1.4291598623026989,-1.3243231734138528,-1.1001133852370077,-1.1748900093161627,0.0379338227375261
2018-07-22,0.40687425186902876,0.441423122408009,0.5164528405953605,-0.15996366670074985,0.7138143811168404,0.35273170397650255,0.2783004263823175,0.45017554218439354,-0.46157202187018515,0.5365164093616624,0.3679163581063738,0.2902120690899787,0.6144585700596963,-0.852336772095114,-0.5900298872856667,0.25832975874156155,0.2901058606555385,0.32343196784901124,-0.021408646628999484,-0.833378994182842,-1.0694543504100498,-0.5254319660468038,-1.1546539332114023,-0.1822775707626961,0.047832674952714205
2018-07-29,0.40299222780106797,0.20710844759427613,0.36153514039492324,-0.4016656552033042,0.8068277584398554,0.46724582908195444,0.46637282502942207,0.33615442839966064,0.46782321532182675,0.9752484954611371,0.4705838716611086,0.49357528344794754,0.461928400872708,0.18259514607689167,0.9429971176585905,0.5655830212659113,0.4902776159358786,0.43758448436773867,0.3725301961266508,1.1310122821531832,-1.3078744024827826,-1.123160945578914,-1.2729538948866828,-0.8598247560560959,0.010018719206247048
2018-08-05,0.8572737480548763,0.5480448184808338,1.0876525742798864,-1.3674946932049785,-0.11305159800740927,0.8223238752751263,0.6951102352028437,1.0323070823540665,-1.0403877288179608,-0.010452406511386708,0.8881748235353654,0.652190320021706,0.8076132134115762,-0.24028153146199271,-0.11151125039488695,0.8842350852464245,0.7500541353999886,1.0543298585486485,-0.7183276715080968,-0.44901321697122776,-0.5341918832856324,-0.6888073794419487,-1.0248188155234066,-0.36827834104602947,0.49339490072325976
2018-08-12,1.2575640027653576,1.2265785252032027,1.4244489848926036,-0.31467431885455305,0.6591637959459936,1.3824636773504086,1.5934619701840025,1.1982019798923325,1.4785994759421428,1.4546207865048943,1.4676647458596845,1.5668759812468624,1.465924466483468,0.3223214553373202,0.8999599550820899,1.4223135018479043,1.5488913486496438,1.362057965589282,1.151226547973604,1.3250416469568036,-0.8963443759127541,-0.9196576906179301,-0.5744094882230885,-0.8882929518778623,-0.5855244978936556
2018-08-19,2.3233522010338308,1.971432280614636,2.27369145260134,-0.8869608169342337,-0.578631361351966,2.290662306277381,1.9795330283336974,2.4576884391897966,-0.4723280165944598,-1.1092628463476897,2.3367958011636323,2.0229980920088346,2.390997372654989,-0.9807677010020138,-0.6951970338323192,2.2569155855229406,1.8201826307287288,2.33483362167112,-0.9328730085644826,-0.5917047310045362,-0.563451931952149,-0.4525951243466199,-0.8630995098548642,-0.10423833125173027,-1.2984055617444343
2018-08-26,2.294168642729055,2.2265886204684358,2.110653613301171,0.19814758512778943,0.7391455924894282,2.339423403939734,2.270547529117775,2.1145339788964024,1.3462718589360936,0.7919433080135913,2.247056907443719,2.2857030597463357,1.9817134923970399,0.7207181342073045,0.581878464720027,2.3027239738287704,2.1525177708007655,2.1218066513450227,0.1480521608139327,0.494420476511188,1.276047881174233,0.770495030969499,1.542541024655659,0.22257208350841837,-0.1323551683011381
2018-09-02,-0.1325396419434412,-0.21612795590520226,0.07244847340415261,-0.6697897101122312,-0.47642415790967235,0.04660965592649273,0.28394911456818317,-0.2867707240646525,1.355755544098153,-1.8688862662217223,-0.30461688534254727,-0.39861044898224485,-0.6005970578178793,0.5077665261968972,-1.4711668195376326,-0.3272314782250568,-0.30565602486509835,-0.7336358642677274,1.325995572924757,-1.5652255296262718,2.843770594276259,2.9003831763080212,2.7614040774773687,2.844971383499202,-2.6426443438140783
2018-09-09,-2.1393606497433035,-1.8266014150701164,-2.187966309118778,1.8703586962068257,-1.744026752018283,-2.2193809102397504,-1.6864176681497436,-2.3479535622059178,2.183567008780255,-1.8453636756741363,-2.2405329111884544,-1.8625670690291447,-2.2514200077017246,1.7503283183634588,-1.8717375311508027,-2.2835670559785313,-2.108533162232438,-2.23902360980949,1.3452551330377407,-1.3255660047178375,0.9046203422662534,0.25651692616161836,1.3032679910250151,-0.4223125253149966,-0.18108565009622882
2018-09-16,-2.0115835617285294,-2.1970232544646655,-1.894370827035134,-0.08990761120646736,0.47646685670656486,-1.9673850576376728,-2.1517969556577548,-1.8586168161420455,-0.6337417887176179,0.5571469611666531,-1.9101718569799222,-2.0430029151401095,-1.7357725214460056,-0.32766652480521097,0.4750315275809122,-1.8666246466196736,-2.0148842160988636,-1.8913490136746594,0.26870438567347266,0.452366309871729,1.0699824203252755,1.2804239054293898,1.0003455437349762,1.352697895215964,2.1659014378190946
2018-09-23,-1.701893919973312,-1.7225339728641733,-1.6070904811116815,0.27277595313191105,-0.9328204237237873,-1.64105738327686,-1.762561153171391,-1.639545134687847,-0.35310321666464567,0.03905894391098391,-1.6466639784151984,-1.7594396612462997,-1.6014946274758441,-0.1511476472290807,-0.38160945015583747,-1.6498548049613473,-1.6425646286293014,-1.6600611939099825,0.8198572872767531,0.406925811153177,1.3205237166072266,0.9808883230756692,0.8285842738294176,1.0045707173709502,1.29500484565926
2018-09-30,-1.5154937226008696,-1.378094330753262,-1.444427092840205,1.116882965783533,-1.5504727943447123,-1.5741819868485232,-1.4879444360519125,-1.5423389874278541,0.37010742465184104,-1.0405251722206064,-1.5094139730134892,-1.5805596947321061,-1.3898930686170397,-0.5310810399654498,-0.7352652729294916,-1.5829357979369172,-1.7116215791771838,-1.403337680684989,-1.1591725250626732,-0.6555208064405792,0.9722716410801043,0.4277913346548341,1.5247218620907066,-0.3487368984925216,0.3676310934353541
2018-10-07,-1.2635525430026766,-1.3731807623455419,-1.2179726926227346,-0.09116751397769493,0.6473594623860354,-1.2241169978902933,-1.2121882051884698,-1.3287925443822188,0.6629225216688596,-0.21052897399161594,-1.4209938689969364,-1.28116296057603,-1.5844965456691373,1.8360633246728586,-1.1521781076256223,-1.3664715484237908,-1.1664192035817247,-1.5351644125323345,2.267230838711674,-1.6147912047394792,0.7015103647576161,0.827639245688262,0.4198380734174106,0.9698306484831427,1.448413448660772
2018-10-14,-1.480796585400446,-1.6941253567838437,-1.353266347278453,-1.3558754014111962,0.05551273816533572,-1.4499446273866012,-1.6103578970812256,-1.3176657927537065,-1.3845947323868681,-0.26562143448592473,-1.3919508248812196,-1.6139726901527796,-1.26623870635734,-1.3807269000693936,0.2513727929972375,-1.3967655064803668,-1.5766211582391394,-1.2313551565776855,-1.2668578393382968,0.2464927856174171,-0.36202008796740215,-0.21971774011712658,-0.20719196499090642,-0.19526815651527046,-0.3063471271609515
2018-10-21,-1.2066026071859641,-1.2100470012696414,-1.2820303404797273,0.7670858611866739,0.686199539607787,-1.1421696848809637,-1.2091634784371732,-1.0393671428546587,-0.9909254657598561,0.32738071734765,-1.2137986548416664,-1.3507206842499444,-1.1001510875674692,-1.232623624702057,0.13700912362961346,-1.1817320451978122,-1.1480979232697244,-1.1403745095588766,0.21681573875048196,0.19968925903610632,-0.6033857845688696,-0.7825010481596479,-0.5532713905822136,-0.812395700807216,0.23188233487261206
2018-10-28,-1.0866187556844837,-1.1707981454812584,-1.0818242185539662,-0.197957641596562,-0.28183371027409027,-1.1031452778782982,-1.134244493020762,-1.1360960669478848,-0.23111672265522615,-0.697420021742446,-1.0958941275145873,-1.2076481326088766,-1.0757668355854348,-0.7806296771797848,-0.3482855888297966,-1.087424652050013,-1.179244057783314,-1.0115802533968685,-0.7038084077220876,-0.5193195213274363,-0.726447483061504,-0.8156742049492858,-0.36984714527543144,-0.9475727288780097,0.03996171215885717
2018-11-04,-0.3973777597032097,-0.07085048291316644,-0.8470232533743053,2.7417832710481473,2.5029287588862927,-0.2899550272751051,-0.1707185995804915,-0.6947579832846106,2.0221185495344134,2.0423446610579647,-0.3267115643451815,-0.0914807157299595,-0.7585995404669587,2.280723243578758,2.363917489370438,-0.18068863120225276,-0.05615553578344159,-0.5825640902131275,2.1159604035368744,2.0822828430258147,-0.411895639010808,-0.5500384816152927,-0.42760448491238623,-0.5406075424091591,-0.4155865374585301
2018-11-11,0.06898402394485927,-0.05867867376106929,0.2008868933493835,-0.8269657741133536,-0.42049966443032927,0.07783488173445638,-0.01752027399652488,0.16753506131477514,-0.6742788678577901,-0.4296497825117962,0.07221495948600477,0.10104619169890287,0.1792119097009954,-0.24499693755741536,-0.46149544111544677,0.08355034702833193,-0.06890854758571596,0.18845658508298818,-0.9177825192415597,-0.08502347479997004,-0.6891395577778722,-0.5889212671186304,-1.0520912434367335,-0.2640804520657104,0.6318068726987373
2018-11-18,0.34554277972316283,0.21667719439949593,0.4670584155234226,-0.7140248319730561,0.45985289836449583,0.4096940762372462,0.3346979761776363,0.4997169578397692,-0.4072496734483613,0.9345051650214702,0.4186048540984399,0.35680554575774603,0.6081569693536898,-0.6073734696906351,0.7541089985250602,0.5006869153195237,0.41127250079288036,0.6488700473873421,-0.7339342331596111,0.7064612916434142,-1.154170673537437,-0.9793768521942249,-1.7334086940839588,-0.420465106141386,-0.7819136081201422
2018-11-25,1.3589449065650885,1.173821108868756,1.4150069159809644,-0.6617541050108249,0.14634463744166457,1.3232631685380203,1.1472804821348088,1.5223424827007457,-0.563467167255178,0.8251318692042322,1.454596102524889,1.1894800441434619,1.6267597439521937,-0.7140248319730671,0.6520538583390667,1.4494718358396717,1.4454259870286785,1.6265440654804226,-0.28599763055340205,0.9757658214654956,-0.7103585781428137,-0.6553844586852954,-0.6949384591715274,-0.5308688456850991,0.0004774606231670612
2018-12-02,1.8502020949678166,1.7080780993040354,1.2380957382990632,0.9106384114572508,-0.06725093453742961,1.9170365378692928,1.5605639146970098,2.1314678308667103,-1.3888247684802162,0.1617990229888805,1.5740545787545266,1.5960382707202743,1.2260540556489594,0.9359778363072532,0.3693943355029482,1.786744346505799,1.6504633662513868,1.4921205506560922,0.46566489390023,-6.830056825794306e-16,-0.31184427144120264,-0.4185504129570799,-0.3171332534978563,-0.3543450852867544,0.0990293273603914
2018-12-09,1.6628804167558966,1.506260960753881,1.6956020918876675,-0.4225527593956443,-0.4745834065425101,1.6255300729381483,1.5144655504534468,1.6948979453326505,-0.9781662311744095,0.062373704111306466,1.6299932884592407,1.390172156400124,1.7573621486217879,-0.6884455809709205,0.2874375134546881,1.4648605346223935,1.3221460798481857,1.5800038364741191,-0.6425118236493739,0.17240127252199908,-0.3597824691264199,-0.6636127051934732,0.5346756198940945,-1.1843568996827085,-0.5272234231908973
2018-12-16,0.6210099049475291,1.121393360687917,0.19804133078822864,1.667125484157258,-1.970378682612346,0.5948464388708419,1.0725700081758665,0.2057601123347683,1.8308010832629404,-1.9264673468681393,0.31892092473165523,0.36211149829555267,0.1895472070819706,0.3719951012039737,-1.04512594587003,0.18622268361596123,0.49033822477606465,0.034338436586233735,1.0244267608405577,-1.1574573617201314,2.5568014583376057,3.151211778043096,1.2517935655042784,3.2067880494966463,3.143209115269681
2018-12-23,-0.4793934836646648,-0.5466006141127656,-0.6105254725292976,0.07763442125090682,0.33390588819005257,-0.24624292749791052,-0.3718458068133958,-0.3317862085216135,-0.03169092668418727,0.792974699007173,-0.5199323580986711,-0.4518551902143586,-0.4822811444815805,0.03968794016032006,0.8367540968216526,-0.2507661182027166,-0.213426415205478,-0.6652478439711058,0.9925924646939902,1.1168054880821983,0.6023143346301046,-0.05652598832067658,1.2916641513881906,-0.3270049278301207,-0.4223011247544457
2018-12-30,-0.3848802456448564,-0.5479745917424357,-0.059714888910916045,-0.8675092325133117,-0.25227407953926656,-0.32642209876562145,-0.3865273907868174,-0.22088165747348776,-0.3220937580777789,0.409003970207959,-0.31051169851669796,-0.39907227109402926,-0.1209641231357741,-0.585645807149586,0.2077787580978309,-0.26042920363601413,-0.2674267659712668,-0.09250165044291371,-0.37155418997062406,0.267774330056709,0.28229089355646814,-0.17291436414477382,1.2201325006585317,-0.4079961936773128,-0.47335687471424925
2019-01-06,0.8803320108807255,0.9795136079005894,0.6799912961482054,0.6207888403079346,1.2054074054478763,0.9594040197791244,0.9437785247943377,0.899690942404484,0.0053802853076020205,0.6136564000308492,1.0341290291920848,1.0527178572021683,0.8673353937174683,0.5872857765444863,1.0171391400512564,1.019099091245042,1.0362548116066639,1.0065375191656762,0.09537533431827648,0.9560142931106593,0.036303233997229976,-0.13415012327171336,0.35499437724044297,-0.20852466278608062,-0.24309886162405062
2019-01-13,1.5192075910485274,1.5313586164398727,1.573953625462547,-0.10377640573817609,0.6961444890113098,1.4571815736539577,1.5168823588353642,1.364469984885872,0.07223151185146537,0.6383036514852091,1.6533372433624192,1.5980112950770236,1.6579387198788447,-0.032586645654373365,0.5685012757298293,1.5669811953277644,1.5648688179247887,1.558154838291681,-0.23651710551100602,0.6955433127857236,0.12813517632925384,-0.1386744997623843,0.291560548650115,-0.20183370342816062,-0.026363692132424
2019-01-20,1.875053305518828,1.6741171771859722,1.9740010432384634,-0.8954732472210383,0.14620542837370534,1.8201660648535576,1.805271245965571,1.765605026927345,-0.5204010400249429,0.27368648753554503,1.9021063596523275,1.8039733435661827,1.9104417663886033,-0.584237394672178,0.19387782963728,1.869608572501963,1.8753321689063798,1.9296631270593774,-0.6701235029073342,0.3191417773970972,-0.055597787563997136,-0.20094745977902886,-0.29836088513909215,-0.1634340477271847,-0.33155206584316893
2019-01-27,2.1320869028275933,2.3441907693923367,1.8426683689108219,1.042468002758754,1.2560628179934872,2.23332610667541,2.340554249384386,2.02830754834123,0.31760091173065497,0.6505706596491653,2.093839115704389,2.0561354462750714,1.9016767987817476,-0.13303653735766008,0.40935351457565783,2.1967868347508643,2.3023078088407547,2.1282464027044257,-0.391846335662321,-0.05754353376484865,0.21901871215622068,-0.14696797731829392,0.6564636234293467,-0.2758031023724769,-0.1890912910900746
2019-02-03,1.7356353559637707,1.5720327501444191,1.8192666064624474,-0.45592496039019204,-0.5091417044742282,1.7202715507158226,1.6240119904820003,1.7040168033871455,-0.5295133231303933,-0.30668153114240515,1.6750873246531062,1.6737764669178332,1.7636565872800885,-0.7626944560236574,-0.7396441470629367,1.6733014888590565,1.6136693242180553,1.6654846385173396,-0.9546947677151685,-0.5922773198905523,-0.06858976842091706,0.08244977682081647,-0.9179141155173639,0.2592370449118835,-1.0934936310646368
2019-02-10,1.5600154033171354,1.4895576573948652,1.6640009921815226,-0.5610111325172131,0.33125730369842177,1.5577167247909933,1.5386783300554354,1.5517452254614268,-0.33555025998841553,0.09396381869876465,1.5649266380974718,1.6509671265653725,1.5844812051018136,0.18574471654007904,0.13435630368715237,1.5491071969447363,1.5655873753282628,1.5421179521954311,-0.7977240352174658,0.08537854277807579,0.08051172048478662,-0.06351665568109471,-0.8353517657206845,0.08579129776263912,-0.27020356175089977
2019-02-17,1.3449496327216717,1.254501004694884,1.4356188470653894,-0.8191755474808967,-0.5897175573887725,1.325957367076302,1.3221732630236018,1.2837105230276962,-0.04286461565666819,-0.7896199845678218,1.3289843188172326,1.2638506019568703,1.394259993606763,-1.162986599674069,-1.0741262449719529,1.3054125059406048,1.2445347301584726,1.3751822703156986,-1.6711054763570348,-0.6483550396003948,-0.6448192888589187,-0.39110633736893957,-0.9068949009201904,-0.2730813477532264,-0.488856632527363
2019-02-24,0.8650149913662382,1.0232168400935107,0.6505437898585646,1.1658487305178082,-1.635056387172073,0.8783798833882974,0.9578316461848929,0.5896301981825205,1.4897483020318114,-1.815281183506033,0.7496817034063318,1.0003835293537398,0.4446907113824403,2.401282050552319,-2.570466316142921,0.7547356553883013,0.9319180900629226,0.3613559026293945,2.0995584483397183,-2.55672098697304,2.6800126011442895,2.2685954965931963,0.9321495693865699,2.2701209345053663,2.2673747191476012
2019-03-03,-0.0711192743127322,-0.17966381665837686,0.0029018240559525905,-0.5997539235792219,-0.5882259265738881,-0.11586963251976597,-0.05348942142017084,-0.11659379075395501,0.2957184348540868,-1.0800261015593524,-0.03372456166512813,-0.05750299835372384,0.04567600358521854,-0.4830535591173163,-0.8719904451830099,-0.15494142760449398,-0.19605182827033807,-0.007014967787588681,-0.7311367327868737,-0.8924795701730702,0.8670374533520857,0.5702623499246602,0.6481127006850131,0.5253158900865877,-1.3216021002240725
2019-03-10,0.07518096101924276,-0.010429343917476654,0.06557791764006494,-0.25494433659065224,0.5734072807342505,0.0023818368561161507,-0.0542123079526261,0.00307601618019896,-0.2764273697007931,0.4458106033283157,0.13127010068402536,0.08787700192884161,0.12707201270223767,-0.19374968941079154,0.3096653722020312,0.07431348373684438,0.017381721231951128,0.16779416558800914,-0.6525848524048142,-0.1345583137894912,-0.21964920051645573,0.09775108239027357,-0.10471406661226978,0.11424440342470411,0.4987081171839966
2019-03-17,-0.02278350404627234,0.13828664073059382,-0.09062623535138771,0.8493464690165061,1.05896531286062,0.05772421429046035,0.10475634967985939,-0.01987874593219541,0.8622086959828059,0.7433904032285789,0.0471580429031259,0.1822829419153407,0.003191095735647414,0.7982859432341832,1.0331144707019695,0.05313393771745209,0.1661645790632458,0.04134533164396389,0.46379437472636725,0.6654302476939977,0.004037637421097728,0.1037668216840852,0.4793988617799349,0.04266091899600044,0.08146092332224238
2019-03-24,0.14641878380611828,-0.03627765129780501,0.31223683276381187,-1.0017274494518187,-0.21931151752075487,0.0818784395415323,-0.05071016083038149,0.284468806642982,-1.668726311535344,-0.222305253464264,0.14335568922071812,0.0038600820746756783,0.26715180060920374,-0.9169610237879238,-0.07405392814160361,0.08844439314080382,-0.029914001208092997,0.17737554199302535,-0.7550447804603008,-0.5840820915496577,-0.8408917305090818,-0.6444559776399501,-1.0709157965827427,-0.543107979225354,-0.0034272696262831834
2019-03-31,0.4190107031591475,0.31134268254613,0.22131032306467374,0.17802426093210208,0.6438126839675092,0.4219488740793758,0.40173190423092603,0.31321325546546236,0.30677285136342614,0.6383551627898668,0.4082271761726177,0.30739781998098625,0.35236105092613723,-0.1739336493151527,0.3018384287387025,0.5503468882799328,0.44228237925119745,0.5074208515988842,-0.2717929525001132,0.49182218668705463,0.2988252759504445,-0.019059688408318676,1.6448589033135694,-0.24802052461223079,-0.5612341598929799
2019-04-07,0.0930620948868115,0.06467112529889898,0.12851299221416432,-0.11351631580191011,-0.6678019083169923,-0.03909244392917204,-0.16626181940999166,0.2522731073332239,-1.1841281579716938,-0.6978520603192081,-0.04540325007697112,-0.1347011084647811,0.0860964887933329,-0.4452306085127614,-0.5061356941716625,-0.12759858453148312,-0.2785933018011478,-0.20532140307001367,-0.12705759252756177,-0.15713484026367727,-0.6543043425584386,-0.404272603578518,-0.48460082362268,-0.36451976760168037,-0.19324035736654874
2019-04-14,-0.7317270240992836,-0.4797744346754903,-0.6578314982051605,0.26223170235099674,-1.1724608978811162,-0.8920153088499099,-0.7145817305640707,-0.8342952981797633,0.36887908298360794,-1.0830703469159069,-1.0009319092186912,-0.7821179467805511,-0.8958345001442818,0.2748171674486059,-0.8617097593101544,-1.0366619930766447,-0.9630118561610315,-0.8758816840366197,-0.0921877625794535,-0.567861332262777,-0.6654900463667459,-0.3081714504247187,-1.0112252693561905,-0.17961435255313649,-0.18302382935621872
2019-04-21,-0.8680131285246355,-0.9999358792773011,-0.766362991231981,-0.5134871383385766,0.2424795687274836,-0.8407097801067027,-0.8647441832895351,-0.9298166162239017,0.29149451784651825,0.6178948767036716,-0.8887446911094368,-0.913826885967213,-1.085196445485381,0.46688699855543503,0.9527309140881841,-0.7839482114551239,-0.7757780096187844,-1.0202875068380626,0.654574303675891,1.1432023602767034,-0.6777978057182883,-0.4665375786189907,-0.5216560370070967,-0.4234521227334032,-0.31527962845739443
2019-04-28,-0.7495994482340024,-0.9795738930793627,-0.3529793467163578,-1.3012716827771682,-0.32531484501178815,-0.631850948794407,-0.9874906463698926,-0.3093934359339096,-1.546041365047851,0.1124198854638678,-0.6238434637178408,-1.0246374806518672,-0.33802116005405036,-1.2519140931096364,0.053452361509293764,-0.7270637189594354,-0.6972510402366949,-0.5380377477077187,-0.2224601581165851,0.7546086951413432,-0.08409510098984857,-0.22699633723374124,1.0510228408868507,-0.41333731934596873,-0.16223836508528375
