Date,CUTR_Open_average,CUTR_Open_max,CUTR_Open_min,CUTR_Open_volatility,CUTR_Open_change,CUTR_High_average,CUTR_High_max,CUTR_High_min,CUTR_High_volatility,CUTR_High_change,CUTR_Low_average,CUTR_Low_max,CUTR_Low_min,CUTR_Low_volatility,CUTR_Low_change,CUTR_Close_average,CUTR_Close_max,CUTR_Close_min,CUTR_Close_volatility,CUTR_Close_change,CUTR_Volume_average,CUTR_Volume_max,CUTR_Volume_min,CUTR_Volume_volatility,CUTR_Volume_change
2018-07-08,-0.38176563328354585,-0.6287382033292872,-0.1633722035764268,-0.5676820868885805,0.0030410628255233695,-0.34019566280898783,-0.5989238559493997,-0.1040645238479359,-0.6144164684158636,0.2618449631630078,-0.2390986875986298,-0.5706731034101847,-0.04644671149678349,-0.5650551585982654,0.04145685959144546,-0.3022892771235542,-0.6035782610796167,-0.029399286879946498,-0.6101392515325292,0.18592931673825794,-0.5803015796488248,-0.5804618822919199,-0.33281712186395185,-0.608286857794029,0.2626504553109888
2018-07-15,-0.10661894042062912,-0.4308246630567189,0.16089880112724564,-0.6091936806092711,0.3767899146275592,-0.1752047537240097,-0.42276578365427053,0.16238819573449556,-0.606474834822179,0.2885900539003399,0.021888099953983026,-0.3602727276615599,0.17244545925569585,-0.5153258788127005,0.3396063801025862,-0.027879426154560606,-0.3623860374317587,0.2414362547744549,-0.5681465375204219,0.30350788607550866,-0.9431216816229199,-0.7650536485447995,-1.4477370947365817,-0.6040738547656891,0.11206618066005283
2018-07-22,-0.14388080339024956,-0.17292597303607743,0.11664492296941333,-0.2610830059754018,-0.23549369664222525,-0.28023348055208663,-0.23187566391364622,-0.04593008844681126,-0.20264448260931756,-0.3098132712367041,-0.3561844067287266,-0.39996677946306675,-0.6351986330287847,0.13444973900468765,-0.629166740150414,-0.43677545661248696,-0.5340353606730612,-0.6910908493780838,0.0052569491048819915,-0.5146900613044596,-0.39077068717682073,-0.33661477088051955,-0.9137216316862516,-0.21834336937403978,0.47646413253741
2018-07-29,-0.9634060661697204,-0.9237022036091262,-0.5527027709341455,-0.4409562675555366,0.38991007702604535,-0.9634104711158172,-0.8939399503670572,-0.5591247230313028,-0.48760619735682437,0.4315163736081293,-0.728715145963132,-0.8591041692699276,-0.33109159890331785,-0.4838084751844837,0.3823619054924902,-0.8252750702056421,-0.7883977140733105,-0.3235173836211006,-0.4793643661799319,0.39266314956853365,-0.47532290103849356,-0.5242322762436017,-0.32434494591175117,-0.5453541571137297,-0.2716629910976043
2018-08-05,-2.074477661097136,-0.8366505203240113,-2.1702122342009114,2.628550952736374,-2.0948565338805136,-2.05107423423562,-0.9263849683707664,-2.145006603218305,2.366245954328449,-2.0061580467708793,-2.2813771459037495,-0.9791332739050912,-2.482523206311438,2.8040244588876364,-2.1846239236586036,-2.159681987330982,-0.912055160725693,-2.144723599308439,2.1552137816892065,-2.0821940384709507,2.566459292832194,3.1338236631461243,1.0537079409771526,3.194109406795737,0.8164183917184739
2018-08-12,-2.0137578669917695,-2.3874266149905883,-1.830228032002505,-1.003048761963708,0.27430903369044896,-2.128241838781779,-2.430293893574505,-1.9899130650741301,-0.9799116658245762,0.061602961631247566,-2.008558695541838,-2.525945019542238,-1.5953503944515748,-0.8523378073745619,0.4307294196753031,-2.0612752692500456,-2.336614161243732,-1.8503960135932485,-0.9550040547515569,0.14149975548113128,-0.6837541726667252,-0.35242184282305555,-1.1777889055606217,-0.241057611742621,-1.1410025298985544
2018-08-19,-1.6842710695891834,-1.8733235368828445,-1.6180010545586136,-0.6749731734662078,0.1252825021735975,-1.6934840069683774,-1.8427877012560072,-1.6580139075456335,-0.6049191280510806,0.2129016586340412,-1.6193603585089298,-1.9477719066916928,-1.3010258699730803,-0.9115903020745784,0.22454366883392377,-1.7248985578103178,-1.8811629329300503,-1.554367051897143,-0.9279080456345455,0.38303457617826386,-0.7782271520640411,-0.6188958801823885,-0.5029504841369321,-0.6044127779781809,0.039007576135211164
2018-08-26,-1.5554115695694621,-1.6003330962764188,-1.540939490324956,-0.26616369667118717,-0.28168097878707693,-1.5294581172783002,-1.5786829874143526,-1.5589244130120639,-0.11888522344781466,0.7927870096820552,-1.5637285980784228,-1.6567259037713777,-1.398200509540357,-0.3949501930143284,0.04438569778753777,-1.5760590325838697,-1.6082750934116798,-1.5649811015999993,-0.2475722473618043,0.6102992443132518,-0.35258423928352856,-0.4222147017818299,0.15770415922499773,-0.4679277001640221,0.724349414964766
2018-09-02,-1.3586110926456307,-1.387387474350662,-1.400678970316558,-0.002303929342337382,-0.4057420738800393,-1.368004102874753,-1.2472665192003636,-1.412927216711594,0.5546856627614819,-0.9116487628925878,-1.354792416730894,-1.269536140930655,-1.3084330193074583,0.13933737390750725,-0.6524916586038121,-1.4557638705880729,-1.3975311992178665,-1.482564631353008,0.20907763557512818,-0.7248205948957203,-0.5988986081388538,-0.41617992900433876,-0.7848394119195492,-0.3632216042854798,-1.0239157757050603
2018-09-09,-1.4179397375768892,-1.5891622784141537,-1.3079557134383792,-0.8541905750847804,0.6866407709636303,-1.484892033128893,-1.650818805608308,-1.376827767998697,-0.904252323390012,0.2354255058236714,-1.4176366600279795,-1.5629220227645446,-1.3027263792277681,-0.500914353664278,0.4032360101926392,-1.4146606332208589,-1.6031353919027027,-1.351257797014414,-0.7836905040244786,0.10996033748714504,-0.5612776169685012,-0.43078499968215345,-0.7018985958822872,-0.394652860369877,-0.12756228369172937
2018-09-16,-1.361066457001589,-1.4801533872749686,-1.3282300873516308,-0.60693472625803,0.06001189806941625,-1.4019626639022054,-1.4887114107832662,-1.4107054172686242,-0.3551789538890622,-0.3110431004909016,-1.3163200659335266,-1.3867215070668275,-1.2421762892454666,-0.3455970367001397,-0.1600145181567516,-1.3793313370363545,-1.478797473117437,-1.3772963385550945,-0.41776321584491644,-0.25233271371171195,-0.1753455989209151,0.12942982677489004,-0.7832814228655327,0.20866289549963582,0.6027796300274242
2018-09-23,-1.0416629921817182,-0.9648461916522835,-1.1994310094065164,0.6125597713187262,1.6074967717534352,-1.0339113093446166,-1.078350506152005,-1.0458170854044928,-0.1978457506824532,0.9284885659261091,-1.042694317948998,-1.0642906219249866,-1.1051286732361547,0.05164981254034293,0.8753629278574595,-0.9836573210114259,-0.9786149503491396,-0.9670611130347406,-0.11830247162153074,0.21562456689910578,0.3314740414764638,0.22050873705550095,0.6267868978030083,0.1770568778024773,-0.8896435834856116
2018-09-30,-1.512549120600246,-1.1516553884565826,-2.049160152736668,2.439512751831999,-2.315945897813686,-1.5642451264625967,-1.2479213619842664,-2.1020346336299407,2.5805228204636976,-2.4030261151518686,-1.5630277177717404,-1.1907468047707583,-2.086750780305573,2.0571551388683376,-2.255891024046575,-1.594331867620847,-1.2165763114715047,-2.102003672775028,2.4685402160567174,-2.267963516453273,2.011607504003805,1.998620515788141,-0.9794662056762431,2.1219641560826528,3.007220263566754
2018-10-07,-1.9885752101353193,-2.0548769942214884,-1.7293825638690956,-0.5242639355741948,0.4764204075650388,-1.9541696351565687,-1.9744019193855455,-1.7140205465327925,-0.2669238914490133,0.27980252421922963,-1.9616162483691126,-2.050292982072978,-1.6991036845684517,-0.5085927095853876,0.387238100326123,-1.9595304789048795,-2.0558829406480665,-1.7421142889031058,-0.5024918866353526,0.36316995060625284,0.245760534074078,-0.09092948255570789,1.3110489210668845,-0.19862923997135476,-0.10682804300960382
2018-10-14,-1.728766714126813,-1.7463195370171305,-1.522556016624602,-0.6197626884755093,0.40155958057311725,-1.7490852764391176,-1.8048302822440303,-1.555616720509255,-0.6202172634265348,0.20770754222400542,-1.7297946133464805,-1.7670160856822963,-1.5271025048263758,-0.5969491640247581,0.3866646996638721,-1.727170964021542,-1.7661389027722552,-1.6019287837594656,-0.466157055830473,0.13856595058213375,-0.667393165007137,-0.564885829220102,-0.7988485386840488,-0.5185936513502031,-0.49063029972612066
2018-10-21,-1.6964129837249378,-1.6928242294049811,-1.5407129180526078,-0.5645309633394535,0.3565020882097992,-1.692715802411776,-1.6867665000049636,-1.516925225224819,-0.4912893649982901,0.6244555761287968,-1.6820364742726295,-1.6933845285518123,-1.534219472989464,-0.4279532935961743,0.5705931398774283,-1.644401004005214,-1.6402984048944136,-1.48230837376745,-0.4414311746901982,0.6835717577929018,0.48103749946291174,-0.25996737560840305,2.315732346374527,-0.4974583814620443,-0.4545561928721427
2018-10-28,-1.4023634132904093,-1.3773356517361959,-1.2849718657844664,-0.5280638993512936,0.457289444539447,-1.377854006238153,-1.2863653938511785,-1.2609673384142475,-0.23190885732112015,0.295254603252873,-1.3947971464351532,-1.3951319721940034,-1.217012527480904,-0.6081493785583851,0.5359515159872947,-1.401438803449192,-1.4091634695635984,-1.2659713951027485,-0.5613213414037581,0.5029276522931456,-0.0897705921519609,-0.13433475697335368,0.2519515579620028,-0.16206109402739155,-0.05544887473324926
2018-11-04,-1.1368488916913582,-0.9225231719631061,-1.0580242917622307,0.38850209577942635,0.23107451627295028,-1.0854792041518282,-0.8508029525995141,-1.089072996399037,0.7956873093439882,0.05772504766303662,-1.2409590948368818,-1.2653245906022168,-1.1329779497871766,-0.29708512863967307,0.09853349894400228,-1.2115070756759059,-1.2143075751796757,-1.1139640952486238,-0.2063426839869517,0.02420894429986189,1.0659859136743097,0.7203320244877238,1.3918107223083995,0.5106291831892416,-0.2025890879494313
2018-11-11,-1.100933415204328,-1.1454599868446314,-1.0050038539261352,-0.43765413116652435,0.6999075393781155,-1.121688912815906,-1.2424088699127207,-0.9662771302468116,-0.7080920067466558,0.6492182949091322,-1.0589720680821209,-1.1166927444256063,-0.9438130063663153,-0.5138709387998983,0.6019058381719187,-1.0344210630328492,-1.0952608701201707,-0.9298173856930451,-0.49574762656817306,0.7230324453197103,-0.6519014045851068,-0.6030990593942076,-0.4657493422882715,-0.5282112906727787,-0.09270700176311274
2018-11-18,-0.9440086933698852,-1.0207377767493557,-0.8440080106039374,-0.5872155529042244,0.34201870501559173,-0.9787847001092883,-1.1016962171546563,-0.7946654185539788,-0.8607197291140726,0.4005050007376961,-0.9483285725041644,-0.9820802303460382,-0.8281303142612141,-0.5624778319055438,0.5145910588932743,-0.9248093618690723,-0.9971219910543284,-0.7967383838362809,-0.6624099877172864,0.4217145885364544,-0.85138107164975,-0.6254278216000254,-0.8893880878493309,-0.48950394060687386,-0.44610747111877574
2018-11-25,-0.8303302483731495,-0.9130833989772661,-0.7141189372627211,-0.6373905296088034,0.28229478204309494,-0.8752016471806721,-0.9920789384342623,-0.6902373000628058,-0.8374448496674662,0.4345706053382203,-0.7807125989312298,-0.829737383040624,-0.6329540559601886,-0.6522591553412106,0.25729953842377185,-0.8118033711477814,-0.8828834664942968,-0.6833482893515543,-0.6428414976861794,0.5219792504338219,-0.4352721716088904,-0.45645261894774064,0.0789712350380545,-0.461378938402618,-0.044882403882301206
2018-12-02,-1.0053998695815047,-0.8238457396324712,-1.034746288385109,0.2535220852639737,-0.6884640621390602,-1.0447902573889374,-0.9216132822012773,-1.0259334648934904,0.10538198225182001,-0.47945217802386864,-1.0900977318640375,-0.9955965586597876,-1.0757945303865748,-0.10565189413321523,-0.23296644428324398,-1.106728953667059,-1.0880542117929874,-1.0635363745565434,-0.2745337260162051,-0.022954146753173112,-0.6433592350425233,-0.5814668158554274,-0.6832821816895295,-0.475467253255039,-0.6200848246660579
2018-12-09,-1.2193524541490917,-1.195878608869863,-1.3098236929587341,-0.20427963660389964,-0.2930867100762736,-1.257839003500853,-1.2508062768166666,-1.303010940616576,-0.2081101380319783,-0.164073679771404,-1.21480828606647,-1.1035085547241754,-1.3641938743124877,0.11445190093621388,-0.32642014102060324,-1.2612597120111528,-1.157236490778075,-1.3736104204403714,0.10075678363556341,-0.34907666049550395,-0.9654610440601868,-0.5286711235366851,-1.0615799144041398,-0.36224997377280105,0.6898038574231309
2018-12-16,-1.5469036584002032,-1.4367101734786143,-1.7334341698182036,-0.2206727460312814,-0.28057973359942123,-1.4990611636823836,-1.4556927050661024,-1.51270724130409,-0.43987902520243066,0.17807599664295173,-1.5439700671505552,-1.3740520287844702,-1.7078102601352403,0.02319222459818164,-0.08434665217481195,-1.5039488016645013,-1.3925498999862558,-1.5561090309122514,-0.20335610737882084,0.3915282827759954,1.0583914250127644,1.6653294239709915,-0.43093868423239395,1.6901134517545282,-0.8715442644156378
2018-12-23,-1.3789378478702572,-1.2242800581548066,-1.5288362535302136,-0.34829023809701204,0.8170928562287424,-1.3117659546365974,-1.2198820560429346,-1.4567896180218896,-0.5214913764814071,0.754299607688806,-1.3297884308715726,-1.1787937216711586,-1.3764286807987791,-0.34508570631693924,0.8012448165987149,-1.2505498604925782,-1.1145809017339618,-1.3601998621497993,-0.33294528131158485,0.7003906228395899,-0.7634823266453248,-0.6504600917057632,-0.6904464191133765,-0.5536679046381494,0.07644258351044513
2018-12-30,-1.3230880523346153,-1.372197092361021,-1.1743541940691427,-0.7537287378724781,0.5245321633142872,-1.3141025781687536,-1.3150818215435538,-1.2856257759832013,-0.512721652085188,0.28892242961720455,-1.5791277017404193,-1.4628978425655021,-1.8055791254368043,2.4009278167968464,-1.6870304614820697,-1.5520434866143438,-1.2907337538670351,-1.9051879427651301,2.8466654591208798,-2.0155444058565504,2.004073313133887,2.033907741987245,-0.5519868629198816,2.1246248588725667,3.1660012483186426
2019-01-06,-1.893769266210107,-1.8525250090230032,-1.991714423110278,0.7078800098822444,0.49017828239016364,-1.8799133725933592,-1.8113412004664091,-1.860904545120361,-0.47246126793841353,0.7342875132524228,-1.8181456014441395,-1.8633126742369779,-1.676957364042569,0.5973989223674517,1.4004828931142692,-1.8073691616046206,-1.8855726678299052,-1.7718651844848585,0.6773278548905795,1.6993198499474986,1.433489069767597,0.8739227093000014,-0.2549287532969528,0.9111665587646012,-1.918489906174518
2019-01-13,-1.4538941494100077,-1.530592371764504,-1.2380660616576062,-1.3523446588991794,0.3026374035874402,-1.4652088633615443,-1.4682829753749023,-1.3752220141982778,-0.8872733262994159,0.4006194959242582,-1.3248872712850743,-1.5578324896180977,-1.0485599641654124,-1.2268150286330146,0.6194426540648692,-1.3877967921819014,-1.5840427284731398,-1.0499358657503455,-1.2892034314961123,0.3210999522061935,0.05156177550427744,-0.37544248900704524,0.48566963578168226,-0.44233853737247986,0.1954031332165554
2019-01-20,-1.3119240671721337,-1.2992671520609393,-1.2180514580113797,-0.6345620462476245,-0.5005758694218911,-1.3616948405626579,-1.3130487340533044,-1.3211220172314737,-0.6043973614693878,0.14840666712645006,-1.224304074085193,-1.4099003688370062,-1.0122368111202467,-1.0411407001950195,0.030232825465055607,-1.3010684839743811,-1.41238908731728,-1.0529306110352927,-0.8946762571830081,0.4396715100950908,-1.044354534293882,-0.7080095669167954,-0.9308812047212238,-0.6223082898803886,0.2653653359299659
2019-01-27,-1.0630635682745975,-1.0827704200339117,-0.9930871622522779,-0.711859821223439,0.30114947908985135,-1.0774547406792254,-1.0238177511851485,-1.0456446417909806,-0.4051233447625447,0.27542728868635735,-0.9831830104273395,-1.086463602912346,-0.9287195779037168,-0.3232122706557504,1.0904866030164995,-1.0271690709892018,-1.0885400921793738,-0.8800247117399904,-0.5115774570737562,0.7032335885651148,0.09304225080432557,-0.24144315403255573,1.7183995169658348,-0.44250541708510616,-0.6818939210371683
2019-02-03,-0.8870897453422607,-0.9759401794329758,-0.7343143381792073,-1.1867662060693116,0.10416663530732723,-0.9590482348584222,-0.9668632879196203,-0.8948054172212151,-0.4548558558139199,-0.19601799364420466,-0.794199361245052,-0.9692130826828523,-0.5931318820941812,-1.098697921634955,0.05886819505484905,-0.8610061798500408,-0.9876509039233574,-0.6323587265771312,-0.9432314227957705,0.11417285025167406,-0.15734652579517486,-0.43806468235643253,0.8376489732670818,-0.5133561421144706,0.17653149596212706
2019-02-10,-0.5032807698119618,-0.4752009805026447,-0.5173576865548175,0.09643582421451763,1.2695821658766286,-0.4261288206639568,-0.37151840701735755,-0.6182797592279519,1.0139364907352675,1.649182990025684,-0.3800941418744902,-0.4222392319396432,-0.3614635937529659,-0.13558312533690547,1.1276034873923941,-0.3470144428146456,-0.3619819374260984,-0.3067040683844863,-0.10323952137940377,1.0698674908528798,0.19888464671909706,0.17834195606471445,0.9960863503732768,0.07960878715215766,-0.25068433270488444
2019-02-17,-0.184120774185705,0.05321050754371665,-0.44204355351837726,1.4986484508475342,0.8604242234482159,0.029538796482589467,0.35542388785134676,-0.1978618185662879,1.7907549844478727,1.7855050520034508,-0.07371727926917464,0.23125962584026477,-0.41876664158335614,1.4924661675943263,1.142103612470542,0.0663972221565827,0.3661931619159785,0.06738004731226305,0.6589186768310666,1.435618833359827,0.7554675516911975,0.20787173596881334,0.5926941974053332,0.14771430337710706,0.7186641129141924
2019-02-24,0.9980710180120504,0.8801018892807307,1.155945268631033,-0.20123931599570669,0.8619626167281547,0.9981941125194677,0.9584397182398177,1.155092249280703,0.22225232523579516,1.0746338708421501,1.1202233727594457,0.9368386666910252,1.3842944698923407,-0.5290629548561709,0.6947604384831438,1.17828451257712,1.0157513398822302,1.3301068628425767,-0.3428414072546026,0.3137534347405078,0.02619175922021366,-0.5044170473735321,1.154063975758077,-0.6190356490316838,-0.2542958617693105
2019-03-03,1.2306355868224825,1.1474905779448556,1.3221241164158337,-0.2124697247328251,-0.9520934322502957,0.9558793016720754,0.8893539741207072,1.1026386054430066,-0.014830813869305718,-1.13076769367197,1.3931657020833057,1.268851615140224,1.6711176461428865,-0.369894240836916,-0.7961568268714931,1.1597321050298501,1.0753438703713947,1.3922222093250793,-0.2392337312389943,-0.6787256222782228,-0.8596168565482445,-0.6739567489517196,-0.9916486834505654,-0.5592183584133312,-0.48546625595358855
2019-03-10,1.4431515345383628,1.6192853309002544,1.3959400222352327,0.8544983855653697,1.5315569637529935,1.4468956912902995,1.498000884498252,1.4017188956799589,1.0623960050759425,1.3484093581723906,1.653058877609904,1.544764264104112,1.6290627326143068,-0.05070442317709946,0.9247100783450255,1.5863170889365772,1.5128415071843309,1.5742029195639429,0.09183332608573772,0.607604166900723,-0.2504684216649423,-0.31343876268398746,0.35201888854762975,-0.3418433975272761,0.21315523421190172
2019-03-17,1.7797013758950742,1.6351057693186817,1.6888284030489986,0.19389255067588917,0.39222629108033674,1.7689197456134642,1.592322519129247,1.7190037696923917,0.5146477335473091,0.28616213232284626,1.7700413029836426,1.7746180641540494,1.6491996765951762,0.46765137597843387,0.21058507046845443,1.7623521239473288,1.6405172711910425,1.6739636872361314,0.1599081208501139,-0.3336865706675839,-0.7143241194511418,-0.6275081352252353,-1.201786057383706,-0.46265340807008914,-0.273254707960532
2019-03-24,1.217516731469075,0.9658712867299234,1.2851687889348564,-0.849417856190746,-0.6397845788224218,1.105419397351055,0.8786439736531443,1.2999466917210623,-0.8512141522601955,-0.7195873434116538,1.2270029489185648,1.0543642185777917,1.2647647462126386,-0.3084509075602423,-1.0987050419395428,1.079854598637958,0.8563078717715326,1.022844190871513,-0.2142643350259628,-0.9950833739545945,-0.8422775399300348,-0.654467034320513,-1.4401605451003279,-0.4432146798544445,-0.16868400412230597
2019-03-31,1.0184231784684858,1.1298275766730994,0.8706560459255626,0.9890204006457176,1.6052096282158865,1.0240046640090634,0.9764033529184272,1.0168637056136973,0.33428081921896335,0.7389346562528197,1.0822850540819142,1.0118496390727845,0.9015801547845084,0.5386763929916044,0.961860384271812,1.1102808784921094,1.0970750539568432,1.0720451932848445,0.46494297955231406,0.6554764981960781,-0.816317348435076,-0.5704677616966031,-0.8062001683783907,-0.3932582416820967,-0.46447266617691396
2019-04-07,1.0685168875602826,0.8071960205573875,1.2145269387363327,-0.9481725571275229,-0.6605205868499828,0.9578197240751777,0.6993710551897901,1.1638545074433844,-1.1308786548188448,-0.852774741899937,1.0323118244327991,0.8207155509128933,0.9082249350518249,0.12336437823013031,-1.4365746017888512,0.8986197019546109,0.7237085831519875,0.7220373762371141,0.524363897364872,-1.3088229150016435,-1.4700292768155514,-1.1461113969159713,-1.4427299435275869,-0.7215610833652618,0.5811456714258387
2019-04-14,0.23898876632996513,0.06405465348727302,0.40547689031978495,-0.967460440804541,-0.8707918632102893,0.15768806108089498,-0.03841363573827746,0.301799564723406,-0.9830918724754232,-0.9049001331929347,0.18358775335894348,0.18247411811236341,0.3118857465972689,-0.26105473610227997,-0.8660754895009726,0.1278712096895077,-0.017176401407298317,0.3392098044699594,-1.1928421744002529,-0.7910637610172189,-1.2217947197273984,-1.3662998824985946,-0.8692584901347623,-1.3175993821092786,-0.24219262855220489
2019-04-21,0.16999973040097724,0.14934140468212936,0.2286591588635232,-0.1896419845149201,0.2533360468249493,0.23993599182357048,0.30978878737822485,0.2278181233418558,0.24602408199023573,0.5792080305608697,0.2625715203374087,0.1282175049869947,0.43809589335337,-0.7236064568886269,0.3993388054098492,0.3517218930699926,0.4342959962125899,0.43413231279428355,0.22802948291308978,0.9903990483745752,-1.1048479829071762,-1.0831304249788372,-0.5400787169036207,-1.1060611239235825,-0.2044488519574447
