Date,EGLEStock_Open_average,EGLEStock_Open_max,EGLEStock_Open_min,EGLEStock_Open_volatility,EGLEStock_Open_change,EGLEStock_High_average,EGLEStock_High_max,EGLEStock_High_min,EGLEStock_High_volatility,EGLEStock_High_change,EGLEStock_Low_average,EGLEStock_Low_max,EGLEStock_Low_min,EGLEStock_Low_volatility,EGLEStock_Low_change,EGLEStock_Close_average,EGLEStock_Close_max,EGLEStock_Close_min,EGLEStock_Close_volatility,EGLEStock_Close_change,EGLEStock_Volume_average,EGLEStock_Volume_max,EGLEStock_Volume_min,EGLEStock_Volume_volatility,EGLEStock_Volume_change
2018-06-17,1.4225093447568624,1.271709069554929,1.4786287286355722,-1.0876489880516307,0.10745593105404234,1.4541064793676215,1.4572846083092992,1.5208388688693184,-0.24379294618892017,0.7685449606761042,1.4680938417522797,1.4053707275263876,1.361039144683992,-0.26261635946820644,0.8908526790362983,1.5399726662547775,1.637905851055877,1.641038759271397,-0.3235847318950483,0.8866685225644682,3.0455793053002593,3.1901820636322684,2.3017042233835188,3.195364406161206,3.1748809854036986
2018-06-24,1.1649956015094065,1.4627716893373852,0.7467447255449717,2.738789090834669,-2.800541293878285,0.9740477303195452,1.1635513521176133,0.6201610586208148,2.2265049542929334,-2.294688289610071,0.9156779996651283,1.1894680931461799,0.546600376728742,2.303151473698476,-2.2287128628216197,0.799262068115774,1.1259616870983202,0.3458124034392373,2.761256378837781,-2.191301783420726,0.12697994168578508,-0.06238551267318765,1.1266361563400729,-0.24602936914599463,-0.5790087074106959
2018-07-01,-0.13040387932322897,-0.24479725828606036,-0.0957911346230608,-0.4918693768379648,0.515336345750049,-0.17673966868059562,-0.3370319997812243,-0.04105167206240658,-0.9493244984942942,0.2217914915758971,0.01063001622932156,-0.16558419739826574,0.08723445522780117,-0.73762246236515,0.23092109168788647,-0.15556832846552873,-0.4206663882837026,0.16311684984851113,-1.55234434586808,-0.07507913757914027,-0.709949167851543,-0.4509055045685997,-1.0326960131365042,-0.33513145549335027,-0.4535777169530395
2018-07-08,-0.4841617266998569,-0.5367087845389933,-0.2546172248078398,-0.8009366929090083,-0.35559147551651044,-0.6736966655479839,-0.7445238547909128,-0.4469395870101461,-0.8768825901584962,-0.4646352757391635,-0.4784574994197046,-0.6357579375318296,-0.3173976350593366,-0.8366641717294987,-0.048746868923503266,-0.5376840732812406,-0.6521104055553724,-0.28103461974152777,-0.9118590743346222,-0.32602855264223757,-0.6919623092874949,-0.5425301370923044,-0.9615467787388498,-0.44534188095199445,-0.3117332952972957
2018-07-15,-0.2802834064408431,0.15341650087200398,-0.716728793914898,1.642897766043718,1.392176598458986,-0.2123149589705495,-0.09421919722020959,-0.5416578678002779,0.9090826550123909,1.0457172631803138,-0.22962282510693444,0.2585190951965659,-0.47485390773279473,1.4073244619360863,0.8563834700531537,-0.2025677833163697,0.06531105182064298,-0.5767614371481095,1.0942499015481,0.6865318786444207,-0.5092300412267157,-0.50939453559356,-0.32207161385750266,-0.5163975577725899,-0.269844245952406
2018-07-22,0.3583399043431312,1.4586850397249616,0.010980395534146668,2.2588651613649366,0.4938177642322303,0.2961322776045706,1.1072537165427787,0.029278930217206744,1.9621140897560287,0.0870663153709161,0.05115915101369234,0.09122305653604504,0.0776074553854049,0.02817879814705576,0.2142686336022341,-0.15824893603113396,0.11016388039531558,0.02606502451073683,0.15560199463284444,-0.009679803505714055,-0.012880767224595977,0.139506176988586,-0.09046223520414128,0.16904498357757686,-0.3386860562182568
2018-07-29,-0.20670302861400408,-0.253127065129455,0.04106422320966531,-0.3712255473877912,0.17221519755160947,-0.33197745265519013,-0.4588173506593155,-0.06731949313297014,-0.5878742083776699,-0.2181140511198414,-0.14920400467278314,-0.42654256737176177,-0.2727601771220663,-0.33620557406769863,-0.6820023959275726,-0.16843490927858035,-0.06447097267677585,-0.32088267655260916,0.34219516311818743,-0.29966279162295445,-0.6912799258454585,-0.5709295745943482,-0.8773081385412589,-0.49531208168964747,-0.07919135627860177
2018-08-05,-1.1288630338723946,-0.9083902613402862,-0.9508701706923887,-0.14573842973123904,-0.6673511437999766,-1.3488328337328133,-1.320744582827697,-0.9227877756276305,-0.9131637478454041,-0.41517943555614567,-1.363203655528421,-1.3989997187925867,-0.9992840049578529,-0.8689376938053407,-0.6919740787621853,-1.2575559981868307,-1.5029968133256548,-0.6162360225133239,-1.445712818445853,0.21866854841502675,-0.6397048446541139,-0.5408922556772555,-1.0499480885620298,-0.4328908044506544,-0.031875870968243736
2018-08-12,-1.9706537785214875,-1.589507409094614,-1.7873456311545846,-0.0680321423671492,-1.3227150589773056,-1.9372717053912432,-1.7750045583072807,-1.8378613865283424,-0.581926887714849,-0.6339530524922186,-2.0557984185176728,-2.108618150812824,-1.8161958037697028,-1.301271682777165,-0.15940207699930808,-1.9534605452578413,-1.8272898577138832,-1.728895014496371,-0.7492699715889659,0.6787759848905501,-0.032300332491894804,0.016808795159509764,-0.6036918874045635,0.11999849331137429,-0.4926092151549786
2018-08-19,-1.302480320232505,-1.378554409566764,-1.2532649667660374,-0.4657030605339413,-0.39512797455771703,-1.2441014695456345,-1.196379706890336,-1.3443654223220034,-0.2538131177893946,-0.708812955754155,-1.244234674826615,-1.0391445918638325,-1.4200695442031874,0.31696036063767313,-0.7913399089967389,-1.3417712553707906,-1.1841216356375532,-1.3884107815206796,-0.07780599957803508,-0.6605441454486646,-0.5840425324556006,-0.5222281285976579,-0.38689950559922176,-0.5209150314702896,-0.12647196042660838
2018-08-26,-1.690516752239117,-1.7382754642090412,-1.5782511097082044,-0.7436298239741348,-0.25847884893695133,-1.7744965421150833,-1.609139458838812,-1.6128326277092002,-0.6944987273771486,-0.7265273204668578,-1.759525041480349,-1.6366510844097997,-1.9302463485165209,0.2486588293345276,-1.1316201523703868,-1.712419503694263,-1.7099639201419234,-1.6796367264515002,-0.692783668776647,-0.3549921546576731,-0.3556546920918805,-0.30748748904748113,-0.35676390778169087,-0.28694619539615557,-0.02493057349313598
2018-09-02,-1.816788361834504,-1.79640761504723,-1.8571757580819297,-0.5996737357018129,-0.45576462387511973,-1.8527428914589936,-1.8010755484870693,-1.9014263311438093,-0.7292057322157146,-0.19312025927265847,-1.856428456035372,-1.923918831875216,-1.6752783593562137,-1.371624766377238,0.12526574593722786,-1.8299607539956502,-1.7283876705910552,-1.815645203700551,-0.5744505130198455,-0.3064758040320413,-0.48129132528698854,-0.40142388021491393,-0.744800122195623,-0.3289461898431125,-0.3774634485694271
2018-09-09,-0.22712649971532983,0.12507942211571907,-1.5531722516843798,2.177707785481394,2.348519975917686,0.2907626277780738,0.10978766904872869,0.10950577452744303,0.06541711367950491,1.1372458721706467,0.013456326186782544,0.3266935151767087,-1.3477819743180712,2.4582765994313776,2.5305992055141355,0.46740280801141937,0.24410001294065986,0.219263598660879,0.16301659673439292,1.4026320036073607,0.29554644687823906,-0.0270976903378335,0.9646545625186923,-0.1893002848501131,-0.5111848250931998
2018-09-16,0.98745341942867,0.6541561730961194,1.3635006804380811,-0.6306489662234062,0.3560094272544527,1.1467229996348924,1.0135691596877328,1.595471563136136,-0.30830099732322425,1.0571295448228568,1.0112806833570973,0.8000969822743703,1.185249499012756,-0.24317484346893056,0.10531266352552049,1.0455781858498467,0.9003707563164035,1.4049603694662776,-0.23848150909191468,0.39399831991960094,2.8995184074492326,3.2078897851448964,1.737155890754626,3.236325321532365,3.278817851380886
2018-09-23,1.0287379236823389,0.48521200955738586,1.2476143321271476,-0.8328206656151065,-0.4825593817889792,0.9853479538507617,0.5153783072819249,1.3376144963403271,-1.3185711136814868,-0.3955214152793867,1.0893611554823794,0.8965027271762376,1.312788882058215,-0.47693712729387794,-0.27780918793564735,1.0114996282103124,0.680054265469366,1.1222814807804187,-0.686957140118328,-0.2743132145034773,-0.22710401821736373,-0.33701179429772865,0.06744666124684336,-0.3729683473040891,-0.1847547002714119
2018-09-30,1.4270568015384022,1.3192696328649607,1.2372927040194561,0.3282797458334865,0.28397098319218683,1.3901073545674312,1.162429819243623,1.4949734140310027,-0.3299030790474057,-0.8067848492772524,1.288942420483634,0.9902376134919796,1.4485205260113343,-0.6414264923788296,-0.19574245844353688,1.2617254599991254,1.1765461881282129,1.4211909149345237,-0.19337972292402383,-1.1653964532982564,0.667484251107534,0.4063666758464523,0.6242468047468567,0.37010172206962594,-1.0778395836636938
2018-10-07,0.16509128946305857,0.11406531106368892,-0.02396428985929646,0.2003961502027283,-1.4613583249183706,-0.024444931772841103,0.1617681413840605,-0.47222316978844253,1.2751087584181757,-1.8833251312742485,-0.0013542000699374756,0.44862381219358605,-0.32220988678856427,1.1114987221506152,-1.603840074300635,-0.1562125441733535,0.3042138847453435,-0.4659408074406873,1.7380795442361234,-2.1447408824948297,-0.23189451513028633,-0.14082393349139352,-0.580804368051727,-0.0893489769720995,-0.05186682273449764
2018-10-14,-1.1432055418489435,-1.084590182185466,-0.9871335550304917,-0.3379741707321026,-0.8574282454861561,-1.1837150028421282,-1.273284553133103,-1.2724098902950172,-0.3576967538405349,-0.8303058183798683,-1.2361759124729323,-1.2371926883709363,-1.24898941377744,0.01858619810013461,-0.7020709029194773,-1.2637271411015125,-1.0883337165455549,-1.5368492867398815,1.0592999997209096,-1.2156500919715256,-0.6440625514139211,-0.49376974497931186,-0.41129655108372404,-0.48903330184654376,-0.05381738788013291
2018-10-21,-1.5967382819222151,-1.0601549947564155,-1.7143718652491766,1.2984217212280378,-0.28023438597354416,-1.2877925425621812,-0.7580965802338168,-1.6611527822466243,2.5157288369099082,-2.132599184765059,-1.7685214937028473,-1.350661211700211,-1.7561993363438915,0.8828283377274572,-0.35872862719240994,-1.507187611626253,-0.579771685903253,-1.884516299361233,2.6696027765763306,-2.076859579162289,0.3211490902949496,-0.10986872147814736,0.9578880109782882,-0.22660844164912294,-0.5090331074336385
2018-10-28,-1.4032293919524879,-1.0585980815082654,-1.4223973010459203,0.8832438889730405,1.3992645175882377,-1.0734236873490042,-0.7427302350254384,-1.2333120547116325,1.4514676417887062,1.7091269960564621,-1.2503464150454706,-1.001096092283057,-1.254231509740578,0.6229503045975233,1.4075237452441405,-1.2199399195791452,-1.1599160160596855,-1.3775567827725783,0.893237001263118,1.8231272153232008,-0.3272470836726893,-0.38542942949717096,0.06822970445189708,-0.42174002942147565,-0.3864305814866782
2018-11-04,-1.102248041209767,-0.9133576872277691,-1.7007833028468338,1.7143264456022171,-1.8301625593798716,-1.304443597091893,-1.0216448263250388,-1.96006683154056,2.4692337375621247,-2.1293070250861224,-1.629479079088205,-1.259636545047169,-1.9754122799786922,1.8098531034793663,-1.7897892355329823,-1.5289149214380482,-1.0408093783442576,-1.9544078283881927,2.299445453302285,-1.7467667242889862,0.1448663698840997,-0.04835871423052456,-1.1558450488923342,0.07415997716623152,0.39459189915622256
2018-11-11,-1.679757814680005,-1.8035961962545126,-1.6382289297890222,0.3482991121842317,1.0604393311819118,-1.6142934530455217,-1.871266671432048,-1.1823608130724172,-0.7823256011210798,0.5425717130927741,-1.695860788166302,-1.89310935878227,-1.6058767364448887,2.5967138211338768e-15,0.9832579688124564,-1.414710289285899,-1.8324293891005579,-0.9226384810224955,-1.0383659190396508,0.6651859080961035,1.958796579033512,0.4979939272501563,2.5743935327442733,0.1051840647871241,-0.7596431856903533
2018-11-18,-1.6124609648578587,-1.6319916914013097,-1.2773327377189723,-0.30045802927372806,-0.151705739191449,-1.442942513335916,-1.564434649468506,-1.2965437486221973,-0.1267584392913411,0.16031338797875105,-1.5711007964963988,-1.7506802425953483,-1.271422945402478,-0.8174847921263834,-0.056211813530107936,-1.6599243889502395,-1.6846633707824743,-1.3565995514536484,-0.15873192906337658,0.10473501197846087,0.03263398607840696,0.25428628467688014,-0.688722432065911,0.39245374646863246,-0.36551119369661866
2018-11-25,-1.2474877338958117,-1.1377514111073026,-1.048069439175044,0.13135787092451784,0.5699988192424228,-1.1483300655884414,-1.2327534740414734,-1.0372181522547228,-0.12102843141637852,0.6425180710748778,-1.0684776513245426,-1.123090070243355,-0.9142559401458483,-0.3576316367434928,0.47246047626165255,-1.0445190608275734,-1.1820681983027854,-0.948470409161613,-0.17024149019207957,1.0217546967465756,-0.7929085580372698,-0.5835848365506285,-0.8334447628643316,-0.48246055470162386,-0.20827048703981602
2018-12-02,-0.7762984255355678,-0.998857660511843,-0.3964027385853266,-1.205239008336983,-0.09684357188491086,-0.7524433809434028,-0.8856334264862779,-0.5652142544002122,-0.5632027575748935,0.1524475257943699,-0.5897603010490711,-0.7590666140571156,-0.37766148394858123,-0.8930856187697198,0.10845364614975221,-0.6781470862861215,-0.8595982312294396,-0.39110095333351297,-0.8157404738370373,0.014952507757266014,-0.1264162171149401,-0.2513407784642119,0.7396143404376563,-0.398160270646235,-0.08677516460608352
2018-12-09,-0.7764945974346275,-0.9537657478898433,-0.6221536061750489,-0.658802859242572,-0.5783835674161145,-0.8971942459248196,-1.0546034648173002,-0.5460690821086062,-1.023080431210741,0.13654448714717557,-0.740262018511754,-0.7395120357877236,-0.6098046875717895,-0.22891475052930274,0.34746186718414823,-0.8100583490823423,-1.072730643147715,-0.5502954674323007,-0.9144604277129117,0.7034590238802337,-0.41227471892715817,-0.22002010449648957,-0.6555680094019158,-0.1204542700212528,-0.09746697812780789
2018-12-16,-1.1945016711939946,-1.0634161264582205,-1.060202607334696,0.25534174499302104,-0.5563745139365761,-1.2283088363769354,-1.1461047146318624,-1.1102330521561385,0.1017095255431194,-0.07781446209406354,-1.3060410357966399,-1.3820694181978623,-1.2791426459790594,-0.07041416779787499,0.207660317200728,-1.3053211006301835,-1.4260640467653565,-1.094593798929953,-0.5935018774072836,0.1264051099596322,1.0917486273626194,1.1464884752164122,0.9563638834608001,0.8863371236444534,1.3288540003660096
2018-12-23,-1.226654172989698,-1.2775517692525784,-0.9907799668228404,-0.8586884359145797,0.8094999088258625,-1.2982543537779527,-1.21918052626201,-1.2435399060486445,0.054312544659357816,1.4199331601344598,-1.164664961232692,-1.0434917832273212,-1.094076458722034,0.23492902976545485,1.1624356219173073,-1.0567922847171007,-0.9615173008150014,-1.1463983988813138,0.297838568071853,1.510278251550323,-0.26366715535893726,-0.7120169539500993,-0.0691571206513603,-0.8194350628143502,0.66002711218806
2018-12-30,-0.3524245604359419,-0.5863632605992422,-0.010191146198519437,-1.152971555460766,0.6893827478013947,-0.4046787543326825,-0.3112111446909032,-0.25109667246588596,-0.15800403586780262,1.1454501138082382,-0.17421620296865198,-0.1530458393923579,-0.048892984803656746,-0.2753692727216237,0.910650004825219,-0.08777340443382496,-0.002325587684127713,0.0859864128640535,-0.11432302603877914,1.0892070266092313,-1.0040968809463078,-1.24684180178975,-0.6327916974084952,-1.195555941688577,0.19612105639953184
2019-01-06,1.4417146008615207,1.28919295571624,1.5460681031459584,-0.2549353962661439,0.25942787775896503,1.4210338849842912,1.1756672766235425,1.6566124137465226,-0.5690914885439895,-0.12263327740397983,1.4483013149309438,1.3553922805517562,1.3956468790673777,0.017501664155170796,0.3708065040749903,1.5601969482693805,1.0228848457994646,1.722776479765345,-0.6279834993114676,0.04679723108975374,-0.5906978699324646,-0.5793505247596348,-0.579934771481461,-0.4055568341474886,-0.3351875739753365
2019-01-13,0.7298206971029784,0.5775139868362448,1.060231829168017,-0.531435504054862,-0.7018249766541144,0.6295831196430652,0.5998494943830753,0.8040174204699272,-0.17329798254586243,-0.3194382824999678,0.900684740873853,0.8178068391765929,1.1678418563047301,-0.5813773350132678,-0.6108192822732323,0.6686127245964945,0.5817291854462122,0.8809310028392561,-0.2392851168793777,-0.3042711252457829,-1.1754523015750094,-1.0867241538726249,-0.9459763501096471,-0.8407514746809164,0.587190271431535
2019-01-20,-0.6821262676709723,-0.013826518179413091,-0.6728688390328125,0.8913403553317549,-1.158957849720868,-0.8957133789264035,-0.1568751161006511,-0.6368537368943216,0.6365839799041333,-1.1101491500618357,-0.9193212770149614,-1.0036736508809352,-0.6858753759250027,-0.6923462420980384,0.44246302764674633,-1.194058444404492,-1.3346993927087616,-1.054620582581608,-0.348779401740793,0.42070708310119553,0.01957427150836465,-0.29099639859252396,0.013484322969207386,-0.3802673007430048,-1.1451789626460793
2019-01-27,-1.7531288105489375,-1.5546524685940832,-1.4883491643732372,-0.13216372009101662,-0.8276292482350962,-2.0214486541612025,-1.7162271203375343,-1.749629199769666,0.2698915416792745,-0.7789000956573292,-1.7052318229443184,-1.7536601324694847,-1.4454029762601912,-0.8570099434584179,-0.5018064629898775,-1.9443086216665537,-2.0469422232278576,-1.45052966690193,-1.0196955762998818,-0.19581107351997512,-0.041952321460984085,-0.49382514743659356,-0.2804443076936621,-0.4761541034845114,-0.2789283581098028
2019-02-03,-1.7283227068399127,-2.0082290941677194,-1.5177085934209376,-1.1711874786605099,-0.09233868168081752,-1.777975498598409,-1.9853621962635513,-1.7063666842683891,-0.2770571424123,-0.21131273065266584,-1.5089036937679379,-1.5299957105240882,-1.562128714494716,-0.03617609975381903,-1.7275077333800772,-1.6421694731096195,-1.4025710669621376,-1.5636840765516737,0.43936372365098914,-0.6296159922038111,-0.5005538184742857,-0.7721357727125738,-0.34844523339493694,-0.8253972698621309,0.9102825348304442
2019-02-10,-0.28565053152203906,0.08976579240243737,-1.3296024122206933,2.507014951479577,2.416815348229853,0.07663306460698179,0.3791262850087405,-0.7549639457430615,2.545865162725569,2.2455602625006557,-0.0693966135088515,0.48678807574727984,-0.869131430945501,2.998216938921237,2.4627408120472434,0.220270851850383,0.5110839193564948,-0.46174006362900394,2.2556520852434194,2.0355481267987847,0.8467238153505305,1.3884321908345074,0.4795068991507593,1.416690806784158,0.6352791326726532
2019-02-17,0.837775264794158,0.3492239110156887,1.1590453215746714,-1.4516682384237896,-0.060617754174895816,0.8289858955416901,0.9072682435566156,0.8546993780430477,-0.104789641522895,0.5315847197787354,0.8631974330841032,0.7638483324555654,0.9529012807469442,-0.48462703444373456,0.0238216302524432,0.8541088560789445,1.1194934272228252,0.8594187193313856,0.7409400280137111,0.825740538382446,0.05886992284700983,0.07539100102397202,-0.2485820481723149,0.20246856167579716,1.6439398140176726
2019-02-24,1.2490525261998153,0.9466273334005318,1.3423943826300468,-0.99543162290743,-0.1304646526016221,1.1001127895927003,0.9338249393694906,1.2711233064308805,-1.1474357215444881,-0.449247263300105,1.2400012730288907,1.11914373727252,1.1174956998054821,-0.052076654101446976,-1.2879789455805206,1.0989719460974587,0.9449351507349785,1.000736273576362,-0.024371147241623533,-1.3759994266670266,-0.8107361675045541,-0.7106299201355822,-0.34257894348703366,-0.7481653931603955,-0.8639372788562797
2019-03-03,0.4315817997471795,0.5782700254612174,0.17093961877841085,0.5867981635403048,-0.9565705964151655,0.2825301759719566,0.26638116897045844,-0.14130334827801852,0.8907235428302476,-1.176017903432737,0.19580316497255987,0.6080910090255432,-0.325702471292669,1.9519931231541119,-1.8521734128557026,0.13722730159862903,0.30366691752766406,-0.19659322114149974,1.1861678009013132,-1.7833063676431111,1.8608112391374712,1.508437752620403,2.6232372367350094,0.6511842607733462,1.65839654967869
2019-03-10,0.06907875802561746,-0.005670301247682727,0.06123568207959495,-0.11894176951095363,0.6376744420807677,0.2023756973933485,-0.0632261142610942,0.31657091458055076,-0.965708641369566,0.6668825924974907,0.2987363599625207,0.07707293694614378,0.4413504502299186,-0.7399400733959457,0.4204123148665795,0.2167541221551528,0.04338754099018145,0.414916403036433,-0.8692402393403792,0.08930936574626229,1.0386373482909301,0.34331521652725894,0.49626872577097403,0.21077937985790884,-0.2989830744108918
2019-03-17,0.13266173006699677,-0.10266797503445813,0.3352336591231492,-0.7451186703392879,-0.3136153320106457,0.021888654635032076,-0.1699214886243411,0.051325008374003764,-0.5081825765539117,-0.7258504249745402,0.24706342156807495,0.1437151158998341,0.058714933750867025,0.16819343950462395,-1.142521354061043,-0.010927032449859694,-0.06006150067927105,-0.32330641947887884,0.6131549405969091,-1.3729298529430392,0.25422324546868474,0.2316578100555669,0.38680006881205664,0.09534272445506345,-0.09479539251575306
2019-03-24,-0.6038718229845951,-0.7452927797346995,-0.5350675663581432,-0.18319256400057551,0.8214334250325563,-0.46308576546893665,-0.6860690798349058,-0.3293920093761646,-0.6683812475600011,0.7347349629273617,-0.5161686424953464,-0.37666988677303137,-0.34860676598151635,-0.06254072988376254,0.7783105646311291,-0.41732519621885766,-0.37064824376026295,-0.6061142507150014,0.49431153274298617,0.6523858424654791,0.3049834477233548,-0.015181658381578455,0.5322124777257251,-0.34580545429500326,0.11129800842098968
2019-03-31,0.4205760088322358,0.2518270120373289,0.6360423485379316,-0.7367111981116308,0.5477882667129055,0.5264845782741125,0.9487823691758553,0.6083060716840357,0.6093326954202005,1.181874519166447,0.5971537157402717,0.5565849692314556,0.9095018404979348,-0.692801728015763,0.402347377679128,0.680683753250036,1.098528912617631,0.7545145547348516,1.033014220694488,1.14423658030043,-0.8498529583902885,0.20063898932435914,-0.989016820574147,0.9183274220330211,1.0458888378855993
2019-04-07,1.5134409093059813,1.5060377752051584,1.2706056776845158,-0.043385411013604,0.06631690088812313,1.4905997540601887,1.3491133518733789,1.4362257832391259,-0.43885717470165486,-0.2206244180655125,1.4677366404668633,1.2377185505254873,1.4253652750783168,-0.4620991394575713,-0.020265626721432284,1.4555880329836863,1.1924820433020344,1.4569846682516407,-0.20582698853401743,0.24184541094632847,0.4887227876071814,1.4596285280111474,0.1148365581347677,1.7962744075360058,-1.1332874457923985
2019-04-14,1.6127626396674948,1.4722792601151518,1.7267825639586483,-1.075772019581917,-0.056348387417689855,1.4405368765235547,1.1672174908068291,1.6370123225701172,-1.4905242260741203,-0.20934344751790473,1.606014805624633,1.3233509410079975,1.7831714786167752,-1.2166797159097988,-0.20387023978929206,1.5155017023213502,1.1449460603338348,1.8649532527759263,-1.5768009924727406,-0.3559651084338683,-1.7367896551985817,-1.704884505742261,-0.7769270120213214,-1.7158649087428184,-0.37873437615263683
2019-04-21,1.426154614278349,1.710357755337087,1.1267032839028608,0.7113049174158353,-0.740978697168679,1.5189885044384048,1.5019163872572274,1.5432477322455243,-0.6641145246180047,0.1581040494597101,1.4210190584976146,1.4495446131406735,1.344436529992315,-0.11049424711577857,-0.3298324634401557,1.4710881370957305,1.466959310477612,1.4765831387737964,0.027884123841892417,-0.09598642867767578,-1.0696097957451787,-1.1193244246040261,-1.0002706802499688,-0.9247045632277959,0.24014390017343576
