Date,CGEMY_Open_average,CGEMY_Open_max,CGEMY_Open_min,CGEMY_Open_volatility,CGEMY_Open_change,CGEMY_High_average,CGEMY_High_max,CGEMY_High_min,CGEMY_High_volatility,CGEMY_High_change,CGEMY_Low_average,CGEMY_Low_max,CGEMY_Low_min,CGEMY_Low_volatility,CGEMY_Low_change,CGEMY_Close_average,CGEMY_Close_max,CGEMY_Close_min,CGEMY_Close_volatility,CGEMY_Close_change,CGEMY_Volume_average,CGEMY_Volume_max,CGEMY_Volume_min,CGEMY_Volume_volatility,CGEMY_Volume_change
2018-06-17,-0.09047824666756164,-0.23174871863067012,0.06224372128058243,-0.5678574020030774,-0.712716081181358,-0.10680453208769161,-0.10060306807881539,-0.05727492251534069,-0.05982219626641663,-1.0619599949436789,-0.12869433419771262,-0.15116297610480306,-0.12811324207819852,-0.012560378824541417,-0.907196893584724,-0.09009514685902958,-0.15291495891317056,-0.1968774543338718,0.11564320603467157,-0.7873699728995281,-0.16871419271761243,-0.1475253723847539,-1.0242525208037143,-0.13837192781711835,0.2182973193517691
2018-06-24,-0.20221268169288753,-0.0020417805039047946,-0.3925800608431701,0.7391315505737208,-0.19262322558578832,-0.1952530337259123,-0.01751902466629335,-0.15977474640094128,0.2571649936506642,-0.015623662925841624,-0.24335103994400997,0.006442795383827281,-0.283081397494236,0.5016296051435966,-0.09564724227580654,-0.2691857853362228,-0.07249853915596212,-0.3290821384794854,0.44930656013097997,0.20378631691920782,-0.4114779997279423,-0.39955997922109576,-0.04929849756924082,-0.39887905129730844,0.32980582891193094
2018-07-01,-0.16161871231114913,-0.19947451670643424,-0.0934938582697406,-0.14488754609420043,0.2529715144527283,-0.19309736366350466,-0.37675403983841316,-0.035019306979289094,-0.4232795868630211,0.03375135050053734,-0.16197103542629662,-0.3107518934285826,-0.0191897592390448,-0.35088754561265134,0.06306463475556122,-0.0865611437989611,-0.3266354663998776,0.136998447928643,-0.5446778558035854,-0.030468230488612823,-0.4786347734034194,-0.41178157305179997,-0.4910316792231736,-0.4071426623338876,0.2505032709784263
2018-07-08,0.46482498593028004,0.49170504766758144,0.5949174007790722,-0.20314615844348188,0.5749530778617548,0.46748224812986405,0.4904063783562353,0.5344334670273021,-0.1791816110298195,0.5064652849842535,0.5763787590750585,0.604390964742037,0.5691106838685893,-0.10201649167255405,0.5197588396873634,0.48618855558537144,0.42979386536820907,0.5223865899215502,-0.23418426575354603,0.2883669011722518,-0.4436421939942372,-0.4066258926881102,-0.03535505504479051,-0.4059636076502405,0.22507482091170788
2018-07-15,0.6123780327333184,1.1081835551056254,0.534549115213439,0.43008539018292535,-1.2218547840609209,0.854461183243562,1.2311157319488695,0.5749002486041821,0.33582403523852533,-1.505953581323174,0.6869639384582342,0.8160427904062707,0.5999082896846686,-0.05224736003544687,-1.2627994351001983,0.9346412208804707,1.2966945682057525,0.7525468711415312,0.10977295173224437,-1.3422487832547516,1.1659040986876914,1.0971392421601476,0.20506641836943348,1.117452885468534,-1.4349272521414522
2018-07-22,-0.6383682134755444,-0.33125390850496117,-1.3718970922381213,2.2215755935966004,-2.5510623591306434,-0.19490885561079258,1.5302110943745288,-1.6499123443194195,3.134066875907472,-2.314817895737503,-0.7203498732956692,-0.3008465768571017,-1.4542522940120246,2.594284558827289,-2.3946414329106993,-0.581345660219418,0.6865235294144026,-1.6856572151948712,2.9240170697878574,-2.3293236220406266,0.9341925280538825,0.31602335006018206,1.0473290894838376,0.26467377948760673,0.5576586647980094
2018-07-29,-2.5499017041545793,-2.475644718647272,-2.3295838825213795,-0.09518983490298145,-1.0781029206664474,-2.5795849612214234,-2.4177818450176822,-2.3239584732706904,0.06131725848719788,-1.0632283116461718,-2.4304001920616125,-2.4045846420959625,-2.1700618499305335,0.37676273968942187,-1.1466846533734443,-2.5846987523922604,-2.568867029715672,-2.2444509577368885,0.1641067458760069,-1.0628832113700266,0.27054346581895294,0.1770358208111606,0.13751525246143542,0.17449983881177733,-0.5914865930942048
2018-08-05,-2.025510244168713,-2.1217949080481686,-1.9011628854643985,-0.8834446968534253,-0.06919058604750784,-2.0770520029053743,-2.1740153263716566,-1.879861909345801,-0.7024922620891335,-0.03797368098952546,-1.9444544667823627,-2.137172695489546,-1.7933792781676376,-0.5989255654256298,-0.2039382474642485,-2.0649152544963907,-2.166664920345009,-1.836951795639711,-0.36613683076248255,-0.3784862922103245,-0.6480824266500306,-0.6667623898428571,-0.35796519762916745,-0.6669885166126042,-0.40305035148959456
2018-08-12,-1.6131165282391309,-1.4198875459788105,-1.6137169464404637,0.4928526543474288,1.3360674600853748,-1.5476254089804744,-1.3010274302841554,-1.5755462029815444,0.32512746157029376,1.5288405354265147,-1.5625984185153932,-1.3982579960404222,-1.5828400208331357,0.9457976209613538,1.3946606656894498,-1.5335177064110808,-1.3603391709521169,-1.4747970255448732,0.43128177697079456,1.4104926046541648,-0.22237557129386157,-0.3905784678553788,0.6888136006048402,-0.4416186261238255,-0.613393322580718
2018-08-19,-0.7454203149775251,-0.7469174308040992,-0.5346551782089773,-0.8035409415627572,0.6905226753473885,-0.65520524934171,-0.6617402298227057,-0.5597308517799637,-0.27992426543814086,0.694044933836121,-0.6697870459686086,-0.6719036090526701,-0.5052707160173765,-0.3804893138610643,0.7169191184961692,-0.6248732461270587,-0.6223048350233539,-0.5434809420981939,-0.13280980693139574,0.7759190109287565,-0.387160266121583,-0.6648556276154421,1.3770667218843924,-0.7330801819143559,-0.1451262915310898
2018-08-26,-0.3342837291370533,-0.4057594272897227,-0.4144822543635777,-0.0469006680950132,-0.8971340908912396,-0.42217028063129386,-0.48802014416864753,-0.45791606617232067,-0.1335620041974101,-0.5574227739823465,-0.34678468186404643,-0.33290413842905436,-0.5356892969918302,0.6936036308076337,-0.9910451370973115,-0.3763839307381623,-0.35690435129729525,-0.49145065758123474,0.3207665139358948,-0.7841290342254541,-0.40722769910210904,-0.465988530844217,1.1879836900760392,-0.5295524326257777,-0.004657090991232148
2018-09-02,-1.7365011242757087,-1.4231129850264623,-1.8098621784543858,1.3452629398765446,-1.1696975057379864,-1.7542643289036088,-1.39829751711504,-1.8672177669428445,0.8356317251329362,-1.0788882651216503,-1.7708104651957859,-1.4656116151177854,-1.8296100806878965,1.7324464156274917,-1.1582798626730082,-1.7871817521833873,-1.4108478699488305,-1.8347388002032432,1.315600163707197,-1.2067649011961896,-0.6143963884497915,-0.7618605132316324,-0.030597216507364904,-0.7544502855051396,0.4288484344172253
2018-09-09,-1.1713566183526143,-1.2573122246880855,-1.313102661813941,0.20056829869454268,1.11830661699775,-1.1634554128228682,-1.344651498035134,-1.1273439694223657,-0.6461254254183247,0.8942747459779326,-1.1825825518336996,-1.4538577133016917,-1.2030843794399686,-0.5424816883078869,1.0968656813228261,-1.156695764881933,-1.432334879863109,-0.9924705141247614,-0.9658442113531309,0.722877673858146,-0.7796941598030163,-0.690292627492688,-0.8804606762042653,-0.6391147966427883,0.307934381753573
2018-09-16,-0.39338381817615464,-0.4043423446899402,-0.3026912482582248,-0.4010908660394253,1.0945078227325222,-0.4264769316429687,-0.5276557899465375,-0.3758850720716395,-0.39029421664114033,0.8347946246251936,-0.3495417255037567,-0.4165200959255471,-0.24267246427097017,-0.4990218613864162,1.0420668540535862,-0.38857987777266445,-0.4679985158033935,-0.286698452359715,-0.40680494753857205,0.9491282127320847,1.762481339862809,1.1573988146898773,-0.3754658941333524,1.1918016618598946,1.6868802266795522
2018-09-23,-0.07875800786765604,-0.08670085033528102,-0.3931743754406652,1.1308009874729297,-0.2515394612902949,-0.14292132008455136,-0.05136567368474872,-0.5511926124083215,0.8736607868354096,-0.1066184273846904,-0.12356976003427246,-0.11696012890272534,-0.38764515547526207,0.8879581815759707,-0.23728164719476258,-0.13729012941717125,0.015078089601959863,-0.44999654828714586,0.9930938730549606,-0.1557824421670449,-0.7200987416273761,-0.6008593456282838,-1.0046369153609684,-0.5564883265281975,-0.15370068197827066
2018-09-30,-0.12598929883611326,0.10020590015088723,-0.42494832807593186,1.654651320072712,-0.6543317844776728,-0.15894097225725232,-0.1428612533729118,-0.43360876667875936,0.4663179689565097,-0.7291153000296663,-0.1334847342234791,-0.10135934174947188,-0.39495615105039605,0.9335052620914206,-0.7365271460130929,-0.13646633947588607,-0.22245547725422038,-0.3099399591204774,0.1712138161023623,-0.5743381002455437,-0.8561646784678554,-0.7478802831834338,-1.5941420144937892,-0.6691360100625904,-0.02832758373672118
2018-10-07,-1.7142940683295653,-0.9452359721685774,-1.867163801914329,2.3372990082848926,-1.7845313467106252,-1.6499974636989485,-0.7705076847599591,-1.8328610169242474,1.5506516998974829,-1.7915465822896104,-1.8558669107258692,-0.9099966309986941,-2.0229864447882533,2.6425728322331086,-1.8857192477028286,-1.7602271857306517,-0.9050591661055383,-1.984855972420725,2.0721262049831783,-1.7128007690514206,0.11631312206037912,-0.16132566024011472,1.2196997972422206,-0.23964869627257418,0.2892939893668122
2018-10-14,-1.6124878233980708,-1.849910280232935,-1.7513410744670834,0.24107621698195178,-0.8015531229786115,-1.6218899799482231,-1.6352907541244832,-1.88160089736308,-0.009492037230098728,-0.6659707636541462,-1.7032790382852048,-2.0048852414970653,-1.8158879060340218,0.24914415096055012,-0.9217793038909585,-1.6900027872639813,-1.8574678874055055,-1.8275997791989633,-0.04701203285850958,-0.8469946610112501,0.762866759810648,-0.1440995965636898,2.7741708136997496,-0.5701486059834141,-0.7654787274604493
2018-10-21,-2.4575568590073966,-2.5207214855246423,-2.4601003647977486,1.2645671470566646,1.9724294748187743,-2.2647767174312974,-2.428874608718201,-2.4706198977047253,1.3485597998209302,2.0698500399562283,-2.4273620385375927,-2.492015122060743,-2.482140795055232,1.5924388251220023,2.049897622317957,-2.2819224048053,-2.467501665413901,-2.367351526293992,0.8383365792273567,1.9604257847707445,2.1692812055564885,0.9375231024562547,2.7473335969113877,0.13698792780276803,0.29728832573144437
2018-10-28,-0.5130949737555609,-0.3023877180963997,-0.673655978646611,1.1447322969162341,1.0836203876987796,-0.5441261499140004,-0.38135371351534564,-0.4562652208881925,0.376226509760002,0.6395820108623277,-0.5454108839483052,-0.3512235248529338,-0.5095847729801123,0.6088622396043355,0.46202494563549723,-0.48013300484426097,-0.2847130356075076,-0.3781220749849924,0.35480983508330477,0.45836087603107295,1.9649964085746723,2.6033917183171607,1.3186678900729132,2.5628707170580394,-2.483207090151031
2018-11-04,-0.3276620703925753,-0.39720875002256245,-0.30210140413130804,-0.03222130629447306,-0.08086968241991689,-0.4740112720557809,-0.5990401391439353,-0.45611108552539603,-0.057595208278002186,-0.013380795435658214,-0.3920336672200572,-0.5538081089231348,-0.40862929926634156,-0.0038405877962450507,-0.1493080416385193,-0.4222900852112853,-0.5690274300379138,-0.5771121315231486,0.2805996679501187,-0.24764521264238293,-0.27470015138731574,-0.512253857274433,0.024946666597338955,-0.5720305714660632,0.10681175722074067
2018-11-11,-1.2199920734036398,-1.2233103417295281,-1.137315064743352,0.47785749370160463,-0.1337678612323647,-1.2537326163093951,-1.3895468807138638,-1.0016622041373957,-0.45276778449371075,-0.40924977771783005,-1.2453715163088694,-1.5488773641180642,-0.9540481967000428,-0.7597598031314204,-0.5640136904256849,-1.2703291451462622,-1.5106009235577131,-1.0644946122701135,-0.7247848006219278,-0.6381739821048713,2.0937204049065374,2.7193123531655896,1.4757977496192318,2.735888352885258,2.8503943681724695
2018-11-18,-1.8293685982876506,-2.0401857936352683,-1.6295529005347544,-0.8829825524796241,1.0078856573009871,-1.806175729257161,-1.8951204976608655,-1.5170701999111087,-0.7315637909835205,0.95007483343085,-1.698204594150146,-1.9098396359446856,-1.470203587399905,-0.7274787170375767,1.080731171300691,-1.7011092076109737,-1.7144160889470401,-1.507853986965046,-0.2954892116696036,1.305493862828289,3.196830351421847,3.2252337832043168,-0.6411438495294295,3.2422980136793145,-3.2129841163934865
2018-11-25,-0.9597252461311309,-0.9992664612421269,-0.8845744732362331,-0.28823760572103624,1.0960601302666684,-1.0219107478426401,-1.1084792872825964,-0.9985155816663538,-0.23855213722902988,1.1748720940882442,-0.902827198355015,-0.9164757559659809,-0.8655944863498551,0.06360750174711073,1.2622281953730266,-0.896522791249029,-0.9727595630782505,-0.8497041929765876,-0.23537779918437293,1.2610528167549655,-0.09719519007617268,0.019099921681178432,0.1622462957824963,0.013122891213190406,0.14458840946564466
2018-12-02,-1.536699174093259,-0.9963147493294833,-1.7112266701951209,2.4180034759351408,-2.08395595739781,-1.6841943242519701,-1.1642050463789155,-1.8070839917724115,2.1072178274865334,-1.907559403629215,-1.7046081208749457,-1.4045226500098678,-1.8164860453671146,1.7278267757335108,-1.7744386821991298,-1.761113586702154,-1.5033586650868231,-1.8459084921853066,1.5231310138232768,-1.6761868394144275,0.29096583831968337,0.03941540004807935,1.8044001169815662,-0.03832497834478782,0.3878543938961296
2018-12-09,-1.7430881901711617,-1.842931459199308,-1.922720718015946,1.111384319266846,-1.1657618274831993,-1.8818980474188058,-1.9578386962643446,-1.9964790880822327,0.8941822555640295,-1.055478742322148,-1.7299033403174662,-1.7734565833431108,-1.8362044388821128,1.0663781758022681,-0.9052439461904851,-1.8725141130092549,-1.850460019790721,-1.9569737372626321,1.1674645100908212,-1.0008449311322267,0.15999461897543596,-0.14684256017068864,2.3299316355922994,-0.2805475370964136,-0.043352096177588784
2018-12-16,-2.1670335806761094,-2.2325167193484172,-2.2036664919546904,0.8130810323084625,-0.9648570209844358,-2.232532948326132,-2.227653504972918,-2.243197217409132,0.932351247552716,-0.8634312299840253,-2.1773419989523037,-2.266954831665051,-2.1815914414577664,0.5486653528470267,-1.0269577513791346,-2.231009028554815,-2.2398098174340713,-2.2378783523199473,0.8710810001895549,-1.135377090269963,0.048364248444620894,-0.20304450835154403,1.097655264482403,-0.2657742736333788,-0.009028482873459157
2018-12-23,-2.0156439393222643,-2.169456706662815,-1.8232384143674596,-1.560130548353404,0.7100371290752299,-1.9809280491922536,-2.193545692215599,-1.719398442363282,-2.0168953519442283,0.41437140798214117,-1.9359312815655372,-2.1239397499726986,-1.7686805594607742,-1.4843365144691418,0.8007933576063607,-1.8933817637856507,-2.1262709298887184,-1.644178320990299,-2.15460184881208,0.32183983365416446,0.6776557859973529,0.04942396621256864,1.838444414432045,-0.07531166516185955,0.7264653833180708
2018-12-30,-1.8929593922123953,-1.8822931252500417,-1.8207647521843937,-0.5278840857925918,0.4348538998084837,-1.9125791262334122,-1.886265713205884,-1.9217900275185567,-0.06408657059458807,0.5345632647577666,-1.8327325789972018,-1.8278905106494028,-1.82547988085876,-0.18536150082299752,0.4324246253582044,-1.8520901827683738,-1.823033995216878,-1.920591569556899,0.23224349378013784,0.5852711991725187,-0.011007607406170548,-0.2998236676336058,1.805319072874192,-0.4265999376805344,0.0714686473574097
2019-01-06,-0.8659911702866309,-0.9610325708238223,-0.8023109387258733,-0.8537825655122893,-0.0030596243020622645,-0.8947198234392988,-0.9504085022178643,-0.8353260641371767,-0.5693142196711735,0.3084972720907022,-0.8222133260329456,-0.9016328719988571,-0.7756141562720267,-0.628484726076389,0.2728371359310243,-0.8679929888851886,-0.8978019309312851,-0.8134306945791213,-0.4294250220019468,0.2629102396314716,-0.32613400359469175,-0.35746575704381445,0.1081780801630674,-0.35517068794459483,0.29742088171087366
2019-01-13,-0.4372784553781867,-0.4549064344739774,-0.44757844987044815,-0.1122725269191732,1.0256963406616406,-0.42434906124126504,-0.41017036139541985,-0.4490310274460446,0.1371444418457232,1.1568114476431264,-0.35145016839331295,-0.37079620196450236,-0.37964342424829756,0.028669239864121843,1.1127409272509525,-0.3625904731491688,-0.34567100587445293,-0.3705421274111116,0.11267915277875977,1.2347395674748394,-0.71240297362084,-0.5771850983274567,-1.0083519073365028,-0.48827763404516156,0.10400929518014218
2019-01-20,-0.08549717630655156,-0.25342807915060456,0.07158956070672393,-1.3839394760323076,0.2804839946883342,-0.08706185744264974,-0.19543329056044087,0.07315136273495199,-1.1294124425990866,0.24922761677787392,-0.022549361324886368,-0.1681114477602339,0.1299123525856764,-1.3769242419608356,0.2676267586334266,-0.05458047557516199,-0.15662729619228535,0.06433667155603667,-1.031376036081858,0.4704903455196532,-0.8178252919309553,-0.6164661841704064,-1.1954009299358093,-0.5097862094010608,0.2313133716090041
2019-01-27,0.16382038720126343,-0.02587002960788056,0.3827590785778972,-1.4272048443574326,-0.009860741678379073,0.13773717558771228,0.06221434875651619,0.2976259813572308,-0.8630782051373794,0.10682402048372423,0.19790413262421747,0.0,0.366299602649677,-1.414434083743319,0.1658149166204417,0.1687486885497514,0.10877996648707319,0.28950975436902776,-0.7445202767058314,0.26127862532716317,-0.772032041957545,-0.5643517893820273,-1.0239213214883687,-0.4715908270137094,0.10458093260084818
2019-02-03,0.284055263241645,0.1967446726571268,0.30875343220898627,-0.3154559782827039,-0.006574135570673732,0.25781555380739657,0.13593184741916742,0.22895913706035206,-0.295214030110026,-0.09967418510705625,0.33233641285857674,0.279477436099735,0.32858692167163617,-0.19331644869167042,-0.2011098099668221,0.27043512041724443,0.21991060961604417,0.3277648714200917,-0.4064364666249338,-0.16077142475752698,0.5682919178725799,0.7305605592188928,-0.5979322703605382,0.7600733144384773,0.4335794779500118
2019-02-10,0.7657875664539997,0.7249264088475155,0.5794403947653581,0.4771362451094847,1.187755284043858,0.7904723508696672,0.7961803995063083,0.5491383677272033,0.8040589976489523,1.4409405201417118,0.8417397626606963,0.8202908344915999,0.6284654417080356,0.6189967483227978,1.1780821130403814,0.8350397104261722,0.86158586211433,0.6029291880295264,0.9024270924679028,1.4654335269033756,-0.8328147672954956,-0.6488221733401376,-0.816699840926867,-0.5709743401749339,0.2347901691253161
2019-02-17,1.2554534343357011,1.1585449958061784,1.4035563262557402,-0.6051268742296974,0.711047734458567,1.2399573075239994,1.1421046952428484,1.3999075371514857,-0.6233937073954721,0.6577876468794881,1.3152964838733545,1.215164687713678,1.4529490696093466,-0.7733857958815827,0.6514644311194949,1.2865275871617081,1.2016353186155504,1.4092770908431673,-0.6669839322679872,0.6320606778366217,-1.0411973093998914,-0.7590036163975701,-0.9803929107153356,-0.5703515501766124,0.34522014384625554
2019-02-24,1.6845516866057837,1.577242929653343,1.7385192787048727,-0.43942926103187113,0.5960561409961983,1.6584922076579645,1.515849237417972,1.7330018959332192,-0.6002973034078933,0.5581136374371881,1.6939595458715524,1.6030933408108552,1.7549826588057726,-0.6956380518275943,0.4193519576567127,1.6897185000636723,1.572700653085191,1.7310294671161521,-0.6222961791094522,0.5930930872096452,-1.2224841913396274,-0.9132747782440457,-1.0476121439811334,-0.7295834445085553,0.20395593251307484
2019-03-03,1.404340682381017,1.4058305002566602,1.3710663047901925,-0.08154525085794492,-0.8060206964341401,1.4067375026311046,1.3562147319645266,1.4173490936397322,-0.4693749419025368,-0.502904111888031,1.3892472513965606,1.3927571734276716,1.367664254113977,-0.24629897189429473,-0.6617321507664105,1.4032653878446564,1.3577268391019737,1.4106318603092896,-0.46445205209365414,-0.3478676136893313,-0.8676671898899018,-0.7223944574914,-0.6901219280702633,-0.609789307756406,-0.20943446744111202
2019-03-10,1.2806208834396664,1.205020712607073,1.3123670589915908,-0.8898262156348428,0.4377624214291141,1.3048776506645132,1.232242403396446,1.2904082335428542,-0.5483924719003537,0.5477486994316022,1.2926559083221305,1.2205729736416473,1.2877012500668183,-0.8071330367355176,0.4889380758059058,1.2996204192004217,1.2344392114716196,1.2603731355461119,-0.3983429291840683,0.6684599137982444,-0.8461830529903072,-0.6343497669342287,-0.8445417999917516,-0.4958598556586617,-0.19483747539166113
2019-03-17,1.0088639269758202,1.0294966952196813,0.7684531192525573,1.5511936666965411,-2.183382137357634,1.0067689485067501,1.1038391097982532,0.7277961997280772,1.8400426445822249,-2.1992582479333547,0.9609895540531251,0.9964254257887729,0.6898691609511155,1.6045525053107281,-2.3171242304563613,0.9799124910140145,1.0836067783160344,0.7089969612978606,1.814208068393503,-2.174147139708926,-0.6004810061482544,-0.4901287209985333,-0.4276769469517245,-0.4337625352651821,0.08686222829554975
2019-03-24,0.9266054328445205,1.0584660572326823,0.8954203675901252,0.8727803640092293,1.187272667922059,0.9188797034882131,1.041579303782226,0.901761961337176,0.6038998060987244,1.0795254414449638,0.8827381926236798,1.08423654427377,0.7158100042611243,1.6186344830172967,1.181394595571385,0.8951763181153872,1.0617545900166765,0.7445483341636767,1.45207227370897,1.1595671120254405,-0.3801850683546738,-0.18174726215900153,-0.5652395283594477,-0.08968253653978756,-1.3957935366327985
2019-03-31,1.2194079469933257,1.024982924449491,1.3717164236109374,-1.4374516091056084,0.002194600485494087,1.21600778908986,1.0120460615377895,1.3975697878666766,-1.5396088704518363,-0.07054989918157176,1.248551350639809,1.0645128307270924,1.4205733577996833,-1.3089705019201023,0.052361569826630115,1.2300918321213208,1.0133370867316775,1.439509568182583,-1.5400169744732657,-0.15378576413115916,-0.4186361299632274,-0.34164255611276234,-0.5442225020122856,-0.3070854541048097,-0.1489347047433313
2019-04-07,1.3967410720871134,1.4232375852934633,1.3606161941550652,0.14617412001053934,0.7042758545028339,1.4007021987628299,1.4375735856278213,1.3333764599756184,0.14589934538769092,0.7202576394414599,1.4302316933047843,1.4164888079359594,1.3692730750685809,0.05228572042128048,0.7236712288414879,1.4189738967610974,1.4232747739163838,1.3578317481262303,0.10701283840921745,0.7403594394286326,-0.6001794967136846,-0.4634415538377689,-1.0139125854529665,-0.4356151461843156,0.19267113319957396
2019-04-14,1.4311382019406915,1.2760204950992067,1.5489098023161625,-0.9855931282952584,-0.2723035486860289,1.4373244875475093,1.216006770173953,1.5736003064077415,-1.3039603480765305,-0.4567465001253037,1.4126635335336248,1.2174534536305452,1.5745205291509814,-1.1533400396545155,-0.6053236878359806,1.4460547389178389,1.2024122219016367,1.6473585216863453,-1.4673598509603456,-0.5443580659909816,-0.5193372974763238,-0.4617597647598405,-0.8130148150471598,-0.4445197420105588,0.1115937500094056
2019-04-21,1.0502575499874927,1.2679972256267944,0.6205465812359733,1.8025232541891512,-0.9305343138985294,1.0797173408399574,1.2676993923643427,0.6608620519869587,1.4203305789814704,-1.1172612494230383,1.019187024274463,1.161093316543668,0.5088946785592294,1.5298581143444163,-1.044931253437239,1.0597773657476897,1.1953218722377883,0.7051645096784394,1.0368189426996655,-1.1906334372044143,-0.23271611177258625,-0.26743096812618994,0.8679073135186571,-0.30840124874068736,0.3534368221121425
