Date,FSP_Open_average,FSP_Open_max,FSP_Open_min,FSP_Open_volatility,FSP_Open_change,FSP_High_average,FSP_High_max,FSP_High_min,FSP_High_volatility,FSP_High_change,FSP_Low_average,FSP_Low_max,FSP_Low_min,FSP_Low_volatility,FSP_Low_change,FSP_Close_average,FSP_Close_max,FSP_Close_min,FSP_Close_volatility,FSP_Close_change,FSP_Volume_average,FSP_Volume_max,FSP_Volume_min,FSP_Volume_volatility,FSP_Volume_change
2018-08-26,-0.06894733214766836,-0.3256815086115513,0.10008824166159333,-0.8848677563514848,-0.17814149878808677,-0.07306617076628015,-0.39351466021142467,0.2596226045393259,-1.4931096748803023,0.41094583937911017,-0.0011824670738642498,-0.24365629700949604,0.24879240781848025,-1.2587622778632384,-0.04091755281071118,0.04465826385166055,-0.09720451213693101,0.11140570722711869,-0.6183857999251858,0.29047822685914565,-0.6549027907261983,-0.427753825734714,-0.5432216989401154,-0.39391401047335184,1.81934320190039
2018-09-02,0.11249513496445346,-0.1251712904044617,0.3731570346497544,-1.2522073418731496,-0.4459545002941445,-0.03877929457505018,-0.29836166365561306,0.15478395708728568,-1.4645929677995608,-0.28082182632054775,-0.06830546713225297,-0.008634151203845494,0.0029940522348307283,-0.035318568025916805,-0.3740272357155175,-0.09608212548914107,-0.23660403388815915,-0.06609500131235217,-0.4021085535568731,-0.49451358120134453,-0.6247532672634423,-0.5451640386975848,-0.7278386928024109,-0.5029840397211913,-0.2578251090756834
2018-09-09,-1.4955732645411406,-1.4720430021968487,-1.5238601830764729,-0.014244951615666846,-0.6011671072756585,-1.4795427905891207,-1.4992759244470728,-1.3240851340402255,-0.4844880045932588,-0.4981234651921486,-1.5304170926835758,-1.2316840065729693,-1.532919136529273,0.68337463951683,-0.9084498230724292,-1.5548546289588172,-1.780275237853139,-1.4004012592057256,-0.625082029937834,-0.04372152891937164,-0.15171081166719144,-0.6190141497211116,0.4321841400290757,-0.7996485382714527,0.26461800160606225
2018-09-16,-1.8324049344418953,-1.60893461931993,-1.9528430629688966,0.8860940699056158,-0.8058266493287568,-1.79933312295639,-1.7852998767576498,-1.784175505662593,-0.06945574716222674,-0.6738081027352681,-1.9116068939422268,-1.8439184322375919,-1.8242526634155298,-0.10380374271140846,-0.9454534376149976,-1.9261304126648802,-2.066734683054463,-1.8775768848422159,-0.6265282873608061,-0.5957198498587934,2.6347567564641476,3.172462188574714,-0.9672144838850943,3.212585934257536,1.3675397941098164
2018-09-23,-1.8600771768185616,-1.9328395406293635,-1.8214920796081466,-0.22337423731498968,0.5447668236174255,-1.8559830930927952,-1.99241048810804,-1.9723447097224083,-0.2453027037014134,0.6429450840673738,-1.9139573445881393,-1.892346521283401,-1.836133041839494,-0.3192602540743357,-0.6597538224920373,-1.9096337012568034,-1.8091743769940891,-1.8774493049021015,0.36901440600113333,-0.6383454639099905,0.011980767587523554,0.037495511005700984,1.556341885982008,-0.08557448201823413,0.1146577425755597
2018-09-30,-2.1286276876360013,-2.177580035521371,-2.0777208420210314,0.4261606982884965,-0.8300489861477868,-2.118014977896228,-2.0573136911055556,-2.2049100980284617,1.44935436705896,0.7418680733212588,-2.183641035674017,-2.2066717499554067,-2.309187206161265,1.8548137873490007,-0.48386436427331186,-2.1375790898366183,-2.049827810755289,-2.154709942215873,1.5314097295792126,1.0366063672277002,-0.7756581729147434,-0.7687602896499346,0.7551775099893953,-0.8024131327502931,0.49925345180472686
2018-10-07,-1.9322506863347662,-1.692068665796286,-2.3453175587556863,2.815200119122521,-2.0478219107842257,-1.9042610087662812,-1.6026601564907645,-2.2078102592765516,2.835129111110885,-2.1987023957217557,-2.0460191048627383,-1.7236558752311597,-2.2526154714109574,2.8643033654024834,-2.513317272923036,-2.0557021455770355,-1.5357186937119023,-2.251067234813563,3.062354121714302,-2.3935310265493874,0.40627759418576787,-0.37895698666380573,2.851410862630583,-0.711305670246892,0.551329003407038
2018-10-14,-2.0320382547452676,-2.2534151614529763,-1.7557720507971222,-0.6018781413841605,0.8444604845171225,-1.9830630080114715,-2.1389704640837546,-1.7427246446799025,-0.38260064110441183,0.9910695003553959,-1.9170762325622899,-2.237520912710183,-1.6785723004454418,-0.8741450770177999,0.9759934245201353,-1.863738009656692,-2.177918134600654,-1.615202957501372,-1.1807791862641217,0.2989895620205646,-0.26037545644510685,-0.3437579113469215,0.9364893572173794,-0.4468402428317047,-0.5759282208812869
2018-10-21,-1.6401163849727094,-1.8004410373596327,-1.4356083858654451,-0.7363660986231874,0.2615849189434197,-1.5785190662481543,-1.7113104327605873,-1.4127029559263178,-0.6003641003292526,0.5670572638613326,-1.550104203189841,-1.7011231608457542,-1.4852048259041073,-0.2422983061606954,0.26791833674915466,-1.5466160053838964,-1.679093988949226,-1.4538979227776507,-0.5358157651954812,-0.03899863852442351,-0.43806947836265714,-0.5447467524892492,-0.18691345326804612,-0.5011996664066285,0.5401461275168152
2018-10-28,-0.8916931421560061,-0.6385390914989824,-1.2257053327183043,1.8793040732140691,2.2672974995695947,-0.7000938278610439,-0.2136607351851669,-0.9881524419696355,2.1488612374010128,2.2950391720519803,-1.0500262266346772,-0.5781586095057628,-1.452318406472552,2.463480832156568,2.279438056437154,-0.9143727745516527,-0.207197860433332,-1.510453188567411,2.700168519938223,2.3495484769035713,1.9670556533557717,0.3089526880789012,2.8648262144770325,-0.3843481942547432,-0.5817718128999342
2018-11-04,0.16694144354003504,0.03336124873479843,0.05039167395098189,-0.05807137635354698,-0.8078602447084785,0.12362916624407712,-0.01662918489013911,0.05381112189607928,-0.17802063888161218,-0.5344494164506439,0.048989159042012655,-0.0192532858736838,0.048123588409366924,-0.1594773489724986,-0.6450579717307102,0.08993151646518266,0.11924445867082753,0.011845079290889331,0.17719685137374075,-0.7043353809996988,-0.387323566518267,-0.4468329882845472,-0.2912294591210799,-0.36014764930960613,-0.19362143369067178
2018-11-11,-0.3110575454787861,-0.585400965900181,-0.11481292290099283,-0.9940925396624188,0.15904818196524131,-0.4009563864764196,-0.5351265229141633,-0.23859586290421406,-0.5512178810105003,-0.13862307514640654,-0.2850122033678198,-0.43959686066813397,-0.15435216291072273,-0.49840641405742625,-0.025737161685588,-0.2684768439183812,-0.47476792104744014,-0.02916414171169653,-0.7018608101116093,-0.16095654058369774,0.8243572718912681,0.2048205010705893,-0.44405011888558765,0.2952793227649284,-0.436883180938106
2018-11-18,-0.5173361118047355,-0.5182791748607316,-0.3330008138077065,-0.26486075729957,0.7368347718538577,-0.5745057765726863,-0.7355791784619844,-0.403810708230924,-0.5044986602537891,0.294912407638877,-0.46829551906151107,-0.8095862600884499,-0.20349473038330723,-1.0040729601044347,0.3470416785810696,-0.4781843764463415,-0.7496749563269084,-0.23777245815353662,-0.6764569605922016,0.5082784501303457,-1.133127009467113,-0.6680121478073563,-0.830553706027338,-0.44990079214828166,0.3625237394702458
2018-11-25,-0.3430545412992078,-0.5320239026749878,-0.05518834386726431,-0.8545282815387292,0.3928845703960064,-0.31165151075622605,-0.2991871047940275,-0.11577926498672815,-0.30539611624514684,0.6870043896519589,-0.23038838322996466,-0.3676596004643212,-0.18534148509483886,-0.2592695650446695,0.6323045179753425,-0.13186510866152187,-0.09066141899914427,-0.041935024364105615,-0.05324601307748033,1.0686387979519245,-0.4185745584258839,0.24092071088098327,-0.5728956163472456,0.36251412546722406,0.48286152780871394
2018-12-02,-0.33276593276431976,-0.6573237583971979,-0.09136215587853254,-0.8616481693533524,0.10532493539051231,-0.17714311392076265,-0.29080591936879224,-0.11698202790186749,-0.2545299407340634,-0.7231955972273888,-0.4066454557484375,-0.5131024842979336,-0.24762545486074125,-0.31340185356146893,-0.44652621591972663,-0.2692773724315409,-0.30974391904388476,-0.25730542449670285,-0.011283853306221257,-0.45546839826234764,-0.13489365679851287,-0.36047974179964426,0.4246730225121835,-0.4385967529301988,-0.14705560404279192
2018-12-09,-1.537824084300538,-1.0882194535810328,-1.6805622661519501,1.060009488470481,-1.4455457126174156,-1.5184460556219113,-1.0984517742713678,-1.680839450120066,1.1195959788132535,-1.4549902639735968,-1.6444644890572504,-1.3383585454633162,-1.791922790331308,1.1293231281247635,-1.443956748644276,-1.8233515840821257,-1.635279259063724,-1.8542099243390544,0.5576284981521606,-1.1919142892214543,0.8810682405432758,0.5032889242872671,0.329035543959791,0.4039795875772346,1.7434227274922585
2018-12-16,-2.4310860130878065,-2.3664905985671183,-2.3961901686862026,0.8372778215190426,-1.2114668373756126,-2.561923820923719,-2.41134622855364,-2.635227493129812,1.4464319557167638,-1.5481010498013645,-2.5397061638778804,-2.3253489186649157,-2.4613203104947297,1.4009376363840291,-1.546676323833217,-2.531232473061917,-2.278580886230523,-2.5072459351362886,1.068801968078703,-1.4500640656235448,3.170692521205413,3.311326912988283,-0.8990301246807023,3.3135128914487137,-2.315905977558484
2018-12-23,-2.4103278656835156,-2.462968888155586,-2.29609111331316,0.26797175112007043,0.7766377256596759,-2.392390941486335,-2.512805119392682,-2.1357124916363217,-0.5664445497306191,0.7600937634469529,-2.4204232671960755,-2.605123723914862,-2.14260419091797,-0.42325074767163623,1.0055651729427644,-2.2653424050946094,-2.391603652780025,-1.8262390608706185,-0.9790513359945447,0.3640112284311851,0.12058183635239442,-0.1924516740866845,1.485309882370347,-0.28302360659571585,-0.44452879618604163
2018-12-30,-1.7085483203892489,-1.7646096287227384,-1.6206462418510728,0.01451178468846649,1.027510989241045,-1.5668931765760485,-1.499815697560474,-1.4591033206761355,0.10571018967054917,1.0311818212900385,-1.5404802114151266,-1.573183230568967,-1.4573621404365533,0.05601142934168372,1.1525669267250884,-1.4725917078274509,-1.335753635405058,-1.3718636647606561,0.09481523058608318,1.215763381319484,-0.5016433178452626,-0.37887307081412575,-0.42844903417844615,-0.34541808977509714,0.0
2019-01-06,-0.6297424926316265,-0.793194317743081,-0.41700492608812995,-0.9733374912338496,0.037505694732606384,-0.771537263947775,-1.0077819693434564,-0.5549725306622401,-1.201101799884015,0.06338111061554928,-0.600892120905891,-0.7726457169361174,-0.35165019229385813,-0.8934763354587832,0.18140357287630363,-0.6475145088610311,-0.8264142239199579,-0.4104535588813684,-0.8302778196135085,-0.004086048402488599,-0.4187834456769151,-0.3435336800870898,-0.17198021069942343,-0.32768504937236126,-0.18110425076392267
2019-01-13,-0.6380270380246678,-0.8266939320787962,-0.41678381186686,-1.091738014311075,0.19726454988091083,-0.7829742673635377,-0.9745594272273702,-0.5752266545959024,-1.099157939754188,0.13863624428703042,-0.6111539557969444,-0.7306922763553659,-0.569062547310935,-0.27928640392694126,0.7650819474349301,-0.6220928810820908,-0.8273082957681636,-0.3695514487882316,-0.9615365187240478,0.18768684573978328,-0.36185932900873,-0.2780684403802751,-0.2508140511452298,-0.25839435295219015,0.6915806730283213
2019-01-20,-0.4104778356018252,-0.3755124489323704,-0.32022911853908353,-0.09766674329853883,0.7202968530467012,-0.3904270148167691,-0.2634824806076578,-0.43045729214251555,0.48807110086924915,1.0136489253006742,-0.261583094736367,-0.1929816951672445,-0.23265569418772983,0.14444244245231747,0.9457732492861879,-0.23766747011364786,-0.14847844722111908,-0.20851752726784703,0.11553017777625578,0.967910745406138,-0.5311896307112489,-0.35059089663627374,-0.49204870861962285,-0.31484881830301426,-0.2941596641923734
2019-01-27,0.3881713097111529,0.3863956129597161,0.43537734152043334,-0.3460657934997299,0.7301865367674358,0.4163321824459093,0.5593990639208497,0.3170133611430994,0.7038556983051961,1.1929052504529125,0.4686834500409854,0.549435959234497,0.5267912697253327,-0.13885313664108798,0.8176766552001719,0.5516900550137793,0.6758987861170508,0.49488457747239367,0.48852657093076957,1.1767474428298597,-0.175992851580517,-0.1958339599069918,-0.44912613101894344,-0.17503067356667554,1.1508670168631772
2019-02-03,1.235283819455612,1.4287857440874039,1.1695792924215471,0.42462684619121027,0.48317263658219495,1.2862353033334646,1.237729559584255,1.1916459804969264,-0.07235326805977675,0.6520712004019966,1.2562244840588086,1.2571407500336114,1.2059050969139828,-0.35012482859935495,0.5952067858599184,1.310453347740493,1.3287847395538386,1.2076870692003634,0.19267608733073346,0.8389652483728535,0.00591404957810889,0.20115082183641256,-0.44406068798581866,0.21723790112531466,0.16964582933291922
2019-02-10,0.7947799653052517,1.3491853766533617,0.2894554070212311,2.5523553866644066,-2.3212884168459103,0.7136587710306346,1.2624724547348236,0.32646026141042067,2.2678074682222413,-2.0157810712657,0.5104664686277466,1.1007705350007166,0.4012687194099035,1.7463965713825491,-1.6964889995332284,0.361175497680517,0.9321375452531259,0.23895807092573698,1.7777751950658796,-1.6447424022514234,0.10153637012833387,-0.26026978162918557,1.9379008632669852,-0.35460700686774826,-0.856940044038371
2019-02-17,0.5880299361778331,0.5700071553094501,0.3918854771008618,0.4322928294602228,1.1290043770320164,0.5819384239635677,0.42430223128440125,0.6289439046771124,-0.414951337142096,0.6008083443926938,0.6815810220893508,0.5884292712146353,0.5441817790130589,0.07401893984907144,0.8895605688927871,0.7046151064833706,0.4922513445408154,0.7741900509214467,-0.6550024662296706,0.35820301303826796,-0.5100125366220326,-0.392581655210666,0.022625690115388883,-0.38692092171231485,0.1173688414604945
2019-02-24,0.5097080307138826,0.47860672195369597,0.5376551746055966,-0.07668073504039771,-0.733324195451389,0.3848791317938992,0.30174502781310575,0.48819041517161893,-0.34950688056284535,-0.5151844512708841,0.5487914580988259,0.4200384323908715,0.6148648102864308,-0.5789359817120174,-0.44574851835869067,0.44619031521484004,0.31247814862935214,0.5705194947974785,-0.5700299867411606,-0.37197931733807654,-0.5353135927929387,-0.3323739461744194,-1.04599478885353,-0.27565423067138023,0.8516898416002966
2019-03-03,0.08914825254532906,0.09790063578284273,-0.2723190881908,0.8271022377756331,-0.28261060654005454,0.09263717970565956,-0.006197719198055597,0.11139313272161272,-0.24012408232051616,-0.33034051711358414,0.08725309873087832,0.18883077479985877,-0.07076070371102305,0.7007432926740025,-0.4480781310615863,0.03344097988070817,0.04057204129667992,-0.13150541803851715,0.38488622407919026,-0.37423144271872116,-0.08966813984846254,0.07340239221662469,-0.6352238800313548,0.10384215185377968,0.07536802129282373
2019-03-10,0.3731278033091481,0.2863168765296026,0.5193393019962591,-0.4670144624943024,0.6736123078304977,0.4003707290182469,0.24271005308062052,0.4121921300068321,-0.29906689873165937,0.6084163039670297,0.47429542767769917,0.25702722700356606,0.4988755197444514,-0.6865281510901268,0.4072926358196469,0.48907189684769437,0.30946863000223307,0.43411530790179015,-0.24840355470963063,0.5512798905222958,0.08217164094598908,0.19962072954236382,-0.47024760581625596,0.21979719607741305,1.0193633272628015
2019-03-17,0.307578285162267,0.19772604460314894,0.35757862402103435,-0.2992159414158915,-0.8049591654351073,0.2749581896695683,0.15791569302178843,0.1864751311796187,0.003963964864796501,-0.8119799556354576,0.20621384866288173,0.17232230311234784,0.2511294032078041,-0.21871885329249788,-0.7733595127783632,0.14796777973763425,0.20856731827505332,0.15752343027615193,0.19917930740661935,-0.5449867559177447,-0.6776695155169772,-0.6570044410718431,-0.23385258083051824,-0.5777778919354787,-0.1632218536908939
2019-03-24,0.22043740037276274,0.1437774933779598,0.2700221643500095,-0.1716578851210558,0.4232008679942635,0.23169966838801587,0.09598479107100802,0.3913692251144025,-0.45981992431587737,0.21334536178540459,0.23060160039256924,-0.023990917158728753,0.4416489603755874,-1.120407886688757,0.0427951678306117,0.26502846209860925,0.09347621053655072,0.4861590447373813,-0.7728989543510605,0.29130578584409017,-0.22442648313461167,-0.22523243683603833,-0.12393997042178913,-0.1984029022327835,-1.5144000917154785
2019-03-31,0.479446428711169,0.13456682676856496,0.8890119987581523,-0.8707111500924647,0.2664849372412535,0.35682819424165024,0.22171944206842578,0.6166472880299967,-0.4026010853004518,0.46314713263035473,0.5888145982696444,0.22872071891236023,0.735134225868384,-0.8622193294265016,0.3373797363898612,0.47540220031711483,0.2584568008637703,0.7460393537808474,-0.6655624533151805,0.2198765794656726,-1.357313376440013,-0.8721531334513083,-1.0688103831796862,-0.6824134024009956,-0.8137162031119077
2019-04-07,1.0706811442625244,0.8095447389150676,1.0194431239378416,-0.03314042411772475,0.7515319391127548,1.0583295523328504,0.8688944410566233,0.8706832504350732,0.3628352864348794,0.9106974317383607,1.2592752487278307,1.097612624156655,1.0823937989274772,0.03632212458085789,0.7854894279614488,1.252391851330898,1.017264787263043,1.032774201157978,0.22903238081406124,0.9308901248295414,-0.731483127456938,-0.312800731555819,-0.5440466538801835,-0.2185224216126895,0.3031468944396539
2019-04-14,1.399628750896836,0.8704122289504915,1.5958216473543265,-1.0003158015350504,-0.4068721014304244,1.258920830989071,0.9909399827274685,1.472127313782477,-0.5318586109740099,-0.772717341526135,1.2550378954851833,1.220585742735948,1.2352239057619139,-0.12000399263781775,-1.024619509650058,1.2779990285447904,1.0228100093710464,1.1995194724820584,-0.34978436610753016,-1.0600442390677636,0.18955596328750104,-0.38192938595089976,0.6612512010545394,-0.4763549754126578,-1.3588982513208032
2019-04-21,1.1056311780394747,0.6154868725152027,0.9516919464774245,-0.49186937683796594,0.6659273257965256,1.2304073601638745,0.8557823855577131,1.5164541062746608,-0.7782460194854897,0.45342239752824715,1.3106459337678658,1.0297527406228502,1.2554963904530643,-0.45739544970417456,0.689160676636973,1.200703623260876,0.9177922927855632,1.310475221453832,-0.7336633308155184,0.2640856986837813,-1.3018612969764582,-1.0051490355064874,-0.33276544448021955,-0.9244403250338272,-0.04119310523845634
