Date,UAStock_Open_average,UAStock_Open_max,UAStock_Open_min,UAStock_Open_volatility,UAStock_Open_change,UAStock_High_average,UAStock_High_max,UAStock_High_min,UAStock_High_volatility,UAStock_High_change,UAStock_Low_average,UAStock_Low_max,UAStock_Low_min,UAStock_Low_volatility,UAStock_Low_change,UAStock_Close_average,UAStock_Close_max,UAStock_Close_min,UAStock_Close_volatility,UAStock_Close_change,UAStock_Volume_average,UAStock_Volume_max,UAStock_Volume_min,UAStock_Volume_volatility,UAStock_Volume_change
2018-06-17,1.410521639431613,1.2319317171792414,1.5836595245219398,-1.1146525075008578,-0.6420206149661165,1.3648187649737216,1.2745177751742696,1.5092675181704143,-1.0226171855130095,-1.069468329346579,1.3762959680146831,1.3021791918285457,1.4752997695954695,-0.670634729707717,-0.2623406781240234,1.3474327069992735,1.304110023542234,1.442046468208083,-0.38208448821914465,-1.5023621758820984,-0.44188033304214336,-0.699811826615145,-0.38181682502310027,-0.6608800931923184,-0.08752016199326165
2018-06-24,1.1929867730270092,1.3030298881317781,1.2198068749708497,0.6097000147290997,1.2452066340095904,1.2215381428902534,1.3672436260624488,1.1481354526744982,1.3153509997472035,1.5129009347354325,1.1714180502461389,1.1201993033101003,1.1749197263859619,-0.13791762778556968,0.47446420209512763,1.1674062580358107,1.1955887074095675,1.212207811347039,0.11634634719562988,-0.17392626210296736,-0.253326128019572,-0.286397677816581,-0.1976987308338994,-0.2558466212070971,1.0354538319776745
2018-07-01,0.9839753158698119,0.8476735507396187,1.0704473233497833,-0.7263706499871203,-0.8237983194732088,0.9317529498924138,0.8281705495264527,1.0532819913052431,-1.0043905650528047,-1.0047332438409482,0.9768494618705448,0.9603092381675923,1.0819871209982919,-0.5422234343304847,-0.4745809657616852,0.9342842195062161,0.8234901893229074,1.0400082909656037,-1.1722431902229407,-0.8216025541695013,-0.9307766870445007,-0.47871802456344564,-0.9856531313417047,-0.14654100043452137,-1.644510321224303
2018-07-08,0.7841145803152185,0.6485189668964046,0.8538639230607087,-0.7143295049259326,-1.0128698211538774,0.7134829045374687,0.6293741994546854,0.7801278031559218,-0.6969965577291865,-0.9999065586568014,0.7598723129129117,0.7306009639578187,0.748594986425166,-0.057538823001434064,-1.1969943542065977,0.7189948772742168,0.7007652180905318,0.7303152719418623,-0.06924944079792315,-1.0882616053308736,-0.9562078608762953,-0.9135319715074292,-0.8160437348301746,-0.7369446597510226,-0.23965189326830663
2018-07-15,0.3853967709406714,0.235944730157235,0.5207254836935996,-0.9780774669371041,-0.5124446171188931,0.36978036384735424,0.246707271545556,0.5252960842289345,-1.2191298075094177,-0.522955700595258,0.45932105195018863,0.33788034118675614,0.5741062666829183,-1.292411381865893,-0.6644529102770226,0.3699091129054162,0.2242112911922702,0.5352143103580553,-1.6224922959968853,-0.5469813654560535,-0.5716592737817395,-0.5674440009973619,-0.7245752666570751,-0.35113134975675525,-0.5743378363925646
2018-07-22,0.1534861589350919,0.15088115913593567,0.048871234623984516,0.28281175617413185,-0.1358681144796598,0.19941484614990718,0.3333181295842188,0.15695136902628862,0.6035379879380646,0.04966602121273732,-0.07199019806448147,0.07593289199653978,-0.10212845263889729,0.7672694807435678,-1.8867280976028857,0.07979323832529575,0.24795542576249813,0.06766699152658218,0.7398606327491641,-0.9556463867485894,0.09927104045870495,0.16262479744351135,-0.5890064029832467,0.46216129630240793,1.7031109115230874
2018-07-29,-0.7289523271273498,-0.6170102037327393,-0.8611305218441782,0.6064580970311646,-1.3517209601735165,-0.7242447385437378,-0.755400482311802,-0.7710339491972832,0.07329345083050293,-0.920186635304414,-0.7333107807624013,-0.6894023133709563,-0.7525480850292299,0.3124109867738277,-0.7814959180463175,-0.8399395809521437,-0.890076962279362,-0.8870627365718541,0.03548771013815389,-0.5884421946849631,-0.13616884443379262,-0.3910807361991665,0.350837901534566,-0.7467788853638079,0.27107183037928373
2018-08-05,-0.888860596076808,-0.9477522981188156,-0.7362783332931654,-0.4033223096457089,0.4571092791411811,-0.9428929257162976,-0.969961310935227,-0.8642253365283633,-0.19639391024120625,0.4194114529629779,-0.7417334874310771,-0.7647025371368473,-0.6896024202319659,-0.1240265336744853,0.6544722868881891,-0.8078239040099096,-0.8980701860637513,-0.7290008733838188,-0.3884368929726826,0.6460263464501523,-1.1727843834900047,-1.3477665996139565,-0.6544869654529144,-1.370852043765625,-0.34075484022162955
2018-08-12,-0.5828183603221537,-0.692214660479422,-0.3351793250634812,-0.716845936205666,-0.3474336424858944,-0.628750804920872,-0.5870375308652509,-0.5301536385137422,-0.2015807010524603,-0.9346831522316477,-0.5725972313814693,-0.7007516213008625,-0.3420202050996168,-1.0019008627026524,-0.3854509891722637,-0.6552408183082779,-0.5786363172351439,-0.5682514473616128,-0.07804119125309866,-0.47159891140540416,-0.832696617604385,-0.8027942113678361,-0.8771705991520593,-0.5520039010690754,-0.9244627460551641
2018-08-19,-0.47340972012280474,-0.590512502149434,-0.634373802082774,0.011662152070876522,0.7617419658579513,-0.5055800314982501,-0.5503019833964702,-0.5302156274246986,-0.1163366948017579,0.19648883538473777,-0.31441618509195324,-0.47299672341581944,-0.39862638012520785,-0.1869977195520831,0.5126661181936926,-0.3731162076552009,-0.5614855051486334,-0.2705757772520223,-0.8466895954705635,0.2906990870428473,-0.9226591100483974,-0.9810951881131429,-0.6624252251774203,-0.9926622323446311,0.24200798058230888
2018-08-26,-0.9157121451873753,-0.745984734687164,-0.8209394284293553,0.079136977620642,-0.930124625972573,-0.9868928831534051,-0.9599785443524919,-0.8039009272223843,-0.4650551937484179,-0.9895686889400978,-1.0550922887438656,-1.1240730929093086,-1.2878173373442856,0.5335501475288331,-0.3254491304103027,-0.9422524846294456,-1.0915971806317932,-0.7453715561158095,-1.0793224507580799,-0.047200640515875227,-0.14905258880397765,0.843548147664144,-0.34955398302470025,1.4133294620253014,0.10908491355277182
2018-09-02,-0.8089206292718184,-0.9838924061407495,-0.601246286500606,-0.9133014685976407,0.13139268499718423,-0.8837379921910132,-1.0270757152780108,-0.70682525622359,-0.8825621659199461,-0.45802271146661316,-0.8629610973474077,-0.8951721686289614,-0.7940864254978701,-0.10731409403834866,-0.8112278112280811,-0.8895563624419551,-0.9490935227282594,-1.0653142849412462,0.45193722281574367,-1.3490099667797402,0.1505412627144103,-0.46351797708820236,0.34624553691285487,-0.6528752896016701,0.19107218045475063
2018-09-09,-1.1413730993342757,-1.2848221484601947,-0.9323242275782769,-0.7233360307327913,-0.334677180688887,-1.2628266208209753,-1.3373908839698092,-1.2530206583853982,-0.4016450575444065,-0.8833229382966886,-1.1646054242813446,-1.204379975080596,-1.3961637892159149,1.305971333901467,-1.3774841081513656,-1.274334761750666,-1.2724623512425914,-1.4557691357472449,0.7612546070316766,-1.4101752934594813,-0.7196659462706787,-0.5025780490420126,-0.6981572628452944,-0.3142144408193836,0.4449752857817091
2018-09-16,-1.683608492662536,-1.4346461576411258,-1.6082368091358585,0.45984099914361043,0.7159896046166121,-1.5372916572971662,-1.1583025227144002,-1.6673579525496423,1.138262423589754,0.9976050385037059,-1.6222790775702278,-1.4603145912604203,-1.4901601089093546,0.8657646628012664,1.095152003693069,-1.5613878150684262,-1.153863390503847,-1.56547458906805,1.6015667427085853,1.938353105476501,1.8859567790174359,1.3675975019742128,0.965459007003822,1.1947973120374065,1.6026686398617234
2018-09-23,-0.38281565670754375,-0.2865819520704105,-0.31899981924941534,0.20129881280319778,0.8905886191421825,-0.3147595506648476,-0.3030695073124442,-0.33700879915349974,0.23087803548155963,1.279344347871512,-0.3382148718755426,-0.29367611494482915,-0.24527427523312795,0.0075732266033306924,1.3295055188866522,-0.2298900212447602,-0.28982864596244656,-0.17021865871513506,-0.19700157762976878,1.1648822628138054,-0.7471918181308971,-0.8535916477302071,0.28611072240833874,-0.9735470535747505,-0.009948580501900992
2018-09-30,-0.286660563132276,0.12917596592134545,-0.5949297041953917,1.457249273121667,-2.0361777175998363,-0.4830651808125298,-0.13505209661043527,-0.8114001032754508,1.6618308013500749,-2.0669630899592253,-0.623132172780594,0.05985837800246845,-0.8604197740374705,2.0652156697802386,-1.8312036776985645,-0.7331761781488485,-0.3091297410560699,-0.9713544927067593,1.631735161845499,-1.8091531205953273,-0.5843974534972454,-0.6411287638763724,0.23214423681712176,-0.7339161828969019,-0.24656765911067838
2018-10-07,-1.9689798319691396,-2.1475204391102953,-2.045377243879616,0.41299684750889004,-0.8437413623678609,-1.96174844530033,-1.8447577289197445,-1.7308332540705431,0.2487370651933653,-0.7444587684728724,-2.0077698102646866,-2.1095360914590735,-1.7358183884419853,0.26975849242075706,-0.3169385417368747,-2.0449603182763183,-2.1494605880075692,-1.7636559844803052,0.07909434685579039,-0.3063917319793272,0.08307068867672403,0.2166857915259675,0.18762278027347856,0.1822777081356397,0.22786762352911494
2018-10-14,-1.5884128302904446,-1.5604324424861031,-1.3291995090383388,-0.41567566060696803,0.14634320456960404,-1.6430679548847953,-1.7124259421654773,-1.5986568567044144,-0.2695720890473272,-0.31264574152786767,-1.7143418036419673,-2.031992842627364,-1.5183717594345483,-0.9303393423281265,-0.1710264553690506,-1.637793124285809,-1.5650946308937048,-1.5570313297131682,0.46723212175509854,-0.39651431139032006,-0.9974695398653128,-0.7034533343834355,-1.0803969846392674,-0.48160191902310506,0.30200647862994695
2018-10-21,-1.906062098767857,-2.1347683143479856,-1.6142256401902253,-1.342138081369631,0.009096196382177053,-1.954469483983029,-2.20964767343915,-1.7664098914645279,-1.28343221749347,-0.29994942455695894,-1.8844728698519209,-2.118810401306777,-1.8903813820190343,-0.4103954035972126,-0.7713522865938545,-1.8029477030321834,-2.1398146119504005,-1.528906567712031,-1.1468233627036006,-0.37665005739386015,-0.2669256584023804,-0.13827137490205946,-0.0036231995325706964,-0.15081874472217036,1.0879870760735773
2018-10-28,1.2203733590555583,1.9321455666126248,-1.272569092588287,3.155410090029257,2.928956545784006,1.7268845884288064,2.110923396879501,-0.9467459253458905,3.174405578105799,2.9292022209725572,1.0136167547638315,2.020311813493769,-1.2121811056821972,3.1720379617290875,2.873963423096058,1.4918927278293845,2.130913766452311,-1.1057420144212682,3.157073050256885,2.918083693511579,2.9720358081140605,2.9832925269881256,3.040987707727143,2.8867190369490925,-0.8844970110774917
2018-11-04,1.9878913788612658,2.000221192536806,2.039952501307464,0.35163393558210404,-1.1333854099546428,1.8471200796407123,1.9362546267398206,2.0442403906053324,0.34415317485203006,-0.7800606464754946,1.9418418846731411,1.8586616862363974,2.0746956895503432,-0.08282434411708392,-0.6124965318565442,1.8485547062376333,1.71861509422369,2.0763945021452423,-0.3380337315358975,-0.5026713400150531,0.4963847503985996,0.13674220374288473,1.4026388927303959,-0.22065395292319864,-1.66535074688036
2018-11-11,1.539144042495418,1.3266983261510126,1.806439433564518,-0.4268724700592761,-0.1573388130216582,1.5340541398531267,1.4380364070540654,1.6436823109095677,0.09198017142758345,-0.5505076526348441,1.5400148326044978,1.2992148167197302,1.5662740409793654,-0.21577962499004957,-0.3629590389278468,1.4935304207927145,1.2747304935845634,1.4930603370560194,-0.24855782067574214,-0.4124233651113134,0.34679523883319785,-0.21972407704011712,1.5054080170051685,-0.6996874554149605,0.05374916130503423
2018-11-18,0.6108922594032666,0.47618863981164583,0.5012548314443849,0.041133626337781906,-0.2174294175096865,0.6017553664975339,0.3418218113992548,0.7359030811763619,-0.414775945320361,-0.042547128333177656,0.7008956971131829,0.523396465419826,0.7391574632857891,-0.21505768377490542,0.3681482336989252,0.6748157054554416,0.5214601123007204,0.8921057622041918,-0.4508792329776691,0.3906240930444677,-0.2880489881004807,-0.40698794394022886,-0.9489899340501754,-0.1987370401352912,-1.7533722434326295
2018-11-25,1.3643302190945836,1.4758825563286189,1.2683428122217173,0.6054703410563341,1.0447586612117667,1.4667656453284097,1.6239668075491114,1.3148443738191007,0.973352133654981,1.17901705686891,1.4825485032094439,1.5976719608549588,1.4113111673156056,0.5472665674041578,0.9577890913347382,1.5748582384092922,1.6962431229630401,1.4324222142988794,0.5820420364909009,0.920104196317328,0.3665144822024663,0.16661777017966503,0.7178243646874198,-0.024558177988962118,1.3215929366029016
2018-12-02,1.8461472854396452,1.5845019632232586,1.7865913345092945,-0.03395824870047988,-0.2932494617939352,1.8079887545017028,1.5560950492435326,2.0739302138607627,-0.5576271889429667,-0.43807181240897936,1.810133344077951,1.5812073393745456,1.8995451909606804,-0.3978299167638259,-0.4817591633204429,1.742866647210791,1.5122095858381057,1.8969911143700795,-0.6298504550494584,-0.42851082943009194,0.7566395806282508,-0.0461450344465875,1.7514653054834357,-0.6963157735895111,-0.24574438618129507
2018-12-09,0.35342395051906694,1.0113280425444378,-0.6011383241678632,2.2565950002005484,-2.2443199645630423,0.24502945069560939,0.85672251305551,-0.38246351614673946,1.9371597695308505,-2.04174251693138,0.009446699109358454,0.6008536539107767,-0.47972658610239893,1.6667052113474603,-1.8315119674252693,-0.028781052028416576,0.5517586382467051,-0.45484133222751433,1.5084267155119104,-1.8037837008251327,1.5189865835978582,1.3943093834469154,0.7910818679621426,1.3847991302550673,0.24805302785438577
2018-12-16,-1.3302551365918056,-1.2795498944498096,-1.2517803725825525,-0.24663673724030016,-0.5128226859040946,-1.33321397073811,-1.2101236077970483,-1.3331788726349412,-0.024479534540763983,-0.6700317834273603,-1.446832045499328,-1.3906389670284156,-1.4254459645520958,-0.023301890091977463,-0.7034717828480688,-1.475092152670316,-1.3089311276813131,-1.5142537336463973,0.3986550096639637,-0.7759134822060196,0.547417619830035,0.1710251533894721,0.8378028484222687,-0.08264827771007054,1.0127368819620803
2018-12-23,-1.665668838169844,-1.5735690901812744,-1.4940071211948838,-0.43922548482657114,0.6084885768435458,-1.5543776807105059,-1.5643750669703318,-1.3741966102626908,-0.6942123973089491,0.4940908579405808,-1.6015747386206798,-1.5732192852120748,-1.3239450184119848,-0.6560940492434371,0.5588297526450744,-1.4888235005790968,-1.5723007880979065,-1.3594374971553813,-0.39394519818801454,0.5030856968824642,-0.8175428887989447,-0.7810941496607093,-0.5398214752958674,-0.7426965399407235,0.011829703456319769
2018-12-30,-1.2419987790866658,-1.3262618333935592,-0.9886082019915838,-0.8908649498464922,0.11635768307568373,-1.2123528582254703,-1.2529018595855868,-0.9639119976185209,-0.8682952491931502,0.2338520595180338,-1.1605249632928847,-1.2356172588231928,-0.8948986863135513,-0.8647243014831523,0.12893445453352628,-1.1474700202955208,-1.223384219315812,-0.903700636490644,-0.6729647157156319,0.23093537645517695,-0.8286603569836823,-0.7285890863777099,-0.7577581407570925,-0.608170419968158,-0.6341440638240784
2019-01-06,-0.7298732382272722,-0.8344813512669487,-0.6281786435720635,-0.5580040780176017,0.3575431664164173,-0.7042348456941996,-0.701004581282056,-0.535132305437251,-0.4945588350528945,0.4469587876482672,-0.6364387092210109,-0.7087418420472629,-0.5160794059243502,-0.4947042351418877,0.47325858378759833,-0.62000262084473,-0.6904846904414251,-0.4043069486151172,-0.569883159958509,0.3554573560241048,-0.9396933027747184,-0.7823462439081592,-0.7004725031281583,-0.6998831106070098,0.17216822200688836
2019-01-13,-0.43630930252312083,-0.46215005693270267,-0.2136070202081236,-0.5121530934360985,0.3163846772855792,-0.4830630902052624,-0.5490913826067235,-0.21422041438113149,-0.7160323921195663,0.2403664881959717,-0.31694449389981844,-0.43387512901344766,-0.053330717478185914,-0.7541249232470699,0.21466024112251797,-0.38567096959346464,-0.42014216408753835,-0.14425246768680133,-0.5202507311221691,0.26319348619245186,-1.0391056866487558,-0.7767832559700096,-1.3788403928580626,-0.4774246526480103,0.3192862240913747
2019-01-20,-0.1406068287385596,-0.31436493901459833,0.09605339328150897,-0.7018248792254188,-0.07094996494350929,-0.18483526376073395,-0.24983219572696846,0.04416332258897209,-0.5407136469309347,0.18751234260009575,-0.06394482436128662,-0.21615467386615334,0.20254606544018264,-0.7409272038100745,0.12339822457199526,-0.0969812901212593,-0.09805022757442938,0.0783718743348232,-0.31461097924956927,0.3305349307905778,-0.7310374101954982,-0.47675383878327415,-0.8508097733590997,-0.29280791542789764,-0.7741960218275699
2019-01-27,0.07349079239600191,-0.10833225302541882,0.2687925852320466,-0.7358474406009523,-0.06198411860415041,-0.04685370995986452,-0.17107109382212668,0.14166856283434578,-0.7046276014717539,-0.16194799771315938,0.1261023531613211,-0.05194389827092627,0.3076815445370109,-0.891347898737265,-0.15582074253393574,0.03150094249458274,-0.08305453119232514,0.22227184295325736,-0.8178816770131818,-0.3134703013702641,-1.2681921449283786,-0.9364763345296746,-1.2154719954674613,-0.5254093790107749,-0.5296867861274751
2019-02-03,0.047902229507413414,-0.09352804055634388,0.22283171563310203,-0.5788715202039254,-0.006667185245686619,-0.0491241920463137,-0.19413744242124056,0.10786626213757022,-0.648753547392078,0.1550999762161554,0.1355359158423342,0.015049491506849996,0.2844582040707862,-0.6128405979357626,-0.026315990467506215,0.06149397559145385,-0.12975886782890736,0.19763923531342903,-0.8182449205345369,0.11363728155915094,-0.9325835085534095,-0.6633373019393554,-1.1395837382966618,-0.20414459534377546,0.9137568705462078
2019-02-10,0.4497635471385133,0.48343164649094805,0.38126371142095994,0.33148280336218533,0.6063787997654847,0.5455518185417415,0.4820811494311627,0.4593799431757385,0.1926774167887324,0.5614376556259464,0.3966720527273607,0.40621483143385445,0.24913892311192606,0.43756607322395613,-0.014101555743742307,0.4576651750055334,0.36968451391652524,0.4624177041090952,-0.2068321986649018,-0.0870147728818722,1.711919640634867,2.3412240577520596,0.43763907527693535,2.56916173562619,1.852519959183016
2019-02-17,0.2982360228007456,0.11410748107957171,0.44480561856922946,-0.49426258098102327,0.45386417310399046,0.27495111433491604,0.04220969001783718,0.49716610480761436,-0.8159069065496855,0.15536636691713807,0.39429805808251733,0.23180513960962618,0.5592840750217241,-0.6488627790632728,0.5129440901786096,0.387029838864354,0.2101144032481846,0.5452279874997668,-0.7812627904774565,0.23507486748079112,-0.18455404646620255,-0.08972744460178425,-0.3162662598267281,0.001996793749418281,-1.935002018558016
2019-02-24,0.7024323868675066,0.6414655737073616,0.8724494999380643,-0.18839339938447974,0.46022359627595905,0.7277255289086576,0.7078561753894186,0.669724944217018,0.21512730105509822,0.7298709686712737,0.8158778821974976,0.7062836938917275,0.838200624864297,-0.2135653193468104,0.6163192817973306,0.7699245363995132,0.7371331145413564,0.7148267893439442,-0.014751165465626407,0.735641171593274,0.14715689737272847,0.1288608998594146,0.01689390865751986,0.14323015805972164,-0.5459892152770017
2019-03-03,0.9262444819503544,0.8710047262609386,1.0178394578031085,0.08814819768102944,-0.6587350080976014,0.8191061067215679,0.7966433225881779,0.8112941082996905,0.2616379024670217,-0.8099322146161665,0.9498371319437633,0.7830389495485439,0.9509056219031522,-0.20115500873362976,-0.5427234318236356,0.8375688925114994,0.6550044797374893,0.8682024753775889,-0.41387122487648037,-0.5172372691896038,-0.8432351021292174,-0.8119011933438103,-0.5876676303661085,-0.8053940185252697,-0.3105834569089952
2019-03-10,0.893815001564654,0.8206249061361329,0.8863070184434622,-0.13209565966088443,0.8069050325240806,0.8910294211212267,0.7900813635659837,1.0238728784819418,-0.6766167445297963,0.482718014549414,0.9298304892164307,0.8584467151468707,0.9186166208031429,-0.4035360706060631,0.662105706449005,0.9633146439182534,0.8050437823960934,1.0945724139351876,-1.3991064385047247,-0.04389605511171267,-0.13343185083709216,0.26385814447134515,-0.7505384898283586,0.4973531315113373,0.2310875669098468
2019-03-17,0.6679497375043816,0.6203848243228473,0.6207451712904948,0.18405367747939358,-1.3530917312204978,0.5894092745557739,0.5530710345890792,0.5337342297432613,0.2904337455036512,-1.4428897723740788,0.5801013786901091,0.6808209636868854,0.34291820777883725,1.5263852681664907,-1.9892625821025305,0.49361795637354966,0.6497539915593041,0.1474846512644738,1.9809400396398833,-2.2692389665439907,-0.6508199192730979,-0.6080518011688368,-1.007397586028174,-0.49592934233255087,0.02193026243243457
2019-03-24,-0.008035467884157061,-0.05682031191728845,-0.022462127788471467,-0.13663687041671962,0.8215362950236582,-0.14254817076437087,-0.22721705907284798,-0.13223463673375066,-0.369245000720382,0.6162115436293877,0.012401285565233145,-0.06709058452777744,-0.0015110473964991917,-0.22693962981795937,0.8424473037561644,-0.08491497245711808,-0.24177452216069148,0.10832051206181224,-1.0627378626481125,0.2564637358131621,-0.9502656310914206,-0.7512136982970321,-1.0237651823729048,-0.6622617335881964,-0.2921135835895595
2019-03-31,0.20326927102942913,0.4381314299300127,0.2476621537867428,0.6196018206594303,0.8636131141248199,0.18605864033975394,0.23607280901596792,0.1461676100465289,0.2691214216546022,0.9282737615259677,0.3485837519328653,0.3611236579793395,0.4214982793245999,-0.11044747088554979,0.8939133179089931,0.33044525081434095,0.47649222932463003,0.217836217757436,0.5197787673022165,0.9368595742906893,-0.6726498546114162,-0.6156561576168623,-0.5588375475344524,-0.5993937499616749,-0.026327090870417607
2019-04-07,0.29068191834589585,-0.05237669870132126,0.5207001562433311,-0.8709431164197095,-0.48330326098497506,0.17525929626394512,-0.16288719857197437,0.6445355652979768,-1.1205151847503831,-0.05270568805978094,0.299684452108065,0.1253128512656125,-0.012324207880855228,0.22937467512591928,-0.0350463392619519,0.22881804974139666,0.21375694749040908,-0.21369656744176962,0.6040821004735489,0.13085719489807676,-0.7024095714013999,-0.3914518350641161,-1.4796979512454276,-0.14507635042065276,-0.43063847567469477
2019-04-14,0.8584727788926366,0.19020800224717418,1.6131848455135898,-1.3959089651452208,-0.3942818728895155,0.7602901057102939,0.0,1.5814979158140527,-1.5140136655647358,-0.23746448641769274,1.25409387775094,0.5706200302122302,1.9078484430211549,-1.5900292446659743,-0.3636929716620097,0.9432199827894419,0.23860419498220203,1.344750467501448,-1.2314237386463713,-0.11870496580593243,-0.35822757620297313,-0.4944627322550772,0.016930297619451633,-0.5746771969119905,0.5134442672311045
2019-04-21,1.4598990448447016,0.9910844810622004,1.6739962347527018,-0.4855368600971838,0.5499470141674971,1.2315994927951717,0.8280978655428067,1.184583258779201,-0.025359156467050753,0.7970504465985844,1.634849082669146,1.3565128371530755,1.5090232792059555,-0.3997894226008048,0.9058066538689259,1.6594244089457624,1.5259832899091526,1.2438099551418849,0.4070119163610105,1.2539775347093394,-0.19656601860339942,-0.2523635201441305,-0.19377753414600393,-0.2524889792552907,-0.07477358822869162
