Date,CPSS_Open_average,CPSS_Open_max,CPSS_Open_min,CPSS_Open_volatility,CPSS_Open_change,CPSS_High_average,CPSS_High_max,CPSS_High_min,CPSS_High_volatility,CPSS_High_change,CPSS_Low_average,CPSS_Low_max,CPSS_Low_min,CPSS_Low_volatility,CPSS_Low_change,CPSS_Close_average,CPSS_Close_max,CPSS_Close_min,CPSS_Close_volatility,CPSS_Close_change,CPSS_Volume_average,CPSS_Volume_max,CPSS_Volume_min,CPSS_Volume_volatility,CPSS_Volume_change
2018-07-22,-1.4834372602395836,-1.4728038247605835,-1.444775112025749,-0.4109192344796893,-0.2086142705253818,-1.3723379065188903,-1.2460181371283554,-1.6109033481028536,0.5982732058692404,-0.9967178162547153,-1.5252062432283533,-1.3402298218699762,-1.5849020747018705,0.5038045617377162,-0.6978096959585821,-1.4701799136469582,-1.1191258675448739,-1.6709119367915213,1.49752806665933,-1.0583380890502132,-0.2930798859287464,-0.23558884671604652,-0.5306666645472686,-0.06956496017818642,-0.9349524550958859
2018-07-29,-1.4321686723958214,-1.2090005489469269,-1.5656717582228121,0.8778955729143824,0.687129709426925,-1.2651540966973904,-1.257849931173751,-1.2888522517791516,-0.12997612990934365,0.7264490509998867,-1.4186301225260451,-1.3543317857144181,-1.4227247493707167,0.2386869173557472,0.6563985316926895,-1.2981043927118634,-1.117085361288855,-1.1086169599919609,0.08633316946034246,0.38410148485977796,0.47019752169382356,0.34717814235163297,-0.5404707265146793,0.617790598814816,-0.012025261404056018
2018-08-05,-1.2221399828362804,-1.2949850283184814,-1.0105465254301442,-0.761076536814673,-0.31113991591237866,-1.074130331908854,-1.0845967371032725,-0.9740114111185123,-0.44457466389747,-0.020802069955176142,-1.2650662892938958,-1.3098242345811761,-1.2453695179184314,-0.04425423823773208,-0.7153884732963424,-1.2261084339698083,-1.2428179127759122,-1.37677748690826,0.7375936298844467,-0.713390721518835,0.7982823790970003,0.2352181439500559,1.09670180610927,-0.18011026936430954,-0.029550357187036032
2018-08-12,-1.2128030553964297,-1.1549179048350253,-1.2581596165855555,0.30191465923226696,0.8875407880324588,-1.1690813031386025,-1.1552095270120233,-1.1461736567986471,-0.10039002508706181,0.41783053329603753,-1.2461990988597766,-1.3066479975512288,-1.0806174017523864,-0.7270421617389055,0.690600192032266,-1.1788896718670645,-1.423618716046635,-0.9104724165834738,-1.3659461699078657,0.3999166926992947,0.5859915614674219,0.7430863676540509,-0.2059169166093572,0.9444028931556896,-0.001184252835819739
2018-08-19,-0.644814110981374,-0.8714258912167884,-0.6606244376706872,-0.6650759892729103,0.6222937045038975,-0.5065065100588925,-0.5080493562690923,-0.4872248455986872,-0.09048168331879791,0.6976859788272736,-0.5484653460226361,-0.5674796348422956,-0.5734603460275995,0.06060624990269023,1.0254628964468147,-0.5018858419893585,-0.6713985754576405,-0.27353047584420137,-1.1831503891303312,0.7214302734028288,0.7452890984421471,0.3726311821163235,1.2963445424659015,-0.09792765065266326,-0.6129368760823309
2018-08-26,-0.16268190811893116,-0.18304702070601636,-0.04407730223871253,-0.4373049686949397,0.7322137355515057,0.02803289952484573,0.18179752843998132,0.1370804749490603,0.16282739448011355,0.9787003415979049,0.024516263032628112,0.07539612855318392,0.13759624541127835,-0.2861978799843991,0.9200502458635113,0.03821532664684135,-0.06850788300667564,0.1145346063497002,-0.568879062263749,1.0258088726448722,-0.23567563828591734,-0.5146958716633304,0.5595188842652747,-0.7905951722660206,0.3263374569000171
2018-09-02,0.5393725667396669,0.615247036838971,0.4918419280041677,0.3489298965395006,0.4357941754553413,0.5893181640648343,0.4722104852527495,0.7425474148594655,-1.3105433992898918,0.15147872522504216,0.369290677437514,0.3292511289034799,0.15944866892428547,0.8055636790216383,-0.29429998276708524,0.4832895268588586,0.5523969422362132,0.43129145673949404,0.2513672846415594,-0.7441182324654181,0.008288623226988503,-0.33671591653777816,0.5537282294165137,-0.6678951076754109,0.6573476887812907
2018-09-09,0.5605722286837163,0.40828085322367325,0.6700598463763187,-0.9478499189594426,0.5304995750561726,0.5748893887170703,0.3661584659142314,0.6740838111907653,-1.2549252209574995,-0.375573306197384,0.5456709319876739,0.4229140492958274,0.7010474854043827,-1.4858394680024967,-0.004461700344117027,0.534974158325437,0.3804406215408426,0.6692449264847239,-1.029412029286541,0.3760560064087369,-0.156800345863322,-0.5562919366350115,0.6639134352267594,-0.9117553714063032,-0.7409825495372803
2018-09-16,0.7131479681599467,0.6134864581497799,0.8203295841938808,-0.7491071940163376,0.6243584437816083,0.7004885768725534,0.5250278384036233,0.7838557457954917,-1.0768774474191616,0.4706593560323781,0.7860282492831092,0.6691390430759544,0.8882127510473113,-1.23360564606652,-0.013589740578405536,0.7626647174889261,0.7215199990330053,0.7530121647461291,-0.3384785903133519,0.31288784195962416,0.3696375374864082,1.1951904645929905,-0.012997059605869787,1.309277504280155,0.19919847885390793
2018-09-23,0.5330978721813973,0.7514089898981209,0.41343793026536063,0.8153231903115274,-1.4074768140584248,0.35487439101434637,0.49271170229566696,0.28553369007373186,0.41440179969677254,-1.0784662738435082,0.2875450163597449,0.5667204443445619,0.14986285175073735,1.2139086620144806,-1.3515038696681105,0.12004073183304455,0.29235935720612294,-0.10574705399420488,0.9011912468322066,-1.2344391418295457,-1.520722719905403,-1.4544350168769478,-1.0666991864954674,-1.1226383085863643,-0.108178922430167
2018-09-30,-0.26437357472247236,-0.27935029931695654,0.016446122765541298,-0.7392758432631115,0.06326977219601254,-0.2939749267509832,-0.38246311964322016,-0.18277045632451427,-0.4984093376725577,-0.5179829769114608,-0.040622974185250335,-0.29897113166386174,0.2657044567763276,-1.5921683328090632,0.23039895655481116,-0.1479917650282303,-0.21816268580498474,0.13421946259148165,-0.7469171593995614,-0.11325744304763144,-1.7965763382662348,-1.6532719685239607,-1.1036516212458038,-1.2823496084838097,0.07426743878205735
2018-10-07,-0.6665409574865655,-0.1597080759439986,-0.9034781759957519,1.9261162125173414,-1.4948071518919441,-0.7039931215784616,-0.18786473812324422,-0.8230522900050025,2.1249999999999973,-1.544375955180736,-0.8007784223514474,-0.5862449715001206,-0.6009883828444124,0.2224076202690087,-0.31928041004127644,-0.9059346795762725,-0.7177678113861141,-0.8773771235632887,0.6601434780869431,0.03726674332638105,1.1968529072633223,1.301383903745347,1.402547281440399,0.8382710775166929,-0.4167986486599968
2018-10-14,-0.09978875749177583,-0.14537697020591864,-0.08465410978783809,-0.12889036651018854,0.9047035437850244,-0.005948652515129291,-0.20354693892610576,0.15805215593872007,-0.9835849588727636,0.35039598781929565,-0.11332775522972806,-0.05433403795422764,-0.09928605258494057,0.1570558654000782,0.7968086202673484,0.07794955074343166,-0.02312701171843626,0.13091390343591475,-0.3581655951363702,0.8021238426113083,-1.4395150907082828,-1.5062309401340717,-0.7522299735967061,-1.403225275209824,0.44014453020283956
2018-10-21,0.17902911383360617,0.787060463919878,-0.15984298862600307,1.8629886911889613,0.43828860101716116,0.456209825971879,0.40754922814342004,0.20135078466494374,0.4037652794778969,0.009816037126676941,0.036524430054090305,0.2310153107816808,0.14489034642110715,0.21591675854376718,0.7889361124047026,-0.030703482824040326,-0.1351618914961035,-0.21171079399714515,0.22530659477067322,0.877977397089348,-0.7590544740571751,-0.3099497433716799,-0.3758662994768866,-0.204046027889103,-2.0428492562032705
2018-10-28,0.994312907207854,0.8005349481461699,0.6090872970348251,0.31651049094234657,0.7110213018848757,0.9053322260253144,0.5536928270261082,1.1229608797098767,-1.6661846227905912,0.03096928023276917,1.2275524824825264,1.0502482336210275,0.9240158016105885,0.25225273602866205,1.0570090071693392,1.226919340811395,1.1163671227471716,1.335310676554775,-0.8610155207583091,-0.18038556622081575,-0.9644834685582715,-0.8247129326740323,-1.1620989614082673,-0.5162180890383318,-0.7539796225056811
2018-11-04,0.8132178335071644,0.6847640896465379,0.7694861213306163,-0.3366024315781446,-1.0579653043560986,0.9175125363210322,0.7800185580481904,0.8878124167859712,-0.7237646316239211,-0.08775389249999765,0.9532442761379557,0.9174680227754739,0.8955641532779476,1.9927341960372326e-15,-1.0268136338725966,0.7661486201912944,0.9628922444093017,0.4955094025437468,1.172276306876873,-1.0881322865578218,-0.764955856454889,-0.7119322726742287,-0.7928633097459364,-0.5414036928746752,-0.014356818571960243
2018-11-11,0.45161988095961336,0.6383095574703189,-0.7055761679868656,1.8664388604599953,-1.414102672699675,0.40184014908075105,0.19432140622419505,0.2520063178775839,-0.23844432767543478,-0.5245328410730928,-0.11500387832375764,0.3041965519389859,-1.0821200549311822,2.356496138681828,-1.917856900054192,0.12279978833663825,-0.04024990596246611,-0.5815553714739159,1.2377185505254893,0.43922908054210763,-0.23168031299441763,-0.13261210955059868,-0.6522198409895247,0.1467763544787071,1.151548262225129
2018-11-18,0.1786360560020648,-0.12222494464971394,0.4961275958345536,-0.8278044371233377,0.016009202600067083,0.20604985596937087,0.01994592381458115,0.36764313097607054,-0.6604919504259545,0.6123445464097543,0.40360583832093855,0.33955344444951563,0.5210720349756961,-0.3900988695291825,0.5615644312891257,0.35216331890778807,0.1874012758103006,0.49220115495177236,-0.8007100855719529,1.1244264461877946,-0.7771415590347247,-0.720312561675833,-1.1492534445618414,-0.4084249005572269,-0.41969657712472136
2018-11-25,-0.3934489592520867,-0.23548944481766013,-0.09643619053000595,-0.11156199067273848,-1.1382896505798388,-0.7691717553386259,-0.5668541866573554,-0.5078268534152592,0.27764398508225174,-0.8498621124574822,-0.5271992926907769,-0.9186112899261373,-0.46622989086133326,-0.549785317088577,-0.4599868856406018,-0.6904975571478127,-0.7064368398477398,-0.4797690428188529,-0.27646540655045143,0.03993010952902129,-0.462838385849621,-0.5767839347043868,-0.3145743700414402,-0.610840466039033,0.46457549351469857
2018-12-02,-1.2203442160010431,-1.9074026062892677,-0.6903015416842868,-1.1997963866951724,-0.2104630579829841,-1.1973456712558408,-1.8304940958413247,-0.8287493084384332,-0.9042127961800674,0.869184030737213,-0.8711132317241705,-1.358742262910899,-0.3471915540135176,-1.3856314341315925,0.22330614100129983,-1.0982463996257634,-1.5114520126954822,-0.6497975074643698,-1.4704017232629516,0.02156386164782901,-1.1558503910001545,-1.0989365391354282,-0.8830234364673017,-1.073913822767985,0.20560307752700346
2018-12-09,-1.7355367180678272,-1.8498792479346247,-1.5639941402462647,-0.3207270527541829,-0.42673349506046343,-1.893893503121454,-2.0399850316776473,-1.749400826893175,0.3413674333443902,-0.4022672735028835,-1.5061204805991473,-1.3078558304635748,-1.3120729624093892,0.05307270950433765,-0.6130203739201363,-1.5938614973138592,-1.5529046682618193,-1.4411533842457844,-0.06236480624445419,-0.47156292184159615,1.4918622924003906,1.8874722619280464,-0.013173381147006592,2.2169744838660783,2.495823419457643
2018-12-16,-2.0192418015567895,-2.0501100460936117,-2.018909466305581,-0.30766993901737055,-0.7709872784544279,-1.9033219672278254,-1.9004201438363608,-2.06685045276093,1.4623737426648213,-1.6516102340411967,-2.090956016970381,-1.881446239197328,-2.281683452278785,0.8904056300196203,-1.050934646788425,-2.07459076193824,-2.006698942104444,-2.018810656076914,0.29137699340674533,-1.1246322492986476,0.7944866214658992,1.9333277510970834,-0.8361030329416244,2.2546119667821576,-0.24305512610558658
2018-12-23,-2.1667690250038674,-2.2327014721651257,-2.1032017807115952,-0.7230872048095752,0.5253193330720834,-2.0759979529102535,-2.372754232429798,-1.8972505768039076,-0.29385910097191326,0.7543810962761316,-2.1454267705505194,-2.4444010937539993,-1.9695346889876926,-1.4724995281438062,0.36458617215011896,-2.081105013696531,-2.094205197972973,-1.983058005659841,-0.12833134302469432,0.229852058359503,2.1729626424553583,1.4305939963405103,1.9017052395029,1.1043718287243065,0.7314551705264865
2018-12-30,-1.1689300408367949,-0.8226597612001342,-1.666588658699643,1.6704365101997207,2.2403032962171427,-0.9337386181487698,-0.7884104168181563,-1.1629914330550126,1.3982246778276246,2.1682977995097867,-1.0249797494464203,-0.8208512602438092,-1.5269012124870647,1.5367931557322088,1.8094326960318226,-0.5310398422616688,-0.43362327673143164,-0.8053578437718629,1.399929056131034,2.4091898647046905,0.3312068576281247,-0.06275706227771977,1.1762726152861727,-0.39298888061963366,0.33891594882337006
2019-01-06,-0.02093112531672755,-0.2585340349514012,0.349750909169134,-1.1715982097709998,0.13292524226543478,-0.2493291400905057,-0.40285487269146686,-0.15855696748224055,-0.5578560024791963,0.502546102069186,0.19049767954594424,0.00907112661824072,0.45027402577185976,-0.9325821671157813,0.3693823246379761,0.042582416594619914,-0.19842251656474272,0.23722794619456675,-1.426168028003175,0.6495772793884209,0.02782026506014929,0.018987565258513528,-0.011941877431004494,0.022748010678745257,-0.06126574014214595
2019-01-13,0.14641195058756037,-0.16620613625461622,0.5118731522204,-1.2290442378518855,0.2909126171440027,0.007200824366528529,-0.08844697659849692,0.06849619274265328,-0.4462848019833594,0.743692554873806,0.37307669056197784,0.23233823053800037,0.6263366180121241,-0.8291004058785155,0.4921687768910422,0.3632710243270695,0.1855452431374171,0.4256088486755387,-0.8093825154385694,0.820123344550775,1.6692983047873773,1.3586551384556491,1.254542030563148,1.1824926015740247,2.635331234849456
2019-01-20,0.42653823861213597,0.17262135141820278,0.6507852699312621,-0.9460998335825298,-0.11536499401534135,0.22523369210695343,0.09755788180575684,0.32398779712379144,-0.764749507960483,0.12217806258640948,0.5114516640396677,0.3534624911469613,0.7962439543803278,-0.938693001667794,0.13892313298968428,0.4502596122662155,0.22444514168798874,0.5753541655155662,-1.1385431369873809,0.1995319880405986,-0.009477827996988996,-0.5344012883428274,0.680295245466301,-0.7337924234322623,-0.4106336860935259
2019-01-27,0.8654641515032355,0.6434000971679517,0.8119889373687385,-0.4381780460041335,0.8383781899959499,0.8538955271829162,0.9489978906751854,0.865416084575517,-0.20562992850413025,0.6160725043725332,1.0035060317370903,0.9132358038028171,0.926346355693367,-0.13682842804775203,0.7827549054994581,1.0907409705358544,1.0187946638935395,1.2844223359634985,-0.9773555548504425,0.6222124879942317,0.5272530764388357,1.274371691251899,-1.0387333073186824,1.5324307398647274,-2.2919226497880874
2019-02-03,1.4266547965455587,1.5404028108735055,1.353776331355403,0.13471352529070388,0.6377608241596003,1.3744178380460197,1.5425423704081134,1.1014633196420054,0.8699380799629319,0.9559205167093987,1.515366653894491,1.7231185015097055,1.4650276081270786,0.4481936681289318,1.2166571723575432,1.5122318928087688,1.7629774800540563,1.377515684476497,0.913224119067713,1.4732397776593065,-0.18719333767509652,-0.4099439895849335,0.6881927872723037,-0.5682359097734943,-0.028172218281319064
2019-02-10,1.7691184467133203,1.6460326733758122,1.739348633231785,-0.95143938731307,-0.004059409840431695,1.7740911666653072,1.6509577900867685,1.729286712359379,-0.9334226886211541,-0.015395145581180781,1.613230397262292,1.6062587553846108,1.44729100218732,0.35035718575627917,0.07420152833307675,1.6493292902790415,1.7331422553643479,1.4507783875847957,0.9172643806313925,-0.005634063607470443,1.2292989328709099,0.14699946940478814,2.434417947435163,-0.6344391175481154,-0.5812703358207043
2019-02-17,1.683397010926278,1.668507499223509,1.630027117460607,-0.6407053687693425,0.04464952299673189,1.726506657786438,1.69234036309856,1.668816300022711,-0.6025569095278702,-0.06166508402119307,1.5537617530336616,1.5743496723776012,1.4823881006755566,0.24028878485716712,-0.7264667895165852,1.571906728233388,1.711760309617285,1.5143413792459417,0.9163658174683372,-0.4448921836489289,0.0600580580003613,-0.3265092615418884,0.7311450819189613,-0.5457474094402536,-0.44444420647514826
2019-02-24,1.3912334598164806,1.5296810986046274,1.1633507342344123,0.6341675588839439,0.03568283104182198,1.4251897551516908,1.4400805814326063,1.307665464511158,-0.008877760302858674,0.4314213960150984,1.259512070440886,1.3713649863465711,0.9668356193860351,1.3849971417414277,-1.364569277035713,1.3517941098396076,1.3198172394409577,1.3595758039229207,-0.12218210899577528,-0.5332637774485938,-0.08608012242429486,0.05042560728948116,0.08970622235978497,0.01762748865689311,0.9129280359784424
2019-03-03,0.9425114518843479,1.1953671517619981,0.9266017591706539,0.5391043587176509,0.573776655647313,1.1471064016850008,1.6627968705102867,0.9037353591089874,2.373511105855742,1.8165991451196946,0.626398536025716,0.6190066936206855,0.6886311460130543,-0.1773518042323142,0.6492549240596327,1.0889457296526683,1.5223685821483919,0.9286248069602041,2.451175191427705,1.9250451820399035,2.7420427728670123,2.4150778870258245,1.9748719343148577,1.7989302466567,-0.9018574326665096
2019-03-10,1.512099263335252,1.5537287399125166,1.4302729624963622,0.04618358142241402,0.35483044995192603,1.5802918719340162,1.6544688160437508,1.5536594262490382,0.4546668890857801,-1.2306355084542935,1.4577712220479067,1.3894106759355358,1.5321110447332686,-0.49136218342083265,0.14715650407858777,1.4745415204634797,1.336386164600458,1.560697434295478,-0.6117511431161101,0.2971450276795437,0.40144130362046626,0.04763223341730954,-0.3438407866481742,0.17131093042160764,-0.8203143303653145
2019-03-17,0.8767828235652256,1.28291008311074,0.06393070200137829,2.6128995525706395,-2.8512252706678556,0.818084052256113,1.0624456255266668,0.07148893984762064,2.458279805993131,-2.7463523169304516,0.5740602255630202,1.064970432991528,-0.28571412089720416,2.7752803420201757,-2.8115609749170316,0.44611524161677074,0.9444978816100007,-0.4101498942442745,2.7466622509689294,-2.8882959908426873,-0.9796437755473468,-0.6557759488765075,-1.392736509021249,-0.20598629401647134,0.9068926674286383
2019-03-24,-0.9461000159024839,-1.0595479663473144,-0.8283988203975929,-0.4218560746723162,-0.5766993581024618,-1.0466576741716793,-1.1562823556884927,-0.7885640472173427,-0.9961608148888498,-0.23108062525329767,-1.0327304763203422,-1.1511838644175694,-0.7334929705336644,-0.7670651735356906,-0.14879533349455562,-1.2094295783205569,-1.2001420370484945,-1.0204269456777018,-0.5376033305704724,0.10337986192880051,-1.2556791464278303,-1.0990598064800403,-1.2753339028539377,-0.7519704955431785,-0.17964368399599254
2019-03-31,-0.9893571871612946,-0.7388178489835749,-1.0102307160102135,0.18765104554303408,0.5961308544610416,-1.0889696069102386,-0.8010805450481311,-1.2665523368405907,0.4191443534042598,0.7642618649127887,-1.113768693796946,-0.9964383892031157,-1.1979284837101538,-0.03901347136558757,0.8437907547960279,-1.086242234370073,-1.0255216356217844,-1.0021736130566978,-0.368153835574692,0.43082114186588,-1.3286887274965342,-1.2912492901937798,-1.063187502822006,-1.1040163659796405,0.20487776881248504
2019-04-07,-0.9309072483018767,-0.9431206007067838,-0.8524443666909826,-0.4242598080901631,-0.41052162315740703,-1.112028851007058,-1.0687123042300446,-1.0952301054922027,-0.36390086431589824,-0.5345796638372824,-1.0862617072607355,-1.1438331204196635,-1.0106200987066205,-0.507006437093457,0.035303194730398765,-1.2011787405768586,-1.2498544934140494,-1.0354480215508939,-0.6971944743199413,-0.10394483779172059,-1.2808611260869431,-1.2209157296656543,-0.9247647716544692,-1.1005244488045625,0.00408293764356676
2019-04-14,-1.2853101385847223,-1.2739634007623972,-1.297836988258006,-0.29304950404032687,-0.3559847459981487,-1.2687687506518177,-1.2555419436486568,-1.358724255945162,-0.2710946510050468,-0.6179159870548142,-1.3198345203544557,-1.1415782492804647,-1.621433735540712,0.5331922938978588,-0.9428899106532532,-1.2414607030102933,-1.1202257823661337,-1.3680141324852844,0.06305945210024108,-0.8209154899215286,-0.9484603345270181,-0.7769181102149172,-0.8189792010508454,-0.6067343409581333,0.8191458024081418
2019-04-21,-1.4296232798479482,-1.2825962491845186,-1.377945636523876,-0.10164080274867801,0.06718006778238356,-1.4069884168690083,-1.1919190999978129,-1.334991698758489,-0.09469725984047514,0.1880885960639137,-1.4459300190137565,-1.4300076190143882,-1.19014831841487,-0.6540661971199635,-0.03727532040156385,-1.4408445929693647,-1.374006813804153,-1.3612905232327386,-0.36621605182487244,0.17228681261503206,0.501537165006719,1.0416150580031251,-0.2102545000667497,1.3268630652663649,2.3561089061212357
