Date,LINC_Open_average,LINC_Open_max,LINC_Open_min,LINC_Open_volatility,LINC_Open_change,LINC_High_average,LINC_High_max,LINC_High_min,LINC_High_volatility,LINC_High_change,LINC_Low_average,LINC_Low_max,LINC_Low_min,LINC_Low_volatility,LINC_Low_change,LINC_Close_average,LINC_Close_max,LINC_Close_min,LINC_Close_volatility,LINC_Close_change,LINC_Volume_average,LINC_Volume_max,LINC_Volume_min,LINC_Volume_volatility,LINC_Volume_change
2018-06-17,-1.5349769368568733,-1.5838686763331553,-1.008607976074025,-1.062696957579142,-0.42085125854004174,-1.951009855191092,-1.8050596247019226,-1.6582492105404947,-0.7225948633534744,-0.36704874385488717,-1.3973677471214212,-1.4836416921664208,-0.587749956546008,-1.0110616844452542,0.2315634454044332,-1.847469383769189,-1.6259723774199488,-1.523593499573388,-0.7295504316273057,0.17539432622654183,0.37536514622142364,-0.02520147511858584,2.2850123532657003,-0.1339858840579073,2.384261202683105
2018-06-24,-1.606203726094525,-1.443906269530757,-1.7641174462310445,-0.36077761432081396,-0.48853389986044565,-1.9300334070673322,-1.8318861154711024,-2.0067217307434944,-0.5201054044063401,-0.47996013384778496,-1.9990270043451943,-1.2597168313392615,-2.2258461669376004,0.7177741904142275,-0.8346969231980828,-1.9202996484834671,-1.3607116406678446,-2.3160915668324695,0.6130490110880986,-1.002947367188104,2.3403483183544043,1.7683761132171694,0.968112964059801,1.778868702343379,-3.20224850171662
2018-07-01,-2.1636100804718565,-1.86298649951121,-2.136609363512355,-0.5914175477307765,0.5186482635706828,-1.8965219660961015,-1.4943248832484217,-1.8619636399026358,-0.2753276467703395,1.022657357809363,-2.3833395205218655,-1.822022585517673,-2.2947215972560446,0.4609732291579354,1.2444443920848898,-2.101435042173808,-1.1591695537866775,-2.2649864401188187,1.1587646747927338,1.5834107286890549,-0.5180840383436338,-0.5899154760272031,-0.35641001552302154,-0.5917491266285598,0.3728361419346752
2018-07-08,-1.0513266094449683,-1.083944796544635,-1.3833587277020025,-0.3095789760004104,0.1216107021453734,-1.1398955437502991,-1.3376120714516264,-1.0914866838571353,-1.0446838679245025,0.1063204921684623,-1.1856407402298608,-1.241739483829184,-0.6168688835106969,-0.8888922165091159,-0.19128328741994144,-0.9392112262822391,-1.0926625671654948,-0.7030185937203667,-0.6231175105607467,0.1397052292926908,-0.5480946259476611,-0.5813808332705274,-0.8117052938054362,-0.5646432570791373,0.2731432515058362
2018-07-15,-1.271471752058111,-0.8482804756782959,-1.371083627287643,0.10400946095751602,-1.040844538950107,-1.1952065525181224,-1.0729057732269405,-1.614904815485786,0.025352890772496108,0.06436231203282032,-1.294476500472986,-1.2427076319047585,-1.0107954071228595,-0.5515819686748552,-0.2962231637743651,-1.5221061065910118,-1.5802746421453178,-1.3842348544444674,-0.6794573599317605,0.1014626080691942,-0.4470001296707368,-0.49541399467259606,-0.7005607260026973,-0.4805546858553466,0.3460093183920086
2018-07-22,-1.19294884582024,-1.2023670963590147,-1.2267228776337211,-0.6152441349757979,0.19385295745876516,-1.0490608083227955,-1.1643809800969567,-1.0566057564099496,-0.9634098493548345,0.551569567072829,-1.1354089005020311,-0.8119375513335148,-0.9061297935375439,-0.09570352050410401,0.6612412887525779,-0.9921048830698687,-0.918424058196267,-1.0706891664002887,-0.09018512846753486,0.7471662026136037,-0.6298642464463766,-0.6046265634395102,-0.6308720156875073,-0.5958247887661432,0.38094103516046
2018-07-29,-0.7542785824709954,-0.6714514194495268,-0.9199276081636688,-0.01511075499012175,-0.745117606399841,-0.6349103236691116,-0.41107949710364633,-1.0372324522439251,0.5013957245961977,0.4220125467212876,-0.698841146387766,-0.7051754601727198,-0.5429424717546764,-0.28314141385857566,0.44040349619772173,-0.8897085493517966,-0.5126124620401104,-0.6980114562370233,0.09936478207007422,0.859980211455741,-0.5076572951860784,-0.5533459620082155,-0.15241864711200426,-0.5629204717501637,0.17493423606621333
2018-08-05,2.3197207999555203,2.844957622449697,0.8120349166836155,3.0836700384206543,2.732913858028484,2.9145946836962513,2.969715852654625,0.8960743875546919,3.2110203525801335,3.1518519572993675,1.8750307067236704,2.646123214157365,0.5155966854321719,2.7211259259035807,1.1173726950087328,2.6415342306059197,2.7747133868716953,0.9009575184028525,2.8373392674267888,2.154422169691931,1.166094646681624,1.0834953502938807,2.2075963448315914,0.9810836339344057,0.6276011550756736
2018-08-12,2.5665919545286844,2.5302081075969634,2.679786455857514,1.7307446213845472,0.577005407582562,2.388698965568097,2.0299113776909725,2.9601715435488014,0.3723445279457409,-0.8695336322455244,2.5657342183871847,2.3606928843554917,2.206252553286182,1.152403356858731,-0.16222644809947137,2.4250804509126866,2.488116019894361,2.7745571042106127,0.8268349866637749,-1.7104931956272922,-0.44072886246995446,-0.4895125457868316,-0.12356403295076111,-0.49785665754570374,0.13474001986168024
2018-08-19,1.9497156155279463,1.4602771138266564,2.3097352783468175,-0.2342323859017003,0.6000095730670387,1.4801675375482872,1.0502240360819983,2.006906421471147,-0.5752319103777784,-0.2546203061910172,2.191600894725817,1.9879191461086676,2.469487813661355,-0.3285373331226544,-0.10169400609262565,1.700080468091652,1.3319031862147888,1.9939949976223779,-0.6921975394350648,-0.10011479520655835,-0.7711984139559431,-0.7364560822979115,-0.7470722818218318,-0.7138991408329771,0.2879866609094688
2018-08-26,1.60947620541854,1.3212624830935347,1.4706461361591154,0.5861751869542402,1.201034269573351,1.2694725570603098,0.9797761659220783,1.656186570604627,-0.5055735767284683,0.050454715051675335,1.7191148589594034,1.6765485880550137,1.7074075641726536,0.43418428777759444,1.5341062630527422,1.6019575014734173,1.3340573636549047,1.7346609505982926,-0.5038974963693823,0.03511467273339622,-0.6443346426448276,-0.644218990130692,-0.21932672205525872,-0.6545618023084947,0.26305522828967576
2018-09-02,1.6981967560991442,1.414237160398967,1.8489135715432174,-0.006949344438731388,0.780903483086352,1.4368102076149734,1.1299603532401268,1.6915250689865913,-0.5323316944542323,-0.34290758990151726,1.6359307865715893,1.484092869590586,1.8253867661557035,-0.5856848764826366,0.15942664536851256,1.6518696146295286,1.5306114538117808,1.7593745557727163,-0.3633108550155398,-0.7767455033342724,-0.2493202730062158,-0.12778472984821718,-0.6480770162594681,-0.09052617881076465,0.35997431370951793
2018-09-09,1.3238357133285308,1.6795591951069053,1.1594033262836032,1.8845295985607275,-1.0308990166384708,1.3591312412378755,1.4969768583885714,1.2755954798066242,0.7980512621157116,0.06884256980267751,1.1378080524762406,1.1237932240267408,1.144027417699243,0.10605400179386434,1.0536975186038915,1.3075387966379677,1.7189135503905346,0.9633722406641001,2.054380497596325,0.7614928909512115,0.2869172724833095,0.5121354931787961,1.4550717720013397,0.4300754065908602,0.1988904029255567
2018-09-16,1.195877612985633,1.1598599424405207,1.1685225236797028,0.728942629922643,1.683929906347269,1.1742373818800922,1.1095302961036495,1.0625798938162418,0.4195154894792546,-0.6276261889720344,1.2554059268070183,1.2439716782654124,1.31118087641974,-0.11974044762928363,0.6960234744862124,1.2345362012399728,1.1259755345960685,1.105063219012824,0.3921286068516264,-0.46987665391143973,-0.15924735195618558,-0.19570553462900786,0.6490244486837639,-0.2454209174426468,0.16754670418229012
2018-09-23,1.038049377506277,0.7350405912427748,1.2876294101238155,-0.6032598618941385,-0.8975560040298045,0.8189900475013348,0.5933254989565437,0.9734621793389748,-0.46582564091527595,-0.053457235613727644,1.1007706857221555,1.061258776632215,1.1183141237190102,-0.07799077791987902,0.45883217333879295,0.9111367791796997,0.8186981557526533,0.9473199805523483,-0.03725632243589023,0.4393092423587148,1.4720086232019776,0.904513605965744,0.48960859613216645,0.9436869276268725,-3.036642758708641
2018-09-30,0.8269067798664765,0.7467890540245573,0.6863217158197485,0.4745541626770158,-1.7601058105511804,0.6543357824671482,0.6258038086121801,0.6343589227757224,0.12595735944561565,-0.94312204087181,0.8888720617491387,1.1301835570293406,0.761292819980045,1.3145642301822438,-2.444196410318529,0.6060539351222664,0.6922632663503863,0.5160998484824009,0.5928839192005543,-1.6642167615711263,-0.7054524900000894,-0.5923199044194054,-0.45585291491187063,-0.601449683910477,-0.02004850783810673
2018-10-07,-0.06817612304795155,-0.15236022776651947,0.17352785957884886,-0.611439558525728,-0.94309743828832,-0.172072952379144,-0.15539594279439403,-0.0381469535514405,-0.19787227922532757,-0.6643095271929481,0.0001841268520161544,-0.07698995182464864,0.05035683605756323,-0.36405059750355795,-1.4438762900920594,-0.203068994185165,-0.3896723385688768,-0.003486038557400158,-0.8313263649659983,-0.6191505384621454,-0.43973176392624863,-0.4203750582231062,-0.4242592349223305,-0.41467791548216537,-0.20172348872856455
2018-10-14,-0.4321632808710718,-0.5688360303399896,-0.35478009749274536,-0.5495931159993052,0.328177041296684,-0.5508268818114969,-0.5748523803576666,-0.22101247784965308,-0.5393841691230198,-0.08068219946043631,-0.6186948713717352,-0.5325614382982615,-0.8050100105043189,0.7216247064497514,0.2221951484324153,-0.627677413305747,-0.32639908595087946,-0.7426266919673531,0.6463360835000549,-0.7880513030511824,-0.8474511845680228,-0.7461746940196183,-0.9083072845925962,-0.7188173968123309,-0.15571812067132806
2018-10-21,-0.919528430223266,-0.9258337318765544,-0.8342478500316741,-0.38569315213575367,0.1237244657236751,-0.7981306335620576,-0.8104742320328175,-0.6978550594084321,-0.16375903353388568,0.350830416305604,-0.8835895787868135,-0.9747334109707686,-0.6207222499382863,-0.6901668555297275,0.282293919026913,-0.46606906307183943,-0.5034549794261435,-0.3157528249011536,-0.31762748977093275,0.296173605959133,-0.10438988860596381,-0.16389742951675718,-0.42806156230507586,-0.1308974772434839,1.4149161903651553
2018-10-28,0.2397703610690336,0.9136009915725812,-0.585181767224783,1.5825717968650912,1.9422996748071364,0.3537834196701671,0.7094157955132958,0.17689189680465864,0.44956914018137734,0.9621288191942124,0.16282079619739628,1.4770610123853751,-0.1689784201780503,2.1425512914010527,2.3458894064779368,0.8370259866353532,0.689436713020065,0.4059550773170875,0.30056822208708145,1.3522771127729423,-0.3536757990443962,-0.4304840689680353,0.38989294335664837,-0.5207574280637317,0.7458069940178085
2018-11-04,2.812475523739743,2.59711233205093,2.4221726219736874,1.7251238237742001,0.9483093126042383,2.671674780095466,2.545457387913832,2.0117473472470615,2.368965804975555,2.4667323385793463,2.679431594967208,2.6313466150768248,2.116156257743031,1.9174564154695286,1.3475269109081287,2.6496664426118084,2.3882174336240842,2.302425638371826,1.0919016270196584,1.6593800361362223,0.3384144812742269,0.3575474663736664,1.1368011152361852,0.22891316050351573,0.23031974326273497
2018-11-11,1.9188914650094013,1.5634936244236037,2.363469041797273,-0.6164581167440367,-0.19958452553319808,1.8746340417244152,1.5518686241625457,2.541254109828445,-0.8822635613763651,-0.6140436930850539,2.031534808462242,1.9473928687970732,2.2414181345412127,0.2578402253999776,-1.3555562699871244,2.077354974714001,1.8489779222596483,2.4311429433611704,-0.8355746051911119,-0.7124249498731339,0.3264648163958567,0.08680329760537951,-0.8533627589865551,0.22665001243002553,0.27321519150248696
2018-11-18,0.9772207596585296,0.9902695517651519,0.8743357429749982,0.5675188133544877,0.22646141713664883,1.0041878822825512,0.9181804438952212,1.0525293590870357,0.10524733586617102,-0.9586438782989934,1.1048275785645558,0.9220741034911865,1.1370393647331294,-0.09029755536935936,0.3214634246409735,1.0946138183305842,1.170527052182981,1.2496726832068292,-0.08650444389116672,-0.8748582076019671,-0.6877937732268674,-0.6447700108283034,-1.0865637351193511,-0.5420570276038096,-0.7075897684625732
2018-11-25,0.6011092435580048,0.321086511903992,0.8808575172557851,-0.7950024070095866,-0.5755710578639572,0.5551147317287127,0.39944694873615444,0.8717790957402889,-0.7027207517066485,-0.3771338859109121,0.6546055721751375,0.3870235111130537,0.9832541682910911,-1.1165676254435115,-0.4237826932241662,0.5530877503111818,0.4891501208093193,0.7333671922494056,-0.5768991122521823,-0.5472970474356608,-0.8206061928674782,-0.9044813674817627,-0.5178045547598079,-0.9257084518000587,-0.16210624859287845
2018-12-02,0.8088459311601806,0.8390329990601983,0.712465771453805,0.4925643335480319,0.7758097036126379,1.0763726611274482,1.1588173234371932,0.9173567959179209,0.8161964675126089,0.7405388967346436,0.7917622555196633,1.142037703419064,0.8835353285907227,0.9570012167595994,-0.1679572246686644,1.002057927327643,0.9794087714571427,1.0922118414088873,-0.339610367073987,-0.008536131766016579,-0.30405368240763697,-0.7045987128785395,0.22691543971389214,-0.8218819049425093,0.5735786203231471
2018-12-09,0.5462137277454523,0.7409239189134571,0.4076585636879649,0.8723938765238625,-1.9077921615613054,0.595083630152563,0.6185910275260667,0.5128605645688152,0.4129827761602642,-1.3817831891592318,0.5482997402959019,0.6340636141757895,0.49961772648288405,0.513208166475602,-1.4994589050188487,0.5493313431416011,0.8618995177084459,0.2916883056341941,1.7633656194386538,-0.831078198571509,-0.8274012438688528,-0.6636698776422105,-0.9868813299575288,-0.5549821973038963,0.40049740470577977
2018-12-16,-0.31115399069868976,-0.31388562061399927,-0.5106792793345749,0.2206053480864915,0.15393466568918693,0.19579605681044815,0.03876016570006081,0.31911257415712524,-0.5196852152229524,-0.2100019877068689,-0.2918584116796178,-0.01341592772268964,-0.2995826087482979,0.6261214697005804,0.2214512229297662,0.11148971098112681,0.03251581122646179,-0.19479124652434818,0.6680336101157692,-0.01726535899544498,-0.3489596910456815,-0.12733308870274573,-0.5352498145194708,-0.0519276220860192,-0.1101187991251024
2018-12-23,-0.14560223027458594,-0.18648038845674908,0.13882134510137684,-0.6672185635701061,-0.3643681530322377,0.6675847712514955,2.1399565624119767,0.32195991775503646,2.8807541402459838,2.5804506217095464,-0.2844515266969381,-0.3264425909763332,-0.574063054319723,0.47382312737414717,0.8650511243237712,0.802185815985294,2.219281836444218,0.16159799540426373,3.0970240656392987,2.884567941232333,3.2890310606205566,3.315391133540306,0.12174504091915185,3.3176524721767766,3.3044518609285314
2018-12-30,1.7399369157115807,1.6527380828640974,2.0124033228465374,-0.3757687086675913,-0.6150985539332287,1.6358396272079172,1.1661066580793165,2.044268703876522,-0.6780894027762786,-0.515408257072362,1.824040372317162,1.4846567704446951,2.076303355711335,-1.5803470054240154,-0.3509521351477385,1.650836815029183,1.148279165019713,1.9295065071583288,-0.711212549547191,0.018630310092069727,0.30526949661151587,-0.009402863358172881,2.206710747499815,-0.07351699881457781,-0.6535545557947098
2019-01-06,1.3641713635800328,1.4195113877246262,1.3103826594494117,0.6094422180390803,-1.4027254891722103,1.3402951328171966,1.0324312161750464,1.4854392886176058,-0.3130452685624143,-0.5659510105133858,1.268911078031178,1.4633757185381657,1.1381694066542551,0.8393486743893851,-1.100872926462753,1.1969538942137,0.8677132555591588,1.1236181720560958,-0.2121091789947653,-0.75784759830566,-0.3955054427583066,-0.31888564325402197,-0.5255093965250837,-0.3038891422746941,-0.2774739136672163
2019-01-13,1.0606026334561074,0.877342578234964,1.3053717977095693,-1.0730336204428355,-0.051376604586660254,1.2760378861555743,0.8854879649174098,1.4372692766478938,-0.6140905788120281,-0.017087283806444392,1.255570292377071,1.1118975844147292,1.3912976287493837,-0.8581662159039174,0.038670911562030376,1.1522204661084228,0.7848517227889342,1.1509055028768052,-0.32394206645891205,-0.38581504412037765,-0.520554586191464,-0.4324658266540376,-0.804622237998931,-0.40960117856345,-0.28148718976949305
2019-01-20,1.1451044303738587,0.8421346299230541,1.348939294340094,-1.3856104423841489,-0.5016289335189423,0.992011415946734,0.4741930368806969,1.2196272959082421,-0.8310065403429961,-0.3399635255536744,1.1839357038890543,0.9960344765163929,1.3519587254556695,-1.3235634218049095,-0.07048875018901556,1.2775865695800215,0.6931776841187225,1.3607789853802377,-0.7178918615285531,-0.13780860379570858,-0.534925447406611,-0.4443400314704294,-0.4885239440822971,-0.4308258208087507,-0.2379939635239078
2019-01-27,1.2088835747522868,1.1439280844038273,1.4183451661963125,-0.8781261338463752,0.6495872615373148,1.278636535375859,0.7765105443787127,1.2153038259653022,-0.4820561369454974,-0.10938037253041323,1.5061378363245832,1.4453643090452126,1.5334529831194408,-0.881607960993406,0.3201838712259405,1.559154229705138,1.0468722634666205,1.4801012658306825,-0.531606365699708,0.221813666687895,-0.17228376074069265,-0.20372197425239041,-0.7995239439383947,-0.18121048607529258,-0.1587698915416589
2019-02-03,1.8425762337605982,1.8530966204364165,1.676463016096683,0.05610662910931674,0.9971593976028241,1.9837843275313303,1.7318613992033818,1.5459521180327631,0.2619521765117353,0.7048886267227537,1.8620116291935205,1.9693633334858898,1.5830095631424201,0.5180010855663759,1.2655208504078568,1.946865349622964,1.7244909580348382,1.5821099813824642,0.08537123955274406,0.42576594729943595,0.10151152184562924,-0.10327124687212472,2.190051785657836,-0.17602239952657517,-0.5062883052476844
2019-02-10,1.6949451709026584,1.726859432000905,1.6610450386372408,-0.22697473941967608,0.4567884758553544,1.8571580431564414,1.535549444972436,1.8932505644518856,-0.6512764750314448,-0.05426798214547068,1.6788688691494045,1.6915422266210896,1.7074132809430072,-0.737651651340434,-0.3041608843193665,1.7612347778500173,1.5851673756075093,1.7555973793608486,-0.40333896614671216,-0.5682655557159438,-0.4344045900052707,-0.3635812483271437,-0.20557709316144612,-0.3577326124397953,-0.1381654129211538
2019-02-17,1.2580072545921888,1.1364241494627516,1.2913303760928716,-0.9892195432462906,0.36945844977665854,1.2875175916843702,1.1519155905738832,1.355554120024908,-0.47315988920918545,-0.5749255739721891,1.3234736853068794,1.3294847436739508,1.3273045500937606,-0.5803319145599732,0.21853261484357744,1.3409381222523755,1.1022067037586971,1.372070827815068,-0.6004976598995269,-0.19205339793689427,-0.479712007336854,-0.38974381337276914,-0.6912693038201867,-0.36844194071515984,-0.2586389805247819
2019-02-24,1.07467071091436,0.9773954145348298,1.1671730774703488,-1.2508370049818496,-0.4691080870025954,0.9949257640486268,0.8205121541506458,1.0914244309023013,-0.6177752453092302,-0.4718129973740923,1.131347774803544,1.0397556736669409,1.190391968376316,-1.2404478164433366,-0.5222192554702251,1.1261366291158192,0.8967166929869631,1.2151031586331351,-0.7435351402187824,-0.37675364436221587,-0.1931040314295775,-0.22793206270033223,0.45965830405082936,-0.24322566776793408,-0.2573005304343241
2019-03-03,0.9260908100811852,0.8380296747826883,1.0006397294355198,-1.0779690011229328,0.050366185572889036,0.8791611623815663,0.711662901224334,0.8970625887859335,-0.4527581843511724,-0.3926476827735776,0.791354854230146,0.8136829171879159,0.47270399959319015,0.8665528070632915,-1.9019731230966024,0.7827435683730212,0.7667752877726455,0.45816198702769073,0.2165538892919822,-1.2814299285359703,-0.15329908999359176,-0.20802893862552602,-0.16631403846771706,-0.2031420940814099,-0.36866971607984544
2019-03-10,0.3328292983841963,0.44833967096352273,0.33907291892720254,0.3371486675092645,1.3574149133620663,0.40657466193390307,0.712669205524803,0.3004643441473667,0.38891716057374226,0.564060491941082,0.3965868273248914,0.656844723773412,0.4184439148600008,0.5777483977826298,1.4053648454453924,0.43054375397021005,0.6377558929015018,0.3451356939866083,0.22293543498112584,0.7858321020742323,-0.3878449489357442,-0.29872151716506357,-0.6861540391301504,-0.27727713851759195,-0.1686282083665488
2019-03-17,0.603347641112694,0.7670317185351343,0.6184107512758295,0.47229467132793285,-1.3222124377537454,0.5256768018745164,0.6227741498797722,0.3585851574349792,0.061829773517524014,-0.9468156239764224,0.5418457216840206,0.7856463528149972,0.29168995205932846,1.2746995358465325,-1.9261899063928671,0.39359522197484126,0.6108749610511756,0.20263320680808844,0.22568063077152384,-1.2140441212375996,-0.20920290398127814,-0.1709464016867527,-0.6637499827498887,-0.14965320888769854,-0.003760275896660247
2019-03-24,0.5236349677057082,0.7468944019273088,-0.19770275553549382,1.8383362279964628,1.8354504132043783,0.811298354048917,0.666937418182067,0.7058794929826399,-0.02167183476132394,0.7299316465477215,0.5752443195947692,0.712324537789919,0.10401531202366378,1.065066901228029,1.3090561403364387,0.8336791423595004,0.6671268748632406,0.7615399559275957,-0.16095071636110772,0.8883234924514819,-0.34060188988209095,-0.3503605543677882,-0.5788772439357714,-0.24660499050908455,0.03686032597274695
2019-03-31,0.6236089441176064,0.39902550926076946,0.597778340849828,-0.43457348792599043,-0.15638535195923067,0.5796157456188725,0.4937796676784463,0.5339331664488848,-0.0637355967005401,-0.3673834927624866,0.6452680978725865,0.7067178535004442,0.7456177983027072,-0.14351184586040946,-0.7183718052455692,0.5250998636584135,0.6722265248842696,0.7675403565118213,-0.23978116555438483,-0.7298936297845724,1.0838344943557474,2.349121549964863,-0.6151568634742487,2.5284462493083755,-0.2985782597674608
2019-04-07,0.7804060630556736,0.553710439925488,0.8079897376885228,-0.44345145904350697,-0.49726507059149117,0.6569911371332673,0.32050016811133425,1.077569352312266,-1.3580752076538654,-0.4085482234265296,0.7353476734073859,0.6492507884975569,0.9049302846887484,-0.35403776996502495,0.6435189125343179,0.8236431344652532,0.5596547084651627,0.9777215044738572,-0.7802205982686906,0.4677338342052605,-1.2022797515028856,-1.0869767665131567,-0.3892381197399548,-1.0529534299073424,0.1306487749024483
2019-04-14,0.6448407222669855,0.291840842193263,0.9355102593051884,-1.0560777271138897,-0.8356383867621666,0.4576600610071125,0.2764921272867631,0.6019240751410636,-0.5403291558667771,-0.6427627940884943,0.79105300126509,0.6165791150381941,1.0083646803875637,-0.5838404476299831,-0.6875619127529701,0.7510687859272739,0.4484394211259866,0.8967314519789596,-0.6955926090546066,-0.6258010281447242,-0.03925217678224287,-0.6182906187307606,-0.22571406177885103,-0.5955728446726035,0.9177838429041514
2019-04-21,-0.04075577375876146,-0.5640316506338154,0.3033529864497544,-1.033601216092051,-0.3826076721304991,-0.06561501520341946,-0.25831921312414025,-0.054633285714462965,-0.2021113331897246,-0.37816243970869073,-0.008463504771597083,-0.6267157631731184,0.23704040306517654,-0.8785316746935355,-0.3252347856851379,0.11009260833829351,-0.06502623652780301,0.5319485111644532,-0.7278282002674297,0.636833194143913,-1.363625049136102,-1.1218736515139573,-0.47286078446736246,-1.0738713793451922,0.28486724959347864
2019-04-28,-1.2262921108533402,-1.4198938944498003,-0.8098582871985293,-0.2106257439732059,-0.2840894349988143,-1.02844510122128,-1.8857568524607828,-0.780971544053998,-0.19778972651138815,-0.09553296005916945,-0.8398820800146781,-2.0762110236132756,-0.18439279403993433,-0.9744845167936109,0.3187109563499587,-0.728683522612005,-1.2691807222096259,-0.11598670095405636,-0.366221021841795,0.2691472189629083,-0.9996617177819995,-1.0162593316308177,0.0428603489943201,-1.0588578534146544,0.15723307159994585
