Date,TCEHYStock_Open_average,TCEHYStock_Open_max,TCEHYStock_Open_min,TCEHYStock_Open_volatility,TCEHYStock_Open_change,TCEHYStock_High_average,TCEHYStock_High_max,TCEHYStock_High_min,TCEHYStock_High_volatility,TCEHYStock_High_change,TCEHYStock_Low_average,TCEHYStock_Low_max,TCEHYStock_Low_min,TCEHYStock_Low_volatility,TCEHYStock_Low_change,TCEHYStock_Close_average,TCEHYStock_Close_max,TCEHYStock_Close_min,TCEHYStock_Close_volatility,TCEHYStock_Close_change,TCEHYStock_Volume_average,TCEHYStock_Volume_max,TCEHYStock_Volume_min,TCEHYStock_Volume_volatility,TCEHYStock_Volume_change
2018-08-12,-2.4861854817548474,-1.9081252650744707,-2.8325134622735044,3.1470036702059656,-2.0800148116325756,-2.337194351565145,-1.9200252326835783,-2.6052402667064607,2.498698635630936,-1.368966544030153,-2.5025557750840135,-1.9944896641182484,-2.870743224023448,3.1780125449263616,-1.9468056342248146,-2.3652043301834014,-2.0031829278936737,-2.6453677065370544,2.4336624835005956,-1.1527465834306143,3.711514224960876,4.019212435345209,1.69424814195056,4.112806507450531,2.590908846723474
2018-08-19,-1.425107234719534,-1.741079657572828,-1.1826446493784712,-0.439116501642517,0.6172232670836336,-1.4775920088018542,-1.7346522046879043,-1.3665222273246198,-0.3421465192789906,0.8557198505300145,-1.4580701002418393,-1.691561622750161,-1.2300971538415175,-0.3911510519942862,0.7996463416832891,-1.5155429578725783,-1.6243058277981384,-1.3165281140958753,-0.4082929879851769,0.850895655606662,0.7375174438959011,0.1941691576529673,1.7375777838819784,-0.2579456176839162,-0.06502452455808964
2018-08-26,-1.2914782172330768,-1.39694241850519,-1.5416340314264987,1.0843982391037696,-1.5937859916271464,-1.359729340467672,-1.3685121122763486,-1.6982095852876329,1.3973997495660964,-2.156365658965208,-1.4472904424328978,-1.350029473814298,-1.6625762934071273,1.4996692942467427,-2.049499503760918,-1.4461564197238392,-1.339029212573532,-1.6439534469003443,1.3509928887316178,-2.0427372083747466,1.1852126841594117,1.6471381559655047,-0.3463044529641017,1.8908941933910839,0.9375838446086735
2018-09-02,-2.2947391093400107,-2.3605278465368436,-2.0657988802776863,0.3193622224976282,-1.1282606442740413,-2.312139261962027,-2.3187592729487476,-2.0869009500859987,0.11861746126952302,-0.8811658788560655,-2.291852793750355,-2.4009254444446615,-2.0074796858504684,-0.10193620904959444,-0.7904076876227561,-2.3098771231516815,-2.323939563129602,-2.0374659833372566,-0.2774519765791941,-0.9000193491201619,1.3862887155473507,1.1984756585511214,1.5117397614750778,0.9545398056122993,-1.0842260861591286
2018-09-09,-2.0240168867870887,-2.0826042191123615,-2.003838458778904,0.7957396107836244,1.2241009502061693,-2.005379385662442,-1.9915723148093392,-1.8742123061256382,0.27336531428309885,1.172458597597314,-2.06289994821503,-2.0385975480602108,-1.9716004282587685,0.6964805651304384,1.19516093594617,-2.017166676507078,-1.9775836555781239,-1.971656787790562,0.5610747616224829,1.290747662987224,0.682213763428371,-0.08933083221023075,1.1111233235869797,-0.38210917909963554,-1.212853068137929
2018-09-16,-1.543726941286177,-1.586542514987268,-1.3865881531920892,0.09962467431177705,1.333855448737968,-1.5631818737655272,-1.5743191371117184,-1.4681796531170805,0.11591476577342125,1.3208575990697988,-1.485022008246868,-1.5469839562292562,-1.3785021063074614,0.08389885555205957,1.271835776878617,-1.518689251741282,-1.549565170669956,-1.4885048949360358,0.2041446591657273,1.331828516238487,-0.4703221628643109,-0.4433926346866923,-0.5989139634820156,-0.3379697273380063,1.2193360776401716
2018-09-23,-1.3044068123623762,-1.6056032640466023,-1.1773229320504168,-0.7515147162480015,-0.3533722684325208,-1.35764125212314,-1.5262903337530858,-1.273771528116429,-0.47670242189283185,-0.4588927556662732,-1.2837226681319622,-1.518790858083706,-1.1859544563197615,-0.567911109498068,-0.35616745937134503,-1.340663229080417,-1.5034249070000627,-1.2496623113281888,-0.6446973744269529,-0.5021903673661189,-0.7967618008844735,-0.675944865534983,-1.0252542105402767,-0.49156041554320445,0.6023397662268738
2018-09-30,-1.5329804156162112,-1.649781653082844,-1.4827382405527412,0.17186664988261102,-1.0202515477520562,-1.5894946072105665,-1.6408640801804733,-1.5520488534767771,0.43530157083706394,-1.2384545161785965,-1.5641154703726974,-1.5883349864020464,-1.5319020413706064,0.5659814318325398,-1.2637080352305219,-1.5816202125492977,-1.5594653338464854,-1.5399828100880406,0.6049083395282407,-1.2160390528747154,-0.387606507989548,-0.2963518631361019,-0.5997980702988448,-0.17723033832855128,0.7306131781617178
2018-10-07,-1.9619009927464515,-2.044525707235126,-2.0460765372970826,1.0203681923847123,0.061813680352937446,-1.9435365031526972,-1.9741684477094779,-1.9496372576842926,0.9124760114787337,-0.19690249016676503,-1.9622813420536518,-1.9945913833312452,-1.9887954157396779,0.9721660014447601,-0.24700237633376038,-1.9400577702406083,-1.881287538767542,-1.9731787663325082,1.3792778953769675,-0.21974899092530029,1.4444507920686882,1.0687219247965565,0.7380127305088503,0.9998958698369874,0.718780088307274
2018-10-14,-1.7856007814353858,-1.9335399684706294,-1.5787422598203842,-0.7722898345408793,0.3486859725592899,-1.7989816960021092,-1.9399126422661837,-1.6862204441270352,-0.5091458031618159,0.10265641466814981,-1.7991029720006233,-1.9975072972349424,-1.6702444657929347,-0.7057185260789558,0.1334825499398408,-1.8043528207993302,-1.8758194054600275,-1.7320482162019304,0.020641385248491375,-0.039368346877687505,-0.5097655843602333,-0.38604834862290094,-0.6829720100266456,-0.2580988521082118,-1.0286519182927367
2018-10-21,-1.824269203707916,-1.7023679851295606,-1.8437225838090172,1.2884998293926149,-1.7797181200962575,-1.7968114688214962,-1.7142357086812792,-1.8644802151673068,1.564372311452925,-1.8370227276515205,-1.8109813854546006,-1.6791267493546824,-1.8426914325712531,1.382083805677511,-1.7363636583657578,-1.7969267345997504,-1.6736653275517888,-1.8644392782049248,1.8038800383900906,-2.0410007072288083,0.3500469787600961,0.16085897801050067,-0.023668889316342916,0.1854031353070203,2.1844486222931585
2018-10-28,-1.7005572830609303,-1.2904385189791496,-1.8470417647661488,2.525667227418579,2.582333528716999,-1.6899461850031483,-1.3369216602292842,-1.861216673269919,2.7894625208004795,2.6213271854562183,-1.7411477146000611,-1.4643504411089974,-1.8243613929877482,2.1034861556048234,2.496121373324807,-1.6864550800187366,-1.4334006440701565,-1.829422196988678,2.503626589383109,2.6524977520610182,1.1039952116301077,0.3745243255109723,1.4576754817733197,0.029589844855316582,-1.0758520138807506
2018-11-04,-1.1317882936580805,-1.270022141035529,-1.1181658964053924,0.10052320808152095,-0.6639539465276836,-1.1420683823364033,-1.2291510942625397,-1.2198315007543978,0.6220429068127167,-1.041792894834732,-1.1167925784797426,-1.1832829445025985,-1.222968200303445,0.7293388481311348,-1.080262888411765,-1.1351346052548,-1.1567099651745019,-1.2234495889126247,0.9528029621875195,-1.1475680214819879,0.26373204408308026,-0.058236162869880724,0.4646655516799337,-0.1885990440180324,0.4776948841623053
2018-11-11,-1.243132653923591,-1.3666502774218379,-1.1784901512310348,-0.012072233996246833,1.3399438769030505,-1.2009520819633401,-1.3000501796273285,-1.271656303406461,0.5800802122771013,1.5352997452230046,-1.198904877928702,-1.2722135775943255,-1.2469080602409206,0.5653899958947073,1.5745742021019895,-1.1986020899485452,-1.2506262625113134,-1.2856110523000817,0.9272617418719332,1.611032891230129,-0.21263975550507316,-0.05350594082109154,-0.5570039382499646,0.0820552483632096,-0.9592869502014202
2018-11-18,-0.9880625657402774,-1.1237470572137938,-0.9829825036831767,-0.043104883494665236,0.14508297025849198,-1.0032429266893754,-1.1908763020421478,-0.8642454819947892,-0.7775767095123177,0.12194185902914136,-1.0058854738428082,-1.1714305353980081,-0.9944910922555503,-0.17409294292373925,0.4149918760049017,-1.0171249337034902,-1.2336517295618774,-0.8738707165081114,-0.8883228912325127,0.3073439699504621,-1.227333749201819,-0.9046235427174141,-2.2817303692625033,-0.39965447170533064,-1.7707532259894405
2018-11-25,-0.3292646104132793,-0.4861268463814575,-0.19321744481825776,-0.705343045568294,0.7759914419777133,-0.3443657281997351,-0.36214140370355913,-0.2656311564295087,-0.19703500923281275,0.6674269181587003,-0.38422015137199966,-0.5996138689477135,-0.16533801932144235,-1.2278655862610308,0.41400527598815506,-0.2999443345159097,-0.2977951036247623,-0.2555835766430689,-0.004583555333281026,0.727651019375203,-0.7255414715936909,-0.551175588010355,-0.5653742880063477,-0.4641998248088926,-0.25195267888540984
2018-12-02,0.058183051850912576,0.0972785262077289,-0.07249272379721271,0.4644373807359713,-0.7482613470847499,0.053764471770207954,0.04023578856558017,-0.010695677461298446,0.16562987229119086,-0.6555264621214236,-0.11212575453866902,-0.022710043110784714,-0.10043951880550463,0.2612667259641074,-0.9329690424875747,-0.05642492399273108,-0.11236485026659897,0.06929921235696321,-0.6224028770196489,-0.681318495506702,0.17906904419229214,-0.2387405895750406,1.3070042857783624,-0.6248139967421107,0.1517246566351777
2018-12-09,-0.02005746900156851,-0.16167393741845648,0.10517452800815894,-0.6828803252161625,0.4188744888316823,-0.04172474601655428,-0.15531059236298606,0.1959234315479971,-1.0570266067337875,0.11695119823172906,-0.04654344230357573,-0.14925682963635845,0.028777583849078078,-0.4992366217261705,0.4591865459531382,-0.06844731425196399,-0.2786825151178606,0.11037319316452261,-1.1515759445338598,0.14069798872211065,-0.8150635925911782,-0.7017642106828251,-0.1104182490024261,-0.7376547495747139,-1.0788991145072269
2018-12-16,-0.22678724066195896,-0.30097239524485403,0.022772344974719416,-0.7509697251907054,0.48610194933441997,-0.2637056693868664,-0.2933220091932271,-0.00806165474843874,-0.760602810615819,0.5691768855189215,-0.3048661529711401,-0.39597122000391405,-0.11999008708606741,-0.702571560429243,0.5128220212988682,-0.3754475591208454,-0.484331482573924,-0.13300559528000308,-0.9095092583109313,0.4912954975372434,-0.3149084793307212,-0.06107422822038161,-0.5283866569634497,0.07817537895414128,1.1555389176489506
2018-12-23,-0.09717573638954508,-0.3241528289517041,0.23222221398759088,-1.1534375383859492,0.5310636628702207,-0.023865928192915633,-0.3629077926848417,0.25760047900157057,-1.4578462657204696,0.3566716728570254,-0.06157103716838932,-0.3491743629580153,0.2403885917815427,-1.3564927007245888,0.28094293507128515,0.03460645372887488,-0.2651087721884869,0.24375182920832966,-1.263703076493885,0.21815667515295012,-1.0974529241472135,-0.916118727382022,-1.0160361495249997,-0.7291495524354807,0.21619758279585302
2018-12-30,-0.0033160077249062944,-0.21349569109437702,0.24484403278576433,-1.0298022613194775,-0.14182726324011877,0.08989995084276868,0.05821972047479232,0.18775359553192708,-0.35944364969870723,0.44749192642198127,0.06794347993114504,-0.19897906578485466,0.22956411951374556,-1.0674260859889726,0.12031550270564499,0.0936109505517352,0.04360139948683926,0.1382707166121205,-0.28239211904184414,0.42049021161635336,-0.806393353278746,-0.7400108916469766,-0.09347197151998074,-0.801387478712221,0.6347463111141555
2019-01-06,0.8590091095488749,0.697248752072295,0.933655773418249,-0.7475188551274051,0.6037069517972972,0.912984892045901,0.8117940887720476,0.9629584797378927,-0.646372260704362,0.46358477464569225,0.9838298933564177,0.7826553613062964,1.0057653285479233,-0.800324029964524,0.6529406510935446,1.0116089411875355,0.8872587418057029,1.0178390433616251,-0.7525132778985203,0.4432881568475215,-1.039270390717634,-0.5174798135596331,-0.8898795319627728,-0.2251763102933849,-0.07823347605885453
2019-01-13,1.3506130199927728,1.5049020379301121,1.2555052317375712,-0.1902684191469927,0.9375263357870613,1.492755050463745,1.5766740442155072,1.31557756237092,-0.22208533408096098,0.8380630896632412,1.4745822195064446,1.5667980874029674,1.3209028085925243,-0.27033334308213414,0.8330998282561813,1.5007113829212222,1.6005231498957129,1.299043645876076,-0.31958904507928754,0.7425124416467075,-0.6730004639756203,-0.6521037605553046,-0.4350935835601148,-0.6149656047556974,0.8494627280981664
2019-01-20,1.5565970546877566,1.5558646263192881,1.5765292264104187,-0.8474151607277204,0.21690320275057431,1.5363269011144367,1.5169352460766239,1.5732754327391856,-0.9932224277092258,0.2916463333944778,1.555602834383976,1.6922208166189328,1.5611204214019982,-0.6013636880477597,0.5926172241123588,1.5226941343064928,1.7189240023285077,1.5057939153119626,-0.55966399840618,0.5537891645005111,-0.7573964420994462,-0.4860374897098073,-0.5188163415138839,-0.3092984924544219,0.45486589855720105
2019-01-27,1.7299802301604528,1.6505710987082363,1.5961288353846248,-0.8107359747275953,0.4102080813814213,1.7515612785555568,1.6908019903027327,1.6030093256119589,-0.7755132632097813,0.2275553556458601,1.774944498128601,1.7359089403013377,1.637148052260925,-0.7607133052827093,0.31779554148112743,1.8039575173949374,1.7755006926805124,1.7237020563115486,-1.067995245199212,0.1190977572932795,-0.559918439853492,-0.9822616059383676,0.06411344886642444,-1.3033547595017212,-0.597690466707545
2019-02-03,1.7761485843601192,2.0080051241418753,1.6739117722354429,-0.29613184853738717,-0.2943337555864537,1.7989847941007715,1.8804014543764955,1.702225327587496,-0.6560462036982354,-0.29526909104488536,1.7640962971888399,1.7884357593942697,1.702776786067671,-0.8722938363062451,-0.2752396582677261,1.778190669981088,1.9059028598707255,1.6815682918476307,-0.6697157139068198,-0.29086218018442017,-1.3729754248091564,-1.2225462230048434,-1.1953307466838603,-0.9101609258354401,-0.5412994095017577
2019-02-10,1.4800526407594379,1.5263957252529072,1.3548291126328125,-0.37324262296099125,-0.9907151304538854,1.4286068611112812,1.5021877402974946,1.301504056103228,-0.31278033507306896,-0.9811294309383344,1.499704128623437,1.595899287751128,1.3947576583165011,-0.36309218382832925,-0.8479974662343678,1.4108208351689855,1.4672226326053517,1.3077035929057907,-0.5119887534004017,-0.9416668556470784,-0.9266831425930793,-0.7780558375346068,-0.6988021296244166,-0.611727902385526,-0.5799289800131364
2019-02-17,1.2048367915185898,1.1028801226909057,1.2224417198549042,-0.9325925977859694,0.3541173091652914,1.1980448584000818,1.0681157996661117,1.257734633784634,-1.189917319032167,0.15661581457390536,1.2228071712564803,1.1377395788310718,1.2776263535910435,-1.1331543847960808,0.23886095932885487,1.1994290928726627,1.179041070048341,1.2459051490952957,-1.0202353402103383,0.20298675502214927,-1.0047166653259982,-1.245532076225995,-0.4316961874255019,-1.3772752701081417,-0.48793138095956706
2019-02-24,1.0786782455034505,1.074943234870768,1.1085978733758393,-0.685600068038035,-0.7691187241741207,1.044219266692804,1.0566238632698335,1.0135648965306028,-0.5268053750744981,-0.8778847537746303,1.1273169597979695,1.1595858391747609,1.079623844513473,-0.4760493016907672,-0.8423392890924402,1.0741954145111239,1.058507838064913,1.0214671021916648,-0.6154742518457035,-0.8758229492767252,-0.7772218207341342,-0.9812043754775328,-0.4687736011613743,-0.9968637286536625,-0.7067504578031453
2019-03-03,1.4101591872570458,1.6374419241037783,1.1389721220583147,0.43353885281222027,-0.47257313649797233,1.3790147481947441,1.642680957010881,1.1039111314985488,0.5540322408624176,-0.3691467780950833,1.3336377146693725,1.5789999485935482,1.1671952697951145,0.26249482226719234,-0.1414652290795296,1.362545489260023,1.6782195179656185,1.161170220611416,0.5154384289400367,-0.28089057468792383,-0.048976369035960594,0.49701871944818604,-0.6344210226294466,1.101865906631385,0.6958227088009792
2019-03-10,1.4297669232045025,1.272391741929844,1.460661613454564,-1.2080147345293868,0.01030111197739361,1.4172419657118884,1.3027511181028497,1.4555606247251036,-1.2025105966419485,-0.012496938649562386,1.463892002434489,1.3870744462084827,1.4871951344303094,-1.1947257706224617,0.05546997596073196,1.4648319679613038,1.3389545205672855,1.512291719479856,-1.3764135845295462,-0.13275334397551095,-1.082701031661837,-1.0433201328600759,-1.2126475079510237,-0.49125753219994833,-0.7259480738040984
2019-03-17,1.6001741947798374,1.5497044574143133,1.446906330933941,-0.19899357039710114,-0.7210187712526954,1.6548047393843035,1.574037615807988,1.5656176360710297,-0.7504805783377969,-0.6369190199968754,1.5746858277150562,1.5768412538814125,1.4420097297362038,-0.2668053029984594,-1.012711029486056,1.6271091834359717,1.5368381294450333,1.3791605211297955,-0.14739619244426147,-1.1722555595544515,-0.4023190573930803,-0.5551411638957656,-0.14687277963409973,-0.5787674037696708,0.5605739282023039
2019-03-24,1.0775419698884308,1.0441453962842142,1.2105752569998316,-1.0902159152402073,0.4570484687044219,1.0519951245961177,1.0412007800369723,1.1226508998500442,-0.7858146973612622,0.27058322508189386,1.0842610886753865,1.0873138521159984,1.1662773912872557,-0.8371406498483137,0.3375637108837066,1.064012276600226,1.0684832723657447,1.155994267197179,-0.8371339415349885,0.3316054160554802,-1.1908888204572576,-1.2919991214655682,-0.5052360128597556,-1.1841211497994628,0.16143941376098062
2019-03-31,1.7223310025556036,1.7510515769940187,1.5867893730286378,0.22520174106228485,1.2741864092197763,1.7417496433093038,1.7620962305403096,1.673890000286431,-0.007061387302950557,1.0357893155224904,1.7447516204107043,1.7361219706230464,1.6184481996949107,0.15506872648772008,1.095822987481405,1.7592468163710242,1.7892192849092328,1.7034777004146495,0.19283709928206558,0.8761869778542765,-0.6315799232479394,-0.8762723269359571,-0.478833659474019,-0.7031836934101193,-0.8756616549567621
2019-04-07,2.1178847696184535,2.2269074650294876,2.056939454663157,0.6686998249792142,1.334630023351939,2.164536868826699,2.3334495112063416,2.021515728397963,1.1495754464586967,1.25939101280966,2.073941170958179,2.093825288994419,1.9838880440201518,0.470032679007608,1.126808810031571,2.096005540420667,2.1404143539102436,2.0537252034145395,0.16071647117538151,0.8799752250813473,0.03305427871223661,1.9017697953397097,-0.7552700294776178,2.481720023166721,0.7172393641835382
2019-04-14,1.997612896231175,1.885574196361574,2.069483849986346,-1.0494110141349284,0.2812380942064377,1.9702304184067883,1.8237305644188073,2.008272221387589,-1.0446890853316178,0.35092296356265634,1.9497701711512896,1.8458885221673813,1.9496354764898833,-0.944032579640393,0.3856339858504998,1.9530567990592071,1.8332748715873781,1.9609075755922896,-1.0159369210351146,0.5172372165345772,-1.5750324455353957,-1.6161011920922705,-1.1108319100012036,-1.2374192104247548,-0.08525788539886162
2019-04-21,1.5948796700529062,1.536575537001623,1.644148324626321,-0.6806469717474043,-0.893790919711994,1.570587552137435,1.5317849050765682,1.5407492377727257,-0.056302685204669876,-0.787958267692762,1.569808361699097,1.5460622279354612,1.5437676183937974,-0.10730382336805241,-0.9872316953145471,1.5752437590994912,1.5675212321123728,1.557539466572725,-0.07638495653847972,-0.8189507906862602,-1.3852131721476992,-1.1586742039304516,-1.307209825172602,-0.7912337791777715,-0.7071933994859855
2019-04-28,1.4323539341644393,1.3138475689856493,1.5929563404177969,-1.6984937759805228,-0.6075865294809976,1.4415990363799118,1.3092549577537358,1.5629907676297639,-1.4695472962861553,-0.301042817968632,1.412460771247435,1.2956647823413516,1.539329703915482,-1.7863023963348772,-0.35184498999290165,1.3881477135088507,1.3008295381976311,1.5086523301934907,-1.586164819870553,-0.3703460850490193,-1.760764690546865,-1.1425908685579562,-1.8593276131784884,-0.6293751396133636,-0.09125191178184802
2019-05-05,0.9069226354013249,1.0168146746960567,0.9397095762414172,0.3368505621694062,0.273854182071951,0.9719114118761768,1.029599532663361,1.019155638464687,-0.043606830412749494,-0.009458272295524942,0.844531687863604,0.9958323226299952,0.8434330551673179,0.9414566721992368,-0.15016592593178332,0.964311488036447,1.0122537899950046,0.9574546162465662,0.08238221697695501,-0.23721648158676492,2.157529811852741,0.7730592578173616,2.131357028359116,-0.07546017105422176,-1.5872980939986723
2019-05-12,0.33736268406258124,0.28883208170875496,0.18289757203982238,0.474099143923095,-1.454074529473075,0.35617884343925205,0.2661593947318381,0.24897908473103345,0.01827196170941156,-1.4288415334217661,0.3069534855029206,0.31446258223383117,0.12144228475519088,1.0572280672163052,-1.4349026598621102,0.3145562328939775,0.293461760115021,0.049737492484203574,1.1741154166725571,-1.7860268738433092,2.2061802376674806,1.8969463367577932,1.5293710893771881,1.5145419266389666,-1.176233591603458
2019-05-19,-1.1223831069515608,-1.0701725655034169,-1.1603580563937235,0.6673127376929988,-1.3115890645659425,-1.213335102409784,-1.1857138272810768,-1.296218101895659,0.718163476565022,-1.5723736907766563,-1.1974725237277264,-1.2308992676698274,-1.293504403656868,0.6156747939447138,-1.4508965706979546,-1.2322571078584832,-1.177604678723537,-1.4045785656377883,1.440977770697031,-1.5128049081010282,1.0724058058887265,0.39468399342786764,1.3038964564438458,-0.10607873133019495,0.7010949563095272
2019-05-26,-1.554847656290902,-1.7507352139470704,-1.3562318873203214,-1.4435973499511565,-0.4468659017840053,-1.5514300578994824,-1.7636162719609052,-1.3878330843762992,-1.4884553136630512,-0.0042668653006089335,-1.52070415881758,-1.7299018467496217,-1.3130506392364198,-1.82013275347494,0.07815453709225621,-1.5139933669214416,-1.736320304782054,-1.3314460081809398,-1.4721415222690684,0.396178674120689,-0.584193794678671,-0.9400436484737722,0.4291657408164642,-1.2513462629524266,-0.33049487541911626
2019-06-02,-1.1654725767690803,-1.2920930466992584,-1.0482894454519074,-1.0570648171190342,-0.014529384624701158,-1.1105138230259244,-1.0153536125019076,-1.0537469579647443,0.11627728519348396,-0.737643373872488,-1.1777858796301164,-1.237622883832586,-1.1131046586246505,-0.6514459295424645,-0.07137016740590371,-1.1764913994515032,-1.3052725123397577,-1.098585502611811,-0.8224494823691246,0.005356905651239502,0.05653055289576723,0.5549165380066328,-0.23049057632501277,0.7204377161649136,0.0468131410085521
