Date,GPI_Open_average,GPI_Open_max,GPI_Open_min,GPI_Open_volatility,GPI_Open_change,GPI_High_average,GPI_High_max,GPI_High_min,GPI_High_volatility,GPI_High_change,GPI_Low_average,GPI_Low_max,GPI_Low_min,GPI_Low_volatility,GPI_Low_change,GPI_Close_average,GPI_Close_max,GPI_Close_min,GPI_Close_volatility,GPI_Close_change,GPI_Volume_average,GPI_Volume_max,GPI_Volume_min,GPI_Volume_volatility,GPI_Volume_change
2018-07-08,-0.5439160502077505,0.26891126220961636,-0.5220467524153852,1.1471486286844725,-1.4562567010654104,-0.8118261846228394,0.046407291275280094,-0.9309429733690315,1.4914503044487093,-1.7754071853889206,-0.8244689727318915,-0.7874209170590633,-0.7358340496853053,-0.012075921285881756,-0.9508166991499493,-0.9136923498938102,-0.7510254599869356,-0.7524185449624649,0.006636638671319156,-1.2069337887061533,0.047625459372499165,0.6459904778796796,-0.023813438600205312,0.8511351036783346,-1.780959950717586
2018-07-15,-1.1584388722835872,-1.4459088863215226,-1.076798059777456,-0.0298581376287155,0.5074662565792978,-1.0124328903348356,-1.6544905465562536,-0.7084450303518534,-1.123827997093823,0.08383231520874188,-0.9218105779390487,-0.9594760180694168,-1.0630914844810062,0.4355276764327484,0.42428414928137426,-0.7533138908832628,-1.0334807337750744,-0.5834325176208384,-0.6758453197115846,0.2602850335593167,-0.8874670435099529,-0.14131670765872334,-1.6661124877408486,0.6326280810950299,-0.36254233311900197
2018-07-22,-0.6614790242289517,-0.7909018546787925,-0.5900784776974138,0.03885528964933214,0.26645774353976004,-0.3315355482322201,0.21324047396217924,-0.9278329049416099,1.4669210095051557,0.664624351950209,-1.0880468869478368,-0.38972886953183794,-1.1085175221670156,1.394512789978651,0.6388722333106349,-0.8312205755238785,-0.11902677762856051,-1.072017513738847,1.4152222765576863,1.0939046873237028,1.9143302144828052,1.8888507065564484,2.4887561850008857,1.26229129434757,0.5839190666662919
2018-07-29,0.5463228080049568,1.1498424163663452,0.6047413588648306,0.30109155367635604,0.7385061940898275,0.6703420116659433,1.7012095543527963,0.6834475862363143,1.0986962227842552,1.3286845167454213,0.535148975472686,0.8766424673844317,0.5573695875013641,0.13232682437294702,0.6508490519617981,0.7088510751101185,1.8220610536453377,0.632619261828183,1.5095366305890603,1.6836018339305887,1.5597673175120712,1.786308601773162,-0.18191680254048195,2.2414845176058216,1.1006826946336299
2018-08-05,2.1801312472612002,2.207763492801188,1.9880754529011677,-0.8729281947587839,-0.20636241421632434,2.173346047866403,2.0873015321842217,2.032792666777044,-0.48446881542101383,-0.8561920176626966,1.997910197148271,2.0678166462804333,1.7615900518873053,-0.45124618096253566,-0.7883153460294676,2.022910356030037,1.8868839796746524,1.8522140764256678,-0.1734010536311124,-1.1769257604488124,-0.17143379108919518,0.04386283209643289,-0.33055597644976614,0.18778552840493248,-1.3917082784953543
2018-08-12,1.6853602073517993,1.7551241035260263,1.47614210458478,-0.39140695685179044,0.755104725256747,1.7878416022235812,1.6801201178547112,1.6418914868847367,-0.43350433700029484,0.7116603947327631,1.6760882481050414,1.8660528701375771,1.5077987022219836,0.0033794106538817983,0.8224510807938188,1.7983592918338074,1.7359663056714685,1.702304864124191,-0.1582578455563605,0.705253115430469,-0.5468484867791596,-0.7033188235130521,0.21325769188631252,-0.9165151481198046,-0.1093212293528183
2018-08-19,1.9050237857507868,1.8190194009188063,1.8169060341576628,-1.1801321743335493,-0.25589512512480594,1.8610458203073876,1.6358089319374922,1.8728274704836971,-1.2909390600929929,-0.39705431615509273,1.826439691322198,1.7185771717157412,1.8266990524372277,-1.3969527490744835,-0.32001039234062145,1.8353127581844448,1.5926092548000472,1.814770055319827,-1.049547362641757,-0.3607438676041095,-0.5849547037780776,-0.5201801109065095,-0.9915983597798929,-0.2150141895562128,-0.5564599856919259
2018-08-26,1.3460450086297049,1.397675831171153,1.1310293844861838,-0.21068727179603763,-0.7888559905507676,1.2545148907110617,1.213719447992022,1.1388301249653416,-0.441870824322412,-0.7559268110935721,1.2618067998952358,1.3382474737060097,1.2100250030702608,-0.49551586633447586,-0.7540029516970356,1.247674332964082,1.2740913587934863,1.2603489006675952,-0.45125268187398904,-0.8776956769514347,-1.36991284731684,-1.4071969331475223,-0.945191527307543,-1.3241668611802577,-0.009013945590591895
2018-09-02,0.5574753014053306,0.6774646866219413,0.4783873223331845,0.10629172609578456,-0.8419096979492658,0.4928817730713875,0.44602004852793736,0.47404262681613524,-0.3134721185542058,-0.6947924059674331,0.4820360475279091,0.5059763792733206,0.4518597208652513,-0.16662953230459504,-0.7252338090191928,0.4510239090564274,0.5144721583975699,0.4360356282199454,0.03311167489825987,-0.7953272085965798,0.7312331632149803,0.32842904639306164,1.3469438405428156,-0.2527292510585103,-0.4692458142642055
2018-09-09,0.3057629766036307,0.15495134741899705,0.40150429000703386,-0.7834106970052415,0.411769862753497,0.3103192446854812,-0.02584956715698226,0.49484344829405247,-1.2744516249838167,0.2209020159399108,0.2993155193888054,-0.013956746034934454,0.44635910547915764,-1.3816437999851223,0.12449039655950431,0.2961569769836109,0.11692282755562006,0.31362245969731845,-0.6224316344556785,-0.3039180317765842,-0.5771407852304978,-0.26662025747042056,-0.7069104039580242,0.028155470656490315,-0.520619940965168
2018-09-16,-0.017235771709054982,-0.28636383235134766,0.03478413986537555,-0.7100684956842743,-0.3593738277088613,-0.05220769763742806,-0.3443011008466868,-0.20752480057901357,-0.15814989633967538,-0.5824976773615087,-0.03189755279861855,-0.13719431112494793,-0.1719511486651659,0.19372467094153417,-0.7682575392588424,-0.13615699856487565,-0.2355542265838487,-0.2679651796374152,0.1880670860949008,-0.7004685143885528,1.927373765713152,1.9921622029899457,1.606224573726835,1.7884101534581194,-1.280175087725276
2018-09-23,-1.1407642270065579,-1.132568721489334,-1.0448269870727647,0.379900542676803,-1.0806889898445184,-1.3311664998109733,-1.4387715238840502,-1.1655108949622635,-0.1394852137034981,-0.6090283606561463,-1.1558219028167105,-1.2062990617563327,-0.9354594313483816,-0.3998579176871301,-0.8627122395825753,-1.3538139162262457,-1.4324959048556871,-1.2012546543976874,-0.4841797070920211,-0.8437880217850277,0.12022053478915724,-0.09428512777790546,0.7848754157750497,-0.517607316636292,-0.5167975432926336
2018-09-30,-1.7870865079657159,-1.8217071322289005,-1.8767945782841582,1.5116939426088492,-1.3448475888238867,-1.8784548014030609,-1.84253359667957,-1.8653370179132154,0.8581307902049236,-1.1806215622437506,-1.7561853754904033,-1.7104934913407959,-1.772432732660483,1.262791238137096,-1.2506010440523871,-1.8468310947506756,-1.8437499902125503,-1.8582748775918,0.3298005202878752,-0.9658820107101614,0.5774682037941182,-0.13813070768475735,1.2252941060643017,-0.8327076566557644,0.41595464049685005
2018-10-07,-2.0242004748701055,-2.1013676345757957,-1.9852750980386575,0.7116419432759351,-1.0327924994933508,-2.079756298660341,-2.1318900298831966,-2.03521022947911,0.38958322590304667,-0.9681977034863264,-2.008321959811231,-2.1043712107288832,-1.9714858731779032,0.5632718867500213,-0.7704088064527247,-2.0588675708727675,-2.101764003487534,-2.034530236567127,-0.01308836154323662,-0.7355337003379594,0.44026011477325144,0.3160383082698209,0.9044631984972833,-0.10643682896756965,1.6957506997047962
2018-10-14,-1.9258183937823217,-2.0347050639691737,-1.8347293236623365,-0.4827339680491001,-0.23170432483834366,-1.9373782453963875,-2.048712118258269,-1.8182694514405446,-0.5706278409619183,-0.25807350043775884,-1.8763295957131645,-2.0184866133959853,-1.7440669930995665,-0.9685860289525217,-0.15406420709748642,-1.8751889926636256,-1.9407890775664332,-1.8197481668300821,-0.5572984858793809,-0.6029205470063491,0.13208388405089777,0.39777310704422025,-0.15406044903699986,0.5648106995224232,-1.951162138693477
2018-10-21,-1.5272652130361872,-1.3494054534036704,-1.5777198402254053,2.2222823289358153,2.165329668869243,-1.3054272035537866,-1.3409050818793655,-1.4198960299382748,1.0462140477160808,1.6540581348531909,-1.4611736754656577,-1.385443716978304,-1.5243108575755544,1.5733918155075886,2.134153521059298,-1.3629275040664401,-1.3506642569018241,-1.3701172598543419,0.30704237425186526,1.423719294719484,1.9171616361715134,1.017393244330703,2.468175893042603,-0.42260393074470914,-0.40260647646019626
2018-10-28,-0.9887982908927985,-1.100161025186842,-0.8891069738344126,-0.7504804971920674,0.4073165106896336,-1.0441312782904588,-1.1332022415224112,-0.9060619754930634,-1.2393240619730437,0.5153878584078846,-1.032580853382842,-1.1082839690352222,-0.9729951758874283,-0.5536956954538907,0.15989113245205883,-1.0044071672150086,-1.0772566861295136,-0.9495404745148589,-1.3833946507657404,0.28850535739440697,0.4298539822474327,0.21529686452551275,0.33198979358580133,0.03106653306304992,-0.2682231991924865
2018-11-04,-1.0440530349192818,-1.1923376910092545,-0.9130571126242952,-1.2952112359407617,0.2209421319571521,-1.0583021561810422,-1.1952969508978564,-0.9470289798454742,-1.4139370468681316,0.6123533916924886,-1.019809668196044,-1.1377066611601376,-0.9601262221346394,-0.9524460826412224,0.4408745903973783,-0.9989496215454827,-1.1062908457585225,-0.9354347317056282,-1.7964353131111088,0.8855000248685377,-0.4837167522083278,-0.2964987421076827,-0.7081339589976201,0.16148995633498656,-1.0103334493572425
2018-11-11,-0.9266054419810722,-1.038532995142053,-0.855149177757581,-0.8203098536665108,-0.120874439471737,-0.9409822294611546,-0.9629169006283197,-0.9280107160012844,-0.009756316343302433,-0.056477366338894774,-0.9105244944322474,-0.9537434720063347,-0.8352074854109666,-0.5643695067161566,0.09469787877182413,-0.9144881730966132,-1.0146578015432417,-0.8804619815192086,-1.3514366886168978,0.8886649998988518,-0.3640214461757711,-0.5365766128843534,-0.005813545677505474,-0.7510971014400922,0.05561078797465714
2018-11-18,-0.7798681971275393,-0.8448183425628145,-0.729055944790517,-0.6125649586107588,1.0969973547371235,-0.7111878059654453,-0.8510634172652982,-0.5656580743741667,-1.6242257120195323,0.6186674624492081,-0.7089838293025779,-0.7860424511764554,-0.6313311310888402,-0.9550991214740054,1.1206879828133012,-0.7046317940999342,-0.7722680584997612,-0.6931479344249439,-0.983634639966623,1.3816593960396826,-0.9510045692857269,-0.9877620155984956,-1.2026127598805256,-0.40475075306207414,0.40963696615835443
2018-11-25,-0.6473397729139972,-0.7459701027344353,-0.631618536562085,-0.5457812209958647,0.00579646838920924,-0.7404259080422946,-0.8028036139154994,-0.6814535501914828,-0.6450199714494931,-0.046579609063639164,-0.6696738155095486,-0.6909969784378196,-0.5972223631968672,-0.5215590668963893,-0.18213953488773948,-0.6943911379614366,-0.7637240984340331,-0.6556808234126305,-1.1333921221947487,-0.19405228233751476,-0.9862418470073326,-1.0229075239400254,-0.6693268032686444,-0.8163957831227484,0.9379273205507541
2018-12-02,-1.009053770666956,-0.9862619911702688,-0.9060177492869929,-0.2899353798818205,-0.5025250489619095,-1.0321319119682153,-0.9715053195702131,-1.0874968161437504,0.5166367275957086,-0.8668405307500375,-1.1212042247612863,-1.231951653890577,-1.1230809766995256,-0.5519159255138563,-0.2928787536149094,-1.1202184399286652,-1.1922204779785777,-1.198828341778514,-0.4596858542446016,-0.5446202964487928,-0.07873105482930577,-0.35933997187142097,0.26346465040093686,-0.69942376429313,0.25584682194857156
2018-12-09,-1.3322379880088677,-1.4555933562073853,-1.2658591071493681,-0.8993141271805147,0.12005460939657679,-1.3525825051737421,-1.4140248765823935,-1.2830366881482478,-0.9088749851912772,0.6526242189953647,-1.257678320817253,-1.3510380160942441,-1.1494498132197346,-1.3721598684510876,0.33384589043077634,-1.3405283912219625,-1.3909964053145174,-1.3004550226326828,-1.2912969100355138,0.6284145835237818,-0.731850055554547,-0.9458746450686134,-0.8547311990903256,-0.6010922229349628,1.4057892715782712
2018-12-16,-1.4025382573003915,-1.4474594888099446,-1.32684506462052,-0.9171993861425902,-0.13221135677446702,-1.3989037088978964,-1.3392096431419642,-1.5196283016754792,0.14768849097784784,-0.46859859900402917,-1.3951780556222246,-1.3087884779329622,-1.3538924448520722,-0.38664453681342437,-0.4856189525888477,-1.5028725310004696,-1.4979084068284294,-1.4640807576363144,-0.872296734062159,-0.33456558551816684,-0.5535931317693072,0.6192195903148991,-1.2100345571241178,2.235209157844335,-0.6619671613198407
2018-12-23,-1.3043709841413387,-1.2061265922821551,-1.4972501191905032,0.05065773566311194,1.129478515829344,-1.3469760791142549,-1.358474604441073,-1.2529384914251924,-0.6169314198934639,1.0013686364483783,-1.3219388075414755,-1.2482517127609294,-1.463876046015061,-0.16200223550508394,1.1623216633188163,-1.053759397763352,-1.0834306613935796,-0.9896931990993838,-0.9069699513473598,0.8740788306563779,-1.3808742556732292,-1.7951572403287792,-0.6431269969674814,-1.7060239750105868,0.43766037097808624
2018-12-30,-0.31353413239520905,-0.25006521870255727,-0.45480190592973657,0.32431900174477146,1.0535825694988146,-0.15395097537140445,0.15389169787454898,-0.13644197138291655,0.6187411891740608,1.4071953431372783,-0.21220097258065934,-0.2119441306633558,-0.16994882314419443,-0.15640217786116026,0.9709902487601072,0.08892197639415725,0.35190030862120175,-0.04879918615571069,1.3135467081599834,1.3028373474001886,-1.073917965837367,-1.2990903389293618,-0.6223377303903377,-1.1718184730434684,0.21587270685716559
2019-01-06,1.2821874468115526,0.9807053759952374,1.2256593841147785,-0.407719129379478,0.5417892445097721,1.198897021023516,1.0128031353051044,1.1270487449021218,-0.3958419499844821,0.7260143032537775,1.3176747430044569,1.1509140211804247,1.0365507636394478,0.602100405695666,1.0966507241029129,1.3585724935541452,1.1724447466528538,1.3429889340807701,-0.2742149327212202,0.3440295881203612,-0.7426460425348781,-0.8143071390191432,-0.5265730987013739,-0.60018778904493,0.19253430315943332
2019-01-13,1.3737196238493559,1.225906888034728,1.5242699603528862,-0.6651808944948105,0.2812922178851566,1.2483526754076844,1.2454055787663079,1.2341429070455991,-0.12088750712526439,0.7243139327322955,1.4825981221618425,1.4226205420411713,1.4505610281202996,0.3134005780910854,0.8516768522614936,1.4565996635764633,1.37765167444039,1.4887128569910406,-0.08963316323475053,0.725733752019283,-1.1734763951903306,-1.4102042043276235,-0.7941800720972856,-1.2718910991303967,0.6243370978088818
2019-01-20,1.3812370737910842,1.32813320730874,1.4669927415932176,-1.1689775364672075,-0.6238473162581553,1.3642547079467078,1.2739467463627812,1.3741769521586444,-0.830372894351589,-0.14904697266871425,1.4084068035566255,1.2394223706486645,1.6070477125922678,-1.9196564118193085,-0.3551249096973289,1.31693189293556,1.2173660371179533,1.3958449853163848,-0.967479744618662,-0.35958901625938333,-1.4382748091037927,-1.1406203908252444,-1.4578277149924053,-0.4683817791534841,-0.4277937741766165
2019-01-27,1.3770127692818002,1.2593508387010293,1.4946635264753485,-1.7872452266265821,-0.42303997878888566,1.337152432530698,1.2447267064014629,1.4434945448161622,-1.2716620160229828,0.282548949218799,1.3890465096264317,1.2387794665882357,1.5675814250664362,-1.9214654611202315,-0.32110610320312216,1.3307146666999319,1.3008869833612637,1.3657125023667185,-0.410276815395463,0.6607296938291047,-0.8659381775154855,-0.43550255221372225,-0.8733761723153197,0.011880217123100164,1.2347563203902496
2019-02-03,0.9746868352399886,1.415332299216213,0.5059337656306611,2.7078340918458257,-1.5351845106524846,0.970569671465226,1.3359582800536463,0.4926221619669659,2.2159845382011265,-1.9293361989838262,0.7144136022081385,1.1886785265529,0.4949544897587267,2.4504144800492815,-1.438339405273382,0.7925659235517238,1.237998546874469,0.4430432207372368,2.8992443504183414,-2.195682795356712,-0.3703321349581456,0.19323335995589747,-0.8669458720109544,0.7273172911859984,-1.8411474610601901
2019-02-10,0.7790997857117844,0.7033439526223021,0.7037998877956779,-0.024724600076339264,0.7789191789851125,0.8628556835430943,0.9012064273004211,0.9103866030543342,-0.16013590999887345,0.8241820357859349,0.8176286424827274,0.785769882064502,0.8704176305186564,-0.2801826092067196,0.7041440144629807,0.9180571371633189,0.9641465451549882,1.0128273471881355,0.055891354041135585,0.7741253613841403,-0.5898804700469971,-0.6751940244388596,-0.17720646316225602,-0.61976265624358,0.14798691071497438
2019-02-17,1.37370446701128,1.5695367321946867,1.3571065816769536,0.8276796913509695,0.66226454026584,1.4561978141274443,1.4731980102834548,1.3493963954998593,0.33452117127130354,0.7796071009522447,1.3841523968174603,1.3339535451766327,1.4059966101651171,-0.28700224898721244,0.6990218865356714,1.3191920866339104,1.221918396588682,1.3231953098949674,-0.13601164613192618,0.5187463267440169,-0.6209173919154272,-0.5602137651837522,-0.10846020650913892,-0.5397885959207909,0.08577553207778865
2019-02-24,1.2301868808928405,1.176523557148787,1.334504739275501,-0.5484895565955427,0.45649934939308834,1.214060894956742,1.11310991608937,1.2963583616577363,-0.853925047767184,0.27725501001008246,1.2176429295565674,1.1367840750956821,1.3007540693148485,-0.7804700923353598,-0.2026306235409417,1.1017340106597786,0.9182361740683921,1.2392633317825377,-1.1742584266145881,-0.3706606354691187,-0.8976992520577328,-0.5904193591492116,-0.7414769699983106,-0.25543241126664024,1.303873521174332
2019-03-03,0.8290540523712578,0.9003957450441029,0.7888754237377216,0.44991773796714984,-1.0501028224151197,0.7908154260911672,0.8126343322291266,0.7050537444516223,0.36272440536562267,-0.824828342627952,0.8296697617417009,0.8627788323694521,0.821850662211555,0.09660548496216573,-0.9415286025817745,0.7918997848655065,0.908914863350436,0.7732442090016053,0.6094909345076802,-1.165924664768471,-0.30878584276189586,-0.38006059805559994,-0.021537600365507732,-0.35747048500351447,-0.16958607036338763
2019-03-10,0.6821694328169746,0.40676481684062804,0.8714992898873769,-1.4441692027490083,-0.2711150866170963,0.6575102849936827,0.4764152580682352,0.8251078317956024,-1.269630621103534,0.07062505816947076,0.8213782005268441,0.6778978880715575,0.9705347083921524,-1.3080653338296189,-0.3139963528066539,0.6971379297718259,0.532269130043846,0.8253759595898673,-0.9684751789183728,0.22595668553844955,0.8896722854313135,1.8822374101849422,-0.8636996110713739,1.925287136294891,1.0257388350542802
2019-03-17,0.6477777680295581,0.5579776938421225,0.5336230405193583,-0.07005156105466581,-1.265317820593912,0.677997220398913,0.5086146502641302,0.7472133321785098,-0.7332132200228384,-0.7798953542114465,0.6285143134761432,0.5836746264561513,0.5897120952317289,-0.23442644799636347,-1.2219045423721577,0.6055978979808435,0.6439357898499032,0.4837383831873554,0.32176586529975687,-0.37437370010411275,-1.0008192664542066,-0.8679280892304093,-0.653950163849305,-0.6135094081797695,0.6287586750445612
2019-03-24,1.2281435768827316,1.3290581314823848,0.8853969590234614,0.6911796472333123,1.3342099602999267,1.471015911771798,1.938417237300065,1.0076102940932259,1.4067668123473618,1.4243220722580276,1.3934650140256275,1.7466771075935867,1.0005144722265276,1.2573970729369235,1.495609106228319,1.5939121219924386,2.040378658480685,1.0177483472280795,1.448260366010864,1.6572164967834204,0.20030879487114273,0.3336481153203665,0.4461779927951442,0.20143377238554935,0.48927038163985903
2019-03-31,2.5299308790944486,2.381196072913834,2.324590902351843,0.33750356251207886,0.3517732525635484,2.5726723139139125,2.4538936651127647,2.283990627311193,0.8432139732187985,0.9179415283005393,2.4407249210207222,2.4041930700422727,2.0275690100478494,0.5511210688232859,1.0262696744044382,2.6201507862324718,2.5077275151084004,2.3531466910433,0.6255357135784828,1.0566696313775474,0.16767307061762368,0.1473916008429441,-0.6864368911896533,0.3033090433426645,-0.6767037654778576
2019-04-07,2.368359876299941,2.157407514347805,2.3139996449854285,-0.36628339860884823,0.7809268144174978,2.2345713042542488,2.218802665603473,2.355174364342093,0.11086061958840102,0.3797037440943216,2.3171793358489783,2.3409281780983444,2.371378824396143,-0.06916416833391759,0.38530659088383107,2.304915431077189,2.2447827307388812,2.3958229262712805,-0.25267302463846697,0.18729576540571294,-0.8806824450711052,-0.57718150830362,0.3082604008556377,-0.6088210785635749,0.028730084430691787
2019-04-14,2.1696800526332436,2.018344077663527,2.0401905839850505,-0.23533340597213795,0.7668106335443319,2.150377239039892,2.040145058018429,2.327709553063983,-0.875844426960414,-0.26259325140886886,2.070700411636287,2.050002504097896,2.083131218195778,-0.03629963654378239,-0.5219574945006151,2.141297866115086,2.0543135608548506,2.0991285260781654,-0.16916360739776112,-1.0854963379702782,-0.5776159562165322,-0.6724984443918693,-1.0108915723314496,-0.4333038746008638,-0.2684911835261174
2019-04-21,2.1353759374263177,2.463006487386398,1.6364151792509323,2.64128155454223,2.5375587400343282,2.2660811581523506,2.4134601929711366,1.8918880780739833,2.2240558566630533,1.9224872165904043,2.0610203113193473,2.3886152086377463,1.6569405266743495,2.6837870173967233,2.504426100117559,2.272954046255175,2.511651761484092,2.0547957363383738,2.236649894922683,1.643991225139849,2.506604837937676,0.4587549121066202,2.8701803397152377,-0.5675854167980883,-0.16940330811285714
2019-04-28,2.040071109211991,1.8308127695139866,2.221142556656401,-0.6790362568883916,-0.5431808923258807,1.993984911309278,2.0372228497844356,2.098789569547243,0.5365011137711838,0.6475403078624931,2.0270322401947642,1.8291584996897208,2.240769699617019,-0.8016029466861772,-0.485070152758027,1.9718623814121545,1.9458809670736041,2.1233430897646524,-0.004016845507002995,0.28986059323040814,0.06546765359248478,-0.21783202305062327,-0.40960291122938847,-0.06269193932588459,0.5056715792213925
