Date,K_Open_average,K_Open_max,K_Open_min,K_Open_volatility,K_Open_change,K_High_average,K_High_max,K_High_min,K_High_volatility,K_High_change,K_Low_average,K_Low_max,K_Low_min,K_Low_volatility,K_Low_change,K_Close_average,K_Close_max,K_Close_min,K_Close_volatility,K_Close_change,K_Volume_average,K_Volume_max,K_Volume_min,K_Volume_volatility,K_Volume_change
2018-06-17,1.633520662228272,1.6292057398072417,1.5582383369514676,0.23609327266559368,1.1623312332284796,1.661719351578374,1.8283204717534927,1.6308048688314192,0.5705085247874182,0.995073944544737,1.718963960426108,1.9480611863309405,1.579034539718378,0.4071268481659439,1.0674781117845633,1.7596925130814876,1.9040625703481298,1.7013959130449838,0.18913681574151267,1.0311674461655431,-0.5517316848040179,-0.0092902685772665,-0.9530174841027285,0.4495444578003073,2.006370351354954
2018-06-24,2.0065259992668496,1.8931614017028637,2.0850634040088387,-0.6991487478200518,0.4307941379006268,2.0183018544114657,1.7755469725096509,1.9840634963592871,-0.706691570930592,0.3159745490353338,1.990423975177313,1.9358151256142504,1.9198232425392225,-0.6412836992474252,0.21991612169577057,1.9855844283988402,1.7694434304640005,1.9125550847945727,-1.0301629102141407,0.1228531454538313,0.6004917035182564,1.120456648758025,0.22781788527506086,1.3542385532166372,-1.2384251124433199
2018-07-01,1.9323918704702634,1.9746266999059967,1.894099558068388,0.35578320470918406,1.1247246394394026,1.917455557108721,1.8674190057634763,1.7665737443378562,0.5622526324402425,0.9076981655919077,1.9058944042337225,1.9674280433731122,1.8370965574674325,-0.06263079087444029,0.43963019869820114,1.8871024249300443,1.8641844586926652,1.6986508822767008,0.19815324352859648,0.2439461437452562,-0.8579859616198116,-0.9088793977427665,-1.4811280125028496,-0.47319417999654745,0.7231391206103578
2018-07-08,1.5691737192154438,1.4626353437354893,1.6800865930010955,-1.1368979675792446,0.07668648998908445,1.4868691477373173,1.349154714401743,1.6404134505776153,-1.3460836250196628,-0.2628464233164072,1.5889769146757677,1.4694581068505008,1.6615971472167637,-1.5441382463163162,-0.04820393976612815,1.5152892158038744,1.3921002392315507,1.5849112706511392,-1.3672964629958426,-0.39759895366573467,-1.4757238815440403,-1.5213599647338032,-1.3694011631048095,-1.3617770079039384,-1.0120704953772297
2018-07-15,1.1834120120047917,1.1631576861863693,1.10468286674872,0.32232164843157,-0.7822139571293363,1.154454514388072,1.0865201662111914,1.2185773304570502,-0.7465090449867136,-1.2279592943107844,1.164640677060479,1.219621832484242,1.1428044372015331,-0.13135223365505708,-1.3967654201198711,1.115679091571557,1.0767164014342219,1.0820625942354902,-0.44133506274158074,-1.1327317311022636,-1.3139937939087998,-1.2573401865074507,-1.0007411623181752,-1.2285749637366157,-0.10409354664123188
2018-07-22,1.128664430465826,1.1294857872492845,1.0914590231984143,0.1031992452026946,0.36556896642372166,1.1606229206764884,1.1954026286915302,1.0972854897484743,0.3344510427611646,0.3628191515648805,1.1881552703054195,1.143018134052016,1.076848038014822,-0.20304313028262075,0.5532689095480958,1.1729051458865116,1.0889602421386,1.160062414339553,-0.829851609605242,0.06394618545828488,-0.8142828693307591,-0.8892128609237515,-0.7642621315748186,-0.8497686037511656,0.0892684593470835
2018-07-29,1.0356814014835865,1.206037840592942,0.7544158764974506,2.0623344057271504,0.11017435281948805,1.1236483618664646,1.2702498613647575,0.9361966498881815,1.4794753197351918,-0.08801074672262016,0.9150653909798463,1.1794630894984948,0.42276048353820417,2.6641680153681233,0.19933921514540848,1.0514177289755977,1.1448672462796494,0.8972239513581097,0.8944593514295833,0.11590973239869927,0.5835695471193448,-0.01384746577240977,0.6619249963536704,-0.3006008081673243,-0.3480171733211649
2018-08-05,1.107555535738386,1.0314632921115043,1.1928041300425802,-0.830747754540845,-0.9272766777951118,1.0035457668289647,0.9001098054389588,1.1509362090081574,-1.1198520849144222,-1.110125052707327,1.10085021166707,0.9903537287703268,1.2220770142985522,-0.9258336068301167,-1.3566726708331003,1.013503140212163,0.9477048806101824,1.1409573096077141,-1.1365917472453633,-1.2915497386993633,-1.4053167006602003,-1.447550281292002,-1.2320850967471542,-1.4054103535017024,-0.1811521772949569
2018-08-12,1.1382014329498684,1.3530738709565588,1.0761017239141326,0.825045757962861,1.4767424504508244,1.2576300741847832,1.4240474099551248,1.222250195063452,0.2899728479498438,0.8931521052422884,1.2873290424161987,1.4548966077608456,1.2363027799360795,0.5078072778188654,1.4327552536909072,1.2859726203480784,1.429507672957988,1.1538457155174693,0.22085407452424666,0.8618686431333525,-0.9112582636319879,-1.054065949741034,-0.5123172738103634,-1.1791001983745557,-0.06116189657309069
2018-08-19,1.1250127647265957,1.2464540580962729,1.1392924427193065,0.33864041778643167,-1.4320598092645307,1.0685851770495083,1.1628761747041316,1.1105806848790032,0.14476403182133052,-1.6003569275288936,1.0574760053276067,0.8807641527695335,1.1721674594163558,-0.8541700498655849,-0.863873454959526,0.9984168305507027,0.8607289188931174,1.1900814361737007,-1.5665480874264655,-0.8650941261793951,-1.2304165843925083,-0.993315398881213,-1.2925016655991057,-0.7837641792723189,-0.47716112009016987
2018-08-26,0.6882179525203802,0.46247730932880793,0.8637120029755142,-1.3183778161280149,-0.766582113607306,0.6503570268813281,0.3888758924608093,0.912116986332768,-1.5843543634734358,-0.6250741374655091,0.7846989086352776,0.5694933094366886,0.9179033095124751,-1.0228730289975752,-0.4571745374372084,0.7178268460685593,0.5013946222286718,0.8819517749856604,-1.385207566074526,-0.42028306475008653,-1.0808705784591994,-1.1323638385972954,-0.7628438774968126,-1.2077951145622507,0.21820253042904936
2018-09-02,1.1190932365317456,1.2711117916583254,1.0103179630621397,0.9037915766798822,1.2577515701845365,1.2425747522778823,1.3102004408513144,1.075230584787876,0.7093122878458678,1.1890597264866296,1.2450534357285028,1.441587159923954,1.037342404142201,0.656223550532871,1.2925387606639163,1.3566613078261676,1.4754479164122598,1.0838877277448804,0.781817192005445,1.2255046288862326,-0.6526057962102287,-0.7456794160651383,-0.9281475314221935,-0.6253725300637812,0.5869183443296504
2018-09-09,1.7753500296001539,1.4285392561344639,1.8354693132059803,-0.9848954734852985,-0.006284649221123256,1.6724694466597292,1.4576917879241325,1.7531291091086163,-0.7442872724120078,0.10716571250689995,1.744761385763601,1.6176311049306935,1.6554918396594034,-0.4546194889591503,0.3167725106000474,1.7996235691704807,1.7944799489589807,1.7184094919460429,-0.2007687941259846,0.37619953072325757,-1.102819413399443,-0.8750803897104614,-1.23552477137302,-0.6784887947204625,0.008159931674755067
2018-09-16,1.0933252040954922,0.8800845457098753,1.2025171759190394,-0.6184279487579051,-1.3417383328938728,1.0254748993275133,0.7668315475538994,1.139403142562708,-0.5998404583623351,-0.9977018283086821,0.8926335170610757,0.5275382148969987,1.0780869028020479,-0.9418041743986524,-0.849525894076163,0.8367642361408045,0.7805226680541304,1.0413035269873046,-0.5307912438307347,-1.454000132972113,0.10073397466370942,0.1461300086509413,-0.295418728293309,0.30210024762680554,-1.3435455312903748
2018-09-23,-0.3810984819826598,-0.12069421528352875,-0.5166231694576806,0.6581124398556482,-1.790245203590674,-0.5254031030209383,-0.1341403726504785,-0.768483012610391,0.9303327761041564,-1.8589007618634075,-0.44274423157251225,-0.05334903440421402,-0.49163472345305126,0.6077381901614696,-1.9953616846625812,-0.7299105944844824,-0.2643380922464156,-0.7573782266342699,0.8689572485282306,-1.9135331680534933,-0.2495271371989779,-0.21499200551073397,-0.7468514784086586,0.13469712891052785,0.6816134328138997
2018-09-30,-1.5858768362799887,-1.2509302647303084,-1.6770017830562944,1.0837348671838385,-0.47149185636002633,-1.3881945892274266,-1.2826114201492236,-1.5025398691975171,0.3623809483139514,-0.6198400204508825,-1.5906788136483243,-1.3400292209678168,-1.7709078547965154,1.182624248076605,-0.6015618185400102,-1.467596891553725,-1.4130248415220448,-1.5373690050836657,0.3909701374888673,-0.29235183686089306,0.43124021866998413,0.7318326767060118,0.15641140887738256,0.9786294716284183,0.7558187545456522
2018-10-07,-1.7161799816567187,-1.5598476949060738,-1.4246280566438132,0.32028716180346567,-1.3397851473894267,-1.7445449089286047,-1.6777906170646424,-1.8084513133924587,0.5589183514030489,-0.8487535007562793,-1.689737997812721,-1.8469897432934352,-1.190999363281501,-0.36425242380053074,-0.7989306317372257,-1.8531248538397715,-1.9653324479027312,-1.800934172418934,-0.17400500965238933,-0.3969646257835689,0.716909132259195,1.0706516573215923,0.7494810799896927,1.0969030968774913,0.3408525887016333
2018-10-14,-0.964039309389154,-0.7143874111624241,-0.837204185495921,0.567418912734331,1.4043317789998429,-0.8581058727763301,-0.708606701304923,-0.6006158807365425,-0.02686442881773052,1.0008631880252101,-0.871168996698387,-0.8691038746335495,-0.6089091894180441,-0.08911447531740116,0.949569427256283,-0.8077621046021022,-0.647551433988057,-0.6933944563941307,0.16378001884447685,0.3283217504221035,0.17452933706779514,0.3974708355653562,0.3528438796069389,0.36005596066246776,0.018865519595438314
2018-10-21,-0.5908360450444441,-0.8428783060217746,-0.575448049181086,-0.16019085892038507,-0.5005126420894981,-0.3899390211588519,-0.006164960679190952,-0.2865659229486987,0.5499383203655356,-0.3556331343585464,-0.5850846950078095,-0.29261121430552844,-0.5614864059324237,0.5595216295268831,-0.4201916711139579,-0.5617342383814806,-0.4725787865725959,-0.8628424835317849,0.9497907813463868,-0.8098713346269948,0.9521781909124202,1.1075624908887167,0.8858931051240614,1.0780395646047547,-1.4882062554376032
2018-10-28,-2.410966521201233,-1.0459390620924784,-2.530088645602179,2.99696112315965,-2.57674348540106,-2.444416766295793,-0.6267816366571698,-2.6320837842670475,3.093633057714454,-2.833079712530935,-2.4139390801832223,-0.7899231847779815,-2.5039595597530138,2.9382919468159385,-2.844543622059095,-2.370056173390129,-0.19457498274023738,-2.634240599554898,3.166222510600723,-2.955214824070166,3.1246594044137015,3.115476369509381,2.4156729673410067,3.1538681850381347,2.1516761478231086
2018-11-04,-2.1311162909670904,-2.699063792203524,-1.915549804992644,-0.3602107476683518,0.7786632545414874,-2.1828493324736367,-2.7479027108395995,-1.8976962529654318,-0.5073261249997334,0.5710342212210663,-2.085102091044601,-2.615731306390396,-1.8396962321599533,-0.28844266396999313,0.5831074595003856,-2.0106447959862224,-2.588198051185152,-1.7032853714293066,-0.5263720186625683,0.16271224692680158,1.1864226779467053,1.4551250893427201,2.2013367455967985,1.186039591124176,-2.630272113125713
2018-11-11,-2.02358140930709,-2.125622934661825,-1.8412681441253669,0.16301151968327962,-0.681216510234502,-2.1083186305183963,-2.2084709611767255,-1.943114047879541,0.08459683718676933,-0.6119907338108141,-2.0398637926674095,-2.2846063377361125,-1.8508929552772428,-0.21743680269061236,-0.4891207282393513,-2.038856538666572,-2.2573986234815666,-1.905867527717227,-0.12822710633992943,-0.33796804988306556,1.2209583046223849,0.6218916771519766,2.135996374835756,0.010025214700438167,0.7552115588509853
2018-11-18,-1.7547576550512118,-2.043719480217771,-1.5131085943057598,-0.9339760379658288,0.08708422261030523,-1.7647790123657583,-1.9684465340482373,-1.6387737049058382,-0.41842000037121296,-0.06573253572789592,-1.6742809600293738,-1.934254598476782,-1.4633482802192563,-0.869329615286733,0.07466824215162136,-1.7394424210626245,-1.9998062027530088,-1.583155331471825,-0.7481465594281734,0.2395462086043694,0.70326628728665,0.46235794197522057,-0.9124269950525702,0.8848730234741944,-0.5820726468749519
2018-11-25,-1.3417577535569507,-1.4099591553155046,-1.2907606781846195,-0.20161244523963828,0.9917112804595709,-1.3223804858640127,-1.509546864155986,-1.2565101245824126,-0.5650688759618189,0.6970317033995009,-1.265908574439743,-1.3801449394355034,-1.2452255230983729,-0.326131648483027,0.7897446497460716,-1.2100962311025802,-1.3110467887768484,-1.1866320483480952,-0.324853715604654,0.627785712472635,0.34830150421623385,-0.21135411857004013,1.4265080747574133,-0.8166403312463713,0.015889143924259316
2018-12-02,-1.247029971865923,-1.2314573269281581,-1.2091166668008528,0.05053131252642765,-0.5525586590225084,-1.3353278596235878,-1.2350311843531052,-1.3115766811677951,0.2766320514439907,-0.675518449539228,-1.3769600700791331,-1.3759779558630787,-1.3481599942242712,-0.07143691621011944,-0.5267024246940117,-1.3932233141249084,-1.4520338755201172,-1.377790872618845,-0.2779149651395516,-0.14665997988537013,0.5168848096379278,0.025166156196526842,1.634891291865525,-0.6953752871227377,0.597224905701074
2018-12-09,-1.2995386994412137,-1.4692730309174995,-1.222042912505909,-0.8136300658156312,0.3041538139102535,-1.3285569506682822,-1.4901085840466162,-1.2696750456641868,-0.6963301244568142,0.08729326083494338,-1.2692980555546796,-1.3395537690221715,-1.332976045009514,-0.14253751879070148,-0.3223461168407993,-1.3291872053916038,-1.372623837608804,-1.4109793376006978,-0.11464030329538456,-0.1435527957869351,-0.40198700811521876,-0.6224063250908667,0.17191991203340368,-0.7508569608110277,0.5314669316364964
2018-12-16,-1.5683531253269047,-1.5356099768486906,-1.6211646562859046,-0.1925233810816444,-0.2005262639362617,-1.550544303148887,-1.4545841120036247,-1.6731941825064414,0.3309776248053788,-0.3815556552186154,-1.6348074867824132,-1.523815776195927,-1.738418784077777,0.23729500950462581,-0.6909519463229046,-1.6717725355658106,-1.5433154999821441,-1.822412244730662,0.3879421877837706,-0.6427843369542899,0.4259417806021532,0.8799760665398728,-1.0370182641685488,1.307247531535501,-1.0945850243831994
2018-12-23,-1.6237622012678383,-1.6738506044646773,-1.640803920748648,-0.680852091029158,0.7675531990904586,-1.5911424818419493,-1.6226176417474965,-1.4722618402422136,-0.7719616550051025,0.5866115783348075,-1.598856904310811,-1.5499447587238886,-1.5622038285570001,-0.3311698856355532,0.9435966767115398,-1.5039921111530612,-1.5541479351256111,-1.3319846723913824,-0.8414941456594063,0.4639987659738477,-0.8259844596805413,-0.9314447348927407,-0.172946419614969,-0.8658202305926394,0.14576715159491574
2018-12-30,-1.3860495777260502,-1.43735263986694,-1.2930495935824506,-0.9741082093779462,0.4214177101242994,-1.3585890573550397,-1.3998136414391338,-1.2638860994458987,-0.8218735541146707,0.6912516388442013,-1.2814588942837648,-1.3282132107949778,-1.1443857518166578,-0.8231114985691106,0.5832220368972838,-1.2961262446284183,-1.2626444267016035,-1.2121995110882593,-0.4892785982728399,0.8422877218175244,-1.0065326885744577,-1.030845265529027,-0.23051173307294057,-0.9407133881130584,-0.04123681335750458
2019-01-06,-0.9634473323096971,-0.9981678022057054,-0.9220585797999262,-0.6619502750909521,0.5331736135197881,-0.9739638854504944,-1.0373113993345837,-0.9194043160617446,-0.6989665553627524,0.6576744470362148,-0.8711888045970531,-0.9244893720951977,-0.7753140046081514,-0.6990382862807488,0.5904817754089757,-0.893927104777713,-0.9164242148230372,-0.8043374887973321,-0.5686647719365907,0.690872819706452,-0.7986081357429498,-0.8283786559345861,-0.6913039221104058,-0.595745841363631,0.42233362217147086
2019-01-13,-0.626403971476096,-0.6789288983783262,-0.558003615381719,-0.6051912079562342,0.6400646737756174,-0.6283231807071799,-0.6911413979790176,-0.4962824630002201,-0.7381477750607494,0.6290889527928905,-0.5064114850230236,-0.5743847644911518,-0.3368834209266032,-0.7395528741428544,0.563171767660634,-0.5544203159276779,-0.6377233263788655,-0.4068193698222386,-0.6811217243629307,0.5100006887597758,-1.1780642816786013,-0.8654526991452742,-0.8135148970041706,-0.5968062447837158,0.8703161217403507
2019-01-20,-0.766797753932886,-0.6186671414816236,-0.7880899755066226,-0.20421034359185988,-0.32787025027573447,-0.8175924781116073,-0.6762490870253928,-0.831939726642665,-0.24122752154145405,-0.14814408828384037,-0.7335368870102953,-0.6253408223928739,-0.6543871744032383,-0.3263605447681124,-0.015442066967364035,-0.7825664011485117,-0.5998359783257341,-0.7724108434512835,-0.14001734697598758,0.2251382707038774,-0.6000791931055836,-0.4541183699050684,-0.258432598937187,-0.3690508781734788,-0.32480744356899083
2019-01-27,-0.6570794817926563,-0.5993790267509969,-0.631633715474988,-0.20669320802141575,0.6156018767820228,-0.6422031883288983,-0.7031229500448707,-0.6315708201790312,-0.4487133264799727,0.8316841652823295,-0.5641753141047939,-0.6481909002739303,-0.35803275806661333,-1.007433621729069,0.5178753603158462,-0.5828793688320282,-0.6040270624219836,-0.5926044038834396,-0.020183998362388506,0.9289429773030008,-0.02031662011666128,0.22812162820929108,-0.07694378324632137,0.2503659671652572,0.5995978446125805
2019-02-03,-1.076009467808737,-0.511597711598929,-1.5083161806420067,2.2732434581240186,-1.563973294626232,-1.0359330209024318,-0.5609705678590977,-1.4995778857268136,2.0166839085678334,-1.6648961577909671,-1.1300283089448198,-0.399071520285706,-1.6395956220382346,2.6134283304369306,-2.1397925101969038,-1.109244278003422,-0.42945118872144145,-1.449420244908213,2.2860501858643354,-1.8987456536985796,2.5695242338138113,2.8495687383500856,0.9732165243106419,2.610203999172091,2.648908038334107
2019-02-10,-1.1798146086512993,-1.2391845292945394,-1.196195852141665,-0.14798450992926346,0.9953471770116943,-1.1621131232648676,-1.2614142870388079,-0.9911147507839487,-0.7114689185919383,0.6188021973476521,-1.1371885837576967,-1.3297899074049744,-0.8717302761612958,-0.6013699840188429,0.34490148760164235,-1.1002346327173353,-1.3089961532532401,-0.8032606045120514,-0.8283829232624622,0.5501431931930971,1.652830066498672,1.6537613737796792,2.1286256874531477,1.0829940612442723,2.0675274290293117
2019-02-17,-0.7153156609842481,-0.49995109591653497,-0.6242513753358496,0.20530124187631144,0.20156600463417035,-0.6551932800287844,-0.5383901519821719,-0.7471239441705898,0.3500436763063998,-0.3826140893028859,-0.7470265950619235,-0.5841802997273482,-0.8368294645748335,0.5206583995884629,-0.3832207524639398,-0.6816877665608373,-0.45038348901806696,-1.067223486996133,1.1656693402960867,-0.7432597857943483,0.9778144457098972,0.7122197478878022,0.44079254444026045,0.664751024513643,-0.448526506053944
2019-02-24,-1.176676298132674,-1.337926495480743,-0.9004306106945491,-1.1067290062805686,0.34089993574979727,-1.3340148470697497,-1.3501149955358849,-1.0905490796833273,-0.7662185873248378,0.5394659523567451,-1.3121500867248375,-1.2844856698354594,-1.353300383857197,0.3079335539027926,-0.28129347625170276,-1.455470559982042,-1.3195771262912614,-1.548968370974279,0.5915986316683736,-0.34207809203627837,0.038057385367570196,-0.2983878564326725,0.7813834809253919,-0.596499790004853,0.030467937544555918
2019-03-03,-1.9624540323051682,-2.051334384053944,-1.6607533758819566,-1.0070714523146356,-0.13316705955078684,-2.072527806737776,-2.1844225231211545,-1.9555991011558105,-0.6745492210270658,-0.11776867859670956,-1.8243057603676687,-2.0947747604472253,-1.45613720130709,-0.7695780334692076,-0.02179523197864885,-2.043476167127678,-2.2231876290833195,-1.6190108584236074,-0.7662656796113497,0.10056210160813174,-0.4089496225278335,0.022974006963077515,-0.2461900703075942,0.10317039272655526,1.0927506579875688
2019-03-10,-1.9659597992705329,-1.913734369585739,-1.8201552015715556,-0.8423497235828145,-0.025626011616255277,-2.000281499967325,-1.9242799401135617,-1.8199922127865273,-0.7535279950455979,0.19574755998706422,-1.869749302119108,-1.9086634837808756,-1.5197642971790537,-0.4706286542244326,0.2908334026289682,-1.9795857866255933,-2.063811920322712,-1.6576758884567222,-0.6439698716762803,0.5263280118787698,-0.2808177887581381,-0.3483802845567153,-0.531039473922676,-0.2352208797768134,-0.9330218121327932
2019-03-17,-1.046916352832366,-0.44219169004845366,-1.3068746282704606,1.2931307234165537,1.661293986325268,-0.7689075862765112,-0.4008486553143002,-1.2040475625791607,1.3710155549411176,1.6632582333696544,-0.873337986962806,-0.47529190602299914,-0.871717906317804,0.6708703255262175,1.4246040144242569,-0.7783906754557609,-0.4910680580365805,-1.1893309126925609,1.1043269515792224,1.7561511016250155,0.09433950778436247,0.03126494973712358,0.17659716824283586,-0.017046102093363543,-0.7894401857890632
2019-03-24,0.21222764592399104,-0.03050184106997762,0.3269743601337241,-0.5664041347923134,0.3936509111622919,0.20117877477178378,-0.0584392340057532,0.4702045507736244,-0.9058642986670336,0.11156605695110762,0.10697618745314423,-0.14712989772461432,-0.05336475180131961,-0.12671647523867263,-0.5007823949532553,0.05910193028164673,-0.0032662577084138045,-0.041795016866543716,0.061492345288466074,-0.8373026826617483,-0.7749003822703204,-0.5032843698426165,-1.443398520359275,-0.10997650342125259,0.15355790831425015
2019-03-31,-0.23515575865638183,-0.4619395171837784,0.017141340986216363,-0.833411941709748,0.18886183841152926,-0.2205869109719851,-0.19195761779936132,-0.0510378415502748,-0.2576154503201966,0.7690711972061894,-0.08689796272185749,-0.20883189266472404,0.1930157140240746,-0.5985274242827707,0.7331684714495671,-0.06931969530025496,-0.042457915403949935,0.1645981050521599,-0.3284139640072104,0.9902768873261617,-0.5612276497180706,-0.1149927662335135,-0.6896694423048066,0.1188866970443855,-1.6992679353780051
2019-04-07,0.49322915164693243,0.1793263403283804,0.7176436184643248,-0.7834831630061323,0.07500077868555592,0.41290498880121435,0.3127894636969636,0.5679461890044285,-0.40410443649360833,0.6474587893856327,0.5187945132241631,0.27481579902234116,0.7150714122124074,-0.6950141262568373,0.6680072485789398,0.5174923554546244,0.48694700552694303,0.6942545775989558,-0.33412848373999177,0.9653820118802022,-0.838195163649917,-0.7948626485015388,-0.5138117935066963,-0.7919212430702851,-0.7477985282597917
2019-04-14,1.2042027753227524,0.719439299498115,1.4556741419297035,-0.9436427137485239,0.028444470716719763,1.078464304183083,0.684773304943313,1.3180349354820113,-0.906630070368748,0.051237916761793956,1.2472792325702244,0.8564001815216261,1.4040559625703661,-0.8285671183757561,0.36447051382444035,1.1268881822346526,0.6215843237036605,1.428754602684528,-1.1371588849544139,0.16661474260263429,-1.256260542189248,-1.1749842993823754,-1.1563551894986888,-1.0235733780929706,-0.209159939779556
2019-04-21,1.2744485042262805,1.2828936943063727,1.3493241225507482,0.033794941246659355,0.6280968053414446,1.2753112038997412,1.2699364443036825,1.2274829737428532,0.2061489912646443,0.8623270449327101,1.4369754617536172,1.4587026458547647,1.4634779473998438,-0.11908572358982313,0.8990230225249293,1.3822421513269507,1.3143150093250604,1.2907783589017925,0.13374857496157005,0.8673111117388749,-0.8884302649998628,-1.0946699773704291,-0.3771289016486246,-1.2136251021032178,-0.3681883824351924
2019-04-28,0.9655135677933697,1.6140633090749508,-0.14629697149484233,2.1976559800307194,-2.2488986553018546,1.1220047351796034,1.496263531546757,0.6013783027915198,1.5883609927973583,-1.7660777466366075,0.9421972553571889,1.5274010082468785,0.2501319379753111,1.7044235663985567,-1.7098306029672916,1.0069738385955462,1.5345854201360447,0.42921750728937885,1.7118607686045162,-1.4490540378898908,0.5646626458437997,0.7666341732930568,1.3059204431192737,0.44739160373985354,-0.3368029966813507
