Date,SNE_Open_average,SNE_Open_max,SNE_Open_min,SNE_Open_volatility,SNE_Open_change,SNE_High_average,SNE_High_max,SNE_High_min,SNE_High_volatility,SNE_High_change,SNE_Low_average,SNE_Low_max,SNE_Low_min,SNE_Low_volatility,SNE_Low_change,SNE_Close_average,SNE_Close_max,SNE_Close_min,SNE_Close_volatility,SNE_Close_change,SNE_Volume_average,SNE_Volume_max,SNE_Volume_min,SNE_Volume_volatility,SNE_Volume_change
2018-06-17,0.752895772266885,0.8591845279893073,0.25967093926191304,0.5295908007622119,1.1874556490469221,0.9045622920598677,1.1627689282046942,0.25168230822525833,0.8530925212504288,1.027167418491709,0.6956441800122243,0.8571031257689136,0.23227949492487926,0.5240739926543124,0.9526309901369456,0.88090588849428,1.0490390491021078,0.4552069050996583,0.5568796968563717,0.7855012252927784,-0.535334540738032,-0.49164520688081853,-0.3947534672972145,-0.4371032260111804,0.28088196058309695
2018-06-24,1.6638736086652075,1.8407802606665213,1.5047913074334542,-0.04318403930742664,0.22193191437397597,1.8124789756784172,1.7719884215461401,1.5926255523803905,-0.07208688929479574,0.3063374107996011,1.7342267234587274,1.6890972649580587,1.5054333531030686,-0.19393290837505886,0.22963684544876098,1.7421232301234921,1.747749840071825,1.5435567780212736,0.08624208149031135,0.5073677914011078,-0.3437570207911117,-0.4054873918910589,-1.0916803270106927,-0.28277540022816977,0.27372422170011756
2018-07-01,1.0145524526521805,1.4977302021663605,0.5744377103137505,1.1286743796682632,0.20986030396869923,1.0814046895123914,1.3427511691906258,0.8634563968794926,0.5727561401138357,0.08491600356285152,1.1003681014355104,1.3367610484493833,0.6808130265695771,0.6454766483088807,-0.02157224680104061,1.1506221880972582,1.3937611768769305,0.8193019049471713,0.7588138576326275,0.26654804197895515,-0.44063628321147713,-0.12336257873478643,-1.124866287135989,0.020355666502935407,1.4212415632437525
2018-07-08,1.997930151006985,2.139271357049338,1.8827938468122893,0.3693552084049179,1.0437859026934084,2.0199347604761204,2.0114419297019244,1.98421358830898,-0.10548798657148359,0.8356056350036063,2.055098493537973,2.093515785059871,1.932035228645718,0.014583570698070201,0.9589411058330577,2.0564439201752176,1.9474516596259597,2.0268901735236806,-0.1755064588235689,0.7701813118344859,-0.758321854501346,-0.564963692798565,-1.0610949308058024,-0.4405740115613137,0.27337149569696145
2018-07-15,1.9105771022964917,1.6942773957710116,2.1073651938279903,-1.267959812915945,-0.2661968769022426,1.893572396365405,1.8235587483732143,2.0324755132262697,-0.7872072520109029,-0.5131243747414157,1.8944397130527353,1.720518922437476,2.0199224271406186,-1.008314223117628,-0.3706082831836801,1.8850230919139142,1.7143177661718658,1.9922759679640027,-0.7861957234819125,-0.543939135157659,-0.8268019378225007,-0.5608185270717211,-0.8683872536959585,-0.4729227645941624,-0.701417465550965
2018-07-22,1.6460706058479764,1.5652485909768032,1.724132522168125,-0.9664272327956576,-0.138794983219021,1.5889396574660384,1.44398266984445,1.7183945368662672,-1.625351859689898,-0.3730434071378539,1.5566649692069119,1.5095526248379874,1.5896824636732376,-0.5649867111207006,-0.7969483971333345,1.5484995207302872,1.43990216487961,1.5544149876248357,-0.40884956357822805,-0.8876150328900314,-0.7234313009714758,-0.6433516077353038,-0.5089515932540394,-0.4878291758361013,0.88042103864104
2018-07-29,1.8105753471719788,1.7235056643120625,1.9288957688323132,-1.586477619555126,-0.3179807013280374,1.8329528523983898,1.7761744723693405,1.9049193073396744,-1.474002556015875,-0.9349084217833823,1.749053166460287,1.6852772449747748,1.7428858769494417,-0.6600192405083787,0.15464969212910443,1.7924249196670035,1.7461771364063137,1.81951475772363,-0.5242486063950894,-0.12492009138450622,1.515784157556537,0.6983751225683429,0.3537684927255606,0.6087721781088551,-2.5668276417376124
2018-08-05,1.5301475436592762,1.5924779485326834,1.4495651631116235,0.021803597572989296,-1.3448616593487903,1.4961158988793797,1.5754966479655137,1.5038578175459323,-0.45882215435128765,-1.1752144272319218,1.5554348029499852,1.535337763950096,1.5715374558675803,-0.660749768840651,-1.3512911226197146,1.5301603034704636,1.5320220297354614,1.5429103036603544,-0.2953778544899409,-1.4959222935874028,0.21533664354948637,-0.23190176311211388,0.6634674938335244,-0.3721365578464377,0.6722100345791621
2018-08-12,1.0790305248232295,1.0675857744776285,1.132613076161765,-0.8220950247884254,-0.08131589404653,1.05297250756406,1.0686725391636436,1.0630312216393327,-0.6681606070996231,0.17470230617977395,1.0602666947973316,1.0208263484555826,1.0643922461254278,-0.632605518492047,-0.09452881290079114,1.0985423275369468,1.0879917288413707,1.1655834130711087,-0.6666346804696379,-0.033989970189850637,1.0976020630276582,0.2826782038859606,0.26211494552063674,0.22654436977885214,-0.13699488999654597
2018-08-19,1.1271260490965838,1.2639634882193256,1.1514821052324158,-0.1398692417318208,0.46388573049071635,1.1312954920135356,1.3919835498804052,1.1667175294516272,0.1607070804531787,0.8293820893660945,1.1756585998605191,1.3212622483469965,1.2576714874756068,-0.5168965341351688,0.5168497477943826,1.1662282579551508,1.4011784893467825,1.2412200280112518,0.006209276522961995,0.910375094299794,0.008877503590536474,0.7569108406880731,-0.7963452321580409,0.9079729654283601,1.2748148392121466
2018-08-26,1.6323222537382835,1.6004396357065018,1.5170751527999595,-0.4982360372787409,0.515860376568563,1.6344771448776736,1.5613812839669772,1.477026129874576,-0.543038029964922,0.7048986288190285,1.5848798435023124,1.590768902199536,1.4240085980966375,0.009447520580012109,0.9836457963190518,1.642570741059681,1.578323224535745,1.5366194193484966,-0.5081277396995809,0.6183052684464289,0.4864949211181679,0.3068430539227719,-0.47551321814515024,0.38807387759075757,-1.9289226193624516
2018-09-02,1.3406399891914447,1.3487708358952104,1.3166879471525195,-0.7062022074423043,0.011582476912355597,1.2689924628929867,1.2152565462641056,1.2334495633494718,-0.9835919244668204,0.14354249772025765,1.267316125569777,1.32445011798815,1.2315251479301514,-0.3155455690672087,0.424079746066709,1.2745858363509908,1.2107684967390062,1.2139208894211164,-0.7872135336640061,0.1359713131014642,0.04446944208949664,-0.5302760221197148,1.0055870717914617,-0.7487892879252401,1.1404514051837402
2018-09-09,1.677088305482305,2.0256704593661676,1.2856857926202179,2.1075027504499055,2.1669009583756123,1.6901079757086315,2.002211223471801,1.3477960140320528,2.16308352633621,2.0300038566768146,1.7191969741208797,1.9669881471120438,1.4674061883088065,1.9380364428809034,1.8915448361544114,1.7103123885047364,1.9417375982731744,1.48102561611255,1.9046891770870782,1.7630006193598695,-0.9571940178841014,-0.3255016475487844,0.9838140918539455,-0.5720183707773598,0.3764237366629128
2018-09-16,1.6077444767053193,1.7145665057886474,1.3140204298425884,1.3482487839810458,-2.1811463747529314,1.608273160641107,1.7035883197936117,1.3135374534684376,1.7105393833211124,-2.1372226630430284,1.5885217158974478,1.7513961323042984,1.3907380714142583,1.7953941102824196,-2.297526632430845,1.5604561285551148,1.767731696483253,1.335792754540846,2.0766145461652044,-2.3602320326146553,2.844771295682259,3.074070683634207,1.7879286745951015,3.026695207361226,0.454794101893738
2018-09-23,1.7670788625790494,1.803437410030044,1.679217339375203,0.8022053592673632,1.058594720281161,1.7371796181002033,1.7350394561121119,1.6821797008874488,0.8148618128756991,1.1564471691711398,1.780372312055947,1.758362957415539,1.7213752307004546,0.7365385153783457,1.1181127835708067,1.7436202892487342,1.7156796064653057,1.6936093037375877,0.6533864373301045,1.104228594699898,0.2895904140303795,0.05087474320781914,0.7768986735623009,-0.03936894469895437,-0.7950585070382868
2018-09-30,1.0718679936554782,1.30478530169726,0.9397120673072977,1.6219081349488158,-1.8893760562149433,1.02713097299445,1.2673940084588309,1.0388761462423302,1.457601850034203,-1.6801122187831516,0.9381161559731047,1.2954214078465298,0.9339023021877011,1.9340630500757086,-1.925281118850717,0.9456435253359591,1.247118492487111,1.0523258604162846,1.5485827856247774,-1.6970708637511447,0.41798362599388994,0.3947907261494851,1.8073981516681585,0.17873043323847518,0.6645876422793124
2018-10-07,0.24063111646788543,0.38167746340021186,0.1638652529081117,0.6913427687189291,-1.1648239896937922,0.34071009508050865,0.41767341414821585,0.3496244478482442,0.48101729730183146,-0.8493688700798806,0.08106114969349047,0.456854933116911,0.047491111760875546,1.262454071950949,-1.2138062308121809,0.12124050782599838,0.4205012969676605,0.17852891196715936,0.9756357312999817,-0.9391974980502469,1.4608111487167,0.012276853858435709,2.8689203013719675,-0.670597001190815,0.8269757028397747
2018-10-14,0.2664365402577499,0.28082774358204715,0.2979353623682459,0.19065845374529725,-0.4063288551301062,0.23800473087345417,0.2637994149741279,0.2133773619105045,0.3124905898292919,-0.6874754902030009,0.12131042583345213,0.19775225490006404,0.2602223340487651,0.018953436481657083,-0.6108107527270732,0.15342066312635932,0.2791557999432625,0.15207871161360434,0.5355804234499703,-0.8562127697661358,0.3157075143640786,0.13797223171066178,-0.7533867434682856,0.3188594337078729,-1.268166519636419
2018-10-21,-1.5057151862108726,-1.0483383697965252,-1.9890771726855336,1.1223324547473634,-0.7953842594549717,-1.4609338218862282,-1.1427761021175047,-1.8662775313584996,0.8071385335895906,-1.021273330618578,-1.8248146805200678,-1.560357811818269,-2.2929414285978864,1.2198775655782135,-1.2851141967580653,-1.70786928521565,-1.1471918494657056,-2.2639923284223444,2.2566642628346854,-1.7214772267073286,2.623840563551419,1.3523810216293228,2.7856063716985116,0.26172057314526015,1.7919696169120187
2018-10-28,-0.9674785021290083,-0.8654108849525598,-0.9357635433473531,-0.24983605586312552,0.0458901785387417,-1.009251268360152,-0.9459871607495192,-1.150625745488963,-0.0032137073809827164,-0.4126891994229283,-1.0799065447476917,-0.8981213576552066,-0.910582064771441,-0.27352809991722465,0.27501292747457506,-1.107567446673839,-0.8839498559291098,-0.9922603766849771,0.20453401673705204,0.19828025298170313,1.3982709600533945,1.1399977453457337,0.8412633343875826,0.9070272102213324,-2.1644455048277074
2018-11-04,-1.1287855835265987,-1.0810757333154188,-1.374696786591882,0.24706408597174126,-0.31984680323197495,-1.170675836331169,-1.0254236808574742,-1.5136933309209746,0.9526984528849634,-0.41697975604290755,-1.1048699310384091,-1.1118381969595699,-1.4360773731629768,0.7806974813864191,-0.6378936546787036,-1.1558505734446716,-1.0602356672851108,-1.6038520477552691,1.5148610978962518,-0.6690261407762503,0.0035054194316538867,-0.3570167496652593,-0.05756774570183707,-0.3700465192037568,1.218547671863829
2018-11-11,-2.0183364241559545,-2.0283973033479312,-2.08908651594567,-0.40244610888731613,0.38058787917452425,-2.00667933589672,-2.1164560129819243,-1.9558666718774385,-1.355036009122509,0.2698778401193957,-1.900098732433774,-1.9934437132044953,-1.7197588942048148,-1.5497455218878509,0.1459700950590103,-1.9410340002737214,-2.2034362802770544,-1.6247645191523947,-1.5599473906669563,0.17232928920517987,-0.5566348252094364,-0.4689099364542206,-0.09129703293571291,-0.47530811991088384,0.7432767732608334
2018-11-18,-1.9010306607201584,-1.9702674694350415,-1.7841264918118354,-1.4872561101715562,0.6042907897515637,-1.9216325341377174,-1.9239007304366844,-1.835926502370404,-1.3039875980980329,0.7518827257314199,-1.7536179625075414,-1.7826717921266886,-1.6224735363543967,-1.414950308484427,0.756959838154519,-1.8446972476914603,-1.9051101598427724,-1.709740505081877,-0.8592729024806848,1.015732418947182,-0.659360568822877,-0.6562391002040584,-1.2771307799195,-0.16289750448478432,-0.12342654433206976
2018-11-25,-0.9841774059345807,-0.7584664557317169,-1.0885668669815913,0.9010102556840321,1.497741786737452,-0.9706127292026178,-0.7784970179539031,-1.0845504094938179,0.7794561268778011,1.4694640398570795,-0.8997506072107135,-0.6533079435800276,-0.9416983432568432,0.8628142254859821,1.4945737820033969,-0.8720455887474212,-0.7668278711598855,-0.9249110082632719,0.4048177439800163,1.4648875864098991,-0.5640103883823009,-1.0022089969308299,0.19564806056316886,-1.1696692203643158,0.08584680624846024
2018-12-02,-1.0715779899087987,-0.9366725087818225,-1.0694774469429824,0.12776041450049955,-0.9500718148159529,-1.0440318449533044,-0.9999661535898169,-1.0368909092138212,-0.44217536441116095,-0.7099754001876964,-1.122160168259217,-1.182879706928333,-1.0127965552140243,-1.3191572362712225,-0.3403880141821754,-1.0989489218679875,-1.2844872197148411,-0.8756844302315013,-1.6955267108182595,0.06887275141942732,-0.8636294824205877,-0.9772090095890391,-0.44046887413011965,-0.8827381521554222,-0.14207538970159528
2018-12-09,-0.8334620787451699,-0.9310714684016234,-0.7625852380417812,-1.204684041928762,0.12063624996090236,-0.8839796538810593,-0.8307567338890472,-0.8858081973728094,-0.19722434759056448,0.12076549198037526,-0.81752489574588,-0.7734030063181746,-0.8405420960118822,-0.12830886521525703,0.0730289228979414,-0.9025305788218444,-0.9075382216908862,-0.9228318471725813,-0.24696159442007268,0.06924280148670654,-0.7248171197943457,-0.10416200964429732,-0.49809973095466925,0.09135005289044963,-1.268696587045027
2018-12-16,-1.624882473308664,-1.4285692781503585,-1.9072337246577322,1.9938228178044977,-1.5833664124289906,-1.6473053623404794,-1.4958664797146977,-1.9309175425596241,2.021828620066863,-1.5045913303566736,-1.6644790636204123,-1.4247589300075654,-1.8456634733978168,1.5153209693281167,-1.337872825361099,-1.7171103694941368,-1.5579462488837168,-1.903475688369313,1.0978764932242937,-1.2845197166371334,0.005134317358625872,-0.5770860580672093,0.1418906203204115,-0.8315609777617194,-0.30195232958111157
2018-12-23,-1.543838586077884,-1.580458617384582,-1.5061974015818094,-0.4008746022568285,1.365259128961038,-1.5569789437777242,-1.6531178078389452,-1.4225056722482297,-1.2883036811717643,1.1473680481911401,-1.5926511324931598,-1.5706802501015942,-1.5823330001380334,-0.2909296386241543,1.4269783596820935,-1.46100847577079,-1.5641645712133772,-1.2611540769740335,-1.2812431129813329,0.8168755031699778,-0.9362029697469962,-1.0161957725580972,-0.5797648718847895,-0.9068670486996203,-0.24787711736462098
2018-12-30,-1.2651797714065407,-1.2385746180364492,-1.1192552551537793,-0.37060882481171825,1.1483891908717776,-1.1461110975198179,-1.0855007416311722,-1.0934838136164111,-0.048060028032040944,1.0771001556158482,-1.2107393384092036,-1.0323037471108851,-1.1273723408896663,0.3461717031173453,1.2043177314973805,-1.1573058168001367,-1.0941017447529255,-1.2991686949397252,0.3636823818150846,0.8488275012884052,-0.33270178043718324,-0.09280214227838801,-0.3245232577717365,0.10286800771768292,0.014771769146371799
2019-01-06,-0.8382536505713998,-0.88525517104658,-0.642431753420967,-0.8000352989097304,-0.585839285198331,-0.9546991680870903,-0.9723894988756295,-0.8194075513969449,-0.6703115152630371,-0.5498102726733374,-0.7721268651109532,-0.9256797301639426,-0.5495528374587522,-1.2089522838518947,-0.38088766486580916,-0.8246534964486664,-0.9011018937250104,-0.7084998003781866,-0.649568116202212,-0.43402508869823936,-0.9081027903855543,-1.018671153679359,-0.513710711221833,-1.0258556976146649,-0.1657944888457565
2019-01-13,-0.6158640724037907,-0.8091892991667238,-0.4021047034991116,-1.1364546429868534,0.35499561318049694,-0.641242978951198,-0.8437138257553161,-0.3085912222598183,-1.551225758887107,0.3788001203045169,-0.4450830386254267,-0.7002762873415234,-0.20471080686115906,-1.2380565330966065,0.21609379013766847,-0.5209879019386138,-0.7173655132492004,-0.14685023756358084,-1.2096456487013785,0.4227977861651906,-0.7008034180113595,-1.0116106022835376,-0.13406990505481733,-1.27048960256958,0.01704508531286308
2019-01-20,-0.860527657078564,-1.0945002398870523,-0.6719941809176724,-1.1497288607726641,-0.21696949085524653,-0.9985186582715512,-1.1696285213158037,-0.8027795115682846,-1.173403993378254,0.03205486444674204,-0.8678877205169617,-1.0320668650576768,-0.5264165803933321,-1.2844385980212203,0.011647891097547195,-0.940881885006664,-1.1000468842502118,-0.5945807699047928,-1.2319143242110524,0.3081409275485745,-0.840127073812026,-1.0873534904397304,0.39813353488114683,-1.3053957140271462,0.07265745960569636
2019-01-27,-0.7485409014063263,-0.547431369662572,-1.4967855749882033,1.9420130209751272,-1.3702418511291656,-0.8219490355607112,-0.45751070629535023,-1.5453034127457221,1.971872753194638,-1.2951945187718092,-1.0706954461079825,-0.46192772791873177,-1.6174660220962065,2.1006456492007266,-1.3314030742549012,-1.0428723622033356,-0.4433972853114444,-1.4735160555815074,1.5980717541993392,-1.2619122831447676,3.1787640637024817,3.2729629995601632,0.07134591878287877,3.2590846486889467,2.0657145372207335
2019-02-03,-2.3397450863868507,-2.0579647391672355,-2.218322790404803,0.9958521223352554,-0.6220427037229979,-2.4056407266911317,-2.119298180447692,-2.3045265420187535,0.9755670909110655,-0.6142919238908268,-2.2497589126299715,-2.0503461474789026,-2.15508190664919,0.9953790816995157,-0.6971124432224812,-2.3170254105318775,-2.142714448473942,-2.194947429921433,0.7782955390463797,-0.6013802302040845,2.11609745852449,0.7287462919480174,3.054895864760063,0.1966588810323891,0.783621478391208
2019-02-10,-1.739284764396074,-1.825994709958164,-1.4503804507020528,-0.549590372987255,0.8551868727736222,-1.6710906938182484,-1.7247708087042104,-1.453884644211823,-0.40078084101519595,1.0058105740155006,-1.5526095622847236,-1.7059790001738544,-1.2754983452664217,-0.5459945212258119,0.7927455090601621,-1.6171246772783168,-1.712810112668284,-1.411163425006696,-0.3766610639044483,0.9352294886951694,0.03183379821005948,-0.2338258206514272,-0.02211887682625172,-0.23463222562294556,0.6019952085599556
2019-02-17,-0.4810331820097251,-0.5180905242643072,-0.518152142262334,0.0722075110542122,1.1248681544914008,-0.5633384442064097,-0.5535459739896159,-0.584302578661179,0.13647960536570752,1.251077170255704,-0.4040466302715308,-0.4105420456285583,-0.38866545123156143,0.031221190484876746,1.0947628285137716,-0.5327270737686819,-0.5024644955120073,-0.5600032658721149,0.2154326747191344,1.2697748887125733,0.7620508096563187,0.19147509039346775,0.7814168897511778,0.06285860880571682,-1.0290264501111468
2019-02-24,-0.16124262686743163,-0.48308875137278406,0.20120410685066636,-1.3238491455975208,0.030226995362042965,-0.2741776462750467,-0.546965696783884,0.062411098209869585,-1.1927666615380346,-0.01527280038039162,-0.05051382064690847,-0.40115329405433925,0.17134273474977826,-0.9795765281383111,-0.24869068366790442,-0.14651777463758203,-0.3983109453707808,0.11003118399629822,-0.8994541445765657,-0.1517491074688103,-0.370345892315021,-0.384895025854954,0.06035166295090702,-0.40252262871696465,0.03173143045516002
2019-03-03,-0.7321232416729361,-0.6677641522216061,-0.7350697933764823,0.35135097831821377,-0.9808508704690125,-0.7244388392009857,-0.7027099999136515,-0.6126633281200824,-0.03578782559861312,-0.7335813872423942,-0.6587631348234646,-0.6025224955842811,-0.6114215151391588,0.18213365978595897,-1.0302804713262101,-0.662946526300344,-0.6720651882613385,-0.5002700180259482,-0.1877097710642168,-0.6982582734148599,-0.3482710376986841,-0.2541807094169159,-0.5415271833009825,-0.16592202753766405,1.4716547398777702
2019-03-10,-0.8095000725242449,-1.231064126457564,-0.16825893389113736,-1.3469816455653671,0.21858535726732095,-0.8799146189392699,-1.1952761331152801,-0.38258978666126287,-1.0451161209658917,0.03738333205566034,-0.6714376213625982,-1.1539372288183551,-0.09536045926887811,-1.21411715014242,0.07884291641395305,-0.8124302844744311,-1.152595728340635,-0.3143525525487581,-1.050437911900107,0.09396406772782927,-0.6438057136004212,-0.39148668999008657,-0.566994329274247,-0.3028223721688531,-1.165549776958289
2019-03-17,-1.8735168381151222,-1.2408441297135369,-1.9029733243966584,1.697881550064219,-1.780042898574631,-1.8534180716029285,-1.2738162677424418,-1.8917207579914337,1.663047491024791,-1.9073635045919535,-1.9645085680210415,-1.4866875847738696,-1.8458374720606145,1.2430323815117883,-1.6771634960160182,-1.9659462681102138,-1.5327421215113963,-1.9904616589610524,1.4691165081348294,-1.8592402581119025,1.1467780318018082,0.9662224249428731,0.5757908803111441,0.8960027678153669,-1.8071903608320785
2019-03-24,-1.8247565615227128,-2.2421347880504174,-1.4824288607831433,-1.0251706397976244,0.26426419104429016,-1.834917750454703,-2.1665154585814577,-1.568627598937584,-0.7542116124040156,0.17945397677829666,-1.81186900906633,-2.2386042220218165,-1.4946605458678734,-0.9715480060310908,0.34761458208955515,-1.8160273753557665,-2.138539748622501,-1.5348604248473352,-0.8924663839364082,0.40989085206828535,-0.26707481046350945,-0.26814777033001824,0.32837052189120736,-0.3277398213139566,-0.38786833821318867
2019-03-31,-1.4973940252916005,-1.6512141333448571,-1.3240686260736438,-0.4928535808719799,0.7420465998854417,-1.2837498638140699,-0.405449206874381,-1.2618587739116884,1.6868476748774532,2.18846908691974,-1.445274944818371,-1.6516513728851676,-1.2399841885271476,-0.6154499832571533,0.8613364654792166,-1.2627804745442102,-0.4036623588859812,-1.3076661522642727,1.840044045752625,2.2136282464843546,1.9721987371300702,2.385005181082367,0.6081367070790491,2.3717513887956914,3.1446848284089817
2019-04-07,0.13184653126795776,-0.004379790735093276,0.2713298529577059,-0.4944470099691849,0.5052803646190608,0.1446360434657594,0.043751565540415496,0.2735572199006127,-0.4053627616370911,0.4663073167294902,0.1964529043150734,0.07048013636553882,0.35648146821649185,-0.5173359410365936,0.8633638478997396,0.17108310170312332,0.023754767186802035,0.2922514042560088,-0.4846527802080375,0.5178896973517214,0.416749874471127,0.5780403104109134,0.4149525811445431,0.5430788841520622,-1.2930441855726755
2019-04-14,0.822841948050715,0.5813120711007067,1.1339016124898214,-0.9356492443304805,0.17035145687576056,0.7950444980093091,0.48086086449065646,1.0403786876695253,-0.9805403250674544,-0.12884927024382917,0.8867428310927352,0.5263430851208303,1.1154220420901977,-0.9746464364414297,-0.003968216874408304,0.865025937832889,0.4709292685268455,1.076221781476466,-1.0919985744217584,-0.1683083032987359,-0.20805977486894447,-0.2872487204216684,0.6222414229048991,-0.3627050520443201,-0.031219431847761502
2019-04-21,0.9011717886518187,1.3674477082342054,0.7622141179145575,1.0396346555679465,1.3297940037414062,1.134928894226794,1.6854881599713938,0.7242331158972175,1.294361558028263,0.9424811639070667,0.9980563353173934,1.3657385029665712,0.824059254603897,0.9888125494633538,1.2629148006407989,1.1741367434329295,1.5452829602191676,0.6759832379427089,1.1657953880779215,0.8590883861376006,0.8090732594448097,0.276995844631103,0.967330661550653,0.16209502519804725,-0.5215030726019039
