Date,BStock_Open_average,BStock_Open_max,BStock_Open_min,BStock_Open_volatility,BStock_Open_change,BStock_High_average,BStock_High_max,BStock_High_min,BStock_High_volatility,BStock_High_change,BStock_Low_average,BStock_Low_max,BStock_Low_min,BStock_Low_volatility,BStock_Low_change,BStock_Close_average,BStock_Close_max,BStock_Close_min,BStock_Close_volatility,BStock_Close_change,BStock_Volume_average,BStock_Volume_max,BStock_Volume_min,BStock_Volume_volatility,BStock_Volume_change
2018-06-17,-0.4041051143892907,-0.5195305857665781,-0.1875790460808748,-0.8041004380369213,0.5690557909716347,-0.3899846573440512,-0.2612268448009983,-0.1921666209646725,-0.09082893099407943,0.655506027590369,-0.373576141469377,-0.27113488754045584,-0.09684427716384507,-0.17990639211596443,0.5466567475043553,-0.2926544115821393,-0.440743129466951,-0.18684766024591717,-0.2744358793001436,0.2711688293589378,0.8723347062970571,0.20669631388796414,0.5678372816536958,-0.0009426853015336128,1.180710496347853
2018-06-24,-0.028715093159053427,-0.28048196132494024,0.20627284904157317,-1.1940777884311093,-0.40614559715810505,-0.14022111660818162,-0.25008823194248275,0.10640746553269008,-0.800917136061496,0.1014367902858744,0.04549771364841091,-0.18583517464316243,0.3534980540600834,-0.73542727843422,0.2232463739233581,-0.09393982361923704,-0.36975953471590667,0.2919172362755481,-0.8951882271116531,-0.0027241609265324426,0.016720610159882066,-0.6168102693677774,1.0630527221603445,-1.081596593751649,-0.1694289982891878
2018-07-01,0.08630730868456338,0.08108172329337368,-0.09028250351615438,0.42707071582124795,1.1479095623743887,0.03453100422615074,-0.2524073077137714,0.04115546206509039,-0.6325594446500692,0.6683731434308711,0.19804030027941438,0.007081164401399506,0.20876507443023012,-0.29462232126729493,0.6821745957132508,0.22974838784268067,0.08554899538291683,0.46433339364733056,-0.586931395603582,0.40781723838590916,-1.0188793899910746,-0.8812591943869398,-0.9857327557606621,-0.4829094742377188,-0.8246629301300926
2018-07-08,0.4449838215752599,0.26222148810096646,0.6913061926061267,-1.2148977305349942,-0.0965930717514574,0.49684156580310995,0.3232281632439947,0.6544503966800996,-0.9004511907883834,-0.39933571017616765,0.5662038276985045,0.2985716926099681,0.7810395549419091,-0.7825083967160598,0.09997614187420353,0.6249059836943961,0.3645636091018516,0.7283827276130085,-0.642249724308251,0.09102023197464518,-1.2075066130444307,-1.184207077407267,-0.83697170778476,-0.8959520791392985,-0.8494160621410273
2018-07-15,0.7399113467850249,0.8618774993729728,0.7460590718849379,0.04484501909251705,0.44187405314235917,0.8191393303845245,1.0685713783900068,0.7453499205741548,0.3743551005972106,0.9797105403321451,0.8435218296747931,0.9773244172676641,1.1281105451540394,-0.5035966210332244,0.5611070350869185,1.0002334456136774,1.1153916995317514,0.9170373532198065,-0.05931544871918723,0.9188239340916354,-1.6513055345987226,-1.400999128742994,-1.537939434664449,-0.8524148612473749,0.5528895496006472
2018-07-22,1.4748252449154169,1.92551166481913,1.3892752587655248,1.472021982359065,1.2752136381880597,2.031340271204025,2.8717957018588867,1.3057161378466433,3.045947336159368,2.753244307220531,1.4428403142477821,2.212068553073685,1.259698220982031,2.3619372142644113,1.4535925327881296,1.8738925990954436,2.728063743784649,1.2815235175984274,2.9901350874185826,2.691231377137042,0.1914777740309292,1.4619849145743984,-1.2141817820920777,1.9514666773354363,2.541821303021976
2018-07-29,2.862593227135627,2.7149084766684823,2.641934944165318,1.5906772453320501,-1.62700899150137,2.735894007020872,1.911465223881904,2.895023988165573,-0.03991304490202131,-1.0438732512565738,2.8074473200350267,2.549534739678925,2.7475391809585608,0.22059613137488648,-1.1455799986507287,2.673893584973456,2.0657697237797827,2.81353320164637,0.27339532409963946,-0.6120599024029865,-0.08563036472558315,-0.361059468983244,-0.3851289251993614,-0.22048804017753174,-1.0970287413553097
2018-08-05,2.076541968532871,1.797990380369027,2.259308142082111,-0.5702086070142738,-0.19514871372149625,2.0315051013813905,1.5780419002143606,2.2082608384349642,-0.10897615458182994,-0.46058079914927014,2.199816640732526,1.9975434376919297,2.1897522385687953,0.10521284167068758,-1.0070212894208752,2.1215598607844495,1.5271100937275464,2.2902233574636766,-0.529622918212991,-0.5471229635400634,-1.4364181383103514,-0.7862641708382975,-1.0144588719862404,-0.44533933454121255,-0.6549765118295038
2018-08-12,1.5894637727834726,1.4855755236739763,1.6676825864455143,0.05047069892498004,0.534117423923526,1.5340924783777758,1.27146050365563,1.5819086384210646,0.08620905266392032,0.3448817599438476,1.6469807024303993,1.7062933633125976,1.674602566821784,0.9350197135401058,0.7190282097872519,1.5915150288514357,1.3534715258646393,1.644901512778751,0.021140777464382896,0.49377800524892396,-0.3478978578428239,0.28236734779523565,-0.12076997995166781,0.3203109478068174,0.6766584426148096
2018-08-19,1.7273023397878227,1.6586942788016374,1.8588377262314,-0.24021689479493258,-0.009635376112763315,1.6642298879979636,1.359945881062679,1.8255156123163248,-0.3732292762910346,-0.329225073227945,1.8002025973431468,1.5906768644303906,1.9737402896284522,-1.3007891137040763,-0.6320287104248868,1.7438431025192027,1.4907263482303135,1.8519835127730218,-0.29761241652524556,-0.13263147890660312,-1.083556413675877,-0.9019582934475492,-0.4652468614423723,-0.76590770302787,-0.3548690036498616
2018-08-26,1.4332301428395455,1.2920344989739494,1.5386152016543149,-0.8843390704177763,-0.8841794602793706,1.3440330130936042,1.107946230833845,1.4687639130839614,-0.46039343940390254,-0.750704897213621,1.4561185561212082,1.3449011248659066,1.5936338834650583,-1.0532085003895733,-0.8185094152479442,1.3923060558582647,1.0719935494671928,1.5340913628607906,-0.8864020208024623,-0.4662896988801748,-1.4794289114959525,-1.3037707431962684,-0.6447895265342866,-1.2030721467560048,-0.33627321032639806
2018-09-02,1.1017257046109457,0.9661166159611564,1.1792779979444008,-0.9971479069598483,-0.12237549702578665,1.0510004094358327,0.8018318790989111,1.1775071290801016,-0.6787770638316853,-0.11140530739829248,1.166296905917404,1.10446465236312,1.167752966533547,-0.40447020100339653,0.28855733077711154,1.1255455624358535,0.894665051433178,1.1701951772442918,-0.6156482245387828,-0.08306740572241905,-1.2809044483177365,-1.0776551203019784,-0.8790743958693285,-0.8428038154222973,0.00955148555548515
2018-09-09,1.079873264988968,1.038334939124006,1.156957471479284,-0.5621984037655771,0.2953831464967549,1.108229293197562,1.0385263697880056,1.153766042038466,-0.15347279127039834,0.17090710701272832,1.1378296769868046,1.1749000797773854,1.0893138175786776,0.30062219987228234,0.24424483068509048,1.15049404611995,1.1091149122347463,1.131575208425606,-0.04402571395323744,0.22676042051122722,-0.824820981829799,-0.6341091011065213,-1.1132490857216013,-0.29308661248130113,-0.5074744070125131
2018-09-16,1.385976465913354,1.5227444443435907,1.3765312903398286,0.7863887049128013,1.3757434974952223,1.393580752531703,1.3701268477424058,1.2845961252954023,0.3144229184206463,0.7398998203496302,1.4065530523696121,1.5249353928647447,1.3413363385963253,0.9174367214671749,1.3405516059507996,1.4194396080809732,1.398118979215794,1.3321161472287966,0.20521548428029693,0.41989518748286553,2.0397447444678267,2.7266388747849057,0.7803066741111372,2.703407622511783,2.5408164341784025
2018-09-23,1.4497939465429959,1.4544298152721473,1.418714400297667,0.07029072834391782,-1.1599290608873727,1.4067450299062418,1.2323589927221965,1.492594125349751,-0.5973893990867545,-0.4762986094844662,1.4224984875111624,1.322673423506313,1.4736401359277178,-0.8394610676727016,-0.2852567498438736,1.3816981892969693,1.2348502265931862,1.4161773091673786,-0.5687266864198923,-0.7221514069758862,0.3725346000681202,-0.04609344567707634,1.3772306248143273,-0.21235196163054185,-0.2960998463252088
2018-09-30,0.8922127868698472,1.047705853697219,0.8086811546817181,1.1218582543598818,-1.8966388110963708,0.8954491339876448,0.9201434434875982,0.7077747908701842,0.2999823075941085,-1.3514140162120267,0.7590246216241578,0.7297580090629799,0.547784829279379,0.6186885491011771,-1.812778034802287,0.7163022759965886,0.670468439040405,0.43976095851340663,0.36460572585375944,-1.422820844392184,0.3214470794071903,-0.11974810228475397,0.7728196618827742,-0.2205333489336471,0.22851284573559574
2018-10-07,-0.6171261220782044,-0.2878794046873627,-0.9862284113844353,2.213885309070007,-2.1405429054207357,-0.7077581118817231,-0.5731717781378427,-1.058438353565545,0.9934400033969434,-1.6464863240279721,-0.8680403025284716,-0.35729408959366105,-1.3616933284547403,2.548472761679938,-2.467956911269432,-1.0531596186956282,-0.5699013750667163,-1.410202507572014,1.6998284675098438,-2.0800392932512275,2.1428691036534047,0.6667970020050747,2.4003759992471503,0.29045212840728935,0.022649422747326665
2018-10-14,-1.8384198672999228,-1.9352029387624827,-1.8232739652238612,0.33822415237029535,-0.29175515174810857,-1.9823104769049298,-2.3956247653644827,-1.754094547957248,-0.13537135843455497,-0.39680379187780784,-1.7984039753551746,-2.079790479246865,-1.619699454176929,-0.0016986078350680366,-0.3592491283359066,-1.8881050308111047,-2.302859244849037,-1.673198164061705,0.17979834265293557,-0.4973969649649072,-0.010009903924981783,-0.24968884577459813,0.06357490778453663,-0.27570828806470316,-0.5401144940344319
2018-10-21,-2.312310699580207,-2.1762168616586064,-2.2479368443433336,1.1637003234369683,-1.365905452544487,-2.269232983328768,-2.2232585377938165,-2.112582964497038,0.2733537402887213,-0.34913665861086557,-2.3435854741360487,-2.2629924319956904,-2.2468898843122447,1.1861126280517613,-1.384466389868093,-2.2985989777624463,-2.3444981879814817,-2.1945577754747463,0.8395544963678814,-0.99400155926713,0.9043805585810407,0.44531513112357696,1.8232774134696865,0.10270473069519997,0.57760371115234
2018-10-28,-2.0672525081926287,-2.131375092901656,-2.089155779227087,0.8417540852833467,0.3060668516319332,-2.0029113104418323,-2.015831913845842,-1.9671471487303873,0.4220590060219475,-0.15736277899763096,-2.0499958757322174,-2.2601758254780497,-1.9180119372210898,-0.42757227554995014,0.7095362459719736,-2.0345363410243125,-2.219312533248116,-1.8923869377701645,-0.3059975854048591,0.8301095331075519,1.6541987580733843,0.5243521348455549,2.7477877871975966,-0.4470931034543327,-0.3401937480462834
2018-11-04,-1.483456714639994,-1.5170106656654283,-1.4186343572179911,0.20726126799604142,0.7640915318522069,-1.505219098756402,-1.6101403410642046,-1.381661751800738,-0.8250776294914971,0.33904234925109566,-1.4296206313318702,-1.4901627812748786,-1.4033953384687747,0.1520743928951547,0.6371040595432578,-1.4189990373251946,-1.4758520992833317,-1.3983323361557094,0.23313517803471123,0.43177531527779955,-0.3431548443124062,-0.3217081153421189,-0.12091505724165931,-0.30888759281115186,-0.8021354098461639
2018-11-11,-1.3155416368392259,-1.2908436851743654,-1.203597862543238,0.09036526748109813,1.0593979714582427,-1.2884274815381869,-1.2338013523418199,-1.2675604452196485,0.41976037251318976,1.2984517121102745,-1.227980540568273,-1.231206534009533,-1.1211720759183972,-0.07931851773881209,1.0218228118462285,-1.2249137544214508,-1.1472781967224777,-1.2297453879699611,0.798993771459578,1.5232922605850556,0.14027765293529448,0.19829605144498677,0.07599912597172777,0.19047361388381062,0.5536588606163162
2018-11-18,-0.9966103135784043,-0.9474633554348075,-0.913678846177895,0.2027828388088515,-0.857410350686418,-1.0735854100493865,-1.05443097477848,-1.0004575896319965,-0.13773007493036254,-0.5818755771951012,-1.0173290914970126,-1.0942239574115873,-0.9153603045774308,-0.5749608186872533,-0.16994048947691232,-1.0258425542863292,-1.164090770098404,-0.9337914463487426,-0.576597021553136,-0.11664308423141387,-1.0993172413122037,-0.7751516522715002,-1.4530124449193764,-0.2789523411524865,-1.043169297616355
2018-11-25,-0.8986824364287416,-1.0308943738036989,-0.7933632823629821,-1.169097586854244,0.0855585433291297,-0.912452539857945,-0.9514633750094549,-0.9046208647422694,-0.1985091974306648,0.7269580122630748,-0.8857681625064857,-1.0089353182415124,-0.8017522571316974,-0.8910635186797878,0.2681422528670102,-0.8326074486678636,-0.8591131034205443,-0.8273016579727479,0.06392949106286402,0.6673466960337088,-0.4985138371399097,-0.4715900783974098,-0.4681144407331382,-0.3286099507298113,0.07053298518948926
2018-12-02,-0.8556341997611719,-0.5706381283695235,-1.0872541955482595,2.5118520143786496,-1.7857978190869916,-0.9230272125679055,-0.647520558288974,-1.187422964839914,2.480314960629921,-1.631573881922216,-1.0474235119679474,-0.68495115093189,-1.1586058305870948,1.9227579992198438,-1.7109639110639199,-1.0676467942357024,-0.759421697334681,-1.1758928698669815,1.9109390065555214,-1.7373162920510068,0.3731484472041517,-0.25784520197228644,1.2634326828553675,-0.8333154154608383,-0.5458349830405872
2018-12-09,-1.060456837809213,-1.1795766596480861,-1.0385653872254998,-0.5186664809980172,0.9930369545350165,-1.1246096122886027,-1.2128290045559975,-1.100448339285081,-0.3936638861415741,0.7057580333787624,-0.9959668113851857,-1.1091010853679948,-1.0518595140965565,-0.11895824965890604,0.8278191855157955,-1.0483513673259808,-1.2291589614267713,-0.9218206668595321,-1.0310673398630585,0.3944104756180109,0.1202678233118257,0.08757928260582476,0.005926534485150624,0.087765584127085,-1.1954157525323672
2018-12-16,-1.146780939059418,-1.190830843314935,-1.1482911368363853,-0.11011363647935793,-0.40978800466069154,-1.1950983551257737,-1.199066114472624,-1.2544639165046394,0.41457516254940646,-0.8194536888611555,-1.2118923093043326,-1.1221333190922724,-1.3213128093198294,0.9118529001475524,-0.7514019787272591,-1.2927140619264823,-1.2390557696813929,-1.4376616815815253,0.9260296337766667,-0.8796680579447056,1.9425072383633912,3.1731320696514405,-0.09867191461548071,3.256776297217238,3.0112133981945175
2018-12-23,-1.6460367805087066,-1.5026710904528844,-1.6528425978410575,0.5683351363263036,1.5192475293420837,-1.5766858878082097,-1.498983648974075,-1.6273590516767293,0.40721520624409724,1.7468178934541192,-1.627492824925412,-1.6086043532384318,-1.6396544759439011,0.039730966319434534,1.2384367917202344,-1.50811952822619,-1.5758994770506012,-1.6642934860799385,0.1910077402721567,1.412838116419483,-1.1259931909771912,-0.7865731040258511,-0.7420580922549229,-0.6091600917254557,-0.2065352362679285
2018-12-30,-1.2057526167084816,-1.3650013063181639,-1.0262944859180627,-1.2610925425919892,0.5153982090889342,-1.2424875357313956,-1.4559966345139455,-1.079751521794608,-1.3010313022511382,0.6495936921162739,-1.18818240887817,-1.3495926867599968,-1.0416784408252995,-1.0385573443658584,0.4389054525765704,-1.1357958754909367,-1.2492050617149926,-1.0347466245550194,-0.8122260713212698,0.44387011238088875,-0.44274192325331874,-0.3675662878107958,0.11865480810410661,-0.40731188175258404,-0.3666588919888001
2019-01-06,-0.6280714794082835,-0.74752676127725,-0.43080934329639575,-0.7982284376860139,0.9870228459735876,-0.662417248583279,-0.8278696282235671,-0.5808865442962438,-0.5899261094452404,0.8654611770730151,-0.4042862472315174,-0.5537731870963186,-0.31992737809097216,-0.5084816768624502,0.8678249009152285,-0.41735838178717255,-0.585641162122694,-0.38741105039417745,-0.45514331644303785,0.8362188605655936,-1.1385893005672632,-0.6886465093649016,-1.0513594833410804,-0.4240335071249037,-0.19043891603105806
2019-01-13,-0.1105388688270134,-0.025327979573516502,0.10431170661674886,-0.2631426375701619,0.8954002994339338,-0.14495479863787397,0.02024362245128966,-0.0359629054125534,0.12000443776295366,0.9913292130058173,0.12184473068252778,0.14328957455020624,0.28787262703398325,-0.30016530662610563,0.6840912182440558,0.07702095503216622,0.15779553791876988,0.23548284436600933,-0.18267398728108317,0.7845984395583746,-0.8488214057177375,-0.5154786882818249,-0.7677182740889663,-0.32199693026268716,-0.2775541403404389
2019-01-20,0.35765171467042745,0.04905283860956984,0.5296964928462402,-0.910019744038681,0.153806737647216,0.21303183837075015,-0.01991596114207145,0.4959644838089096,-0.9920526888002434,0.17783564357101733,0.48204369248103285,0.23018254675090205,0.6860262156388627,-0.9645132167923125,0.18615002482847506,0.3554162373946755,0.17242405640659925,0.5408063083797501,-0.7908352830088958,0.1864519396224958,-0.8091984519006751,-0.5795465553347648,-0.37191312669899323,-0.5025626564421132,-0.47875574802823406
2019-01-27,0.7500505420484327,0.6711152127542955,0.810349977604721,-0.27072124239135054,0.8782613285455502,0.7501403187137476,0.582592917407037,0.7457940247764833,-0.33419829821971014,0.6002310799165472,0.8420978487625148,0.8052998201097076,0.6836811433717567,0.10705834594805878,0.9123815481657163,0.8606723845313281,0.715779750655459,0.7266420872557987,-0.12976185088471212,0.7236999129258814,-0.6344929343751562,-0.5844302030257783,-0.27536104615963153,-0.5586915959726995,-0.3828932875001696
2019-02-03,1.2671200004506655,0.9588716783202064,1.2646642924261178,-0.6779036679210275,-0.306810488236756,1.213607886880462,0.8462539345756459,1.1593642319634212,-0.6370194457972091,-0.7083433959648702,1.293701858624394,1.1418246305444306,1.304421073578494,-0.6266419663567998,-0.2053356408867345,1.3039693675532866,0.9504178967904862,1.3302564087712494,-1.0440877731405565,-0.5955779041710785,-0.8088247729931328,-0.4351107615510724,-0.9999192199200246,-0.26128142198736537,-0.27012987130680327
2019-02-10,1.2805994166867904,1.1106602340002356,1.2974488350893618,-0.5218257213296977,0.49985275517640376,1.3495622047850022,1.1899799750196693,1.2142801302965835,-0.09156021379992825,0.8206088589255479,1.4026197868557426,1.3138947762762783,1.2951409481456724,-0.28170924635568584,0.2980501809026004,1.4322142202911485,1.229712061896593,1.2487590177415175,-0.436753722423105,0.5981387274499417,-0.1467237485449852,-0.13683113504925767,-1.027609208479139,0.06546382939631512,-0.060594433289181786
2019-02-17,1.2511936093921028,1.2962352883227704,0.6743753072300387,1.1966952626209266,-1.3322369259388676,1.6001961964960278,1.3265259391262503,1.830800756743117,-1.3575322945191777,-0.3743739487313943,1.3215150479934348,1.340003317165789,0.652087929243638,1.3502984987957778,-1.4978442488816859,1.573185388599893,1.3023619177954748,1.6051643471879278,-1.2588803347306898,-0.4124961297351286,0.44761135960544735,0.13610199662321465,0.4336469451522521,0.06118990502048579,0.43755116200697025
2019-02-24,0.8859592622226271,0.9819376454869964,1.0445395858626194,-0.09334836083870326,-0.8520363862894089,0.7322535263367529,1.0162840987786785,0.7983941996802815,0.30630107650702565,-1.2205360236741878,0.8161440274374487,0.8207320649420321,0.9655935187350009,-0.34950956453971493,-0.7333815612001936,0.6666404645774142,0.7293595535482674,0.765567415708963,-0.3992990364496872,-0.6590372426807773,0.6252733200347973,0.25384553511780444,0.690145709266364,0.13418102812706414,-1.0064281827005435
2019-03-03,0.3062848381339763,0.29044164354458957,0.15154838788495475,0.41099758140132303,-1.292241296866867,0.0776791819126408,0.15479874931350468,-0.10589746455084768,0.8122938054101645,-1.4533883107700338,0.26490044630552845,0.19720092623570634,0.19627999787527525,-0.01863537148619456,-1.0775830660197128,0.07485416540866789,0.19257274811766684,0.007227682407070144,0.5071504303196446,-1.3935781706287194,-0.49761674512722526,-0.2861203779804814,-0.2161440364194256,-0.272186910971537,-0.25958873177783515
2019-03-10,-0.27433610631699484,-0.3998783159148133,-0.0744011798163269,-0.9528585628184939,0.13901938350063403,-0.4214334147132867,-0.6351772483027457,-0.265440602693979,-0.9645776375188674,-0.4786961030661567,-0.30615015969538595,-0.5112717338469783,-0.07802926687474597,-1.1398522896578593,-0.09785422253139295,-0.38091079233301367,-0.5023410116757071,-0.20999760724298042,-0.681530548551408,-0.7925501966059769,0.028446786263996687,0.09795013243278575,0.68474107229023,0.01079538922832702,0.4134309627396933
2019-03-17,-0.7552585558267512,-0.8145509707283138,-0.6348857153400475,-0.5185388457407573,-0.4827493971505859,-0.8002813862920293,-0.8161213757308416,-0.8267919461682219,0.2543147329241023,-0.9869971656570979,-0.8185576074997055,-0.7611798600622679,-1.2427564159375841,1.3959014588982075,-1.5679962307287503,-1.0362620163656515,-0.9690868917823424,-1.3281968402689084,2.032531556619057,-1.804309746393452,1.7589695450045302,0.9672010422621179,1.8371121931061665,0.08636046842921119,-1.205604156487224
2019-03-24,-1.927380477905658,-2.023839445782504,-1.8660660473110438,-1.622881465745988,0.3435311095885368,-1.9202867477672456,-1.9964757196296585,-1.7565644335102166,-1.257594578901627,-0.05788807398081628,-1.8720617519076235,-1.976772430533427,-1.6635380091922007,-1.4471759474400558,0.21064013408871113,-1.9365285067818403,-2.117966941371613,-1.5373515979410248,-1.6170082226709575,-0.019710244163630677,-0.03943465609860741,-0.6667246493017631,0.21287527576530438,-1.004135143179215,0.1259409270652839
2019-03-31,-1.4773968990592552,-1.3739509786442488,-1.6380209713556408,0.03309598826777185,1.1081725599722139,-1.4056730227282046,-1.3984106039916973,-1.3715849649007743,-0.3165490719882702,0.7872792890640741,-1.3881576785758776,-1.2622541729014798,-1.389404005079284,-0.038878952926136065,1.0493946195347756,-1.3228514259181605,-1.33013984149691,-1.1302919767770607,-0.5108797333832846,0.65010701515019,-0.9785470013264325,-1.0254449675499608,-0.5966162404182864,-0.9804358239022203,-0.15224049893026717
2019-04-07,-1.1565579719443746,-1.2657849729540793,-1.0300826767049047,-1.343274527690957,-0.15456606517700433,-1.1928479483590269,-1.3469754186194307,-1.002634766871935,-1.5474038552714542,-0.07908023130947904,-1.1608487604173205,-1.267855445761491,-0.9795624267797739,-1.138228702442904,-0.0541213463826573,-1.1077974376093787,-1.2168219629597585,-0.9565386453786017,-0.8577202709415044,-0.12061252532504266,-0.391723895021475,-0.16638450797809584,0.17499632320642086,-0.31165676670763043,0.07207378240352418
2019-04-14,-0.930838265406432,-0.9525949488357862,-0.8352225296424793,-0.8917258286373896,0.4479294658240679,-0.9668969851413275,-1.0072377463522064,-0.9136964721626395,-0.6954624888190967,0.5198243475721717,-0.8723405511664353,-0.9628257271642113,-0.6826550444846979,-1.0380379786732157,0.5757251467062985,-0.8538290248113642,-0.9953580258780284,-0.7264854886763199,-0.9654621558483879,0.5184611788263067,-0.290685916269462,-0.20387466930467332,-0.20702574365424803,-0.14067088258584398,-0.09324216280764402
2019-04-21,-0.7959031458527986,-0.8713220109857278,-0.715287009959499,-0.97115291417364,0.3070378332152325,-0.7458677981035425,-0.7168560584314321,-0.7782670983441348,-0.02904946083194494,0.975437280423459,-0.785884935089724,-0.7424722865310023,-0.6952269224808959,-0.4476807385818709,0.1659994189285103,-0.7637252957450895,-0.8300932977871223,-0.7836340665709165,-0.22090346501676295,0.6537657008405862,1.8398751672383533,2.0564593657792405,0.6646523711658249,2.2077113722451087,1.9569591067824637
