Date,Fidelity MSCI Utilities_etf_Open_average,Fidelity MSCI Utilities_etf_Open_max,Fidelity MSCI Utilities_etf_Open_min,Fidelity MSCI Utilities_etf_High_average,Fidelity MSCI Utilities_etf_High_max,Fidelity MSCI Utilities_etf_High_min,Fidelity MSCI Utilities_etf_Low_average,Fidelity MSCI Utilities_etf_Low_max,Fidelity MSCI Utilities_etf_Low_min,Fidelity MSCI Utilities_etf_Close_average,Fidelity MSCI Utilities_etf_Close_max,Fidelity MSCI Utilities_etf_Close_min
2018-06-17,0.5643353005480833,0.5643353005480833,0.5643353005480833,0.6810856862753775,0.6810856862753775,0.6810856862753775,0.7279562033037803,0.7279562033037803,0.7279562033037803,0.8577626705655309,0.8577626705655309,0.8577626705655309
2018-06-24,1.7185585205651224,1.7185585205651224,1.7185585205651224,1.680744602240204,1.680744602240204,1.680744602240204,1.6227053826773987,1.6227053826773987,1.6227053826773987,1.7084396312905523,1.7084396312905523,1.7084396312905523
2018-07-01,2.0537154418878507,2.0537154418878507,2.0537154418878507,2.06568403160371,2.06568403160371,2.06568403160371,2.1124043990712984,2.1124043990712984,2.1124043990712984,2.1380151585603353,2.1380151585603353,2.1380151585603353
2018-07-08,1.4999613795805788,1.4999613795805788,1.4999613795805788,1.2737781013132827,1.2737781013132827,1.2737781013132827,1.3546991268447481,1.3546991268447481,1.3546991268447481,1.3476261002712144,1.3476261002712144,1.3476261002712144
2018-07-15,1.3175844973669528,1.3175844973669528,1.3175844973669528,1.1358389691122095,1.1358389691122095,1.1358389691122095,1.018108447745958,1.018108447745958,1.018108447745958,1.0025919912037127,1.0025919912037127,1.0025919912037127
2018-07-22,1.2215333035682618,1.2215333035682618,1.2215333035682618,1.2255170816359218,1.2255170816359218,1.2255170816359218,1.156940153012182,1.156940153012182,1.156940153012182,1.0792068657290286,1.0792068657290286,1.0792068657290286
2018-07-29,1.0628853798870872,1.0628853798870872,1.0628853798870872,1.2475915574044796,1.2475915574044796,1.2475915574044796,1.1742443994887775,1.1742443994887775,1.1742443994887775,1.3022765348075167,1.3022765348075167,1.3022765348075167
2018-08-05,1.1679928627489786,1.1679928627489786,1.1679928627489786,1.2599599287418035,1.2599599287418035,1.2599599287418035,1.2015073227350004,1.2015073227350004,1.2015073227350004,1.0136031586351217,1.0136031586351217,1.0136031586351217
2018-08-12,1.5133928622855448,1.5133928622855448,1.5133928622855448,1.6009056002746567,1.6009056002746567,1.6009056002746567,1.6065955813923798,1.6065955813923798,1.6065955813923798,1.6469181384158,1.6469181384158,1.6469181384158
2018-08-19,0.883384794527874,0.883384794527874,0.883384794527874,0.8832252445482099,0.8832252445482099,0.8832252445482099,0.9388080077969999,0.9388080077969999,0.9388080077969999,0.9989369919861301,0.9989369919861301,0.9989369919861301
2018-08-26,0.9449739053823909,0.9449739053823909,0.9449739053823909,0.8442847721197361,0.8442847721197361,0.8442847721197361,0.8036195722152161,0.8036195722152161,0.8036195722152161,0.7339577237764087,0.7339577237764087,0.7339577237764087
2018-09-02,1.219676472546639,1.219676472546639,1.219676472546639,1.0582937758421274,1.0582937758421274,1.0582937758421274,1.1189647320053593,1.1189647320053593,1.1189647320053593,1.0165996969494475,1.0165996969494475,1.0165996969494475
2018-09-09,1.2946039700673362,1.2946039700673362,1.2946039700673362,1.1069643175398436,1.1069643175398436,1.1069643175398436,1.1285059121159016,1.1285059121159016,1.1285059121159016,1.2420264185649517,1.2420264185649517,1.2420264185649517
2018-09-16,-0.40726976822429906,-0.40726976822429906,-0.40726976822429906,-0.16519718834951877,-0.16519718834951877,-0.16519718834951877,-0.29987454966178095,-0.29987454966178095,-0.29987454966178095,-0.08539049529489189,-0.08539049529489189,-0.08539049529489189
2018-09-23,-1.428572332287277,-1.428572332287277,-1.428572332287277,-1.0244513347608433,-1.0244513347608433,-1.0244513347608433,-1.0709809498766125,-1.0709809498766125,-1.0709809498766125,-0.7097451872709657,-0.7097451872709657,-0.7097451872709657
2018-09-30,-0.5091922802572048,-0.5091922802572048,-0.5091922802572048,0.3792473887845445,0.3792473887845445,0.3792473887845445,-0.150778985622709,-0.150778985622709,-0.150778985622709,0.5276643518944323,0.5276643518944323,0.5276643518944323
2018-10-07,-0.40216706883393205,-0.40216706883393205,-0.40216706883393205,-0.8248181554844218,-0.8248181554844218,-0.8248181554844218,-0.6986390301010383,-0.6986390301010383,-0.6986390301010383,-0.688859459329164,-0.688859459329164,-0.688859459329164
2018-10-14,0.5699419038780614,0.5699419038780614,0.5699419038780614,1.515823182304638,1.515823182304638,1.515823182304638,1.0194555473800448,1.0194555473800448,1.0194555473800448,1.4933640143469407,1.4933640143469407,1.4933640143469407
2018-10-21,1.4030670370264342,1.4030670370264342,1.4030670370264342,1.0453889805065646,1.0453889805065646,1.0453889805065646,-0.4635893679968645,-0.4635893679968645,-0.4635893679968645,-0.5207306968542866,-0.5207306968542866,-0.5207306968542866
2018-10-28,-0.16725962955613174,-0.16725962955613174,-0.16725962955613174,-0.6456776722921326,-0.6456776722921326,-0.6456776722921326,-0.7498118260578781,-0.7498118260578781,-0.7498118260578781,-0.937632252503793,-0.937632252503793,-0.937632252503793
2018-11-04,1.2142513021624821,1.2142513021624821,1.2142513021624821,1.4668903645684863,1.4668903645684863,1.4668903645684863,1.6670765315544733,1.6670765315544733,1.6670765315544733,1.6263945950664918,1.6263945950664918,1.6263945950664918
2018-11-11,1.3279573526197204,1.3279573526197204,1.3279573526197204,1.365578346568936,1.365578346568936,1.365578346568936,1.6612360589080313,1.6612360589080313,1.6612360589080313,1.5916623867988677,1.5916623867988677,1.5916623867988677
2018-11-18,0.5425719465181056,0.5425719465181056,0.5425719465181056,0.32876171593246917,0.32876171593246917,0.32876171593246917,0.6676092028303725,0.6676092028303725,0.6676092028303725,0.5712518827863301,0.5712518827863301,0.5712518827863301
2018-11-25,1.1724700128513847,1.1724700128513847,1.1724700128513847,1.6296013100100575,1.6296013100100575,1.6296013100100575,1.484345722145205,1.484345722145205,1.484345722145205,1.8589337675977928,1.8589337675977928,1.8589337675977928
2018-12-02,1.9553833609407512,1.9553833609407512,1.9553833609407512,2.106986054112991,2.106986054112991,2.106986054112991,2.0239670376675103,2.0239670376675103,2.0239670376675103,2.0423259639199456,2.0423259639199456,2.0423259639199456
2018-12-09,2.040424635420505,2.040424635420505,2.040424635420505,1.8564247306128077,1.8564247306128077,1.8564247306128077,1.9772781650616682,1.9772781650616682,1.9772781650616682,1.8559051595290068,1.8559051595290068,1.8559051595290068
2018-12-16,0.06547509757955117,0.06547509757955117,0.06547509757955117,0.4642624305297549,0.4642624305297549,0.4642624305297549,-0.203668343187699,-0.203668343187699,-0.203668343187699,-0.4632059109176581,-0.4632059109176581,-0.4632059109176581
2018-12-23,-1.2205207135091092,-1.2205207135091092,-1.2205207135091092,-1.299322733225506,-1.299322733225506,-1.299322733225506,-1.0970196256198919,-1.0970196256198919,-1.0970196256198919,-1.250790120389243,-1.250790120389243,-1.250790120389243
2018-12-30,-1.8252056558125584,-1.8252056558125584,-1.8252056558125584,-1.4689035515491646,-1.4689035515491646,-1.4689035515491646,-1.5290476874601517,-1.5290476874601517,-1.5290476874601517,-1.1240498420010103,-1.1240498420010103,-1.1240498420010103
2019-01-06,-0.7142716895442918,-0.7142716895442918,-0.7142716895442918,-0.9732256335550875,-0.9732256335550875,-0.9732256335550875,-0.67188503630676,-0.67188503630676,-0.67188503630676,-0.7972695452738722,-0.7972695452738722,-0.7972695452738722
2019-01-13,-0.6785902950226345,-0.6785902950226345,-0.6785902950226345,-0.8739176986146336,-0.8739176986146336,-0.8739176986146336,-0.5335365598488508,-0.5335365598488508,-0.5335365598488508,-0.6582381079285845,-0.6582381079285845,-0.6582381079285845
2019-01-20,-0.0008744980296158381,-0.0008744980296158381,-0.0008744980296158381,-0.268099434411242,-0.268099434411242,-0.268099434411242,-0.31279029050241736,-0.31279029050241736,-0.31279029050241736,-0.5295186132125718,-0.5295186132125718,-0.5295186132125718
2019-01-27,0.31475343220503094,0.31475343220503094,0.31475343220503094,0.12673754446022858,0.12673754446022858,0.12673754446022858,0.1651250335312214,0.1651250335312214,0.1651250335312214,0.21735392211088536,0.21735392211088536,0.21735392211088536
2019-02-03,0.6757611816333348,0.6757611816333348,0.6757611816333348,0.7412984209122052,0.7412984209122052,0.7412984209122052,0.7522554459306987,0.7522554459306987,0.7522554459306987,0.9730443906724465,0.9730443906724465,0.9730443906724465
2019-02-10,0.9079137616188655,0.9079137616188655,0.9079137616188655,0.7973631792930093,0.7973631792930093,0.7973631792930093,1.080198473414025,1.080198473414025,1.080198473414025,0.9233411109199438,0.9233411109199438,0.9233411109199438
2019-02-17,1.3989788150020552,1.3989788150020552,1.3989788150020552,1.393838044163755,1.393838044163755,1.393838044163755,1.4904375352447379,1.4904375352447379,1.4904375352447379,1.5193413072946789,1.5193413072946789,1.5193413072946789
2019-02-24,1.3306383750814723,1.3306383750814723,1.3306383750814723,1.2610517448283263,1.2610517448283263,1.2610517448283263,1.3163676727334308,1.3163676727334308,1.3163676727334308,1.3530600750223571,1.3530600750223571,1.3530600750223571
2019-03-03,1.3757293810964424,1.3757293810964424,1.3757293810964424,1.376971276406987,1.376971276406987,1.376971276406987,1.3933166314622274,1.3933166314622274,1.3933166314622274,1.4355042492366175,1.4355042492366175,1.4355042492366175
2019-03-10,1.5536127016512462,1.5536127016512462,1.5536127016512462,1.6306141328134802,1.6306141328134802,1.6306141328134802,1.5913814628869531,1.5913814628869531,1.5913814628869531,1.569327041137793,1.569327041137793,1.569327041137793
2019-03-17,1.3823291515083305,1.3823291515083305,1.3823291515083305,1.545326754636994,1.545326754636994,1.545326754636994,1.4962954865238054,1.4962954865238054,1.4962954865238054,1.4048233051920709,1.4048233051920709,1.4048233051920709
2019-03-24,1.0142104123204125,1.0142104123204125,1.0142104123204125,1.0806037210617974,1.0806037210617974,1.0806037210617974,1.083339959853145,1.083339959853145,1.083339959853145,1.1132253817727868,1.1132253817727868,1.1132253817727868
2019-03-31,0.8168715954997152,0.8168715954997152,0.8168715954997152,0.9037977365916102,0.9037977365916102,0.9037977365916102,0.8660712649117627,0.8660712649117627,0.8660712649117627,0.9474958236571679,0.9474958236571679,0.9474958236571679
2019-04-07,0.8197038988522006,0.8197038988522006,0.8197038988522006,0.8232076909773146,0.8232076909773146,0.8232076909773146,0.747189312875057,0.747189312875057,0.747189312875057,0.8537818916796237,0.8537818916796237,0.8537818916796237
2019-04-14,0.4608484865158769,0.4608484865158769,0.4608484865158769,0.3860196771794316,0.3860196771794316,0.3860196771794316,0.4942019759637187,0.4942019759637187,0.4942019759637187,0.2095656015984044,0.2095656015984044,0.2095656015984044
2019-04-21,1.0604998460595325,1.0604998460595325,1.0604998460595325,0.982468529465751,0.982468529465751,0.982468529465751,0.989080941394293,0.989080941394293,0.989080941394293,0.7171937824948241,0.7171937824948241,0.7171937824948241
2019-04-28,0.6941271841291741,0.6941271841291741,0.6941271841291741,0.772013800288543,0.772013800288543,0.772013800288543,0.8637723053045464,0.8637723053045464,0.8637723053045464,0.9170532433581291,0.9170532433581291,0.9170532433581291
2019-05-05,-0.7315152358419309,-0.7315152358419309,-0.7315152358419309,0.2202757772592733,0.2202757772592733,0.2202757772592733,-0.4904625008631306,-0.4904625008631306,-0.4904625008631306,0.4131287347117321,0.4131287347117321,0.4131287347117321
2019-05-12,1.261963860825046,1.261963860825046,1.261963860825046,1.5830932319839004,1.5830932319839004,1.5830932319839004,1.433760663328966,1.433760663328966,1.433760663328966,1.6186786738337975,1.6186786738337975,1.6186786738337975
2019-05-19,2.6801752597032857,2.6801752597032857,2.6801752597032857,2.435287413217216,2.435287413217216,2.435287413217216,2.512741469564119,2.512741469564119,2.512741469564119,2.3514921547593564,2.3514921547593564,2.3514921547593564
2019-05-26,-0.3146486785714279,-0.3146486785714279,-0.3146486785714279,-0.2254341488430848,-0.2254341488430848,-0.2254341488430848,-0.2706042284660695,-0.2706042284660695,-0.2706042284660695,-0.17819895193685317,-0.17819895193685317,-0.17819895193685317
2019-06-02,2.495284080347799,2.495284080347799,2.495284080347799,2.5411764000048565,2.5411764000048565,2.5411764000048565,2.233731350082326,2.233731350082326,2.233731350082326,2.2070495813934508,2.2070495813934508,2.2070495813934508
2019-06-09,1.6061648909154242,1.6061648909154242,1.6061648909154242,1.7779577204634107,1.7779577204634107,1.7779577204634107,1.8487483544601544,1.8487483544601544,1.8487483544601544,2.17266552933917,2.17266552933917,2.17266552933917
2019-06-16,1.5514234749335776,1.5514234749335776,1.5514234749335776,1.5778964852207131,1.5778964852207131,1.5778964852207131,1.5463974440467436,1.5463974440467436,1.5463974440467436,1.8626905449322289,1.8626905449322289,1.8626905449322289
2019-06-23,0.5267874027361742,0.5267874027361742,0.5267874027361742,0.591856349784002,0.591856349784002,0.591856349784002,0.6367471658256276,0.6367471658256276,0.6367471658256276,0.6457164245287033,0.6457164245287033,0.6457164245287033
2019-06-30,1.049421579511819,1.049421579511819,1.049421579511819,1.0526461541403807,1.0526461541403807,1.0526461541403807,0.8629329936328816,0.8629329936328816,0.8629329936328816,1.2797110709582644,1.2797110709582644,1.2797110709582644
2019-07-07,1.2770698779456766,1.2770698779456766,1.2770698779456766,1.0645934690898076,1.0645934690898076,1.0645934690898076,1.167504876730068,1.167504876730068,1.167504876730068,0.9976166168686093,0.9976166168686093,0.9976166168686093
2019-07-14,1.1828608118104185,1.1828608118104185,1.1828608118104185,1.1148499377610257,1.1148499377610257,1.1148499377610257,0.9482811431795233,0.9482811431795233,0.9482811431795233,0.6396699524381945,0.6396699524381945,0.6396699524381945
2019-07-21,0.13878580275412253,0.13878580275412253,0.13878580275412253,0.1399569673687739,0.1399569673687739,0.1399569673687739,0.35913467941168675,0.35913467941168675,0.35913467941168675,0.2933331392615649,0.2933331392615649,0.2933331392615649
2019-07-28,0.4403676813827135,0.4403676813827135,0.4403676813827135,0.42687494279550536,0.42687494279550536,0.42687494279550536,0.5696026890296092,0.5696026890296092,0.5696026890296092,0.33680266948939336,0.33680266948939336,0.33680266948939336
2019-08-04,0.7565560411058062,0.7565560411058062,0.7565560411058062,0.6970789866302027,0.6970789866302027,0.6970789866302027,1.027085383430811,1.027085383430811,1.027085383430811,0.9113539166416603,0.9113539166416603,0.9113539166416603
2019-08-11,0.8419139677573874,0.8419139677573874,0.8419139677573874,1.0916347775511601,1.0916347775511601,1.0916347775511601,1.3527030643755222,1.3527030643755222,1.3527030643755222,1.3812154529583993,1.3812154529583993,1.3812154529583993
2019-08-18,1.7157978521493022,1.7157978521493022,1.7157978521493022,1.6956531742990446,1.6956531742990446,1.6956531742990446,1.240704481261558,1.240704481261558,1.240704481261558,1.1990614662149537,1.1990614662149537,1.1990614662149537
2019-08-25,2.1231348305005913,2.1231348305005913,2.1231348305005913,2.1251762805559267,2.1251762805559267,2.1251762805559267,2.5376815547448595,2.5376815547448595,2.5376815547448595,2.4463073231931793,2.4463073231931793,2.4463073231931793
2019-09-01,2.0013392645656634,2.0013392645656634,2.0013392645656634,2.0428861353067145,2.0428861353067145,2.0428861353067145,2.0440463813690544,2.0440463813690544,2.0440463813690544,2.04136107790741,2.04136107790741,2.04136107790741
2019-09-08,1.533294550487168,1.533294550487168,1.533294550487168,1.6485662544522666,1.6485662544522666,1.6485662544522666,1.7622756472752839,1.7622756472752839,1.7622756472752839,1.7309581672621033,1.7309581672621033,1.7309581672621033
2019-09-15,1.639173841668112,1.639173841668112,1.639173841668112,1.71607979981921,1.71607979981921,1.71607979981921,1.8146796975094743,1.8146796975094743,1.8146796975094743,1.9033565233216143,1.9033565233216143,1.9033565233216143
2019-09-22,1.976155716355098,1.976155716355098,1.976155716355098,1.9715735330664355,1.9715735330664355,1.9715735330664355,1.896165602421834,1.896165602421834,1.896165602421834,1.9461708381339662,1.9461708381339662,1.9461708381339662
2019-09-29,1.084481643880602,1.084481643880602,1.084481643880602,1.4910018894671735,1.4910018894671735,1.4910018894671735,1.3167778366269478,1.3167778366269478,1.3167778366269478,1.6095728894755288,1.6095728894755288,1.6095728894755288
2019-10-06,1.018139189566486,1.018139189566486,1.018139189566486,1.008864379269977,1.008864379269977,1.008864379269977,1.0964523313363255,1.0964523313363255,1.0964523313363255,0.9379356951484273,0.9379356951484273,0.9379356951484273
2019-10-13,0.5647026153473673,0.5647026153473673,0.5647026153473673,0.6616233111979256,0.6616233111979256,0.6616233111979256,0.7085228512564057,0.7085228512564057,0.7085228512564057,0.7545400956155468,0.7545400956155468,0.7545400956155468
2019-10-20,1.2145921691327723,1.2145921691327723,1.2145921691327723,1.0973979317519693,1.0973979317519693,1.0973979317519693,0.930716196798906,0.930716196798906,0.930716196798906,0.8142679940678623,0.8142679940678623,0.8142679940678623
2019-10-27,0.7134684092134428,0.7134684092134428,0.7134684092134428,0.6719928879667081,0.6719928879667081,0.6719928879667081,0.9028360136386846,0.9028360136386846,0.9028360136386846,0.7114428911859337,0.7114428911859337,0.7114428911859337
2019-11-03,-1.3817707281100258,-1.3817707281100258,-1.3817707281100258,-1.4356909723148834,-1.4356909723148834,-1.4356909723148834,-1.3937358480457807,-1.3937358480457807,-1.3937358480457807,-1.3589075614165407,-1.3589075614165407,-1.3589075614165407
2019-11-10,-1.033199874280102,-1.033199874280102,-1.033199874280102,-1.0537537096018679,-1.0537537096018679,-1.0537537096018679,-0.7345095504713226,-0.7345095504713226,-0.7345095504713226,-0.6782287326095018,-0.6782287326095018,-0.6782287326095018
2019-11-17,-0.6702701183948733,-0.6702701183948733,-0.6702701183948733,-0.8453183346579681,-0.8453183346579681,-0.8453183346579681,-0.8974459974864083,-0.8974459974864083,-0.8974459974864083,-0.6971396165957908,-0.6971396165957908,-0.6971396165957908
2019-11-24,-0.5682911427735037,-0.5682911427735037,-0.5682911427735037,-0.5406623420467442,-0.5406623420467442,-0.5406623420467442,-0.40961724306881586,-0.40961724306881586,-0.40961724306881586,-0.6622438699497213,-0.6622438699497213,-0.6622438699497213
2019-12-01,-0.540853284148527,-0.540853284148527,-0.540853284148527,-0.44120087346266884,-0.44120087346266884,-0.44120087346266884,-0.2276303072839404,-0.2276303072839404,-0.2276303072839404,-0.5552386989567705,-0.5552386989567705,-0.5552386989567705
2019-12-08,-0.7897993985299452,-0.7897993985299452,-0.7897993985299452,-0.5573463883964681,-0.5573463883964681,-0.5573463883964681,-0.7675325593718748,-0.7675325593718748,-0.7675325593718748,-0.3786839617116061,-0.3786839617116061,-0.3786839617116061
2019-12-15,0.5178539203577508,0.5178539203577508,0.5178539203577508,0.941787296149597,0.941787296149597,0.941787296149597,0.9101478156968384,0.9101478156968384,0.9101478156968384,0.9574627481978525,0.9574627481978525,0.9574627481978525
2019-12-22,0.59495532665035,0.59495532665035,0.59495532665035,0.42640818067601755,0.42640818067601755,0.42640818067601755,0.850734994637565,0.850734994637565,0.850734994637565,0.7223893564791168,0.7223893564791168,0.7223893564791168
2019-12-29,0.39733808081848454,0.39733808081848454,0.39733808081848454,0.2500456896754533,0.2500456896754533,0.2500456896754533,0.44918046688671515,0.44918046688671515,0.44918046688671515,0.28888045606452045,0.28888045606452045,0.28888045606452045
