Date,SPDR Solactive Japan_etf_Open_average,SPDR Solactive Japan_etf_Open_max,SPDR Solactive Japan_etf_Open_min,SPDR Solactive Japan_etf_High_average,SPDR Solactive Japan_etf_High_max,SPDR Solactive Japan_etf_High_min,SPDR Solactive Japan_etf_Low_average,SPDR Solactive Japan_etf_Low_max,SPDR Solactive Japan_etf_Low_min,SPDR Solactive Japan_etf_Close_average,SPDR Solactive Japan_etf_Close_max,SPDR Solactive Japan_etf_Close_min
2018-08-12,-1.520220968435327,-1.520220968435327,-1.520220968435327,-1.5498521254427018,-1.5498521254427018,-1.5498521254427018,-1.5045531831073105,-1.5045531831073105,-1.5045531831073105,-1.5311097235250835,-1.5311097235250835,-1.5311097235250835
2018-08-19,-0.8298657476327719,-0.8298657476327719,-0.8298657476327719,-0.8505629787377895,-0.8505629787377895,-0.8505629787377895,-0.8153109852101316,-0.8153109852101316,-0.8153109852101316,-0.8341397281346669,-0.8341397281346669,-0.8341397281346669
2018-08-26,-0.5449562439977336,-0.5449562439977336,-0.5449562439977336,-0.4867224367818594,-0.4867224367818594,-0.4867224367818594,-0.5690101961765239,-0.5690101961765239,-0.5690101961765239,-0.54156087155021,-0.54156087155021,-0.54156087155021
2018-09-02,-1.2647531803453547,-1.2647531803453547,-1.2647531803453547,-1.2954706416700248,-1.2954706416700248,-1.2954706416700248,-1.2494113070523656,-1.2494113070523656,-1.2494113070523656,-1.2736992610798072,-1.2736992610798072,-1.2736992610798072
2018-09-09,-0.40770031418992464,-0.40770031418992464,-0.40770031418992464,-0.4340006365118159,-0.4340006365118159,-0.4340006365118159,-0.39036803491343286,-0.39036803491343286,-0.39036803491343286,-0.4117691006835265,-0.4117691006835265,-0.4117691006835265
2018-09-16,1.7345713683972337,1.7345713683972337,1.7345713683972337,1.720967817561117,1.720967817561117,1.720967817561117,1.7415307716766015,1.7415307716766015,1.7415307716766015,1.7280772289591937,1.7280772289591937,1.7280772289591937
2018-09-23,1.949811850343277,1.949811850343277,1.949811850343277,1.9529499201881606,1.9529499201881606,1.9529499201881606,1.9522530847417703,1.9522530847417703,1.9522530847417703,1.954612026897916,1.954612026897916,1.954612026897916
2018-09-30,0.9732902890481878,0.9732902890481878,0.9732902890481878,0.9616185818774613,0.9616185818774613,0.9616185818774613,0.976937924860201,0.976937924860201,0.976937924860201,0.9683333749017392,0.9683333749017392,0.9683333749017392
2018-10-07,-0.8748619250625492,-0.8748619250625492,-0.8748619250625492,-0.8951838866890021,-0.8951838866890021,-0.8951838866890021,-1.565827613637745,-1.565827613637745,-1.565827613637745,-1.2838320358333404,-1.2838320358333404,-1.2838320358333404
2018-10-14,-1.0735613908829595,-1.0735613908829595,-1.0735613908829595,-1.0918856572216837,-1.0918856572216837,-1.0918856572216837,-1.1330525869985675,-1.1330525869985675,-1.1330525869985675,-1.2075794737381103,-1.2075794737381103,-1.2075794737381103
2018-10-21,-2.4262301556552046,-2.4262301556552046,-2.4262301556552046,-2.432747702912725,-2.432747702912725,-2.432747702912725,-2.2677656194951497,-2.2677656194951497,-2.2677656194951497,-2.3256935052031773,-2.3256935052031773,-2.3256935052031773
2018-10-28,-1.3398952035237504,-1.3398952035237504,-1.3398952035237504,-1.3457749079108314,-1.3457749079108314,-1.3457749079108314,-1.24613455469923,-1.24613455469923,-1.24613455469923,-1.2811820654271522,-1.2811820654271522,-1.2811820654271522
2018-11-04,-0.8359170510646955,-0.8359170510646955,-0.8359170510646955,-0.781841566912474,-0.781841566912474,-0.781841566912474,-0.7763329617760889,-0.7763329617760889,-0.7763329617760889,-0.7330131970187352,-0.7330131970187352,-0.7330131970187352
2018-11-11,-1.2857605375102095,-1.2857605375102095,-1.2857605375102095,-1.2955396035193343,-1.2955396035193343,-1.2955396035193343,-1.2156175032392074,-1.2156175032392074,-1.2156175032392074,-1.252250459504518,-1.252250459504518,-1.252250459504518
2018-11-18,-1.2410502362886546,-1.2410502362886546,-1.2410502362886546,-1.245713433922135,-1.245713433922135,-1.245713433922135,-1.1883297974474132,-1.1883297974474132,-1.1883297974474132,-1.2177553591279104,-1.2177553591279104,-1.2177553591279104
2018-11-25,-0.6679892669521693,-0.6679892669521693,-0.6679892669521693,-0.6639891881287445,-0.6639891881287445,-0.6639891881287445,-0.6176865771906036,-0.6176865771906036,-0.6176865771906036,-0.6322249228448626,-0.6322249228448626,-0.6322249228448626
2018-12-02,-1.0553243974579467,-1.0553243974579467,-1.0553243974579467,-1.061986781287055,-1.061986781287055,-1.061986781287055,-1.2082751683201167,-1.2082751683201167,-1.2082751683201167,-1.2302031379440086,-1.2302031379440086,-1.2302031379440086
2018-12-09,-1.2888961937000147,-1.2888961937000147,-1.2888961937000147,-1.294144597787663,-1.294144597787663,-1.294144597787663,-1.258479691860858,-1.258479691860858,-1.258479691860858,-1.2747489642767655,-1.2747489642767655,-1.2747489642767655
2018-12-16,-2.1131712433200116,-2.1131712433200116,-2.1131712433200116,-2.0561208730169236,-2.0561208730169236,-2.0561208730169236,-2.1878223098345524,-2.1878223098345524,-2.1878223098345524,-2.173411129984949,-2.173411129984949,-2.173411129984949
2018-12-23,-1.6335413294865921,-1.6335413294865921,-1.6335413294865921,-1.6705089895963914,-1.6705089895963914,-1.6705089895963914,-1.5553092729502347,-1.5553092729502347,-1.5553092729502347,-1.561789274321955,-1.561789274321955,-1.561789274321955
2018-12-30,-1.249311382958941,-1.249311382958941,-1.249311382958941,-0.960122441652473,-0.960122441652473,-0.960122441652473,-1.1926064896607549,-1.1926064896607549,-1.1926064896607549,-0.8711522531760834,-0.8711522531760834,-0.8711522531760834
2019-01-06,-0.572750175810015,-0.572750175810015,-0.572750175810015,-0.6510130236646766,-0.6510130236646766,-0.6510130236646766,-0.5109757384684092,-0.5109757384684092,-0.5109757384684092,-0.5679137225669558,-0.5679137225669558,-0.5679137225669558
2019-01-13,0.05375468574689686,0.05375468574689686,0.05375468574689686,0.12604117265196713,0.12604117265196713,0.12604117265196713,0.09717300575675251,0.09717300575675251,0.09717300575675251,0.17264884917209994,0.17264884917209994,0.17264884917209994
2019-01-20,0.05333986063898309,0.05333986063898309,0.05333986063898309,-0.009113887945776234,-0.009113887945776234,-0.009113887945776234,0.09698938468280544,0.09698938468280544,0.09698938468280544,0.0453755830434893,0.0453755830434893,0.0453755830434893
2019-01-27,0.25765191562298256,0.25765191562298256,0.25765191562298256,0.20369468415030112,0.20369468415030112,0.20369468415030112,0.23905513953588434,0.23905513953588434,0.23905513953588434,0.2224023763152875,0.2224023763152875,0.2224023763152875
2019-02-03,-0.4673646333592785,-0.4673646333592785,-0.4673646333592785,-0.48560704995368087,-0.48560704995368087,-0.48560704995368087,-0.39692637795600383,-0.39692637795600383,-0.39692637795600383,-0.3935165153853096,-0.3935165153853096,-0.3935165153853096
2019-02-10,0.5642216722286845,0.5642216722286845,0.5642216722286845,0.7300378501508719,0.7300378501508719,0.7300378501508719,0.604644698879655,0.604644698879655,0.604644698879655,0.7536698442380471,0.7536698442380471,0.7536698442380471
2019-02-17,0.9248013286624787,0.9248013286624787,0.9248013286624787,0.8960594126657945,0.8960594126657945,0.8960594126657945,0.9194084393631577,0.9194084393631577,0.9194084393631577,0.8580278138748889,0.8580278138748889,0.8580278138748889
2019-02-24,0.8005018375241889,0.8005018375241889,0.8005018375241889,0.8281783501117005,0.8281783501117005,0.8281783501117005,0.8436493763252235,0.8436493763252235,0.8436493763252235,0.855366728156153,0.855366728156153,0.855366728156153
2019-03-03,0.020759552463648412,0.020759552463648412,0.020759552463648412,0.1204410779747389,0.1204410779747389,0.1204410779747389,0.061392896190379256,0.061392896190379256,0.061392896190379256,0.16149984966169942,0.16149984966169942,0.16149984966169942
2019-03-10,0.8178321968866806,0.8178321968866806,0.8178321968866806,0.7253201843324875,0.7253201843324875,0.7253201843324875,0.8110600346514911,0.8110600346514911,0.8110600346514911,0.7119928766083241,0.7119928766083241,0.7119928766083241
2019-03-17,0.7331919338805374,0.7331919338805374,0.7331919338805374,0.6356415891164587,0.6356415891164587,0.6356415891164587,0.7521281432927189,0.7521281432927189,0.7521281432927189,0.6516572641328517,0.6516572641328517,0.6516572641328517
2019-03-24,1.1225544190923447,1.1225544190923447,1.1225544190923447,1.133466670367733,1.133466670367733,1.133466670367733,1.1100954050683585,1.1100954050683585,1.1100954050683585,1.1159901410333073,1.1159901410333073,1.1159901410333073
2019-03-31,1.6724508574113803,1.6724508574113803,1.6724508574113803,1.6223403177964322,1.6223403177964322,1.6223403177964322,1.7123358484480977,1.7123358484480977,1.7123358484480977,1.6615996708388678,1.6615996708388678,1.6615996708388678
2019-04-07,1.0307753157725268,1.0307753157725268,1.0307753157725268,1.1137807271621647,1.1137807271621647,1.1137807271621647,1.0608429494653795,1.0608429494653795,1.0608429494653795,1.1448757696409302,1.1448757696409302,1.1448757696409302
2019-04-14,1.3011918901917452,1.3011918901917452,1.3011918901917452,1.279438102061106,1.279438102061106,1.279438102061106,1.3187363268306138,1.3187363268306138,1.3187363268306138,1.2977508908345468,1.2977508908345468,1.2977508908345468
2019-04-21,1.1774061813059808,1.1774061813059808,1.1774061813059808,1.165082295167031,1.165082295167031,1.165082295167031,1.1981076335216492,1.1981076335216492,1.1981076335216492,1.187106488641265,1.187106488641265,1.187106488641265
2019-04-28,1.380246043479698,1.380246043479698,1.380246043479698,1.4916825693817022,1.4916825693817022,1.4916825693817022,1.3754135524769602,1.3754135524769602,1.3754135524769602,1.507708896810824,1.507708896810824,1.507708896810824
2019-05-05,-1.567716020503654,-1.567716020503654,-1.567716020503654,-1.0378921655379558,-1.0378921655379558,-1.0378921655379558,-1.5637504336691757,-1.5637504336691757,-1.5637504336691757,-1.0222865605902356,-1.0222865605902356,-1.0222865605902356
2019-05-12,-0.6538784788539729,-0.6538784788539729,-0.6538784788539729,-0.9040333229095749,-0.9040333229095749,-0.9040333229095749,-0.9319220859255906,-0.9319220859255906,-0.9319220859255906,-1.2020817647219744,-1.2020817647219744,-1.2020817647219744
2019-05-19,-0.8814989816037209,-0.8814989816037209,-0.8814989816037209,-1.1283912014948523,-1.1283912014948523,-1.1283912014948523,-0.8393920135844712,-0.8393920135844712,-0.8393920135844712,-1.0685626407809752,-1.0685626407809752,-1.0685626407809752
2019-05-26,-1.6844414144252255,-1.6844414144252255,-1.6844414144252255,-1.8656704404014905,-1.8656704404014905,-1.8656704404014905,-1.647436245634064,-1.647436245634064,-1.647436245634064,-1.8142003039832082,-1.8142003039832082,-1.8142003039832082
2019-06-02,-0.6634345928467071,-0.6634345928467071,-0.6634345928467071,-0.7811832815863187,-0.7811832815863187,-0.7811832815863187,-0.6287025105854295,-0.6287025105854295,-0.6287025105854295,-0.7409139380949799,-0.7409139380949799,-0.7409139380949799
2019-06-09,-0.8859174007767718,-0.8859174007767718,-0.8859174007767718,-1.0028433933839496,-1.0028433933839496,-1.0028433933839496,-0.8521425996931329,-0.8521425996931329,-0.8521425996931329,-0.9631934570415989,-0.9631934570415989,-0.9631934570415989
2019-06-16,0.030451663381403263,0.030451663381403263,0.030451663381403263,-0.02051435657499553,-0.02051435657499553,-0.02051435657499553,0.05809810163800159,0.05809810163800159,0.05809810163800159,0.006747678156050869,0.006747678156050869,0.006747678156050869
2019-06-23,0.23805727745337907,0.23805727745337907,0.23805727745337907,0.16280477712146188,0.16280477712146188,0.16280477712146188,0.18936787830026006,0.18936787830026006,0.18936787830026006,0.11017314792019386,0.11017314792019386,0.11017314792019386
2019-06-30,0.9823115739341988,0.9823115739341988,0.9823115739341988,0.9643507754029267,0.9643507754029267,0.9643507754029267,0.8801419145705905,0.8801419145705905,0.8801419145705905,0.981070878867511,0.981070878867511,0.981070878867511
2019-07-07,0.6870034022893498,0.6870034022893498,0.6870034022893498,0.6393014353474241,0.6393014353474241,0.6393014353474241,0.7318911115416541,0.7318911115416541,0.7318911115416541,0.6603192455576232,0.6603192455576232,0.6603192455576232
2019-07-14,0.4681787409359849,0.4681787409359849,0.4681787409359849,0.40769012550434325,0.40769012550434325,0.40769012550434325,0.3444940674428223,0.3444940674428223,0.3444940674428223,0.2578979012286233,0.2578979012286233,0.2578979012286233
2019-07-21,0.5159250378358603,0.5159250378358603,0.5159250378358603,0.4529387847334409,0.4529387847334409,0.4529387847334409,0.5707423257021803,0.5707423257021803,0.5707423257021803,0.4816749500138641,0.4816749500138641,0.4816749500138641
2019-07-28,-0.26337338843187147,-0.26337338843187147,-0.26337338843187147,-0.37082825272042935,-0.37082825272042935,-0.37082825272042935,-0.20113576368837666,-0.20113576368837666,-0.20113576368837666,-0.31430234766968046,-0.31430234766968046,-0.31430234766968046
2019-08-04,-0.8942578400202601,-0.8942578400202601,-0.8942578400202601,-0.7956482390482463,-0.7956482390482463,-0.7956482390482463,-0.8529466682334185,-0.8529466682334185,-0.8529466682334185,-0.7449802076753117,-0.7449802076753117,-0.7449802076753117
2019-08-11,-1.1974204127500023,-1.1974204127500023,-1.1974204127500023,-0.9500869422853829,-0.9500869422853829,-0.9500869422853829,-1.2105712365168573,-1.2105712365168573,-1.2105712365168573,-0.9429351028162164,-0.9429351028162164,-0.9429351028162164
2019-08-18,-1.2769162992602392,-1.2769162992602392,-1.2769162992602392,-1.3638670095565502,-1.3638670095565502,-1.3638670095565502,-1.466708673446459,-1.466708673446459,-1.466708673446459,-1.5380124733086524,-1.5380124733086524,-1.5380124733086524
2019-08-25,-0.32739439584699076,-0.32739439584699076,-0.32739439584699076,-0.3562962859100033,-0.3562962859100033,-0.3562962859100033,-0.2692560290082999,-0.2692560290082999,-0.2692560290082999,-0.30287372299342163,-0.30287372299342163,-0.30287372299342163
2019-09-01,0.7215211394096953,0.7215211394096953,0.7215211394096953,0.7057210914461498,0.7057210914461498,0.7057210914461498,0.7852915390059476,0.7852915390059476,0.7852915390059476,0.7374093708358777,0.7374093708358777,0.7374093708358777
2019-09-08,2.332557222645005,2.332557222645005,2.332557222645005,2.374640075356541,2.374640075356541,2.374640075356541,2.354691151049434,2.354691151049434,2.354691151049434,2.3592121104841364,2.3592121104841364,2.3592121104841364
2019-09-15,1.8141496923404454,1.8141496923404454,1.8141496923404454,1.8530436627222504,1.8530436627222504,1.8530436627222504,1.8279833350787897,1.8279833350787897,1.8279833350787897,1.8458031276397726,1.8458031276397726,1.8458031276397726
2019-09-22,1.398776832979251,1.398776832979251,1.398776832979251,1.4087304067097108,1.4087304067097108,1.4087304067097108,1.2839125524748187,1.2839125524748187,1.2839125524748187,1.295489326538277,1.295489326538277,1.295489326538277
2019-09-29,0.9961110935711353,0.9961110935711353,0.9961110935711353,1.2551021460522886,1.2551021460522886,1.2551021460522886,1.0274101416970085,1.0274101416970085,1.0274101416970085,1.2796440879057764,1.2796440879057764,1.2796440879057764
2019-10-06,1.3819656513558918,1.3819656513558918,1.3819656513558918,1.3850365277964423,1.3850365277964423,1.3850365277964423,1.4053948545228028,1.4053948545228028,1.4053948545228028,1.3548001454572252,1.3548001454572252,1.3548001454572252
2019-10-13,1.2256879569414907,1.2256879569414907,1.2256879569414907,1.2291828893486896,1.2291828893486896,1.2291828893486896,1.2394932237073777,1.2394932237073777,1.2394932237073777,1.2504743346567115,1.2504743346567115,1.2504743346567115
2019-10-20,1.3617181034069348,1.3617181034069348,1.3617181034069348,1.3795163635513024,1.3795163635513024,1.3795163635513024,1.3704244012785232,1.3704244012785232,1.3704244012785232,1.3943763918948364,1.3943763918948364,1.3943763918948364
2019-10-27,1.6214008442810035,1.6214008442810035,1.6214008442810035,1.5965159911002802,1.5965159911002802,1.5965159911002802,1.6232852290235156,1.6232852290235156,1.6232852290235156,1.6035108019267674,1.6035108019267674,1.6035108019267674
2019-11-03,1.6095899192550787,1.6095899192550787,1.6095899192550787,1.5748576260942913,1.5748576260942913,1.5748576260942913,1.6065553703262923,1.6065553703262923,1.6065553703262923,1.5757030919804307,1.5757030919804307,1.5757030919804307
2019-11-10,1.3338931259101865,1.3338931259101865,1.3338931259101865,1.3057354783513695,1.3057354783513695,1.3057354783513695,1.328385820018122,1.328385820018122,1.328385820018122,1.3035929943383806,1.3035929943383806,1.3035929943383806
2019-11-17,1.13201269982453,1.13201269982453,1.13201269982453,1.1244006554184232,1.1244006554184232,1.1244006554184232,1.1364505234455629,1.1364505234455629,1.1364505234455629,1.1315522905873576,1.1315522905873576,1.1315522905873576
2019-11-24,0.9927160042104263,0.9927160042104263,0.9927160042104263,0.9620144294884346,0.9620144294884346,0.9620144294884346,0.9907028452893187,0.9907028452893187,0.9907028452893187,0.9663846964681592,0.9663846964681592,0.9663846964681592
2019-12-01,1.6194863573714595,1.6194863573714595,1.6194863573714595,1.6296227600555606,1.6296227600555606,1.6296227600555606,1.6095426656780314,1.6095426656780314,1.6095426656780314,1.6167120377817468,1.6167120377817468,1.6167120377817468
2019-12-08,1.3012002364861512,1.3012002364861512,1.3012002364861512,1.417444708726737,1.417444708726737,1.417444708726737,1.2781833630790342,1.2781833630790342,1.2781833630790342,1.4053618635295113,1.4053618635295113,1.4053618635295113
2019-12-15,0.629037979960647,0.629037979960647,0.629037979960647,0.6212675335402806,0.6212675335402806,0.6212675335402806,0.6190146830864962,0.6190146830864962,0.6190146830864962,0.6035798828723596,0.6035798828723596,0.6035798828723596
2019-12-22,0.42390357005639545,0.42390357005639545,0.42390357005639545,0.3834567267900939,0.3834567267900939,0.3834567267900939,0.3774029793594749,0.3774029793594749,0.3774029793594749,0.32880458500554854,0.32880458500554854,0.32880458500554854
2019-12-29,-0.07685295445718114,-0.07685295445718114,-0.07685295445718114,0.11097719136379228,0.11097719136379228,0.11097719136379228,-0.11290210632619119,-0.11290210632619119,-0.11290210632619119,-0.1603776371095225,-0.1603776371095225,-0.1603776371095225
