Date,NWPXStock_Open_average,NWPXStock_Open_max,NWPXStock_Open_min,NWPXStock_Open_volatility,NWPXStock_Open_change,NWPXStock_High_average,NWPXStock_High_max,NWPXStock_High_min,NWPXStock_High_volatility,NWPXStock_High_change,NWPXStock_Low_average,NWPXStock_Low_max,NWPXStock_Low_min,NWPXStock_Low_volatility,NWPXStock_Low_change,NWPXStock_Close_average,NWPXStock_Close_max,NWPXStock_Close_min,NWPXStock_Close_volatility,NWPXStock_Close_change,NWPXStock_Volume_average,NWPXStock_Volume_max,NWPXStock_Volume_min,NWPXStock_Volume_volatility,NWPXStock_Volume_change
2018-12-09,1.4295932323377776,1.4003020717019758,1.374539602510967,0.4861371087360018,0.6957999287540125,1.3706163523010115,1.2923397535952894,1.205518864077135,0.36908696113391415,0.5584095355899616,1.355408067807367,1.2698137698345955,1.233846016141612,0.3246296333443312,0.8726243298512447,1.3974206590830283,1.3716761634456887,1.2910496136971341,0.5180297043233608,0.4319700148998438,0.3149727191438687,0.30747800471296133,1.12189078971832,0.01803902427613664,-0.4480072157766544
2018-12-16,1.2816817850062754,1.1018103426320975,1.3205437336480246,-0.3753272872934347,-0.46669197972453696,1.2527965471658096,1.0818400696476649,1.3510359889268682,-0.6583270866073776,-0.3374155563732598,1.127142335655026,1.1822241363165282,0.8006726254935056,1.3672381934652225,-0.9996848701276917,1.122611170244259,1.067966247445933,0.7417461764761429,1.196055326099963,-1.4619697283066724,1.9399787909684758,2.330394481973542,1.3228719236033173,2.407994123162785,2.3574311512609483
2018-12-23,0.5881429834028794,0.6190876433999327,0.6368746028889387,0.09862976376058814,0.9031363679897662,0.7924709873877099,0.90523698194553,0.6562094583609988,0.732994940961049,1.1402604395218694,0.6205608644897442,0.6574533357076204,0.6342163884497379,0.22040681346715765,0.898255378381877,0.8307266398331166,0.9399132182262153,0.6044224273570712,1.1922237302641594,1.417950370108295,0.8150396110672448,0.2758122574838034,0.7264603382165712,0.12804972479481974,0.5540067841757547
2018-12-30,1.1437001937050488,0.9308781639818509,1.2560535535572517,-0.7950670556553124,0.008502285414324292,1.1102083676319403,0.9368892135198706,1.243976731848641,-0.7974759200875899,-0.06344589535938429,1.1739203138276917,0.9706404225885763,1.3493749196364073,-0.9539081581188852,-0.177355060461749,1.129690151032103,0.8830567890968514,1.3419258420231164,-1.120616187760861,-0.307251291236358,1.5621312638173261,0.8967641614398804,2.674634994806714,0.17872242473737404,-0.10835376576722709
2019-01-06,1.0182607190009,0.8006478488538967,1.2085664021417535,-1.109607174124388,-0.16642090013779204,0.9155743416581924,0.7227597976205709,1.0668862110857678,-0.9000920285112533,-0.3333459862608293,1.0934230355777335,0.9308751523980745,1.201001894667287,-0.7577978914800463,-0.4010235119528292,0.9778384462417306,0.7228937866697066,1.1497144987738523,-1.0520515660560221,-0.3297334074210032,-0.5042476075532923,-0.4051659457700047,-0.1760306482442679,-0.4330814137293889,-0.6967957160116441
2019-01-13,0.6820382025795109,0.5945617259192221,0.7618635968420328,-0.4669504286982698,-0.4462742827544619,0.6225955774274956,0.490404274768298,0.7407564215452171,-0.6877716015255158,-0.13153690990025724,0.7223373018195032,0.6187451519814696,0.826455422243884,-0.6311866099167308,0.28282563345892026,0.6660914743308128,0.5725545659129152,0.7639956598781761,-0.47408889774827023,0.07822665009395702,-0.0742169403850372,0.2801953453144446,-0.19453870936890716,0.39739054080762415,0.5989395664125059
2019-01-20,0.4957955703196574,0.5415828402671917,0.5079820041085353,0.051327062236218135,-0.9474214085135082,0.3913741903949337,0.4459161535096711,0.3773483043888638,0.07573398299844343,-0.8659219086259367,0.3926905273715574,0.39744402065854395,0.42283991533681586,-0.10961386181979565,-0.814380435726803,0.27999365900668505,0.23485019218812614,0.35970468866110883,-0.34062511185631783,-0.835566300792712,-1.1258869665436564,-1.2525823652947552,-0.5655971043119763,-1.304007118192275,-0.6977522793408906
2019-01-27,0.3599750952961939,0.4996593205489228,0.2630234442882661,0.5684749537202175,1.1230547443081316,0.3437465977330701,0.37379920788322196,0.21965728879637958,0.2725296511363421,0.8151244257897164,0.47477829366978,0.6257521613932244,0.23340763874529297,0.9204969986224382,1.3053714305017348,0.4738345681167914,0.4536110716257642,0.345930937528207,0.229529008104921,0.8573542499795964,-0.8051609281053839,-1.0735241211981421,0.07840624656197795,-1.2690620687970946,-0.34557583256111796
2019-02-03,0.8913219372880823,0.9052407010826994,0.9557899024581358,-0.2698905905372151,0.64203054128161,0.945775486939584,1.0626768790659575,0.8563463969851267,0.281062379491384,0.8241665353958837,1.0417631312336055,1.1520061494820175,1.0833149397156852,0.06546885636892995,0.7459188222293324,1.0282744542693765,1.041227727231691,0.9691600358060181,0.1362701929243165,0.7347089356762352,-0.59334988609193,-0.5116188307418923,-1.1308967703183463,-0.251821026652073,-0.2970699556116303
2019-02-10,1.300786095633098,1.2285818333243255,1.3248153907717526,-0.46235138750381266,-0.3567234055949927,1.2935024409874898,1.3690417414098535,1.1673273520496308,0.2568029575409819,-0.6321637825292376,1.2344486319758405,1.2734205212752028,1.2743146877384353,-0.1283465269978284,-0.5664653522772183,1.2281064185846888,1.1777960848872315,1.1523385341329555,0.004808455739661608,-0.8091931017212721,-0.6047018242138393,-0.7402561260983564,-0.4720685476465574,-0.7229623244945708,-0.2964368154734301
2019-02-17,1.0335124654040497,0.9376955621208684,1.0331770720274802,-0.4583901963681302,0.46740763021065507,1.1066314675268778,1.0822345520817471,1.0921442231843337,-0.22106462785931902,0.4754550346463722,1.156755338050478,1.1585646143432298,1.1349662414301178,-0.1304754088358732,0.5841807481794731,1.127294135419865,1.0743302609854246,1.149499947958125,-0.2965613495675181,0.5529221516530971,-0.40323457317439343,-0.42814516432436744,0.03185566637423115,-0.5122432333907911,-0.4256593023446492
2019-02-24,1.3495887320629094,1.4452186970370187,1.3129142302945334,0.045708406984133976,-0.4301167101663881,1.2933693423180541,1.3225399286124415,1.1602742317602617,0.10455947983296666,-0.6898993067637685,1.3001604244355718,1.3533937193927825,1.1009779448739656,0.49987700281433245,-0.931014612562288,1.2491303511663254,1.3873181204272176,1.0349030344677952,0.8264019996986176,-1.06061697523265,-0.2766538371490377,-0.08360914780275526,-0.5269807898520602,0.06898522815769953,-0.281371875168004
2019-03-03,0.5820494236293194,0.4601679200591545,0.6129672657848586,-0.5266643578192133,-0.40695614508302913,0.5681851836326062,0.4507604953989524,0.6137105239266689,-0.4851737695147731,-0.44212083181021683,0.5433201026505337,0.6255415808565503,0.6004321240192326,-0.07735007673317118,-0.6924494750532451,0.5579566680816539,0.3454948090633221,0.638248927538101,-0.7616016383944588,-0.1453402123622216,-0.5357234984337009,-0.6138625969366243,-0.45349116749145973,-0.5710525756228169,0.04656147851860411
2019-03-10,0.8805162469636794,0.7714434562440566,0.9154871165124664,-0.5307766075106218,0.3273326468523795,0.9858989259007975,1.0574206991009034,0.9628603125075702,-0.15096020948031313,0.46237260777890854,1.0116016901640967,1.0121573183920125,1.0844457749119252,-0.4237285494447975,0.36697793199493056,0.9699264947692556,0.7671135847597057,1.090557775463671,-0.8521394293513335,0.17295708169804008,1.004607714055542,1.8032670304744305,-0.4781108508572047,2.1416867586260526,1.728224643197276
2019-03-17,1.2301945778928347,1.1405103566812163,1.2876348283674324,-0.8682548498988975,-0.1690747617939449,1.2177974343007922,1.2634232154792218,1.286918144630906,-0.552126137939771,-0.7074779679480004,1.094901631979127,1.064180538615671,0.9303393767355508,-0.24202747269230987,-0.9039446591865681,1.1402268009954666,1.0079757425089408,0.8339987291495213,-0.1619045145828408,-0.8908606592691165,0.08070195847891679,-0.025104223369615136,0.6358556836539927,-0.2055814018447489,-1.310346600745821
2019-03-24,0.5595203221537691,0.5895344641952563,0.63326147371752,-0.2617137962665283,0.43311302793706924,0.43826835586931756,0.40441170572990925,0.3952756847130371,0.004761251335079435,0.4461697784490976,0.44424316922440255,0.40386919538902727,0.4447434083636093,-0.12082039091369479,0.5328975505083956,0.4685169379167883,0.39639131663813054,0.6287797673472618,-0.4638174884258885,0.43187022366006383,2.5224473886951224,1.762206775223646,3.1047279518454447,0.7634663492303797,0.8471282423448285
2019-03-31,1.1440154305708017,1.1938045534523805,1.0692316221622282,-0.02982879156415882,0.964605767243998,1.5070279205855959,1.6442747463490484,1.5388586979327334,0.22589075444011986,0.86830834079495,1.3368216805110746,1.4540751675142074,1.220734833283202,0.43645666549614026,1.166457791418364,1.503536865312816,1.7133894392029632,1.5656178961112674,0.04381883354198301,0.8568936209377657,1.0533727750850195,0.6852534594045807,1.0787350636979485,0.3459507947231682,-1.718292999580166
2019-04-07,2.084070513234508,2.142465929050411,2.0889452880551223,-0.5516704183595168,0.4907129292654986,2.0207018063923705,1.7710303209816582,2.0972475217949786,-1.068539968203547,-0.10415320719286189,2.152038560531213,2.0031127757097384,2.225911531818802,-0.8648429206078906,-0.23090677861415515,2.164373342146345,1.9508188514377593,2.1071397793719506,-0.6938727807732942,-0.13205510739617576,-0.4075931262316973,-0.4189691220353449,-0.563438146398397,-0.25731234527301333,-1.0608398194224016
2019-04-14,1.6483573834976382,1.6700508109552403,1.7321690815384123,-0.8817698910499077,-0.8318067445789247,1.6212267469610089,1.354425067491104,1.8086984495515266,-1.622710941395277,-0.2405892396575679,1.6534529004659684,1.4380429060679665,1.7989526432733232,-1.4228060951936312,-0.1942481970565254,1.6097702694670457,1.412892700321899,1.698797706255065,-1.0311931427259131,0.2349892876242001,-0.30377297637489836,-0.37846533337456606,-0.15640149715253202,-0.3845493029799509,0.443808607102535
2019-04-21,0.9025055294034677,1.1949005794926697,0.7335444852462767,1.2117851103610002,-1.845730653060347,0.7495741282279944,0.8933464902234581,0.6227129864812301,0.4982873742748644,-1.6372527014841438,0.791258547425336,1.0597269662779762,0.653840993773671,0.8312243192336108,-1.6950648277659204,0.6503527382036343,0.9545162014523724,0.5093893299662543,0.7425070078643415,-1.492404332004142,-0.5130126076171215,-0.5937810100495207,-0.28569139466809407,-0.5843300876027958,-0.5391252526474382
2019-04-28,-0.05916719763981485,-0.2247275804733151,0.05081589622031037,-0.9110099628664748,-0.7431269251832145,-0.02629534200780309,-0.18898838487141595,-0.16110799700281733,-0.03378867348489204,0.11860026757645427,0.0019979399709577654,-0.32984133297832263,0.23975094246274684,-1.3860364860624386,-0.16720109618787335,-0.035352586206062374,-0.05931821299909892,0.12834295815178515,-0.39553433060575455,0.29207426224924876,-0.7955510739947832,-0.8637113497716629,-0.13680492655804607,-0.9690869412237336,-0.20096272201893994
2019-05-05,0.3158021591666534,0.492588013703987,0.2687241026387965,0.6520798457306666,1.1270890524386856,0.5093338310183244,1.2430164722151449,0.35137681263430326,1.9975682777394774,1.6546071626471255,0.22839836472548636,0.0022076501910628424,0.4308294865781135,-1.1638526129535482,-0.04370139302071358,0.5090727522024745,1.1440778984596962,0.29785257702411483,1.7045399978367628,1.4040966831236124,-0.4189641306709347,-0.5943842924527271,-0.3842809499429499,-0.5420956570317784,-0.39583495328832086
2019-05-12,1.4376420115228254,1.6001938388475379,1.407844221635368,0.49262408962605436,-0.21414553703649009,1.4761139643398629,1.3412388852011956,1.3734873707221933,-0.09196972677576128,-1.2243391643863981,1.3045393286586355,1.2458879002226422,1.2944940127006799,-0.23036853281817643,-0.20527673855735545,1.3935490510711115,1.4050209907174402,1.3413866774349792,0.42476702063226107,-1.3188892496737143,-0.43277653306402125,-0.44352421975811207,-0.24840804283050558,-0.42553797856220826,-0.779885644397601
2019-05-19,0.6760252494796748,0.7405956452917134,0.49986086714282235,0.7088232448796755,-1.0540050642548366,0.6444181012972237,0.9207688869068953,0.46585445524507607,1.1415557715774045,-1.1592155633901022,0.655110703186853,0.8047161830695401,0.558734161116017,0.5469944698555628,-0.9039352302646665,0.5577144399936935,0.6777958522435049,0.4871620205457357,0.5522868226153288,-1.1632216125678003,-1.237163173345552,-1.136203196684162,-0.9812324861767132,-0.9255458720623336,-0.5988374719789633
2019-05-26,-0.6312549855313646,-0.30804134616892614,-0.7047924039512032,1.493215253891354,-1.625454433722427,-0.45997799773126113,-0.4680696927908039,-0.2897407827208658,-0.4258334384004957,-0.8012820558928252,-0.7754783633405168,-1.0503121427466153,-0.4745958160610916,-1.3659564978082233,-0.42745416469168684,-0.8048241359131393,-1.0915210068612322,-0.4890222694386103,-1.5587758433320094,-0.25860065756744954,-0.35584009693339486,-0.5803086203117624,0.0750056762009917,-0.7411705490056376,-0.4430773726044496
2019-06-02,-0.3281619933938653,-0.4346482785922246,-0.5961082404109196,0.7137247850266814,1.1758869535833414,-0.38197455431670585,-0.608144157804374,-0.3752174470610597,-0.47210213246628174,0.7628505880634902,-0.3213420633743587,-0.37448199070038735,-1.1140577444686284,1.8787337770593635,1.8525741185529903,-0.13893175949904288,-0.24529738480035332,-0.137949127485782,-0.2631980921268961,0.9132907712257525,-1.0116997153350644,-0.994065685322521,-0.8576832400517455,-0.8243344234988289,-0.35726219428186795
2019-06-09,0.33245775432787045,0.23308709929622404,0.401683833152161,-0.5955035933052932,0.409738779058145,0.2688003544994427,0.7136872931193767,0.3020763046390453,0.8080803806264681,0.37463553293695107,0.45841315078721817,0.5342004030644044,0.5613484902604529,-0.2436680045671045,0.5225339140859561,0.32970651977045046,0.10256074764287756,0.5424407989306228,-0.8215211421474445,0.48349866371500944,-1.1600800686969506,-0.8876823859603946,-1.1209928274490542,-0.5529774028477121,-0.08370386972580945
