Date,SFEStock_Open_average,SFEStock_Open_max,SFEStock_Open_min,SFEStock_Open_volatility,SFEStock_Open_change,SFEStock_High_average,SFEStock_High_max,SFEStock_High_min,SFEStock_High_volatility,SFEStock_High_change,SFEStock_Low_average,SFEStock_Low_max,SFEStock_Low_min,SFEStock_Low_volatility,SFEStock_Low_change,SFEStock_Close_average,SFEStock_Close_max,SFEStock_Close_min,SFEStock_Close_volatility,SFEStock_Close_change,SFEStock_Volume_average,SFEStock_Volume_max,SFEStock_Volume_min,SFEStock_Volume_volatility,SFEStock_Volume_change
2018-09-23,-1.7356643967959193,-1.739300606474939,-1.7913148401100278,0.49471443929387066,-0.8660254037844402,-1.6941751017852131,-1.7277403668254019,-1.7643436189251456,0.8439439033416317,0.1721764884033421,-1.709743753648969,-1.7020024364332105,-1.6962409488084846,0.41209927652192885,-0.7745559234408353,-1.6775271781050622,-1.6764623349658334,-1.6679069697939444,0.32455247875359006,0.6840397998371065,0.6896937685311111,0.7704891074070501,0.40837100202656784,0.7668928677810052,-1.1648351028844304
2018-09-30,-1.3551185266162802,-1.4121243924925155,-1.3479077251633604,-0.549502145482486,1.0404034677540512,-1.3269637253375948,-1.3615643381752833,-1.3113622956946154,-0.5122884133150012,0.4583225884721994,-1.3396943205140637,-1.3798209909531256,-1.303022660745201,-0.2026492314894585,0.3025080790140251,-1.3275192607925446,-1.3419557261710564,-1.2972312718487897,-0.18083128445246668,-0.2244129220881247,-0.23332376098996718,-0.5460139568275556,0.4456748593955629,-0.6245117252324044,-0.2053403737283335
2018-10-07,-1.4574814907491664,-1.3443198459045969,-1.5462755736755263,1.7478653623882598,-1.2674210654897604,-1.4873604685219803,-1.4244555054253139,-1.583882285092296,2.275322655527558,-2.152582321054981,-1.4933826308504305,-1.3646461157376215,-1.5183801168862485,1.3951570631705792,-1.5690169579588806,-1.5091842992609257,-1.3344724555729297,-1.5543915698671893,2.143545270871725,-2.141721680791619,0.06715364524163217,-0.24086865623082968,-0.4507877469975105,-0.20197835987771096,0.20158328226986255
2018-10-14,-1.4474519513839592,-1.4480358203027166,-1.4752839766710482,0.36447117562590825,1.563973372736977,-1.4243076855764927,-1.4326644939868896,-1.4404859028863153,0.4307932474933807,1.3199643924450297,-1.4330344259367993,-1.4486499970253524,-1.366874326963649,-0.17455175880538085,1.18997663088727,-1.3922483388292672,-1.4144678704717326,-1.3660821397317258,-0.07461658406589466,1.0442651012539823,0.22122301348166368,-0.1447641806974519,1.454900141935747,-0.3240780553458115,-0.5614269047675133
2018-10-21,-1.4871792149998428,-1.4240243997686097,-1.5034644183395656,0.8591695605771902,-0.7592784579590387,-1.4690871411090833,-1.4145998253284016,-1.4561314275366564,0.8928918363152256,-0.7415062831261519,-1.50285860007137,-1.4701622183691008,-1.4368900603832566,0.0709234706775646,-0.43833699869377246,-1.4750887293236268,-1.5014816047630677,-1.432581003506124,-0.35343473535263514,0.12198049957021491,0.427138540639092,0.05444938382490045,0.2092031919289527,0.03190274054979655,0.28174859283128245
2018-10-28,-1.3572645360197322,-1.4313592509797468,-1.2929303949355582,-0.9994509534760133,0.8008104852223815,-1.340385917981385,-1.3550256189616219,-1.3028491975392977,-0.33868311032647114,1.1647465314317662,-1.346484408914675,-1.425740879624548,-1.2612510426105523,-0.9390227795093176,0.8317516660015786,-1.3332890229933123,-1.396073972985062,-1.2470190049718488,-1.0259892805783122,0.7168147389640178,-0.19969292915836576,-0.5909469174603068,1.4416618081158206,-0.7914179932281892,-0.21540254647974572
2018-11-04,-1.246467388828506,-1.3119151971016534,-1.1748849128587917,-1.0825035606627555,0.302128921735779,-1.2761452587851754,-1.3358243782512624,-1.1996364055703284,-1.4565962034947944,0.10045478001596653,-1.2338231218407005,-1.2848986215145326,-1.1850055330685736,-0.6605980140965041,0.3833991196005643,-1.2588453749168247,-1.3108006907235894,-1.2132832322574114,-0.6957360040480665,0.19669573432542148,-1.2449630689573912,-0.8681246509386445,-0.5633414538469512,-0.8115826087498328,0.04425085312818623
2018-11-11,-1.3260105460506515,-1.3488826457060672,-1.333479763061721,-0.2743383225202778,-0.3234626782431649,-1.3756653614246377,-1.4378079296917488,-1.3263235123358201,-1.2800140254880834,-0.03715005757231822,-1.3240446755615385,-1.352346032215566,-1.2970605728727582,-0.5007512069477486,0.06518784515664938,-1.3378108594326057,-1.3803071056196679,-1.2724130294467648,-0.7834707927375352,0.412882779076342,-0.05879390002621859,-0.23858184262803836,0.37523339394631233,-0.29298628322113274,0.03389080246244773
2018-11-18,-1.3040250598322318,-1.3205528757920686,-1.2515922290329615,-0.7921734360580711,0.9703880347295037,-1.263692526008833,-1.2798856873991025,-1.233793116715562,-0.7069773026719943,1.3574829914804616,-1.2594765575809042,-1.2491749088608792,-1.2118948499845767,-0.5757756696617943,1.3813443119330466,-1.242568673441972,-1.240704637512984,-1.2168281635359603,-0.25446818150758244,1.2201792060722327,-1.0137341130008686,-0.5911110025123713,-1.83606429808892,-0.3535388243803556,-0.3641342012872995
2018-11-25,-1.1008880443393259,-1.0887565339605076,-1.1400572333917551,-0.03353161160151321,1.0175394583700614,-0.9857965346810167,-0.8271501093238038,-1.080091581770834,1.842036253142,2.479966616550755,-1.1137002082248182,-1.0199830569318258,-1.1256910480194466,0.2212740486681227,1.7316543175402976,-0.9913629107965045,-0.7109700701783915,-1.1067514407837353,2.0932891958883135,2.424001747136254,-0.7849360464800168,-0.4387353496528466,-0.6829215904987604,-0.3545397740055562,0.31357808044493013
2018-12-02,-0.1957326773574271,-0.14386394755665224,-0.35117002654518925,1.0203190387317778,1.7122811338001003,-0.10941341842346886,-0.14285635299215554,-0.07854801551041121,-0.44573188122963453,-0.03654048861883352,-0.22526340495108035,-0.2556438457147479,-0.22276438946081886,-0.21917231202000756,1.295830065925145,-0.09185031757635902,-0.13587565177543917,-0.02370283361215318,-0.5134472020926208,-0.3124216503990063,0.36497785661289867,-0.1552712639340402,1.0127696870315421,-0.2901532941548978,-0.7584743995415711
2018-12-09,0.008833279807345069,0.15581066424690027,-0.014837478605051788,0.8738874585892069,0.6993918330737119,0.006128462065229097,0.14121229817428388,-0.08922335944319616,1.3371956436889294,0.6612945533627487,-0.0780727798866666,0.0403442506667894,-0.13076797900199663,0.7892454555760628,0.6171077141881095,-0.022831791036349067,0.1838547949060273,-0.05621952876372149,0.944623294702394,0.5071132527683139,0.7778534984471691,0.18190050101636426,1.722595364325226,-0.06463345691051639,-0.23371839050048174
2018-12-16,-0.5216489394574969,-0.28619186506644795,-0.9088439792309364,2.441046963095559,-2.30725866678282,-0.6190399319056192,-0.421451357566596,-0.9845490077013624,2.476517075897552,-2.258033271955816,-0.7486896918884716,-0.4918519014282423,-1.1807402877356608,2.439751323402293,-2.1081722477706872,-0.8329843046766922,-0.5809461785204543,-1.2712756394530313,2.2475463876593915,-2.253114838958658,1.2660791300896437,0.8364418468363481,1.528791093010827,0.6361213122281274,1.0366653403679438
2018-12-23,-1.306208862595348,-1.149782298384073,-1.2747565897668613,0.4745360861613488,1.5385675460421753,-1.2518457749784573,-1.3645163250258914,-1.074458508469207,-1.1302948520800098,0.7067904101617549,-1.234500118048118,-1.291346533398223,-1.1349527036199485,-0.32835738398883707,1.03175844805035,-1.1414792573077996,-1.2550154198608172,-1.0256243651334855,-0.45920868704215645,0.780891829534015,-0.10221177876822124,-0.3894001969627175,0.8767680931831581,-0.524517325096016,-0.4764931683559549
2018-12-30,-0.7863111952248297,-0.9338513161139511,-0.6188807789882683,-1.0146482269480248,0.5464573331252849,-0.654008685320415,-0.6028680020582835,-0.5752408714146746,-0.06985330123036752,1.1978383891213813,-0.8127308360866552,-0.8513914851667862,-0.8213514810769555,-0.028219417382492375,1.1909339145116289,-0.612190779812262,-0.4736397485285845,-0.5170222069345455,0.17080309467584567,0.9636863920533767,0.49623441662218126,-0.14814671874627974,1.029657288657084,-0.29672684976128677,-0.5382030231687734
2019-01-06,0.5522127311021353,0.600333245281321,0.08766875386546774,1.553317184570656,1.86397686376928,0.7755473755235869,0.8054813788632516,0.6322195010558117,0.603106953217044,1.4441717291930687,0.684992427778905,0.7646915971992154,0.2737355477647085,1.3672378826639644,1.7742747024862453,0.83413350847344,0.9636998421395769,0.6727594613479118,0.6759751977560194,1.458843216070066,-0.559453792381434,-0.4746464135124355,0.13712500089198712,-0.49701912482829536,-0.4251123717258143
2019-01-13,1.199795771023399,1.2012889631650836,1.1848263603672249,-0.015586536609505052,0.5278610033268991,1.2774105807167162,1.5755545350838385,1.1418532102666095,1.4804911119572002,1.3331311405525643,1.2655815320225778,1.3930147192878186,1.3824386059083793,0.06830041855830472,0.5994952992210206,1.3981901557603846,1.7059518392864363,1.328355155833517,1.0473072333812974,1.0282173241175907,-0.41394189796150654,-0.5752239598288621,0.33611855874792235,-0.6235857052426129,-0.2653764588879181
2019-01-20,1.4403512882317555,1.5036003852173048,1.3714566228809772,0.4605869441973597,-1.1871784164495087,1.26969582852416,1.2605846255119433,1.1832167437735557,0.4920372736336056,-1.2631130374810287,1.3163887264728302,1.2201267791185393,1.419865936236628,-0.33264924088703035,-0.5247278855989655,1.2379788235478715,1.2066246597801091,1.260767669491617,0.11795297327438915,-0.9244320994980354,-1.5048729508787466,-0.6189709171062616,-1.638822759725067,-0.38951356650950325,-0.6363462018093832
2019-01-27,0.8311694875086815,0.6742493355244248,1.023597482608512,-0.8794901705403996,0.21316332007022812,0.6888530717479411,0.43563511918304215,0.9451784045105025,-1.3335827923619998,-0.21497594163152717,1.0032660299226084,0.7262474486043369,1.3804301669632149,-1.3941887373366642,0.32744700602907145,0.8884478742908027,0.58182573118258,1.263686282797777,-1.2947839527007934,-0.05181428994513747,-0.9874098934483339,0.04736381152799742,-1.237499038773003,0.22461185699165195,0.7027777976442318
2019-02-03,1.218313697915607,1.1216758302608172,1.2621128528895853,-0.10721485692058759,0.9596718786904556,1.2237482098682293,1.2119212337775433,1.2411714054506233,0.31108748956551174,1.18684643114373,1.4046552476694092,1.3813685200679235,1.4151786026857145,0.04625984671428554,1.0056129700197138,1.383032895547873,1.1885023048776606,1.4028276622080702,-0.3239890868671922,0.7944928148917939,-2.0309148968129533,-1.4399765774829865,-1.3957990779039098,-1.114044118847408,-0.30620710169550075
2019-02-10,1.5768658164868923,1.5952982006932435,1.6531860881790024,0.21653813610189657,0.7001326483955778,1.5680115674299422,1.6389311505552733,1.6915673784131429,0.38784859681413997,1.1242626926993757,1.6684305528033914,1.8037247488800305,1.6792094185353197,0.6479448103783104,0.8138674317047719,1.645186263762019,1.683701997420506,1.5192404780664277,0.7718185273252276,1.0132133900712874,-1.5437798200183057,-1.4057363467483743,-1.399978514128681,-1.054431024870061,0.3739713581934323
2019-02-17,1.8706059211062005,1.6723594257989822,1.9969076849853544,-0.7469782734490806,0.10235253793443441,1.8008943375868043,1.464808042707702,2.035021061845875,-1.5295492817141556,-0.12598932287101014,1.8604757969989063,1.7635627519562642,1.849536928172904,-0.004852275094771104,-0.02387476119782899,1.8540482357621826,1.5732552311188055,1.9397021505910632,-0.7849054096071285,-0.019329026040258015,-1.6301686389459324,-1.4229743861860382,-1.3608373278423043,-1.1214934991137477,-0.2906587553310166
2019-02-24,1.797996475450698,1.9970626375307718,1.8751618351459223,0.9704556925752479,1.1514296228103629,1.8939617802829891,1.8928799119387765,1.8151875739334318,0.7194755544413546,1.1310320831650569,1.8387236435099732,1.9120319400903447,1.9209252143706526,0.31661847798826925,0.9661400034274187,1.8246188360565045,1.8231968080613337,1.7752170440609298,0.49187555233264296,0.9977738198974753,-0.18555469565660923,0.8429624067248751,-1.043940062935779,1.4492007898904922,-0.4073199604830638
2019-03-03,1.6480635311727845,1.603530509986847,1.6630537963222087,0.18122180440097752,-1.0836370484492523,1.6357230422788558,1.511972727256946,1.5978436139936363,0.014107363812570451,-0.41479047824859255,1.5726522731912538,1.4689766781922649,1.6489614912321966,-0.5933931827799891,-0.5201256989193767,1.583728668174574,1.470219657249608,1.5977499495061982,-0.2085379911945233,-0.11782348732580342,-1.1015074984582598,-1.1780012046959805,-0.6806259697676887,-1.0995025723933913,0.10182592444872293
2019-03-10,1.8021946082493567,1.783858393036882,1.7658409182088988,0.667452158201005,1.1371521057120326,1.8850106390847194,2.0375165521567826,1.8929422379139849,1.269644006488991,0.525151068333224,1.788336991882269,1.6595626121865286,1.8015810513482966,-0.5578353631368294,0.40759990852856287,1.8003258177961332,1.7550243266573615,1.8941018284616493,-0.3817832596681418,-0.21782996170561034,2.877518141614369,3.3154538888780545,0.9130071745091247,3.440981727857608,1.6693617525703397
2019-03-17,1.3891875140386813,1.3309098199783649,1.36853437338188,0.20934492368294208,-1.2743802865091358,1.357123067001185,1.3319504340813386,1.2852524029038621,0.6661449388153872,-1.6224560025866432,1.333813517780863,1.4477616113047966,1.0313664569557743,1.9531028635236007,-2.1930894185036234,1.2369616221339876,1.2860831347166852,0.9932560796883669,1.2127695647264087,-1.8643531522395118,-0.25373242183045525,-0.45956710746523,-0.39003993055985586,-0.41710502645783654,0.3721521729545323
2019-03-24,1.1597124280682263,1.2107103324248938,0.9778821476217476,1.443444953826453,1.4395821482027706,1.1785080365676397,1.1593105793149303,1.178205631351494,0.2862127590020075,0.9317488730092017,1.1635842113285289,1.2280004810860208,0.9231518624417777,1.4433215876263823,1.4980958812260556,1.2458507322867305,1.1575069628053831,1.2288101370551758,-0.2673015553134107,0.6185789947727832,-0.8812774080821553,-0.6868061656404797,-1.194844615138494,-0.45908345337444567,0.018691517003017497
2019-03-31,1.2957675269768774,1.1650790613496735,1.4112808714179044,-0.9604899471439965,-0.4316532369476883,1.1982350425285437,0.9836328535556419,1.3440529247612993,-1.375522996677182,-0.23289026496905368,1.268936316676675,1.1934447343403451,1.3740189471140407,-0.7042710490013296,0.319446316338893,1.265424438150452,1.091971984021756,1.385751344196585,-1.3439280975583336,-0.03433432879762882,-0.8846436334952261,-0.728885995302825,-1.035819900793604,-0.5501000511718536,-0.03452057806384774
2019-04-07,1.3512296306204772,1.2133898567757082,1.416775303445641,-1.0067028513221035,0.21012356023873233,1.3024218814078996,1.1190716069558129,1.434965976450946,-1.3165984683084533,-0.23766031843244273,1.3656802222921518,1.2837457683719116,1.4541994830742375,-0.849685970505234,0.23896955130622696,1.3818269437041935,1.2455409601653709,1.468157679050841,-1.2746830420575999,-0.04386571321306285,0.05089003622797604,-0.20349154225029673,0.888391960767036,-0.46526475581099835,-0.5064303712041709
2019-04-14,1.2712579355466904,1.1181499298963515,1.342617097506258,-1.1963046375057185,-0.7577042985033047,1.197015775782993,0.9794837534628071,1.3418912071641598,-1.41335781813721,-0.3447377787009032,1.260207677786272,1.142236264397557,1.399029473049942,-1.2350321857701347,-0.48463227555308047,1.2327439423698052,1.0801256154022087,1.2827280770891942,-1.0967691052843036,-0.20579595928476133,-1.0199602909048184,-0.8501947149163687,-0.8843852589634544,-0.7304433220000418,-0.3117059498795461
2019-04-21,1.1302335088694713,1.0427251376517817,1.2647443642127425,-1.2115930826671244,-0.049676029077669305,1.1039749970295913,0.8981294989396104,1.2256308799099644,-1.3491160442340162,-0.1295405330542502,1.169105947929671,1.0948135027951649,1.2535839262094075,-0.9303182164056945,0.18148598560629942,1.1560867862140758,1.031914114786112,1.2325208112070043,-1.1720985338317838,-0.08561416815891758,-0.5916495939037282,-0.36075706170260846,-0.8676995213278464,-0.18031428761930518,0.6775035929206428
2019-04-28,1.308743942095455,1.2694664440625107,1.290220960000143,-0.3877269123020588,0.32136974376683797,1.4500486643730977,1.6118480981443735,1.4382840685957305,0.538810926970093,0.9948687342099778,1.2837795074129337,1.2631666845750453,1.1950752124287112,-0.04762090296807328,0.1898869254786499,1.4097214337701807,1.548435913182955,1.3777803327095093,0.12865163337827737,0.6430015331992435,0.6114365410185899,1.3647517199708417,-0.3466725252672504,1.5845993111888925,2.172868634068617
2019-05-05,1.50682566549125,1.460568038319145,1.5772298113105458,-0.7875096648909323,-0.10799525430843783,1.5283969848870218,1.4417107868736454,1.5848780268862703,-0.5203315380404794,-1.12983283332758,1.4692081133626902,1.4491284021258475,1.4629712885924153,-0.16178722029392895,0.010565910243299345,1.5731102279848765,1.4931679081837645,1.6300245965319413,-0.9272200194266549,-0.6620005095706688,-0.9351907032975129,-0.7267855724583389,-0.7428652088049024,-0.6290090127887361,-0.6390058659035265
2019-05-12,1.2972984231625706,1.2105370307960492,1.357120249374386,-0.8214757816229267,-0.1741708540465211,1.451671339672979,1.7589017681282886,1.3678016751641524,1.5209380935260532,1.4413991589353816,1.3405616530257811,1.404815078109343,1.3717134254407393,-0.08278763952990768,0.19326895859531992,1.4116254157977666,1.7303442880560955,1.287535204223506,1.3640998172030676,1.2292693156361936,-0.17491708022364025,0.595151837238233,-0.7829267122880536,0.7987453720647985,1.5816506187783357
2019-05-19,1.8285873361062703,1.8051825611166872,1.7823689387920463,-0.6015925068479547,-0.1383725061744912,1.7543320742663469,1.5350200312482183,1.7488857481825073,-0.7652541451379111,-0.2592282867925414,1.8859181632702586,1.8343855460499778,1.8835883908064628,-0.6671929849770953,0.038038374209988554,1.857282483448789,1.7943818382137458,1.8498968204960404,-0.6051595373894617,0.32979921361398973,0.18597277287609623,0.44436345673562516,-0.727759234420205,0.6047166320119962,0.7276717865943538
2019-05-26,1.8813954358585525,1.8366405810813087,1.904931244731245,-0.8971285655193412,-0.6285698253359492,1.840495678903225,1.734221110331054,1.7548804160553526,-0.07543233731083089,-1.268725791715223,1.9577833880600928,1.8843988916636878,2.023316683971749,-0.947370056239904,-0.8831973225216504,1.8432141667925392,1.743338451255021,1.7645731778677332,-0.40238215295009366,-1.0633263073802088,-0.24171176492160784,-0.4209440096390866,0.022588443030005873,-0.4556323338907839,-0.1967739888262587
2019-06-02,1.6006279669091623,1.563404864456289,1.658450164237675,-1.0629126860224873,-0.16091519282875655,1.5565725347795434,1.4153428897854758,1.531767760949403,-0.3579024028701747,0.4793414038425812,1.62507126816821,1.5358889419844646,1.7232570914326284,-1.2000493260095753,-0.19042944467306921,1.5857380112606285,1.54513018698063,1.597728095217662,-0.4210548161455359,0.47655462249263913,-0.23383855980119,-0.5040955784380862,0.6614814787169753,-0.6423585567520105,-0.386196468867095
2019-06-09,1.8471832364531882,1.9111818608978817,1.7313352268634514,0.49508000277300507,0.7562767316138911,1.9156952884078928,1.8241175143630781,1.8316644109182776,0.18460718621750072,0.22949061837371623,1.8869021832324104,1.992964430775304,1.8261384925926816,0.254272501878465,0.47312773313797374,1.8706884661558822,1.8103745418323152,1.72741702601416,0.27719093808866335,0.5942537223211967,1.082088734392049,0.009697563113971153,2.1194499430749807,-0.3542352331874544,-1.4153247755499965
