Date,John Hancock Multifactor Industrials_Open_average,John Hancock Multifactor Industrials_Open_max,John Hancock Multifactor Industrials_Open_min,John Hancock Multifactor Industrials_High_average,John Hancock Multifactor Industrials_High_max,John Hancock Multifactor Industrials_High_min,John Hancock Multifactor Industrials_Low_average,John Hancock Multifactor Industrials_Low_max,John Hancock Multifactor Industrials_Low_min,John Hancock Multifactor Industrials_Close_average,John Hancock Multifactor Industrials_Close_max,John Hancock Multifactor Industrials_Close_min
2018-12-30,-1.0592659696554776,-1.0592659696554776,-1.0592659696554776,-1.014977315219197,-1.014977315219197,-1.014977315219197,-0.9307267949941992,-0.9307267949941992,-0.9307267949941992,-0.8965758350400413,-0.8965758350400413,-0.8965758350400413
2019-01-06,-0.41474740108882235,-0.41474740108882235,-0.41474740108882235,-0.3620850465586002,-0.3620850465586002,-0.3620850465586002,-0.31145565029040817,-0.31145565029040817,-0.31145565029040817,-0.31966393660798575,-0.31966393660798575,-0.31966393660798575
2019-01-13,0.333194336595752,0.333194336595752,0.333194336595752,0.29067833764071527,0.29067833764071527,0.29067833764071527,0.4158233096965375,0.4158233096965375,0.4158233096965375,0.36330293049494705,0.36330293049494705,0.36330293049494705
2019-01-20,0.2488113749167025,0.2488113749167025,0.2488113749167025,0.205970282915744,0.205970282915744,0.205970282915744,0.26776883240317,0.26776883240317,0.26776883240317,0.22591479945056914,0.22591479945056914,0.22591479945056914
2019-01-27,0.9133081808264665,0.9133081808264665,0.9133081808264665,0.9242843403127173,0.9242843403127173,0.9242843403127173,0.9302373168336247,0.9302373168336247,0.9302373168336247,0.9309476383996793,0.9309476383996793,0.9309476383996793
2019-02-03,1.0936852990471346,1.0936852990471346,1.0936852990471346,1.0713275878153832,1.0713275878153832,1.0713275878153832,1.1028140817546503,1.1028140817546503,1.1028140817546503,1.06810241280575,1.06810241280575,1.06810241280575
2019-02-10,1.45498403476402,1.45498403476402,1.45498403476402,1.4416967943541112,1.4416967943541112,1.4416967943541112,1.4223970793534015,1.4223970793534015,1.4223970793534015,1.4194673992033042,1.4194673992033042,1.4194673992033042
2019-02-17,1.5833278627958827,1.5833278627958827,1.5833278627958827,1.5861304154941176,1.5861304154941176,1.5861304154941176,1.4366790441452677,1.4366790441452677,1.4366790441452677,1.4191662298865309,1.4191662298865309,1.4191662298865309
2019-02-24,1.3453253845826514,1.3453253845826514,1.3453253845826514,1.3612109054687762,1.3612109054687762,1.3612109054687762,1.243670030858006,1.243670030858006,1.243670030858006,1.2885216886562467,1.2885216886562467,1.2885216886562467
2019-03-03,0.9245986340972331,0.9245986340972331,0.9245986340972331,0.9506072616708111,0.9506072616708111,0.9506072616708111,0.9959319627244934,0.9959319627244934,0.9959319627244934,1.007036619297482,1.007036619297482,1.007036619297482
2019-03-10,0.8531788853670623,0.8531788853670623,0.8531788853670623,0.9181135221403294,0.9181135221403294,0.9181135221403294,0.9054915736908826,0.9054915736908826,0.9054915736908826,0.9647427823199429,0.9647427823199429,0.9647427823199429
2019-03-17,0.4753862540518048,0.4753862540518048,0.4753862540518048,0.46658726268901357,0.46658726268901357,0.46658726268901357,0.5381372293723529,0.5381372293723529,0.5381372293723529,0.5038070788261423,0.5038070788261423,0.5038070788261423
2019-03-24,1.0830646408180709,1.0830646408180709,1.0830646408180709,1.1410584505401495,1.1410584505401495,1.1410584505401495,1.170878301965103,1.170878301965103,1.170878301965103,1.2149789501217447,1.2149789501217447,1.2149789501217447
2019-03-31,1.1823133396312484,1.1823133396312484,1.1823133396312484,1.2822113716417585,1.2822113716417585,1.2822113716417585,1.286311223445228,1.286311223445228,1.286311223445228,1.3571266580523522,1.3571266580523522,1.3571266580523522
2019-04-07,1.4066493779513445,1.4066493779513445,1.4066493779513445,1.319576185736469,1.319576185736469,1.319576185736469,1.4961543935875978,1.4961543935875978,1.4961543935875978,1.3950196088831457,1.3950196088831457,1.3950196088831457
2019-04-14,1.4844597477429609,1.4844597477429609,1.4844597477429609,1.4687348475498534,1.4687348475498534,1.4687348475498534,1.5748333891362734,1.5748333891362734,1.5748333891362734,1.4864737553360141,1.4864737553360141,1.4864737553360141
2019-04-21,1.3938115560675157,1.3938115560675157,1.3938115560675157,1.3130191425239628,1.3130191425239628,1.3130191425239628,1.4178219133946939,1.4178219133946939,1.4178219133946939,1.3360243340232243,1.3360243340232243,1.3360243340232243
2019-04-28,0.5794739914417157,0.5794739914417157,0.5794739914417157,1.0122404858946543,1.0122404858946543,1.0122404858946543,0.6673620789701543,0.6673620789701543,0.6673620789701543,1.093057340728003,1.093057340728003,1.093057340728003
2019-05-05,-0.821025194403877,-0.821025194403877,-0.821025194403877,-0.7972466187452083,-0.7972466187452083,-0.7972466187452083,-0.7894471693529655,-0.7894471693529655,-0.7894471693529655,-0.8145167422228342,-0.8145167422228342,-0.8145167422228342
2019-05-12,-0.699803268658197,-0.699803268658197,-0.699803268658197,-0.8211533551116775,-0.8211533551116775,-0.8211533551116775,-0.5858501129651985,-0.5858501129651985,-0.5858501129651985,-0.7134624672065739,-0.7134624672065739,-0.7134624672065739
2019-05-19,-1.0564413131432868,-1.0564413131432868,-1.0564413131432868,-1.0556628533689076,-1.0556628533689076,-1.0556628533689076,-0.9897079487608842,-0.9897079487608842,-0.9897079487608842,-1.0471114475657362,-1.0471114475657362,-1.0471114475657362
2019-05-26,-1.4033850404295,-1.4033850404295,-1.4033850404295,-1.470839219310714,-1.470839219310714,-1.470839219310714,-1.4290617576607811,-1.4290617576607811,-1.4290617576607811,-1.4613483785812293,-1.4613483785812293,-1.4613483785812293
2019-06-02,0.5551178551111132,0.5551178551111132,0.5551178551111132,0.45071587396525414,0.45071587396525414,0.45071587396525414,0.39575569653416265,0.39575569653416265,0.39575569653416265,0.2687038665582811,0.2687038665582811,0.2687038665582811
2019-06-09,0.0863603659278715,0.0863603659278715,0.0863603659278715,-0.026774268183490785,-0.026774268183490785,-0.026774268183490785,0.0033195277938297693,0.0033195277938297693,0.0033195277938297693,-0.09293260269642487,-0.09293260269642487,-0.09293260269642487
2019-06-16,0.8347253743228852,0.8347253743228852,0.8347253743228852,0.8094284552944135,0.8094284552944135,0.8094284552944135,0.8136993309958193,0.8136993309958193,0.8136993309958193,0.6860710784824325,0.6860710784824325,0.6860710784824325
2019-06-23,1.41102083772727,1.41102083772727,1.41102083772727,1.2790395180453646,1.2790395180453646,1.2790395180453646,0.8284208601683942,0.8284208601683942,0.8284208601683942,0.8742251719942797,0.8742251719942797,0.8742251719942797
2019-06-30,0.4384047547780928,0.4384047547780928,0.4384047547780928,0.35003115526359235,0.35003115526359235,0.35003115526359235,0.5818590523873561,0.5818590523873561,0.5818590523873561,0.49099645922980933,0.49099645922980933,0.49099645922980933
2019-07-07,1.0089283253873607,1.0089283253873607,1.0089283253873607,0.9180694223184278,0.9180694223184278,0.9180694223184278,0.9983050256514712,0.9983050256514712,0.9983050256514712,0.9491414601691927,0.9491414601691927,0.9491414601691927
2019-07-14,0.6675352240221322,0.6675352240221322,0.6675352240221322,0.5896848294663595,0.5896848294663595,0.5896848294663595,0.8442724318744148,0.8442724318744148,0.8442724318744148,0.7427986573709111,0.7427986573709111,0.7427986573709111
2019-07-21,1.037974605428964,1.037974605428964,1.037974605428964,0.9592904034576463,0.9592904034576463,0.9592904034576463,1.1673181354622069,1.1673181354622069,1.1673181354622069,1.0857983398283582,1.0857983398283582,1.0857983398283582
2019-07-28,-0.839241893338558,-0.839241893338558,-0.839241893338558,-0.8770648366510764,-0.8770648366510764,-0.8770648366510764,-1.1986108008644205,-1.1986108008644205,-1.1986108008644205,-0.9955089821204275,-0.9955089821204275,-0.9955089821204275
2019-08-04,-0.24710568674622577,-0.24710568674622577,-0.24710568674622577,-0.26828836247572474,-0.26828836247572474,-0.26828836247572474,-0.596325870156025,-0.596325870156025,-0.596325870156025,-0.6541385470149705,-0.6541385470149705,-0.6541385470149705
2019-08-11,-0.3706396046975137,-0.3706396046975137,-0.3706396046975137,-0.37421399247791287,-0.37421399247791287,-0.37421399247791287,-0.18272806681446663,-0.18272806681446663,-0.18272806681446663,-0.21566971033565743,-0.21566971033565743,-0.21566971033565743
2019-08-18,-1.3420868124888015,-1.3420868124888015,-1.3420868124888015,-1.2071095272906278,-1.2071095272906278,-1.2071095272906278,-1.1775662352167355,-1.1775662352167355,-1.1775662352167355,-1.0895926990184388,-1.0895926990184388,-1.0895926990184388
2019-08-25,-0.25522267121789877,-0.25522267121789877,-0.25522267121789877,-0.2976992288114308,-0.2976992288114308,-0.2976992288114308,-0.020877289012060034,-0.020877289012060034,-0.020877289012060034,-0.09551475451426342,-0.09551475451426342,-0.09551475451426342
2019-09-01,0.6664985254378282,0.6664985254378282,0.6664985254378282,0.6537751400210925,0.6537751400210925,0.6537751400210925,0.8658934444943355,0.8658934444943355,0.8658934444943355,0.8451100432362213,0.8451100432362213,0.8451100432362213
2019-09-08,1.3071506381992473,1.3071506381992473,1.3071506381992473,1.325297458507535,1.325297458507535,1.325297458507535,1.4396895287502616,1.4396895287502616,1.4396895287502616,1.4700217828343392,1.4700217828343392,1.4700217828343392
2019-09-15,0.6611408567200209,0.6611408567200209,0.6611408567200209,0.7995249260611177,0.7995249260611177,0.7995249260611177,0.8021729625762154,0.8021729625762154,0.8021729625762154,0.9159625050469437,0.9159625050469437,0.9159625050469437
2019-09-22,0.9778814697517001,0.9778814697517001,0.9778814697517001,0.9686124999708167,0.9686124999708167,0.9686124999708167,0.9741237409505431,0.9741237409505431,0.9741237409505431,0.9676316046218891,0.9676316046218891,0.9676316046218891
2019-09-29,-0.28718845545454824,-0.28718845545454824,-0.28718845545454824,-0.2024378320420711,-0.2024378320420711,-0.2024378320420711,-0.15674812407906433,-0.15674812407906433,-0.15674812407906433,-0.2135680873012401,-0.2135680873012401,-0.2135680873012401
2019-10-06,0.5023552863494344,0.5023552863494344,0.5023552863494344,0.47252016381539147,0.47252016381539147,0.47252016381539147,0.5418878462983354,0.5418878462983354,0.5418878462983354,0.5159863989645269,0.5159863989645269,0.5159863989645269
2019-10-13,1.2220213642498792,1.2220213642498792,1.2220213642498792,1.2208475007797,1.2208475007797,1.2208475007797,1.1570105481133315,1.1570105481133315,1.1570105481133315,1.1916960736807396,1.1916960736807396,1.1916960736807396
2019-10-20,1.584976950785145,1.584976950785145,1.584976950785145,1.5824210370293792,1.5824210370293792,1.5824210370293792,1.5237594055810217,1.5237594055810217,1.5237594055810217,1.5467570015289616,1.5467570015289616,1.5467570015289616
2019-10-27,2.101537277101426,2.101537277101426,2.101537277101426,2.122622968501085,2.122622968501085,2.122622968501085,1.8103014166775169,1.8103014166775169,1.8103014166775169,1.914900177460777,1.914900177460777,1.914900177460777
2019-11-03,1.6007050849416535,1.6007050849416535,1.6007050849416535,1.6380024643558702,1.6380024643558702,1.6380024643558702,1.6521789133915237,1.6521789133915237,1.6521789133915237,1.7112248875057408,1.7112248875057408,1.7112248875057408
2019-11-10,1.4332436881073647,1.4332436881073647,1.4332436881073647,1.4585575278692873,1.4585575278692873,1.4585575278692873,1.5416479815826358,1.5416479815826358,1.5416479815826358,1.5185569657818134,1.5185569657818134,1.5185569657818134
2019-11-17,1.4138193190088117,1.4138193190088117,1.4138193190088117,1.4050266951237822,1.4050266951237822,1.4050266951237822,1.5285325628698014,1.5285325628698014,1.5285325628698014,1.4585678254519703,1.4585678254519703,1.4585678254519703
2019-11-24,1.0368160527613037,1.0368160527613037,1.0368160527613037,1.029781529965943,1.029781529965943,1.029781529965943,0.9375694298239071,0.9375694298239071,0.9375694298239071,0.8835899072064777,0.8835899072064777,0.8835899072064777
2019-12-01,0.8665886900847166,0.8665886900847166,0.8665886900847166,0.8604138134940175,0.8604138134940175,0.8604138134940175,0.9147502999132474,0.9147502999132474,0.9147502999132474,0.866275688847179,0.866275688847179,0.866275688847179
2019-12-08,1.0970835539021824,1.0970835539021824,1.0970835539021824,1.1051617707569474,1.1051617707569474,1.1051617707569474,1.1616837894198497,1.1616837894198497,1.1616837894198497,1.119751030233259,1.119751030233259,1.119751030233259
2019-12-15,1.1315765944923843,1.1315765944923843,1.1315765944923843,1.1322209975996183,1.1322209975996183,1.1322209975996183,1.205311667915266,1.205311667915266,1.205311667915266,1.1678702267264407,1.1678702267264407,1.1678702267264407
2019-12-22,0.6848856288226123,0.6848856288226123,0.6848856288226123,0.6817385833735133,0.6817385833735133,0.6817385833735133,0.6466076746689797,0.6466076746689797,0.6466076746689797,0.6235834911965078,0.6235834911965078,0.6235834911965078
2019-12-29,0.8068442973788326,0.8068442973788326,0.8068442973788326,0.798509959228707,0.798509959228707,0.798509959228707,0.9368380240201624,0.9368380240201624,0.9368380240201624,0.9014022727987613,0.9014022727987613,0.9014022727987613
