Date,United States 12 Month Natural Gas_Open_average,United States 12 Month Natural Gas_Open_max,United States 12 Month Natural Gas_Open_min,United States 12 Month Natural Gas_High_average,United States 12 Month Natural Gas_High_max,United States 12 Month Natural Gas_High_min,United States 12 Month Natural Gas_Low_average,United States 12 Month Natural Gas_Low_max,United States 12 Month Natural Gas_Low_min,United States 12 Month Natural Gas_Close_average,United States 12 Month Natural Gas_Close_max,United States 12 Month Natural Gas_Close_min
2018-07-22,-0.2541297626933696,-0.2541297626933696,-0.2541297626933696,-0.34028538146303294,-0.34028538146303294,-0.34028538146303294,-0.20191770172205192,-0.20191770172205192,-0.20191770172205192,-0.2852611601335729,-0.2852611601335729,-0.2852611601335729
2018-07-29,-0.11344147876897698,-0.11344147876897698,-0.11344147876897698,-0.2083396631935636,-0.2083396631935636,-0.2083396631935636,-0.04553509073489999,-0.04553509073489999,-0.04553509073489999,-0.13618821585865787,-0.13618821585865787,-0.13618821585865787
2018-08-05,0.8660468791270488,0.8660468791270488,0.8660468791270488,0.8460369173898933,0.8460369173898933,0.8460369173898933,0.8886330202753796,0.8886330202753796,0.8886330202753796,0.8640041729575854,0.8640041729575854,0.8640041729575854
2018-08-12,0.9751480431057781,0.9751480431057781,0.9751480431057781,1.005028057714728,1.005028057714728,1.005028057714728,1.0927353751291375,1.0927353751291375,1.0927353751291375,1.1201981971762123,1.1201981971762123,1.1201981971762123
2018-08-19,0.5827260859960512,0.5827260859960512,0.5827260859960512,0.5572569421276803,0.5572569421276803,0.5572569421276803,0.051157708918488976,0.051157708918488976,0.051157708918488976,0.017266365782872238,0.017266365782872238,0.017266365782872238
2018-08-26,-0.18853332788343993,-0.18853332788343993,-0.18853332788343993,-0.21854334588325652,-0.21854334588325652,-0.21854334588325652,-0.19860824361366408,-0.19860824361366408,-0.19860824361366408,-0.1829099922916412,-0.1829099922916412,-0.1829099922916412
2018-09-02,-1.4207497655015413,-1.4207497655015413,-1.4207497655015413,-1.117244785467962,-1.117244785467962,-1.117244785467962,-1.400034718707819,-1.400034718707819,-1.400034718707819,-1.1396716303759136,-1.1396716303759136,-1.1396716303759136
2018-09-09,-1.0090781980396786,-1.0090781980396786,-1.0090781980396786,-1.1058511599167533,-1.1058511599167533,-1.1058511599167533,-0.9894598358182528,-0.9894598358182528,-0.9894598358182528,-1.093452572523233,-1.093452572523233,-1.093452572523233
2018-09-16,0.4190904793386637,0.4190904793386637,0.4190904793386637,0.8694860264994353,0.8694860264994353,0.8694860264994353,0.5266283034887563,0.5266283034887563,0.5266283034887563,0.9858102357121769,0.9858102357121769,0.9858102357121769
2018-09-23,1.3336753038641076,1.3336753038641076,1.3336753038641076,1.3954384201031982,1.3954384201031982,1.3954384201031982,1.4661157064079273,1.4661157064079273,1.4661157064079273,1.508569984304249,1.508569984304249,1.508569984304249
2018-09-30,2.005449690140226,2.005449690140226,2.005449690140226,2.0557224676574615,2.0557224676574615,2.0557224676574615,2.0931851301266877,2.0931851301266877,2.0931851301266877,2.1058830040867402,2.1058830040867402,2.1058830040867402
2018-10-07,1.77035059954202,1.77035059954202,1.77035059954202,1.757201971196964,1.757201971196964,1.757201971196964,1.8211432604118096,1.8211432604118096,1.8211432604118096,1.8089610217207652,1.8089610217207652,1.8089610217207652
2018-10-14,1.2047590825961754,1.2047590825961754,1.2047590825961754,1.138917380879453,1.138917380879453,1.138917380879453,1.062016132064314,1.062016132064314,1.062016132064314,0.9935953041958564,0.9935953041958564,0.9935953041958564
2018-10-21,0.41568699776153356,0.41568699776153356,0.41568699776153356,0.48121714933177473,0.48121714933177473,0.48121714933177473,0.4829678063331479,0.4829678063331479,0.4829678063331479,0.5507791539952578,0.5507791539952578,0.5507791539952578
2018-10-28,1.5524809850310386,1.5524809850310386,1.5524809850310386,1.5400662551182245,1.5400662551182245,1.5400662551182245,1.426133375987114,1.426133375987114,1.426133375987114,1.56181600166203,1.56181600166203,1.56181600166203
2018-11-04,2.1600021098287985,2.1600021098287985,2.1600021098287985,2.347810598572078,2.347810598572078,2.347810598572078,2.1241101126029776,2.1241101126029776,2.1241101126029776,2.3515686875874553,2.3515686875874553,2.3515686875874553
2018-11-11,2.524175993986113,2.524175993986113,2.524175993986113,2.6541734851048084,2.6541734851048084,2.6541734851048084,2.5009229906556265,2.5009229906556265,2.5009229906556265,2.656891581644881,2.656891581644881,2.656891581644881
2018-11-18,1.6758062926644441,1.6758062926644441,1.6758062926644441,1.6000272245669638,1.6000272245669638,1.6000272245669638,1.725665661462942,1.725665661462942,1.725665661462942,1.5788217942876352,1.5788217942876352,1.5788217942876352
2018-11-25,1.645643062999488,1.645643062999488,1.645643062999488,1.4585286126551789,1.4585286126551789,1.4585286126551789,1.6507826321002066,1.6507826321002066,1.6507826321002066,1.434908199985276,1.434908199985276,1.434908199985276
2018-12-02,1.7940751638774863,1.7940751638774863,1.7940751638774863,1.7285203451342626,1.7285203451342626,1.7285203451342626,1.7996272279845489,1.7996272279845489,1.7996272279845489,1.5643406843685654,1.5643406843685654,1.5643406843685654
2018-12-09,0.7681595459028765,0.7681595459028765,0.7681595459028765,0.6438072706459373,0.6438072706459373,0.6438072706459373,0.47791498681017996,0.47791498681017996,0.47791498681017996,0.36569564783633457,0.36569564783633457,0.36569564783633457
2018-12-16,0.6125426100594219,0.6125426100594219,0.6125426100594219,0.5314365305964477,0.5314365305964477,0.5314365305964477,0.6968598755000452,0.6968598755000452,0.6968598755000452,0.6178520555536006,0.6178520555536006,0.6178520555536006
2018-12-23,0.07231162957451838,0.07231162957451838,0.07231162957451838,-0.02953577460069712,-0.02953577460069712,-0.02953577460069712,-0.29939873865774047,-0.29939873865774047,-0.29939873865774047,-0.33746181283553306,-0.33746181283553306,-0.33746181283553306
2018-12-30,-0.5649239030529482,-0.5649239030529482,-0.5649239030529482,-0.5439459670136503,-0.5439459670136503,-0.5439459670136503,-0.4665267864859147,-0.4665267864859147,-0.4665267864859147,-0.5232215922881361,-0.5232215922881361,-0.5232215922881361
2019-01-06,0.5173683291644129,0.5173683291644129,0.5173683291644129,0.5807040649327573,0.5807040649327573,0.5807040649327573,0.6950391101234705,0.6950391101234705,0.6950391101234705,0.607638185309147,0.607638185309147,0.607638185309147
2019-01-13,0.3569058594635398,0.3569058594635398,0.3569058594635398,0.33423782968955495,0.33423782968955495,0.33423782968955495,0.5316426499109179,0.5316426499109179,0.5316426499109179,0.4179518597249389,0.4179518597249389,0.4179518597249389
2019-01-20,0.15741539915958888,0.15741539915958888,0.15741539915958888,-0.02956213039355355,-0.02956213039355355,-0.02956213039355355,0.1796257123389011,0.1796257123389011,0.1796257123389011,0.009417970565557496,0.009417970565557496,0.009417970565557496
2019-01-27,-1.2641385027804148,-1.2641385027804148,-1.2641385027804148,-1.3423586866541335,-1.3423586866541335,-1.3423586866541335,-1.1130873764806968,-1.1130873764806968,-1.1130873764806968,-1.2332340135677657,-1.2332340135677657,-1.2332340135677657
2019-02-03,-1.0113601311757807,-1.0113601311757807,-1.0113601311757807,-1.0571396062249294,-1.0571396062249294,-1.0571396062249294,-0.8707336028314531,-0.8707336028314531,-0.8707336028314531,-0.9432603263505831,-0.9432603263505831,-0.9432603263505831
2019-02-10,-1.1962751925926756,-1.1962751925926756,-1.1962751925926756,-1.0911503180832756,-1.0911503180832756,-1.0911503180832756,-0.9770532564255481,-0.9770532564255481,-0.9770532564255481,-0.9037602952701844,-0.9037602952701844,-0.9037602952701844
2019-02-17,-0.13338946187841683,-0.13338946187841683,-0.13338946187841683,-0.11808681209025719,-0.11808681209025719,-0.11808681209025719,-0.015058327220680715,-0.015058327220680715,-0.015058327220680715,0.08060199550619128,0.08060199550619128,0.08060199550619128
2019-02-24,0.4548952787513791,0.4548952787513791,0.4548952787513791,0.3417460102832796,0.3417460102832796,0.3417460102832796,0.6578295365412203,0.6578295365412203,0.6578295365412203,0.5921301139112172,0.5921301139112172,0.5921301139112172
2019-03-03,0.27979735903734804,0.27979735903734804,0.27979735903734804,0.17355253362515816,0.17355253362515816,0.17355253362515816,0.29624567681465286,0.29624567681465286,0.29624567681465286,0.25803079443267696,0.25803079443267696,0.25803079443267696
2019-03-10,1.0377645330686691,1.0377645330686691,1.0377645330686691,0.8788987633234151,0.8788987633234151,0.8788987633234151,1.1229710429208657,1.1229710429208657,1.1229710429208657,0.9926248886234357,0.9926248886234357,0.9926248886234357
2019-03-17,-0.3000586591753138,-0.3000586591753138,-0.3000586591753138,0.26921907743817486,0.26921907743817486,0.26921907743817486,-0.10693111450599949,-0.10693111450599949,-0.10693111450599949,0.33577651604235725,0.33577651604235725,0.33577651604235725
2019-03-24,-0.4672753505482361,-0.4672753505482361,-0.4672753505482361,-0.4054362560629686,-0.4054362560629686,-0.4054362560629686,-0.47141297976063384,-0.47141297976063384,-0.47141297976063384,-0.6071595372476316,-0.6071595372476316,-0.6071595372476316
2019-03-31,-0.7197516188913017,-0.7197516188913017,-0.7197516188913017,-0.6083267498872336,-0.6083267498872336,-0.6083267498872336,-0.781750208755036,-0.781750208755036,-0.781750208755036,-0.4607640834461908,-0.4607640834461908,-0.4607640834461908
2019-04-07,-1.1768474569455618,-1.1768474569455618,-1.1768474569455618,-1.3568033016637888,-1.3568033016637888,-1.3568033016637888,-1.2479211216972343,-1.2479211216972343,-1.2479211216972343,-1.4081977757759507,-1.4081977757759507,-1.4081977757759507
2019-04-14,-2.0074237674871385,-2.0074237674871385,-2.0074237674871385,-2.115047296352877,-2.115047296352877,-2.115047296352877,-1.9536385727388017,-1.9536385727388017,-1.9536385727388017,-2.011708580971437,-2.011708580971437,-2.011708580971437
2019-04-21,-1.6155815457334997,-1.6155815457334997,-1.6155815457334997,-1.5148762358038657,-1.5148762358038657,-1.5148762358038657,-1.5421263414288893,-1.5421263414288893,-1.5421263414288893,-1.4142291920018,-1.4142291920018,-1.4142291920018
2019-04-28,-1.6353220177845489,-1.6353220177845489,-1.6353220177845489,-1.6852795101161644,-1.6852795101161644,-1.6852795101161644,-1.6551171788707133,-1.6551171788707133,-1.6551171788707133,-1.7073376814444796,-1.7073376814444796,-1.7073376814444796
2019-05-05,-0.6766709712787006,-0.6766709712787006,-0.6766709712787006,-0.7876745292542306,-0.7876745292542306,-0.7876745292542306,-0.7287857350547997,-0.7287857350547997,-0.7287857350547997,-0.8409663100271983,-0.8409663100271983,-0.8409663100271983
2019-05-12,-0.29402868291461853,-0.29402868291461853,-0.29402868291461853,-0.396030309938572,-0.396030309938572,-0.396030309938572,-0.4141445285277421,-0.4141445285277421,-0.4141445285277421,-0.5147393824618834,-0.5147393824618834,-0.5147393824618834
2019-05-19,-1.2628101156920057,-1.2628101156920057,-1.2628101156920057,-1.061856874704724,-1.061856874704724,-1.061856874704724,-1.1690996950802457,-1.1690996950802457,-1.1690996950802457,-1.0801418993418765,-1.0801418993418765,-1.0801418993418765
2019-05-26,-1.8291852358301504,-1.8291852358301504,-1.8291852358301504,-1.8834866248235496,-1.8834866248235496,-1.8834866248235496,-1.9362279105742786,-1.9362279105742786,-1.9362279105742786,-1.9646999044534763,-1.9646999044534763,-1.9646999044534763
2019-06-02,-2.0239249856794386,-2.0239249856794386,-2.0239249856794386,-1.8884385183816268,-1.8884385183816268,-1.8884385183816268,-1.9335684290407822,-1.9335684290407822,-1.9335684290407822,-1.803002305625511,-1.803002305625511,-1.803002305625511
2019-06-09,-1.508567934399339,-1.508567934399339,-1.508567934399339,-1.5593871475403023,-1.5593871475403023,-1.5593871475403023,-1.4842947259292747,-1.4842947259292747,-1.4842947259292747,-1.5240941792923202,-1.5240941792923202,-1.5240941792923202
2019-06-16,-1.891195262690816,-1.891195262690816,-1.891195262690816,-1.790288971365772,-1.790288971365772,-1.790288971365772,-1.8667276056285813,-1.8667276056285813,-1.8667276056285813,-1.7506215847653601,-1.7506215847653601,-1.7506215847653601
2019-06-23,-1.526772622474812,-1.526772622474812,-1.526772622474812,-1.6303198348636476,-1.6303198348636476,-1.6303198348636476,-1.5959566936797478,-1.5959566936797478,-1.5959566936797478,-1.6776044307087872,-1.6776044307087872,-1.6776044307087872
2019-06-30,-0.8502097247707352,-0.8502097247707352,-0.8502097247707352,-0.8887523050455485,-0.8887523050455485,-0.8887523050455485,-0.799793049081487,-0.799793049081487,-0.799793049081487,-0.8290130981293719,-0.8290130981293719,-0.8290130981293719
2019-07-07,-0.49878835221863405,-0.49878835221863405,-0.49878835221863405,-0.5882931804835568,-0.5882931804835568,-0.5882931804835568,-0.6977342574810758,-0.6977342574810758,-0.6977342574810758,-0.6469910646099198,-0.6469910646099198,-0.6469910646099198
2019-07-14,-1.264954941170371,-1.264954941170371,-1.264954941170371,-1.1132708567344738,-1.1132708567344738,-1.1132708567344738,-1.2092914061806117,-1.2092914061806117,-1.2092914061806117,-1.0617397077955388,-1.0617397077955388,-1.0617397077955388
2019-07-21,-1.5366448326650628,-1.5366448326650628,-1.5366448326650628,-1.6508020499675715,-1.6508020499675715,-1.6508020499675715,-1.5392175469848246,-1.5392175469848246,-1.5392175469848246,-1.6546592699186962,-1.6546592699186962,-1.6546592699186962
2019-07-28,-1.5824180964450072,-1.5824180964450072,-1.5824180964450072,-1.509342137768048,-1.509342137768048,-1.509342137768048,-1.5664946037627345,-1.5664946037627345,-1.5664946037627345,-1.583878404692799,-1.583878404692799,-1.583878404692799
2019-08-04,-1.309253479304528,-1.309253479304528,-1.309253479304528,-1.3994942359366513,-1.3994942359366513,-1.3994942359366513,-1.3540329635167028,-1.3540329635167028,-1.3540329635167028,-1.4325249497637291,-1.4325249497637291,-1.4325249497637291
2019-08-11,-1.3305032891105213,-1.3305032891105213,-1.3305032891105213,-1.111077665107314,-1.111077665107314,-1.111077665107314,-1.2991929438731278,-1.2991929438731278,-1.2991929438731278,-1.0595537940036501,-1.0595537940036501,-1.0595537940036501
2019-08-18,-0.7289224662886977,-0.7289224662886977,-0.7289224662886977,-0.8659757050438289,-0.8659757050438289,-0.8659757050438289,-0.7161058216439368,-0.7161058216439368,-0.7161058216439368,-0.807559440580088,-0.807559440580088,-0.807559440580088
2019-08-25,-0.415599110040098,-0.415599110040098,-0.415599110040098,-0.5932827288279101,-0.5932827288279101,-0.5932827288279101,-0.49796649728509684,-0.49796649728509684,-0.49796649728509684,-0.6609475595842733,-0.6609475595842733,-0.6609475595842733
2019-09-01,1.2341120814409625,1.2341120814409625,1.2341120814409625,1.3150406377592911,1.3150406377592911,1.3150406377592911,1.3136808607931034,1.3136808607931034,1.3136808607931034,1.3597148916436748,1.3597148916436748,1.3597148916436748
2019-09-08,1.6545144953776578,1.6545144953776578,1.6545144953776578,1.6330993374869145,1.6330993374869145,1.6330993374869145,1.6204045928724746,1.6204045928724746,1.6204045928724746,1.544940979120618,1.544940979120618,1.544940979120618
2019-09-15,0.6187586971279901,0.6187586971279901,0.6187586971279901,0.7403891700590105,0.7403891700590105,0.7403891700590105,0.7195147405907776,0.7195147405907776,0.7195147405907776,0.7836188282324202,0.7836188282324202,0.7836188282324202
2019-09-22,-0.2175361259480333,-0.2175361259480333,-0.2175361259480333,-0.35629092891405756,-0.35629092891405756,-0.35629092891405756,-0.23145502494313747,-0.23145502494313747,-0.23145502494313747,-0.3230197422766387,-0.3230197422766387,-0.3230197422766387
2019-09-29,-0.1349518065284186,-0.1349518065284186,-0.1349518065284186,-0.024529826194424276,-0.024529826194424276,-0.024529826194424276,-0.06654988319910271,-0.06654988319910271,-0.06654988319910271,-0.06168527497716168,-0.06168527497716168,-0.06168527497716168
2019-10-06,-0.28171808490950445,-0.28171808490950445,-0.28171808490950445,-0.3683183311946812,-0.3683183311946812,-0.3683183311946812,-0.34169619425274844,-0.34169619425274844,-0.34169619425274844,-0.33209760247260545,-0.33209760247260545,-0.33209760247260545
2019-10-13,-0.33992625778680113,-0.33992625778680113,-0.33992625778680113,-0.3009841687293572,-0.3009841687293572,-0.3009841687293572,-0.2873412952452408,-0.2873412952452408,-0.2873412952452408,-0.2635752118094272,-0.2635752118094272,-0.2635752118094272
2019-10-20,1.080328258991236,1.080328258991236,1.080328258991236,1.887766154172044,1.887766154172044,1.887766154172044,-0.011172517208843144,-0.011172517208843144,-0.011172517208843144,0.0022529685520513588,0.0022529685520513588,0.0022529685520513588
2019-10-27,0.511750646541344,0.511750646541344,0.511750646541344,1.0169864143074423,1.0169864143074423,1.0169864143074423,0.7068238043811196,0.7068238043811196,0.7068238043811196,1.3808557598066706,1.3808557598066706,1.3808557598066706
2019-11-03,0.5674134751575629,0.5674134751575629,0.5674134751575629,0.3539043407880668,0.3539043407880668,0.3539043407880668,0.7602957585805994,0.7602957585805994,0.7602957585805994,0.6681576952044224,0.6681576952044224,0.6681576952044224
2019-11-10,0.2000490847305887,0.2000490847305887,0.2000490847305887,-0.060253451536311974,-0.060253451536311974,-0.060253451536311974,0.09405324850692263,0.09405324850692263,0.09405324850692263,-0.040167652330960896,-0.040167652330960896,-0.040167652330960896
2019-11-17,-0.5816100301595052,-0.5816100301595052,-0.5816100301595052,-0.69768048277628,-0.69768048277628,-0.69768048277628,-0.41551366431426257,-0.41551366431426257,-0.41551366431426257,-0.600299417357072,-0.600299417357072,-0.600299417357072
2019-11-24,-2.0222883942826635,-2.0222883942826635,-2.0222883942826635,-1.7961839646043822,-1.7961839646043822,-1.7961839646043822,-2.0054825049050806,-2.0054825049050806,-2.0054825049050806,-1.8176519239026767,-1.8176519239026767,-1.8176519239026767
2019-12-01,-1.758234712066134,-1.758234712066134,-1.758234712066134,-1.6149331330592838,-1.6149331330592838,-1.6149331330592838,-1.8291798242345683,-1.8291798242345683,-1.8291798242345683,-1.7193445448083753,-1.7193445448083753,-1.7193445448083753
2019-12-08,-0.8552459821527392,-0.8552459821527392,-0.8552459821527392,-0.9275983031576173,-0.9275983031576173,-0.9275983031576173,-0.9266544848894694,-0.9266544848894694,-0.9266544848894694,-1.0852290719361757,-1.0852290719361757,-1.0852290719361757
2019-12-15,-1.4345990848182928,-1.4345990848182928,-1.4345990848182928,-1.2442568716936908,-1.2442568716936908,-1.2442568716936908,-1.3659425722515557,-1.3659425722515557,-1.3659425722515557,-1.4145187106662165,-1.4145187106662165,-1.4145187106662165
2019-12-22,-1.220701693628917,-1.220701693628917,-1.220701693628917,-0.8414441066049941,-0.8414441066049941,-0.8414441066049941,-1.164213283361562,-1.164213283361562,-1.164213283361562,-1.0696947305521465,-1.0696947305521465,-1.0696947305521465
2019-12-29,-0.9838066391697574,-0.9838066391697574,-0.9838066391697574,-0.99333782860528,-0.99333782860528,-0.99333782860528,-1.0501860555369198,-1.0501860555369198,-1.0501860555369198,-1.0862972861927727,-1.0862972861927727,-1.0862972861927727
