Date,MKLStock_Open_average,MKLStock_Open_max,MKLStock_Open_min,MKLStock_Open_volatility,MKLStock_Open_change,MKLStock_High_average,MKLStock_High_max,MKLStock_High_min,MKLStock_High_volatility,MKLStock_High_change,MKLStock_Low_average,MKLStock_Low_max,MKLStock_Low_min,MKLStock_Low_volatility,MKLStock_Low_change,MKLStock_Close_average,MKLStock_Close_max,MKLStock_Close_min,MKLStock_Close_volatility,MKLStock_Close_change,MKLStock_Volume_average,MKLStock_Volume_max,MKLStock_Volume_min,MKLStock_Volume_volatility,MKLStock_Volume_change
2018-09-09,0.7733880362534451,0.7731942241430356,0.8296095031144164,-0.18395279297453926,-0.46952992050543413,0.7173879228685015,0.6754324941185393,0.6679900322553975,0.07733893697633171,-0.14524384205239205,0.8038135500342215,0.8481125672503819,0.8427420954503796,0.2058328149783368,0.29022540200235764,0.7574225533896494,0.7660162026926421,0.7826726928289095,-0.16662398595197142,0.3743049613630667,-0.9024384539323383,-1.4802683252059843,0.14221176565488688,-2.081089936434722,-0.2041685024508188
2018-09-16,0.9226771762746336,0.904972184370945,0.9954274698107893,-0.36231180497871757,0.33598089144990556,0.9301534490708683,0.8845723349390748,0.8322456676213358,0.17772745037959325,0.5894536109856178,0.8491279623691089,0.7421239025564368,0.9248493065076627,-1.2125192693262594,-0.664386338494548,0.9931915928557188,0.9774633286999252,0.9844238274508854,-0.20801232980522347,0.42244894936408045,0.7636827565807318,0.5197936562809291,0.0340601438597112,0.5679406758575898,1.9687199742405093
2018-09-23,0.6813398802475468,0.6645209833365231,0.6008008116701267,0.2739783448285335,-1.7079328187530123,0.5212919641298361,0.5439501738404763,0.41486544169962397,0.3479865685450523,-2.1282808615911883,0.6597044691190059,0.7202900788261183,0.5948955024501598,0.7136907133472324,-1.9366887072620038,0.522340183799217,0.531613959965434,0.5444257296947301,-0.16333586653595186,-1.889448499235757,2.2390504225607493,1.8777755643301783,2.472208199454847,0.7731564557869972,1.759163720333731
2018-09-30,0.02069815981278268,0.15485772671018697,-0.01761329743557297,0.4824323446734642,-1.1859713200262787,-0.041438630642481024,-0.1380444355188392,0.0848321274402161,-0.41275205327079956,-0.6138611535774864,-0.06907817437585267,-0.16154358561067375,0.06592882736278613,-0.9454001364333778,-0.5346115812338409,-0.12904737291574356,-0.23875210031486374,-0.10868241703442753,-0.31232903628750897,-0.7381657788597196,2.3662984099018303,1.753678181878224,2.035807331973613,0.9545714422271296,-1.7503751437699335
2018-10-07,-0.6346776298317582,-0.15945702903821937,-1.2440525362844208,2.1490972616053323,-1.853227580314117,-0.6699690350487854,-0.08327865143359742,-1.346963940360359,1.7315128396944746,-2.1375899794716857,-1.054079100654844,-0.17482105573910822,-1.9191506974224997,3.0400815899146787,-2.8117725218941727,-1.077113511492675,-0.1710408532966429,-1.5806893912727344,2.427104058363279,-2.8185259995675707,1.5122444423852253,1.124529638091789,1.5183066294288698,0.3614107128633336,1.1621948960126094
2018-10-14,-2.24541071972663,-2.5358730001760765,-1.9994610410383664,-0.4654608172072724,-0.08194286732986203,-2.2596237526789165,-2.39505350305792,-1.8911053499488737,-0.22342596280076138,0.12694947539983167,-2.184205386666134,-2.4673583603373324,-1.7491669724571992,-0.6589110313551051,0.18694944653198567,-2.262694290245227,-2.554933008941907,-1.9846601327660813,-0.2563018528274614,0.34131824457076415,1.1537305544548146,1.2083458108727136,0.521567777176685,1.4252896074509622,-1.2854536694738323
2018-10-21,-2.533601915400742,-2.389426323415177,-2.502502722751721,1.449828122747248,-1.79091685616368,-2.534716253732221,-2.5238800013612623,-2.3997350331308938,0.4253212514792705,-1.4359547723745512,-2.499344009350296,-2.487586530467711,-2.3764095481617566,0.47311304626653483,-0.9991705577737668,-2.496532228386731,-2.531854762184717,-2.296955846197662,0.0882879693732311,-1.0624218123651774,1.0673001528135801,1.025501971362621,1.4070261075120094,0.2576235295921974,-0.4878116333367772
2018-10-28,-2.1054687856841627,-2.0657004560794987,-2.3925427445822307,2.5052430170637505,-0.007837785388006432,-1.9873426360661688,-1.9982756625834748,-2.0472447513835097,1.253517794836369,0.09240798344333628,-2.257998169426207,-2.1505515510701656,-2.3050771648398602,1.5231369188107353,1.9116554290816716,-2.1235733677961544,-1.9800965706406588,-2.405708864425536,2.492213898929505,2.293758146341851,2.5193414848971183,3.0223860880852906,1.0860791888013224,3.1894261346158395,-2.84222440274952
2018-11-04,-1.183506981291987,-1.226553688752828,-1.1229288627902339,0.6520666792051475,1.6929950926174606,-1.12848303103594,-1.0970790047769212,-1.1850995314383554,0.9631689398473676,1.5252998780515332,-0.9564180513195347,-0.9120660988263318,-0.9906461051808406,0.7248674432706887,0.9970993209437576,-0.9538739821144679,-0.9890883945712586,-0.9025589233485948,0.3928138488709527,0.7741657399966377,-0.671666428771417,-0.24459376798652846,-1.0523228671828624,0.06879402577229773,-0.07835582604048542
2018-11-11,-1.1368484510440808,-1.1255818585423334,-1.0525725357963682,0.6590211122593085,-0.6534538421459002,-1.196118872342849,-1.3154472697621535,-1.141591646687233,0.08629577506658506,0.2907883841370973,-1.1001913556576026,-1.1590930125320715,-1.0017414750930922,0.07184761444812263,-0.20323803425299983,-1.0911585407714064,-1.2354462984908705,-0.9570910445014641,-0.0995078165353878,0.11172199802997343,-0.3918596656790087,-0.5073122894480286,0.14355984309448172,-0.6202166376574318,0.18281746963905365
2018-11-18,-1.0088675256293915,-1.0043219239469132,-0.8766668744354542,0.36262230457394357,-1.187413680135229,-1.1064548065546533,-1.195874260229695,-1.0143020181893196,-0.1105640044743074,-0.8297950726699502,-0.9715432670386595,-0.9897762689145622,-0.786348886743521,-0.19561133564863045,-0.5599090054747691,-1.0392000346913945,-0.968709565215706,-0.8262167154912377,0.1007679612155409,-0.97893819805866,-0.5621127738877187,-0.4273883662424714,-1.5216290832060608,-0.018884381505610198,-0.025407951109960334
2018-11-25,-0.735880268956521,-0.922771734467843,-0.6048473274636269,-0.31931483293864293,1.563535943977276,-0.6082152418200228,-0.4243173740080062,-0.5244822918895365,0.5587056013313793,1.6435352103148628,-0.5958475961510772,-0.5712336105662983,-0.5093188748110709,0.059056981566304685,0.9437813153300733,-0.47715282693745237,-0.25391736981076113,-0.5669185416550742,1.03675922181172,0.9461056843552123,-0.03326481388422574,0.04735145767732417,0.6350092700718519,-0.1461029920001322,0.7521497162566021
2018-12-02,0.06884212531973873,0.0649517777440688,-0.017794010755686745,0.21420345593229279,-0.4454550063681571,-0.005841425839137452,-0.11903940009581634,0.04392614846404547,-0.6022487107334441,-0.7348208509055216,-0.49824538478400426,-0.16909505173570855,-1.3835724074531566,2.557391326353858,-2.3351641052175953,-0.3464887321530232,-0.07676727318808961,-1.1811318405595725,2.355989790881638,-2.3250483818362135,2.0332058120726053,2.2003403785710747,1.5167585745731724,2.1348347341571685,2.179418291369428
2018-12-09,-1.428152272900728,-1.7135814192556553,-1.0925882687697552,-1.197224040325452,0.6464951672230487,-1.4353129876888153,-1.6700166185348229,-1.3156428567254295,-1.3137911914091238,-0.25177146178078463,-1.3810141650022503,-1.531975309132334,-1.164418782245983,-0.23044327654596805,0.46308065898147166,-1.4087960742526153,-1.6703189880939742,-1.0155657005234136,-0.82989781778124,-0.02273938010956407,0.10499440158591304,0.20868632137249543,-0.005502680256952103,0.23906611062503214,-0.3622679812022376
2018-12-16,-1.9017836730979545,-1.7530978056312791,-1.8939141785394553,1.1723259840089386,-1.6161176061850457,-2.004962928484018,-1.9462352036437047,-2.0267939343792465,0.31267387976113453,-0.9987454503869586,-1.9457948486882497,-1.8146791072699042,-1.80752639557184,0.4952014915575097,-0.8680164352171558,-2.079673139507698,-1.9378304959759887,-1.944556976054253,0.5416730954262652,-1.0301035112518295,1.3651217942843037,0.6675459691573926,0.7245415528990732,0.5750853958257858,1.2204767867053647
2018-12-23,-2.052312025708041,-1.9470648240227089,-1.9978624738155504,1.0140564128827372,1.8221932007657635,-2.0567743183804916,-1.887712540150819,-2.235839649934209,1.9633069367508384,2.152856404658161,-1.9376374498477873,-1.8681087032514132,-1.7925915761720363,0.25560164850743805,1.1993843448083816,-1.8372172921306298,-1.8054500349314029,-1.907914334297406,0.6992834220166577,1.4679116706619952,-0.31636398346791217,-0.5294530077658663,-0.33892738964843677,-0.5183529802139903,0.45284511205290784
2018-12-30,-1.2301049128910437,-1.532705058036154,-0.9269487291327257,-1.5201890821763593,0.175551408619243,-1.192529286593613,-1.3494615119045765,-1.0686872121113198,-0.9420158157419659,0.3513724671162963,-1.0932618916848675,-1.3390036324639443,-0.8353719982811548,-1.021608225626912,0.08808400353879858,-1.133757311159156,-1.1889627409114358,-0.9135942949658428,-0.4901085410881451,-0.05712627133657804,-0.4604723293252268,-0.40655011139988734,0.46420529300817026,-0.5754649976792277,0.3279667778132807
2019-01-06,-0.6614272523962047,-0.8725256242734716,-0.41485930929919773,-0.9910062025898043,0.5643447153096927,-0.8670089115294642,-1.083867585643612,-0.6599686625668305,-1.3098492357748275,-0.18412379855844108,-0.6741354712337011,-0.9742650744928874,-0.33927626841415937,-1.0834045990333236,-0.03343433831133458,-0.7040154834867628,-1.0119121211803588,-0.21462448889300478,-1.3297541918653675,0.03057443991739826,-0.5414613106225535,-0.5994008870971073,-0.16906520191713964,-0.645535492152254,0.02401131149965945
2019-01-13,-0.4426899961109356,-0.4193332240772912,-0.3986184384142431,-0.021927014001366818,1.0411821633477074,-0.5873739896351197,-0.574876900500131,-0.5869988293533612,0.16027079396037686,0.9483848558082172,-0.3545887416553054,-0.28913070522206785,-0.32831257115913576,0.057433853427071156,0.9125866369913835,-0.38403751797617786,-0.34570614472785866,-0.2915136196378509,-0.08381457766976386,0.8595302114110104,-0.5957546257096966,-0.5463464380350135,-0.10119624408890869,-0.5992048885100185,-0.2475449157861351
2019-01-20,-0.42147723792081604,-0.36041357219307524,-0.1720264268008417,-0.427398302092758,-0.7635767575014063,-0.49844658135495484,-0.3017078594554904,-0.5171776976274969,0.8331914834810673,-1.3000239332030266,-0.4458595589345461,-0.7087578198565226,-0.20188043658735932,-0.8964172701256506,-0.12876741749133927,-0.5683659355097863,-0.8411610441668386,-0.11671129028623393,-1.2111232388316444,0.036615735729304946,-0.40645426297531606,-0.5784606242447712,0.17968140004666083,-0.7019409024177395,0.0073364512571435815
2019-01-27,-0.36299714400581495,-0.5323912698778429,-0.23294685831165146,-0.8353758403005657,0.5920343570107424,-0.5269207954287021,-0.6737973747790985,-0.42835991970359816,-0.7210788309621742,0.46553165656722884,-0.4332664487159543,-0.4745029880831132,-0.3048199232309641,-0.33243896921895766,-0.1992221455551161,-0.345495060242016,-0.3547841919043516,-0.21715352979585134,-0.2623904662576258,0.6366636622066786,-0.5904422005360825,-0.6817979348351829,-0.10661339681836098,-0.7731376842196526,-0.1527137079855352
2019-02-03,-0.4135780280244396,-0.1604208000312257,-0.6696295541501367,1.3617443401328129,-1.1827263049853873,-0.45411296101065696,-0.1397430053363517,-0.8078828320282216,1.9758201680786571,-1.5673831871870871,-0.4092028723045974,0.02534294732872375,-0.5865482095801309,0.9187548423311419,-0.9794850316224486,-0.45487413069135474,-0.06452043623826956,-0.5279173579070332,0.7170264751685277,-0.9860565535966044,0.20614589298183478,0.837945681132553,0.5894438641597278,0.8365996071130092,-0.48652727330962936
2019-02-10,-0.6495714778322864,-0.7450553325957072,-0.4546129519489577,-0.6172546826440823,0.1303753039638819,-0.7973834333463732,-0.8628920641970854,-0.6109344648894839,-0.45793151909077856,0.11732307415864242,-0.5978020645266716,-0.7071061882457024,-0.3818107886254713,-0.543580062671179,0.17661195613397446,-0.7825848425411002,-0.7930869644190699,-0.48468189327316824,-0.5836651295761275,-0.07616883735032087,-0.025670139259080623,0.18923404485592354,0.6298524448253996,0.06526277289303296,0.6727341746792255
2019-02-17,-0.777086814075824,-1.0758200886693958,-0.5203292036652524,-1.159356211593578,0.06578175372324115,-0.8913262359724955,-1.1320747591325584,-0.6963824014231748,-0.9536737497007153,-0.3544459903871727,-0.7149637108671236,-0.9739304602612218,-0.5270534963043374,-0.7895411087619345,-0.04718723825064814,-0.788774494250826,-0.9202337499529912,-0.571023376837193,-0.7002287935674362,-0.20671024780640396,-0.3920278637454634,-0.6100037991485978,0.11856028374221651,-0.7080591750061812,-0.38348622611642913
2019-02-24,-0.801096952444174,-1.0818376752104386,-0.6094981886069525,-0.9464882929738947,0.1569855732540885,-0.9533934059310973,-1.2449725358950008,-0.6151765495982566,-1.199463279349613,0.1233350798995391,-0.775908239230471,-1.0306941027275114,-0.5979207525907076,-0.808875896233219,0.10508389088682793,-0.8745134483129188,-1.0057449473617488,-0.4628379124874707,-0.8238129876141845,0.29800371817998167,0.5490895587170475,0.7813152194739014,0.2793530722422653,0.8387906986778135,-0.8215571738901677
2019-03-03,-1.7380273315223165,-1.388734050823377,-1.7213658938936809,0.9044355523475129,-1.3736379263432774,-1.9593807770099088,-1.624041033940216,-1.9923951840593237,0.9592494328464858,-1.3170351120162884,-1.7973204824888505,-1.8254711758802542,-1.8771317497055158,0.2694339664298305,-0.8607738089439796,-1.958234069545335,-1.9076308957092962,-1.668739306749209,0.28260697950322416,-0.93258540715106,-0.8900068180804168,-1.0229030649757558,-1.0368264282518211,-0.9695330634346687,-0.07426604680279339
2019-03-10,-1.3542487601587045,-1.133378792629306,-1.483979198459619,0.8693450469983451,1.5295502766057192,-1.3952329861678223,-0.97954845712601,-1.4649711120431028,0.9534525056307942,1.455187101530372,-1.15693967091793,-0.6949352104657457,-1.453608459943309,1.2774936579008702,1.7334642704357481,-1.1526424299846265,-1.0143680706820042,-1.1234965639245114,0.4860167850062391,1.164353759581498,1.2545205472812482,1.9336434657485098,1.9331883496437947,1.8832895889952486,0.2217712162084485
2019-03-17,-0.8495288763942196,-0.8885426595089783,-0.6759665077476152,-0.092618981018563,-0.7892483805976251,-0.999649228234706,-1.0034443996074645,-0.6627789357627815,-0.31783882736297364,-0.7041169940777351,-0.8522038395156467,-0.9388431818139352,-0.49113477370813713,-0.5413106234769728,-0.5187939972544559,-1.0856051395155317,-1.2747281069628713,-0.6299206597244339,-0.7855351940132689,-0.5475200548660474,-0.1244431654963302,-0.5036144052237758,-0.2186417478503894,-0.5361692274680748,-1.3249913562097457
2019-03-24,-1.3583656888431481,-1.569434381802765,-0.995194147595744,-0.9160029076468276,0.3041929097362386,-1.332358878320803,-1.3509391176322907,-1.1166079842543264,-0.3411700274103037,0.556310277861857,-1.2402183553948751,-1.3364100944880533,-0.8161448430113998,-0.8135792864510755,0.427893282238198,-1.2385986763083245,-1.2166071181001707,-0.9407777916778038,-0.5343989852033985,0.4346459881314825,-0.05869674978168883,0.32335752357263076,0.5480081589598124,0.27957674687070133,1.6441255676004833
2019-03-31,-1.0965790207504638,-1.0898425381883992,-0.9087578506412948,-0.3288585826300954,-0.427176237492579,-1.2012537923462856,-1.2143295598911836,-1.0069515307756818,-0.38786647159577453,-0.3837027074090241,-1.0741266785716361,-1.235101280135354,-0.8863508589364284,-0.6623484378472773,0.11057389177704842,-1.1577031710069032,-1.3813248241203653,-0.8807099789059717,-1.0433708609987589,-0.05688780314922632,2.208651096945501,1.5058959074078557,2.4650648775336514,1.2445309913488547,1.3953131826234693
2019-04-07,-0.9714873598303678,-1.1905671523529613,-0.6481132584860033,-1.087819842265549,0.3885256341672652,-1.016535605609298,-0.9335113966295796,-0.776731438159769,-0.40625516113999244,0.8215797367978747,-0.8888464004559989,-0.8983387209159428,-0.556442870761044,-0.7200062397468411,0.5062915117898337,-0.877694320117577,-0.6942031710143435,-0.7238634276291936,-0.15672014475305437,0.7315292725509984,2.2615302007088394,0.6036797354173469,3.1061079367462776,-1.0641589750812794,-0.8222766544194119
2019-04-14,0.07770912939111803,-0.25078446898809487,0.18262784377384467,-0.6988184127063569,0.7271726153854551,0.08517394592999454,-0.22739527508376084,0.2553071219422728,-0.768476253656629,0.6776595066559845,0.37029433829177444,0.09505331844977492,0.47174808841667576,-0.5039586125921074,0.7539167970581789,0.21454474636500623,-0.10720708584197024,0.2988907038461556,-0.6627205656224754,0.5200126716554319,0.4274404936520254,-0.14379066621061212,0.7707212817102215,-0.5970853573640346,-1.2936786672697997
2019-04-21,0.6421109805294596,0.47105999986740693,0.7568774070026926,-0.37739752531934917,0.764991801324552,0.7491143602289566,0.4797650101569239,0.7896439953446093,-0.43850660018893095,0.6008642323439497,0.7203582346763191,0.5429894907053764,0.7006174657485076,-0.07277831755168414,0.9462783486174893,0.9412316075775023,0.5350601386256311,1.0060688750339317,-0.5366246698372974,0.598930659930284,0.0569284732350327,-0.45081809975340725,0.1333447376562861,-0.5606525219262241,0.295218280439814
