Date,BLDRS Developed Markets 100 ADR_Open_average,BLDRS Developed Markets 100 ADR_Open_max,BLDRS Developed Markets 100 ADR_Open_min,BLDRS Developed Markets 100 ADR_High_average,BLDRS Developed Markets 100 ADR_High_max,BLDRS Developed Markets 100 ADR_High_min,BLDRS Developed Markets 100 ADR_Low_average,BLDRS Developed Markets 100 ADR_Low_max,BLDRS Developed Markets 100 ADR_Low_min,BLDRS Developed Markets 100 ADR_Close_average,BLDRS Developed Markets 100 ADR_Close_max,BLDRS Developed Markets 100 ADR_Close_min
2018-06-24,-1.8929386410773252,-1.8929386410773252,-1.8929386410773252,-1.865730559523569,-1.865730559523569,-1.865730559523569,-1.9562330158256929,-1.9562330158256929,-1.9562330158256929,-1.8363688114254306,-1.8363688114254306,-1.8363688114254306
2018-07-01,-0.4119830721483653,-0.4119830721483653,-0.4119830721483653,-0.42415257082877267,-0.42415257082877267,-0.42415257082877267,-0.3481635713708999,-0.3481635713708999,-0.3481635713708999,-0.32923499021923963,-0.32923499021923963,-0.32923499021923963
2018-07-08,-0.7080407069548866,-0.7080407069548866,-0.7080407069548866,-0.7157257818543948,-0.7157257818543948,-0.7157257818543948,-0.6089170831459706,-0.6089170831459706,-0.6089170831459706,-0.6385378141009869,-0.6385378141009869,-0.6385378141009869
2018-07-15,-0.2789038445049456,-0.2789038445049456,-0.2789038445049456,-0.36793451127439425,-0.36793451127439425,-0.36793451127439425,-0.22092243591151686,-0.22092243591151686,-0.22092243591151686,-0.32089351134426547,-0.32089351134426547,-0.32089351134426547
2018-07-22,0.41615778662113373,0.41615778662113373,0.41615778662113373,0.304674762919433,0.304674762919433,0.304674762919433,0.3774004007685767,0.3774004007685767,0.3774004007685767,0.3994307714172999,0.3994307714172999,0.3994307714172999
2018-07-29,-0.42118204861679875,-0.42118204861679875,-0.42118204861679875,-0.3929734868703845,-0.3929734868703845,-0.3929734868703845,-0.40611010099493183,-0.40611010099493183,-0.40611010099493183,-0.33576929247468296,-0.33576929247468296,-0.33576929247468296
2018-08-05,-1.2490162694876181,-1.2490162694876181,-1.2490162694876181,-1.277123952415233,-1.277123952415233,-1.277123952415233,-1.2466404902897477,-1.2466404902897477,-1.2466404902897477,-1.3458758629762677,-1.3458758629762677,-1.3458758629762677
2018-08-12,-1.187386467311812,-1.187386467311812,-1.187386467311812,-0.8702869696537545,-0.8702869696537545,-0.8702869696537545,-1.0656368159093565,-1.0656368159093565,-1.0656368159093565,-0.8056424721569523,-0.8056424721569523,-0.8056424721569523
2018-08-19,-0.016278593693587185,-0.016278593693587185,-0.016278593693587185,0.15783550157649295,0.15783550157649295,0.15783550157649295,0.09740584095093735,0.09740584095093735,0.09740584095093735,0.15493654997701775,0.15493654997701775,0.15493654997701775
2018-08-26,-0.6654958416003643,-0.6654958416003643,-0.6654958416003643,-0.7666823262885948,-0.7666823262885948,-0.7666823262885948,-0.8458041235325168,-0.8458041235325168,-0.8458041235325168,-0.8856849947781191,-0.8856849947781191,-0.8856849947781191
2018-09-02,-1.9191199104542083,-1.9191199104542083,-1.9191199104542083,-2.006062691609699,-2.006062691609699,-2.006062691609699,-1.9011012574658286,-1.9011012574658286,-1.9011012574658286,-1.9376153751398095,-1.9376153751398095,-1.9376153751398095
2018-09-09,-1.0499928239009308,-1.0499928239009308,-1.0499928239009308,-0.6805394222206378,-0.6805394222206378,-0.6805394222206378,-0.9151835571881135,-0.9151835571881135,-0.9151835571881135,-0.7932653337781029,-0.7932653337781029,-0.7932653337781029
2018-09-16,0.1112452022327262,0.1112452022327262,0.1112452022327262,0.10261616959772692,0.10261616959772692,0.10261616959772692,0.2040577309971345,0.2040577309971345,0.2040577309971345,0.11281227718209004,0.11281227718209004,0.11281227718209004
2018-09-23,-0.140488232054762,-0.140488232054762,-0.140488232054762,0.023995561429958675,0.023995561429958675,0.023995561429958675,-0.1318224668884442,-0.1318224668884442,-0.1318224668884442,-0.28724277274496357,-0.28724277274496357,-0.28724277274496357
2018-09-30,-1.5613447002553722,-1.5613447002553722,-1.5613447002553722,-1.7173208260477233,-1.7173208260477233,-1.7173208260477233,-1.4804620654089375,-1.4804620654089375,-1.4804620654089375,-1.5982912433140126,-1.5982912433140126,-1.5982912433140126
2018-10-07,-2.0248823864488905,-2.0248823864488905,-2.0248823864488905,-2.017887254465796,-2.017887254465796,-2.017887254465796,-2.092480580589215,-2.092480580589215,-2.092480580589215,-1.9534175108948522,-1.9534175108948522,-1.9534175108948522
2018-10-14,-1.8231735137780631,-1.8231735137780631,-1.8231735137780631,-1.879701696890567,-1.879701696890567,-1.879701696890567,-1.8030523736485438,-1.8030523736485438,-1.8030523736485438,-1.8816840302065927,-1.8816840302065927,-1.8816840302065927
2018-10-21,-2.0392204504057263,-2.0392204504057263,-2.0392204504057263,-2.0344884983894342,-2.0344884983894342,-2.0344884983894342,-2.178841896976845,-2.178841896976845,-2.178841896976845,-2.2298290676840993,-2.2298290676840993,-2.2298290676840993
2018-10-28,-0.961065721030764,-0.961065721030764,-0.961065721030764,-0.9744998063237043,-0.9744998063237043,-0.9744998063237043,-1.0379005777247017,-1.0379005777247017,-1.0379005777247017,-0.9936920250749138,-0.9936920250749138,-0.9936920250749138
2018-11-04,-1.078151799522692,-1.078151799522692,-1.078151799522692,-1.1042448071213171,-1.1042448071213171,-1.1042448071213171,-1.2390498255165883,-1.2390498255165883,-1.2390498255165883,-1.2613653241669802,-1.2613653241669802,-1.2613653241669802
2018-11-11,-1.2467818414732892,-1.2467818414732892,-1.2467818414732892,-1.249926064564582,-1.249926064564582,-1.249926064564582,-1.1496770691371583,-1.1496770691371583,-1.1496770691371583,-1.098742063400372,-1.098742063400372,-1.098742063400372
2018-11-18,-1.3913829317319935,-1.3913829317319935,-1.3913829317319935,-1.2795493190993712,-1.2795493190993712,-1.2795493190993712,-1.1866065419323715,-1.1866065419323715,-1.1866065419323715,-1.1480563626783837,-1.1480563626783837,-1.1480563626783837
2018-11-25,-0.26484895113966306,-0.26484895113966306,-0.26484895113966306,-0.3227010122484223,-0.3227010122484223,-0.3227010122484223,-0.4266318066242936,-0.4266318066242936,-0.4266318066242936,-0.42512111893295285,-0.42512111893295285,-0.42512111893295285
2018-12-02,-1.69112803834297,-1.69112803834297,-1.69112803834297,-1.546371549565832,-1.546371549565832,-1.546371549565832,-1.6435756525799614,-1.6435756525799614,-1.6435756525799614,-1.7088336263699146,-1.7088336263699146,-1.7088336263699146
2018-12-09,-1.4099142820849515,-1.4099142820849515,-1.4099142820849515,-1.4101781045683206,-1.4101781045683206,-1.4101781045683206,-1.5038241466691449,-1.5038241466691449,-1.5038241466691449,-1.4805774791391395,-1.4805774791391395,-1.4805774791391395
2018-12-16,-2.235153317269022,-2.235153317269022,-2.235153317269022,-2.2549385694439104,-2.2549385694439104,-2.2549385694439104,-2.2034800442088804,-2.2034800442088804,-2.2034800442088804,-2.2445910364142185,-2.2445910364142185,-2.2445910364142185
2018-12-23,-1.2590131511843574,-1.2590131511843574,-1.2590131511843574,-1.3085981794062322,-1.3085981794062322,-1.3085981794062322,-1.338922996559822,-1.338922996559822,-1.338922996559822,-1.3083142364001552,-1.3083142364001552,-1.3083142364001552
2018-12-30,-0.8595729778889545,-0.8595729778889545,-0.8595729778889545,-0.609982015997165,-0.609982015997165,-0.609982015997165,-0.6040790850771465,-0.6040790850771465,-0.6040790850771465,-0.43815714738491557,-0.43815714738491557,-0.43815714738491557
2019-01-06,-0.31912082371718775,-0.31912082371718775,-0.31912082371718775,-0.39078739570147514,-0.39078739570147514,-0.39078739570147514,-0.19587089517481437,-0.19587089517481437,-0.19587089517481437,-0.17765190672503733,-0.17765190672503733,-0.17765190672503733
2019-01-13,0.17292759847232025,0.17292759847232025,0.17292759847232025,0.18536812122110727,0.18536812122110727,0.18536812122110727,0.39973651440222085,0.39973651440222085,0.39973651440222085,0.32333759055952227,0.32333759055952227,0.32333759055952227
2019-01-20,-0.1971177840930694,-0.1971177840930694,-0.1971177840930694,0.009889916426329597,0.009889916426329597,0.009889916426329597,0.01633876657402609,0.01633876657402609,0.01633876657402609,0.19157776713203678,0.19157776713203678,0.19157776713203678
2019-01-27,0.6673934351005126,0.6673934351005126,0.6673934351005126,0.6455749762904642,0.6455749762904642,0.6455749762904642,0.8266452638410703,0.8266452638410703,0.8266452638410703,0.7276395126132136,0.7276395126132136,0.7276395126132136
2019-02-03,0.7162372268920394,0.7162372268920394,0.7162372268920394,0.6185864862194088,0.6185864862194088,0.6185864862194088,0.6310138827235567,0.6310138827235567,0.6310138827235567,0.5194235454175832,0.5194235454175832,0.5194235454175832
2019-02-10,1.175075622588732,1.175075622588732,1.175075622588732,1.2584964632713147,1.2584964632713147,1.2584964632713147,1.235292406779113,1.235292406779113,1.235292406779113,1.235265679879304,1.235265679879304,1.235265679879304
2019-02-17,1.5211335819649476,1.5211335819649476,1.5211335819649476,1.4405000433740036,1.4405000433740036,1.4405000433740036,1.4315851605032437,1.4315851605032437,1.4315851605032437,1.3569244421637574,1.3569244421637574,1.3569244421637574
2019-02-24,1.4970146787112395,1.4970146787112395,1.4970146787112395,1.420182256489688,1.420182256489688,1.420182256489688,1.2724077352718883,1.2724077352718883,1.2724077352718883,1.2384530230205923,1.2384530230205923,1.2384530230205923
2019-03-03,0.9519276337196738,0.9519276337196738,0.9519276337196738,0.9389847065810865,0.9389847065810865,0.9389847065810865,0.9397084129950585,0.9397084129950585,0.9397084129950585,1.012897962752556,1.012897962752556,1.012897962752556
2019-03-10,1.372107642315266,1.372107642315266,1.372107642315266,1.3256549669065034,1.3256549669065034,1.3256549669065034,1.3995037520209241,1.3995037520209241,1.3995037520209241,1.3470188054119383,1.3470188054119383,1.3470188054119383
2019-03-17,0.7159249434304056,0.7159249434304056,0.7159249434304056,0.6950437200293641,0.6950437200293641,0.6950437200293641,0.7235704517511373,0.7235704517511373,0.7235704517511373,0.6676815330127989,0.6676815330127989,0.6676815330127989
2019-03-24,1.0570840078092292,1.0570840078092292,1.0570840078092292,1.1396409057916526,1.1396409057916526,1.1396409057916526,1.1772269747206285,1.1772269747206285,1.1772269747206285,1.2432405593934397,1.2432405593934397,1.2432405593934397
2019-03-31,1.3461149103029815,1.3461149103029815,1.3461149103029815,1.460337901348256,1.460337901348256,1.460337901348256,1.4436774675533108,1.4436774675533108,1.4436774675533108,1.5624917132180853,1.5624917132180853,1.5624917132180853
2019-04-07,1.2084196780297058,1.2084196780297058,1.2084196780297058,1.326409510179527,1.326409510179527,1.326409510179527,1.2989186649911975,1.2989186649911975,1.2989186649911975,1.3281326953193369,1.3281326953193369,1.3281326953193369
2019-04-14,1.1039165643728888,1.1039165643728888,1.1039165643728888,1.0559784660340907,1.0559784660340907,1.0559784660340907,1.0827125303997378,1.0827125303997378,1.0827125303997378,1.1320582533361148,1.1320582533361148,1.1320582533361148
2019-04-21,1.1770465089270914,1.1770465089270914,1.1770465089270914,1.0902006091130327,1.0902006091130327,1.0902006091130327,1.2303712179845876,1.2303712179845876,1.2303712179845876,1.1303347310321,1.1303347310321,1.1303347310321
2019-04-28,-0.1857740990283319,-0.1857740990283319,-0.1857740990283319,0.6746829944112562,0.6746829944112562,0.6746829944112562,-0.035551093661240415,-0.035551093661240415,-0.035551093661240415,0.7291351147632136,0.7291351147632136,0.7291351147632136
2019-05-05,-1.7363613415769648,-1.7363613415769648,-1.7363613415769648,-1.8203858080345512,-1.8203858080345512,-1.8203858080345512,-1.7294219845637118,-1.7294219845637118,-1.7294219845637118,-1.8587322364740169,-1.8587322364740169,-1.8587322364740169
2019-05-12,-1.0992973669714459,-1.0992973669714459,-1.0992973669714459,-1.1217883354781875,-1.1217883354781875,-1.1217883354781875,-0.8658102165304156,-0.8658102165304156,-0.8658102165304156,-0.8794923065200099,-0.8794923065200099,-0.8794923065200099
2019-05-19,-1.0108764528448346,-1.0108764528448346,-1.0108764528448346,-1.0156461340867884,-1.0156461340867884,-1.0156461340867884,-0.8324109801916,-0.8324109801916,-0.8324109801916,-0.8319636720593039,-0.8319636720593039,-0.8319636720593039
2019-05-26,-1.8469448002131392,-1.8469448002131392,-1.8469448002131392,-1.7923685765236137,-1.7923685765236137,-1.7923685765236137,-1.739443129812504,-1.739443129812504,-1.739443129812504,-1.745067231520133,-1.745067231520133,-1.745067231520133
2019-06-02,0.0974722618794924,0.0974722618794924,0.0974722618794924,-0.0772324792662835,-0.0772324792662835,-0.0772324792662835,0.1352826489478498,0.1352826489478498,0.1352826489478498,-0.012818357334651939,-0.012818357334651939,-0.012818357334651939
2019-06-09,-0.294238059423084,-0.294238059423084,-0.294238059423084,-0.4657754784829961,-0.4657754784829961,-0.4657754784829961,-0.4094591245587169,-0.4094591245587169,-0.4094591245587169,-0.506563750688384,-0.506563750688384,-0.506563750688384
2019-06-16,0.7645003370602855,0.7645003370602855,0.7645003370602855,0.5946505493074393,0.5946505493074393,0.5946505493074393,0.5050039740315286,0.5050039740315286,0.5050039740315286,0.33740515214490674,0.33740515214490674,0.33740515214490674
2019-06-23,0.959423236015125,0.959423236015125,0.959423236015125,0.8170962298333431,0.8170962298333431,0.8170962298333431,0.7219887278223845,0.7219887278223845,0.7219887278223845,0.6368367976868241,0.6368367976868241,0.6368367976868241
2019-06-30,0.8702364244519224,0.8702364244519224,0.8702364244519224,0.7569810622473734,0.7569810622473734,0.7569810622473734,0.9774126775317329,0.9774126775317329,0.9774126775317329,0.8314806855150154,0.8314806855150154,0.8314806855150154
2019-07-07,0.645089849222221,0.645089849222221,0.645089849222221,0.5499636859290004,0.5499636859290004,0.5499636859290004,0.7004012202556393,0.7004012202556393,0.7004012202556393,0.5681203622629453,0.5681203622629453,0.5681203622629453
2019-07-14,0.4486783454543971,0.4486783454543971,0.4486783454543971,0.39530550486447286,0.39530550486447286,0.39530550486447286,0.43674006486985373,0.43674006486985373,0.43674006486985373,0.3719545802609604,0.3719545802609604,0.3719545802609604
2019-07-21,0.9248815032200944,0.9248815032200944,0.9248815032200944,0.8230589620939802,0.8230589620939802,0.8230589620939802,0.8077289309795735,0.8077289309795735,0.8077289309795735,0.6657381453384864,0.6657381453384864,0.6657381453384864
2019-07-28,-2.1184044379290174,-2.1184044379290174,-2.1184044379290174,-2.2335576731480518,-2.2335576731480518,-2.2335576731480518,-2.295095170511728,-2.295095170511728,-2.295095170511728,-2.3115348094458534,-2.3115348094458534,-2.3115348094458534
2019-08-04,-1.6892222092672295,-1.6892222092672295,-1.6892222092672295,-1.7514333563098679,-1.7514333563098679,-1.7514333563098679,-1.8038907580817674,-1.8038907580817674,-1.8038907580817674,-1.8618560463477178,-1.8618560463477178,-1.8618560463477178
2019-08-11,-1.5036808752606856,-1.5036808752606856,-1.5036808752606856,-1.4989366026501,-1.4989366026501,-1.4989366026501,-1.3738867196971587,-1.3738867196971587,-1.3738867196971587,-1.3658006032146066,-1.3658006032146066,-1.3658006032146066
2019-08-18,-1.576857382679158,-1.576857382679158,-1.576857382679158,-1.5116749430447212,-1.5116749430447212,-1.5116749430447212,-1.481070374077566,-1.481070374077566,-1.481070374077566,-1.4502081356275114,-1.4502081356275114,-1.4502081356275114
2019-08-25,-0.9054309566071858,-0.9054309566071858,-0.9054309566071858,-0.9258537572815363,-0.9258537572815363,-0.9258537572815363,-0.9825353190767383,-0.9825353190767383,-0.9825353190767383,-1.016999916157891,-1.016999916157891,-1.016999916157891
2019-09-01,-0.3428877134029093,-0.3428877134029093,-0.3428877134029093,-0.3679889354856664,-0.3679889354856664,-0.3679889354856664,-0.23373858135886988,-0.23373858135886988,-0.23373858135886988,-0.25834127605261054,-0.25834127605261054,-0.25834127605261054
2019-09-08,0.3787940751141039,0.3787940751141039,0.3787940751141039,0.3681499319365293,0.3681499319365293,0.3681499319365293,0.2175212534430535,0.2175212534430535,0.2175212534430535,0.19954900148106447,0.19954900148106447,0.19954900148106447
2019-09-15,0.16552625696026108,0.16552625696026108,0.16552625696026108,0.1499568301847548,0.1499568301847548,0.1499568301847548,0.2426728513840615,0.2426728513840615,0.2426728513840615,0.22426018304512693,0.22426018304512693,0.22426018304512693
2019-09-22,0.3102544822208345,0.3102544822208345,0.3102544822208345,0.29667088955711857,0.29667088955711857,0.29667088955711857,0.1246997773680505,0.1246997773680505,0.1246997773680505,0.10846458324389247,0.10846458324389247,0.10846458324389247
2019-09-29,-0.7715063614376516,-0.7715063614376516,-0.7715063614376516,-0.8076825347270896,-0.8076825347270896,-0.8076825347270896,-0.6400484671465452,-0.6400484671465452,-0.6400484671465452,-0.6697345703078038,-0.6697345703078038,-0.6697345703078038
2019-10-06,0.09597245740311228,0.09597245740311228,0.09597245740311228,0.07468642208754123,0.07468642208754123,0.07468642208754123,0.24559796866084524,0.24559796866084524,0.24559796866084524,0.22770196551667468,0.22770196551667468,0.22770196551667468
2019-10-13,1.026204343266142,1.026204343266142,1.026204343266142,1.0333121308806823,1.0333121308806823,1.0333121308806823,1.190258815035072,1.190258815035072,1.190258815035072,1.198767885419342,1.198767885419342,1.198767885419342
2019-10-20,1.438206124631628,1.438206124631628,1.438206124631628,1.6188478100614307,1.6188478100614307,1.6188478100614307,1.5610321214010026,1.5610321214010026,1.5610321214010026,1.7297289328557572,1.7297289328557572,1.7297289328557572
2019-10-27,1.8836771652619757,1.8836771652619757,1.8836771652619757,1.869187306738485,1.869187306738485,1.869187306738485,1.789824121892954,1.789824121892954,1.789824121892954,1.7579117637063306,1.7579117637063306,1.7579117637063306
2019-11-03,1.397735264264304,1.397735264264304,1.397735264264304,1.5063922866334842,1.5063922866334842,1.5063922866334842,1.5372020688080728,1.5372020688080728,1.5372020688080728,1.6326778693625452,1.6326778693625452,1.6326778693625452
2019-11-10,1.3966341476529374,1.3966341476529374,1.3966341476529374,1.3586621189980461,1.3586621189980461,1.3586621189980461,1.4840560458487881,1.4840560458487881,1.4840560458487881,1.432365781678269,1.432365781678269,1.432365781678269
2019-11-17,1.1320793067284218,1.1320793067284218,1.1320793067284218,1.3308998411100421,1.3308998411100421,1.3308998411100421,1.2147538853266484,1.2147538853266484,1.2147538853266484,1.3368748638597816,1.3368748638597816,1.3368748638597816
2019-11-24,1.1071934716180818,1.1071934716180818,1.1071934716180818,1.0752066611409408,1.0752066611409408,1.0752066611409408,1.1358118701301045,1.1358118701301045,1.1358118701301045,1.094895688177733,1.094895688177733,1.094895688177733
2019-12-01,1.2859545977557654,1.2859545977557654,1.2859545977557654,1.1763194164198125,1.1763194164198125,1.1763194164198125,1.162294850548892,1.162294850548892,1.162294850548892,1.0674776048857686,1.0674776048857686,1.0674776048857686
2019-12-08,1.6158411891264286,1.6158411891264286,1.6158411891264286,1.5819945456908853,1.5819945456908853,1.5819945456908853,1.6956348074872325,1.6956348074872325,1.6956348074872325,1.6690239967876286,1.6690239967876286,1.6690239967876286
2019-12-15,1.4967935950356113,1.4967935950356113,1.4967935950356113,1.4175955821576411,1.4175955821576411,1.4175955821576411,1.3749322098747132,1.3749322098747132,1.3749322098747132,1.3156824817681019,1.3156824817681019,1.3156824817681019
2019-12-22,1.218676140050851,1.218676140050851,1.218676140050851,1.1585764234339515,1.1585764234339515,1.1585764234339515,1.0841347964249968,1.0841347964249968,1.0841347964249968,1.0826146647566302,1.0826146647566302,1.0826146647566302
2019-12-29,1.2147692415914408,1.2147692415914408,1.2147692415914408,1.199651383407528,1.199651383407528,1.199651383407528,1.2794954874335756,1.2794954874335756,1.2794954874335756,1.314218763349617,1.314218763349617,1.314218763349617
