Date,KEQUStock_Open_average,KEQUStock_Open_max,KEQUStock_Open_min,KEQUStock_Open_volatility,KEQUStock_Open_change,KEQUStock_High_average,KEQUStock_High_max,KEQUStock_High_min,KEQUStock_High_volatility,KEQUStock_High_change,KEQUStock_Low_average,KEQUStock_Low_max,KEQUStock_Low_min,KEQUStock_Low_volatility,KEQUStock_Low_change,KEQUStock_Close_average,KEQUStock_Close_max,KEQUStock_Close_min,KEQUStock_Close_volatility,KEQUStock_Close_change,KEQUStock_Volume_average,KEQUStock_Volume_max,KEQUStock_Volume_min,KEQUStock_Volume_volatility,KEQUStock_Volume_change
2018-08-05,0.4053825203643032,0.15265081458065763,0.7221514415996334,-0.31321063673970634,0.940753880104343,0.44946063482270965,0.03492151478848023,0.7871494121216438,-0.5715533223959522,0.04239501016454968,0.1497003701952454,-0.1140894791496495,0.013455984166128209,-0.15102165302544804,-0.5833338498919691,0.5402364281245801,0.13751123161140985,0.9298944387215374,-0.5912725249314414,-0.11282590929727483,0.8837047748357957,0.4262423692421052,0.3037907533888826,0.36118712226508076,0.8748934747054968
2018-08-12,0.5127512186121548,0.26178255794398764,0.06523869428645786,0.31057244210931023,-1.5490558978292979,0.41323683030364483,0.04572906980684474,0.6200940949608569,-0.4320192933492157,0.08974677553200486,0.36307281873923053,0.1986147452408397,0.06905620554814976,0.16076576331809755,-1.5256194771063558,0.4227436809689495,-0.01910726140264098,0.7550844389408631,-0.6359101038235195,-0.8175277155385482,0.1151417077561281,-0.37807698539182394,1.0565939058101055,-0.7480911863167161,0.6603460503909394
2018-08-19,0.41761791453469,0.11630978890582351,0.8726885771618507,-0.47343735448158225,0.3481495041156624,0.43793654018510286,0.23528658847209127,0.5533032367426239,-0.11193493519663959,0.279051397368097,0.4317998494866235,0.2393051969162983,0.47974246410631494,-0.2740108585022411,0.3368414659162303,0.42736463594661256,0.0642558514211247,0.5868893434080537,-0.40660655475963015,-0.20446908480263315,0.7420890514559679,-0.27705332201188615,1.5745856867704697,-0.8429046762734821,0.5554106148380723
2018-08-26,-1.1086163188508393,-0.17356599938793288,-2.19162310354156,1.4982887902029682,-2.2823885428994903,-0.9843156711294645,-0.24447112651670855,-2.0563717782402993,1.4279562044705016,-2.1209605375955314,-1.872379154703519,-0.07458605841541326,-2.3362845420164597,2.5650868235558155,-2.8086399236604733,-1.5143347195943229,-0.4566579975043269,-2.080116206450252,1.2829652546539618,-1.8428407141357648,2.9727197137228756,2.9434808858017316,1.8865910772712244,2.6127920304423915,-0.008585614174282944
2018-09-02,-0.9621714048236465,-0.815823569606727,-1.0942987347153499,-0.1831083867340488,1.413185863674116,-0.2963171221716761,-0.03435845719731474,-1.3912282438716075,1.17406938579699,1.7972409246350705,-1.6201376602054176,-1.5997095356900992,-1.4418240080316278,-0.005988244323666149,0.5961808904682073,-0.9921962394446532,-0.4215059058369456,-1.2114259278980077,0.61180524659032,0.6328383723313381,1.0403562383447782,0.8277166737370417,1.716693758516175,0.1389826463596064,0.04118188857036595
2018-09-09,-0.3023018262867502,-0.14908775931953522,-0.6075817452068323,0.3020181694685907,1.6422010139104353,-0.232374160872802,-0.4800188708299418,-0.26997899700921546,-0.4172242756971281,-0.051644833965135924,-1.0463644156364444,-1.000398400298681,-1.2506829430677886,0.4571267081740241,0.6715376778857705,-0.7222406844604472,-0.582417756310725,-0.3578917547154094,-0.34717104423581907,-0.3627475827396445,0.3975100105228334,0.4532162648831703,0.7724928123055079,0.15915960357108896,-1.001090081138828
2018-09-16,-0.7532578056222473,-0.803506914465229,-0.26441009711330454,-0.8373286956649665,0.25309722719286654,-0.7867885432308539,-0.9408084780034401,-0.31009595848057636,-1.045903474803409,-0.33303078703381983,-0.7848606993461885,-0.8337265038502164,-1.2090907882857793,0.6130568871413101,-1.3867692306974688,-1.0097443702583662,-0.922940483728753,-2.0975141812620484,0.9447550486245165,-1.8761629448675734,0.04191006333270108,0.08004409715392428,0.051933464419613364,0.0697087817522932,1.3052028116390735
2018-09-23,-2.410044522373607,-1.7280786038151177,-2.5179652232651266,-0.033753640614199144,-0.32222359163076597,-2.0395891507800727,-1.6370837028645524,-2.0497302552617986,-0.518024186766082,-0.3736391690028955,-2.132066919384519,-2.07833545213621,-1.7266108735577712,-0.26165311322899437,-0.7792404168615179,-2.149566256157743,-2.080458091643628,-1.7664601166740537,-0.9042358599529245,-0.17024247356338915,-0.46256658370504145,-0.5011647233585532,-0.620102740622048,-0.2844587571517052,-0.4068924666156727
2018-09-30,-2.592774823801807,-1.5430517698287909,-3.165903022095031,1.9902809706171674,-2.6541995136631336,-2.5731391413771507,-1.723492313579337,-3.1124762511183293,1.366540151682835,-2.133760775810853,-2.956851860945129,-2.270154527975281,-3.2886954916572306,2.7648283310170703,-2.893958559851616,-3.1566053797952973,-2.445782470899108,-3.406301871975982,1.7645672169042217,-2.325979062299228,0.0660811242368082,-0.2473511384155244,-0.08486582710874244,-0.25485371218041525,0.6076812127106704
2018-10-07,-2.8673045645223576,-2.558896175917177,-2.554759204273628,-0.22984810567771755,-0.07116253761174632,-2.632229402968032,-2.2678228526074014,-2.4769907191607774,-0.12318878685491817,0.7431623784805497,-2.729680669630191,-2.9078800125479924,-2.03511206948498,-0.7674138055372789,0.40165466023536717,-2.7705631525740277,-2.3388359159428447,-2.4862947332738554,0.7917540845037198,1.4951809452702696,0.13616206693559957,0.22160478754002597,-0.6411386887633597,0.5979172267615178,1.7372909647020938
2018-10-14,-1.9375799861515892,-1.8143819103134844,-1.9290160511266246,0.10679474746555966,-0.3154491870117681,-1.9243949857120513,-1.856100023405777,-2.000039507631979,-0.050559096568418185,-1.0311140280558286,-2.0448575866034946,-2.10632067404915,-1.7015428828746315,-0.3359034223623226,0.15753576551190462,-1.8435336369264805,-1.874838308518395,-1.8732075482624788,0.4844209780264671,-1.1644045053327867,-0.8128521744762369,-0.9966730745116481,-0.7574215809900295,-0.7731240721858218,-0.8786924699954166
2018-10-21,-1.79220998756729,-1.8302033587451934,-1.5529885914733328,-0.8133531468767371,0.39559736903790427,-1.745582763531316,-1.791871129153382,-1.5173064341343458,-0.999307219855964,0.43792369660106145,-1.5850628131356794,-1.6949749411809196,-1.2840225498476234,-0.6050636195130642,0.24556609101308988,-1.6685161870040384,-1.944373115616894,-1.3014473519029937,-1.1894631062502297,0.23317788813394186,-0.31932704396750755,0.07100217122451445,-0.23208543222183986,0.199460643178117,1.1698573255324909
2018-10-28,-1.4981504767215679,-1.421723728417096,-1.342790306239856,-0.4244816006679082,-0.07843489219094794,-1.4665484931092623,-1.4010035880337923,-1.3321614548229967,-0.5786100632464697,-0.04525430137666303,-1.4796846694028551,-1.5022139362720062,-1.4538843999725417,0.08410731971627385,1.4277141557922532,-1.4902315412235836,-1.3639605833258428,-1.5331701339232,0.5815036324126188,0.6597841144647733,-0.6176913072533574,-0.6580615085190606,0.0362454346715387,-0.7689126789371266,-0.8660834369211653
2018-11-04,-1.3485278187202299,-1.4237245557157319,-1.0598766711789518,-1.127741838349206,0.5390891990202822,-1.4090061635625246,-1.455360607610634,-1.2285574714900709,-1.0050982033202784,0.44057207608086063,-1.1825196207551638,-1.2946072861584286,-1.08533245520572,-0.3770530483033939,0.598257994552666,-1.3055130465642946,-1.485488392861117,-1.0431970500193657,-0.933342216647118,0.45289992282260677,-0.7031597361596744,-0.438791694933388,-1.0500616735463006,0.04549082943397224,-0.4366439586809653
2018-11-11,-1.4814287206525725,-1.4801163976609377,-1.5080256976870865,0.17930641640019296,-0.08258897722753392,-1.4041990245452856,-1.4186630385530334,-1.25097258901501,-0.733644143493835,0.3232829573052925,-1.4253112880776924,-1.5527540957047943,-1.1937363769367646,-0.5962991504789515,0.021483145391741783,-1.5255244938657466,-1.611174671434234,-1.3187942911452484,-0.4858156420934606,-0.67322380607792,-0.33812696766784395,-0.5399107137026878,-0.24040273022680933,-0.5219602418026207,0.7850684965372855
2018-11-18,-1.4460905871856093,-1.3153968518361994,-1.530950958064023,0.8128087296391155,0.5075234072193399,-1.5193255873021896,-1.4954415292166523,-1.4466044743211761,-0.30669822377384204,0.02227034897897102,-1.370479613029142,-1.364527151816202,-1.2860367751098043,-0.0367630311660802,-0.07973807147817524,-1.5310407598319773,-1.6470165481487837,-1.324714869542014,-0.6606155781947028,-0.34311906462976277,-1.0450683594675145,-1.3376078264874491,-0.41741497945236267,-1.3800688464185744,-0.0010336022268309694
2018-11-25,-1.6225067376911495,-1.5368717692253206,-1.6920554947103592,0.7552702451427118,-1.2476356143589715,-1.6863341484501218,-1.6965086160286598,-1.604564376709841,-0.3582979077389086,-0.615350694559455,-1.6676664284313019,-1.4963604503561803,-1.7030780775696681,0.7211536572782511,-1.145314063061341,-1.7115629083417292,-1.6087671619084145,-1.866438669259433,1.2953670877260588,-1.5568837596036325,0.33814235541353305,0.3394903940064951,-0.09087332360042365,0.4498311801387123,1.0814356395365965
2018-12-02,-2.3750798249711207,-2.2170648103286075,-2.4438524077940436,1.4550054243474715,-1.62100888762832,-2.2492201612268685,-2.0459811672581223,-2.333114835776813,1.169310806061728,-0.9038036084474679,-2.3749530916996466,-2.2927193845326057,-2.329197971513209,0.357064712898361,-0.6393873968067367,-2.282614106984005,-2.000360796806426,-2.341756921765081,1.9823926394159241,-1.8307898886451761,1.4448642561467597,2.6228987335217777,-0.7615770769276751,3.046796307573337,2.906510989256627
2018-12-09,-2.145507759851171,-2.1305009874817133,-2.0242354466786145,0.11274858887008966,0.4765546569555868,-2.100008966669764,-1.8834286066225925,-2.142523346184897,1.3614394542286483,0.7555176096270206,-2.186547780856954,-2.2803951519865677,-2.103546929440852,-0.6431185929491182,0.6154630209211646,-2.0918008411274416,-2.1376429611884338,-1.9597008106516969,0.31006693263161805,0.7326971321726725,0.07530985732468405,0.056701144177086736,0.07854613372974276,0.03681196280456624,0.5557671784123361
2018-12-16,-1.738993129529679,-1.7453745998344203,-1.5360575107411047,-0.522579134924367,0.7037366159894912,-1.7512182398921612,-1.9012260372770253,-1.6439918244157674,-0.7297746349305098,0.2204025655850467,-1.6724083718889473,-1.7331822751323531,-1.6699541122644983,-0.249356477661868,1.2721606019171796,-1.675514156992717,-1.856514379284902,-1.522568531437505,-0.45910959023847026,1.033078091140701,-0.9809150292256259,-0.6877905452715618,-1.300483700638564,-0.3380963616801042,-1.3881436907888782
2018-12-23,-1.4464763374990968,-1.1263238907040798,-1.4131533355630133,1.4218262190597861,2.0074575884614805,-1.3103153779907286,-0.19186476054120163,-1.6275027507767958,3.4701405393654117,3.1645004141306825,-1.4000362537101962,-1.0962578707526727,-1.4815627312788744,1.4076618275579798,1.5974557144294999,-1.254340263776632,-0.29278622451071995,-1.412233042443319,3.058545436307457,2.7972806698342674,2.444440864099741,3.421289917370716,-0.019121802522765796,3.5060734603444463,3.42876279632256
2018-12-30,0.8124518290961963,0.9947801338985773,0.6178299534810343,1.1999506222777716,1.6028209717166635,0.9762528430012545,1.112544516961527,0.9284514139044967,0.2250337914387617,-0.7734337516995771,0.7074570364080461,0.7321239301561133,0.7074965492974156,0.06226535038826193,0.9737421303790609,0.9482595140641653,1.0558823110231574,0.9278034116606078,-0.03007611893363451,-0.4953916383131446,3.821132376462175,3.3883860399611385,3.6817419780448484,3.0825332862924406,-3.288976206025376
2019-01-06,1.0857357782779453,1.0236944215126502,1.1956021107934496,-0.7800664223429234,0.4514599668593979,0.9638949463018119,0.8736664682655428,1.1007376021686133,-0.6655508294777556,0.1737403692853071,1.1000821378137955,1.0168006263312992,1.2197118339929796,-0.6467111756828812,0.4857483223852682,1.0384158065857436,0.8692514205080931,1.1868791312722322,-1.0758634162415195,0.18839918467426606,0.3359553010618139,0.1693087758823825,0.5051459870264243,0.07622168736278141,-0.6492785226405542
2019-01-13,1.2102559711163297,1.215826664605363,1.2598154373693065,-0.5196812043417905,0.5138388616989321,1.221597264197513,1.4878748318508932,1.228088061078119,0.28059677278024137,0.03217846094381997,1.302201185250717,1.216929443682038,1.4822182307246288,-1.187537216212098,0.10323037680267394,1.2083571840629126,1.0458396293390855,1.3014642301706842,-1.0600817812376635,-0.05671736749750729,-0.2651744467933828,-0.3591879737028644,0.12432762409597423,-0.4517837103504502,-0.36631909260845197
2019-01-20,1.087809801390173,1.0168539819062834,1.1593530975120592,-0.8455224361784481,-0.35229853166124175,0.9605610837727203,0.8576323792222863,0.9863890534297198,-0.5500153725429596,-0.42008446833883123,1.1158242158652596,1.1394387778923174,1.1198613588300168,-0.1596099821389229,-0.6233155540767004,1.0347324231071455,1.0289659234269106,0.9172329942847511,-0.17305980873536242,-0.6214485418933505,-0.19825748723143988,-0.4734796413144944,0.3105171637004204,-0.6271824175134031,-0.12082774290056827
2019-01-27,0.8207051983500567,0.890986752254834,0.7789515331331214,0.1249594788229851,1.1263534257416803,0.8641857571925742,0.7147285363639935,0.8197553014698831,-0.4458177042934285,0.5123128460168874,0.8367901279896124,0.8594204230850194,0.8531804730528391,-0.16664728688254657,1.0410976835885442,0.9647632385469618,0.8724344248327611,0.8106388337664391,-0.21212716162096806,0.8282266118787156,-0.061796603188438916,-0.38075080097447483,0.6229115633275908,-0.5891601754648079,-0.217109913673051
2019-02-03,0.962745438954663,0.9043212058463231,1.0240554184392738,-0.6879956273638267,-0.4903029082686324,0.8795178674827018,0.8081262535585557,0.9029352567212884,-0.4252713544943722,-0.5752332491157836,1.0640419780050656,0.9677648890776722,1.1545657808937462,-0.921701724996326,-0.22731735407233414,0.9542511272242042,0.9530207586126791,1.0474414901954785,-0.6591271296566071,-0.35153472909792793,-0.36266267468996866,-0.25428603396299254,-0.28133071805819043,-0.23153887728941713,-0.4284277242067131
2019-02-10,0.937086359478703,0.9100895767737124,0.9533023718143886,-0.41546027433752886,0.9066101673848159,0.9942979143585171,0.8869599659193927,1.0421172319291148,-0.5917402309768571,0.027896499098972072,1.066203204191469,1.0513458472873578,1.0879182120899353,-0.4377042162280663,0.397910539240524,0.9962324414562345,0.9642757235233923,0.9816293686949544,-0.47330036327836583,0.23044723771399037,-0.635711173626942,-0.6767378831141686,-0.5772164498404755,-0.6567672305013988,-0.0954323942946301
2019-02-17,0.8697083182213783,0.7661210320906757,1.019206760778541,-1.4287836227999258,-0.08478799326483011,0.7856198031404832,0.6172370431127493,0.8749826737602192,-0.7946791182739651,-0.3187770121228946,0.986070515491152,0.8876920230152393,1.0739470366710981,-1.406728290907557,-0.3738257610196334,0.8423496295352402,0.7240726042079295,0.9551891246672213,-0.9208586403969078,-0.2340162627270396,-0.6072002516924497,-0.6080967681255409,-0.4672143188438158,-0.6025303335558172,-0.0066778865536536785
2019-02-24,-0.4269912484332055,0.6207939267618393,-1.3017060310738446,3.792793279320477,-3.4977117816920913,-0.474972671290065,0.44638678131763876,-1.2224029350082126,2.8555749752839077,-2.897913577495408,-0.5537971832912669,0.6273656018348701,-1.1721396345898163,3.882345736581585,-3.59420653081012,-0.5888890898892382,0.48830528282118835,-1.258192608407698,3.0070210897874037,-2.470140074037042,1.7813000421226757,2.6815772479319735,-0.4509943738433048,2.965040458421146,0.700104135652654
2019-03-03,-1.0997184950353798,-1.1992148777205294,-1.1151142794595967,0.1490045247367747,-0.5294209834361872,-1.2468300818001197,-1.366231770815826,-1.244898768426675,0.18604173215137623,-0.6095671609093127,-1.1247469091620144,-1.1404142481457322,-1.18010767026507,0.4277561194520366,-0.7772692992818779,-1.2195502903877715,-1.4894677955831963,-1.1194115854576658,-0.13211625163869792,-0.521811865006184,0.33690069943488854,0.12295088790729207,0.20522707507505836,0.09857997399802591,0.5397805181414023
2019-03-10,-1.8742038554399096,-1.7924336826241711,-1.6781420968267171,0.22419921649344804,-0.6483000232336397,-1.9403051256348034,-1.9888997598920772,-1.7622351312279099,0.09472782261982376,-0.5716159098893552,-1.9215949039218434,-2.075988020659163,-1.7212365214502463,-0.4712420374786959,0.5419410932775508,-1.9256667703330903,-2.2507549824780146,-1.6711238607124335,-0.581607747809195,0.31654513990829525,1.0978032357477556,0.8683392587726076,0.21290719108004763,0.8985061860552901,-1.393668524867658
2019-03-17,-1.6580316264696378,-1.8611506435837375,-1.5245433277151748,-0.4653646149591121,0.08633155891423426,-1.618387827802015,-1.8427351883102356,-1.4467406910476108,-0.4758618529122405,0.2735122506167206,-1.6223995651322523,-1.7282962536724087,-1.4451050737974727,-0.5075195982526359,0.3323140261892639,-1.6522957305113783,-1.898001483000278,-1.460623500262003,-0.58007670436759,-0.08803495818785809,0.6625723807209816,0.2485250344368406,0.911268792921285,0.11583208240691717,0.37191618466049
2019-03-24,-1.4233917604884303,-1.5344527542832427,-1.2550703266098586,-0.5252321189060623,0.26113555279245815,-1.4909474701772742,-1.7078196703257045,-1.3398115447167223,-0.6081764554526932,-0.16436750108781356,-1.3610534716609768,-1.4634755649714224,-1.2047053647792425,-0.5860427111908182,0.18394015291314258,-1.4478255360977688,-1.611388011311832,-1.318969767838709,-0.4425822511478366,0.13135677780176053,-0.3914842538056647,0.10450073228595073,-0.6920421741658249,0.22709900347043047,-1.0903525312251505
2019-03-31,-1.3889256117829474,-1.5555749836640027,-1.217611257731077,-0.8180194607973953,0.033356380305876586,-1.4605991643593133,-1.6430785783706847,-1.2870418484661148,-0.7475516360371433,0.3131946947090792,-1.3003553150812233,-1.4343883908812223,-1.1266678464001214,-0.8444057078753783,0.24005795052133194,-1.3863506476296559,-1.5761147309882202,-1.222059670879038,-0.7260568655133326,0.3603537326021686,-0.276415943211272,-0.25052573344485596,-0.15150148690827783,-0.2430745995176574,-0.14472365799982778
2019-04-07,-1.1496272629396946,-1.3208960258790614,-0.996665223564768,-0.8811872978480295,0.3285925543782444,-1.2284697880480733,-1.308758552439302,-1.105734587911112,-0.4647328352905024,0.5933064831131452,-1.0793097262640556,-1.2001963140845275,-0.9619432551771401,-0.7130358928356061,0.2935993637114623,-1.157043962842804,-1.345354341700412,-1.0016415194213497,-0.8130462568378781,0.20587315172463883,-0.8553443071972066,-0.7942415906027768,-0.5156559576258789,-0.7645396566759827,0.30955186164123905
2019-04-14,-1.046243531932271,-1.1801068049813097,-0.9289169733185456,-0.7393923664727808,0.3116933202176621,-1.118992469909656,-1.2716800022641883,-0.9649444626300242,-0.7996987437858394,0.022246611947292275,-0.966694328150493,-1.0592227473340985,-0.8490779954338843,-0.6738966010037625,0.11781954146616451,-1.0407880133538507,-1.216116968443887,-0.9139106951343933,-0.7814407527257415,0.07808077589042808,-0.7728696590942947,-0.8032507146083776,-0.656020538465686,-0.7520302946264044,0.18167786777962197
2019-04-21,-0.955684714327646,-1.0315267788891636,-0.9555698448008726,-0.2877138082958222,0.28168780565602897,-0.9593629146243055,-1.0848816610452723,-0.8837046398977464,-0.5737464059185176,0.3692729476797684,-0.9320177747512183,-0.9590068490588536,-0.8775489063611059,-0.3188387446592153,0.0010287296799208127,-0.8652151406842211,-0.9680343536940058,-0.8188358876563707,-0.456166998195425,0.38904668427207034,-0.576974530682658,-0.5686638744350669,-0.3229180466773373,-0.5583892700968659,0.10841286621201654
2019-04-28,-0.8478177631796706,-0.9165850300818169,-0.8268621480610719,-0.33393707808202533,0.37225801667824165,-0.8689729283963209,-0.974746212674767,-0.7923671220301357,-0.5607468967495898,0.339956327490598,-0.797136413772768,-0.8559939431407176,-0.8300243448008428,-0.14424400369954146,0.556193275297082,-0.8150899340967954,-0.8788219876529709,-0.7477125260417945,-0.42566515442624553,0.38818409763722045,-0.7396925663967902,-0.7109294983699578,-0.6772256680889985,-0.6538059847977492,0.2484660891988783
2019-05-05,-0.7898601700044434,-0.8527206221818898,-0.6839954854808051,-0.5656468048997724,0.19528132361540648,-0.8478469377896497,-0.9439889050634791,-0.7630213550983438,-0.5683760733393871,0.0036152821226700057,-0.7392434737044163,-0.8401801868005199,-0.6257178743722266,-0.7167106676908755,0.09507063112185062,-0.7993237329233401,-0.903091323386195,-0.6936609574801208,-0.642563209455443,-0.015769544758792765,-0.736823380044121,-0.6844401250195143,-0.6627482127374487,-0.6280302438158478,0.09662329456675953
2019-05-12,-0.8138067869687011,-0.8551109637780148,-0.7475578821703665,-0.42599417324539046,-0.02430169822268207,-0.8128108010077261,-0.8789619418957758,-0.7436771424717429,-0.6014320629478358,0.4235908802528533,-0.7685354129093014,-0.8014139592877876,-0.7015502606619889,-0.41948283776906714,-0.045243796698174805,-0.8236085518138334,-0.8594331636488761,-0.7771091413371759,-0.40535402585796726,0.07670110369645344,-0.0406267293307074,0.687482143969855,-0.6192217068001933,0.8499156944857771,0.31331161176212424
2019-05-19,-0.8568977885421408,-0.902320827191139,-0.7991277243435808,-0.39931848624587485,0.10933609626023717,-0.8773914229653189,-0.8307884720131963,-0.8299070186062166,-0.12838969189101643,-0.3188414303645177,-0.8612018117095419,-0.88042282509826,-0.8119196812941413,-0.3343186328080895,0.2898124009143755,-0.8501939340654434,-0.8904562862139757,-0.7947877440483143,-0.4401586661330427,0.18416266730928044,-0.40409039322317364,-0.4157140252914428,-0.5133203178508475,-0.36858384295300683,-0.3646593116388341
2019-05-26,-0.7585205634212334,-0.7617570826114584,-0.6735688057225436,-0.3564488257543588,-0.10549618511191615,-0.8176142877998778,-0.8255194017199674,-0.7627112219801098,-0.35728385932918455,-0.01805414815223612,-0.717123205309674,-0.767135979368047,-0.640931557413138,-0.4956144644632899,0.07407875613957948,-0.7598756864443676,-0.8289049717497224,-0.6909552804247389,-0.5833119449786563,0.2818660451119073,-0.835564802472928,-0.6237556729405591,-1.1899386814825061,-0.5187783519266608,0.8086745801232794
2019-06-02,-0.7599846589064433,-0.8060574611503161,-0.7104349986577808,-0.39523180074486625,0.003682782040708568,-0.789728887696303,-0.8191017357810655,-0.8120792885613197,-0.15001902123977873,0.29271208402945076,-0.702691645537969,-0.7108954705873869,-0.6642280468779795,-0.2914222779694584,-0.07663037341607931,-0.7426441917698502,-0.7662686915321982,-0.7426846016415943,-0.2914377267036961,0.21675479801842604,-0.8768177067789298,-0.7549760843209496,-1.1746449705646111,-0.6542662959808746,0.3117341977301894
