Date,BYFC_Open_average,BYFC_Open_max,BYFC_Open_min,BYFC_Open_volatility,BYFC_Open_change,BYFC_High_average,BYFC_High_max,BYFC_High_min,BYFC_High_volatility,BYFC_High_change,BYFC_Low_average,BYFC_Low_max,BYFC_Low_min,BYFC_Low_volatility,BYFC_Low_change,BYFC_Close_average,BYFC_Close_max,BYFC_Close_min,BYFC_Close_volatility,BYFC_Close_change,BYFC_Volume_average,BYFC_Volume_max,BYFC_Volume_min,BYFC_Volume_volatility,BYFC_Volume_change
2016-06-26,-0.6164164228176031,-1.0764941313310328,-0.49168466462294746,-0.8440246205572841,-1.1677583850315643,-1.2110767318213138,-0.8031143308365981,-1.3675542880155962,1.5040740882957306,-2.1742610840105336,-0.935355895232093,-0.5770263488904234,-0.606253322483879,-0.16111327514140306,0.5520962156448633,-1.3025437387073067,-1.0718586669227124,-1.2791191691846213,0.9683750451357741,-1.0829505864205404,-0.7323208932572839,-0.7927052682863698,-0.7554268546716574,-0.775374643262917,-0.38000862666222424
2016-07-03,-0.9036763477052313,-1.1371303125785126,-0.9850424143769068,0.032725058316425165,-0.23378522318910883,-1.1725205626393065,-1.277030018715739,-0.8737930837304082,-0.18352345181538213,0.30750773246333474,-0.9550205036867503,-0.8587410965707576,-1.0060908825376977,-0.14853471749836938,1.3679347669475466,-0.9421625398969066,-1.127608428138295,-0.5211108730328451,-0.6829344382524224,0.6381654152192324,-0.8638204756081901,-0.9199920848581019,-1.0841779558487454,-0.8856297976421158,-0.1292855616155149
2016-07-10,-0.6990414796150843,-0.9782374984669127,-0.8487364678427535,-3.567300199363409e-15,-0.8196969139777638,-0.9720111409358586,-0.7485918019568546,-0.9116377789502305,0.7037168374047789,-1.0812248239847206,-1.2797325295736912,-1.060936164617695,-1.6209070015725906,0.23497643246428876,-1.3759722907064003,-1.6434914054386212,-1.6084129878487514,-1.4967614661589281,0.5362061367432744,-0.8193365776101978,0.24560768523400653,-0.013166412594972917,-0.24429158174883478,0.004566485807783346,0.22434233276463939
2016-07-17,-2.0272145503101253,-2.148939199901839,-2.0639392199104476,0.8568368985904992,1.579501957573627,-2.0630431209774556,-2.2440772687873434,-1.7932048060534083,0.04257487955733604,0.2555669254308049,-2.1300318795414928,-2.0048197504459573,-2.4944086610696723,0.9062498573207484,-0.8126424501385465,-1.7248208512125636,-1.9140034740931777,-1.44300067421174,-0.28955875291920624,0.41383347078795885,0.9374790224116556,2.1738086753934724,-0.7528114465267715,2.3315402449814298,2.4753038256734228
2016-07-24,-2.4720552470759527,-2.339756631116486,-2.38343234012602,1.960410415340514,-2.1020872051161796,0.8022826787027775,3.2041817735904763,-1.704299983197889,3.298396122850178,2.0294542307117482,-2.667956598644335,-2.2156836847137655,-2.9709082302827836,2.758025165195923,-1.301644852301595,-1.8361179635032572,-0.9051788148957132,-2.030399775362042,2.5126102560316035,2.3145120867053968,3.321366383730988,3.3216216444521818,3.1236833790279874,3.321514112057429,-0.19703207459007052
2016-07-31,-0.569950090414199,1.16716327933365,-1.3712944407764291,2.973858098352269,1.8667204449856736,1.026931950044845,0.7839954035771489,-0.8168748513121287,0.8931452317102966,-0.9629361071968776,-1.1854090306145921,-1.003921959012182,-1.0078638530912905,0.9212246837709509,2.05025252244659,-0.04755967762571249,1.6683128131075469,-0.6310044375748377,2.114054301943054,-0.5086642939050451,2.012851355077576,1.8133205947695177,2.068154262223205,1.810134465523622,-1.8941216207975036
2016-08-07,-1.3103062842883173,-1.6969277532196807,-0.8467279761835383,-0.7561300122779987,0.24879511126521983,-1.8443094418923394,-0.7378463164446807,-1.0070961545711248,-0.3689138686663254,-0.2539557126773935,-1.1198028173569146,-1.7375779485315397,-0.6429415598222165,-0.6437629239269306,0.1258277721357113,-1.2952206966596,-1.6646091960649871,-0.9296996302061916,-0.384537575694903,-0.13797454212588073,0.20917455500871038,-0.015607902130506217,0.47087407359234296,-0.02041314163011223,-2.437969901956121
2016-08-14,-1.4337645871213438,-1.6201607583007527,-1.2929793248705272,-0.227293211821616,-1.0321922699059536,-1.5041984143247393,-0.7762436009610163,-0.8708312604779879,-0.4701355238727955,-0.18622805474848317,-1.10337975730828,-1.4397593873666508,-0.6988947489449928,-0.3166399193016949,-0.8590904337090106,-1.606199370867956,-1.5234965523355493,-1.1948913521260236,-0.08148421200393409,-0.9935691933959748,0.37543122905609644,0.15797867287159323,1.042797079101403,0.1486335663904361,2.679558685434456
2016-08-21,-1.8463314562227373,-2.1146299721294843,-1.3961121732964215,-1.1107192236251677,-0.06009090634782188,-1.8163658620964998,-0.8026846072337296,-1.4324667637429052,-0.38142909657661894,-0.7188454496712186,-1.4143102892244137,-1.6894922772690928,-0.7483375466846102,-0.748511813247666,0.20922913201609036,-2.0448697455796694,-2.150508853173454,-1.4707045783433697,-1.0259294393970968,0.006068007525905336,-0.4340882459576849,-0.4667317414890866,1.0597373593495847,-0.4822196722991975,-0.29139185478810664
2016-08-28,-1.5080312926332635,-1.2816170647205687,-1.445234568565186,0.2248531872708389,1.5261123246263013,-1.840137501276399,-0.9183043745280536,-1.7419765478782268,-0.3655602652643524,-0.0694407205576913,-1.1265380329510484,-0.9247034503698753,-0.7856291031598612,0.26159829438467913,1.5096140244057579,-1.6041699855466045,-1.6065896167547526,-1.5777432219891294,-0.2635316048897954,0.23687692078918524,-0.4793753125122965,-0.47580510514709917,-0.6854471753465405,-0.47257371725849295,-0.5675343658316162
2016-09-04,-0.9486516933665055,-1.0030345907667262,-0.9056939834643276,-0.25215473352228207,-0.6803534055789637,-1.6462511015787076,-0.9098364300913512,-1.8452757425291066,-0.26787715224407316,-1.0556715196434043,-1.3376378105286872,-1.2953313057430829,-1.436615995553043,1.0678825543363015,-1.5286430667951614,-1.6903252765504448,-1.5241228540322314,-1.5322719513775758,-0.24865882933452435,-0.6629350917445502,-0.39376937020247965,-0.4485697028739851,2.242585632203728,-0.48309260435169565,-0.022520742382606547
2016-09-11,-0.8449739243239784,-0.8604604440867701,-0.8371180061430011,-0.1352589276078393,1.0352975328551965,-0.7378997735195688,-0.2040688782530393,-1.2335099579745,0.21467032825651552,2.2605008309696424,-1.318529300564862,-0.9341065167006787,-1.0270971311298105,0.7494737875935524,0.5731595899426715,-1.2726561673787928,-0.6882852408018377,-2.1664548212420316,1.941930234945989,1.1854483165732264,-0.3273710463695555,-0.39662447611856966,2.5056308495246626,-0.45122613196512124,-0.006406321659480191
2016-09-18,-0.41601173623884885,-0.10737063937476712,-0.4257890028634162,0.40490763660157214,-1.037919100713985,-0.5671232424847236,-0.40807803642364937,-0.8002111886675366,-0.17999300854061867,0.5169598918816106,-0.20801956257349818,0.4172566026026274,-0.09612629231145155,0.6351074835923042,-1.0775337074234799,-0.45482508462337323,-0.344064475578687,-0.371104089870955,0.04337602546691699,-1.3363565115971434,-0.526132707394766,-0.49003698044530886,-0.6519447805291351,-0.47850147851669983,0.40985945205172053
2016-09-25,0.0464279896559449,-0.12419405994016632,-0.6494688834165749,0.5621343834497176,1.4575761150920645,-0.44733913524212104,-0.4996498073511063,0.2430860517524364,-0.5800368011479018,0.40473684992012937,0.002798729847342839,-0.40334931455324063,-0.0548032759139944,-0.3150636168303581,1.074727106276395,-0.36881497155741394,-0.49239186905316534,-0.14848967851629083,-0.41223159503693885,-0.3934871345036387,-0.5022283518910894,-0.4453546902246033,-0.48268000914418685,-0.43716077702306516,-0.6942604190528139
2016-10-02,-0.054520717615006514,0.3481826944519955,-1.1736161028352436,1.4569839742332835,-1.7995008412720708,-0.9446024850115445,-0.3709351692995758,-2.2278758543347963,0.33982691270693655,-2.6284401606496908,-0.6767978347806108,-0.09639179218992312,-1.41420738028844,1.7055205428664413,-1.6815015320985534,-1.4510709897790406,-0.7624278685657037,-1.7532700071217304,1.1453084424880695,-2.1247653347110758,-0.4268826279185712,-0.27280801504378394,-0.7677842715181833,-0.2577451328513537,-0.007551996807893972
2016-10-09,-2.0498860980203477,-1.8580699490433192,-1.9444071797643836,-0.9985024939444513,0.477163133565503,-1.6653688234025634,-0.3327052315253512,-1.738339061516401,0.23810990260086567,-1.9134402622824822,-1.5593970368398882,-2.121692569019066,-0.6331428928038595,-0.7580909412628773,0.7385749852415783,-1.894762299045097,-1.9245031678270235,-1.1539378563023952,-1.2088530645989755,0.46662826262869134,-0.5607150289726494,-0.4541310518893615,-0.7319059468673627,-0.4404132295782411,-0.9802684010396402
2016-10-16,-1.7486395166128843,-1.5114717614639566,-1.8759681658454408,-0.6731572056054077,-0.08512886603151135,-1.714484286614412,-1.1423713356975007,-1.5303209379697922,-0.6905879809347549,0.40208100119442397,-1.3861143322020124,-1.7054949062563436,-0.40865327767067333,-0.8244304587757955,0.4282835837198323,-1.556859529670791,-1.5549616710084408,-0.9938995005707982,-1.1351610476169653,0.38201637277423994,-0.7070622966754795,-0.6175450821827712,-0.972750211749729,-0.5996549847522515,0.0882963615474661
2016-10-23,-1.390808760347653,-1.2790183181408006,-1.2319158132379284,-0.8827998321026573,1.3180290147885733e-18,-1.5082928637275999,-1.5048105377659093,-1.181697011972099,-0.957783181921024,0.47756981537271,-1.0733337730872525,-1.5380035893776953,-0.2940590805847549,-1.1714650771365884,-0.10100594965639885,-1.2714918320434034,-1.3098767347869011,-0.7518172934715633,-1.0963225241337873,0.7100243608916526,-0.6131879114863261,-0.5285946284516356,-0.672629841497661,-0.5086952746005357,0.2779695970126316
2016-10-30,-1.3263451203924088,-1.2785305343429736,-1.1376127262943512,-0.7889859150619978,-0.2915911904342367,-1.4770880259685302,-1.6235096057935852,-1.1355799756357763,-0.7940195596162463,0.536303071870361,-1.3444994133077617,-1.208693223863787,-0.9365994202241009,-0.18075947481520635,-0.6094210350157179,-1.230003816557838,-1.332276486916241,-0.7780606412587139,-0.8368094387434418,0.8028127918514678,-0.1307675857335693,0.4704074116097909,-0.7504859506161365,0.5475141356576532,1.4782977997852862
2016-11-06,-1.3282248487023764,-0.9837727521566385,-1.8185320579581024,0.3618471025298508,0.040596997465080706,-1.214872322415963,-1.2713002103411302,-0.8698121313023284,-0.7491333596832741,0.28641163448479495,-2.1047521190340115,-1.2933120880506035,-1.8306814429286946,0.6883692334605651,0.9728011695191388,-1.1232069069389536,-1.147069158985649,-0.8196179063223297,-0.6322754863302105,0.24865882933452538,2.8636525289858126,2.855547790336761,1.6927848842892308,2.8241558644360856,-2.8680525565017625
2016-11-13,-0.384569816837348,1.0422956940164245,-1.0700582669556906,2.145393310070698,-0.02510057474234201,-0.6791902998749105,0.44412991146375297,-0.7554170680774677,1.1328646508191915,0.38558788831765417,-0.8967076022780653,-1.1005843466960668,-0.11442652343471632,-0.9921174111372846,-0.03861674032616802,-0.9555308311831696,-0.9949299517665294,-0.5343360013742335,-0.7004023605389247,0.35349818381756826,0.44255130333576764,0.05646827648984819,0.5560947863766418,0.01602952608158267,-0.227880572265791
2016-11-20,-1.0732916140911288,-1.2052574912754868,-0.37730600451190466,-1.292065951722887,-0.03349284293422109,-1.0123089898492306,-1.1641276334747939,-0.7819472478070157,-0.8140335519201781,0.34631184592859793,-0.5431876526294552,-1.085756514190643,0.3164460579517215,-1.384245323566743,0.2798063886722171,-0.9404256108964041,-0.8602551496285032,-0.7938341560495115,-0.4110636035069241,-0.007223213995975889,-0.592680030210409,-0.6222983192941193,-0.3298395388119702,-0.6196929147981942,0.1805501925135254
2016-11-27,-0.6054841250540249,-0.8434592485168203,-0.1246981814432706,-0.9942421923255488,0.2888887611812117,-0.8408679128476039,-1.0082163042710641,-0.5116740755469886,-0.8748917392048974,0.32667706220554904,-0.5804705581486158,-0.675758281790084,-0.44321119357153405,-0.31887775499649684,-0.4800654105611524,-0.9586934289670846,-0.7378255595591342,-1.3608817232827515,0.1876346129050446,-0.6623902501284082,-0.46948095608236445,-0.5371746897802864,-0.6650246538145722,-0.5061562013931494,0.2145811728745532
2016-12-04,-0.8176051854692985,-0.7287480611884312,-1.0059163354289389,-0.24828934401683636,0.9525560294689778,-0.7255005732613288,-0.886403516688669,-0.43485148507378285,-0.7971154455271403,0.2731093664673265,-0.6294671058093455,-0.9667800487686623,-0.11959641763037358,-0.9078324176705588,0.4904474973000367,-0.7327072132616909,-0.6346499796832845,-0.825703517497398,-0.1054973271364301,0.8684395474635346,-0.3661606763510161,-0.47418279621863924,-0.14088074288463703,-0.48274755323163976,0.1073782562793825
2016-12-11,-0.7185945476266296,-0.8040068714416159,-0.2543983911615999,-0.8627956458490128,-0.13244744615794915,-0.7150108185795031,-0.7684991656338674,-0.9573329472095848,-0.2337911940135984,-0.08945302703857858,-0.32233995395802256,-0.6288194490414254,0.22584894427093705,-0.8285683623105135,-0.06931632906330311,-0.5183770980096695,-0.5204475873354087,-0.6501672626689563,-0.08214400968169043,-0.11208500295970655,-0.2180796436918054,-0.07946346373826318,-0.6184281152887265,-0.05013122409816828,0.20614372848995197
2016-12-18,0.849039190727623,1.1608478787710945,1.005131398690234,0.903941001785299,0.61262293810312,2.021443050309471,2.3489407111056635,0.7609821574303943,2.2859719698188683,-2.2049827713765997,0.3080064723377608,0.0675718253846939,0.960824189286695,-0.6507185421576556,0.16286380077035845,1.3890598818572701,2.5502185880066737,0.5854617205484569,2.630383796885717,-2.54598130688422,2.5335645786834995,2.772960739871309,3.0009547411334596,2.7467168519666303,-2.846503194948412
2016-12-25,0.848916237388032,0.10715755271604077,1.8205158071164917,-0.6566778624136842,0.1472710514843531,0.30443473684039696,-0.22773789588025298,2.010922796663665,-0.6845544382915154,0.5539557132067898,1.5186529327849954,0.7114111257232579,1.79772298062519,-0.8502964295043396,0.26414861491316444,1.1595740017450922,0.211700795945317,1.9653438286242169,-0.5083093414338763,0.4727127299282091,-0.3520743353931588,-0.43849838247779055,-0.16897818505761172,-0.455305838285997,0.21972818450677511
2017-01-01,1.3346824410236107,0.32264236374293404,1.4179417764107844,-0.4009720653027459,-0.17682786817230634,0.41686036386706166,-0.13924190603312805,1.3304528909754345,-0.48426320580605214,0.439498525278907,0.9051057836277314,1.3765033136819926,0.6335293436692655,-0.02386364294406382,-1.1661489323203482,1.0981677962210743,0.3132341696932429,1.1982977835669228,-0.18115746386107479,0.5842213784061013,-0.23888455021117816,-0.3871935745868194,-0.30004204937507495,-0.3917882496070667,0.5494120304581002
2017-01-08,0.6495226698689868,-0.19186037220485794,1.5796300870047484,-1.0485910227207849,0.019692033015612315,-0.0937148527643997,-0.2957184348540851,0.497922478298783,-0.4674376368288477,0.31707266418035557,1.3339119792055778,1.2165420995065537,1.2901365891547993,-0.9144188748494465,0.4018619224276049,0.37581047833814263,-0.12733880504436176,1.0603331489124657,-0.6266056919961551,0.4353022035182715,-0.5064960773419325,-0.4960823747217469,-0.5512835955685906,-0.49069555145875676,0.44514925722452087
2017-01-15,0.23000602128933675,-0.06643943864005569,0.7071043164737949,-0.4442595836500462,-0.7162977009427787,-0.127912992245191,-0.14216851957718418,-0.29735051672502594,-0.0796831721112556,-0.1590786858901226,-0.14013361967536062,0.27236017153131703,-0.7153360648106083,0.9875163168496465,-0.36497411371960176,-0.1369967908982567,-0.019571785585950418,-0.8291004058785162,0.37411967570039684,-0.25848992389279707,-0.2308504802031396,-0.19096056259258037,-0.44986143538367546,-0.17258610369248786,0.26996225713721966
2017-01-22,-1.2027005806525188,-0.992471903802638,-0.6512456710957263,-0.5735701363420546,0.012310672482473863,-0.7709724046273625,-0.5118066704778573,-1.3529156877425288,-0.18022503602393306,0.20362631528020123,-0.2074859524492315,-1.0214259352629163,0.11922716490553066,-0.6817902632534403,-0.11913662779448207,-0.900821807537921,-0.4436271399481592,-0.9900146441048568,0.008450226664491191,0.07547223547528714,-0.3219094972893923,-0.2069446020363351,-0.5148006284403313,-0.18479989666245464,0.41050310780965477
2017-01-29,-0.9344972477152144,-0.7929714380041818,-0.6228769851231718,-0.4095945115807754,-0.7018514446841599,-0.6991640616916894,-0.5118066704778573,-0.8472927826099215,-0.3253021138522743,0.6181139591045219,-0.9176377229572988,-0.8885949119255444,-1.1922605234784531,0.9759037260644109,-1.8523941736576626,-1.1743524760458075,-0.6952437533957107,-0.9175598549640663,-0.3046449589644049,0.4061379208042645,1.3462900346603295,1.0561699357144483,-0.4068999184747226,1.140456243190283,1.7940531105673112
2017-02-05,-1.5843529062326434,-0.8747235137201134,-1.7134360163152527,0.08815068160298906,-1.9587936749417105,-1.286454296969781,-0.7471442812661533,-2.106645354307287,-0.0431400458478087,-0.2449896961717496,-2.1092515127500926,-2.4762772920428513,-1.3142313250716111,-0.9227927109376143,0.09651320579608917,-1.818161401256568,-1.0172896172245887,-1.8170029038561604,-0.05566904285285446,-0.17096536663209724,1.7053780478024514,0.7095166575753383,2.8477490459861476,0.39267913480992694,-0.5181675412777593
2017-02-12,-1.9824252269801486,-1.6990792486551722,-1.9976788880134935,-0.228307213312555,-0.01731756569242277,-1.5806901997412603,-1.0305412104276024,-1.9669407678604143,-0.2557925898269647,0.16265753266428246,-1.850173017196954,-2.019848967736562,-1.3228412069910718,-0.7932196279520316,0.06959334228791844,-2.0456803205347547,-1.2461015009192329,-1.7907320153262873,-0.25860376972105603,0.16041152640890824,-0.1189577448895724,-0.24577381444941443,0.20691247465955007,-0.2906612781360716,-0.1637565309118212
2017-02-19,-1.487341680643932,-0.827388202398523,-1.308450569175869,0.3824230610870398,1.519823870220102,-0.8938523051422231,0.11959283602159243,-1.594505123249921,1.0480215933187007,1.8562482927087045,-1.3652166319612802,-0.7973585795196891,-1.1281257721433977,0.6560898069075194,1.9613120877285746,-0.9603453771601295,0.2132770515738377,-1.402178939934094,1.3535549088061614,2.042734443613176,0.3558399204511893,1.0797454975087104,-0.4416788272854969,1.1976607052586654,0.2843974788834094
2017-02-26,1.0438656169905332,0.830845484150886,1.38188907828831,-0.590833512367277,0.3176986921230341,0.6863976083439361,0.1694924834619276,1.1270900725098671,-0.4800315075015371,0.3273403090050651,1.3173774212202733,1.5951558054168824,0.42474501952909044,1.7535693501309646,1.9537097731604645,1.1152755506509944,0.403918937073707,1.328615015151491,-0.6166704420047384,0.38257103078782245,-0.6811296017475712,-0.6608305223476187,-0.49851517205210444,-0.6374266063352231,0.06544052560297774
2017-03-05,1.3063346613801954,1.384052466165306,1.4492102421146524,0.24396773515197195,1.247196318043758,0.9372494701852929,0.628306378971717,1.1512258721022646,0.014469987487827721,0.7966907885528893,1.5825835801125474,1.9384678321021964,1.5151522706147669,0.9990629313488297,0.9756143929847955,1.3235735351722475,0.9936847886021486,1.398777733942176,-0.03430311387757017,0.9312876414222464,-0.5960969498561494,-0.3014163870146633,-0.5061625425464266,-0.25458702247113973,0.20135338145102782
2017-03-12,1.1891219513903941,1.1722428466887993,0.7317268031475644,1.0160347033484478,-0.268246254429417,0.9579965839103055,0.4607580112459252,0.9880946277820385,-0.10484531523918071,0.1323969033003034,0.7654966303939115,0.9700701042323702,0.2239899206803496,1.3120701186274015,1.183551642766973,0.9116047645814244,0.6557987725911751,0.5133478470920925,0.3542147435079453,0.7146279855536967,-0.55353177248903,-0.5870681246511126,-0.5239280075743686,-0.5551802282260762,-0.020566552588562256
2017-03-19,2.163838487492157,2.4452906223083914,1.6483049887507442,2.69946475105323,2.2364935541340687,2.391144669409621,2.665394749516223,1.4653280409413014,2.445480840869618,1.7337171497468786,1.6140692463239539,2.144964687715129,1.457650350203381,1.9638830818018143,2.0255217370304397,2.3518556925741887,2.6157373498629095,1.6379134974509308,2.239605850256383,1.4752086262443427,-0.2681965695198592,-0.13161089246031424,-0.2704610830109609,-0.08917152417405157,-0.05651228277915669
2017-03-26,1.869050947021844,1.5450466400070555,2.1613751690847365,-0.8843981557939692,-0.25043162659044,1.7592256054901685,1.5377000202730964,2.1758694638926865,-0.5337961205638145,0.003948558089723737,2.2982663777109527,1.7825115696270384,2.549772680272984,-1.0949225820367319,-0.3152577981086818,1.7998373561054901,1.510550840340798,2.0884374895735354,-0.613985751925337,-0.2673965660841516,-0.7537948714085468,-0.7825557185180337,-0.1554328417715448,-0.7891221354973054,-0.0802689110943047
2017-04-02,1.527528557062503,1.3839233965993945,1.7743634002220137,-0.7792953544535857,-0.6565557581392677,1.3914880135208227,1.224796623288722,1.669458747440616,-0.5525153294946273,-0.6450800167148415,1.399683816743091,1.2577429654731853,1.3823098751507237,-0.01854138292439277,0.0458794391557338,1.2970253224774722,1.1323816807028568,1.3124274264660791,-0.08536365508406249,0.6933289673025577,-0.7022963747351003,-0.7436435528063204,-0.32937067846828844,-0.718223359484459,-0.1862681584832758
2017-04-09,1.1889641011954817,1.032270299794195,1.2781473149675637,-0.6393320153953853,-0.528866010163915,1.0863765626849826,0.89627648078802,1.1880368064551154,-0.46153397928426226,-0.7287937519646207,0.8507074122169466,0.9970926973457047,0.7176521393219506,0.8878439434803712,-1.6299333310545696,1.053028471366676,0.9748978990917376,0.8121405302674674,0.5779292579592826,-1.654022286668025,-0.5548741369547887,-0.6888048795212515,-0.2670648471357767,-0.6704041501793867,0.36883501488472603
