Date,HPStock_Open_average,HPStock_Open_max,HPStock_Open_min,HPStock_Open_volatility,HPStock_Open_change,HPStock_High_average,HPStock_High_max,HPStock_High_min,HPStock_High_volatility,HPStock_High_change,HPStock_Low_average,HPStock_Low_max,HPStock_Low_min,HPStock_Low_volatility,HPStock_Low_change,HPStock_Close_average,HPStock_Close_max,HPStock_Close_min,HPStock_Close_volatility,HPStock_Close_change,HPStock_Volume_average,HPStock_Volume_max,HPStock_Volume_min,HPStock_Volume_volatility,HPStock_Volume_change
2018-08-05,-1.2168581743556288,-1.299858173942644,-1.1047073168334316,-0.8039750616862825,-0.29507848013372134,-1.2757692057173728,-1.4479485534327714,-1.04537325152163,-1.266099974785515,0.23275006104851206,-1.196915753491046,-1.2557613917117874,-1.203931009387065,-0.4678166953059329,-0.20708155970783776,-1.1734782545692097,-1.233785561653429,-1.134381013636513,-0.44193357810658934,0.49168900134680577,-1.2712286063734468,-0.7715944099384463,-0.7851366851493408,-0.43473297549849643,0.12768829196354764
2018-08-12,-0.9522654141241125,-1.021961939432749,-0.8526790351701681,-0.7031203404685467,-0.40756787679862,-0.939777268488588,-1.0177909096607942,-0.8882259581860289,-0.5505280888758474,-0.06982782298932486,-0.918709375302836,-0.8402733727313713,-0.9358338997785554,0.000635993597946806,-0.22100863217073538,-0.9290735960228721,-0.9207654600816255,-0.8703411983371709,-0.28425605671584186,0.09040454794171088,-0.408215677949623,-0.9153809623939456,0.44670010413823874,-1.1465357534355665,0.12688596226740914
2018-08-19,-0.36380909511007425,-0.3127855626737486,-0.5422486434400977,0.5017291802142583,1.1933704906742881,-0.37703719972609095,-0.46857506111591263,-0.5058605663913998,-0.006570501922128035,0.8669588433417511,-0.2139903928909678,-0.2191977032326244,-0.3185081797213033,0.17970225251211547,1.0617805393401856,-0.28868858148786924,-0.3387322851120279,-0.3695959563135391,0.017950931266353266,0.9075878600092061,-1.5128834614304076,-1.1855711679553755,-0.9076681264952187,-0.8175919373385929,-0.33342661513742305
2018-08-26,0.0867394378441331,-0.06655245537042334,0.314422532150346,-1.294382094127874,0.16349063543635367,0.03334514013404053,-0.18692505086648536,0.24937648040612337,-1.5473397238831215,-0.31178109428843537,0.13331402622933528,-0.09865026673096415,0.3355640219305725,-1.3464999507216069,-0.16405286010628203,0.09014393029169133,-0.11116349079530073,0.2995446983755288,-1.3128320298566947,-0.25539979382747513,-1.520828745455546,-1.3220819652516649,-1.4060626903015474,-0.7465220785776221,0.18981259031973857
2018-09-02,-0.25915810258974575,-0.20805886625906614,-0.5734013725494636,1.0311317515332883,-1.4770057432283972,-0.38149678285477134,-0.4053097609395685,-0.5708373962858735,0.46061771437926485,-1.1777413881750298,-0.3658114146972428,-0.2988739115835698,-0.4773570796927866,0.4135330076486693,-1.075326863893567,-0.3570502987640471,-0.18313218413840102,-0.3558241067298786,0.46850379847038076,-1.1389084793946935,0.6321571203824389,1.0252814680083362,-0.18974950114966982,1.2537917448702474,1.8707955635060143
2018-09-09,-0.13876024414840407,-0.1440896025516603,-0.19938928010552978,0.09145967357327377,1.0020929116980457,-0.1296399982428042,-0.07056261684316943,-0.18783393638719353,0.3148930588697061,0.7789353953765402,-0.024265603134290954,0.03988411537742947,0.047137063970911414,-0.0029401956000868084,0.7221233515326717,-0.0483804047071477,-0.10885246857441262,-0.08888364396935665,-0.0712856357183399,0.8700815961733214,-0.7461751108145294,-1.0882330900000137,0.08178596246530491,-1.269282380295418,-0.3274009961640359
2018-09-16,0.503258905302591,0.4309205663879821,0.7179268833058302,-0.5316534226807227,0.8075304198427353,0.4671295931497607,0.3331659445057662,0.7268154064147477,-0.9299938152722744,0.6371049458643938,0.6065736061251792,0.5263650492726205,0.7622474996026135,-0.31100461934854023,1.0004313821622304,0.49253332939997263,0.4074303997414765,0.6148837572747328,-0.37994475453101784,0.9032356788058967,-0.491555243352153,0.011161124465938636,-0.6164542972422029,0.33646992929301595,1.0458388977816742
2018-09-23,1.2821744131938804,1.012526707726051,1.5719736024629993,-1.0139107818064308,0.1709990407828633,1.3260117596960344,1.2820541341978968,1.6792717171625267,-0.6816888757150956,0.6602338206291828,1.3536562617371208,1.077181635449846,1.6254909371493014,-0.8677164686957908,0.6649545325198015,1.2565176672641745,0.9902867286286384,1.5736330904456488,-1.0915152961009404,0.46353323430348753,1.0244523674840242,0.5765375190748566,0.9409438300026409,0.13419869678905316,0.3583776113421497
2018-09-30,1.9230445709549924,1.9259857465158803,1.9172835699943784,0.46466786346830136,1.2958116799567845,2.0600386020179298,2.0406343065581725,2.1756650640737987,-0.12742834170602838,0.9260659610426955,2.022901065172741,1.9994632559587875,2.1423162211105806,0.30443297857377766,1.2207283543562972,2.157317043974904,2.044129428656762,2.4164432451614966,-0.5737109629846391,0.7611113760691263,-0.35817020230120106,-0.8827772943692898,0.5077812166822165,-1.2329834424549297,-0.07363722446595171
2018-10-07,2.0924104538452433,2.2048805379110195,1.8408647764017774,1.4408912092183854,-0.7202691568769798,2.027397191725353,2.288045507247257,1.7419350501175146,2.0137666097055065,-1.2124793822800324,1.8358552813417914,2.201634611862251,1.6335568577147985,2.5156731901547795,-1.0963786947538312,1.921480667498519,2.3519287856792745,1.6657851787216496,2.642605946306247,-1.2640332569142985,0.03779259600224928,-0.44529388086940935,0.6128505720524487,-0.7974404302629109,-0.5230873591075159
2018-10-14,1.1288853441786564,1.142123225568814,1.02833496157286,0.617790078202867,-1.3786774388035046,1.0825086445388021,1.069708481582291,1.1402086987638749,-0.1489728530690857,-1.1425702164302332,1.097413458112287,1.1432738753038387,1.0663863352423908,0.5894607466682701,-1.3673831965700305,1.0005700089434302,1.0298594423095249,0.8969342735941953,0.6289554945353631,-1.4155122361815602,-0.9335184536308924,-1.1716518430799814,-0.2566049242852645,-1.1364283980187917,-0.07010444534553173
2018-10-21,-0.49145669102893375,0.02106364205702181,-0.6752598417239333,1.8605240208509077,-1.7118331026663107,-0.45980189771230706,-0.19109167283786394,-0.35653539201109546,0.5564703452840611,-0.9965901493587003,-0.6659920781873268,-0.027851178670822516,-0.8044743865582694,2.299932502993387,-1.592169757949369,-0.6296166703665143,-0.20498817582014173,-1.0172293604126499,2.40826140961226,-1.1414884686024163,0.16429608475150434,-0.14416538067289833,-0.191225137290123,-0.06053817228845948,0.8916684898268045
2018-10-28,-0.7226838998611315,-0.5963768630456272,-0.8920563742770444,0.7020211126752025,-0.3969765416755809,-0.7446739138755356,-0.8773264533087661,-0.7223198328012269,-0.6479569992627433,-0.3211394396392617,-0.9316510620020184,-0.9052171447579528,-0.8152863926311914,-0.45179187476287525,0.2503716456723108,-0.9338648478869902,-1.1295487483136208,-0.7778007436214426,-1.1598628429106388,0.017313698145352545,0.68685204414784,-0.2091075177385404,0.829058870384071,-0.6344550097956227,-1.0597012178327163
2018-11-04,-0.41755134105208325,-0.21059671872127955,-0.7015834995491119,1.268321975049239,-0.1341155783888079,-0.30178495164343117,-0.12263023685833369,-0.41383075841072636,1.014696310464127,-0.34109737152949143,-0.4708785174262473,-0.18224590722512207,-0.6371816120452456,1.3805042525578686,-0.363943238400413,-0.26459410779506065,-0.06123955184728901,-0.29519699905902297,0.690711972857479,-0.5045414103137641,-0.6572460791576963,-0.805064229784761,-0.13170422072220972,-0.8053934442952609,-0.324298340495062
2018-11-11,-1.2550734336607297,-0.7106842054739819,-1.554631676430323,2.0882768636317195,-0.9327512266788783,-1.1512663293904244,-0.9249543757580516,-1.2709766831209923,1.2147487800837433,-0.18201885602964665,-1.3974923309194986,-1.325777680494235,-1.4452516502480932,0.21597063975059172,0.1745344983212379,-1.359514170791194,-0.9911155830895992,-1.5183817430703948,1.5753774515388372,0.9836743573143534,1.4143628198392098,1.562147796095826,-0.23386374403009805,1.7835732114258194,1.7136573435264384
2018-11-18,-0.9200259924510957,-0.7579682030018307,-1.4187542712151655,1.7579736743197418,-1.8295887417644754,-0.8750045229807664,-0.5532867003106168,-1.3784301588711585,2.542601392076251,-2.159702194244295,-1.0343067268489576,-0.6484813605767892,-1.396067768105807,2.279769162686518,-2.0792905614233343,-0.9602467140877345,-0.42193933412354173,-1.2212635256768234,2.173856287923301,-2.1123580880790462,2.0112706458250478,2.4471047686376997,-1.387289470393436,2.8990356874633028,-2.222126167465784
2018-11-25,-1.11813619261183,-1.2801139369938836,-0.7849964488794239,-1.1220698027357627,0.6239004634396431,-1.118976659419285,-1.3339768381522683,-0.8566356289999849,-1.3182667703670068,0.16578840987823007,-1.0695694541907597,-1.2075446119323305,-0.9177200164349124,-0.894701250809518,0.07541998798876588,-1.0089697460044504,-1.2683403454013333,-0.8457769096507068,-1.0526534194022494,0.307153684356382,-0.8354461811893424,0.1663587192021683,-1.2414530369266088,0.6204298333964497,1.1547118183051222
2018-12-02,-0.735998063107599,-0.7088805624760367,-0.9898331861009373,0.7512498617107054,-0.028529357031042007,-0.7664279422641851,-0.7869724696587334,-1.003689394945827,0.6776900038044733,-0.08172470807616382,-0.8731971766753075,-0.9228785015248144,-1.0399684631286112,0.34753150034793284,-0.17953733644580425,-0.8807432644298137,-0.9225706985102141,-0.7504835067520151,-0.4375527861048577,-0.5404892483179392,1.3676055800274118,0.9291236517831136,0.6525035348477707,0.5983310158967992,-0.05606503948989128
2018-12-09,-1.0360959020866582,-1.175045155986338,-0.7555386037533991,-0.8783727642748081,0.4133043978964529,-1.0244089593024277,-0.9427944148862646,-0.9752256418213735,0.1425517715676504,0.4827990174276577,-1.0863040520811098,-1.086217770459133,-1.0298085169979712,-0.139024946141047,0.2482778033548263,-1.153052411363595,-1.0648715426410942,-1.233137654400331,0.5236223153469141,-0.1249054496566334,0.9631132067660497,1.079829907110659,0.9134540821725713,0.7495446340449794,-0.6427022100334118
2018-12-16,-2.5664191913939454,-1.8861594047556423,-3.041115059467963,3.457464029915246,-3.1120102530433478,-2.6157926029961613,-1.921272715752983,-3.0724374231305185,3.592157730759764,-3.2138679358119524,-2.695387405480961,-2.080196688431728,-3.0284640921358355,3.4863305642529925,-3.0094171989491314,-2.80258963585075,-2.2729791075715413,-3.136434723690565,3.345437884318212,-2.989646164890228,3.343204389782239,2.932793637631463,3.008352675527048,2.2015389860474186,2.2620716902737628
2018-12-23,-2.925122933839845,-3.1297392947253013,-2.525558268023204,-0.33021999893603,1.0639373324578012,-2.88225588164176,-3.128505752267517,-2.586190752939197,-0.41788773053182465,0.9523458239493624,-2.778622447966414,-3.0156465288487975,-2.533126752413481,-0.45750301525935033,0.9673056941955908,-2.7186248090126592,-3.0293054917606796,-2.572185074975671,-0.11726099782933307,1.0912532174389151,0.4751179992550389,0.05977208122967197,0.433530623329146,-0.08654945528882187,0.5701634032604993
2018-12-30,-2.176517418262786,-2.361334024626163,-1.9063030058827997,-0.7013313229485502,0.5709589970334674,-2.1772155334814123,-2.3493681310923114,-1.9240611693873952,-0.8519595305057217,0.6152101333233834,-2.1349305319457663,-2.356095370433221,-1.9402724456175338,-1.017208876805914,0.2930591690297859,-2.082214845249959,-2.2799539667924247,-1.8038630368698618,-0.991784888434483,0.5714672668460666,1.0136242419528847,0.6553385874725669,1.7883452341159793,0.03632760541337338,0.7717611826329495
2019-01-06,-1.424329465452601,-1.4848627973589341,-1.4313977120693855,0.23699741440041058,1.3962488548692704,-1.3853108590355092,-1.3764289572187696,-1.3767234758447373,0.30818909075994855,1.0950727303771464,-1.304624317629454,-1.3589470809442747,-1.3668850089886613,0.27938743878037137,1.395729491248079,-1.288760218992142,-1.3466070829862926,-1.267338000800264,0.04843336027888888,1.1034881315691942,0.1953888573733747,-0.04218540713609453,0.24380078523311835,-0.1426017131096401,-0.9551548700235755
2019-01-13,-1.0866585342644284,-1.1869748460068534,-0.9519102486701025,-0.5181963299851569,0.6304018856179461,-1.1140332310606782,-1.248802500548402,-0.9100472900134521,-0.9905201766349894,0.5074383623256083,-0.9823208623846497,-1.1154507700557306,-0.885118422591779,-0.7427773236371916,0.46691575364508475,-1.0430875117986047,-1.1894749054680305,-0.8697100917057897,-0.9371618874664063,0.49542535824722705,-0.42147281553735205,-0.5807132421127302,-0.37495233703999753,-0.49686961451287964,-0.3143301099643199
2019-01-20,-1.111594163469979,-1.2064817374146808,-1.035636098600678,-0.35419996677912813,0.12655634855765374,-1.1266451118497096,-1.2248758936423512,-0.9975866431356066,-0.6843921847473178,0.3045205912137636,-1.0824276536933146,-1.1457359288649438,-1.0208317825537343,-0.39240371800498125,0.37090673099878485,-1.1076584729690686,-1.1650155699621367,-1.0632365450339902,-0.2173076275306671,0.5845460021069125,0.46628271207328453,-0.011098553959438373,2.1024756290875923,-0.8852194095844564,-0.790929859976276
2019-01-27,-0.6775688160586524,-0.504290306606593,-0.7273044028733957,0.821149662918489,1.2369054606859942,-0.6454608450068482,-0.5501680021386838,-0.8458946379617894,1.0563919181449275,1.4037933671410174,-0.6767619689045616,-0.6650577306555079,-0.7349099766308335,0.31221805364355654,1.3223236798998608,-0.6325894626847884,-0.6293925712663321,-0.7553734317439813,0.5301271341288912,1.3518555673024304,1.1512060468343128,1.1897643023515863,0.34880973770579127,1.135776850235414,0.16441156962865686
2019-02-03,-0.44473946959825533,-0.5624814810735211,-0.26617850695292666,-0.8646088643499871,0.06362370289120084,-0.4746114549228287,-0.5919458734206853,-0.38077568189397004,-0.6569427073894957,-0.27941616472843495,-0.37958938757790583,-0.49895410907532967,-0.2909240101136001,-0.7532835499000246,-0.210182691566552,-0.39919141366376243,-0.5236814721964529,-0.29502825524161114,-0.7407550806829724,-0.3401081897408461,-0.924555084650951,-1.0200883574154016,-0.4756769971191409,-0.9118915270999555,-0.7079820683229904
2019-02-10,-0.3443769012476909,-0.4028592743884689,-0.2721474651383541,-0.37992172362068244,0.9486103961195357,-0.3561811155443611,-0.4368785889460683,-0.31137884597278476,-0.38708496118611474,0.8598723409463919,-0.24802454806713925,-0.3752264731436027,-0.20244415959810405,-0.6274621360007631,0.8091477064208463,-0.3086920851959716,-0.41799698998064927,-0.1911834843684569,-0.7365357271108193,0.6780348834239281,-0.7738810425497665,-0.35192989944024267,-1.1983768718315793,0.10964174152063766,-0.7689695668663824
2019-02-17,-0.17235771173579828,-0.273650211580644,0.0003881956110701567,-0.7560275001123706,0.018327135042938498,-0.22616980681354723,-0.30287271614098227,-0.16459738714834374,-0.40303147518261817,-0.4420066820525488,-0.15746379584345407,-0.2592462833670384,-0.10264299466839732,-0.5195287917461192,-0.436427987080026,-0.23836763180579865,-0.2436511016555149,-0.1982989239616713,-0.14721563186762468,-0.6891265467891495,-0.27459041768004405,-0.6398387398962733,0.8832928291504809,-1.0507736484119705,0.1609965851939632
2019-02-24,-0.5133166037595895,-0.7093779328022299,-0.23393932406469653,-1.1311472644668399,0.19115347774409783,-0.5612467147030379,-0.7210302353446952,-0.3900521649226379,-0.8372207789963101,0.11228481836017302,-0.45127405061239995,-0.5767971826424143,-0.45315174967340127,-0.3755167873207602,0.12043361932540488,-0.49543989898697427,-0.667236394582502,-0.29964890986219994,-0.9694801759063508,0.2200112072403369,-0.39006935523529335,-0.19036304308088792,-0.821188461540923,0.15117815288709352,-1.0438268467759269
2019-03-03,-0.49174482348411297,-0.6320953082461394,-0.30432280902303105,-0.7134270982714166,-0.2978728686270455,-0.5786033916987364,-0.6766062097812027,-0.38516591649970056,-0.6873312580697779,-0.23205347381996283,-0.4424778961451144,-0.6600408313804427,-0.29402622784772275,-0.957021962925495,-0.11688983223692002,-0.5013088264756718,-0.6665674778429118,-0.4082835638836141,-0.6230011231919423,-0.2903879595835808,-0.21712975815328378,-0.3615140825619578,-0.6919125571527927,-0.07191606585880524,-0.4031272906481306
2019-03-10,-0.338799786812052,-0.3897212054166121,-0.2356573948112618,-0.31460239656125727,0.2991584819776809,-0.3233435189689914,-0.38744968441339683,-0.18023373805244422,-0.45785065368787614,0.2748041698371478,-0.1960843336628505,-0.3231128814023447,-0.10017148877145005,-0.5376008011141998,0.3691632079774797,-0.2413691827427179,-0.4538651831292144,-0.06201747325288947,-0.8781878868199258,0.21354968985723513,-0.2817778364242201,1.1801178261760943,-0.27683040327724273,1.3507445862037388,1.9644239081837735
2019-03-17,0.0006687777680578445,-0.16974441945673716,0.1554862906065696,-0.6097062631852223,0.4138003802042346,0.0017531660952054668,-0.17703040721567906,0.173782011813941,-0.7038500246324827,-0.015668605159803204,0.06613275391792565,-0.05968104643434042,0.22255769532891462,-0.6343485360000962,0.06318256791223373,0.03089143106086426,-0.1420200094249967,0.04917749482429438,-0.42065278578854454,-0.405208640395699,-1.3320064854094897,-1.3066319419988048,-1.2288503173425136,-0.8627929463715189,-0.6250886784206172
2019-03-24,0.027211564738742654,0.1339976663364189,0.09412954137695809,0.06964430981082696,0.9933307093859839,0.0656469186744418,0.044774028494234897,0.11096154902852955,-0.11465025628296727,0.8828338105748432,0.10009508295780681,-0.04858188938597973,0.2000553685656981,-0.5150779120077539,0.6518615698322068,0.08177165218185647,0.031211071966830473,0.25765757013283375,-0.450171498083061,0.3055286147026661,-1.3693499567623801,-1.2341649894172908,-0.8500231050141952,-0.961406487921046,0.3363409331315569
2019-03-31,0.4331367659523112,0.215022352587852,0.610315819119652,-0.6996478162747078,0.2977308644755337,0.47679435208704857,0.36325155162608336,0.7105403428047323,-0.5825634889065153,0.3866998215081467,0.5026755149086437,0.3705785091128324,0.6951160722091965,-0.6543137214486361,0.4261959250079448,0.5329122785846304,0.4616065132334892,0.5580409350339173,-0.2172665350322103,0.42198647409941104,-0.9393353332329996,-1.2196120527221648,-0.104638773063209,-1.2946002542042316,-0.1348453550669111
2019-04-07,1.0273908781496348,0.9700006662528899,1.1531954803025581,-0.5085561936905638,0.3154185606821962,1.0418833989121217,0.9391372225921111,1.0357316047296823,-0.239595201285424,0.35831780136231345,1.1075245490966947,1.0769955792595334,1.170229790050741,-0.3584699622170021,0.46298587998368085,1.0923994010667972,1.0698593770580962,1.0585862504901198,-0.19393197708383844,0.5800871455156702,-0.4935627796904109,-0.6499997169248718,-0.07406593784483416,-0.7448922705709496,-0.7912854754010155
2019-04-14,1.5697161555220658,1.4723499488956104,1.5327408109007066,-0.3540313619947695,0.47578592434382755,1.5498113391843047,1.4395299048547536,1.4646022146271318,-0.0854167906820864,0.7086973440278969,1.6704008910830224,1.6445228705078196,1.5883032342640586,-0.08035335407568571,0.7657069268888589,1.712387647624735,1.596164230874158,1.5267054427361846,-0.12073991513541396,0.7917137927442301,-1.1012734027133022,-1.2223579635512374,-0.5136276306803655,-1.2409941683364625,-0.2143510648816525
2019-04-21,1.8940682435092,1.93333980518426,1.535665270162522,0.4430356728049703,-0.9990685874580882,1.8848830633657092,1.8607178711784,1.509445721400983,0.6460024023569666,-1.2884409900120781,1.659742181676877,1.815537773587701,1.3109092453541573,0.9671798261982113,-1.4869014577512802,1.6826738594062085,1.9794664784275644,1.2349013108219367,1.4158658656497827,-1.7104659939133235,0.007849159716095297,0.20709463069510528,0.3470794718711471,0.091485110249652,0.12385936443621552
2019-04-28,0.6935384987218691,0.5900837351973693,0.5382898967369281,0.02288447838830841,-0.46923316718862607,0.6667953905298215,0.5177142960809259,0.7652286247054244,-0.4334586209614071,-0.29207075403637406,0.678373186768852,0.6110685473598799,0.6691531144852252,-0.15652376519764785,-0.19448214741745304,0.6497453872663371,0.5647558988721741,0.6728593978442723,-0.2254992135683432,-0.19984062503631872,-0.5118707757821824,-0.5824726087935952,-0.16098902729135578,-0.6310395585273111,-0.3440678429460278
2019-05-05,0.4443190181597206,0.3219624779304004,0.6582823193226737,-1.1397577064181235,-0.04260866885437463,0.45613630079102835,0.3841148883898248,0.6314157602908455,-0.7004380207545341,-0.2904369141267065,0.5021689033802528,0.4192636614600035,0.6341256974224678,-0.8020203628598495,-0.736828930601492,0.58968772496388,0.5135561096262813,0.8297419530235276,-0.8390895804884607,-0.13734301571472096,-1.3989569176078094,-1.1086609175615991,-1.147717958882786,-0.6617088359514808,0.3299855324199053
2019-05-12,0.5367170263019222,0.3625521069965869,0.7216637902045865,-1.027530761488249,-0.25751697205182394,0.5323350187171558,0.6391635532086815,0.5954010594188286,0.27194928078733177,-0.008018115452471244,0.4790338991211431,0.4131163172759581,0.40727312454109066,0.12422598011688243,-0.6305513251703855,0.4955383868177677,0.54472591602865,0.283977771995735,0.8395838316687617,-0.6667832551589109,-0.5545834447762727,-0.591654539075476,-0.6431648431509133,-0.3386060206732014,0.8017987901643024
2019-05-19,-0.7452954794097996,-0.6944014182969316,-0.9746218505524711,0.7842161105428028,-1.9327268371875685,-0.8806420190881107,-0.613271191008386,-1.2857434153857845,1.4339197293454948,-1.7665875527953567,-0.8776605437010576,-0.45966434361579983,-1.2787414219099666,2.2120529924809738,-1.9863450186148761,-1.0864758983448888,-0.6271669726344696,-1.628702395102167,1.9311957405966889,-1.7780817398829247,-0.6131773101233061,-0.30303169730972446,-0.5285460543597555,-0.08320147283211506,-0.4044733545647904
2019-05-26,-2.0943134978964872,-2.0754343841055665,-2.0059784183282643,-0.21053525206660323,-0.9730410662163229,-2.019604875995661,-1.969371466938738,-2.051650073323713,-0.19451872350813793,-0.390119247765383,-2.0930004750855216,-2.105645029252484,-1.8562726429284049,-1.1464027977856468,-0.09887304350495038,-2.1345551803612093,-1.9961305376172405,-2.05466084547557,-0.2900525007464028,0.006609250826088699,0.8827569254409853,0.7487441285387566,0.5255262836962591,0.5691483515662934,-1.8065105209583587
2019-06-02,-1.7017590654052137,-1.692878359987025,-1.7503842991145826,0.16768110999841349,1.0796079554321911,-1.7111599717111583,-1.6638434980276975,-1.748952596902452,-0.008911016144613676,1.0167505719731722,-1.6860825049194261,-1.664839494244213,-1.7243015276702596,-0.15828628624670513,0.948140074963207,-1.6424065463088788,-1.592247856541365,-1.583103590394655,-0.32254600859593086,0.9969376023527184,0.4215980386604323,-0.07877129102335947,0.8827879519136207,-0.4967646082397969,0.4864013132729019
2019-06-09,-1.5207158490335848,-1.5391943468796043,-1.375619058520714,-0.5509939107804607,-0.9777180151684343,-1.6303894144754831,-1.593705293425034,-1.6128839650834133,-0.11853189090145028,-0.9745329822571568,-1.6768531385803567,-1.618594473527194,-1.714277013486222,-0.03872884846807792,-0.8340288930819728,-1.77626803872608,-1.6522072635598737,-1.8880488300992675,0.328924735933834,-0.7469318575370649,0.8040255682987351,0.07437699007635162,1.3615906686441186,-0.43069567570282047,-0.2965422089728779
