Date,SPDR SSgA Ultra Short Term BondEtf_Open_average,SPDR SSgA Ultra Short Term BondEtf_Open_max,SPDR SSgA Ultra Short Term BondEtf_Open_min,SPDR SSgA Ultra Short Term BondEtf_High_average,SPDR SSgA Ultra Short Term BondEtf_High_max,SPDR SSgA Ultra Short Term BondEtf_High_min,SPDR SSgA Ultra Short Term BondEtf_Low_average,SPDR SSgA Ultra Short Term BondEtf_Low_max,SPDR SSgA Ultra Short Term BondEtf_Low_min,SPDR SSgA Ultra Short Term BondEtf_Close_average,SPDR SSgA Ultra Short Term BondEtf_Close_max,SPDR SSgA Ultra Short Term BondEtf_Close_min
2018-09-23,0.3751131877091295,0.3751131877091295,0.3751131877091295,0.7473750262555835,0.7473750262555835,0.7473750262555835,1.2333863263653633,1.2333863263653633,1.2333863263653633,1.0887409470930567,1.0887409470930567,1.0887409470930567
2018-09-30,-0.532377135463623,-0.532377135463623,-0.532377135463623,-1.0754908914409995,-1.0754908914409995,-1.0754908914409995,-0.5285941398709415,-0.5285941398709415,-0.5285941398709415,-0.6067720254959497,-0.6067720254959497,-0.6067720254959497
2018-10-07,0.0897687887757591,0.0897687887757591,0.0897687887757591,-0.31032167829464063,-0.31032167829464063,-0.31032167829464063,-0.15860415979130965,-0.15860415979130965,-0.15860415979130965,-0.5886646367759896,-0.5886646367759896,-0.5886646367759896
2018-10-14,0.01585525958221609,0.01585525958221609,0.01585525958221609,-0.040160966445318344,-0.040160966445318344,-0.040160966445318344,0.09876028265044359,0.09876028265044359,0.09876028265044359,0.4573882159604211,0.4573882159604211,0.4573882159604211
2018-10-21,-0.08846112522141854,-0.08846112522141854,-0.08846112522141854,0.6840397998371588,0.6840397998371588,0.6840397998371588,0.8069521045040616,0.8069521045040616,0.8069521045040616,0.37929847635813835,0.37929847635813835,0.37929847635813835
2018-10-28,-1.4101845553321388,-1.4101845553321388,-1.4101845553321388,-1.963939168369835,-1.963939168369835,-1.963939168369835,-1.262155855762567,-1.262155855762567,-1.262155855762567,-1.6896023037778076,-1.6896023037778076,-1.6896023037778076
2018-11-04,-1.0109189943153998,-1.0109189943153998,-1.0109189943153998,-1.4464771247786092,-1.4464771247786092,-1.4464771247786092,-0.8164965809275582,-0.8164965809275582,-0.8164965809275582,-1.2219528515973883,-1.2219528515973883,-1.2219528515973883
2018-11-11,0.592764593252451,0.592764593252451,0.592764593252451,0.36074504334988156,0.36074504334988156,0.36074504334988156,-0.746951476292979,-0.746951476292979,-0.746951476292979,0.11614148188053847,0.11614148188053847,0.11614148188053847
2018-11-18,-0.4673340724669898,-0.4673340724669898,-0.4673340724669898,-0.38280184271631257,-0.38280184271631257,-0.38280184271631257,-0.021691702683756666,-0.021691702683756666,-0.021691702683756666,-0.5997810007333982,-0.5997810007333982,-0.5997810007333982
2018-11-25,-0.5178745261552284,-0.5178745261552284,-0.5178745261552284,-0.7473750262555715,-0.7473750262555715,-0.7473750262555715,-0.04363264391738845,-0.04363264391738845,-0.04363264391738845,-0.5782812957406768,-0.5782812957406768,-0.5782812957406768
2018-12-02,-3.1284703083343977,-3.1284703083343977,-3.1284703083343977,-2.9903462706693045,-2.9903462706693045,-2.9903462706693045,-3.359765291458374,-3.359765291458374,-3.359765291458374,-2.6799071631736178,-2.6799071631736178,-2.6799071631736178
2018-12-09,-2.018178491741947,-2.018178491741947,-2.018178491741947,-2.2231667067159835,-2.2231667067159835,-2.2231667067159835,-2.411738025087144,-2.411738025087144,-2.411738025087144,-2.3759341527164675,-2.3759341527164675,-2.3759341527164675
2018-12-16,-2.3221677986271345,-2.3221677986271345,-2.3221677986271345,-2.320460993671948,-2.320460993671948,-2.320460993671948,-2.662593788912366,-2.662593788912366,-2.662593788912366,-2.4502816188108967,-2.4502816188108967,-2.4502816188108967
2018-12-23,-2.294508632882905,-2.294508632882905,-2.294508632882905,-2.1908260147486067,-2.1908260147486067,-2.1908260147486067,-2.1698437264750408,-2.1698437264750408,-2.1698437264750408,-2.1546984583901043,-2.1546984583901043,-2.1546984583901043
2018-12-30,-1.479885944924644,-1.479885944924644,-1.479885944924644,-1.6310202507344396,-1.6310202507344396,-1.6310202507344396,-1.3923101071227235,-1.3923101071227235,-1.3923101071227235,-1.6106412997915216,-1.6106412997915216,-1.6106412997915216
2019-01-06,-1.4481573876439833,-1.4481573876439833,-1.4481573876439833,-1.319409869663221,-1.319409869663221,-1.319409869663221,-1.2496067030159614,-1.2496067030159614,-1.2496067030159614,-1.1678933297074734,-1.1678933297074734,-1.1678933297074734
2019-01-13,-0.4998541964870243,-0.4998541964870243,-0.4998541964870243,-0.4944501452356689,-0.4944501452356689,-0.4944501452356689,-0.47546091408473296,-0.47546091408473296,-0.47546091408473296,-0.6179262071053031,-0.6179262071053031,-0.6179262071053031
2019-01-20,0.6003589747653073,0.6003589747653073,0.6003589747653073,0.4886991054242597,0.4886991054242597,0.4886991054242597,0.27237057135224946,0.27237057135224946,0.27237057135224946,0.5355360461581089,0.5355360461581089,0.5355360461581089
2019-01-27,-0.2905534092012482,-0.2905534092012482,-0.2905534092012482,-0.11614148188041605,-0.11614148188041605,-0.11614148188041605,-0.26260800247317323,-0.26260800247317323,-0.26260800247317323,-0.08351668522353385,-0.08351668522353385,-0.08351668522353385
2019-02-03,0.3968790160337055,0.3968790160337055,0.3968790160337055,0.42579068792511493,0.42579068792511493,0.42579068792511493,0.3982558740182947,0.3982558740182947,0.3982558740182947,0.46369264194145343,0.46369264194145343,0.46369264194145343
2019-02-10,0.281118438024599,0.281118438024599,0.281118438024599,0.4878439488469176,0.4878439488469176,0.4878439488469176,0.6185007871033387,0.6185007871033387,0.6185007871033387,0.5458107800928227,0.5458107800928227,0.5458107800928227
2019-02-17,0.9325634387022348,0.9325634387022348,0.9325634387022348,0.9734385944685536,0.9734385944685536,0.9734385944685536,1.0594684745981549,1.0594684745981549,1.0594684745981549,1.0405383254165463,1.0405383254165463,1.0405383254165463
2019-02-24,0.13771144350371617,0.13771144350371617,0.13771144350371617,0.30891496286927017,0.30891496286927017,0.30891496286927017,0.2905534092011365,0.2905534092011365,0.2905534092011365,0.3392971033430857,0.3392971033430857,0.3392971033430857
2019-03-03,0.9984079654016058,0.9984079654016058,0.9984079654016058,0.8547362744135979,0.8547362744135979,0.8547362744135979,1.080318456587763,1.080318456587763,1.080318456587763,0.9112736034910146,0.9112736034910146,0.9112736034910146
2019-03-10,1.1507334098291013,1.1507334098291013,1.1507334098291013,1.3889464459220966,1.3889464459220966,1.3889464459220966,1.2403656353414678,1.2403656353414678,1.2403656353414678,1.2757830448873686,1.2757830448873686,1.2757830448873686
2019-03-17,1.626220955034884,1.626220955034884,1.626220955034884,1.6847043265751025,1.6847043265751025,1.6847043265751025,1.4249657309216088,1.4249657309216088,1.4249657309216088,1.7461748588142103,1.7461748588142103,1.7461748588142103
2019-03-24,1.8246161045162175,1.8246161045162175,1.8246161045162175,1.8680298213212552,1.8680298213212552,1.8680298213212552,1.8934864496545374,1.8934864496545374,1.8934864496545374,1.8026626944571638,1.8026626944571638,1.8026626944571638
2019-03-31,0.7029140919501737,0.7029140919501737,0.7029140919501737,0.9713355678432033,0.9713355678432033,0.9713355678432033,0.8926163916088556,0.8926163916088556,0.8926163916088556,0.8842905251088538,0.8842905251088538,0.8842905251088538
2019-04-07,0.8246457393324208,0.8246457393324208,0.8246457393324208,0.9335989229687609,0.9335989229687609,0.9335989229687609,0.9897504060002765,0.9897504060002765,0.9897504060002765,0.9821466686372433,0.9821466686372433,0.9821466686372433
2019-04-14,1.6404221512466097,1.6404221512466097,1.6404221512466097,1.4914453151068305,1.4914453151068305,1.4914453151068305,1.2947420021390483,1.2947420021390483,1.2947420021390483,1.3095659926686056,1.3095659926686056,1.3095659926686056
2019-04-21,1.4641355437843344,1.4641355437843344,1.4641355437843344,1.4489979310885386,1.4489979310885386,1.4489979310885386,1.4907152598468798,1.4907152598468798,1.4907152598468798,1.6361374140379783,1.6361374140379783,1.6361374140379783
2019-04-28,0.4889046453567521,0.4889046453567521,0.4889046453567521,0.589416800502596,0.589416800502596,0.589416800502596,0.6736006605563613,0.6736006605563613,0.6736006605563613,0.5054311197133459,0.5054311197133459,0.5054311197133459
2019-05-05,0.8038272784439192,0.8038272784439192,0.8038272784439192,1.03311997832697,1.03311997832697,1.03311997832697,0.9792234191811368,0.9792234191811368,0.9792234191811368,0.9701515329628521,0.9701515329628521,0.9701515329628521
2019-05-12,1.1662924063860984,1.1662924063860984,1.1662924063860984,1.3773154300344084,1.3773154300344084,1.3773154300344084,1.202143971980945,1.202143971980945,1.202143971980945,1.3378211089029624,1.3378211089029624,1.3378211089029624
2019-05-19,1.3798379771818423,1.3798379771818423,1.3798379771818423,1.452938603191932,1.452938603191932,1.452938603191932,1.4166032847411474,1.4166032847411474,1.4166032847411474,1.2822576092522808,1.2822576092522808,1.2822576092522808
2019-05-26,2.0627173078138723,2.0627173078138723,2.0627173078138723,1.845775929926272,1.845775929926272,1.845775929926272,1.8134115744809276,1.8134115744809276,1.8134115744809276,1.853819873232566,1.853819873232566,1.853819873232566
2019-06-02,0.10213707027081671,0.10213707027081671,0.10213707027081671,0.20052479377072074,0.20052479377072074,0.20052479377072074,0.3520911290952082,0.3520911290952082,0.3520911290952082,0.3167573229942105,0.3167573229942105,0.3167573229942105
2019-06-09,1.0979007614456857,1.0979007614456857,1.0979007614456857,0.8722960930405397,0.8722960930405397,0.8722960930405397,0.8347257968282215,0.8347257968282215,0.8347257968282215,1.0252771274057135,1.0252771274057135,1.0252771274057135
2019-06-16,1.5168488931939883,1.5168488931939883,1.5168488931939883,1.3468222757474964,1.3468222757474964,1.3468222757474964,1.5263936012526467,1.5263936012526467,1.5263936012526467,1.6811225062369146,1.6811225062369146,1.6811225062369146
2019-06-23,1.206315963973136,1.206315963973136,1.206315963973136,1.5720768409965034,1.5720768409965034,1.5720768409965034,1.5707831193884454,1.5707831193884454,1.5707831193884454,1.8346822591981955,1.8346822591981955,1.8346822591981955
2019-06-30,0.37575964386231714,0.37575964386231714,0.37575964386231714,0.30035508701288677,0.30035508701288677,0.30035508701288677,0.4554371986933108,0.4554371986933108,0.4554371986933108,0.37872105372305104,0.37872105372305104,0.37872105372305104
2019-07-07,0.5097243235100937,0.5097243235100937,0.5097243235100937,0.23449420285387465,0.23449420285387465,0.23449420285387465,0.6033315861651081,0.6033315861651081,0.6033315861651081,0.31486125535750303,0.31486125535750303,0.31486125535750303
2019-07-14,0.8795887579461455,0.8795887579461455,0.8795887579461455,1.3087384774238122,1.3087384774238122,1.3087384774238122,1.2666801291692773,1.2666801291692773,1.2666801291692773,1.334549865905981,1.334549865905981,1.334549865905981
2019-07-21,1.2392358157690662,1.2392358157690662,1.2392358157690662,1.2321842174039201,1.2321842174039201,1.2321842174039201,1.398528638584606,1.398528638584606,1.398528638584606,1.237844119635426,1.237844119635426,1.237844119635426
2019-07-28,-0.7741095754823745,-0.7741095754823745,-0.7741095754823745,-0.7160667624024445,-0.7160667624024445,-0.7160667624024445,-0.5521830297401418,-0.5521830297401418,-0.5521830297401418,-0.5759739853031578,-0.5759739853031578,-0.5759739853031578
2019-08-04,-0.5203031572913315,-0.5203031572913315,-0.5203031572913315,0.35486319859029974,0.35486319859029974,0.35486319859029974,-0.3219502114977029,-0.3219502114977029,-0.3219502114977029,0.4207154092782923,0.4207154092782923,0.4207154092782923
2019-08-11,1.161522509352474,1.161522509352474,1.161522509352474,0.8618814924796124,0.8618814924796124,0.8618814924796124,1.0645895957706817,1.0645895957706817,1.0645895957706817,1.1048073221822898,1.1048073221822898,1.1048073221822898
2019-08-18,1.0799900657641797,1.0799900657641797,1.0799900657641797,1.0512880020221822,1.0512880020221822,1.0512880020221822,1.5047703670526762,1.5047703670526762,1.5047703670526762,1.2559884154418202,1.2559884154418202,1.2559884154418202
2019-08-25,1.6955462985152665,1.6955462985152665,1.6955462985152665,1.7608158504204632,1.7608158504204632,1.7608158504204632,1.8641642162395478,1.8641642162395478,1.8641642162395478,1.6187719219245746,1.6187719219245746,1.6187719219245746
2019-09-01,-0.39285128224802146,-0.39285128224802146,-0.39285128224802146,-0.6066676459433491,-0.6066676459433491,-0.6066676459433491,-0.19165261603883757,-0.19165261603883757,-0.19165261603883757,-0.5427463895879415,-0.5427463895879415,-0.5427463895879415
2019-09-08,0.11786602288218855,0.11786602288218855,0.11786602288218855,-0.029672291053175568,-0.029672291053175568,-0.029672291053175568,0.08852596754299408,0.08852596754299408,0.08852596754299408,1.9282225224090492e-13,1.9282225224090492e-13,1.9282225224090492e-13
2019-09-15,0.29522188825139917,0.29522188825139917,0.29522188825139917,0.49211731154025734,0.49211731154025734,0.49211731154025734,0.6103635668668068,0.6103635668668068,0.6103635668668068,0.7609653680979102,0.7609653680979102,0.7609653680979102
2019-09-22,1.0808892366193033,1.0808892366193033,1.0808892366193033,1.0623050246465384,1.0623050246465384,1.0623050246465384,1.4424087445747753,1.4424087445747753,1.4424087445747753,1.2583057392117916,1.2583057392117916,1.2583057392117916
2019-09-29,-1.0207524106613488,-1.0207524106613488,-1.0207524106613488,-0.6286364885214099,-0.6286364885214099,-0.6286364885214099,-0.8523324399758024,-0.8523324399758024,-0.8523324399758024,-0.3329604512247352,-0.3329604512247352,-0.3329604512247352
2019-10-06,-0.4036268181470013,-0.4036268181470013,-0.4036268181470013,-0.2713074790418962,-0.2713074790418962,-0.2713074790418962,-0.1966921015329133,-0.1966921015329133,-0.1966921015329133,-0.6500656428677051,-0.6500656428677051,-0.6500656428677051
2019-10-13,0.5644763417298483,0.5644763417298483,0.5644763417298483,0.12271858531130514,0.12271858531130514,0.12271858531130514,0.4806008333629342,0.4806008333629342,0.4806008333629342,0.31960997736987606,0.31960997736987606,0.31960997736987606
2019-10-20,1.9318800371136802,1.9318800371136802,1.9318800371136802,1.7363398380092394,1.7363398380092394,1.7363398380092394,1.658748783614065,1.658748783614065,1.658748783614065,1.7603004624555265,1.7603004624555265,1.7603004624555265
2019-10-27,0.3294911150865449,0.3294911150865449,0.3294911150865449,-0.11043940250765798,-0.11043940250765798,-0.11043940250765798,-0.41718796905799344,-0.41718796905799344,-0.41718796905799344,0.08315118375298036,0.08315118375298036,0.08315118375298036
2019-11-03,-0.2535164947449229,-0.2535164947449229,-0.2535164947449229,-0.09218089084449053,-0.09218089084449053,-0.09218089084449053,-0.05225664500006348,-0.05225664500006348,-0.05225664500006348,-0.2169523182959667,-0.2169523182959667,-0.2169523182959667
2019-11-10,0.6753726959013817,0.6753726959013817,0.6753726959013817,1.0139897992873,1.0139897992873,1.0139897992873,0.9612853264812298,0.9612853264812298,0.9612853264812298,0.814909608424753,0.814909608424753,0.814909608424753
2019-11-17,1.4364810258633702,1.4364810258633702,1.4364810258633702,1.5557138903139263,1.5557138903139263,1.5557138903139263,1.1780635344990824,1.1780635344990824,1.1780635344990824,1.622021908623459,1.622021908623459,1.622021908623459
2019-11-24,1.0257160962560488,1.0257160962560488,1.0257160962560488,1.6896023037777184,1.6896023037777184,1.6896023037777184,1.3556131441334895,1.3556131441334895,1.3556131441334895,1.4579748309675893,1.4579748309675893,1.4579748309675893
2019-12-01,0.39988164954297345,0.39988164954297345,0.39988164954297345,-0.01728687687200153,-0.01728687687200153,-0.01728687687200153,-0.2804373145062537,-0.2804373145062537,-0.2804373145062537,-0.45135342302095377,-0.45135342302095377,-0.45135342302095377
2019-12-08,0.9428579818110787,0.9428579818110787,0.9428579818110787,0.6510901763962207,0.6510901763962207,0.6510901763962207,0.37941519021437087,0.37941519021437087,0.37941519021437087,0.4967997067580245,0.4967997067580245,0.4967997067580245
2019-12-15,-0.94045080322805,-0.94045080322805,-0.94045080322805,-1.224935626765523,-1.224935626765523,-1.224935626765523,-1.3831781054899202,-1.3831781054899202,-1.3831781054899202,-0.9477337492716341,-0.9477337492716341,-0.9477337492716341
2019-12-22,-0.42538497969768274,-0.42538497969768274,-0.42538497969768274,-0.8480323569915778,-0.8480323569915778,-0.8480323569915778,-1.1278396651048515,-1.1278396651048515,-1.1278396651048515,-0.6170823029829723,-0.6170823029829723,-0.6170823029829723
2019-12-29,-0.7178519281656549,-0.7178519281656549,-0.7178519281656549,-0.449852046683496,-0.449852046683496,-0.449852046683496,-0.3683941988064326,-0.3683941988064326,-0.3683941988064326,-0.9046913172988527,-0.9046913172988527,-0.9046913172988527
