Date,OPOF_Open_average,OPOF_Open_max,OPOF_Open_min,OPOF_Open_volatility,OPOF_Open_change,OPOF_High_average,OPOF_High_max,OPOF_High_min,OPOF_High_volatility,OPOF_High_change,OPOF_Low_average,OPOF_Low_max,OPOF_Low_min,OPOF_Low_volatility,OPOF_Low_change,OPOF_Close_average,OPOF_Close_max,OPOF_Close_min,OPOF_Close_volatility,OPOF_Close_change,OPOF_Volume_average,OPOF_Volume_max,OPOF_Volume_min,OPOF_Volume_volatility,OPOF_Volume_change
2018-10-28,-1.2659879615844718,-1.4602313199946482,-1.0131859817760496,-0.9680739776596746,-0.3610436525216793,-1.4371255286530378,-1.323146524422996,-1.3163279112368496,-0.09976034075920304,-0.14219156273148703,-0.9547855948625016,-0.9894570752284978,-0.665010948647408,-0.8603240457559194,-0.4618155478528162,-1.1327606975850362,-1.13145383890961,-1.0747841504024995,-0.5910355293072683,-0.3517223311973407,-1.4449828340045803,-1.0256228100768188,-1.2412951800530492,-0.7770878602451261,0.3194001028201178
2018-11-04,-1.4783443863672652,-1.211787848411453,-1.7775067422833166,0.2606312331701908,-1.0730171120592835,-1.237196541566056,0.32856626141171247,-1.7702314322905042,2.571380060842999,-1.1568051732350109,-1.4140447761585064,-0.8282849637724035,-1.5761206525741716,1.4440097851316915,-1.869144332879868,-1.450747797157125,-0.9427639691389577,-1.8670840669458664,0.7201103072301648,-1.6389874270585298,-0.805643674642603,-0.3717140046027452,-0.9386801217578371,-0.11315999624828607,0.15687712852650743
2018-11-11,-1.7702291008338087,-1.3868506503533107,-1.719598166181946,-0.31492933152379793,0.023325377165190588,-1.7133384068800384,-1.387457344989246,-1.5319497314135153,0.2912993401339594,0.4179584798872049,-1.9115283785510817,-2.092294240208264,-1.6210057971362402,-1.4006859564708474,-0.08715238074908728,-1.863166783723339,-1.7523944842258137,-1.7222600481045887,-1.0751141953392154,0.1875097412013364,-0.7195835063187681,-0.420266112324984,-0.9964903288914654,-0.21109819232236915,0.6197764106689518
2018-11-18,-1.027238021946149,-0.8736835660005063,-1.4434583569898727,0.28534756393843913,0.8059752402381304,-0.3707870422189186,0.2232098328111933,-0.45732656785573317,0.8088226127363716,-0.2806254700442759,-1.4858877131275683,-1.5673822796590928,-1.2685732064772257,-1.136075114887509,0.2293988259157716,-0.5761789868244965,-0.3009954105205508,-1.3190963986832005,1.0531664228410387,-0.5535839376917817,-0.7224089196658209,-0.8988646950474457,-0.5912103828409759,-0.9334385022153995,0.5723198268529205
2018-11-25,-1.2076453226163033,-1.350600527431287,-1.0775090733162438,-1.2383311931717202,-0.4688950109705659,-1.466386394642866,-1.7657936642610368,-1.1874092060353854,-0.672133389002434,-0.3508505839183533,-1.1800855193384834,-1.1294233039684929,-1.0969412643161727,-0.5282792876190466,-0.019916592701949728,-1.2960372657315566,-0.9956598547430606,-1.2723822707855645,-0.1497208597869295,-0.6999817440284741,-1.0831473095462474,-0.969575670857719,-0.8441000670602399,-0.9497067132521599,0.08630410084450559
2018-12-02,-1.5694089068793835,-1.4106636174514315,-1.9608203753347824,0.22131567466936397,0.1299824552300178,-1.3906271358353395,-1.62544641098844,-1.1130337198811906,-0.7794488883871677,0.2747649128283421,-1.4374371029784552,-1.3685044561220099,-1.934500772633843,0.9909695028644437,0.19097389328359665,-1.2322377052239095,-1.1103134892441018,-1.1158160733014355,-0.5694069989570663,0.13471376926927311,-0.7419226929760201,-0.7057673858819932,-0.6274996775150932,-0.6958631518877799,0.9267867986814232
2018-12-09,-1.9449703524961048,-1.3393019943081725,-2.23724807529255,1.6779764009570952,-1.738829203848816,-1.887396315356229,-1.6118317347014304,-2.1534435132362986,1.1686243805403778,-1.904754524826747,-2.0723035679520043,-1.1815308323442542,-2.5058492007714612,2.8531074536144505,-2.5689171351011226,-2.020934986530758,-1.3098921456713128,-2.4051343234961178,1.8368431542541932,-2.359951569835775,1.5777655740800027,1.6317223095708289,-0.5148578775248095,2.0028919232017817,1.7003117598308282
2018-12-16,-2.2883337278446203,-0.2507626476558625,-2.737144565109819,3.1233534570625614,-2.1457048802310856,-2.208363047877159,-0.5752221076072044,-2.6528664586762876,2.9584487287281003,-2.3314578300509954,-2.7321218481640273,-2.3039442828322803,-2.748747492880551,2.6143650207155815,-2.6788907612639177,-2.618156165925092,-2.165978436997081,-2.771193751933228,2.4177037337764418,-2.477269007011656,-0.254411617593632,-0.35633851899511,0.30895064709911507,-0.4893033691523872,0.18233385905986169
2018-12-23,-2.361499488994156,-2.6802876550509875,-1.998083940082781,0.128597872113905,1.7253763648606175,-2.095676521247961,-1.8504389822270004,-1.7703491980256867,1.0319151601969252,2.594156500641358,-2.2056987987920373,-2.5314648406942095,-2.0169721761841477,0.38042462977902114,1.5150599153618993,-2.136784394871104,-2.250228172781343,-2.075767258559408,1.1870216564527312,1.8796204558611669,0.5217702674211606,0.24818923310046914,1.596387378263216,-0.14352492884657564,-0.355734295426967
2018-12-30,-1.4921264905122253,-1.8732095296910942,-1.2356797459601137,-0.3894632468157181,-0.009897629249403584,-1.421377408932119,-1.7974846825043176,-1.0783094181112471,-0.06923352057033481,-0.6950513224340079,-1.344083961050376,-1.679945638787175,-1.2063730907642978,-0.24325338972913751,-0.004840101917605254,-1.3327116075731398,-1.7182042954908048,-1.1983477469219175,-0.328273622986822,0.3616256126046995,1.2656775604842299,1.9301702769951603,-0.15273891127470798,1.9813648757643365,-0.5298485883824966
2019-01-06,-1.4779706666560926,-1.6920428489102475,-1.2683329866624444,-0.20218173837923306,-0.22369497162481353,-1.6304115656979876,-1.9690480782039086,-1.3689372207295525,-0.05038925007487218,-0.700665593178854,-1.3535938772814604,-1.603323535610055,-1.1912782659292216,-0.31365634332560954,0.143905968547165,-1.4110026657598829,-1.656163115038586,-1.2252604053931877,-0.32688781910536524,-0.19079586276275998,-0.10162184476574102,-0.39033824882872625,0.35865236667006944,-0.4557522462734725,-0.8420052490493787
2019-01-13,-1.5128797330883081,-1.6013818302070375,-1.2221252858530522,-0.20313135800013707,-0.32898032236884583,-1.5701741047080597,-2.10975565897051,-1.206568081520862,-0.7459650989049779,0.32958096996892366,-1.3623207339201997,-1.6719897889301172,-1.1236183744132686,-0.8103919657012384,0.5642720625388714,-1.4473949099056784,-1.6933488269339372,-1.2435480254342433,-0.5070129721702648,0.88024267719798,2.992258999292718,3.010984316096741,1.1655291952559725,3.0028710582455753,-2.07372818675872
2019-01-20,-1.1588591111444286,-1.128427456341253,-0.9642447571169505,-0.04929369169856242,1.2444569195718878,-0.9881056336969548,-0.3298695433025193,-1.065857767243189,1.1086481905698828,2.1148014721467834,-1.0112613411262694,-1.1324625624261657,-0.9479224174795975,-0.1349948347558992,0.8897865208298229,-0.7842848148608517,0.08947925546454734,-0.9765257960048801,2.221397479217038,2.3973299054423114,-0.3439765726619627,-0.3199877246294616,-0.048872125194078166,-0.3242220001253547,0.35689611122628945
2019-01-27,-0.27674441442733655,-0.45082548558440366,-0.3729354988773087,-0.0629215167943039,1.173162864684004,-0.4151922781155812,-0.8221659041349383,-0.14679751693534826,-0.7419424934498643,0.30923321206333626,-0.16052479660653807,-0.1951757487568676,-0.2936541761960818,0.27450433696018156,1.2634376389778246,-0.16521457517770605,-0.34444992733202645,-0.01931799966299175,-0.5423419929120451,0.3047134968991919,-0.5676645034930289,-0.2792658788455562,-0.9225553478943679,-0.2189076854455637,-0.3668093598301977
2019-02-03,-0.00327944474665713,-0.3307644413866504,0.3021376497196508,-0.824232717059774,0.12601681807538334,-0.1926092478612266,-0.7286575001665775,0.09094427397296154,-0.8390832772382323,0.023962366413997797,0.1834535987758704,-0.012314704993056027,0.36568511282444727,-0.7906463994086489,0.17154772139985452,0.025635173084747425,-0.3022238152720001,0.2190601613427261,-0.8654431467221171,-0.0027109095298725847,-0.7012657468888385,-0.6878209893504792,-0.7026479916993328,-0.6538972152883757,-0.3802351500567329
2019-02-10,0.1432109700228165,-0.1103770805367148,0.3476761078526147,-0.5595159775711538,0.454117842947605,0.23106632693286713,-0.16359384959371645,0.3803532742876264,-0.5854860006410654,-0.2930733088061335,0.20437717988590812,0.10423278830842383,0.12656811102316354,-0.06281896562821414,0.23543171365412202,0.14654516915037644,-0.1433289798286991,0.35364594461450755,-0.8344321530588729,0.0015490951870494485,-0.5977586509919524,-0.5495835464651572,-0.6325740332478267,-0.5186727518992974,-0.3561395039337792
2019-02-17,0.2426149751104477,-0.1820733185225772,0.5692139269797971,-0.8028796726068655,0.2502152915482617,0.041000140260631555,-0.5864886813241621,0.3650385088504448,-0.7933617613942183,0.09716639433345964,0.3940532023766214,0.10175187927443907,0.6609022423852751,-0.9950643366300199,0.17804523345092993,0.2502523456560156,-0.03125511567518315,0.4451692944095523,-0.7273596176442891,0.024849584518339705,-0.13892965014819622,-0.1539390092558742,0.3231277862464353,-0.1799314645006926,-0.0485443691341243
2019-02-24,0.40134810393900383,-0.022540665318013027,0.7158312943067954,-0.6656388662124677,0.37098579785346014,0.15281940863949223,-0.5931152173332118,0.5059388199598112,-0.8381895626941561,0.11621638265475363,0.5314338826671927,0.32324484234860634,0.5974091302855582,-0.4052475403996437,0.6599277741313814,0.36017813653580766,-0.017971695667042823,0.49074524249722445,-0.6796749320701893,0.20544438368455475,-0.46024948038426766,-0.15744832739268755,-0.7256693530845576,-0.11031485656003161,-1.9965923411225404
2019-03-03,0.35095724311236864,-0.0774088411167075,0.5257535799352377,-0.47569169211930973,-0.27146436401199436,0.11076696627620974,-0.48214537489320175,0.3911730469746548,-0.5856729851687831,-0.2705037536756758,0.5318021718309345,0.19415143858117961,0.7047282116846831,-0.634461315649213,-0.17736774206243108,0.3383953282177868,-0.19518171910054494,0.5432835888198285,-0.7728855763124042,-0.20474683572245825,-0.6328224329632328,-0.586581630191953,-0.8794866509149265,-0.5365878425367192,-0.004484416970163129
2019-03-10,0.038205775440383276,-0.3548220642633569,0.3077578228644403,-0.49891524231032275,-0.2604992863718026,-0.06765949200238779,-0.3831981481607974,0.28633987539857847,-0.4214024351936746,-0.01080878009919741,0.17219796123630024,0.019595644127709613,0.12370029987375132,-0.1435225061431932,-0.254382733255341,-0.04243767301714606,-0.45736668007509157,0.1997659508962846,-0.5624368558413089,-0.37672319230594675,0.26382280553570003,0.20659105686793833,0.3249012358860546,0.18830439520147485,-2.0691195898988615
2019-03-17,-0.4410995411979397,-0.759842851815862,-0.23380085770131692,-0.5793943258238146,-0.4318907378391573,-0.8833926735601308,-1.1013874753319572,-0.6360416274745366,-0.28565486874425533,-0.37863422280160003,-0.3002710513960797,-0.3473262760172891,-0.1791448002282798,-0.33839673676038645,-1.0555842744949195,-0.6003759072254651,-0.8446036707660349,-0.3192275267911204,-0.4329725772588006,-0.5898231446052573,1.1077998379619447,1.717922216883068,-0.826927211590436,1.7873541317837434,-3.130478710275449
2019-03-24,-0.2564535723767201,0.4837421437248754,-0.39891522213913433,1.479844503446127,1.478258518580847,-0.7304530552941698,-0.3835773164315032,-0.7321235939518131,0.3801702089341442,0.8780889411497571,-0.5219636420161953,-0.6657315622806053,-0.260643794679495,-0.9901609142239096,-0.47586558546452984,-0.8659375337278278,-1.0346621894418482,-0.5287204357572739,-0.5104898998146254,-0.41557212569310314,-0.6545625466270969,-0.704184112320693,-0.7595292718718292,-0.6865342474900983,0.6526523127623657
2019-03-31,-0.8058921945846443,-1.2148146773119708,-0.5847154040997528,-0.6280143994571452,0.07836971365261293,-0.7799043031380763,-1.2800612708852381,-0.4616547115961877,-0.6841265804605057,-0.021325125385876793,-0.7183760605652736,-0.6807626523212441,-0.6975041940312189,0.03850900012370387,0.8871183034142378,-0.698040659533612,-0.6780074215593184,-0.6995050074277092,0.02418301544308014,0.3583749920952473,-0.47673115844374897,-0.5575184984238304,-0.7420086222459851,-0.5379763016484554,0.23011247091995607
2019-04-07,-0.8064277947676185,-1.2808855942897057,-0.6136942034558669,-0.7762467494735471,-0.67815064103449,-0.986281938926371,-0.7268374528922037,-0.8452392300254238,0.13534601548547487,-0.9725120913880401,-0.7525252340113436,-0.7943712436681775,-0.7772867312608176,-0.08109037530586026,-0.6746653857902727,-0.9205988268483183,-0.902191617302764,-0.7279107863717056,-0.18983532547674126,-0.60802823277803,-0.4605540535180476,-0.4835401853640734,-0.5470963987676845,-0.472387779929154,0.40863164497469434
2019-04-14,-1.0458346862157648,-1.5120756083138216,-0.6552271585680367,-1.128398836724361,-0.33606188424701666,-1.3848133777473197,-1.7665648354763963,-0.8719159004101963,-0.7709718867756361,-0.11130372556299378,-0.8203376015985634,-1.1174756428878965,-0.42782853786319947,-1.4182807314918982,-0.20118152279947152,-1.1440587187851603,-1.37152145929839,-0.7253850994376059,-0.6403129405162367,-0.2551840851386067,-0.764699963966106,-0.6863956388998818,-0.03813281585442977,-0.6858962221404498,0.4736681590276935
2019-04-21,-1.0449733514100354,-0.7056678514617795,-0.9316928928314949,0.3642752802316959,0.8150199772912121,-0.8656828817069656,-0.33335301887648155,-1.092273747627278,1.465149079851461,1.8987176797135212,-0.9579379187111159,-1.0859537366391263,-0.7127888400950535,-0.8387634846926423,0.19875581597409384,-0.9197917230080784,-0.9436708842019991,-0.9904552388981342,0.16258720440148627,1.1408092350651928,1.0220903275843571,0.9593432024943264,0.7841466766920665,0.9323984893919193,0.44485470082235445
