Date,Vanguard S&P 500 Value_etf_Open_average,Vanguard S&P 500 Value_etf_Open_max,Vanguard S&P 500 Value_etf_Open_min,Vanguard S&P 500 Value_etf_High_average,Vanguard S&P 500 Value_etf_High_max,Vanguard S&P 500 Value_etf_High_min,Vanguard S&P 500 Value_etf_Low_average,Vanguard S&P 500 Value_etf_Low_max,Vanguard S&P 500 Value_etf_Low_min,Vanguard S&P 500 Value_etf_Close_average,Vanguard S&P 500 Value_etf_Close_max,Vanguard S&P 500 Value_etf_Close_min
2018-10-21,-2.4706383159504837,-2.4706383159504837,-2.4706383159504837,-2.5223679951255376,-2.5223679951255376,-2.5223679951255376,-2.4870076881136285,-2.4870076881136285,-2.4870076881136285,-2.530433379733801,-2.530433379733801,-2.530433379733801
2018-10-28,-1.0240200201343175,-1.0240200201343175,-1.0240200201343175,-1.1322548536729493,-1.1322548536729493,-1.1322548536729493,-1.2749157975334775,-1.2749157975334775,-1.2749157975334775,-1.2638139453647939,-1.2638139453647939,-1.2638139453647939
2018-11-04,-0.3445597928647593,-0.3445597928647593,-0.3445597928647593,-0.46287937984425065,-0.46287937984425065,-0.46287937984425065,-0.3664977016892609,-0.3664977016892609,-0.3664977016892609,-0.3621871408505141,-0.3621871408505141,-0.3621871408505141
2018-11-11,-0.9124260441485378,-0.9124260441485378,-0.9124260441485378,-0.7463592405904403,-0.7463592405904403,-0.7463592405904403,-0.658111354266213,-0.658111354266213,-0.658111354266213,-0.6019645638197101,-0.6019645638197101,-0.6019645638197101
2018-11-18,-1.4522489334358795,-1.4522489334358795,-1.4522489334358795,-1.478265541014398,-1.478265541014398,-1.478265541014398,-1.2420509697492155,-1.2420509697492155,-1.2420509697492155,-1.3773162013743212,-1.3773162013743212,-1.3773162013743212
2018-11-25,-0.45103190745602956,-0.45103190745602956,-0.45103190745602956,-0.3227391090046429,-0.3227391090046429,-0.3227391090046429,-0.26881438895249365,-0.26881438895249365,-0.26881438895249365,-0.17567197381266886,-0.17567197381266886,-0.17567197381266886
2018-12-02,-0.9417213342894439,-0.9417213342894439,-0.9417213342894439,-0.919632804052361,-0.919632804052361,-0.919632804052361,-1.2677284400110447,-1.2677284400110447,-1.2677284400110447,-1.3455866391477183,-1.3455866391477183,-1.3455866391477183
2018-12-09,-1.7125119430556945,-1.7125119430556945,-1.7125119430556945,-1.7612439260105404,-1.7612439260105404,-1.7612439260105404,-1.6469598405823898,-1.6469598405823898,-1.6469598405823898,-1.7306770740733517,-1.7306770740733517,-1.7306770740733517
2018-12-16,-2.41603833804762,-2.41603833804762,-2.41603833804762,-2.31692442547115,-2.31692442547115,-2.31692442547115,-2.408972664948938,-2.408972664948938,-2.408972664948938,-2.44983629187149,-2.44983629187149,-2.44983629187149
2018-12-23,-1.6837710787322864,-1.6837710787322864,-1.6837710787322864,-1.7664131040581663,-1.7664131040581663,-1.7664131040581663,-1.6111685504643782,-1.6111685504643782,-1.6111685504643782,-1.6099486120987385,-1.6099486120987385,-1.6099486120987385
2018-12-30,-1.537310391923007,-1.537310391923007,-1.537310391923007,-1.3886718246271357,-1.3886718246271357,-1.3886718246271357,-1.3057228923709354,-1.3057228923709354,-1.3057228923709354,-1.062902161245767,-1.062902161245767,-1.062902161245767
2019-01-06,-0.6409791978481781,-0.6409791978481781,-0.6409791978481781,-0.7150434752035633,-0.7150434752035633,-0.7150434752035633,-0.515384885223726,-0.515384885223726,-0.515384885223726,-0.47114577812295466,-0.47114577812295466,-0.47114577812295466
2019-01-13,0.10080102932885666,0.10080102932885666,0.10080102932885666,0.1390459393472232,0.1390459393472232,0.1390459393472232,0.21776349893400485,0.21776349893400485,0.21776349893400485,0.30384399219833724,0.30384399219833724,0.30384399219833724
2019-01-20,0.19242197325101223,0.19242197325101223,0.19242197325101223,0.1748902870859003,0.1748902870859003,0.1748902870859003,0.3418726716588007,0.3418726716588007,0.3418726716588007,0.28575460138743364,0.28575460138743364,0.28575460138743364
2019-01-27,0.6747974735256334,0.6747974735256334,0.6747974735256334,0.6402941072195698,0.6402941072195698,0.6402941072195698,0.7079212124008579,0.7079212124008579,0.7079212124008579,0.6536682595692892,0.6536682595692892,0.6536682595692892
2019-02-03,0.6601983441176273,0.6601983441176273,0.6601983441176273,0.5440980466578756,0.5440980466578756,0.5440980466578756,0.5932493883529818,0.5932493883529818,0.5932493883529818,0.6502834545505628,0.6502834545505628,0.6502834545505628
2019-02-10,1.2583051503105422,1.2583051503105422,1.2583051503105422,1.3106926377724484,1.3106926377724484,1.3106926377724484,1.2955229750827435,1.2955229750827435,1.2955229750827435,1.3145913805417297,1.3145913805417297,1.3145913805417297
2019-02-17,1.2803133364006107,1.2803133364006107,1.2803133364006107,1.266079193087143,1.266079193087143,1.266079193087143,1.301592228630065,1.301592228630065,1.301592228630065,1.247903441389719,1.247903441389719,1.247903441389719
2019-02-24,1.2626614904257716,1.2626614904257716,1.2626614904257716,1.2775372390930504,1.2775372390930504,1.2775372390930504,1.2232071775052649,1.2232071775052649,1.2232071775052649,1.2085347908039454,1.2085347908039454,1.2085347908039454
2019-03-03,0.5499244917487317,0.5499244917487317,0.5499244917487317,0.6051751583291911,0.6051751583291911,0.6051751583291911,0.6088532027570797,0.6088532027570797,0.6088532027570797,0.6368190229570095,0.6368190229570095,0.6368190229570095
2019-03-10,1.1504524562170002,1.1504524562170002,1.1504524562170002,1.2121960826263825,1.2121960826263825,1.2121960826263825,1.1500399926188316,1.1500399926188316,1.1500399926188316,1.0999179451023822,1.0999179451023822,1.0999179451023822
2019-03-17,1.1097619848616012,1.1097619848616012,1.1097619848616012,1.0679476695964463,1.0679476695964463,1.0679476695964463,0.8167023584266146,0.8167023584266146,0.8167023584266146,0.7335221159869916,0.7335221159869916,0.7335221159869916
2019-03-24,0.747249820109777,0.747249820109777,0.747249820109777,0.6895478629021118,0.6895478629021118,0.6895478629021118,0.7508450894215999,0.7508450894215999,0.7508450894215999,0.7815607355397477,0.7815607355397477,0.7815607355397477
2019-03-31,1.414462722341337,1.414462722341337,1.414462722341337,1.4511402330831236,1.4511402330831236,1.4511402330831236,1.5456379263269817,1.5456379263269817,1.5456379263269817,1.5851063433994288,1.5851063433994288,1.5851063433994288
2019-04-07,1.6106058436011959,1.6106058436011959,1.6106058436011959,1.665279613895634,1.665279613895634,1.665279613895634,1.632172357804516,1.632172357804516,1.632172357804516,1.6811985916656893,1.6811985916656893,1.6811985916656893
2019-04-14,1.5540324620231516,1.5540324620231516,1.5540324620231516,1.4832370951566582,1.4832370951566582,1.4832370951566582,1.5410911649240753,1.5410911649240753,1.5410911649240753,1.524052286223526,1.524052286223526,1.524052286223526
2019-04-21,1.262578920864939,1.262578920864939,1.262578920864939,1.3853010669469383,1.3853010669469383,1.3853010669469383,1.3596006613584009,1.3596006613584009,1.3596006613584009,1.4960014303107911,1.4960014303107911,1.4960014303107911
2019-04-28,1.3191769730452547,1.3191769730452547,1.3191769730452547,1.4021339742254777,1.4021339742254777,1.4021339742254777,1.4193199423051497,1.4193199423051497,1.4193199423051497,1.47285793392472,1.47285793392472,1.47285793392472
2019-05-05,-0.03842536296200698,-0.03842536296200698,-0.03842536296200698,0.28576002297537195,0.28576002297537195,0.28576002297537195,-0.40122005709477265,-0.40122005709477265,-0.40122005709477265,0.30029885191446204,0.30029885191446204,0.30029885191446204
2019-05-12,-0.5801712720723898,-0.5801712720723898,-0.5801712720723898,-0.18850276548180306,-0.18850276548180306,-0.18850276548180306,-0.512464259579604,-0.512464259579604,-0.512464259579604,-0.4257455402451309,-0.4257455402451309,-0.4257455402451309
2019-05-19,-0.8270241264325977,-0.8270241264325977,-0.8270241264325977,-1.054849070351982,-1.054849070351982,-1.054849070351982,-0.8620488381222832,-0.8620488381222832,-0.8620488381222832,-0.9994083434831726,-0.9994083434831726,-0.9994083434831726
2019-05-26,-1.9436455233242975,-1.9436455233242975,-1.9436455233242975,-2.0002853469882496,-2.0002853469882496,-2.0002853469882496,-1.8443345796104202,-1.8443345796104202,-1.8443345796104202,-1.98846539235977,-1.98846539235977,-1.98846539235977
2019-06-02,-0.2532153280413363,-0.2532153280413363,-0.2532153280413363,-0.11324706281730884,-0.11324706281730884,-0.11324706281730884,-0.05552861661248875,-0.05552861661248875,-0.05552861661248875,-0.1005196598300598,-0.1005196598300598,-0.1005196598300598
2019-06-09,0.2870211846550112,0.2870211846550112,0.2870211846550112,0.16304664818700343,0.16304664818700343,0.16304664818700343,0.2679160090816403,0.2679160090816403,0.2679160090816403,0.22396454861355763,0.22396454861355763,0.22396454861355763
2019-06-16,1.0639739186288624,1.0639739186288624,1.0639739186288624,1.0636262245663983,1.0636262245663983,1.0636262245663983,1.1265250880781255,1.1265250880781255,1.1265250880781255,0.9171311406419356,0.9171311406419356,0.9171311406419356
2019-06-23,0.6108326860715672,0.6108326860715672,0.6108326860715672,0.5850860499166448,0.5850860499166448,0.5850860499166448,0.6891772345452274,0.6891772345452274,0.6891772345452274,0.6561572056793159,0.6561572056793159,0.6561572056793159
2019-06-30,1.2195055329472833,1.2195055329472833,1.2195055329472833,1.1581239526170506,1.1581239526170506,1.1581239526170506,1.1429254443431733,1.1429254443431733,1.1429254443431733,1.2028641568378071,1.2028641568378071,1.2028641568378071
2019-07-07,1.2892126234981522,1.2892126234981522,1.2892126234981522,1.3248740539363466,1.3248740539363466,1.3248740539363466,1.350289402021613,1.350289402021613,1.350289402021613,1.3369546372159158,1.3369546372159158,1.3369546372159158
2019-07-14,1.1896324349276102,1.1896324349276102,1.1896324349276102,1.0236554945229994,1.0236554945229994,1.0236554945229994,0.9788860763690592,0.9788860763690592,0.9788860763690592,0.7878331405127567,0.7878331405127567,0.7878331405127567
2019-07-21,1.244797900806697,1.244797900806697,1.244797900806697,1.2736939501403577,1.2736939501403577,1.2736939501403577,1.2749288567367398,1.2749288567367398,1.2749288567367398,1.2947351644788232,1.2947351644788232,1.2947351644788232
2019-07-28,0.41050077936984725,0.41050077936984725,0.41050077936984725,0.27367731434163367,0.27367731434163367,0.27367731434163367,0.17118415730489991,0.17118415730489991,0.17118415730489991,0.19945222526886713,0.19945222526886713,0.19945222526886713
2019-08-04,0.008663459026587593,0.008663459026587593,0.008663459026587593,-0.08240722896005777,-0.08240722896005777,-0.08240722896005777,-0.21927882995682785,-0.21927882995682785,-0.21927882995682785,-0.10727004389521308,-0.10727004389521308,-0.10727004389521308
2019-08-11,-0.9040015920975892,-0.9040015920975892,-0.9040015920975892,-0.5780798062576483,-0.5780798062576483,-0.5780798062576483,-0.7736311186901689,-0.7736311186901689,-0.7736311186901689,-0.5223809873126839,-0.5223809873126839,-0.5223809873126839
2019-08-18,-0.3341952128941661,-0.3341952128941661,-0.3341952128941661,-0.3216407639305525,-0.3216407639305525,-0.3216407639305525,-1.121476032000117,-1.121476032000117,-1.121476032000117,-1.0914684460084196,-1.0914684460084196,-1.0914684460084196
2019-08-25,-0.1505407455049707,-0.1505407455049707,-0.1505407455049707,-0.35208061341856856,-0.35208061341856856,-0.35208061341856856,-0.1836526395836325,-0.1836526395836325,-0.1836526395836325,-0.32052945737773514,-0.32052945737773514,-0.32052945737773514
2019-09-01,0.7118893782634426,0.7118893782634426,0.7118893782634426,0.648029758535273,0.648029758535273,0.648029758535273,0.7837766088638738,0.7837766088638738,0.7837766088638738,0.6915184347477922,0.6915184347477922,0.6915184347477922
2019-09-08,1.8389992725864015,1.8389992725864015,1.8389992725864015,1.9007151836034264,1.9007151836034264,1.9007151836034264,1.705262290364141,1.705262290364141,1.705262290364141,1.6583945977257353,1.6583945977257353,1.6583945977257353
2019-09-15,1.4509883244983446,1.4509883244983446,1.4509883244983446,1.4521223416855975,1.4521223416855975,1.4521223416855975,1.1933822598491806,1.1933822598491806,1.1933822598491806,1.0963382962985304,1.0963382962985304,1.0963382962985304
2019-09-22,0.6563439913177384,0.6563439913177384,0.6563439913177384,0.5886889154244777,0.5886889154244777,0.5886889154244777,0.4264377887279474,0.4264377887279474,0.4264377887279474,0.4786340439775822,0.4786340439775822,0.4786340439775822
2019-09-29,-0.41942914495075334,-0.41942914495075334,-0.41942914495075334,-0.061470838707564125,-0.061470838707564125,-0.061470838707564125,-0.09845250066415125,-0.09845250066415125,-0.09845250066415125,0.18290240708267286,0.18290240708267286,0.18290240708267286
2019-10-06,0.4488694703900806,0.4488694703900806,0.4488694703900806,0.8190255084434699,0.8190255084434699,0.8190255084434699,0.6712143220656618,0.6712143220656618,0.6712143220656618,0.6258333177293034,0.6258333177293034,0.6258333177293034
2019-10-13,0.8478251860598356,0.8478251860598356,0.8478251860598356,0.9792730582979992,0.9792730582979992,0.9792730582979992,0.978563067190296,0.978563067190296,0.978563067190296,1.0265772641985185,1.0265772641985185,1.0265772641985185
2019-10-20,1.4073910757017942,1.4073910757017942,1.4073910757017942,1.5627565201783205,1.5627565201783205,1.5627565201783205,1.445612704314974,1.445612704314974,1.445612704314974,1.5614410645590795,1.5614410645590795,1.5614410645590795
2019-10-27,1.5898456431846855,1.5898456431846855,1.5898456431846855,1.7053893831921307,1.7053893831921307,1.7053893831921307,1.4815517113097945,1.4815517113097945,1.4815517113097945,1.7042096558858502,1.7042096558858502,1.7042096558858502
2019-11-03,1.8469675771848157,1.8469675771848157,1.8469675771848157,1.8492803547162697,1.8492803547162697,1.8492803547162697,1.7347802980691966,1.7347802980691966,1.7347802980691966,1.7959545204132712,1.7959545204132712,1.7959545204132712
2019-11-10,1.79804152582869,1.79804152582869,1.79804152582869,1.735569972567631,1.735569972567631,1.735569972567631,1.6664596928059796,1.6664596928059796,1.6664596928059796,1.6436338340930006,1.6436338340930006,1.6436338340930006
2019-11-17,1.464213145190738,1.464213145190738,1.464213145190738,1.456656480124111,1.456656480124111,1.456656480124111,1.4921003740283065,1.4921003740283065,1.4921003740283065,1.3992974002430623,1.3992974002430623,1.3992974002430623
2019-11-24,1.5259642192978389,1.5259642192978389,1.5259642192978389,1.4801886362183114,1.4801886362183114,1.4801886362183114,1.5570499901158643,1.5570499901158643,1.5570499901158643,1.449452870176867,1.449452870176867,1.449452870176867
2019-12-01,1.2880506742745055,1.2880506742745055,1.2880506742745055,1.3827168701694657,1.3827168701694657,1.3827168701694657,1.3564208308411803,1.3564208308411803,1.3564208308411803,1.3433444551974816,1.3433444551974816,1.3433444551974816
2019-12-08,1.4524341537050323,1.4524341537050323,1.4524341537050323,1.5318750635674607,1.5318750635674607,1.5318750635674607,1.3807011819767032,1.3807011819767032,1.3807011819767032,1.3818618050644031,1.3818618050644031,1.3818618050644031
2019-12-15,1.4142349354290853,1.4142349354290853,1.4142349354290853,1.426408462291792,1.426408462291792,1.426408462291792,1.4576333954690115,1.4576333954690115,1.4576333954690115,1.3944359186222848,1.3944359186222848,1.3944359186222848
2019-12-22,1.3094022564996188,1.3094022564996188,1.3094022564996188,1.282126519554908,1.282126519554908,1.282126519554908,1.3080649167130949,1.3080649167130949,1.3080649167130949,1.2793322982162039,1.2793322982162039,1.2793322982162039
2019-12-29,0.9691585559710622,0.9691585559710622,0.9691585559710622,1.0364587027370822,1.0364587027370822,1.0364587027370822,1.012238602254765,1.012238602254765,1.012238602254765,1.0328860875840464,1.0328860875840464,1.0328860875840464
