Date,KB_Open_average,KB_Open_max,KB_Open_min,KB_Open_volatility,KB_Open_change,KB_High_average,KB_High_max,KB_High_min,KB_High_volatility,KB_High_change,KB_Low_average,KB_Low_max,KB_Low_min,KB_Low_volatility,KB_Low_change,KB_Close_average,KB_Close_max,KB_Close_min,KB_Close_volatility,KB_Close_change,KB_Volume_average,KB_Volume_max,KB_Volume_min,KB_Volume_volatility,KB_Volume_change
2018-07-29,-1.0154367189102493,-1.0467891113403498,-0.9931335161517691,-0.04939657081186014,-0.496674009318831,-1.04561585530324,-1.0772130681414078,-1.0497498906510583,0.02781352501332389,-0.5792842570495255,-0.9880990342683845,-1.0596263667165058,-0.9564087968252563,0.005625060013776012,-0.5755032111244008,-0.9770186126847896,-1.0203260140736115,-0.9344590922044865,0.005424967387268301,-0.6681944204035544,-0.8124483044723333,-0.8859556609309296,-0.48455536491619794,-0.8818098834562998,-0.2823361952689103
2018-08-05,-1.4627267896806528,-1.4443839290999063,-1.5742403376649121,0.306303829100427,-0.8577005594017733,-1.4940295664070813,-1.4888339744320043,-1.6581311017894569,0.307444040556214,-0.9199828054320716,-1.503029673293554,-1.4419652928878142,-1.7338746567047703,1.0507337526826226,-1.3421470797066881,-1.5292730400522325,-1.4995651233311116,-1.790716903004544,1.2448322211560536,-1.3298044743749424,-0.63758016412015,-0.4288255398141254,-0.8873388419401851,-0.2530874458112869,0.7495074199083736
2018-08-12,-1.824593991124255,-1.8175601907736716,-1.7169277411528174,-0.4333577820736765,0.896479575287756,-1.7975453304503197,-1.7826022152119934,-1.8163466405919315,-0.25971627556827337,0.8955782190986223,-1.7861594675392092,-1.834864367802281,-1.75851510409493,0.03376327984664298,0.7701381306257729,-1.7089173690070674,-1.8372203033731291,-1.6391431007248571,-0.4043207129528142,0.7720675159827393,-0.7603057308876596,-0.800323593449942,-0.3814651826929231,-0.8048362632125853,-0.45934318436660776
2018-08-19,-0.9989155305942937,-0.8778352710466528,-0.8652997959658995,-0.34680892215670844,0.8650643086442381,-1.0153718633314546,-0.7930013075515298,-0.9501530644944766,0.1810120509014014,0.9654210323526506,-1.0039552398876734,-0.8114589759725204,-0.942729699928834,0.32210375282782455,0.9202232445504189,-0.9737881249558047,-0.7302026183386179,-1.0331121433869028,0.9284078644887638,1.0051959782657884,-0.6988565433945031,-0.508365123225554,-0.6540024074329909,-0.4031167455135349,-0.3262193802697963
2018-08-26,-0.7111188273140235,-0.66865046128969,-0.7805929032285086,0.15922704762527298,-0.6982864175933396,-0.7270595711074671,-0.7482094411817196,-0.8196075179124087,-3.797739272970645e-15,-0.5861634165109018,-0.7781814807550128,-0.7789210368313546,-0.9281764699718986,0.4715291167760007,-0.6516404611560145,-0.7697194601835674,-0.7752443794984714,-0.9961040382735046,0.769307815971936,-0.5093463554248131,-0.30058411413667724,-0.39517498019733766,-0.358833709950099,-0.35382260949799677,0.6673155048569125
2018-09-02,-1.2985708123143682,-1.5169006047785896,-1.0382754823885643,-1.7334679721632782,0.17505080833994263,-1.313715026506939,-1.4984776164406248,-1.003378361293267,-1.6268099242720377,0.15621834522271927,-1.2618731755442825,-1.5572869698479803,-0.8650714392245065,-1.933822978780648,0.3111766592112253,-1.2664820924447282,-1.5317957041195178,-0.8351671889659787,-1.6802376061466862,0.22530964999584985,-0.8551188994470659,-1.0282339951245485,-0.07067972041485987,-1.1466956933082681,0.10599632797234708
2018-09-09,-0.886512966607588,-0.7584963379857614,-0.9013752572260373,0.14870726065851642,0.3225272997454096,-0.8949723273130556,-0.9015802371927654,-0.7724828010605553,-0.3651067709036595,-0.04752691823190717,-0.8710465225336486,-0.8923795541032796,-0.5852575239865667,-0.6628988014320583,0.143768535635748,-0.803677840055177,-0.8619946729188868,-0.5599586532675559,-0.5593542766764759,-0.08942685104535626,-0.4090750992123906,-0.37799606797387747,-0.7233398579493859,-0.24177771937353856,0.5800009693730201
2018-09-16,-0.36959357605239207,-0.09879873580204253,-0.8182766592691716,1.2493078729651739,1.4252980391202688,-0.3349067359816894,-0.13987115023601596,-0.6526923493324822,0.9519860791486581,1.3462947755921653,-0.32369176718497644,-0.010061372906880223,-0.6339411759583676,1.1277268199559651,1.3280474024562614,-0.2695557523792269,-0.16505711079845822,-0.3828337281081325,0.3960751563601342,1.2093682596691009,-0.5051679080015261,-0.8414367989495896,-0.6066499331649469,-0.8381787913113423,-0.6068033067465256
2018-09-23,1.1676040228476705,1.5760758622555433,1.1279893100055647,1.0603064860325548,1.2576380555558966,1.1729472045340918,1.393806147717618,0.9470687841386802,1.0027836892406392,1.3584998222687952,1.1825374403711029,1.4205499944216233,1.1696312866195222,0.4753702385405816,1.1858083487009847,1.0896784365355705,1.4216829342961703,1.0651120126703963,0.6484163420348135,1.3032908117294664,-0.19575621441231347,-0.5537976302665333,-1.5683729098844263,-0.3127463416488042,0.6495732240376405
2018-09-30,1.5426578431727902,1.2662027806921876,1.7047599393743649,-1.1549963794555589,0.1552975691847779,1.507083369001546,1.1881252894534942,1.6218327277082467,-1.1709128233917605,0.3053933466665703,1.4003172290092538,0.9732721389131376,1.4891271787412879,-1.3071823576560626,0.17480552844183025,1.3902712640682848,1.0127154917197467,1.450898088856591,-1.1080730336308635,0.47586893317299617,1.8430762071201383,1.1929839009279484,1.4266471230310356,1.0616436094660557,0.13648525400874786
2018-10-07,0.47077482215924304,0.7082151146244428,0.4008163929009688,0.6596158857892002,-1.3376772585988055,0.44687360753850974,0.7202950128667768,0.2793078729163334,0.8744484846657072,-1.1921347667398654,0.3552479939580827,0.7460341576545406,0.2372742983794639,0.8550932863717103,-1.1616082656998088,0.3342067179177101,0.8190223167817431,0.3736748333583553,0.7668405656993811,-1.293600798919295,1.5522382779351684,0.899520279899771,2.0077767428096203,0.6255734977836975,-1.5329719302225044
2018-10-14,-0.40361231740978304,-0.62117218816521,-0.45548877254160974,-0.39657221346591304,-0.18517639381587378,-0.41837883235741335,-0.628912532907728,-0.29069867621821954,-0.6398887836765653,-0.27351003804264323,-0.5073430745475104,-0.6973248370947163,-0.36787917810342646,-0.5139507426423884,-0.30672451935284606,-0.45776574362332856,-0.49891330182842936,-0.5361437756915228,0.1420863453548817,-0.5025160109493143,0.27004495398913136,0.12111566260336541,1.0942753625242025,-0.068788437291746,0.3671975698319024
2018-10-21,-1.085235622759296,-0.9590517294600034,-1.028935463665321,-6.815856824827582e-15,0.011104826461678374,-0.8203785217469555,-1.0064642044126642,-0.6423063178476667,-0.9591326468667533,-0.10380081859072954,-1.3144670095237343,-1.529412429563452,-0.822344468845278,-1.4299292166206725,-0.23242906048221115,-1.1929125280695703,-1.3317594256595187,-0.713456946812267,-1.3086557107475243,-0.44310955591188717,-0.1975369928885872,-0.5306885465037824,1.1169849314387688,-0.9101209252420406,0.20523250999680115
2018-10-28,-2.077661874412504,-1.889249589995355,-2.2258457225461523,1.1046589142295336,0.1068439033898735,-2.093778276911103,-1.9151153718780995,-2.276234370056451,1.0001688209913795,0.31088755931603534,-2.153335680805193,-1.9400983764177007,-2.2048905065238635,0.5172314926276459,0.5440564026940314,-2.144785793594225,-1.9761614540872605,-2.1542437142550983,0.22898824012633495,0.6573128073246113,0.9139771216510868,1.2691130739341072,-0.16511771030868683,1.43829030818557,-1.885646662480596
2018-11-04,-1.6586319643537628,-1.7974741886977104,-1.6192686916463097,-0.6193313147172405,-0.9969965430523445,-1.7002098923543203,-1.7478219396825296,-1.667950370874586,-0.28170830443211226,-0.9887151868515917,-1.6916410030094078,-1.6749039064318167,-1.7908072552026526,0.333856643570817,-1.4042279865750813,-1.7402117021593457,-1.6262757089485143,-1.8738594359273117,0.7101219019145658,-1.3492696185688156,-0.20113928739461906,-0.03514498507198871,0.2220594786037382,-0.0948834013376137,0.9456241367957191
2018-11-11,-1.8258948012342366,-1.906628015689218,-1.5817502475760545,-1.5145354145874041,0.3204734774303512,-1.7907155041656027,-1.8427676114873996,-1.518920984074089,-1.418042000150467,0.049570954685770253,-1.8176226132550366,-1.9329208573705712,-1.4763051872227442,-1.6802933245149612,0.04886689493762406,-1.8292355495150323,-1.8125523902294418,-1.5209728421070656,-1.1551196551135705,0.19430869079306717,-0.9818166268122672,-1.1458671608471178,-0.3669725544385594,-1.1616715932158863,-0.1825713739560417
2018-11-18,-1.508068384848966,-1.4604293142267344,-1.3698758113961358,-0.7697918825401273,0.5865745732864475,-1.5150663876316603,-1.3965538885800064,-1.4355070760273183,-0.17818145090157525,1.0342029865850944,-1.4328410352060916,-1.359631471780548,-1.3117024767647807,-0.5226067791469237,0.8293305434789673,-1.4780903769807718,-1.3476807025291289,-1.3102964377232227,-0.34827459670576916,1.0365312467758632,0.09654285781563508,0.007594771940813616,-2.250862802710286,0.7205546736169959,-0.6068165384482147
2018-11-25,-0.8767403246585932,-0.9598160769332779,-0.8144024987939874,-0.8307522225140805,-0.35836587899653133,-0.894902519200757,-0.9325198823174836,-0.8942231799236902,-0.347853987124264,-0.5319945262939219,-0.8932894285242825,-0.9128898906890457,-0.8420777236744407,-0.48033151862633283,-0.6185988206357063,-0.8923148465884427,-0.8861094817953238,-0.844084396438899,-0.300756970640571,-0.4637514411496314,-0.37034593967697554,-0.7505081740621585,0.7783604871877013,-1.020538171136272,-0.16002615919109398
2018-12-02,-1.071606168292073,-0.8922091922810655,-1.4444215592815948,1.8298769521519958,-2.0737477809531892,-1.0964898296796615,-0.9006109291842691,-1.4197551152343801,1.8563487379517056,-1.9715442705121395,-1.2694540637379401,-0.9118083763410717,-1.5740490114352867,1.9414503444401459,-2.0375724872122847,-1.2528750032044282,-1.053376599807565,-1.5221227903355752,1.9412598245987789,-1.7228756467080102,1.993462404955641,0.942823105240136,2.6503459447668667,-0.42195526473036143,-0.3171554424618017
2018-12-09,-1.123968767340338,-1.065841224466358,-1.1799715362543328,0.348285627781653,1.096630983827653,-1.0570993590345923,-1.017294887923115,-1.1807228054891556,0.6648574301249757,1.2661008794071023,-1.0379780412732522,-0.9354117720180416,-1.1893142165900585,0.816018354713264,1.3950658837526995,-1.0749739926835493,-1.0764049507910614,-1.2179816827578542,0.7320001003587444,1.308004392370438,2.288264819399415,2.5212903516305407,0.22070248003168336,2.5861527867036616,-0.894543863538359
2018-12-16,-0.45129605438335113,-0.6174653009177388,-0.2985187050013625,-1.1850711836984034,-0.2922587667983361,-0.4493861270073625,-0.6553326776442183,-0.24715721511864627,-1.3892697261419362,-0.33033649199913134,-0.46156105137175785,-0.5793025525283302,-0.3633111632508733,-0.6217479903954629,-0.3063301887052331,-0.49850072929145844,-0.6112682597666524,-0.39580587608954537,-0.7891162941299317,-0.2577715464100326,0.5295544833591053,0.6655541384088244,-0.370800093548313,0.8136897804488721,-1.7661493875240222
2018-12-23,-0.7449713687699728,-0.9092921259105792,-0.4894111639813674,-1.3228926379050396,-0.03821119714941024,-0.6728968689054657,-0.7233242277012359,-0.45243386564343274,-0.7595810698481907,-0.46745848134351703,-0.7060283033210669,-0.8484555295077385,-0.6011906794357224,-0.5574493925288333,0.06958264556376029,-0.5720975910904448,-0.5982511000451252,-0.30533886352203404,-0.9091555962363813,-0.34891636539902193,-0.2714928881133987,-0.0693449618302829,0.6749277579785122,-0.29084840838925535,0.5753272810607953
2018-12-30,-1.0118474853675432,-1.05894765369869,-0.7534171393574618,-0.9621912129578368,0.4106589447423998,-0.9319485357101132,-1.1173376275314746,-0.6468008555546614,-1.227673711986203,-0.10813040560675179,-0.9627314428166139,-1.0979007205100024,-0.6092819022045631,-1.1201703358388788,0.08643598631531497,-0.8199493537754216,-0.9737505881328156,-0.514907073038423,-1.3012185441316853,-0.1348731187879413,0.3390807220502192,-0.45307656693093423,1.5305721744669263,-0.992134521274569,0.4219625458513442
2019-01-06,-1.1739190770202073,-1.0119832091341514,-1.2182108072622952,0.3776439533418579,-0.6168324642725923,-1.2134837715325926,-1.0476267085265158,-1.204177931055151,0.5667515376672315,-0.4603638964733969,-1.114688453297866,-0.8672141541574585,-1.1150662261923419,0.6543248052313438,-0.5236666137118277,-1.0901648633296366,-1.0180518557435425,-0.9764938080249908,0.11913822468043057,-0.23394265489291788,0.46188887932755524,0.08745875868140453,-0.1414924139231776,0.13578447569998747,0.14392546189086108
2019-01-13,-0.4185960217287851,-0.5915356220876735,-0.33555314403156716,-0.409852285173039,0.6710212975993914,-0.2757998020223299,-0.5601588642271259,0.04550151953904161,-0.8412329087640339,0.3241644179293965,-0.13778062734839194,-0.4422632189480657,0.06577042539844376,-0.5618879669071564,0.5468972527415332,-0.15959148291282257,-0.5016223240964386,0.08491904104427526,-0.8141562809467797,0.5573405509766661,-0.8257240975476549,-0.7348099769128658,-0.6559023305432091,-0.4756265661967586,-0.2545365476582034
2019-01-20,-1.449041044186157,-1.5311130565436848,-0.9876581621787779,-0.5626580979613994,0.4015755975144645,-1.7117610035710067,-1.7421011048880206,-1.1714825132145248,-0.4142295039217691,0.5737318858439038,-1.425034343614496,-1.4312274414913542,-0.8159175884507611,-0.4292445458258472,0.40520252761569864,-1.7503468677978993,-1.843425567193368,-1.0597901377250216,-0.6258822328554442,0.45649412424266744,-0.5062187021000859,-0.772345166310545,-0.02387585349105279,-0.7460691554737183,0.4209234304298083
2019-01-27,0.6600535820178307,0.7015716881895281,0.168050522501475,0.5033505151312943,1.16966374032367,0.39954362826803363,0.608514048529559,-0.10879994221022417,0.6719156074718317,1.2343572926045916,0.7192203241515327,0.854758338104977,0.4597098688449276,0.2300725801746372,1.0594301596114903,0.6470896181177177,0.4993412947851814,0.15092966192969112,0.3035697824632831,1.2623999906732417,-0.1784761238557145,0.5997022274367048,-0.9558680762485062,0.9364748332944867,0.565528571297226
2019-02-03,0.8481550928386808,1.1765636094783796,-0.07138832903455919,1.1617356007528061,-1.4173846697167456,0.8647647514564999,1.1418184955554607,-0.22521902285154408,1.1961031496850516,-1.3515809135089387,0.7950282314524676,1.4880524386771712,0.0009146124468253997,1.1539480918818035,-1.2596048235708217,0.7015679945033244,1.3064292672702449,-0.0944637179080475,1.3272560614289488,-1.4015626558255272,-1.08400938394167,-0.9779576733808649,-0.7274673947845266,-0.6879488728765143,1.4416255190104716
2019-02-10,-1.2513106440909474,-1.671207346477615,-0.41950961940708176,-1.2761645356501479,0.10288983052161478,-1.4362617101193964,-1.9679491711404442,-0.641861610477034,-1.3264478617609157,0.2917688374182297,-1.173610536455725,-1.6950907916132956,-0.22556636438272665,-1.2760784214669338,0.3546104586512473,-1.5108983499839186,-1.984902642533303,-0.5722506488129694,-1.4980258631350927,0.3848647067760499,-1.036214716296831,-0.8228245563495301,-0.060111528872966835,-0.7748462899718541,1.2727058223444372
2019-02-17,-1.3323368836905636,-1.4265098317534304,-0.8916954288261232,-0.6719815996268645,-0.03571389261866038,-1.5298871540257162,-1.600728635438792,-1.1260911497838884,-0.6225972690423962,0.29411258783449534,-1.3174613182294461,-1.4790325821407566,-1.0718843458991398,-0.41892676773019205,0.2109474929863865,-1.5493633763260337,-1.6699529077380837,-1.2966348431627337,-0.531249462855953,0.24351327911856135,-0.006965035422844868,-0.47658121806078496,0.2129589793582715,-0.5305883026077831,-0.5532163987809036
2019-02-24,-1.9797591003584767,-1.6427536565584795,-2.254247539693328,0.7224690224949057,-1.159459912327689,-2.109571365843016,-1.8638512448548359,-2.2779464530206845,0.5949117177964774,-1.0444668030343196,-2.1954765907339313,-1.7435564818624316,-2.3491625056691507,0.8684557701038477,-1.268703939057047,-2.204688542633819,-1.8595810522216403,-2.3213324294159303,0.8221960017533627,-1.1471764398825863,-0.5288297736333097,-0.5845540516672254,-0.57656470594024,-0.3717054466914712,1.4596015535609592
2019-03-03,-2.4790632865455637,-2.510621817185236,-2.4142386371436624,-0.08843329218895468,-0.46643121188459463,-2.4395227277333364,-2.4968840574235283,-2.3373687781706365,-0.3248944248292713,0.023010812021733846,-2.4860926569043587,-2.556196335411441,-2.2574696149117295,-0.759123771520852,-0.12539624295243515,-2.45748691649139,-2.470511720215184,-2.261413821912793,-0.6226504050026627,-0.027602963254506056,0.15160317474511095,-0.0048915962349801705,-0.0673958250642597,0.011949168704327759,-0.7686787311660752
2019-03-10,-1.7349937135081335,-1.5898005623333953,-1.6310776712343324,0.2791785276661421,1.1263307681055703,-1.6469348826565382,-1.484108650070255,-1.5818718671653338,0.39929967389013293,1.3104384412466437,-1.678367582282117,-1.5557331693409382,-1.605355993805347,0.034952451151183346,1.0818566907117046,-1.6598543197322344,-1.5617453704379383,-1.5637327656169993,-0.10496583354398181,1.147086209148429,1.6330730092886865,2.9954397385570664,-0.39593323128830643,2.9396829090450067,0.5232810411821647
2019-03-17,-1.6277146522426722,-1.398536459397337,-1.8125600393580488,1.4195160908357476,-1.569988147846783,-1.6493413420839609,-1.4405966726221349,-1.7872149904959802,1.2001115539116303,-1.4482155320415144,-1.697547152801729,-1.5118954821155879,-1.783888011898875,0.7233541156126228,-1.2872672852933025,-1.7044677919549873,-1.5437113776726188,-1.7985346054545286,0.8705942472657086,-1.1581190409290056,0.7181064671917057,-0.357504149905516,1.9440415520595975,-0.7737850362395939,-0.40844653798680763
2019-03-24,-1.7123308079304218,-1.3926075104429823,-1.7178442167019587,1.3618892214714986,1.482153011384486,-1.6119222754087823,-1.0670278424608872,-1.6473961968695814,1.8302760595610137,1.859109867612895,-1.6279532163055355,-1.2072900631463361,-1.60135089541328,1.207031307925295,1.6344471143050423,-1.5428822918093015,-0.9391595481576382,-1.5703607071793424,1.9075781009176573,1.8506513031113332,1.2523854404788917,0.1562618933077768,1.2865996787786103,-0.1610419331962242,1.165158902107563
2019-03-31,-0.15166254022083334,-0.3358533704545331,0.04857148282532163,-1.0009579096780383,0.28417354632195946,-0.16632848672154074,-0.3578393168062077,0.04933404707314376,-0.9567815421781112,0.08674907220110754,-0.10861519944908377,-0.36850558054364935,0.07729763748181524,-1.1257650160606207,0.27555545646150414,-0.11434331100189937,-0.3525809801397358,0.06692730881451613,-1.0322580129866943,0.22499294093542574,-0.6991517466017692,-0.31651911149637385,-1.106025219037788,-0.058806847379512875,-1.706607860354756
2019-04-07,0.002119370577981375,-0.09587458220418922,0.17986024295239603,-0.7354048192766318,0.604640815327578,-0.028027063903402198,-0.11300316561535742,0.09307516204100863,-0.4931740107771216,0.6499509335879466,0.0803643445899298,-0.013439784751427179,0.21142690532828082,-0.5874296375004827,0.7066049032888884,0.06784506750310443,-0.018100915171262173,0.19007806832098226,-0.5225054560166987,0.6426603351042061,-1.0553655021523995,-0.4837477604621775,-0.23122205383852462,-0.4142243143867178,-0.20363846303996813
2019-04-14,0.5038710965356265,0.33486879546100157,0.7026558429745838,-1.0338365131697427,-0.3303373078196222,0.4524259416880931,0.23362157803148806,0.6334636698519893,-0.9844223328236509,-0.47242924055096963,0.4733684738366962,0.3674943467898114,0.5326629698903511,-0.4384645007419293,-0.737264712552634,0.4953286006550871,0.30560027495337777,0.5382010844021352,-0.5839787794015056,-0.6909432202248328,1.251447055601181,0.27317138980455413,0.7964448694041826,0.08397621950293578,1.2758745944523755
2019-04-21,-0.0839609133694465,-0.07890010196214807,-0.03646352522140984,-0.08827948103806985,-0.26623827732210775,0.0003083806378807636,-0.030542743665961818,0.03283248074334122,-0.1398067877863494,-0.11728973701057385,-0.08887304359104936,-0.007810624813369797,-0.11432498945792245,0.2611192045601555,-0.1967543109493009,-0.02957041409086786,0.08696988316283037,-0.06654087249954459,0.34541163078477555,-0.13277869573000342,-0.46089058316170056,-0.5085774118665194,-0.04542119589087701,-0.47788038844592734,0.25146690145637074
