Date,CENT_Open_average,CENT_Open_max,CENT_Open_min,CENT_Open_volatility,CENT_Open_change,CENT_High_average,CENT_High_max,CENT_High_min,CENT_High_volatility,CENT_High_change,CENT_Low_average,CENT_Low_max,CENT_Low_min,CENT_Low_volatility,CENT_Low_change,CENT_Close_average,CENT_Close_max,CENT_Close_min,CENT_Close_volatility,CENT_Close_change,CENT_Volume_average,CENT_Volume_max,CENT_Volume_min,CENT_Volume_volatility,CENT_Volume_change
2018-06-17,0.9807706249485042,1.2353444243328868,0.5463489700575755,1.7041072880739314,-1.6334201474896626,0.9239341560505746,1.2403142712858397,0.5509750901591965,2.2834268802076307,-1.868936275724885,0.8568464155740608,1.33655734370337,0.7288220044372743,1.4407336906011206,-1.5867026980273984,0.7552685298117873,1.160664718095679,0.617355120195832,1.6010626100610514,-1.436330361337644,2.383880402768264,2.6937425718308097,0.029083278020748414,2.718904344009082,0.2651284386848567
2018-06-24,0.7669776784461999,0.8033289741200281,0.7916967704032966,-0.17313373196628704,0.9363109203298104,0.8637213515297238,0.8147690942487837,0.8664896813334393,-0.038216643597409505,0.9715531517382535,0.6964304708493853,0.7093386787667236,0.6948702231990375,0.010889614655704219,-0.06461414434158634,0.9593809938781159,0.8876050852679893,0.9383944902892741,-0.21094104762714488,0.9365052203382737,-0.023960622338661954,-0.26492128411004245,-0.0032150204227386465,-0.26915718223646573,-0.253046146798899
2018-07-01,1.5886202783987629,1.485345662855026,1.510330099830923,-0.46595616670923784,0.7937290952552656,1.5718697040584089,1.2900105981489232,1.728047980947301,-1.4721284304901072,0.4099020894808586,1.3846412814011657,1.3324084161621406,0.8675165453116165,1.4643279305655872,-1.1624147452071392,1.4973559593032235,1.3768037106538535,1.4093801049231856,-0.08244662626936756,-0.6137419262527838,-0.472901946834711,-0.3765272840757634,-0.7949119696720975,-0.3207455916807029,0.7463878096758475
2018-07-08,1.0505043825752136,0.8342005377441554,1.2544429396129948,-1.640052555305183,-0.09718803105909944,0.9311528615519713,0.6815734634621308,1.0939524884668186,-1.397752576831082,-0.02154337226847269,1.1274799477436466,0.9052190085287405,1.3378346779426735,-1.1478742460508025,0.03333390771656863,0.9805574605440962,0.7302450282427894,1.0747265025298827,-1.3126439129846263,-0.347103274852046,-1.127367704643159,-0.6941229939855426,-2.481507426764921,-0.4837880626501958,-0.06020450150558159
2018-07-15,0.8462280511997943,0.7800631916320981,0.8131065456326527,-0.42465464241838824,0.3212644090373805,0.8668938402292714,0.7219875253033089,0.939176616242771,-0.8556208321354589,-0.11500007665347124,0.9708559089289138,0.791034512811094,1.1515083782538316,-1.0544411132609228,0.2258480132280817,0.8875899141807214,0.7509535497221215,1.0429197677215127,-1.3014115204295917,-0.23551610670715217,-0.9689441886844344,-0.6642843229948896,-1.4526471628488045,-0.5393970294750556,0.03626251391422393
2018-07-22,0.4661259756333975,0.42323907783712533,0.5698237984760092,-0.636700807005137,-0.8154922236070815,0.44044125762902153,0.2648201114973752,0.5553225946472173,-0.9219383834506018,-0.18213852363830238,0.49535141170348557,0.285512065694684,0.7109925679892608,-1.0949672714961893,-0.028863344115993655,0.4054376491295124,0.2245393991115712,0.6366132854286896,-1.4460703041069396,-0.005247959277732815,-0.9932055199606905,-0.7008675019128439,-1.3742594761460083,-0.5812687417435473,0.45879344826295343
2018-07-29,0.3922136825503132,0.30140230601327517,0.23047444082995733,0.030867069992904537,-0.020349603180506534,0.661871779633502,0.6476982502512847,0.6462619823117218,-0.23524296656503213,0.2989791546552117,0.37048550781559014,0.4373589613755197,-0.07906586773949208,0.879035976104671,0.26132276711075714,0.6384044931063716,0.46142589327346123,0.7760079480793707,-0.9058617432419914,0.2093951713949938,1.147369112461191,0.9526501998419471,0.28866292552703654,0.9683239149870987,0.7373868523245986
2018-08-05,-0.7272387693048928,-0.32064125871863486,-1.1729478614972237,1.6558704946769378,-1.7825450423481206,-0.6980670800073991,0.13273131709313712,-0.9372854829076923,1.686838566884914,-1.8594628945357885,-1.0339925294365204,-0.7610635391567039,-1.029284814661602,0.5866406082350539,-1.2538011793843498,-1.1684465588771478,-0.7643757214351872,-1.4069840200244572,1.4461191632033854,-1.40812933046061,2.71008380507256,2.614085636568519,1.9786939334303597,2.5963024704884377,-1.9978922911916333
2018-08-12,-2.125083303651383,-2.004324049683285,-1.8762922032891576,0.2538335440810495,-0.596130513334815,-2.1965894848898695,-2.3270613809611587,-1.934203122005238,0.13246040545985743,-0.27962275234935546,-2.1485879133067085,-2.2925377176287873,-1.8114551011382083,-0.7640830172925963,0.5676004748654705,-2.1410820385929763,-2.3546657028346187,-1.9248138832755213,-0.5213607939988963,0.5755077042985587,0.42897639463957,0.28580915942622614,0.36066056393101403,0.27416726370598976,-2.8433425585749212
2018-08-19,-1.8815411722849273,-2.1289538583571472,-1.5576545332587044,-0.867390566343756,-0.19103832322482028,-1.9820658325129945,-2.3330913055016667,-1.6804617404946935,-0.834701783540461,-0.0034574575792512105,-1.7663936076493252,-2.0543511827243037,-1.4263756588829093,-1.3205738351525325,0.3426285370253214,-1.8544916497867852,-2.15792709839158,-1.6381341487475878,-1.2441922464557256,0.07080080621867334,-0.6050476932648783,-0.5342322791443683,-0.160126487141749,-0.5531721016985836,-0.2710403836175404
2018-08-26,-1.6383547598252697,-1.90581151057969,-1.4811380265124148,-0.9356687835319423,0.14321211152317567,-1.636277777033836,-1.8626551337846595,-1.4490740860451403,-0.7890695458540317,0.23028006333172477,-1.5453252453156034,-1.7068218721351658,-1.2852731381494067,-1.1532647786668602,0.2639271248459972,-1.5313215192794096,-1.6292442789305337,-1.4866753766771905,-0.5622606499230604,0.4369617941425339,-0.31780737916038154,-0.4216023287378715,0.7917247725164095,-0.5068744197435071,1.105564240949103
2018-09-02,-0.9924818006159641,-1.0928282869562196,-0.9313935970320615,-0.40925737994605943,0.6335179054718449,-0.9615280872911026,-0.9732706188266435,-1.0482382470857372,0.19922007533684527,1.1584102481621283,-0.9755512524955449,-0.882773040834107,-0.9598593812199485,-0.1415335410579395,0.9699353540443987,-0.9300770755633148,-1.0108070583289364,-0.9086961524997395,-0.42543753697457054,0.7187954772419243,-0.37809936829562935,-0.4876276861418695,0.2149138308138919,-0.532113774383937,-0.44333705816520713
2018-09-09,-0.967497564069957,-1.0224799647388747,-0.9758711137385342,-0.25513687894365633,-0.3834689922781199,-1.069627957411009,-1.1636739264081055,-1.0303263175918187,-0.35805266034115085,-0.3300834535794981,-1.0130092032526807,-0.9756974515551007,-0.9653522570976337,-0.45578009725310087,-0.1340784248767546,-1.031347832428714,-0.9962268119417638,-1.015871967552506,-0.1803114403417412,-0.5580728363810592,-0.7374683134841499,-0.685691107348075,-0.4831944851426652,-0.6880289483619061,0.5715482793775514
2018-09-16,-1.1340096498488461,-1.2923121365776196,-1.015361170916585,-1.055901524229147,-0.03630174693923745,-1.1685072438375534,-1.1689324907105796,-1.089300650251882,-0.20281110271792646,-0.030142433360595525,-1.1679605424246478,-1.2537179541844723,-1.3288656436568642,-0.3632114500838284,-0.5555852539266571,-1.1999049767089343,-1.2461291727791748,-1.32398387845385,0.09497124115231312,-0.6370442047726432,-0.24436197781979233,-0.29165682854193364,-0.06540384272883765,-0.3050633934953483,0.32395142636067265
2018-09-23,-1.7791795652984923,-1.5760525693375664,-1.933675994661206,1.438036393121139,-1.5365178651268019,-1.7933816268857652,-1.4839542053480135,-1.9536587237745717,1.9790676272060261,-1.9595256747018504,-1.878809220422723,-1.6937592141936069,-2.141608698904993,0.8558283387862541,-1.4402205293978407,-1.855531330889199,-1.7453918458554525,-1.886994122808709,0.6571293072989856,-1.1384079975950974,0.028746789314238255,-0.22895315622052592,1.876591218249021,-0.43393366507436604,-0.3253341074505104
2018-09-30,-1.895112601685277,-1.9645586843669263,-1.8383028013005833,-0.24621577936687697,-0.13291772153185752,-1.8658439896695973,-2.0176419685839377,-1.7817798955507873,-0.40550422899959576,0.19019167102303877,-1.868650965929129,-1.8948451225429004,-1.7702320423567324,-0.5299467731715801,-0.3334759446783819,-1.7899845938139516,-1.825304607281742,-1.7181377913349687,-0.2914404971152896,0.11176065896905729,-0.2167554662633355,-0.35179830361349573,-0.1654507136893256,-0.3560378575991226,1.0703265934375872
2018-10-07,-1.8852250623247888,-1.6843105134775922,-2.20033559247662,2.3852618975135433,-2.100534525781396,-1.8341892532779658,-1.710331921505613,-2.017905208723321,1.6533064818147156,-1.6127808105453008,-1.9616567896929942,-1.7188337171411672,-2.108068558676688,1.7999018319082247,-2.003524911485043,-1.937398492470712,-1.7750731408753695,-2.0795066801970123,2.1534071103382426,-1.7183350954753895,-0.1774184381554337,-0.3440050096060309,-0.24412893231059296,-0.3404437537170694,0.9867204220129597
2018-10-14,-1.8881092709729992,-2.0106474629586573,-1.7432846572275562,-0.4967299894926339,0.27444525325315333,-1.8375624273136828,-1.9239635528708845,-1.7437269030304983,-0.3042247273125491,-0.06570597172504788,-1.8605359876333554,-1.9015810521035692,-1.8113255652539597,-0.05720677978061466,-0.13635895468212847,-1.8317096094472736,-1.8685444257615658,-1.798393857074093,0.44744155183166123,-0.958049773976716,-0.5903877428327635,-0.44382573171195927,-0.4332337183198624,-0.4294758456427398,-0.3553641119890488
2018-10-21,-1.8815653288827585,-1.9773310590551032,-1.8419748911584561,-0.3630367766433342,-0.09078132805071619,-1.8053814973063664,-1.7630709083381046,-1.7303726412117675,0.026043420593006877,0.004463820648259765,-1.8415423725902655,-1.9059228527372987,-1.858589459333388,-0.16794205599154233,0.02204067778237708,-1.8164100263385545,-1.8773280283049676,-1.817924380402874,0.30837288766479665,-0.24549251595459123,-0.27044576344430005,-0.4244892157958806,0.6192694127164723,-0.4894236058811273,0.3386173564996553
2018-10-28,-1.436880179596746,-1.3806637269589386,-1.486263955948885,0.6530706309443793,1.534898023774685,-1.3887504571399918,-1.429198995538365,-1.3254440501854834,-0.4410629314408898,0.9037237853706329,-1.4251270738504127,-1.4528982726838002,-1.4091821508962064,0.12691901893059113,1.0479418432579348,-1.3822579879712247,-1.367688510588137,-1.3518315252066235,0.30619458052549137,-0.11959673618842663,-0.5250350881400899,-0.43252133034783935,-0.8404086571553763,-0.3855503001285098,0.25304030770374547
2018-11-04,-1.3439456174516067,-1.4043101347265423,-1.2284478238671659,-0.3325756556916299,0.3448106718002709,-1.3592419685763333,-1.4137604465276143,-1.2802620894898833,-0.34518363517559053,-0.06093398808691163,-1.3309836714095165,-1.4220621178654111,-1.1926734412468656,-0.7739280970917588,0.4496926442153463,-1.2936932708718283,-1.3931993696826666,-1.2130452751365663,-0.44916612524588195,0.08919836733863526,-0.38854381727060816,-0.23564058082559275,-0.015755904696888326,-0.24113288597683705,0.1758597368859543
2018-11-11,-1.2551867614348449,-1.2759632424794383,-1.1635669596528202,-0.10097408009170818,-0.09680136746308551,-1.297408023653221,-1.2865707341725343,-1.208282459916621,-0.11681798349103645,-0.3743602300816253,-1.2607316448627088,-1.2703728767905267,-1.1630660187289104,-0.2701123835370033,-0.03936240720517139,-1.2570561041223012,-1.314063258292709,-1.136901774198214,-0.6396630142580622,0.057592549456503966,-0.11833622754581637,-0.7997452901490901,0.02664805816334122,-1.0749949650632633,0.659152396904703
2018-11-18,-1.2007407496841402,-1.3140220588769813,-1.0505516983357446,-0.9787767731416444,0.4855078892365583,-1.2046036273265068,-1.2585899581079056,-1.109046452857701,-0.6915877263100341,0.908466682839421,-1.1546805595293352,-1.2710323501326601,-1.0342588941199387,-1.2768459727531538,0.5581597107534807,-1.1800248042090424,-1.2906413309366187,-1.0409272929740314,-1.5151008970842539,1.017352348325825,-1.6161571872372547,-1.7409942924649249,-1.560723964787138,-1.1043263605531177,0.2736745393519134
2018-11-25,-0.6842918101634774,-0.342399095827906,-0.8709299319032048,1.9408124224624588,2.341222916616537,-0.5591065434500676,-0.33007824155186855,-0.8123965498079815,1.9681549558646356,2.255775603570155,-0.7769730055013288,-0.35132072656130403,-1.0920386958190542,2.6058621479281774,2.666633236734338,-0.5774482283319535,-0.22673384593365525,-0.9994372783027733,2.7907265390342584,2.9744922676203824,2.3478343497264493,2.793153764410046,2.0281329236489234,2.7714150888122155,0.05665653047956526
2018-12-02,-0.34943550285844316,-0.21824007344523197,-0.28804719496541537,0.24108886585212286,-0.472405442003705,-0.14891524105754156,-0.12699693723414865,-0.10139395302205062,-0.08792481082828466,-0.35563863985467603,-0.4259845860925787,-0.5025458870363385,-0.430393356169002,-0.1925604113054343,0.10165878740376888,-0.29915813657304724,-0.29483980695174844,-0.23014025663926627,-0.17118692212467343,0.6656418209898759,2.884482143195456,3.0884543312673047,2.1220068507606604,3.1656974212842317,0.6489707482165613
2018-12-09,0.05236347981148866,-0.0698962220448345,0.006228524435791665,-0.19386023688564538,-0.44159513776198756,-0.03343068450291155,-0.09845264033795853,-0.09088119070654234,-0.034846577334538935,-0.47028448235945886,-0.03946515006878076,0.014294454349482682,-0.2989826402801049,0.7387560159578717,-0.8109544925510801,-0.0585327510750503,-0.024411312975356408,-0.3553865895630356,0.8043001316084946,-1.170762277842413,0.0862814503720737,-0.10360845066041353,0.27873560122919155,-0.19250547820420072,0.7262173886622767
2018-12-16,-0.6443617178179512,-0.6465486920055288,-0.689255622960734,-0.10701364088281337,-0.15528275933190128,-0.6140079110808273,-0.6407090581687337,-0.9078224988252357,0.2866273967614841,-0.5585467837868541,-0.6846133644566109,-0.5522378944209481,-0.7216819315247632,0.18840507142492588,-0.38676778772867787,-0.7206173418729448,-0.5953481980939748,-0.7252390228546947,0.19962662556363564,-0.6528086922440324,1.2647508805573717,1.5699196804640385,0.13816752613936908,1.7661876444906168,-2.319172868468269
2018-12-23,-0.25913227073282535,0.703031977995281,-0.7043946892813705,1.8416450271313738,2.0260387864262,0.05112700905834047,0.515474399380629,-0.544323140342767,1.68277736955373,1.935392260195566,-0.27463016759685704,0.33296415506956145,-0.8721279574205122,1.4850992522991913,1.9741815739654074,0.38937963941698994,0.6812775702196614,-0.027800708776549346,1.0054554352266218,1.5812780309813201,0.9626426085359,0.9353829669037481,0.866961888735795,0.9128181307311718,1.181021104572612
2018-12-30,2.16616751078261,2.0007069514886604,2.1435106292009944,0.9556519359936394,1.343272116640807,2.433604937643473,2.556139333653918,2.3171911755419172,2.01095477079643,1.8748072378359761,2.457154428295461,2.279344512929325,2.23589294806277,1.1003141727064971,1.5074313508861223,2.603814813747553,2.5018522381679085,2.6307114672281546,1.31963821494243,1.5552271692254345,0.6903875295748626,-0.18956368604253981,2.1568596744084725,-0.741884256493866,0.350852860182576
2019-01-06,2.695122542121281,2.2923247875274786,2.8652218755031336,-0.9583669095910162,-0.1590525917406482,2.5250892132619134,2.1279149196990605,2.8179536776692276,-1.1363460617872145,-0.1706510233919599,2.7080396112688385,2.357239344301475,2.9022103224571185,-0.8975692783744178,-0.1396734461776822,2.48544067546168,2.105577182021274,2.756480213202832,-0.8595543040408526,-0.20392710500979444,-0.03394010224005464,-0.1463240688803838,0.447817600770427,-0.27209645081883754,-1.6350022918866653
2019-01-13,2.012727928459071,1.8897475344099053,2.063088695692468,-0.4949287032798388,0.14673596557752053,1.9218895684760737,1.80428659002515,1.961290461482666,-0.28548114024754034,0.48442798192757003,2.0498509273354846,1.9883547558129635,2.1278595864895933,-0.4239584294948775,0.36586794550320556,1.9803107948332346,1.8670195020140505,1.982066716266641,0.0007098082468823107,0.6532106778376048,-0.21926641170864705,-0.274893961945006,-0.7884332506588456,-0.11372837130957389,-0.8936071193697748
2019-01-20,1.917139176843445,1.8613619933121295,1.9804273053959989,-0.7103530942827192,-0.3844600133497911,1.8243541482341756,1.710466562779962,1.8616030023846168,-0.5325630266127005,-0.5515065853924486,1.8864313789961344,1.7767212986391245,1.9409395221527663,-0.7977175927641563,-0.5175850700759739,1.8056446255815342,1.6729405617425066,1.88510437338161,-0.5636905069543073,-0.780352678620241,-0.5284700785194756,-0.562964751296014,-0.30704923485883806,-0.5525408131474348,-0.5913183365229291
2019-01-27,1.4449319917504282,1.3070559698485325,1.525770954735484,-1.064151757511406,-0.27230594314697715,1.3674534491089305,1.2384610235275715,1.4388510802987993,-0.8784490101479473,0.05447375352245592,1.4318966127296844,1.3563596943356049,1.4817456423930442,-0.7546222215056536,0.03868912781535152,1.40492348533623,1.2645895384014403,1.5050906570871567,-0.8505016418268957,0.06201770283104184,-0.929568958511775,-0.7245124217833351,-0.8126923784240793,-0.6084343085743152,0.006701185573587772
2019-02-03,0.23392142770779445,1.2499387539056346,-0.794229355922279,2.9371490443403983,-2.7873560323161555,0.19602485790981192,1.145496883397739,-0.8856917018469531,2.989246388963963,-2.705866928825922,-0.059966542187981565,1.2204361321812225,-0.9998858422320119,2.9709708267493133,-2.7719396441200788,-0.06976696739407034,1.172982864368507,-0.7884008146765952,2.9089703493734604,-2.683878526313398,2.2817531506521895,2.620865982614834,0.47135406592510287,2.694652693394012,1.6641394331647246
2019-02-10,-1.2127444151650337,-1.3400952499247853,-0.9923267457269112,-0.39802543832116577,-0.21827663489522953,-1.3133479102563934,-1.455592702201601,-0.9839948433769145,-0.6608246827294127,-0.10289319809003354,-1.217430454059831,-1.41896254326967,-0.862432102386135,-0.6363947256804474,-0.1584456042348135,-1.3126163539900844,-1.403969337020838,-1.034118324958871,-0.5319151777961033,-0.29863118490593166,0.05140274380773823,-0.2274330120266756,0.5276255608835067,-0.31424871427173634,-0.4944683121034099
2019-02-17,-1.2024627225197377,-1.3243622368544299,-1.0505899231069369,-0.2250001576372003,0.4313954389995525,-1.239919144006086,-1.3172224381190347,-0.9969636389673718,-0.4148159306399685,0.24270993015178272,-1.0886666152891458,-1.2714394879879067,-0.888139144603503,-0.3807273415283371,0.4288176742820405,-1.1346075428718578,-1.2847781930113336,-0.8451406347618363,-0.6119324392802364,0.18950344171233988,-0.3480169303379004,-0.224677014593708,-1.0001507014760957,-0.1000276103506591,-1.41355616098641
2019-02-24,-1.0336987709532948,-1.1858052378404502,-0.7315956803191204,-0.629331842358553,0.2891067351487482,-1.1343985603735278,-1.2326963977481942,-0.8583512616863741,-0.5993946834133134,0.2438620803933685,-0.9453043444763581,-1.1280538684719432,-0.6379786294720099,-0.6518738594279072,0.18894697512018196,-1.0296830821684657,-1.1527609146313336,-0.7560163987607199,-0.6724636060713532,0.15955763533289333,-0.03489415164190584,-0.2811121231030968,0.7480188088955354,-0.3884113645007732,-1.1445077605058895
2019-03-03,-1.1305144842816321,-1.2118550820122973,-0.9487721347353791,-0.3835815306647855,-0.23997152909730174,-1.1601438501105856,-1.1554152592957003,-1.0051337158424947,-0.2879380692262699,-0.30089891190954815,-1.0598700430796242,-1.0881484219184758,-0.8496511207222979,-0.3123222662731443,-0.3351837459706031,-1.1754152252763042,-1.1815051618992074,-1.0396388539467356,-0.30254081520706877,-0.2914626952043924,-0.09840965740839897,-0.08459168576918745,-0.502122379926249,-0.01966031516749633,-0.14797829583734906
2019-03-10,-1.299247129377901,-1.3632171741918369,-1.0956418214863461,-0.47413049098546556,-0.13918631277288687,-1.358221259323032,-1.4005822639953325,-1.1562237094210028,-0.5444046919259938,-0.05215313206481704,-1.2399287847788658,-1.3417571214224455,-0.9845721016186757,-0.5809638736660719,-0.014303620222411932,-1.3202414145824555,-1.4109302473299654,-1.1430035136900152,-0.6398147275054393,0.06183568261271989,1.447691838817281,2.0798270692849887,-0.09809617912070691,2.099471661695323,0.202663870687706
2019-03-17,-1.444343003608019,-1.3458253156190803,-1.4999081310878764,0.3504958564130743,-0.8299134870187076,-1.4742625243414529,-1.3614257777654974,-1.5093309837716096,0.2018514879226922,-0.7631402834698937,-1.4810869878094801,-1.352431728823187,-1.4246578274158477,0.11398610240383979,-0.6869947905661055,-1.524521507435782,-1.4292939236258688,-1.546712580162072,0.07167912532886338,-0.5593986282672091,-0.38860563480900956,-0.4176955848914067,-0.29111317544297166,-0.39090065618183684,0.25403267139490404
2019-03-24,-1.5747375098064735,-1.5919001051981567,-1.4483683828494869,-0.33396077973560045,-0.13955981955225102,-1.5765342315539808,-1.5710011607916623,-1.4325003702394392,-0.47334661224226166,-0.04021578301933892,-1.5801058575917355,-1.5744929045454132,-1.480542512960017,-0.2612700797728859,-0.05163941178312147,-1.5513869952848445,-1.5965476261697884,-1.48155482767218,-0.5062155718365845,0.2005481585480954,-1.136869693730608,-0.7181392357605098,-1.1825426111370363,-0.6011611598139128,1.2897943305232815
2019-03-31,-1.358386785997131,-1.4034491653338725,-1.2551506988633965,-0.40703416529603725,0.24459392515651102,-1.3484273600593475,-1.3856235608784608,-1.23580957199849,-0.5161031693719321,0.3621553250262119,-1.3190007569702589,-1.364994967325079,-1.2139430184286553,-0.4100662191971135,0.30078126504565555,-1.3198998461482858,-1.3466177494083256,-1.2621433411204606,-0.42318817446930335,0.45102766270504574,-0.3516186026604486,-0.39244346364652033,-0.14140053919617168,-0.39268304828896894,1.19388672036611
2019-04-07,-1.158599956735503,-1.2100406824672891,-1.0415508925045733,-0.5610621533794181,0.3155093193446104,-1.143045604085627,-1.1760068327195388,-1.0530709894405181,-0.5461017262913955,0.28027492200310256,-1.1142267549602607,-1.1648204910062907,-0.9860256525323573,-0.5447241261665936,0.30978224716000674,-1.122861351848343,-1.1365645578909505,-1.049819337200259,-0.4852661938185344,0.4033236734638838,-0.1454007521156308,-0.05588573337134258,-1.1633977606366488,0.03632804218328993,1.6338223971101113
2019-04-14,-1.006717914079793,-1.0594728556754587,-0.8817966642633972,-0.6231664586659599,0.42088747503166246,-1.014239331427029,-1.0452311398623808,-0.9279556544062608,-0.5577318122674527,0.4021303156170827,-0.9862342866489656,-1.0110083038664976,-0.8980133930159435,-0.44319278600184187,0.23777647877301025,-0.9909180345486073,-1.0219890460802634,-0.9451070484223819,-0.4685545414680065,0.2444776788844382,0.21833631106513424,-0.23435277284721473,0.36481450285998857,-0.2696360437016661,-1.733002453460943
2019-04-21,-0.8751542221751192,-0.8426759831967947,-0.8808391926196824,-0.24075269894812903,0.8104450645409113,-0.8292096252561482,-0.7848758896721532,-0.8912779652632649,-0.14420967837998197,0.8040623422868147,-0.8475284248787389,-0.7799138152585758,-0.8673234831862678,-0.1495389033736427,0.7835603197089417,-0.7957425621762988,-0.7530000724720287,-0.776415536768924,-0.2670929109793138,0.7123672849226783,-0.18503137625487165,-0.4685837481685282,0.8015608385641612,-0.5449830723902632,0.6537080216925423
