Date,PERIStock_Open_average,PERIStock_Open_max,PERIStock_Open_min,PERIStock_Open_volatility,PERIStock_Open_change,PERIStock_High_average,PERIStock_High_max,PERIStock_High_min,PERIStock_High_volatility,PERIStock_High_change,PERIStock_Low_average,PERIStock_Low_max,PERIStock_Low_min,PERIStock_Low_volatility,PERIStock_Low_change,PERIStock_Close_average,PERIStock_Close_max,PERIStock_Close_min,PERIStock_Close_volatility,PERIStock_Close_change,PERIStock_Volume_average,PERIStock_Volume_max,PERIStock_Volume_min,PERIStock_Volume_volatility,PERIStock_Volume_change
2018-12-30,-0.9114268626674664,-0.5924487774779532,-1.0719143968002767,0.7009777588195107,1.2632470402058018,-0.7492257026536397,-0.44156996359265355,-1.1452504682122924,1.6661627506713315,2.0538701917135924,-0.8322305249814653,-0.47512607924175065,-1.1086163233907866,1.4540464808841262,1.7677759502044181,-0.6963749316783465,-0.3796804036440477,-1.0065985659668824,1.5052241446368728,1.9380063522386932,-0.4722002849217366,-0.8659729599069657,0.7873298391951337,-1.1707549654942742,0.243257718550494
2019-01-06,0.01355740708358618,0.06331242790811528,-0.013914982843258313,0.25242724138872147,0.7931944297861973,-0.04467043332304731,0.0373787568153302,-0.17377046876054789,0.7327011884564545,0.8920747366841577,-0.10373778419141759,-0.05130326822698551,-0.19897218814516665,0.4782024290507894,1.3185122293058853,0.044298820222553076,0.05785195370707356,-0.05036164061329882,0.34394681796884297,0.8425224748557578,1.8396432883498783,2.9099535248098833,0.6793137878340187,2.8709658364800283,0.6167642547425153
2019-01-13,0.7548365849152737,0.779360960266554,0.8592416252406407,0.24640444362728775,1.2059336615721166,0.9268020532851372,0.9405259133548834,0.8412385357893816,0.4683679325742815,0.957675900617452,0.7597145784505006,0.8700414424346612,0.8596956385141348,0.33113308926625895,0.5231142901329486,0.9659057744498412,0.9491932057992637,0.6664899734937995,0.9667550799532336,1.58393937764148,1.6508548643913314,1.128280009101569,0.28182907917403716,1.1103644640530157,0.7720621129141846
2019-01-20,1.4397224775763,1.2389048609761153,1.552938578615867,-0.6783738517974791,0.1937947155658048,1.5207888467243742,1.4832119258943155,1.4993953445444694,-0.11085131391674019,0.8972257810397161,1.3661113888311762,1.2370657376257854,1.2599634307510204,0.1677870211150245,0.9133345339865495,1.4681299222883053,1.2210654503458687,1.5945850754166548,-0.7455758457314094,0.30506191976391195,4.16379097731509,4.205136314130685,2.7113188519729863,4.206179330681451,-4.232148852870345
2019-01-27,1.8288266738453325,1.7600483022720677,1.6752708723341831,0.9746150162901183,1.464265291941705,1.912847247722382,1.8429467660645598,1.997744321939319,-0.4577759534198037,0.6633067944883878,1.88898198293101,1.819680272909591,1.8609600738410983,0.40506005870259554,0.9898857007199011,1.9577498650112481,1.7380408473905122,2.1176305494531116,-0.6724101359772666,0.4507010372259058,-0.02892539432328661,-0.1571364118850291,1.3157429531817812,-0.19144316345170317,0.05604948385478163
2019-02-03,1.6928431553991132,1.6279656700323544,1.8351141343065052,-0.10369569034359834,-0.8188822351615619,1.6128898307805235,1.478857430824829,1.8239428020505775,-1.247180593265886,-0.3332763166446428,1.7190379545180776,1.519107176161183,2.02132315187482,-1.1667061838792467,-0.49308792721849937,1.6211429981044165,1.5514866509631564,1.853220714470403,-0.632642777295215,-0.862292340658432,-0.338841360786297,-0.3164992374250541,0.153999620099179,-0.32491512216503765,0.23764631666511138
2019-02-10,0.9091770933349675,1.2664532919543114,0.14898799883878255,2.9796711421299746,-1.027210329332291,1.0069635502033154,1.191199032276594,0.7715060573022238,1.2544399674363986,-1.1878309747078337,0.6637887500644373,1.2859849995366301,-0.39652117656491426,3.3201318516236578,-2.157471030330522,1.0573793890756944,1.2255701921668007,0.9130019274226673,0.9744766508659957,-1.8053835161447442,0.7525689367909157,0.7889364922632607,0.37814307332174657,0.7914459913166538,0.3450686524979869
2019-02-17,0.5217844781130158,0.30262664102539955,0.6834651767682094,-0.7550170828188053,-0.6384678831006447,0.38077133408554925,0.23461837010271352,0.5272413713660219,-0.8944203332157077,-0.28188046589003396,0.5788839075081109,0.22700854319518826,0.9204347871641846,-1.1744809425825569,-0.18124359100606724,0.45251328054818707,0.25084741625127616,0.6910558725011342,-1.0653276288986755,0.1508257981993081,-0.3711894048108299,-0.3323246858703251,-0.028324539880215552,-0.3363629354987536,0.15045488311477306
2019-02-24,0.5193599965682473,0.3074723009207413,0.7826472145871078,-0.9886311481415295,-0.3222708812479372,0.4104575910152226,0.3624607951270957,0.5387015927437083,-0.560733564485502,0.3390884721643239,0.6636137554018399,0.40246916665813226,0.9531390231562082,-0.9137513525934675,-0.17456860556073434,0.560117206472004,0.3861689706528987,0.7783197939917263,-0.9640789331643845,-0.17954447340229476,-0.38390412836186744,-0.3740163513790991,-0.06724047183499385,-0.3776671467441951,0.28893995682541623
2019-03-03,0.3672840258497248,0.2157121155618833,0.3677875577483247,-0.28519718975706887,-0.8917969300137707,0.31882754719971956,0.12156643211463616,0.433564494402023,-0.9580072190595722,-0.013770132649778617,0.3220278946221928,0.18011051104590425,0.35981521605292177,-0.29284981095259055,-0.8458521727671034,0.24705944348060557,0.15212717025720338,0.45325874352190576,-0.7603830573600393,0.026548180149692176,-0.43246590076420455,-0.39112298926828976,-1.3217169292184283,-0.3667541143118901,0.24331325263981812
2019-03-10,0.24494691022891266,0.1611326968132542,0.35443619969566725,-0.39703922495591504,-0.5672133197846391,0.06343150292594156,-0.064237117256314,0.17237194308914006,-0.7341060939259286,-0.6222470367789114,0.19628020286305126,0.04003112140288248,0.37561709513252767,-0.5850826878466788,-0.44315501236705496,0.12148630495779725,0.1029579136386277,0.10082890701526469,0.012439788195423445,-1.1989463751066216,-0.3764432406422713,-0.330276850654378,-0.7214843116923535,-0.3184924171236225,0.24251935938981062
2019-03-17,-0.3025715403967608,-0.24032897093343322,-0.44731374161433524,0.4223475484156624,-1.3574742213562276,-0.43528171104603264,-0.3393238820809574,-0.50302167816344,0.5661281729149429,-1.401105961896844,-0.35095226781511,-0.18835386490124434,-0.6824999104618892,0.8789727698514344,-1.6496874019305718,-0.5257288174247764,-0.3683216273215103,-0.7708183437095153,1.129736320357527,-1.7521724899569087,-0.33279103861975234,-0.3268571482308934,-0.5143393305006638,-0.3198135988207179,0.31722842357956615
2019-03-24,-1.003575442780199,-0.7941419454614316,-1.0373326250335748,0.3977759379410635,1.1134183920654812,-0.9050386868606838,-0.8352395515886221,-1.0765634554947576,0.9172071190979763,1.3574118002473794,-1.1443912537616505,-1.0392958915334183,-1.138097598234201,0.09436440098640383,0.637445476291803,-1.1515678598649832,-1.0269589645136077,-1.2097499148987336,0.5453796857935687,0.5894405150546284,-0.08771815933926642,-0.2615082181434856,2.0367632991435776,-0.31579064798247514,0.1678552922996703
2019-03-31,-0.06121960522953555,0.10299485640870687,-0.11819029076036618,0.5605566182606343,1.4523232374549124,-0.12432974880918554,-0.15387094488079797,-0.2835934311470584,0.44850638992454145,1.147681769070763,0.009446549389369903,0.21282337884642646,-0.3768999462597063,1.097356054299761,1.7774823292108801,0.04823653665541329,0.054684782091401256,-0.15202042338039393,0.6094673850283422,1.0443764613089563,-0.519440559689304,-0.3816459182866135,-1.1296000106682447,-0.35811699203659253,0.17590595297381362
2019-04-07,0.7476598506513001,0.7557364432934949,0.6134088090075347,0.560556618260634,1.3280318114278213,0.7355011470685865,0.5502778296976103,0.8723687599101557,-1.1349388034713161,0.11699209733135306,0.7397944140596268,0.6228804606848821,0.8096683301828965,-0.2944936146519847,0.08399662747048407,0.8466423904370153,0.7478105436099625,0.8070224712923733,-0.20860806995574424,-0.15061002134760654,-0.5324104622472802,-0.3702493820150068,-1.6475454576122468,-0.3307771882499866,0.16259034064757347
2019-04-14,0.9144722108351375,0.7579634746839325,0.988722362355175,-0.41754588884144006,-0.7524793456055209,0.8565182789114422,0.8275027766622665,0.7494005583102238,0.06761437392387083,-1.1364946597902905,0.9263647038089516,0.9183120937074036,0.8583533958079671,0.15974671148802125,-1.0001061004208103,0.8412197691919405,0.9690607462902826,0.5600630482399243,1.14595859363794,-1.7626642308186729,-0.4148932171467709,-0.34123031608313176,-0.954233185968292,-0.3207391635879171,0.21667839251047208
2019-04-21,0.048806264353955686,0.08600988637574906,-0.14835192252471208,0.5918718413722291,-1.2769359499345942,0.014605426719344266,0.1578559983629136,-0.2398378771786588,1.1570536030807523,-1.638828554161803,-0.07612960967818022,0.025036850019388303,0.0068651692524063015,0.03418875716634877,-0.47546027724923773,-0.08956458352690336,0.10796500228218031,-0.17105973881678216,0.79587087676738,-1.2266675691770816,-0.5297411299243164,-0.400779150428173,-1.0950233142233226,-0.3766767675608802,0.2670008496503374
2019-04-28,-0.17109004179888182,-0.29581083959058785,0.030462864398188485,-0.8071180085596686,0.41296455027935075,-0.1516966072427093,-0.16589818871647807,-0.03184208273814832,-0.3380718696193351,0.5061858022406791,0.06204674689960905,-0.0857132627670202,0.2287019242541176,-0.5760605617095628,0.4855523400271326,-0.0754791210250695,-0.160525506649318,0.05323666831818755,-0.5740145687417695,0.5713794681082734,-0.37570982244316187,-0.31630473222670624,-0.9792233770932547,-0.29374358137875245,0.28601759821184397
2019-05-05,0.026325597812460955,-0.12251532832613453,0.10130295078633726,-0.5047186937980582,-0.4777433032643457,0.00306078783856988,0.043946905148180226,0.20798234705906923,-0.47330061746706575,-0.9029254950288038,0.12143962844322174,0.0053205594117447935,0.007515566421031475,-0.00433902830257066,-0.8613091914918902,0.006853298884397775,-0.29841475931817957,0.16869868910122232,-1.1373261967085022,-0.2504147522227742,-0.2848811256660206,-0.3290342693149737,-0.9361382082776925,-0.3083673309222425,0.27366431165426663
2019-05-12,-0.032819796535801526,-0.11242705025000674,-0.006237317694997588,-0.20313123995270513,0.5277283781979775,-0.09259382386189204,-0.20274557758621684,-0.03803886607723903,-0.3105482613154143,0.4170593800537975,-0.10544355370397558,-0.2101093596257908,-0.24837131816760058,0.1157600273895978,1.0045539461399742,-0.13493592525766857,0.01358644434467909,-0.3622024759573658,0.8781420872821734,0.7582632356980873,-0.2884993597833103,-0.3314169903366454,0.22002106439808175,-0.3423900073727677,0.21632962142560566
2019-05-19,0.5841655671313223,0.5399303342088416,0.2822491279536717,0.4862310672825865,1.3144585398924942,0.9587909148782764,1.2786081915487768,0.8790849866066991,0.7664232382650403,0.35075442052838646,0.8291517479894883,0.8190822948005416,0.3915154187075342,0.5244702726829025,1.3355738259282397,0.920808343605892,0.7468004502331044,0.7738236131964523,-0.24556976916249257,0.8379732363130896,0.17209557252198318,0.03612444051536942,0.36837771078857345,0.026804196092721902,0.15492429177575287
2019-05-26,0.5624807862737009,0.22529213935209866,0.9605009361382146,-1.3309490381513853,-0.38454396638903804,0.3096833876341591,0.17801363150107855,0.5144035634097288,-1.0062856949560877,-0.3453350822754584,0.5870660922409915,0.30164885436974664,0.900891727709004,-0.9554760518229459,0.0169163180679773,0.49438302105210313,0.23138808351371432,0.75973197358931,-1.3483545223176843,0.18566492067514834,-0.09888680949858693,-0.13269926212346372,-0.3140816826537002,-0.1264248802013125,0.13567132061857173
2019-06-02,0.38138950402143146,0.4452312912257015,0.6000413084773605,-0.2999013644556551,0.013075258631270877,0.23402441791453207,0.14302986356758346,0.3317750793589365,-0.5890375702217114,-0.10206232638146587,0.5430294049802167,0.5093803270178408,0.7007986954952248,-0.38878537067517394,0.23086864237700902,0.3393912850996317,0.2587782267502979,0.4257790825855837,-0.5158324834524135,0.28741728488762325,-0.4933718607565801,-0.36561574239496963,-1.1165898963477405,-0.34093463702068677,0.24170716782564192
2019-06-09,-0.08668684673395609,0.13761575883161364,-0.4320662249093581,0.9732769051892604,-1.0246029994654982,-0.19676144585257282,-0.0640471000522885,-0.3353225356631584,0.7697807522201978,-1.3942049363712021,-0.2258668989433641,0.14201710426649952,-0.31172187129171747,0.6405850882314617,-1.1965065428056558,-0.22089014983207791,0.2285346107083902,-0.4337551439671454,1.5307848965200446,-1.3964141817667477,0.00631775338185309,0.4307845197190321,-0.8078377864021252,0.5124456570469367,-0.09704974808851957
