Date,First Trust Managed Municipal_Open_average,First Trust Managed Municipal_Open_max,First Trust Managed Municipal_Open_min,First Trust Managed Municipal_High_average,First Trust Managed Municipal_High_max,First Trust Managed Municipal_High_min,First Trust Managed Municipal_Low_average,First Trust Managed Municipal_Low_max,First Trust Managed Municipal_Low_min,First Trust Managed Municipal_Close_average,First Trust Managed Municipal_Close_max,First Trust Managed Municipal_Close_min
2018-08-12,1.4394223598429237,1.4394223598429237,1.4394223598429237,0.9858289714806252,0.9858289714806252,0.9858289714806252,1.7572699535873628,1.7572699535873628,1.7572699535873628,1.3159407839970667,1.3159407839970667,1.3159407839970667
2018-08-19,0.6401412154491098,0.6401412154491098,0.6401412154491098,0.021754652707326835,0.021754652707326835,0.021754652707326835,0.45707618631628366,0.45707618631628366,0.45707618631628366,0.3084734931844186,0.3084734931844186,0.3084734931844186
2018-08-26,-0.6324179339875536,-0.6324179339875536,-0.6324179339875536,-0.2636253053487595,-0.2636253053487595,-0.2636253053487595,-0.027624445536111493,-0.027624445536111493,-0.027624445536111493,-0.17341660603706302,-0.17341660603706302,-0.17341660603706302
2018-09-02,-1.6423443286432782,-1.6423443286432782,-1.6423443286432782,-1.7755939683784514,-1.7755939683784514,-1.7755939683784514,-1.5919890866527353,-1.5919890866527353,-1.5919890866527353,-0.87661553703977,-0.87661553703977,-0.87661553703977
2018-09-09,-1.6181013231943782,-1.6181013231943782,-1.6181013231943782,-2.474486389280044,-2.474486389280044,-2.474486389280044,-1.7531592546671362,-1.7531592546671362,-1.7531592546671362,-2.3022024495217486,-2.3022024495217486,-2.3022024495217486
2018-09-16,-2.152232377281655,-2.152232377281655,-2.152232377281655,-2.3299561659440555,-2.3299561659440555,-2.3299561659440555,-2.4688285897051077,-2.4688285897051077,-2.4688285897051077,-2.5514438538925557,-2.5514438538925557,-2.5514438538925557
2018-09-23,-1.7929731070128143,-1.7929731070128143,-1.7929731070128143,-1.8062028364829386,-1.8062028364829386,-1.8062028364829386,-1.7650412890468563,-1.7650412890468563,-1.7650412890468563,-1.7956222985911678,-1.7956222985911678,-1.7956222985911678
2018-09-30,-1.6632819436433977,-1.6632819436433977,-1.6632819436433977,-2.0596786648990744,-2.0596786648990744,-2.0596786648990744,-1.888014484828067,-1.888014484828067,-1.888014484828067,-2.00248256134805,-2.00248256134805,-2.00248256134805
2018-10-07,-1.7190504606435537,-1.7190504606435537,-1.7190504606435537,-1.8956179649772429,-1.8956179649772429,-1.8956179649772429,-1.896852311299427,-1.896852311299427,-1.896852311299427,-1.8675794888829964,-1.8675794888829964,-1.8675794888829964
2018-10-14,-1.5008507857987523,-1.5008507857987523,-1.5008507857987523,-1.5339643206430071,-1.5339643206430071,-1.5339643206430071,-1.4533001171808395,-1.4533001171808395,-1.4533001171808395,-1.582766346650782,-1.582766346650782,-1.582766346650782
2018-10-21,-1.1932987116333116,-1.1932987116333116,-1.1932987116333116,-1.3069438935026316,-1.3069438935026316,-1.3069438935026316,-1.3784978338365215,-1.3784978338365215,-1.3784978338365215,-1.388712629361646,-1.388712629361646,-1.388712629361646
2018-10-28,-1.6323933244104518,-1.6323933244104518,-1.6323933244104518,-1.418191469879047,-1.418191469879047,-1.418191469879047,-1.5803788601748574,-1.5803788601748574,-1.5803788601748574,-1.3971762876621832,-1.3971762876621832,-1.3971762876621832
2018-11-04,-1.1126351320676624,-1.1126351320676624,-1.1126351320676624,-0.8949326207853022,-0.8949326207853022,-0.8949326207853022,-0.9935692748727638,-0.9935692748727638,-0.9935692748727638,-0.9852093182604805,-0.9852093182604805,-0.9852093182604805
2018-11-11,-0.7586030015548766,-0.7586030015548766,-0.7586030015548766,-0.6266215412257594,-0.6266215412257594,-0.6266215412257594,-0.9985401154289435,-0.9985401154289435,-0.9985401154289435,-0.6416502308882064,-0.6416502308882064,-0.6416502308882064
2018-11-18,-0.7250069542704638,-0.7250069542704638,-0.7250069542704638,-0.54392357285585,-0.54392357285585,-0.54392357285585,-0.6673198038696962,-0.6673198038696962,-0.6673198038696962,-0.4414495880322007,-0.4414495880322007,-0.4414495880322007
2018-11-25,0.44920741950995324,0.44920741950995324,0.44920741950995324,0.029179948559074898,0.029179948559074898,0.029179948559074898,0.18819833964118476,0.18819833964118476,0.18819833964118476,0.20010675207591122,0.20010675207591122,0.20010675207591122
2018-12-02,1.6336845018987434,1.6336845018987434,1.6336845018987434,1.864357764169943,1.864357764169943,1.864357764169943,1.4089456300864214,1.4089456300864214,1.4089456300864214,1.954245788183468,1.954245788183468,1.954245788183468
2018-12-09,1.8489950488640576,1.8489950488640576,1.8489950488640576,1.6030857499278406,1.6030857499278406,1.6030857499278406,1.4846823119742216,1.4846823119742216,1.4846823119742216,1.340853635034119,1.340853635034119,1.340853635034119
2018-12-16,1.1266306016949317,1.1266306016949317,1.1266306016949317,1.9757154971966244,1.9757154971966244,1.9757154971966244,1.5495844542692616,1.5495844542692616,1.5495844542692616,2.090003642881248,2.090003642881248,2.090003642881248
2018-12-23,2.031044939003882,2.031044939003882,2.031044939003882,1.7727504174343127,1.7727504174343127,1.7727504174343127,2.1212234345329644,2.1212234345329644,2.1212234345329644,1.6528375273454001,1.6528375273454001,1.6528375273454001
2018-12-30,1.710245210897381,1.710245210897381,1.710245210897381,1.7852809432186607,1.7852809432186607,1.7852809432186607,1.7871969472278426,1.7871969472278426,1.7871969472278426,1.749984914231623,1.749984914231623,1.749984914231623
2019-01-06,1.5781265028354756,1.5781265028354756,1.5781265028354756,1.4464356226080635,1.4464356226080635,1.4464356226080635,1.4836970971183798,1.4836970971183798,1.4836970971183798,1.4202823235986832,1.4202823235986832,1.4202823235986832
2019-01-13,1.0896507632098176,1.0896507632098176,1.0896507632098176,1.1812924479616418,1.1812924479616418,1.1812924479616418,1.344878749601344,1.344878749601344,1.344878749601344,1.2420455522317568,1.2420455522317568,1.2420455522317568
2019-01-20,0.7057692538365098,0.7057692538365098,0.7057692538365098,0.7476171002466652,0.7476171002466652,0.7476171002466652,0.8983838095683289,0.8983838095683289,0.8983838095683289,0.6270603340836168,0.6270603340836168,0.6270603340836168
2019-01-27,0.9220221806955193,0.9220221806955193,0.9220221806955193,1.0552465533202462,1.0552465533202462,1.0552465533202462,1.0096009695157158,1.0096009695157158,1.0096009695157158,0.9163435503227295,0.9163435503227295,0.9163435503227295
2019-02-03,1.244036762884354,1.244036762884354,1.244036762884354,1.3394169965677845,1.3394169965677845,1.3394169965677845,1.3739388520679146,1.3739388520679146,1.3739388520679146,1.4482288082870387,1.4482288082870387,1.4482288082870387
2019-02-10,1.5836013077434716,1.5836013077434716,1.5836013077434716,1.3635563871373888,1.3635563871373888,1.3635563871373888,1.5150940551932246,1.5150940551932246,1.5150940551932246,1.4612847461752096,1.4612847461752096,1.4612847461752096
2019-02-17,1.1253546521727504,1.1253546521727504,1.1253546521727504,1.1396545908200908,1.1396545908200908,1.1396545908200908,1.2825945216928536,1.2825945216928536,1.2825945216928536,1.2761541172986826,1.2761541172986826,1.2761541172986826
2019-02-24,1.0676920310591242,1.0676920310591242,1.0676920310591242,1.2390623613343625,1.2390623613343625,1.2390623613343625,1.1818610387578026,1.1818610387578026,1.1818610387578026,1.2117269547371943,1.2117269547371943,1.2117269547371943
2019-03-03,1.6950286764979825,1.6950286764979825,1.6950286764979825,1.9337680545425564,1.9337680545425564,1.9337680545425564,1.5714932577203113,1.5714932577203113,1.5714932577203113,1.8000848396295703,1.8000848396295703,1.8000848396295703
2019-03-10,1.75164564984677,1.75164564984677,1.75164564984677,1.9572640713334108,1.9572640713334108,1.9572640713334108,1.8999354763436365,1.8999354763436365,1.8999354763436365,1.8051847537184063,1.8051847537184063,1.8051847537184063
2019-03-17,2.133068484483882,2.133068484483882,2.133068484483882,2.1682816537040375,2.1682816537040375,2.1682816537040375,2.15320631793652,2.15320631793652,2.15320631793652,2.094658283300927,2.094658283300927,2.094658283300927
2019-03-24,2.156713010135764,2.156713010135764,2.156713010135764,1.9809900612547569,1.9809900612547569,1.9809900612547569,1.9369574892045704,1.9369574892045704,1.9369574892045704,1.8162371782441384,1.8162371782441384,1.8162371782441384
2019-03-31,1.5892058140660095,1.5892058140660095,1.5892058140660095,1.4650059425467947,1.4650059425467947,1.4650059425467947,1.4835994113462867,1.4835994113462867,1.4835994113462867,1.4891334705766124,1.4891334705766124,1.4891334705766124
2019-04-07,1.4149484990938208,1.4149484990938208,1.4149484990938208,1.3377867396259042,1.3377867396259042,1.3377867396259042,1.2984205712057133,1.2984205712057133,1.2984205712057133,1.4718222258232356,1.4718222258232356,1.4718222258232356
2019-04-14,1.2442700738386308,1.2442700738386308,1.2442700738386308,1.1869561440594045,1.1869561440594045,1.1869561440594045,1.2927798584248813,1.2927798584248813,1.2927798584248813,1.1707007150237998,1.1707007150237998,1.1707007150237998
2019-04-21,1.2919986731967346,1.2919986731967346,1.2919986731967346,1.4136593497812948,1.4136593497812948,1.4136593497812948,1.3500166620921392,1.3500166620921392,1.3500166620921392,1.3734366105308005,1.3734366105308005,1.3734366105308005
2019-04-28,1.3924956395022694,1.3924956395022694,1.3924956395022694,1.576470313166116,1.576470313166116,1.576470313166116,1.604106578145599,1.604106578145599,1.604106578145599,1.6941068323728123,1.6941068323728123,1.6941068323728123
2019-05-05,1.6598327902982,1.6598327902982,1.6598327902982,1.8166214315174671,1.8166214315174671,1.8166214315174671,1.8268899015691242,1.8268899015691242,1.8268899015691242,1.8006627731940976,1.8006627731940976,1.8006627731940976
2019-05-12,1.7365421349968588,1.7365421349968588,1.7365421349968588,1.6789975248940452,1.6789975248940452,1.6789975248940452,1.7817877154774655,1.7817877154774655,1.7817877154774655,1.7888898550831496,1.7888898550831496,1.7888898550831496
2019-05-19,1.2999068717493603,1.2999068717493603,1.2999068717493603,1.317806820411984,1.317806820411984,1.317806820411984,1.3386969325015035,1.3386969325015035,1.3386969325015035,1.3759501673745422,1.3759501673745422,1.3759501673745422
2019-05-26,1.675048028972787,1.675048028972787,1.675048028972787,1.7758641008071636,1.7758641008071636,1.7758641008071636,1.6795869010776747,1.6795869010776747,1.6795869010776747,1.6192333521774338,1.6192333521774338,1.6192333521774338
2019-06-02,1.6291565733502071,1.6291565733502071,1.6291565733502071,1.5193148113787334,1.5193148113787334,1.5193148113787334,1.5469159518096063,1.5469159518096063,1.5469159518096063,1.5322107251468702,1.5322107251468702,1.5322107251468702
2019-06-09,1.0282693471178483,1.0282693471178483,1.0282693471178483,1.0172724193226463,1.0172724193226463,1.0172724193226463,1.122058997309252,1.122058997309252,1.122058997309252,1.0959113390417998,1.0959113390417998,1.0959113390417998
2019-06-16,1.1772448741509054,1.1772448741509054,1.1772448741509054,1.0674105618690515,1.0674105618690515,1.0674105618690515,1.1857370988983373,1.1857370988983373,1.1857370988983373,1.1292856689551525,1.1292856689551525,1.1292856689551525
2019-06-23,1.1783834834821516,1.1783834834821516,1.1783834834821516,1.0874642821030334,1.0874642821030334,1.0874642821030334,1.041094237003847,1.041094237003847,1.041094237003847,1.0831573016467657,1.0831573016467657,1.0831573016467657
2019-06-30,1.1803021734008414,1.1803021734008414,1.1803021734008414,1.1528588388699892,1.1528588388699892,1.1528588388699892,1.1433936478205105,1.1433936478205105,1.1433936478205105,1.173516684109999,1.173516684109999,1.173516684109999
2019-07-07,1.3097555206719826,1.3097555206719826,1.3097555206719826,1.285503007699197,1.285503007699197,1.285503007699197,1.2312192373785724,1.2312192373785724,1.2312192373785724,1.2658079553968244,1.2658079553968244,1.2658079553968244
2019-07-14,1.4668581484783179,1.4668581484783179,1.4668581484783179,1.615017996669242,1.615017996669242,1.615017996669242,1.4256911757836916,1.4256911757836916,1.4256911757836916,1.5304914154737204,1.5304914154737204,1.5304914154737204
2019-07-21,1.223923653605347,1.223923653605347,1.223923653605347,1.2225321753046599,1.2225321753046599,1.2225321753046599,1.4124841184968828,1.4124841184968828,1.4124841184968828,1.3442598994278492,1.3442598994278492,1.3442598994278492
2019-07-28,2.2430540992514465,2.2430540992514465,2.2430540992514465,2.2762657549972873,2.2762657549972873,2.2762657549972873,2.2763845884647633,2.2763845884647633,2.2763845884647633,2.204805483870772,2.204805483870772,2.204805483870772
2019-08-04,2.256068249222687,2.256068249222687,2.256068249222687,2.2880765104443226,2.2880765104443226,2.2880765104443226,2.3346697369851577,2.3346697369851577,2.3346697369851577,2.4123800336814245,2.4123800336814245,2.4123800336814245
2019-08-11,2.0837103419457663,2.0837103419457663,2.0837103419457663,2.1476421344674423,2.1476421344674423,2.1476421344674423,2.131083772433351,2.131083772433351,2.131083772433351,2.1752172485370007,2.1752172485370007,2.1752172485370007
2019-08-18,1.5895812546643198,1.5895812546643198,1.5895812546643198,1.545978123033815,1.545978123033815,1.545978123033815,1.5918192638610882,1.5918192638610882,1.5918192638610882,1.5597704338253848,1.5597704338253848,1.5597704338253848
2019-08-25,1.4740413690008227,1.4740413690008227,1.4740413690008227,1.4365434478689492,1.4365434478689492,1.4365434478689492,1.4446322816224255,1.4446322816224255,1.4446322816224255,1.476509869819824,1.476509869819824,1.476509869819824
2019-09-01,0.9898835949180579,0.9898835949180579,0.9898835949180579,0.9182514542340389,0.9182514542340389,0.9182514542340389,0.8281809484782955,0.8281809484782955,0.8281809484782955,0.8309435728852607,0.8309435728852607,0.8309435728852607
2019-09-08,0.04814125056485438,0.04814125056485438,0.04814125056485438,-0.010673731255056577,-0.010673731255056577,-0.010673731255056577,-0.20312536644093113,-0.20312536644093113,-0.20312536644093113,-0.14833851753570132,-0.14833851753570132,-0.14833851753570132
2019-09-15,0.2799578739225639,0.2799578739225639,0.2799578739225639,0.31354744611938523,0.31354744611938523,0.31354744611938523,0.36863935825911837,0.36863935825911837,0.36863935825911837,0.3519935153479924,0.3519935153479924,0.3519935153479924
2019-09-22,0.0037777417222750378,0.0037777417222750378,0.0037777417222750378,0.016774995412383198,0.016774995412383198,0.016774995412383198,0.009227283395660146,0.009227283395660146,0.009227283395660146,0.08373790261820707,0.08373790261820707,0.08373790261820707
2019-09-29,0.7720769199707537,0.7720769199707537,0.7720769199707537,0.6782728982650056,0.6782728982650056,0.6782728982650056,0.5668334682154915,0.5668334682154915,0.5668334682154915,0.6081452582572205,0.6081452582572205,0.6081452582572205
2019-10-06,0.09630710062584671,0.09630710062584671,0.09630710062584671,0.2295481754821514,0.2295481754821514,0.2295481754821514,0.14569580696536794,0.14569580696536794,0.14569580696536794,0.16797254565117584,0.16797254565117584,0.16797254565117584
2019-10-13,-0.6703855236155406,-0.6703855236155406,-0.6703855236155406,-0.7557802435588615,-0.7557802435588615,-0.7557802435588615,-0.6983700000251201,-0.6983700000251201,-0.6983700000251201,-0.8470975201231712,-0.8470975201231712,-0.8470975201231712
2019-10-20,-1.6947145836231157,-1.6947145836231157,-1.6947145836231157,-1.7231125365136535,-1.7231125365136535,-1.7231125365136535,-1.506001209853071,-1.506001209853071,-1.506001209853071,-1.5566930617656072,-1.5566930617656072,-1.5566930617656072
2019-10-27,-1.3411242652099185,-1.3411242652099185,-1.3411242652099185,-1.044596743408494,-1.044596743408494,-1.044596743408494,-1.055190714444304,-1.055190714444304,-1.055190714444304,-1.017066871170104,-1.017066871170104,-1.017066871170104
2019-11-03,-1.5234335382273547,-1.5234335382273547,-1.5234335382273547,-1.495571313522181,-1.495571313522181,-1.495571313522181,-1.5649857310691113,-1.5649857310691113,-1.5649857310691113,-1.5657947818903228,-1.5657947818903228,-1.5657947818903228
2019-11-10,-0.9342566024374599,-0.9342566024374599,-0.9342566024374599,-0.891536359387916,-0.891536359387916,-0.891536359387916,-0.8132599609326052,-0.8132599609326052,-0.8132599609326052,-0.6841277598398975,-0.6841277598398975,-0.6841277598398975
2019-11-17,-0.5682910115995408,-0.5682910115995408,-0.5682910115995408,-0.6962968265680113,-0.6962968265680113,-0.6962968265680113,-0.5204790911726503,-0.5204790911726503,-0.5204790911726503,-0.5687907474330867,-0.5687907474330867,-0.5687907474330867
2019-11-24,-0.5820551526200429,-0.5820551526200429,-0.5820551526200429,-0.34073364093735314,-0.34073364093735314,-0.34073364093735314,-0.6283451954267568,-0.6283451954267568,-0.6283451954267568,-0.7141927556726679,-0.7141927556726679,-0.7141927556726679
2019-12-01,0.2300014040899676,0.2300014040899676,0.2300014040899676,0.340579733314039,0.340579733314039,0.340579733314039,0.0938871566100822,0.0938871566100822,0.0938871566100822,0.3572976797284372,0.3572976797284372,0.3572976797284372
2019-12-08,0.3458698637637029,0.3458698637637029,0.3458698637637029,0.1313172315139875,0.1313172315139875,0.1313172315139875,0.12790294130833327,0.12790294130833327,0.12790294130833327,0.23328481881614144,0.23328481881614144,0.23328481881614144
2019-12-15,-0.4344580182812565,-0.4344580182812565,-0.4344580182812565,-0.026062621420112127,-0.026062621420112127,-0.026062621420112127,-0.07387969147217335,-0.07387969147217335,-0.07387969147217335,0.13982193137241813,0.13982193137241813,0.13982193137241813
2019-12-22,0.4873426221940624,0.4873426221940624,0.4873426221940624,0.4716045033780987,0.4716045033780987,0.4716045033780987,0.19088841724413655,0.19088841724413655,0.19088841724413655,0.4811292074337608,0.4811292074337608,0.4811292074337608
2019-12-29,1.278666252137995,1.278666252137995,1.278666252137995,1.545692602362906,1.545692602362906,1.545692602362906,1.6762149627210967,1.6762149627210967,1.6762149627210967,1.7280571600775656,1.7280571600775656,1.7280571600775656
