Date,RRTSStock_Open_average,RRTSStock_Open_max,RRTSStock_Open_min,RRTSStock_Open_volatility,RRTSStock_Open_change,RRTSStock_High_average,RRTSStock_High_max,RRTSStock_High_min,RRTSStock_High_volatility,RRTSStock_High_change,RRTSStock_Low_average,RRTSStock_Low_max,RRTSStock_Low_min,RRTSStock_Low_volatility,RRTSStock_Low_change,RRTSStock_Close_average,RRTSStock_Close_max,RRTSStock_Close_min,RRTSStock_Close_volatility,RRTSStock_Close_change,RRTSStock_Volume_average,RRTSStock_Volume_max,RRTSStock_Volume_min,RRTSStock_Volume_volatility,RRTSStock_Volume_change
2018-06-17,0.21919244284853878,0.42068848827079325,-0.07150078202381324,0.830348758212823,0.31307322463630066,0.425507237649907,0.9762903585600741,-0.29256128982589463,2.039928823279862,1.2947236118715182,0.1312294277594441,0.9812314914675991,-0.23009060516209237,2.260883033993134,1.131897474089757,0.40447527290257357,0.9660874721622991,0.007808936095577045,1.8704708749095904,1.4544383980613425,1.641929800929828,2.2313596803358577,0.951429624660662,2.3579579099239645,2.4018162476350566
2018-06-24,0.7887262508264411,1.2889671011483146,0.2131361394295925,1.3773217987465274,-1.776422101206459,0.4859719162326909,0.7833964921826875,-0.16674896693078906,1.1696865267565575,-1.7134299018562997,0.36832206293090675,0.609321344084083,-0.39390183013585833,1.283577759366817,-1.98957530714189,0.16501485869088428,0.48037665098430127,-0.1507390369179325,0.9360619079803604,-1.7923280208094905,-0.0700441146137304,-0.2584701955076063,0.6486544742505324,-0.37841534934241083,-0.18206911270661666
2018-07-01,1.709655192650599,2.249918696820109,0.2857542865945015,2.216246996213094,1.2321398203822096,2.460059103151002,2.6850445277258195,2.1463373886000428,2.124630096722347,-0.5196425945767488,1.2320445432468439,1.0901537130626244,0.4775771962905754,0.8315243815974266,1.420192389812675,2.0141992868971443,2.05836667902397,1.9154172236295675,1.145710173079598,-1.0234377172166562,1.1173078661214724,0.5070899646011803,1.127575612465221,0.39975199586943977,-1.2957715822999991
2018-07-08,1.9440352570909492,1.2441667106820533,2.363432997311712,-0.7614012281130152,-0.04138716489950587,1.4268005325258233,0.7091876300470554,1.9080467504518588,-0.8353176608131144,0.2967553439024702,1.9720226089523378,1.8708460809470875,2.0187315717627854,-0.051631654085137056,0.40983588740643406,1.8010841546393788,1.4009594068453122,1.9606531645884269,-0.4474312388210442,0.3141260800261276,-0.28208762177571606,-0.26049653925984,-0.31366177276798884,-0.2446362605222156,-0.567139196186845
2018-07-15,1.586545639209056,1.279003149567574,1.857642519021297,-0.5009418718595232,-0.5466539461038188,1.0694614179947621,0.5708222968351916,1.5001586403913418,-0.8228106556124573,-0.5285784669199421,1.5793403916313522,1.1298501410267239,1.841134817351385,-1.3132171545818556,-0.04088598511893797,1.3054053481400711,0.8616443705129022,1.5960044277991106,-1.1976038421167796,-0.2892162998775828,-0.631775162999654,-0.5717639862175203,-0.6367522795228676,-0.5445385130934867,-0.32476990752449597
2018-07-22,0.3926665772281545,0.3680779558824653,0.28320713632604555,0.1425336887006642,-1.1197788178162336,0.08128389510489538,0.0007129305015555305,-0.0975797181519172,0.11275791589666859,-1.2206824103012877,0.21214376793313428,0.8812910465246677,0.09596280408809012,1.1976731690670754,-1.7136967850037985,-0.0018465660078059408,0.3903244687177365,-0.19272821260577053,1.0671103989937658,-1.812468409165264,-0.24203701805616815,-0.3091096055770787,-0.24350160088274417,-0.30921900116592177,-0.2631275031467247
2018-07-29,-0.7100976529395211,-1.05483356175793,-0.4175617441537707,-0.8766281074743792,-0.011033212897085991,-0.8255481312904581,-0.9873212133116812,-0.5060494732302618,-0.9070007240577489,-0.2745907222044405,-0.5520930235667656,-0.8295603194999602,-0.27391332845288197,-0.8481850927586744,-0.4296953928136081,-0.6883584978894371,-0.8457888679000124,-0.5620689850582989,-0.6583168630608308,-0.46454302057796026,-0.6610511070167882,-0.5652451315224564,-0.94178989140075,-0.49271184136405943,-0.13203779263448978
2018-08-05,-1.2161434954168975,-1.4128769665250795,-1.3468181214699488,-0.24353674663256655,0.057917207625160144,-1.0960301750869041,-1.2021495369151278,-1.0720300612530607,-0.6354524190623362,0.13223541145106232,-1.1192560101126852,-1.2187040391668975,-1.260407105124297,0.1627454655893156,-0.034841518961902386,-1.0558639967684795,-1.106450115817593,-1.3270729971611117,0.2511311120283235,0.041940270656118966,-0.4707353012607704,-0.38935555435433555,-0.4191287949867421,-0.37332751570178246,-0.2980412529920835
2018-08-12,-1.3476499389153638,-1.304366335357126,-1.1697547407197635,-0.3662295558679568,-0.8199629366907747,-1.4486311148443984,-1.3228355049294922,-1.325636556677718,-0.5346948968362937,-0.6095323038541308,-1.3015106767527105,-1.4965868480727442,-0.9696483082262899,-1.0084781784584997,-0.40970721952295386,-1.4409371012898882,-1.5211161992552291,-1.1634431850103848,-1.0725340611754155,-0.3376738899433221,-0.7950221610574214,-0.6772924832292064,-0.7859603721283556,-0.6412559799157834,-0.19220033005904624
2018-08-19,-1.7686070382709635,-1.7183557260404458,-1.9129233018367249,0.3115122536772587,-1.1631915883855404,-1.7094825465876398,-1.5233412193538425,-1.8721975046768715,0.035657439845605966,-0.9654836569463784,-1.7869801188874075,-1.6591510913875673,-1.8641329140329288,0.5451683553960129,-1.219438567346809,-1.8428431832233703,-1.6583767477480764,-1.9667419247549547,0.6288429453840733,-1.3314155169140243,-0.5211302973405706,-0.4867219057318273,-0.4986980305133574,-0.47162045076347814,-0.1065570280238018
2018-08-26,-2.0489034588617376,-2.099198640749284,-1.8168197880152814,-0.9353469221540462,-0.1379110608245087,-1.9782416275784618,-1.8947814711715625,-1.8762072796791804,-0.7533149430253373,-0.28475189178930527,-2.0487911773010916,-2.144698241003171,-1.836581510071656,-0.873232984395071,-0.2513778415131934,-1.976017601730527,-2.0178163425584024,-1.804311859136306,-0.8553147532831206,-0.4634149094967392,-0.6086592744084618,-0.5081122704549276,-0.17972455923625263,-0.5242697554706638,-0.3404896306485773
2018-09-02,-1.976890508144056,-1.917241469528256,-1.8539561450890019,-0.7020138714111345,-0.39317329776695176,-1.904659556586651,-1.7491437623512793,-1.85426328912579,-0.4909880384176639,-0.3709342092802046,-2.0285321100402824,-2.0974825816114886,-1.9126820655748478,-1.0945074471802139,-0.12428861611357242,-1.9572679658701975,-1.9948643213382569,-1.888962349788305,-0.9258071840258132,-0.21134098610290408,-0.4292849250451921,-0.4201800567667197,0.09595504415940653,-0.46012246846793975,-0.3559851499894387
2018-09-09,-1.9713753372436844,-1.9204206540383606,-1.8889257514075672,-0.7456719563618242,-0.15499729611518176,-1.8076309645515767,-1.5412908523095121,-1.8250710280474391,0.1927554737737217,1.5517610946121525,-1.9899241330987634,-2.0088485939705314,-1.9317471235029855,-1.1239505209680998,0.054333015682981156,-1.9115075436558333,-1.9239201718512493,-1.8268096106074727,-1.1890068135260305,0.3779640700408745,1.6596174756546425,1.8999223818019595,0.605857949968244,1.9535205965559488,1.6493839878473877
2018-09-16,-1.3632824283243101,-1.2270048529279967,-1.478723527536278,0.6031824898692066,1.6900060711170029,-1.2024177539461771,-1.034283690891726,-1.264108174008315,0.4842988139829337,1.1570322214722089,-1.3612803966663494,-1.318311686502434,-1.4456786526733627,0.11083202282261227,1.2603399957608654,-1.2118960004820238,-1.1549540762239014,-1.1956543450941597,-0.21917133953475598,1.0878747757452953,2.206989436831379,2.166034789789522,1.2912038151106096,2.171089925733686,-1.271343599337721
2018-09-23,-1.2571396868628355,-1.2648366307366368,-1.2314445034972534,-0.3520452478113035,-0.5845911964158133,-1.3004862362332783,-1.294039452813152,-1.3116540798757705,-0.1796446986361758,-0.7592315735825945,-1.2849027469401961,-1.2417183761963495,-1.2900716310696627,-0.10934856705478117,-0.6397667238482809,-1.3069784746659452,-1.273656828051013,-1.2809749052422226,-0.4087430088262754,-0.2747056022822737,-0.6184193680640506,-0.586083992135749,-0.6675190034441878,-0.5622501642892755,-0.11039002275273338
2018-09-30,-1.2722218674895667,-1.393512830745878,-1.1297779339879344,-1.69865685687661,0.5423853434244769,-1.3331569636999114,-1.5408253247365182,-1.1970066973757467,-1.6812523123426864,0.548084063115931,-1.2376557908009562,-1.2772209698886132,-1.1686627694268028,-0.9700983974961798,0.18049358793319759,-1.2495628242978412,-1.3041668130497992,-1.1827504032285119,-1.1241354280153415,0.9030442401869859,-0.44132603534749687,-0.5043529346370045,-0.14574550770915198,-0.5231721581579295,-0.03844533998032599
2018-10-07,-1.1744925996885576,-1.2454266570927264,-1.075484406499447,-1.3228155027370798,0.44561706424320263,-1.233916883506788,-1.3568984524255663,-1.1172649143341349,-1.3312010180029232,0.31764268268801693,-1.138568317415816,-1.1652028936875365,-1.0569688131857955,-0.9330068165584489,0.37646634346565266,-1.1691522862097876,-1.1896878411927287,-1.109901657408172,-0.9060462019499288,0.39023082377123436,-0.8496777898720231,-0.6257970091481787,-1.5710131454882632,-0.5432585409869072,-0.15748986496997758
2018-10-14,-1.2151998688096646,-1.1857881952602387,-1.3290037848156586,0.3043634745923331,-0.711644580585217,-1.2663625715360984,-1.2964958065385503,-1.3047176200451243,-0.3056712554045348,-0.3877838058401171,-1.2383621689400228,-1.129862456723299,-1.302814043249398,0.18820600290569514,-0.47518323689138775,-1.2708799740851662,-1.1806600860665293,-1.3689766856038263,0.24335600597614698,-0.5212020850841382,0.14406237688429477,0.4502061022272968,-0.4201635145003736,0.5085514913330118,0.11326020128827405
2018-10-21,-1.3150312441145762,-1.381804174851008,-1.248312617167213,-1.061933862330487,0.8026527225576995,-1.23650247111331,-0.8792347787881176,-1.2674488598356806,1.6336814565533124,2.047137883608485,-1.3117443090295735,-1.3020630594497555,-1.2695940951427487,-0.6490324141453225,0.8145282320372887,-1.320720540762892,-1.347926943778569,-1.3222167797037587,-0.7390492511092989,0.9321114283592707,2.4083877934512534,2.8463138923999325,-0.1965328389071656,2.8906004003460217,3.075416499853057
2018-10-28,-1.195642025740881,-1.2657604550999022,-1.1443879944855826,-1.1884962783235524,0.4835389268647495,-1.2098805293479058,-1.384096247952627,-1.1453477533825813,-1.1066512321856576,0.057558231609418066,-1.1647332847097043,-1.1911465857674817,-1.1262913666594923,-0.9411532080942685,0.690599813578027,-1.1490318845054455,-1.1698904043049672,-1.1407637438624778,-0.7994905847874676,0.4059488566225634,0.16207583945571022,-0.15272260739461052,-0.4626648292009168,-0.13771311813338544,-0.8083311787127476
2018-11-04,-1.0727381193693137,-1.1116609833704618,-0.9919211532247048,-1.0728554397622094,0.7760936983086005,-1.0664857144409752,-1.089904885787972,-1.0062655033124892,-0.604443527834932,0.9288604049709334,-0.9990896850441506,-1.0252895707194392,-0.942548813757799,-0.8324537168583194,0.6978065622398958,-0.9449140839529688,-0.8535008074364203,-0.9510200285172706,0.14605920080500917,1.7528498161006227,-0.03468538552332977,-0.015005727275848466,-0.373187061023517,-0.0014622997003348591,0.4063288443784158
2018-11-11,-0.6052387032690041,-0.6664188548464288,-0.4981648962678285,-0.859314940751843,0.4545812773532546,-0.7192698554571724,-0.8492874067662688,-0.6191518144566128,-0.9047894551764533,0.13091174619290083,-0.6630093625812076,-0.5777714698698116,-0.7111313838349224,0.09201002745389589,0.16048243681344393,-0.6748803171303697,-0.6535969650436004,-0.6782917721119096,-0.33137957299725046,0.28013602527343767,0.4116763337750602,0.16957829867478483,2.0364522007187755,0.07861575622187579,-0.17046251716405483
2018-11-18,-0.7646065405311343,-0.8673595581928517,-0.6271778999840611,-1.019749806866772,0.26769786699116555,-0.8063881265579491,-0.9951682402970831,-0.6605905525687586,-1.0242364399351385,-0.16222940191551288,-0.6849229720817668,-0.734161058245805,-0.6904140198831792,-0.4245254512549831,0.16604034193430997,-0.7070928649891732,-0.8555370399607491,-0.6230667097966844,-1.4744577169160376,0.4523985170254548,-0.9420956936640614,-0.7135344163187577,-1.6911817986563227,-0.6358374596776768,-0.4350946421494055
2018-11-25,-0.4149535446759669,-0.42560454419374955,-0.30651769616955593,-0.46844073031912054,0.8667947914884306,-0.393636895543953,-0.5926847026560215,-0.3507554745785568,-0.6615212201579347,0.37733154940432834,-0.24074572495824073,-0.25551244452593425,-0.09911055787237194,-0.5520646201495304,0.8362520784941909,-0.2329883003293979,-0.31142500771259174,-0.2175417805660086,-0.46496969440719627,1.0045954902439975,-0.7122100382728319,-0.5980146789871679,-0.8760598951638013,-0.5612619998073209,-0.23985694533438207
2018-12-02,-0.083426566781154,-0.1533766401317873,-0.09116895425923462,-0.18334233465345587,-0.5166758180208557,-0.22070373291111584,-0.4772843472330621,0.024360514733262544,-0.8435714578879282,-0.4493115255159111,-0.12981674497692605,-0.20940292143828135,0.093609581499049,-0.7841532648483173,-0.3086339850424743,-0.1946184044863172,-0.18270849550367527,-0.16062738161946596,-0.13195538355466674,-0.46807839696766285,-0.7892105037755274,-0.6720156353450003,-0.7038043335072468,-0.6481838182402366,-0.3800396499675743
2018-12-09,-0.3103536139093856,-0.46015118002826777,-0.04248155145876312,-0.8139759379134037,0.050517649895025676,-0.2920850981762463,-0.46123140391528494,-0.1466159515288088,-0.604932083381773,-0.44206903544633214,-0.1679954838432748,-0.3157437015903666,0.0370371058062304,-0.9137901727117285,0.08868605229783431,-0.17442830251988167,-0.2021351008688658,-0.09458550384239822,-0.42557449121521224,-0.6373287809413237,-0.7271028263132174,-0.5867591336224596,-0.8288764979001255,-0.5538011226636498,-0.3442607590503508
2018-12-16,-0.7653856914873585,-0.5216876535274741,-0.6670077076318532,0.07003405527415651,-0.4562894521492613,-0.9261769549911452,-1.0319364536076783,-0.7302379505039915,-0.5319288452037874,-0.2724099026392336,-0.7699033527327273,-0.7012159576004703,-0.724271312362648,-0.1378480412457935,-0.1996617338685533,-0.8819796254983047,-0.9754814310246978,-0.6901050323674452,-0.8487744780507677,-0.03947053470660471,-0.5815117150356818,-0.5206604187150768,-0.10876977293983878,-0.5231263192173933,-0.24468036262291923
2018-12-23,-1.0580394569651763,-1.1687626822740311,-0.8177773335178982,-0.6598589905409742,0.3042899218364826,-1.1944790209485976,-1.4145645064070476,-0.8440432314631132,-0.5932156315143781,-0.24967509267016208,-0.9074078976454517,-1.2197119250544814,-0.6063675232576986,-1.3158472734573918,0.45024557757523764,-1.0082862850771144,-1.3078585371661795,-0.6944548773549056,-1.2690544011345952,-0.01956776062565663,-0.283242909587631,-0.3906832555054266,0.7010023283563203,-0.42976802097857186,-0.23600525208878528
2018-12-30,-0.9620545141550728,-0.9550355687664611,-0.7337345436704349,-0.5040846361336406,0.9188053565042335,-1.218048777809845,-1.29355811195553,-0.9417620098541657,-0.5569089280306422,0.36318544024483757,-0.7411138056426315,-1.0200700807959309,-0.40774255310075985,-1.1698922514561303,0.2862482738010146,-0.8716426155076548,-1.0352607094462596,-0.6175039103339377,-0.8916771542576465,0.374449321299907,-0.6085383463189245,-0.4867561661941472,-0.916458532727231,-0.4491362349399627,-0.3310641917652758
2019-01-06,-0.7990099307957398,-0.7472545014619384,-0.6895899016548208,-0.26653061977305187,0.6503735850337632,-1.1486108183546906,-1.091586099476838,-1.0195865238850017,-0.42516562845109446,0.16146598742700752,-0.7976902481729613,-0.7043217498039183,-0.7522905992928156,-0.11144328258794461,1.125935619702846,-0.7755898918297282,-0.7858049185976141,-0.7289578837975258,-0.31980307775620515,0.9410066099505953,-0.5001968804833242,-0.41730312758889027,-0.3999877750117347,-0.40414123103634786,-0.47693379760325455
2019-01-13,-0.42153605679666734,-0.5245265686671594,-0.41471328417188097,-0.42960730905192834,-0.42628548234836733,-0.7912099288514272,-0.9756629469596614,-0.4091411448604969,-0.7238890906670762,-0.3917334927103207,-0.25206859284731603,-0.4708163493373146,-0.008084836153435407,-1.0155966992,-0.4620212235285882,-0.47506552858671386,-0.7097403202177188,-0.3102858337216808,-1.03479350228372,-0.15330465645227714,-0.7950675667350825,-0.5240299568021604,-1.2588798016824416,-0.46753993405599037,-0.2042225122156564
2019-01-20,-0.7093016780089811,-0.8757259154955869,-0.5846782559069891,-1.1034159283251863,0.006838217785133005,-0.8316703519916059,-1.0613185546040815,-0.5612184639385454,-1.316367770634298,-0.20809509860644979,-0.5273052202032718,-0.7495089653592283,-0.379586119394093,-0.9389763063732992,-0.5502515983567566,-0.7794257194425431,-0.9169085321926422,-0.672028090624416,-0.8781365932953938,-0.529515904778839,-0.7296135086048658,-0.551120578450997,-0.8103313706809028,-0.476443322556761,0.3122252820335353
2019-01-27,-0.9975259664664762,-1.055161641610963,-1.012622292843814,-0.6046866139165913,-0.5427110501851938,-1.235420564266359,-1.3925028452609935,-1.0025226986118956,-1.3463849853338619,-0.2324925139520681,-0.9863390033907782,-1.0317648937925357,-0.7937693322758932,-0.8406911722040532,-0.36639300899743565,-1.0500418303375607,-1.24263188498336,-0.8932790655076085,-1.2733964322454099,-0.049762536753602066,-0.41219087605085625,-0.3197698111650201,-0.24579293123661944,-0.32225435486008397,0.29068515450102045
2019-02-03,-0.6731515823677712,-0.7552072825836883,-0.9306035047912341,0.08311909273700838,1.2171735963918804,-0.737376064806184,-0.854166541138387,-0.8447050431252537,-0.6225952253670032,1.0051117819788213,-0.5720468999403918,-0.7005852499414752,-0.6611312186731556,-0.38757819806860705,0.9682472663483215,-0.5268217322417837,-0.6063415516937931,-0.5114676706977076,-0.6735770536646467,0.5743124129543218,-0.7920757564368559,-0.7216653453957426,-0.6785453246610086,-0.7114193639065375,0.3255036461081946
2019-02-10,-0.5844060729864747,-0.6124689170184616,-0.5110465352935221,-0.524393664278284,-0.22949599504586385,-0.6264574205524783,-0.5126010370537565,-0.6184563529646258,-0.022493332765676388,-0.5886688462859192,-0.5696423084815737,-0.6515717349206005,-0.42881280699997365,-0.7832402308566808,0.24536793063077392,-0.7282715836525457,-0.7668543023813091,-0.6749029179810985,-0.8352190584411332,0.47991299889358807,3.084532048502561,3.191747918103766,1.7569430698694541,3.227873598394004,-3.058427130085312
2019-02-17,-0.7110267833747272,-0.8408264159815257,-0.5612385261011827,-1.0930925687130377,-0.26126107369108426,-0.7955586123991178,-0.6541797726962794,-0.7651987043129198,-0.09131673373664437,-0.1629222584720376,-0.6379440484665128,-0.6869635505760954,-0.5275087468823265,-0.7302119588857483,-0.5333214609977651,-0.7507002213615318,-0.8373276928964934,-0.640235461033564,-1.1420860405043345,-0.09420367827216222,0.14899315660255338,0.20326198895910957,0.644545286745952,0.12077996685380946,0.2594782856095773
2019-02-24,-1.0913693797907118,-0.9684416617545333,-1.272972861710395,0.19103608710499617,-0.7239171215415116,-0.9177921731850248,-0.6113449782420611,-0.9393138550200294,0.8421357814838237,1.3551768733508291,-1.3678429948285487,-1.3041962411377623,-1.351908548917593,-0.31000581074927586,-0.4746913645038764,-1.1647700212695298,-0.4754976756184599,-1.5988472491697705,1.7393770491734903,1.8403784775927163,1.9057197597116977,1.800908550719471,2.4648383549073145,1.5620392984845772,1.9259751163632888
2019-03-03,-1.2198678745725924,-0.7366319055025261,-1.3727157202300797,1.4386080859576191,-1.3359482167594774,-1.3566796504694574,-0.847973217802095,-1.5407513256335015,1.3737252670613462,-1.4514260988311085,-1.415071649501646,-0.8923274156568388,-1.6862909464023639,1.5520057911427583,-1.4949104794168309,-1.399288073807321,-1.1344283491615226,-1.3989612325531184,0.1311078930889871,-0.990051384560807,2.20783468964,1.4797171304962902,2.8857280378989905,0.6750023735879179,-0.6614394251652896
2019-03-10,-1.4280421584775822,-1.3889360586910373,-1.2489683441144557,-0.5845472149547135,0.519769727486707,-0.6483332157650226,1.118233454414086,-0.9055292138863988,2.1369263446601834,-1.840419162817175,-1.5783351815874158,-1.2779930702678113,-2.1262884345985023,1.5838622478819542,-1.4563913636900598,-1.0407183314043131,0.46467239106661645,-2.3672205225510177,2.642759686705616,-2.528453987150159,3.180771932122035,3.224957067993706,3.152232006760958,3.213762517821396,3.094541865753334
2019-03-17,-2.0569768896103295,-2.198785206578335,-1.8772802028837035,-0.27897352441438433,0.5768053942644278,-2.0997716255876897,-2.35004134368361,-2.0226722778763015,-0.12933154096233157,0.6949168811507414,-1.88439230746363,-1.8982391333276767,-1.6799020896762904,0.8049759644347321,1.0611819738131205,-1.671573859383112,-1.6248601043623698,-1.3694595513186474,0.4829185402114616,0.8685319053138154,0.5837318480481265,0.5898021294927506,0.1339496464014886,0.7310677369016937,-1.4446990424024402
2019-03-24,-1.8156791824619258,-2.1534772564542193,-1.5148466974299666,-1.5546525230087305,0.155494491856925,-2.0369177929014963,-2.388908604318821,-1.5546716559428184,-1.428467204420414,-0.028861990782771026,-1.4526965050233052,-1.9225311863411254,-0.9497306862395588,-0.9781737983364652,-0.13083813351209597,-1.854003614054355,-2.4110059394965777,-1.045116939868202,-0.9123177981257546,-0.0663458894553833,-0.42946550111820825,-0.4807294734325257,-0.3387698198808917,-0.5206027098044552,-0.042839903610381674
2019-03-31,-1.6502480371884392,-1.924848117392205,-1.2708132481130543,-1.827646207345789,0.438901044320739,-1.7065422993539758,-1.495899794091728,-1.5259655598426696,-0.2446248441891483,1.0672527789138313,-1.3806037539185039,-1.6135461695977193,-1.0159509983578339,-0.7187548271280378,0.14578486120608133,-1.4665894576803484,-1.2978132320567184,-0.8966617261657649,-0.19411271463439714,0.713909841861724,-0.10390684608373035,-0.019586713357694782,-0.26260982881527734,0.06084536534468162,0.45383166197947505
2019-04-07,-1.123706531569015,-0.8077632339185178,-1.6230482531455646,1.3495975155224933,-1.3571089839246135,-1.2754471847219442,-0.924328795461438,-1.3772402235203356,0.5811458694960395,-0.9837577147691957,-1.0243903074438594,-0.5006226967896722,-1.1426402278523151,1.4835733756507903,-1.5716296662747027,-1.2618543266871034,-1.1764865063863321,-1.162493579608294,0.26707607600110805,-0.5548634255909051,0.10750496082638812,-0.08794764317552746,-0.016752757126065068,-0.11003618176800062,-0.6026946852238414
2019-04-14,-1.528782119094015,-1.6123928349016452,-1.3951134231361386,-0.6666462010116111,0.116100681797333,-1.6571800006002222,-1.8050271656907506,-1.5567224866777953,-0.9103224640145059,-0.12011635099067511,-1.3562117648497014,-1.4440644039479493,-1.0733096659760484,-0.19489605612382022,-0.3055624307659157,-1.6663980278728359,-1.8346570707095011,-1.288662648350424,-0.3798597175169765,-0.20936996985504816,0.15662379360875955,-0.06319607905134307,0.059395648497423625,-0.10253235680856054,0.34591630760738173
