Date,FCBCStock_Open_average,FCBCStock_Open_max,FCBCStock_Open_min,FCBCStock_Open_volatility,FCBCStock_Open_change,FCBCStock_High_average,FCBCStock_High_max,FCBCStock_High_min,FCBCStock_High_volatility,FCBCStock_High_change,FCBCStock_Low_average,FCBCStock_Low_max,FCBCStock_Low_min,FCBCStock_Low_volatility,FCBCStock_Low_change,FCBCStock_Close_average,FCBCStock_Close_max,FCBCStock_Close_min,FCBCStock_Close_volatility,FCBCStock_Close_change,FCBCStock_Volume_average,FCBCStock_Volume_max,FCBCStock_Volume_min,FCBCStock_Volume_volatility,FCBCStock_Volume_change
2018-08-05,0.31634652937154445,0.2397883255826196,0.3697071064508865,-0.23473045288427347,0.18216226459704038,0.2510914017130373,0.027047296669995897,0.4404207623721487,-1.1206367686260381,0.12747095900122377,0.3233769422398753,0.2354904144456944,0.4418796686310433,-0.5945389653855031,0.2369370614484527,0.29941101398890807,0.16338242671790618,0.4168755155549979,-0.7256876046843433,0.299102590657753,-1.4703897470561689,-1.2164407012443512,-0.9709229287780856,-0.9809729318028061,-0.16429184143689074
2018-08-12,0.4187328055856235,0.46186948408982387,0.29644044252691515,0.6027451869833447,0.5574081719675015,0.4895818749471504,0.47932351078855695,0.444831132073083,0.26187377969093895,0.9438847523212728,0.5196828310392638,0.5139910740553321,0.4799555260244978,0.2816328006759029,0.910756590001432,0.523918123813387,0.49152215586841685,0.4248270690828812,0.2718583637623502,0.8264894245485642,-0.45628179078736936,-0.6111781231577312,-0.23531732092810065,-0.6072239233761351,0.12285149770260233
2018-08-19,0.7817936907528373,0.43391945641485763,1.106537474845989,-1.2458326446943917,-0.1520621312128317,0.8079587185884515,0.526671952702387,1.103134156280526,-1.1143092679169073,-0.5027457378328041,1.0228527588684326,0.6830849546298912,1.3240452269844478,-1.417247776128533,-0.017125652699401944,0.8021585017656804,0.4821989035167429,1.1044622232778152,-1.3755948475812736,-0.29415461795285974,-0.32597151172037403,-0.5049055183977837,-0.6001144872344287,-0.3560765248802974,0.08285349770279635
2018-08-26,0.309977073321389,0.3833861840961922,0.4140225529773761,0.07122861332707006,-0.9495332608585865,0.21446672291941513,0.2132259886570175,0.3303097846275351,-0.1980049893717434,-0.5482181243420149,0.3120907787801497,0.16252474713754292,0.6070832230320218,-0.9855358904966793,-0.4798956876787992,0.24056963892670574,0.17820877782587452,0.3179522050418419,-0.2788105424700114,0.29443842740126536,-0.9809982076439869,-0.8549748807797755,-0.9547044270901669,-0.6361830574380365,-0.38049980424625385
2018-09-02,0.6903967075400238,0.3961371471070816,0.9230118181534535,-0.9198737611119118,0.24893272713921433,0.6472576676187315,0.4667662866846648,0.7637030018994807,-0.6017540865269039,0.5002064982962942,0.9654427042889062,0.7672418477079822,1.1961066021633773,-0.9196633897360666,0.42740889910656016,0.8536568185977723,0.8197876310257391,0.9036413759554344,-0.1465310894798785,0.7707010483510865,-1.0022478935800634,-0.719186136172231,-0.7880807702246978,-0.5431516790449131,-0.5109791133272052
2018-09-09,0.7448196287364233,0.6972099974490632,0.6864645853726279,0.16224161346609606,-1.1200048869255437,0.5585305975664513,0.5731965418804436,0.522566118122841,0.1150859945364359,-0.9135593759585784,0.6968901256871567,0.6179069025544797,0.7025850295283468,-0.1448343480844569,-0.7044126781716574,0.5244588990350599,0.7105693793416764,0.500949951146606,0.3789324748337206,-0.9834264103407034,-0.8817615433749559,-0.7124352506960475,-0.7063063921657342,-0.5701726410205517,-0.13556448336724308
2018-09-16,0.3298218444775848,0.6258571901544606,0.4940024740564464,0.2971180161919264,0.6581947178339057,0.4304043353559701,0.7428963927974982,0.3697500761919905,0.668337554243063,1.052551242190972,0.5341879027744367,0.4293508033694721,0.7992990450979538,-0.7485299744458788,0.391167524527319,0.46419493500842546,0.7400582530311166,0.43455283452171284,0.4722966951722995,0.8594555010117698,0.5183197623433184,1.995627577384863,-0.3130611278669216,2.3440301000782258,2.349368092247851
2018-09-23,0.3981971274084185,0.0019389377232309306,0.7664653650839708,-1.2817459240342917,-0.6338552306532939,0.3016229380571651,0.21846867811267226,0.5273776921518506,-0.5433374696670717,-0.7244392878460212,0.52459894950524,0.19494829719438078,0.7772871287416959,-1.1102060947426335,-0.09815635491126823,0.2753593468473301,-0.019105590884077636,0.4844616681189139,-0.8675773082061062,0.1959403459332399,-0.6507046748235883,-0.511927596209667,-0.305114388690051,-0.47670001498243925,-0.25761585762046446
2018-09-30,0.05741485037083945,0.11127921602519661,-0.06207878801863909,0.30476098908687493,-0.2865368654351006,0.10421039960956074,0.08203548922490689,-0.1252989140399707,0.35282085196773066,0.3355328862434379,0.022968943024446426,0.4585404163977897,0.14611536193187977,0.5190620434839401,1.0974087176998457,0.07423708104254263,0.4706359796270897,-0.21483850178710506,1.0929807512959622,1.1633228561781002,-0.4663323488795277,-0.6043204863644714,0.05010810326635432,-0.6901544895630507,-0.3331379623757136
2018-10-07,1.3519463097048465,1.3009987372010163,0.972892499995746,0.5631084361071379,-0.537099791061551,1.5459193882327116,1.7134033053762483,0.5378683799076355,2.0102241946172907,-1.5554652346054623,0.5805989492961275,1.3693765966575588,-1.139704312969912,3.139874411011717,-2.161616685640005,0.619703310517198,1.374556137953391,-1.3318567272018078,3.1206983638244736,-2.705860284188913,0.3122696715495964,-0.06926170258287608,0.7384277878507423,-0.304566008867748,-0.3419300125891384
2018-10-14,-0.6886708658222486,-0.6773737508066874,-1.3791845244897134,1.3036697458730042,1.5739085959211387,-0.032825982122280196,0.26181740165019746,-0.6597817329322402,1.3591139928703557,1.803339575342879,-0.5587155755798912,-0.20333585425203607,-1.4211609910178173,1.5804122512235932,1.594733897614037,-0.30741452845922035,-0.3891233709567313,-0.31516809506859655,-0.03931829947296889,0.35855593694341953,-0.38098487000973885,-0.4456329683853594,-0.8748713246382562,-0.316289912882005,-0.3789400621815347
2018-10-21,-0.4858303550959113,-0.6109814211853718,-0.4736633140828134,-0.24443173335786328,0.12224901304434886,0.2121881679077122,-0.10435809408386716,0.3985184732224441,-0.5740201537555333,0.19397235512691005,-0.32167769321552325,-0.4467132789775626,-0.2139774120279942,-0.202007887587436,0.7735715427798757,-0.2545969535712199,-0.3474695375408071,-0.3296386838985672,-0.010931568668543458,0.9525158967661282,0.84319179585857,0.3102706103140489,0.7636047447525376,0.2029250529702305,-0.41016339269924595
2018-10-28,1.9921884072151366,1.9707739231440702,1.583770498917604,0.67168836187981,0.5423608567915577,2.3161447689924635,2.2553697826282,2.4229387381958674,0.2225725534847863,-0.7430463780423661,2.1067499734628803,2.1679420531177276,1.8245571705487107,0.17807501037062728,0.40266472692694627,2.2006181704018295,1.9551187247273014,2.222835951936105,-0.4405824764624923,-0.4143447802542719,1.2649551054871526,0.22969984925324485,1.1420610578334167,0.036423895444682886,-0.5240494333324338
2018-11-04,1.4481813314201215,1.3232224541958097,1.6240021647684568,-0.6349513179270753,0.1235990805035463,1.4005556949134792,0.8723583483061043,1.834674704676949,-1.2764550508380026,0.09644696232773715,1.656356451975328,1.285369173834295,1.7919354570159518,-0.8641104150806364,0.14673776175494813,1.6353273321303061,1.3530471110674382,1.778683628805846,-0.6397905668814194,0.3096840970681647,1.4327243561022232,0.48608152296263746,2.6553494582784767,-0.22959743173443792,-0.3040855649573553
2018-11-11,1.2025936561319874,1.0131374565886588,1.311989146683376,-0.6754277734468115,-0.7192442364538697,1.10720740334703,0.7148448567626795,1.1100012087630773,-0.5108421258099238,-0.2676064279421342,1.23316821157195,1.0855120121537036,1.1665833149652773,-0.28857451452944827,-0.8536410427300479,1.1784534198085954,0.7962449695308217,1.405514334009587,-0.8260358268368343,-0.3057450514982019,1.0636374169034555,0.2697368895039843,1.3622804377528495,-0.12551561578983525,-0.48563177712988753
2018-11-18,0.2647041819138804,0.21900397407827965,0.4539337704576545,-0.4429289043435188,-1.2000048673232655,0.39337115556679136,0.40250607098286567,0.5297892743319005,-0.15334671548252995,-0.7681519622550333,0.49527628114098443,0.6347954207267125,0.6924984563486422,-0.17800295250117046,-1.026201276633109,0.4036539254104673,0.2798578916003094,0.41515176769757073,-0.20646053114803722,-0.10700072969380468,-0.5835320119529928,-0.468433484970521,-0.6946587716111723,-0.2899053482573536,-0.9997321277206206
2018-11-25,0.9823971832304047,1.055269588559539,0.8794474015094317,0.38374553108257176,0.6802737353820232,0.9012977873518272,0.6472665902318966,0.7239142209857421,-0.0038837860970410178,0.576165192450873,1.0807874906015107,1.1879123808314132,0.973294065802763,0.14405013197371758,0.8595213295647098,1.1826742045693535,1.038640757821624,0.7750350082577309,0.26114599044540143,0.8188693344350345,0.5362977360359014,0.38294070043698475,-0.08235037346449517,0.4328754361547086,0.41457228331086304
2018-12-02,0.14992319301896234,1.3868839092078769,-1.0836174154129774,3.072908645718346,-2.562347788869864,-0.04441475166128816,0.66084032930421,-0.41939298166718897,1.310796716537733,-1.9450583096047356,-0.8439610057709198,0.13104904038823173,-0.6090255093624577,0.8953057473937768,-1.8070472871578453,-0.5789861325933379,0.9471446764717363,-0.6435848712528979,1.5388387561613943,-1.7299549652714061,0.6609238350421789,0.2822736195355496,0.5223125577502387,0.1483324790312275,0.18354380224967579
2018-12-09,-1.0709946750501984,-1.1138459617885277,-0.6155513820249505,-0.6044956713804986,0.2717451928977694,-0.9035337839129969,-0.5656455020293591,-0.9544905333173217,0.40409312197309866,0.9505353860526441,-0.9040516701478785,-1.103141587823649,-0.5988234923234814,-0.3800511623507143,0.4348009931001574,-1.0831185194460167,-0.4094922913013549,-0.9250450010831525,0.5986393619842728,0.3092320256335373,0.5986314507328866,-0.10089411174026293,1.5697853650979143,-0.5564060582854958,-0.5043303442254814
2018-12-16,-2.7912368634901656,-1.9958018282644439,-2.90602548516492,2.040632687536853,-2.286965955582345,-2.833447360617442,-2.1247441086908982,-2.995631409904138,1.6304955820613969,-1.8190423669072278,-2.9974063189436158,-2.339683593293366,-2.5754173609104978,1.181897449569394,-1.8901034805641996,-3.181996074525684,-2.735953056810262,-2.7727868997208054,0.7805137841387597,-1.4208966657880844,2.9998706866593623,2.7613333578780157,3.1035558090352717,2.158832370289965,2.331054940815824
2018-12-23,-3.002634898610528,-3.2230663284179006,-2.50684760616797,-0.8823387428998225,-0.18348424969279295,-2.9969679002540666,-3.127073460680761,-2.654085659078581,-0.7021822247295059,0.7428235033573435,-3.2738217667235134,-3.187793241626568,-3.4493261058980726,2.673316335150704,0.4840148513506302,-2.8598578370814485,-2.9617658196555663,-2.618876609172248,0.24295863661632028,1.105360918190308,0.8240239679118406,0.060705507136950804,0.5378654777886959,-0.12341193174880818,0.3718048339287042
2018-12-30,-1.5667547434539402,-1.579463047272633,-1.4033833685285255,-0.1782276838383336,1.1030122241063691,-1.570535847607008,-1.7174972307635377,-1.6699654196232179,0.02616335018721029,1.0914307964364147,-1.306722229250274,-1.5044950344341301,-0.9400563419207352,-0.08143260828438542,1.0385118533384772,-1.3402190013869024,-1.6484493696167983,-1.1569499748319327,-0.48599825508791433,0.671964044659869,1.4663744473987586,0.28906910721979345,2.3336961282042297,-0.6703751275732436,-0.09077637191769014
2019-01-06,-0.7000059538477558,-0.8182653863265951,-0.6338462190531193,-0.3129055125629091,0.790104015594787,-0.8904280820619778,-1.1960755649965578,-0.6833710144300161,-1.165782924857091,0.5430208713445905,-0.4138243753810792,-0.7607106912914671,-0.20997370003621207,-0.5730239094421654,0.5982122889319733,-0.5957697100561059,-0.9996644280609935,-0.3831705533308155,-0.931345884593788,0.3872266624786274,0.7711413467638168,0.17167972027504105,1.2267704709070624,-0.3471781798711932,-1.0072236563877108
2019-01-13,-0.017751696796190812,0.342861437938047,-0.03069999315093627,0.7154754478216946,1.4684663222243486,0.024246775862115228,0.13246200914408335,0.052935255544861566,0.18122489003859735,1.0358375124850794,0.23283753623232653,0.35291224913518315,0.2175851553483334,0.0378277137458262,1.0598435070859855,0.24203634473153887,0.2789928956823083,0.06841540376583337,0.3311988237685465,1.0805642970339087,0.6476190060803187,0.1275894735919359,1.0411371625648178,-0.3213410702677807,-0.7503879146802842
2019-01-20,0.8003338689508036,0.8872705286666156,0.8508770494499995,0.04354410770455698,0.7701746166935816,0.8357679349490568,0.9771887816263867,0.7707691365783129,0.5275779455801994,0.9665111076967159,0.8503721430709723,1.1242082222500422,0.6595780905945733,0.24078389545973902,1.1784379479972131,0.8792060181339254,1.0587786537292987,0.6221219840253414,0.6539639328657744,1.2176246719880628,0.7068067939046947,0.17593763458322478,0.2723492640640004,0.07828803773982836,0.06606016176991068
2019-01-27,0.9296427776706143,0.8200683898270339,1.1873222923211881,-0.8287850727695967,-0.582773579182217,0.770461573456058,0.551664492129173,1.0842596884067586,-1.2357365678016632,-0.39211021212679664,0.886636742920963,0.6377827145315256,0.8899965857914917,-0.8946949741846809,-0.04355799131081954,0.8954181000707123,0.5097137238980952,1.2115788085223864,-1.3214048292084344,-0.030517523867839933,0.684326131411061,0.8480964933541297,-0.8826363566030981,1.277461426680199,-0.8916632784211914
2019-02-03,1.0136309660994565,0.6763394251400704,1.2896347912245696,-1.3665782489693912,0.09089999501405725,0.7722823190230224,0.3662310493966749,1.0666711341190176,-1.58544168740734,0.18153796350305884,1.1262999700609728,0.8350134918376393,1.1194291498070401,-1.1048351238373095,-0.021560601363060317,1.0234237153943515,0.6856125324113556,1.2530549281151782,-1.153987474092886,0.12022095107144169,-1.198392593526626,-0.9885391677335712,-1.2604782945045812,-0.4847680173640477,-0.2593590125491677
2019-02-10,1.3359685182313417,1.0280677258961612,1.4573752007049587,-1.1453864701704173,0.15968011973996468,1.2995459173391188,1.2588066007736833,1.4007668167198055,-0.46421896753448616,0.700871334880038,1.3057009031055429,1.1041867870900681,1.2645070843713306,-1.0703216310607389,0.06375081159458867,1.3765444308796821,1.1922249997796996,1.4217822955256252,-0.7387663143089841,0.15095670397239755,-1.3922973704379327,-0.6112575490700147,-1.3719977964246546,0.10218352123206184,1.0124279262798332
2019-02-17,1.7500764660975383,1.6472770894901403,1.6699101574265136,-0.4257653994607727,0.7106962156387496,1.7019557946366752,1.5609793376953884,1.797544119679832,-0.8727355180122367,0.4388981659998038,1.6938443708825983,1.7661663408796,1.4051484377833183,-0.350357175084191,0.6503931158153906,1.8564635663858815,1.6695611128373695,1.887087554750854,-0.9948017185095221,0.14882270699676517,-0.5169422557360511,-0.3677820143090621,-0.263903855856163,-0.29448841141304294,0.044450853451877236
2019-02-24,1.6430626222385256,1.5640542465153826,1.5706502027875258,-0.4198095585965124,-0.34544048475159134,1.521418870964966,1.466328371579243,1.5133806560988283,-0.5669368821691203,-0.6978623437119146,1.5419818088298312,1.6116585177793503,1.380116254256979,-0.5844441633493691,-0.6535406159261338,1.514329634923953,1.5457013482239905,1.4556796427852339,-0.41211338622094484,-0.5740615328226473,-0.57599074359629,-0.09443288418798094,-0.5657290259882007,0.25706815290322604,-1.1819059309623172
2019-03-03,1.030418276719247,1.1614066221809738,0.8122398161230752,0.6802273771519994,-1.3923586811288233,0.9074629184337564,0.9988842112465787,0.8259217993295831,0.32794596872039816,-1.249326975822335,0.8766099004978404,1.0445402639729573,0.7408811815759483,0.0920526226985048,-1.3635375992618535,0.866389616728254,0.9722432306957846,0.7663727025685004,0.22032311284221406,-1.2057360420750851,-0.7027803805976991,0.20040517814081715,-0.8146978271702248,0.7723563764229818,-0.20402733471055576
2019-03-10,0.8813292366845439,0.7587754701818286,0.8537552301064385,-0.39304150563978174,0.6507797177047999,0.8987607456693609,0.7229720548624305,1.0382814682417214,-1.2697701338638803,-0.07208643714915723,0.7886836369081914,0.6535910198710879,0.7354106350198917,-0.7117787359599249,-0.30022807321482475,0.820628789948142,0.7407437799500028,0.7084940444148842,-0.2115254631933178,-1.0102302715838696,0.8707483878077202,2.961865472092891,-0.8695391805556854,3.401738719067375,3.1294580023011123
2019-03-17,0.28405714117832076,0.5048429979394103,0.07243172507148665,0.9834840386434563,-1.0946030647584841,0.22021168927351928,0.40239006913408193,-0.17956768117709881,1.6524402738728805,-1.78737857516927,0.016282724578433837,0.4489803776344837,-0.800095647352195,2.540348818686812,-2.8274263217600772,-0.15670857347109593,0.5019413833043876,-1.1958154151577405,3.2743848882569244,-2.9162192988461526,-0.6809545686584976,-0.49038601944919535,-0.5140708231041404,-0.3028628227709692,0.3786287557548837
2019-03-24,-0.7011430504823569,-0.5023514995336636,-1.2528768436551185,1.8873056439922051,2.0389192904007323,-0.5996315635847048,-0.6252512182023648,-0.8707408008413857,0.9752823045501406,1.3676355993343252,-0.6155420339462805,-0.6537506200259345,-0.8890873426047124,0.9586221458615665,1.44215171407532,-0.4961760900431429,-0.6471514603550409,-0.6006880701909827,0.11411747194009905,0.7282462396308113,-0.9166731526086135,-0.45446518865775254,-0.7228191074090025,-0.18654654244887658,-0.7359768633923567
2019-03-31,-0.15168658119499354,-0.2971198228506574,0.033388938324452895,-0.6984955691911723,0.07533440008235584,-0.24010743988212088,-0.4435164116457106,-0.046920053014777065,-1.0818606061401006,0.03481877276932547,-0.06926695855627538,-0.32380090292548136,0.16418537058055205,-0.8892385474011391,0.14679249399451189,-0.14578683536789017,-0.23392654402494273,0.027453889803168638,-0.4671597041987635,0.23205089564275075,-1.1089800243966725,-1.0098204435521676,-0.4000567946228567,-0.9082957092154798,-0.4476846193720605
2019-04-07,0.006834155372162715,-0.11483622015912184,0.016696324230466363,-0.28026806200597404,0.1124342840423512,-0.08730942853136513,-0.20633853339851688,0.019119224095619457,-0.6225334055184031,0.10391924623910408,0.11276384814102058,0.006623051848472763,0.18185756609995088,-0.39621915429053084,0.13037851661847377,-0.00811379809209706,-0.17109092701152656,-0.011993324903095825,-0.27596005437128934,0.22453650322909033,-1.6141131301573937,-1.2048492856155213,-0.9601051950668207,-0.9036632539138832,-0.2673417071504845
2019-04-14,0.29745978738125406,0.09037930171967691,0.5234008308483423,-1.0116706051332498,-0.17874607536046963,0.18190820672768904,-0.029642604888868808,0.398231764075522,-1.2337094487121034,0.14371400068432158,0.28034907384180957,0.13411271253210014,0.44981924757915015,-0.7798824253887201,-0.03319636502652391,0.24936845940439972,-0.02458423597878198,0.4583863089958862,-0.9674815756299016,0.14658465469380055,-1.3111093594140684,-0.9958316408749291,-0.9544235952812661,-0.6973616062645009,-0.41631481855807767
2019-04-21,0.25191033909560684,0.20017572973626105,0.2827436994601017,-0.28004035815720035,0.22053264378068527,0.3378869178510576,0.4751811908328781,0.17385842248459676,0.7865055765264676,0.6078068298666532,0.2683945754558948,0.26947572729973857,0.2856260828511381,-0.20444789843421926,0.2771397872814581,0.3590610847673846,0.3400370639688016,0.1737645844490997,0.2403315939153989,0.8507902158257952,-0.9464204536648918,-0.42628451831202685,-0.6540936269189501,-0.20134719484053454,-0.30035981687218305
2019-04-28,0.41653117672278756,0.38014493157273277,0.2629585911466591,0.2002995473570111,-0.5598487505645688,0.43280926814210696,0.4224879674201171,0.39370740670050985,-0.030204713425595428,-0.49854727954400657,0.4117659988729774,0.47198481897903605,0.39144119618611295,-0.12408471227613231,-0.5191691621125701,0.4880375493867666,0.5406351666556852,0.38827342270041193,0.1551451426551424,-0.17765813488736673,-0.8619637917129613,-0.8356700932589598,-0.3736812495606961,-0.7644220737315545,-0.16969593189536636
2019-05-05,0.14174199913570662,0.07067504700041723,0.1817698638051395,-0.32513713556774626,-0.9662542577182901,0.18346346731126226,0.2491895390439799,0.29164648795076104,-0.17193018636767812,-1.1886219702725753,0.13538152471940154,0.21135274977710986,0.2278703615708069,-0.16940180068644436,-0.7705439288726099,0.1911141542034769,0.3005483455803987,0.32791299658322837,-0.13329408827399183,-0.7641297892866025,-1.0648099634535226,-0.6170454475215005,-0.8202102839133998,-0.31431191906925315,-0.5775378410569272
2019-05-12,-0.6564777608655002,-0.8999721156078128,-0.3224933224856875,-1.0812724743979811,-0.37939748540701357,-0.7064638296146952,-0.7559972076508937,-0.5085139326503355,-0.5263884933557154,0.20109301583767641,-0.649771745067614,-0.9678451770685116,-0.28982764074473305,-0.9180220467894725,0.06938830492155725,-0.7997592348833664,-0.8659127554046918,-0.44383045271041927,-0.4805056546409607,0.08231732641443332,-0.6694853088807875,-0.6873654171007773,-0.40623423744344633,-0.5414781143035694,0.057762805339487584
2019-05-19,-0.8719684642841737,-1.0819979586134059,-0.5359525032770869,-0.7859627087782614,-0.260236794828198,-0.8676418723963185,-0.7055201483658236,-0.614577111950316,-0.12047857323758904,-0.36687479925739586,-0.8285798551324419,-1.0303780242792784,-0.545248426697589,-0.4611795389695666,-0.08878953067266132,-0.8363388168259906,-1.0203386008445225,-0.5840295541015768,-0.36434826431884004,0.0666478258435122,-1.3221715863179553,-0.9440796059346553,-1.0562264365997118,-0.6677743506638614,-0.44535099064154765
2019-05-26,-1.1552788734241255,-1.3993572082003747,-1.0823675176766705,-0.1904365889754319,-0.9927461659664722,-1.1711664853033132,-1.2282363223418697,-1.4092260636085194,0.7460514554228084,-1.4810090038033734,-1.096284627447212,-1.0413332794560661,-0.9467061423703522,0.23521889750254363,-1.0354035069785272,-1.2326518617274405,-1.2146051557583315,-0.898132604744308,-0.0410171732398804,-0.8302052699710267,-0.00940327625093582,-0.31536391556841775,0.15054147279790317,-0.3569635104327446,-0.8115321439840156
2019-06-02,-0.7172167790323087,-0.8675378279259229,-0.547453143090532,-0.41471973784537636,0.47833848784776967,-0.8070244569843255,-0.8403391118153856,-0.6683082224298871,-0.1955669521945837,0.4954476486479399,-0.6663742049421953,-0.7411113835026264,-0.7484828225999023,0.2833846499090978,0.933336737680507,-0.6082030339047227,-0.84881444158291,-0.47496324852328276,-0.27310783506736214,0.6621295341500855,0.05423007209416209,0.3145122339648349,0.0704604327366214,0.3100284338788118,-0.46903041404559637
2019-06-09,-0.7014329893396762,-0.7343167180382515,-0.5400433853831537,-0.2122360586572698,-0.5264679060739776,-0.7878861951603331,-0.7203040458736729,-0.6041825217018497,-0.09860127706900418,-0.6902789503683353,-0.7098592931444597,-0.8334453282964569,-0.21142382887577824,-0.6956857021384787,-0.28129932720829365,-0.765376196740652,-0.8504811308691475,-0.3557435389899071,-0.4696685422351543,-0.109454372244854,-1.121833974550857,-0.6669253372743865,-2.0489912324497155,-0.40633862227213385,-0.6481815199219899
