Date,ARK Industrial Innovation_Open_average,ARK Industrial Innovation_Open_max,ARK Industrial Innovation_Open_min,ARK Industrial Innovation_High_average,ARK Industrial Innovation_High_max,ARK Industrial Innovation_High_min,ARK Industrial Innovation_Low_average,ARK Industrial Innovation_Low_max,ARK Industrial Innovation_Low_min,ARK Industrial Innovation_Close_average,ARK Industrial Innovation_Close_max,ARK Industrial Innovation_Close_min
2018-06-17,0.7536555535081113,0.7536555535081113,0.7536555535081113,0.4736256978294886,0.4736256978294886,0.4736256978294886,0.23979128527521779,0.23979128527521779,0.23979128527521779,0.2310345636532344,0.2310345636532344,0.2310345636532344
2018-06-24,0.32373418512306057,0.32373418512306057,0.32373418512306057,0.13555776162266717,0.13555776162266717,0.13555776162266717,0.27076105848799864,0.27076105848799864,0.27076105848799864,0.3260382531557806,0.3260382531557806,0.3260382531557806
2018-07-01,0.9597496189636019,0.9597496189636019,0.9597496189636019,0.8799745126622571,0.8799745126622571,0.8799745126622571,1.093973393238934,1.093973393238934,1.093973393238934,0.9613796997770911,0.9613796997770911,0.9613796997770911
2018-07-08,1.0774920183318066,1.0774920183318066,1.0774920183318066,0.7662903295165961,0.7662903295165961,0.7662903295165961,0.8513950031464638,0.8513950031464638,0.8513950031464638,0.6959595029814636,0.6959595029814636,0.6959595029814636
2018-07-15,0.9163975372087645,0.9163975372087645,0.9163975372087645,0.6586168949540359,0.6586168949540359,0.6586168949540359,0.6156173069340485,0.6156173069340485,0.6156173069340485,0.7427379980818244,0.7427379980818244,0.7427379980818244
2018-07-22,0.38418592428176335,0.38418592428176335,0.38418592428176335,0.08940279293454549,0.08940279293454549,0.08940279293454549,-0.3651595469928284,-0.3651595469928284,-0.3651595469928284,-0.406315009757286,-0.406315009757286,-0.406315009757286
2018-07-29,1.4787176018769785,1.4787176018769785,1.4787176018769785,1.2239336447204485,1.2239336447204485,1.2239336447204485,1.5306418633210082,1.5306418633210082,1.5306418633210082,1.1669148514714607,1.1669148514714607,1.1669148514714607
2018-08-05,1.263867619915738,1.263867619915738,1.263867619915738,1.1136929028076878,1.1136929028076878,1.1136929028076878,1.0117280963321238,1.0117280963321238,1.0117280963321238,0.7276506561546597,0.7276506561546597,0.7276506561546597
2018-08-12,-0.17248116052550885,-0.17248116052550885,-0.17248116052550885,0.19691920512247885,0.19691920512247885,0.19691920512247885,0.1396254168137834,0.1396254168137834,0.1396254168137834,0.3803579455815119,0.3803579455815119,0.3803579455815119
2018-08-19,1.3831051020310694,1.3831051020310694,1.3831051020310694,1.7247727971178226,1.7247727971178226,1.7247727971178226,1.5089587165447333,1.5089587165447333,1.5089587165447333,1.7232821580415956,1.7232821580415956,1.7232821580415956
2018-08-26,1.8184282541813104,1.8184282541813104,1.8184282541813104,1.4606740754926895,1.4606740754926895,1.4606740754926895,1.6202477132616047,1.6202477132616047,1.6202477132616047,1.4041888505425393,1.4041888505425393,1.4041888505425393
2018-09-02,-0.012970999838251318,-0.012970999838251318,-0.012970999838251318,-0.11852629275398019,-0.11852629275398019,-0.11852629275398019,0.05331598210969853,0.05331598210969853,0.05331598210969853,0.05028791052645463,0.05028791052645463,0.05028791052645463
2018-09-09,0.868219546603076,0.868219546603076,0.868219546603076,0.6150438252615599,0.6150438252615599,0.6150438252615599,0.6526035294586855,0.6526035294586855,0.6526035294586855,0.3670388646359271,0.3670388646359271,0.3670388646359271
2018-09-16,0.8302492123770968,0.8302492123770968,0.8302492123770968,0.603737902378166,0.603737902378166,0.603737902378166,0.867107910817757,0.867107910817757,0.867107910817757,0.7080567296850597,0.7080567296850597,0.7080567296850597
2018-09-23,1.1983723142404714,1.1983723142404714,1.1983723142404714,1.0910212426055237,1.0910212426055237,1.0910212426055237,0.8921098835403933,0.8921098835403933,0.8921098835403933,0.736114990805597,0.736114990805597,0.736114990805597
2018-09-30,-2.2672201856036653,-2.2672201856036653,-2.2672201856036653,-2.2432496283219856,-2.2432496283219856,-2.2432496283219856,-2.2926181926942126,-2.2926181926942126,-2.2926181926942126,-2.270928433468809,-2.270928433468809,-2.270928433468809
2018-10-07,-2.6125160944236296,-2.6125160944236296,-2.6125160944236296,-2.598727350234702,-2.598727350234702,-2.598727350234702,-2.3511626519692514,-2.3511626519692514,-2.3511626519692514,-2.460874738286394,-2.460874738286394,-2.460874738286394
2018-10-14,-2.0386883887865554,-2.0386883887865554,-2.0386883887865554,-2.0497190430877423,-2.0497190430877423,-2.0497190430877423,-1.9492805585595576,-1.9492805585595576,-1.9492805585595576,-1.9343860501987389,-1.9343860501987389,-1.9343860501987389
2018-10-21,-1.7478282660529219,-1.7478282660529219,-1.7478282660529219,-1.6668748365196917,-1.6668748365196917,-1.6668748365196917,-2.0127119948145284,-2.0127119948145284,-2.0127119948145284,-1.9120132536743917,-1.9120132536743917,-1.9120132536743917
2018-10-28,-0.5600879686052662,-0.5600879686052662,-0.5600879686052662,-0.5632477589902981,-0.5632477589902981,-0.5632477589902981,-0.5590183108594728,-0.5590183108594728,-0.5590183108594728,-0.5844509359823273,-0.5844509359823273,-0.5844509359823273
2018-11-04,-0.6898944740073014,-0.6898944740073014,-0.6898944740073014,-0.7675361755000918,-0.7675361755000918,-0.7675361755000918,-0.8121183846529615,-0.8121183846529615,-0.8121183846529615,-0.9121262032040127,-0.9121262032040127,-0.9121262032040127
2018-11-11,-0.766740603921067,-0.766740603921067,-0.766740603921067,-0.8209537105064623,-0.8209537105064623,-0.8209537105064623,-0.9581180346740519,-0.9581180346740519,-0.9581180346740519,-1.0374443542336058,-1.0374443542336058,-1.0374443542336058
2018-11-18,-1.0731863794048138,-1.0731863794048138,-1.0731863794048138,-0.9066899507425864,-0.9066899507425864,-0.9066899507425864,-0.7217413771584642,-0.7217413771584642,-0.7217413771584642,-0.605477164101888,-0.605477164101888,-0.605477164101888
2018-11-25,0.11055484022748402,0.11055484022748402,0.11055484022748402,0.10057846406633388,0.10057846406633388,0.10057846406633388,0.07291669444658892,0.07291669444658892,0.07291669444658892,0.05927947619374967,0.05927947619374967,0.05927947619374967
2018-12-02,-1.2973546377678145,-1.2973546377678145,-1.2973546377678145,-1.1459198238432509,-1.1459198238432509,-1.1459198238432509,-1.026732914200137,-1.026732914200137,-1.026732914200137,-0.8766664489316839,-0.8766664489316839,-0.8766664489316839
2018-12-09,-1.1760793945394163,-1.1760793945394163,-1.1760793945394163,-1.2390705930598012,-1.2390705930598012,-1.2390705930598012,-1.2695317531663635,-1.2695317531663635,-1.2695317531663635,-1.3356125015074216,-1.3356125015074216,-1.3356125015074216
2018-12-16,-2.1217527464256962,-2.1217527464256962,-2.1217527464256962,-2.1076339169948826,-2.1076339169948826,-2.1076339169948826,-1.9785191967621314,-1.9785191967621314,-1.9785191967621314,-2.016432256567889,-2.016432256567889,-2.016432256567889
2018-12-23,-1.5688921412248127,-1.5688921412248127,-1.5688921412248127,-1.6343164122981586,-1.6343164122981586,-1.6343164122981586,-1.5440069904981666,-1.5440069904981666,-1.5440069904981666,-1.5704066990403414,-1.5704066990403414,-1.5704066990403414
2018-12-30,-1.328336783211706,-1.328336783211706,-1.328336783211706,-1.0156064699648126,-1.0156064699648126,-1.0156064699648126,-1.083140968476783,-1.083140968476783,-1.083140968476783,-0.8382883792616381,-0.8382883792616381,-0.8382883792616381
2019-01-06,-0.39683337597072144,-0.39683337597072144,-0.39683337597072144,-0.5920624344457073,-0.5920624344457073,-0.5920624344457073,-0.28300878732489526,-0.28300878732489526,-0.28300878732489526,-0.4621359775592567,-0.4621359775592567,-0.4621359775592567
2019-01-13,-0.058503195132881075,-0.058503195132881075,-0.058503195132881075,0.01215311196951107,0.01215311196951107,0.01215311196951107,0.234316438248556,0.234316438248556,0.234316438248556,0.1910203765936463,0.1910203765936463,0.1910203765936463
2019-01-20,-0.08220212812189223,-0.08220212812189223,-0.08220212812189223,-0.21122095214518083,-0.21122095214518083,-0.21122095214518083,0.019411864910867674,0.019411864910867674,0.019411864910867674,-0.02306760835407947,-0.02306760835407947,-0.02306760835407947
2019-01-27,0.9984674525454234,0.9984674525454234,0.9984674525454234,1.113087554056973,1.113087554056973,1.113087554056973,1.191056510394673,1.191056510394673,1.191056510394673,1.3418505634766693,1.3418505634766693,1.3418505634766693
2019-02-03,1.1276863340239134,1.1276863340239134,1.1276863340239134,1.106764666474767,1.106764666474767,1.106764666474767,1.2352789994331042,1.2352789994331042,1.2352789994331042,1.224964648117402,1.224964648117402,1.224964648117402
2019-02-10,1.564587326378703,1.564587326378703,1.564587326378703,1.6073046698482536,1.6073046698482536,1.6073046698482536,1.6824052561996434,1.6824052561996434,1.6824052561996434,1.6478054132485283,1.6478054132485283,1.6478054132485283
2019-02-17,1.6017727802066113,1.6017727802066113,1.6017727802066113,1.6641007252593176,1.6641007252593176,1.6641007252593176,1.675517786201123,1.675517786201123,1.675517786201123,1.58737417793995,1.58737417793995,1.58737417793995
2019-02-24,1.3819537264317536,1.3819537264317536,1.3819537264317536,1.303332252549415,1.303332252549415,1.303332252549415,1.0576196487899858,1.0576196487899858,1.0576196487899858,1.1260182069046618,1.1260182069046618,1.1260182069046618
2019-03-03,0.36698281194080573,0.36698281194080573,0.36698281194080573,0.6215985159437685,0.6215985159437685,0.6215985159437685,0.495115798545971,0.495115798545971,0.495115798545971,0.7059533647762353,0.7059533647762353,0.7059533647762353
2019-03-10,0.6700718188510463,0.6700718188510463,0.6700718188510463,0.6806938252372834,0.6806938252372834,0.6806938252372834,0.7342122519437191,0.7342122519437191,0.7342122519437191,0.6626602226367592,0.6626602226367592,0.6626602226367592
2019-03-17,0.31470778937519706,0.31470778937519706,0.31470778937519706,0.21526437512881222,0.21526437512881222,0.21526437512881222,0.2610927372976965,0.2610927372976965,0.2610927372976965,0.3080463881054599,0.3080463881054599,0.3080463881054599
2019-03-24,0.6057395879537363,0.6057395879537363,0.6057395879537363,0.871053961776323,0.871053961776323,0.871053961776323,0.7379835405593821,0.7379835405593821,0.7379835405593821,0.9480666461250303,0.9480666461250303,0.9480666461250303
2019-03-31,1.3275987981872222,1.3275987981872222,1.3275987981872222,1.252162059611171,1.252162059611171,1.252162059611171,1.4322725260531453,1.4322725260531453,1.4322725260531453,1.3148062375720528,1.3148062375720528,1.3148062375720528
2019-04-07,1.1209830331357844,1.1209830331357844,1.1209830331357844,0.9489662111206465,0.9489662111206465,0.9489662111206465,0.9885145495752319,0.9885145495752319,0.9885145495752319,0.8723742863208543,0.8723742863208543,0.8723742863208543
2019-04-14,0.7954130942375562,0.7954130942375562,0.7954130942375562,0.734037232796408,0.734037232796408,0.734037232796408,0.8911451402544335,0.8911451402544335,0.8911451402544335,0.7738375802036966,0.7738375802036966,0.7738375802036966
2019-04-21,0.07694862453056177,0.07694862453056177,0.07694862453056177,0.1538761281024513,0.1538761281024513,0.1538761281024513,0.2868895997944417,0.2868895997944417,0.2868895997944417,0.1877203756940843,0.1877203756940843,0.1877203756940843
2019-04-28,0.2094985223771928,0.2094985223771928,0.2094985223771928,0.43239129723154107,0.43239129723154107,0.43239129723154107,0.253234627162853,0.253234627162853,0.253234627162853,0.6058733915235518,0.6058733915235518,0.6058733915235518
2019-05-05,-1.822517903275454,-1.822517903275454,-1.822517903275454,-2.2101013430176173,-2.2101013430176173,-2.2101013430176173,-2.2740174654939316,-2.2740174654939316,-2.2740174654939316,-2.5447467278470097,-2.5447467278470097,-2.5447467278470097
2019-05-12,-2.251094375748019,-2.251094375748019,-2.251094375748019,-2.393324596249992,-2.393324596249992,-2.393324596249992,-2.1349558173058574,-2.1349558173058574,-2.1349558173058574,-2.2864328088009667,-2.2864328088009667,-2.2864328088009667
2019-05-19,-2.1428372147042736,-2.1428372147042736,-2.1428372147042736,-2.1141698136988656,-2.1141698136988656,-2.1141698136988656,-2.087181408301147,-2.087181408301147,-2.087181408301147,-2.177547808255849,-2.177547808255849,-2.177547808255849
2019-05-26,-2.0978774533645246,-2.0978774533645246,-2.0978774533645246,-2.142910261692347,-2.142910261692347,-2.142910261692347,-2.07629808447673,-2.07629808447673,-2.07629808447673,-2.049777862591158,-2.049777862591158,-2.049777862591158
2019-06-02,-1.1528353579689559,-1.1528353579689559,-1.1528353579689559,-0.9669848516072169,-0.9669848516072169,-0.9669848516072169,-0.9740822347257244,-0.9740822347257244,-0.9740822347257244,-0.9595786187509032,-0.9595786187509032,-0.9595786187509032
2019-06-09,-1.0302978404475776,-1.0302978404475776,-1.0302978404475776,-0.9048666667143056,-0.9048666667143056,-0.9048666667143056,-0.880195884476181,-0.880195884476181,-0.880195884476181,-0.8279713050423742,-0.8279713050423742,-0.8279713050423742
2019-06-16,-0.16168130941932068,-0.16168130941932068,-0.16168130941932068,-0.2766963750460328,-0.2766963750460328,-0.2766963750460328,-0.19486552998031564,-0.19486552998031564,-0.19486552998031564,-0.2863664984592369,-0.2863664984592369,-0.2863664984592369
2019-06-23,0.6848589861850403,0.6848589861850403,0.6848589861850403,0.67468956425897,0.67468956425897,0.67468956425897,0.503184807976556,0.503184807976556,0.503184807976556,0.486689759692416,0.486689759692416,0.486689759692416
2019-06-30,0.23336186950655882,0.23336186950655882,0.23336186950655882,0.1681636413391819,0.1681636413391819,0.1681636413391819,0.2986117640623055,0.2986117640623055,0.2986117640623055,0.28410537050146667,0.28410537050146667,0.28410537050146667
2019-07-07,0.7907742489683312,0.7907742489683312,0.7907742489683312,0.707848098538991,0.707848098538991,0.707848098538991,0.8040711407427027,0.8040711407427027,0.8040711407427027,0.8046520291262512,0.8046520291262512,0.8046520291262512
2019-07-14,0.7419545268746582,0.7419545268746582,0.7419545268746582,0.8330182537205482,0.8330182537205482,0.8330182537205482,0.8753902947189687,0.8753902947189687,0.8753902947189687,0.8507179154763472,0.8507179154763472,0.8507179154763472
2019-07-21,0.9441236714008207,0.9441236714008207,0.9441236714008207,0.836660273227125,0.836660273227125,0.836660273227125,0.8236775215869405,0.8236775215869405,0.8236775215869405,0.9455774179983205,0.9455774179983205,0.9455774179983205
2019-07-28,-0.7413659429161794,-0.7413659429161794,-0.7413659429161794,-0.8503686472836829,-0.8503686472836829,-0.8503686472836829,-0.9966325374739681,-0.9966325374739681,-0.9966325374739681,-0.9557454385735764,-0.9557454385735764,-0.9557454385735764
2019-08-04,-0.884374809510749,-0.884374809510749,-0.884374809510749,-0.9170451145304014,-0.9170451145304014,-0.9170451145304014,-0.8123299469746474,-0.8123299469746474,-0.8123299469746474,-0.8863450767059555,-0.8863450767059555,-0.8863450767059555
2019-08-11,-0.40506884492004536,-0.40506884492004536,-0.40506884492004536,-0.4863646408468116,-0.4863646408468116,-0.4863646408468116,-0.32344130105223895,-0.32344130105223895,-0.32344130105223895,-0.3327952950982604,-0.3327952950982604,-0.3327952950982604
2019-08-18,-0.8958175047693939,-0.8958175047693939,-0.8958175047693939,-0.8787265729551638,-0.8787265729551638,-0.8787265729551638,-0.7768508711209963,-0.7768508711209963,-0.7768508711209963,-0.8119672712724939,-0.8119672712724939,-0.8119672712724939
2019-08-25,-0.6024437594606593,-0.6024437594606593,-0.6024437594606593,-0.555604975335932,-0.555604975335932,-0.555604975335932,-0.5068573324470251,-0.5068573324470251,-0.5068573324470251,-0.5326812132689784,-0.5326812132689784,-0.5326812132689784
2019-09-01,-0.10266280575122004,-0.10266280575122004,-0.10266280575122004,0.04746771900214196,0.04746771900214196,0.04746771900214196,0.06501365237383112,0.06501365237383112,0.06501365237383112,0.1977704367582444,0.1977704367582444,0.1977704367582444
2019-09-08,0.231405757236889,0.231405757236889,0.231405757236889,0.47911206778154575,0.47911206778154575,0.47911206778154575,0.36455453368776103,0.36455453368776103,0.36455453368776103,0.4747577760498821,0.4747577760498821,0.4747577760498821
2019-09-15,-0.09093429340046748,-0.09093429340046748,-0.09093429340046748,-0.07930749142675882,-0.07930749142675882,-0.07930749142675882,0.004359452612155416,0.004359452612155416,0.004359452612155416,0.010927009013251875,0.010927009013251875,0.010927009013251875
2019-09-22,-0.412662573566001,-0.412662573566001,-0.412662573566001,-0.5056317816343919,-0.5056317816343919,-0.5056317816343919,-0.4159210872522705,-0.4159210872522705,-0.4159210872522705,-0.364882591435847,-0.364882591435847,-0.364882591435847
2019-09-29,-0.6507791871900074,-0.6507791871900074,-0.6507791871900074,-0.5308331850827503,-0.5308331850827503,-0.5308331850827503,-0.545452913830739,-0.545452913830739,-0.545452913830739,-0.5364749663719988,-0.5364749663719988,-0.5364749663719988
2019-10-06,0.1056178599173167,0.1056178599173167,0.1056178599173167,0.14098284557085197,0.14098284557085197,0.14098284557085197,0.1611529982300372,0.1611529982300372,0.1611529982300372,0.2200136764452711,0.2200136764452711,0.2200136764452711
2019-10-13,0.6440643881122692,0.6440643881122692,0.6440643881122692,0.4561308855805299,0.4561308855805299,0.4561308855805299,0.640109849841825,0.640109849841825,0.640109849841825,0.4415091480437409,0.4415091480437409,0.4415091480437409
2019-10-20,2.2140959929748796,2.2140959929748796,2.2140959929748796,2.1605450031061557,2.1605450031061557,2.1605450031061557,2.170488749167382,2.170488749167382,2.170488749167382,2.040354329633711,2.040354329633711,2.040354329633711
2019-10-27,1.9317706607898317,1.9317706607898317,1.9317706607898317,1.9552223021560071,1.9552223021560071,1.9552223021560071,1.9472991793306234,1.9472991793306234,1.9472991793306234,1.977839789870971,1.977839789870971,1.977839789870971
2019-11-03,2.0650927213394805,2.0650927213394805,2.0650927213394805,1.9273792593201362,1.9273792593201362,1.9273792593201362,2.0608991053785854,2.0608991053785854,2.0608991053785854,1.91654281710531,1.91654281710531,1.91654281710531
2019-11-10,1.421219126434511,1.421219126434511,1.421219126434511,1.2914945938591929,1.2914945938591929,1.2914945938591929,1.3377393072315784,1.3377393072315784,1.3377393072315784,1.237336867306861,1.237336867306861,1.237336867306861
2019-11-17,1.184131117824305,1.184131117824305,1.184131117824305,1.2754698263186084,1.2754698263186084,1.2754698263186084,1.215297498715908,1.215297498715908,1.215297498715908,1.3051805150222084,1.3051805150222084,1.3051805150222084
2019-11-24,1.2274444635222803,1.2274444635222803,1.2274444635222803,1.0501884921149558,1.0501884921149558,1.0501884921149558,0.9435390696434228,0.9435390696434228,0.9435390696434228,0.8558587832142395,0.8558587832142395,0.8558587832142395
2019-12-01,0.8839521133941056,0.8839521133941056,0.8839521133941056,0.9200520907420516,0.9200520907420516,0.9200520907420516,0.7786321687410274,0.7786321687410274,0.7786321687410274,0.9150982655212995,0.9150982655212995,0.9150982655212995
2019-12-08,1.5688851518251596,1.5688851518251596,1.5688851518251596,1.7177242606795051,1.7177242606795051,1.7177242606795051,1.6399058077942645,1.6399058077942645,1.6399058077942645,1.727132926124321,1.727132926124321,1.727132926124321
2019-12-15,1.9272931315551847,1.9272931315551847,1.9272931315551847,1.866742794758181,1.866742794758181,1.866742794758181,1.8914082338001057,1.8914082338001057,1.8914082338001057,1.8984287703352967,1.8984287703352967,1.8984287703352967
2019-12-22,1.6306581428622677,1.6306581428622677,1.6306581428622677,1.5122348439064817,1.5122348439064817,1.5122348439064817,1.4012230530232694,1.4012230530232694,1.4012230530232694,1.3132785683271442,1.3132785683271442,1.3132785683271442
2019-12-29,1.400663910807839,1.400663910807839,1.400663910807839,1.4716419447615297,1.4716419447615297,1.4716419447615297,1.5357986310115461,1.5357986310115461,1.5357986310115461,1.5090702424841593,1.5090702424841593,1.5090702424841593
