Date,AMGNStock_Open_average,AMGNStock_Open_max,AMGNStock_Open_min,AMGNStock_Open_volatility,AMGNStock_Open_change,AMGNStock_High_average,AMGNStock_High_max,AMGNStock_High_min,AMGNStock_High_volatility,AMGNStock_High_change,AMGNStock_Low_average,AMGNStock_Low_max,AMGNStock_Low_min,AMGNStock_Low_volatility,AMGNStock_Low_change,AMGNStock_Close_average,AMGNStock_Close_max,AMGNStock_Close_min,AMGNStock_Close_volatility,AMGNStock_Close_change,AMGNStock_Volume_average,AMGNStock_Volume_max,AMGNStock_Volume_min,AMGNStock_Volume_volatility,AMGNStock_Volume_change
2018-06-17,1.6616697723528695,1.637750867333844,1.4582558009885278,-0.22569422713016635,0.3908603656229762,1.6464105018080235,1.6722027008262597,1.5226244550394947,-0.10289272615330489,0.8197678590789996,1.6148652549864708,1.6000069523657345,1.5710459664139946,-0.6837313137360672,0.4040611413395622,1.6258443786962364,1.571784000545189,1.617233093123352,-1.1626660194560337,0.1164914100274341,1.3602857178773484,2.988709125674718,-0.5944974037976931,2.974027760046614,2.9014110601429834
2018-06-24,1.2742655655031636,1.1949869694258501,1.2693794224647488,-0.662240775253001,-0.508442322643743,1.3045638246039195,1.2798840791850543,1.28679939748185,-0.42915758107485535,-0.35753558300197236,1.28794392428347,1.242995361361347,1.233545308710546,-0.7350582186010598,-0.4569202264765004,1.1911086007395888,1.142448132687268,1.2746350916052671,-1.2467587976357213,-0.5867954733397027,-1.4483890691834864,-0.9645852010331556,-0.7900114471975167,-0.7958739855927797,-0.31861223886597845
2018-07-01,1.34780000995083,1.4710384651485602,1.2135991589298585,0.2427766766910603,0.859028348924412,1.3876955359425318,1.6648122274393355,1.2298874518352116,1.0175262107206529,1.25993268571,1.3859693708831613,1.6153999611844165,1.2076989565889187,0.7508680771363166,1.1336169943094738,1.4200088717644084,1.7522696533712043,1.3385421556989117,0.7713552882863688,1.2725061913286582,-1.7044331674926336,-0.8325251810494214,-1.9021793345082372,-0.4137040441824949,-0.09353558165265201
2018-07-08,1.9620662169611482,1.971808095430339,1.829765261075571,-0.12904353489835885,0.6069352825002994,1.9653139838004479,1.987265631944628,2.006065494600996,-0.619645520115176,0.27714796450063867,1.8980094455868053,1.957664435812624,1.921682414464384,-0.7407456643528136,0.2798206043733145,1.9506978844319194,1.9818840854656092,1.915953842946277,-0.8269090996946167,0.11077214242231703,-0.7670000617924755,-0.6561484155218213,-0.07573730588955181,-0.647747047376295,-0.671953656502577
2018-07-15,1.4992543000703016,1.6731006102799608,1.4922005253519146,0.08229504410767488,-1.0877042258891738,1.4619670401352416,1.603277684698634,1.355355236059472,0.5040760706445898,-1.3757877984079219,1.4706900372710034,1.6556648446706073,1.4073736523891978,0.41419716429657066,-1.4192930735377693,1.4157763307159337,1.5120524265672068,1.3205721950351275,0.033662871485782474,-1.4340484083898792,-1.061071556923411,-0.8351582736878819,-0.8196972359388704,-0.6716128243922543,-0.18022628382586234
2018-07-22,1.2504070219736734,1.4269367301922018,1.1282946160421887,0.6503463034912779,1.1036635729757847,1.2262787753001,1.3094021478103302,1.096656008665892,0.4852487012705305,0.9068520097191505,1.1396942769112735,1.2368003514478876,1.1621127204731112,-0.08618805527115311,-0.06372227552184949,1.1395126748821565,1.1848341097982316,1.0737798326125245,-0.0767875615146743,0.39572434668572704,-0.4500716971641014,-0.15516684599365527,-0.8136132255854268,0.027221778304210173,0.4168503159697349
2018-07-29,1.2134652560599444,1.240060513164537,1.1152911971792991,1.2452535984185542,0.9938446428181851,1.3529207352070416,1.350408758352119,1.1159106863941304,1.3320399803506258,1.1222311587191285,1.257888733955467,1.4143298201339083,1.1290104196830466,1.845595304005955,1.580152299536549,1.3646120976827893,1.460575254670115,1.0355415585086554,1.9164903745537125,1.560403373242555,0.13727171689122092,-0.0012970406679089456,0.23081251945617534,-0.03842833851749023,-0.7574447600363329
2018-08-05,1.4094720114063155,1.3933337996598119,1.298472173067094,1.0001002354091462,-1.7925870789533624,1.435952206565216,1.4930880546451981,1.4047156772289535,0.947756923444243,-1.6383799017014125,1.414155998017932,1.4579568907519835,1.3186118081017533,1.1200663226019187,-1.7371491677241482,1.3743283218269557,1.5619581158780222,1.3670568831838794,1.287387328762706,-1.304248238061115,-0.6931413194415904,-0.5224145458008099,-0.8321961493106466,-0.4399363431290239,-0.48210841196557946
2018-08-12,1.1158167559218766,0.9597847699069478,1.357819343200357,-1.3930266071431172,-0.0014401018637322414,1.129532611521331,1.0413052941255785,1.3045099156074482,-0.5868232358127771,0.0828732429704887,1.1384351661302168,1.0138266026998048,1.2738331208728289,-0.6316042008001226,0.08140183266622361,1.1874901103212023,1.0378139231008943,1.414767264272877,-1.0504626702626085,0.09786067151502045,-1.28860493608683,-0.7658394971105759,-1.992074509794392,-0.5100114923653302,-0.29715627119287846
2018-08-19,1.2965038981894697,1.071286382460438,1.5211084718712606,-1.5918119506312103,-0.7386250785917128,1.1910968956642685,0.967551922299676,1.434397916025132,-1.4653035750136831,-0.6974655554845756,1.3247973707336937,1.1204544613757679,1.5027380093094214,-1.3881624233960739,-0.7141790577145009,1.210166562821908,0.9784546289962045,1.4331266588348683,-1.3442930183415784,-0.6176385555695041,-1.551100703582367,-0.9627116402610811,-1.4253737589563469,-0.8006596540892708,-0.601915927171469
2018-08-26,1.3583465326961532,1.2365930212447434,1.4638974026334695,-0.6821227193758767,0.3137136635330218,1.3240376917723098,1.1358192642125826,1.472553832793441,-0.9045397041576524,0.12478580086212171,1.4261064347430918,1.2564968821404965,1.514533842119366,-0.8514755318473705,0.24407151412954464,1.403220599244701,1.2171827177727033,1.5695274218056854,-0.9344866731664256,0.10107146447479586,-0.6739642027179653,-0.3947488707255084,-0.5420856655610953,-0.33956295611759646,-0.10805349296097853
2018-09-02,0.9668051943426217,1.0016300449923687,0.9425042176359062,0.19712350346992272,-1.3566708882462999,0.9491946842455371,0.8428012876524011,1.0928752547681713,-0.8308518402404532,-0.9142816935248992,0.888028090304327,0.8061263662288959,1.0130246760084913,-0.6447667909278406,-0.4199796902663585,0.7977751104986661,0.6494098049777919,0.9909408866871077,-0.8942446387459241,-0.4294935245242277,-0.5282298528743048,-0.49905373674092485,-0.023675374761622046,-0.5317044320532275,-0.3417450174119223
2018-09-09,1.335872065028728,1.5511327963270374,1.125122664969969,1.5022696074959512,1.320186904809069,1.5485189705777513,1.5275343626166076,1.5370888290049132,-0.48181256439889414,-0.10500168327926411,1.296672780373355,1.2261954157179993,1.137374066680026,0.17099719066970837,0.8280403226257762,1.3891655337328674,1.4045920541396482,1.3774581358181985,-0.02143702596927794,-0.8162629302489657,0.8616948919663476,0.26346131585318894,0.9329975806035853,0.13762138093698317,-0.9835664880149676
2018-09-16,1.5154412285507206,1.647981083944013,1.4746298044461332,0.8383436021956396,0.974604014715456,1.5349879060191722,1.6945935476642218,1.3358646198125514,0.7536916744838618,1.0226018993488777,1.6014090672708514,1.748385387989192,1.442737761601019,0.8974176540909969,1.053941745027284,1.5745267080003302,1.5893623539312456,1.4086439951495855,0.3334694627365584,0.9603781601650992,1.603563869270793,2.7681402660797847,0.4818280888685448,2.901245973269494,2.747893383161423
2018-09-23,2.0474409517733534,1.946524325393642,1.9585182328012805,-0.05329523523492972,0.5331385179731476,2.0477818081537147,2.106716995640819,2.047335632276321,-0.7512553670963794,-0.06560505123290623,2.1008715867618637,2.024005758286167,2.0052016542163575,-0.5289149197817887,0.3913714588528174,2.0423181344797334,2.1055510092074363,2.051496288885095,-0.6382263225911071,-0.2894707585906669,0.4836126170482116,-0.13825696685883793,1.0859651049835102,-0.43666477049096636,0.027236799521692792
2018-09-30,1.762105461268893,1.6926738341574246,1.7511045053483256,-0.15196098057266558,-1.1262272995273548,1.6449598025960164,1.6724368044936226,1.5858054136436184,-0.22972841399679714,-1.0515741809678936,1.5943935267256872,1.7305973234134193,1.2991100404724603,1.3639384767571232,-1.5145067593002302,1.5631307607470057,1.5937130098851453,1.358761309744287,0.3518039250762163,-1.0122989133985472,0.18099311272026566,-0.17873911065355388,0.9679895397684994,-0.43396753005774635,-0.29951071513313
2018-10-07,0.7371356986549819,1.0086344944387453,-0.15597628598263322,2.413453834160892,-1.7358660980942744,0.8080658128400623,1.1960413626843247,0.01984446288454022,2.4531349425780076,-1.801989564805047,0.3918433572646557,1.0945992673515184,-0.5512577788663056,2.7551032860971483,-2.0023183993653153,0.42468757693055065,1.0607370972777144,-0.5419369061014933,2.6317788353309073,-1.9589442860122823,1.6698810193732314,0.444945169473963,1.7684967921857917,-0.0023995374800247276,-0.1337859440094856
2018-10-14,0.19085043944897326,0.371239427182985,-0.11485591591436166,0.9182905458174537,1.0987337238854455,0.3894768779677979,0.4861008862688588,-0.022857779239326494,0.9724268084030377,1.3205812421670107,0.15931943658018105,0.35758137838627113,-0.07437731744816377,0.6770992144833469,1.2978776609925158,0.3670846387712734,0.28744363803307166,-0.2947557164609195,0.8685843288250403,1.37773706377773,-0.25273044525826627,-0.6262869641670739,0.5211793407243825,-0.8306220158620016,0.005236915397023443
2018-10-21,-1.308652971483636,-0.16465498862454014,-2.140616673302988,2.633095451545178,-2.364641539989245,-1.326716911780102,-0.3466564972724682,-2.034428309845921,2.524365661119682,-2.306646486360408,-1.8896771583985048,-0.6653075989828356,-2.4091383652023683,2.4868555181566285,-2.226065481320121,-1.7807243849704122,-0.9217357078530058,-2.0095382067161887,1.8584904688569632,-2.121022947983974,1.910303968804633,0.9396514462783964,1.4836157401543066,0.5987286511567066,0.7730355761328824
2018-10-28,-1.732022008919742,-1.6362726230421794,-1.3415374178100625,-0.07834477215582632,0.8183382487814352,-1.590391232817378,-1.6671274362841595,-1.315744306689736,-0.12601288088766827,0.91601636665876,-1.7955632803442017,-1.872125558032017,-1.5631580000795802,0.15850681552528692,0.34293715116513485,-1.7791783766121818,-1.8161561123796603,-1.6285122358406918,0.23298224951580332,0.03868210617908272,1.5637019558025043,0.6237539355103203,1.7606929710442563,0.0707766395052794,-0.44782285464116656
2018-11-04,-1.228112570581554,-0.8905717319591641,-1.4013192029465413,0.9802152374843234,1.0555654519087854,-1.099136122853703,-0.9547024813125117,-1.2150179451937464,0.6643862103960413,1.0418056197862442,-0.9932601368135875,-0.8932257773875059,-1.0078195634554594,0.4770039007326283,0.8324415962736484,-1.0038463546842573,-0.7427555733810877,-1.0313092558208936,0.7006516479043224,0.8265003767101287,-0.15220673605602852,-0.38476488021423116,0.2083786485940826,-0.5100227979516382,-0.576371820107521
2018-11-11,-1.2766744272764923,-1.5897190521824591,-1.1355398413355742,-0.2148236777307987,-0.2386499467612544,-1.2246832736168594,-1.441486077526949,-0.8286460091098403,-0.6291687066920497,0.11670789479215844,-1.1207865411088394,-1.4682097769896525,-0.9658397790207617,-0.29273717877263244,0.25826338349565386,-1.1618863018203809,-1.3297086076894797,-0.8648631542317803,-0.37927216165440386,0.6819228951846593,-0.03273488033848194,0.08059375128478656,-0.004499335413526166,0.08991584113260685,0.6240906800040101
2018-11-18,-0.7311141716833016,-0.9958434243007039,-0.5820748953271636,-0.3849388157355293,-0.5527740451674252,-0.671797172238948,-0.764757372058206,-0.474989575693188,-0.2833353310925728,-0.3372989636496426,-0.6685206080403573,-1.1245628120587448,-0.35880147848158017,-0.9028139475963896,-0.29140122906410304,-0.714688650834614,-0.8486770653846175,-0.4541476052341852,-0.4412637640172169,-0.2960132462465752,-0.7867760366058546,-0.45584820616309674,-1.9673001505559433,0.14950565238119873,-1.0855801946412607
2018-11-25,-0.15890573567048938,0.13209236485584097,-0.22116229002864798,0.5901468882605941,0.9421917990517131,0.22949733630621214,1.0771831429162935,-0.14184370112046707,1.636573044924259,1.7383345064533717,0.03862577279036627,0.45581413141450744,-0.13789336777950167,0.8267209384956903,1.4007487455360352,0.42057909019519274,1.2301639712107653,-0.125652485991411,1.8893660727102772,2.144530358023203,-0.26217100392338344,0.43804650126517897,-0.5346494693970703,0.6057683209907936,0.8830212277599618
2018-12-02,0.547745920954662,1.1268584418348924,0.19069001766594662,1.3241658387897495,-1.3364578058593277,0.38748253582985803,0.816015302278041,0.19389525131755542,0.8131936815483872,-1.3107827869021267,-0.10735426692018518,0.15291899286538224,-0.21999744862479972,0.5716897828729367,-1.2660313737624593,-0.10556166841158093,0.20319636430913576,-0.5241094672680029,1.099179795491223,-1.4903314131350547,1.2302137153774668,-0.05344191376859861,2.0508994056735985,-0.7989029341603758,-0.8147229639864225
2018-12-09,-0.4478043335571989,-0.6820838111124136,-0.1931931647576878,-0.6785092482986368,0.31304223323976926,-0.5875762447469828,-0.7300139165337963,-0.32472806074142874,-0.5470790157261008,0.17798957490536313,-0.4302590359040293,-0.5318953779072761,-0.5617952995777423,0.1847774364667776,0.5625328210198088,-0.4742491940485382,-0.6973242053789371,-0.33939446132910267,-0.4659345831607682,-0.1765403028719316,-0.4649799852682072,-0.784151433920122,-0.2406084605151036,-0.6786367837184447,-0.31215329366585187
2018-12-16,-1.528227855474963,-1.4573498352149323,-1.4114568406169472,0.17418893418201298,-0.929395157887709,-1.5319838443309926,-1.353367859566969,-1.4196576575329292,0.23733744686672412,-0.7820036083659831,-1.6544488187449946,-1.5547315979403078,-1.5885764474292232,0.44230136852842417,-1.089861652222511,-1.7322194910195399,-1.6281740151933881,-1.799067659924648,0.5698197804197451,-1.0774945787519645,1.974013251497552,2.836867121594796,1.2810440409375166,2.7919307591517857,2.538177073478763
2018-12-23,-1.8309250926287324,-1.3398506123951628,-1.8365656579510015,1.147192459610823,1.5479049144123083,-1.5513961057532613,-1.1478066689484885,-1.7503136071475713,1.0374029532338058,1.4081170336352706,-1.5716655651810418,-1.1537546037142967,-1.571367255928163,0.9133690600115102,1.5651965972804618,-1.3622717656577565,-1.313656131646401,-1.8369708255822461,1.0564443039444005,1.5686601616520672,-0.579686432778238,-0.6674911426334363,-0.2321076757552982,-0.6845704001051158,-0.2873491445288959
2018-12-30,-0.4133122426048061,-1.0444415703189247,0.2881150439272047,-1.795594925265257,0.008166764620814186,-0.3874719807104548,-0.700702446164569,0.10840965521327091,-1.1496014144931808,0.06036503880393121,-0.27100358519345213,-0.7781338646749489,0.24446175567709735,-1.3517946672841779,-0.02854410068386251,-0.24667972274021757,-0.438850746575641,-0.05876900081297109,-0.6192753002423115,0.1641094768329844,0.5597130187140755,0.06485824265554453,0.8303222604507206,-0.28117551426531245,0.3515923331898584
2019-01-06,1.0981042800885614,0.863486322048851,0.9603786426917549,-0.10628767451195381,0.657873320154347,1.0993644853269817,0.685103380812043,1.3189469041309765,-0.7988929158043033,0.08547694027458702,1.2609335739373742,0.9552279462241436,1.2127531729640386,-0.5525706490835692,0.4636063999242622,1.2928920167704347,0.9459580898119592,1.4986793620545433,-0.9842318716172971,0.28038720495536185,0.0546822890965248,-0.500112511009985,0.9515918209831726,-0.9696118839493119,-0.3116681563755394
2019-01-13,1.1060554854774785,1.0477559913577885,1.2618586780668337,-0.25205281180418243,0.4405431118781616,1.130818826600563,0.8659572513191961,1.3752642080029032,-0.6904852601080625,0.4563034556000717,1.3467475284982442,1.2814952425326278,1.5429983629730128,-0.678896296072823,0.5424547516429941,1.2737180106858217,1.1351918062978346,1.2291668948433856,-0.26943493177497413,0.8327396748847845,-0.23005176938476393,-0.5594632298803194,0.050250223569287635,-0.6414697118507713,-0.6451405017775987
2019-01-20,1.3838462468975894,0.8720473050974361,1.8035284844063917,-1.614245121354208,-0.3309382214916386,1.2547440673735268,0.7432389177489148,1.4980054655932487,-1.2410962410882207,-0.47583723859617655,1.3734052459020687,1.1135357710363103,1.4235285788966117,-0.9312148425265092,-0.7926442132737259,1.1897959763124426,0.7105986032930378,1.3147857838796992,-1.1827735337594745,-0.5619247219420158,-0.21434265183905873,0.2596951303919302,-0.872495393854019,0.6672173473459335,0.28873599709647524
2019-01-27,-0.9068944627809573,-0.6067990869075748,-1.0052286073998113,0.7860202808022431,-1.28863514585516,-1.2328659230372814,-0.9902718137212513,-1.0849823458688392,0.30218090391378155,-1.1858310174249358,-1.099011519194292,-0.971724926369088,-1.4267876981713974,1.2799149761559272,-0.7899175259445663,-1.1052782717959122,-1.0503127103464134,-0.9002268068753104,-0.06341463331584925,-0.7325066229409216,2.0030546422601714,2.2264977763613483,0.2989616416718626,2.269732913323238,-1.3174432451903184
2019-02-03,-1.1804045436814583,-1.238865780657577,-1.122843191369699,0.05170475309927039,-0.4712765056760542,-1.3724695936955575,-1.3692298115673889,-1.2198960410834263,-0.10325093262877023,-0.21612975825845707,-1.144646802787821,-1.304953487637576,-0.8456447110244659,-0.44230650613857964,-0.1771395633729173,-1.2117497838052806,-1.1267579204103455,-0.8967663281569745,-0.24376967242082842,-0.07766641630863254,0.578459510983578,0.2808353394282967,0.4523969007723313,0.15300512102030397,-0.5409622746626596
2019-02-10,-0.9715956607725982,-1.345363305661352,-0.5646884354380767,-1.1545427265122488,0.22754093787252563,-1.2647409687188196,-1.4815651029219195,-0.9357181504957232,-0.9284454264121196,0.2326942926137387,-0.8025797095730794,-1.1469179380811627,-0.37610291716876243,-1.145542280164234,0.044597182357865674,-1.0124065812283463,-1.273083015344516,-0.5940931030334633,-1.1676635251767773,0.28531707518999294,-0.8230247983599399,-0.6629811641173529,-0.4318395487064071,-0.5674248214002942,-0.04167265490020661
2019-02-17,-0.9906690418699486,-1.349774472275388,-0.6299595143243261,-1.1631702004699904,-0.2741008249265222,-1.10977238578467,-1.3752118429109232,-0.782551404918868,-1.161786716145794,-0.04052770720812165,-0.7754604448826135,-1.2533805054336218,-0.4231165195481969,-1.3806485794705297,-0.20716547558912643,-1.01965507682512,-1.2893098188552115,-0.5526874424699392,-1.3900065367709797,-0.012118044763609576,-0.7825036886663446,-0.8045775935898766,-0.4686463047929593,-0.7267970922038405,-0.09162962486487577
2019-02-24,-0.41439823838477513,-0.6792968983574107,-0.15202660273102309,-0.825853247601949,0.5073454700904279,-0.49704962174949957,-0.8148267100979333,-0.240990260118551,-1.084604610653109,0.3242805916665697,-0.1598220499793577,-0.5213015292055179,0.1205889763106829,-1.0579740544316736,0.48521543431258607,-0.3097998546701244,-0.6111369511372489,0.1494942701393546,-1.3510465866892802,0.2674583478497776,-1.0904755979810163,-0.6499347598575462,-1.412330156726558,-0.3463496644628413,-0.7460205732046756
2019-03-03,-0.7837183276067807,-0.5052947569392993,-1.1915467944595588,1.3042367223512823,-1.6727215188077809,-1.0643122929028852,-0.7251434953049548,-1.4008279243585082,1.6768924879231362,-1.8666866552090804,-0.9497872126977638,-0.706439689248072,-1.1094603034286488,1.0396589232214253,-1.4453490416228356,-1.0933979426387475,-0.7586606312248758,-1.0530530072659108,0.907582732865274,-1.4590181949429424,-0.04024776032699121,-0.19775487203646547,-0.31001982533250677,-0.14866085408492682,-0.029164674576002657
2019-03-10,-0.8806938548499859,-0.973452503167695,-0.8625408234649504,0.11694877320853832,1.0179073947449127,-0.8607784697398103,-0.7006809160036988,-0.7835724918608524,0.4792683050497399,1.1462429678105208,-0.6733110821454719,-0.7197104471227836,-0.6508160237047337,0.17668476277448122,1.115857306352243,-0.6313386554989799,-0.4185217845348677,-0.4847675321623638,0.2944384940877365,1.0405650164535065,0.5434433082244781,1.2504966187744082,0.7585875708888359,1.2022560671077043,1.7729286129762343
2019-03-17,0.030373891293996567,-0.3325552754728833,0.2513135991318384,-0.860011546765548,-0.09483224083188321,-0.020250225713489604,-0.44168916474463676,0.29961340142323806,-1.2429685168671492,-0.06647449004922798,0.05215844998190933,-0.20716807698210724,0.04689949982312762,-0.4108062133596828,-0.7789091761815296,-0.098329662974291,-0.33157227548880486,-0.1895373415029922,-0.20750554237173857,-0.9749267624770687,-1.1151910109602137,-0.6918527354926822,-0.33757329828997223,-0.65937571611004,0.16666018427223855
2019-03-24,-0.6100752405225616,-0.7544042134583712,-0.33158885327508925,-0.619939690559334,0.5752731469594059,-0.6683973586343933,-0.7236045062153403,-0.4603596077648187,-0.34714388514579536,0.6770514881766275,-0.5444225911870898,-0.6539360775964687,-0.29642715883349036,-0.5854105130520522,0.8346036673293584,-0.5930649306158463,-0.6622541636582411,-0.381564365712636,-0.6493122756975587,0.6686045959977397,-1.2181657562890487,-0.666926087720433,-1.395614812919971,-0.395673088987469,0.10845452523030963
2019-03-31,0.24601340832832394,0.03636844536720004,0.41506520294212046,-0.677511200863023,0.5230773546404668,0.24722319079909016,0.3468837944641834,0.2944893077025835,0.005104491539296882,0.8260634133323796,0.3830165160031137,0.2579646525572553,0.6071288768377486,-0.8215153481076697,0.6046080855761852,0.31866566973943666,0.31416608829155246,0.5182968959431696,-0.5633879565149335,0.661736385334075,-1.37723522675215,-0.8951871415397299,-1.4337321965575354,-0.6480757975878412,-0.6458570303870461
2019-04-07,0.6300053823700075,0.3023288176452117,0.763955706617568,-0.8807361890107264,-0.18829069241613622,0.4653321228310351,0.20011068501071722,0.5503393466416485,-0.7764935342704468,-0.39788650701062844,0.5567420728900975,0.2451360061516422,0.7061648700362103,-0.9912256774742403,-0.35235081414371994,0.49175182794916317,0.37178319002174026,0.6114901495236607,-0.5943854462866772,-0.7216359444609889,-1.4947583845472654,-1.1290889758673595,-1.6521911457405825,-0.9240189217763869,0.03925449058106849
2019-04-14,-0.2414009476532955,0.010978128034075996,-0.7601051017354183,1.1900288955457454,-1.3523033421679145,-0.4127663729810202,-0.08061067385707027,-1.0147264734646368,1.5515897124439033,-1.6330992340188852,-0.9154172093132483,-0.20107877675697347,-1.5140300606332422,2.065409672581983,-2.1692969722805326,-1.0611927830824426,-0.2421988083498914,-1.7395311063455754,2.5019323005453677,-2.1412370891318173,1.8548047937403318,1.8779673510814363,-0.33139349535588114,2.093609581223076,2.5634873634759714
2019-04-21,-2.5593138521014898,-2.6448648474937784,-1.9346912965624319,-0.34558109217395655,0.8874428950405114,-2.5302941623090995,-2.7164495075172232,-2.0581998091283857,-0.13802988518455936,0.8783320274928964,-2.3837727675596017,-2.7356947843215065,-1.736501184727338,-0.08935942011338889,1.1036276549699868,-2.300990241818332,-2.6147879749003047,-1.840952019091154,-0.11567865944171173,1.0167535865128063,-0.17955022528449993,-0.40978949284752203,0.7992028230047321,-0.5760422439082132,-0.7022227629575805
