Date,DISCKStock_Open_average,DISCKStock_Open_max,DISCKStock_Open_min,DISCKStock_Open_volatility,DISCKStock_Open_change,DISCKStock_High_average,DISCKStock_High_max,DISCKStock_High_min,DISCKStock_High_volatility,DISCKStock_High_change,DISCKStock_Low_average,DISCKStock_Low_max,DISCKStock_Low_min,DISCKStock_Low_volatility,DISCKStock_Low_change,DISCKStock_Close_average,DISCKStock_Close_max,DISCKStock_Close_min,DISCKStock_Close_volatility,DISCKStock_Close_change,DISCKStock_Volume_average,DISCKStock_Volume_max,DISCKStock_Volume_min,DISCKStock_Volume_volatility,DISCKStock_Volume_change
2018-08-12,0.6087846024632066,0.47136926324809564,0.7411383187074899,-1.2131342538548722,0.09687536948605646,0.6122932132024935,0.5569953939982835,0.724829952773198,-0.8346501040595652,0.32080758325358527,0.7166063091262047,0.6168562094987868,0.7941403484784155,-0.8199825016279312,0.28536177224484877,0.6670904576459749,0.6393189311790817,0.6993484658785845,-0.3482202057860569,0.608717644256506,-1.3933733546164313,-1.3017460919467378,-1.3192461565555114,-1.1339533697740145,-0.13826328160300003
2018-08-19,1.4986625868195755,1.754975272865708,1.000760286717791,2.188576022986295,1.4596121619850406,1.5734974596004563,1.6296541679911802,1.2645912850033239,1.2937844026266991,0.8573696153473281,1.520681934996631,1.6343920882938976,1.1499084432463553,1.418739499207505,1.1548525209633378,1.5546112899047824,1.6587278557243759,1.3807917762773958,0.8934660599118599,0.348708035129163,-0.9082981546443869,-0.5503714139790359,-1.04880678142523,-0.14405875614144095,-0.41038602453503176
2018-08-26,1.2531590136538993,1.209023741279033,1.3217468009542594,-0.6088686344871466,-0.6779228071239681,1.184988896773584,1.1281297847078144,1.2526028169627088,-0.6684308247135553,-0.808588435397616,1.2435927547198202,1.2355811909010035,1.3144442955010824,-0.5519522919847859,-0.89398897529327,1.1944363649266005,1.1492482728348028,1.1704631000173196,-0.2163823933741693,-1.0321456909848479,-0.8603957156504793,-0.9377906119373881,-0.766197955751547,-0.938830123264917,0.04970169577717297
2018-09-02,0.9031895412600749,0.9348780931067879,0.9577671996841094,-0.28458983107405905,0.33963935727364913,0.8466837966851815,0.7671045637058445,0.981928319616853,-0.9977692793624582,0.22845788211820112,0.8380819395050858,0.6627130407503378,0.993243239507191,-1.271615311649159,-0.134355577974134,0.8023645682240009,0.6807404505387508,0.91725662331392,-1.0183414422583665,0.30632490573734006,-0.7525426965530259,-0.8998093817622552,-0.39120812274382916,-1.1258572328654681,-0.004144062634782004
2018-09-09,1.5352399179603955,2.1428591348793704,1.0811811936604578,2.8190786996446096,2.581744529077792,1.752563120020407,2.2419001061228765,1.0950372379380222,3.2435601127866946,2.7823174526049463,1.585393011785151,2.227254735157855,1.1097669201953666,2.916408258266415,2.6388223937287996,1.7761794159631166,2.1784231160468503,1.2142978156077298,2.932295643787878,2.5448776957962624,0.2541536261499055,0.25144169950344036,0.0662017130065005,0.3728520337241776,-0.34073946787844345
2018-09-16,2.1066657444535264,2.0036826194795094,2.0586299713785485,0.046120363911523986,-0.11377608707350755,2.020932644296439,1.8954247674889224,2.074579820323924,-0.36132936591050496,-0.09344837870552374,2.055065800020268,1.9316339204412767,2.003656056509167,-0.0725784804397295,-0.3949173930560729,2.014951205244603,1.8903247599528963,2.0930527474114777,-0.614149274858559,-0.433609036636934,0.1914955476545946,1.4321544700344102,-0.3879550424633614,2.3894609911736215,2.5016392587129226
2018-09-23,1.7598980198322014,1.5997141646813466,1.894889169648443,-0.7914565860402186,-0.02587337537490963,1.7190568014066037,1.562740397529578,1.8342539571158907,-0.8066998564998918,-0.24180715112198237,1.7711890386481484,1.6310549052891987,1.870671656923198,-0.6784833323481823,-0.14507004235084617,1.730032879972168,1.6403385396038186,1.8098030679878996,-0.5611789811145833,0.15316815305138043,-0.43255617111363587,-0.3473346950982059,-0.34910836643465226,-0.274303159805401,-0.5758142625778097
2018-09-30,1.8885866196750904,1.8422627601575368,1.8650231786641698,-0.007582390609242784,0.5278162414145465,1.9075277115163554,1.9372253786528129,1.853583879822176,0.3565356050038459,0.7692508098552601,1.8864333079960394,1.785023653630417,1.9019266417568377,-0.43854666186486063,0.22804379826468596,1.879557023389154,1.7888564844207737,1.8835750218273117,-0.4033982657975461,0.01738172637146202,0.25644659685383886,-0.2801826355131463,0.6494990240997205,-0.8284264591159375,-0.09862878590257682
2018-10-07,1.5600298902776577,1.6276892708735968,1.3926809442155086,0.8336693888614457,-1.4408346573008974,1.475777051575521,1.521058063683845,1.4402865012989874,0.3531210998660068,-1.1852309147642914,1.390889060578319,1.4522805615973549,1.2018747989944432,0.7008512403046819,-0.9779429740365227,1.3787995853095258,1.4837251116079357,1.2347094072132607,0.8944390117448292,-1.2599863571723906,-0.045773057457696616,-0.07018070894740612,-0.40827664668823005,0.17206770380210332,-0.09253666305492787
2018-10-14,1.4493957934438053,1.3394375809967403,1.3735337270812955,-0.03917649534333956,0.44208456730437695,1.4710746289045966,1.4115161396540856,1.469837216229345,-0.11572717813492427,0.40088947498009003,1.4838581077161421,1.4272576133243728,1.4874343821602034,-0.2918707446244834,-0.03367338415531394,1.538461240208554,1.426101596605533,1.5176560675191648,-0.4015747944747252,0.34702953502957307,0.672391166882336,0.503666345060302,0.46545401100651257,0.4330379650411522,0.18184580316719487
2018-10-21,1.0563235330043994,1.310323586726684,0.6523690994078153,1.7371975011413512,-2.1743143546097543,1.0757025775661457,1.3055527843115857,0.7621419485796959,1.555623789597194,-2.114516178006418,0.8762173619185176,1.3984544163308603,0.6710296530093959,1.7844207974941007,-2.2332122313354064,0.8842901565070164,1.3194467840869686,0.5010054381853194,2.157687319663442,-2.1780866808126476,0.2969737955124347,0.03969888349135132,0.18926902220893335,-0.049997953460311564,0.8710599490313927
2018-10-28,0.8692558544248288,1.0449622898728395,0.7446931964998944,1.0386457289264046,1.2573389294082409,1.0510443490692243,1.1603222909619828,0.9680318671318511,0.9169676661921815,1.232905201602368,0.8231177649888937,0.8527958035723685,0.6226467752493161,0.7226767756590313,1.2552265623651333,0.9451532492055689,1.0567124742424614,0.6715665416009253,1.2753710850907967,1.1946019174702303,0.4356354038021846,-0.23653496374760075,0.9110315935691571,-0.6827226777260565,-0.7844177105561687
2018-11-04,1.334675009451951,1.1793051230029907,1.4010865152129264,-0.05755000036335872,0.5284844494563657,1.3814362849707333,1.4446728933072501,1.4846804953197041,0.4991904079617996,0.5778769806035362,1.3503554459560918,1.2546910306251848,1.472719940279258,-0.15320532077001445,0.23680621536090565,1.3344203673753383,1.2039433341261367,1.5489192268124334,-0.5079933284145045,-0.25946171544915975,0.2894348950124179,0.013645027191405912,0.16199328401817664,-0.05314779528994184,-0.31589778271427066
2018-11-11,0.8432534436951983,0.8350821361608355,0.9770098312528837,-0.041213508877284,-1.046348126573269,0.7813933885998139,0.7496865415114604,0.8650354493352478,-1.5990389750008853e-15,-1.02319957563691,0.800356426306006,0.7308741226650848,0.8166074403648405,-0.01610928204208555,-0.945422630571396,0.7491892407800703,0.6204091787311408,0.9038223410319288,-0.5565401493401114,-0.5732018764768845,0.5163458962128149,0.5905638352289673,0.740118668245387,0.36397213287618563,0.26925374712204403
2018-11-18,0.16274828488677892,0.23845848578878154,0.24762367556747575,0.0532398849109899,-0.9639293797999582,0.12098766370330248,0.12456168244563677,0.22597883793674578,-0.21778759536204428,-0.742862341935189,0.08637469759692834,0.0950709019662745,0.08873653769883559,0.03579587421327809,-0.579875092859338,0.07314149450622262,-0.017227213687442736,0.04159107847438969,-0.15290465801069558,-0.2695212521499313,0.4971421019450701,0.8430494463740473,-1.0650776427494157,1.3041023585583942,-2.2419930868585727
2018-11-25,0.19261899564625157,0.2648651289435219,0.2599040944316136,0.09059311897395897,0.5197317190779629,0.2000280278629509,0.1871021128831315,0.12203667963446106,0.23625083005914135,0.3589419305449822,0.1646097867493217,0.10901895925024443,0.2876113637370883,-0.40667261639445207,0.5028316483896061,0.21085881377711152,0.2948128021398206,0.16228075748769516,0.39673766779816305,0.42073108473032916,1.1748797998603493,1.2417433069143744,0.9572321830777318,0.9843452297986519,1.74148745844848
2018-12-02,-0.3896363061052365,-0.0924246661366399,-0.583318566723185,1.105516931040003,-0.8987103413867388,-0.29523942824277405,-0.18307904240164652,-0.32977725758220294,0.30548038846726416,-0.703819805473502,-0.6669336855790922,-0.5929289100987992,-0.5445214148440032,-0.21637874790327744,0.670408435118017,-0.5277083186772822,-0.5055920218669402,-0.5493794200707833,0.014166565860676278,0.7203567558968126,3.1879185598051025,1.7929303235359366,3.6000810789150233,-0.41124618234684235,0.3728316992931634
2018-12-09,-0.5991759797094238,-0.6764208672959868,-0.5619130723910799,-0.39800510185568017,-0.8863251259294755,-0.6578514862398162,-0.7185269638458116,-0.5578261899841476,-0.6117959340424308,-0.5603566737220622,-0.7169249678920993,-0.8498102717325003,-0.5090279886603577,-0.8900375913457963,-0.14063094801163661,-0.7575184000102358,-0.8676658824823622,-0.5521296296013779,-0.8795944431405514,-0.4511791190166458,0.8743374606655402,0.21463324449144527,0.5375775271081775,-0.13707029991135491,-0.2742927283845075
2018-12-16,-1.2177713894806868,-1.1880629463607628,-1.447327374418276,0.5374424634634708,-1.3562737153508178,-1.2640675323540767,-1.2157191413910255,-1.3272007252921016,-0.02888519282909302,-0.9988968101037072,-1.3679296720101277,-1.1841870072358696,-1.5903879483265995,0.9061050269157087,-1.5516016114278286,-1.4597717359693445,-1.2945030962685233,-1.7433530361395178,1.0386738397308626,-1.663017871417627,2.5379464438055512,1.7251521918915533,2.599535475601346,-0.2197502457257111,-0.011881977691319132
2018-12-23,-2.1517164436895917,-2.2775837487454695,-1.9470078803764412,-1.1572457136428949,-0.28361893142227645,-2.176632390879059,-2.1962881075991736,-2.0786164301204333,-0.9747101101375517,-0.32594522294381634,-2.241203172501624,-2.2824252227698714,-2.188824762151454,-0.5104965284952548,-0.27329632427138545,-2.1496606163644154,-2.1100558165927774,-1.966440001085302,-0.4442222350514725,-0.03561513503969259,-0.2031062210844795,0.02331370269440041,-0.35635044400055355,0.3450882727937632,0.31926761185352764
2018-12-30,-1.959949222282867,-1.9107753138228676,-1.895051229280953,-0.17946130617778133,0.6157523952153302,-1.8961217668429144,-1.7956772106908592,-1.963740841977378,0.05397630664476844,0.8362522816519264,-1.8519104946321572,-1.645031013012246,-1.824444488297178,0.4280935484489695,1.0628529102298223,-1.7380182390689494,-1.75530166659096,-1.7432702650465557,-0.029648153693984224,0.9082117349230899,-0.6346005614501731,-0.7152539394209383,-0.22748770666640716,-0.6428375685858071,-0.30233228557688185
2019-01-06,-1.1794608930885533,-1.302051990931843,-1.1419434071832038,-0.6324267870373643,0.31704924351385916,-1.1648700270696555,-1.2255504336969882,-1.0573554568131902,-0.7965498613203024,0.09920868419564259,-1.0371851093724187,-1.0909526519279762,-1.040058766648493,-0.18914492962261534,0.287585352614183,-1.071940619333363,-1.210609596274185,-0.9457460131549368,-0.7526803110731705,0.3061215166884081,-1.4493398789404337,-1.4708567698648656,-1.0509302896027433,-0.8854015155460028,-0.5660319840291094
2019-01-13,-0.977416381845531,-1.071636203590025,-0.776436857446324,-0.988331892296195,0.39445176406633753,-1.0348119321403715,-1.031365476823671,-0.9526941719822614,-0.5025831736523513,0.4730624397702889,-0.8298258970158682,-0.9589901276286023,-0.7107798856610051,-0.7224913350389951,0.3415567682490004,-0.9090367517792717,-0.91831714567208,-0.7491006159721555,-0.4984661590870136,0.5119956719262718,-1.0253636514403175,-0.9694643367436605,-0.9586800479909355,-0.32434573949008294,0.6512444239792761
2019-01-20,-0.9432499590158006,-1.0124893893842526,-0.8707826582767573,-0.5632299049071494,-0.18938630263520642,-0.9653504560490648,-1.0471789747213207,-0.8696759336100341,-0.7903513859918643,-0.23019874772511817,-0.9116723221846342,-0.9157832331306983,-0.7806327124619568,-0.4054862391965186,0.4067460776110199,-0.9585111199006515,-0.9855984404272641,-0.8645449036890083,-0.360915159071699,0.5296063513843842,-0.9333313060464551,-0.1320354707788932,-0.8952796606607095,0.6994872436580607,-1.6665902421618257
2019-01-27,-0.6610825939386045,-0.5786706589061499,-0.5453310556630475,-0.2371224738672431,0.8517619840398375,-0.6852938229143644,-0.6083176276940404,-0.7577187649390258,0.4407896869085295,0.7994154593150689,-0.7050241799989089,-0.5454074636208844,-1.1651290630951419,2.170894110871796,0.6493141860792188,-0.5663390036996421,-0.5221013627358596,-0.6678563192061171,0.5034172537624378,0.6523686966136365,-0.36479858931907777,0.4714875940040351,-0.7783486746314592,1.2713683649219358,-0.03522256979174568
2019-02-03,-0.1661274492134437,-0.322929013336938,0.016788690548827995,-1.1984790815356063,0.08658533662325024,-0.14630381106571017,-0.24276673420929795,-0.11381760903243036,-0.6546527243081091,0.4537822263547746,-0.07410389324857541,-0.16908466143435524,0.08621750781580895,-0.8214572528557692,0.15054235127029947,-0.06211182775719469,-0.18041032230229506,-0.007300003209359864,-0.5795043199090112,0.6353856453864383,-1.2833735130023047,-1.7263613753989386,-0.8600443060217593,-1.3651858548710565,-0.08624125384451471
2019-02-10,-0.04381044785990745,-0.14250293929794225,-0.002902936624200709,-0.5142271489710342,0.1463243412046844,-0.07785352597738186,-0.16606415797448568,-0.04074346626373612,-0.6444982676220874,0.20443038478341463,-0.007478485866926839,-0.02157059841704593,0.13044600929467665,-0.4929031291346712,0.31721798479416835,-0.03205695383882735,0.0036935983651446174,0.022182775080618528,-0.06021838995736279,0.6063031097619751,-0.9257640732326178,-1.1542611569875862,-0.7781746887762818,-0.6863876159569035,0.005751324988422495
2019-02-17,0.23199247906375745,-0.06456481310804525,0.5510925341713448,-1.7881951419814224,0.07129474945310225,0.11561119990424842,-0.08880035159470259,0.3295493859056771,-1.6615988910081616,0.037166529075998295,0.3732808149038136,0.11510000619868038,0.5978445542957251,-1.4096197714842476,-0.030650346166998396,0.24950180284596465,0.011467008712847152,0.5100127037713474,-1.4468110222957047,0.030241763366917328,-1.2795933005742595,-1.6710913839830643,-0.818172142402598,-1.54115213701537,-0.15441646183496985
2019-02-24,0.17057601209411605,0.11362374062485112,0.2155215122199829,-0.25356512330688613,-0.24725217631678692,0.1497792168970926,0.05341388768503323,0.19990647761040298,-0.5163890716521206,-0.1797887573509445,0.2058184271175003,0.2484865984328799,-0.17943063710209967,1.173901231082036,-0.23895411861990454,0.2397042129671999,0.11127515880607602,0.3572379303424703,-0.6926659160223511,-0.21804745281784674,0.11976912974901859,0.11019221518362465,-0.26522442843719324,0.50160510614188,-0.4151793812302489
2019-03-03,0.31064787109173025,0.18650370909640313,0.34205226248387455,-0.3508911322568027,-0.6842468086490152,0.22059433723710756,0.08569762353933867,0.3619831975303223,-0.8912319658233318,-0.4372033115426863,0.37501715162778426,0.12257862336504459,0.587034646021088,-1.163617986429081,-0.30761565341444763,0.2821541493873582,0.0503863437796716,0.44182157066812455,-1.0008870697029084,0.026979679040916835,-1.170184232097978,-1.5794441176799003,-0.7700337681729055,-1.5153618176246253,-0.08354603319368852
2019-03-10,0.04194642613058763,0.06315646618034598,-0.19504137721783374,0.809174811109138,-0.993145585782933,-0.08270130411373944,-0.048322268726302964,-0.15027719701634476,0.41735727807375256,-1.191562323390584,-0.04469989254522577,0.05006221556031504,-0.020187966305448116,0.19172215068140874,-0.9087656824798919,-0.1353596519163083,-0.06465863887734191,-0.22610840713628413,0.5469620628641936,-1.449702646889694,-0.007612444003713783,0.7631442581743276,-0.3638192010353483,1.53433210194627,2.0213822672006274
2019-03-17,-0.4759456535315685,-0.6269813850734128,-0.42336762820797935,-0.7236044403335989,-0.3436659675587573,-0.5139640514189052,-0.4932305598932876,-0.4762546477667343,-0.23302290796147673,-0.9156276630688441,-0.44436367037746133,-0.4689546233609677,-0.37633571500823804,-0.14328398062312558,-1.085916034925221,-0.49643528161677186,-0.621273271441636,-0.3993266557640248,-0.6532128978536448,-0.6280585523299008,-0.2596263738700497,-0.5501370132052195,-0.2007927385996273,-0.5942869025170887,-0.016258476640763974
2019-03-24,-0.30525897432963867,-0.44060606890782705,-0.12288067164973548,-0.9388193470933203,0.25864151524876433,-0.26742729844243035,-0.31821739529049103,-0.3658043341375447,0.16409779640743286,-0.9148958640491881,-0.1814584817470656,-0.2964880032627438,-0.0009536405072002237,-0.6610396048276497,-0.27719447160600025,-0.33904806459078574,-0.39174393985944855,-0.24325608925690048,-0.3785915728444566,-0.44805854415804014,-0.6383578271815352,-1.0347494226500078,-0.1841849228327432,-1.3202412425659746,0.19597546924978332
2019-03-31,0.18996443021389758,0.4425568799375598,0.27050620877310216,0.4723417827838364,1.7088933859768778,0.3471743716968832,0.905883570856156,0.24090076822647455,2.3100457099058374,2.1227692368803646,0.4103505055585238,0.8081870955733531,0.45595764109701553,0.5791504667575392,1.458714384714941,0.4434016381781109,0.8528962817214324,0.23508393638672154,1.5527485286037783,1.4090455145485736,-0.20374287712278327,-0.47016207961375905,-0.27274542229240056,-0.39365766514879635,-0.2822101161007444
2019-04-07,1.1566904719418214,1.2393135188978763,1.0986909401262093,0.4723417827838364,0.6115546174872499,1.3544935515390821,1.4855350741379578,0.9631421471015142,1.8808501160941271,0.8597959795847328,1.1910769531877132,1.1797439536353054,1.1475436449145369,-0.28124961005127025,0.3414464512271028,1.2291914314362486,1.328060907283766,1.0856453817584535,0.4998175055989431,0.77694374528805,0.5396823091735503,0.6214762504030182,0.3914200235852552,0.5203848400741915,-0.15548428317611082
2019-04-14,1.5888849249101993,1.304860577442074,1.7773687755528742,-1.240279337833475,0.5795121336623251,1.4415115137255319,1.1734484171504462,1.6760729302119715,-1.3697287612373465,0.23214141399138086,1.6334171671203004,1.4185653107714833,1.7102731639393969,-1.1848714806099947,-0.060626212314585884,1.5559399996115864,1.3664313409351765,1.717317483193695,-1.403603958370713,-0.23496503702260868,-0.8654926661076365,-1.20960945764538,-0.5281765505373529,-1.3086766743369393,-0.1471812971681764
2019-04-21,1.2448117649128858,1.4515538761077067,1.0459886614545213,1.129136688310769,0.9764936975959319,1.4706533245380748,1.7503018988264825,1.3245572307630322,1.5260995395573584,1.582832152512298,1.218329890751494,1.593867296702211,1.1054101376524714,0.6946821694380455,1.5314091692589855,1.5120582599887027,2.023963771259511,1.0535454902556163,2.249778639086832,2.0832813077976606,-0.0769230374907645,-0.31429641011400117,-0.0038011192418996816,-0.44403047507564714,0.3085027056251068
2019-04-28,1.7538290082454766,1.7883221744298603,1.3470118875803265,1.4420929512520808,-1.894644902268372,1.7384792245044582,1.763104128681418,1.3571887236311888,1.6628397684737388,-2.0538968106756625,1.523415843240505,1.7899199697580357,1.0694155553431246,1.43169199612856,-1.978033071881724,1.4920647096495874,1.6613224410212624,1.276061233168344,1.0227693587295386,-1.7712147996228877,0.7759896617226747,0.5068674284718717,0.9368445102452115,-0.11383235212594082,-0.3138869292117605
2019-05-05,0.5837605282112129,0.4077320049201785,0.6971901741211645,-0.8607152681743597,-0.7511495837454888,0.4814606925547124,0.3707673661468249,0.4895219940421144,-0.22515193264794317,-1.0914509850267287,0.5056619140070381,0.3770311074180244,0.46308033393863945,-0.2400952559992596,-1.3244057255514918,0.5100266116910678,0.38864799586539983,0.609906317656944,-0.5280074178273578,-1.1923890220685975,0.9029571195081493,0.02767647220428501,1.4202073902377361,-0.5921685570348287,0.6571243100500973
2019-05-12,-0.3062758523049897,-0.5099755668935024,-0.129094415649994,-1.0816947978725207,-0.4698004687034581,-0.36242630405556586,-0.565554363323174,-0.07377280812311543,-1.3160548203678017,-0.48660665668046055,-0.2235355376445133,-0.6169457588070074,0.053224789233566154,-1.218842848450911,-0.01652434288463562,-0.35134445735935815,-0.6184544348842026,-0.2551578992955129,-0.9019803167862654,0.11110533580515926,0.6927766520367711,0.4805084059479023,1.4544356852709832,-0.13770476593135275,-0.4306045315894896
2019-05-19,-0.6971250944789142,-0.7658306076164771,-0.6416308932384235,-0.44428690035817,-0.7812344782909791,-0.8173647548416683,-0.8199221147740078,-0.7857240669317472,-0.37561652285390623,-0.551862476916567,-0.6734335090487749,-0.8533966722843592,-0.4452160271706652,-0.6344076557747539,-0.4650944966635164,-0.8365992899086236,-0.7085312138321471,-0.7005465060007305,-0.20495382932575948,-0.688674069302989,0.8850129226943328,1.1824040601480743,-0.048938611501183095,1.3591752139269626,-0.7103571817268661
2019-05-26,-0.9988331050211117,-1.2640191899506386,-0.7379802939754134,-1.4053966398000803,0.10956722386546958,-0.9169961216434865,-1.1562220772484122,-0.5852503583999559,-1.4583861831682,0.02187815775712511,-0.8141695073689659,-1.1806397529781596,-0.34233213771398774,-1.256034951639494,-0.2547404545118459,-0.9768287471949705,-1.1543660399379316,-0.6395454664093218,-1.1916481710242754,-0.5850894829156971,2.303463889164604,1.7201665262065056,2.4191933697377785,0.8090797891133225,-1.0324093453035226
2019-06-02,-0.5891383369557587,-0.42403726520652374,-0.7724638069739872,0.5551881097385055,1.2535650749219807,-0.4738856627670182,-0.568549240173247,-0.49656019901258525,-0.3469013464366123,0.8097846579261195,-0.4701723845031024,-0.4861932974769392,-0.4796271832904944,0.0021313664901734344,1.11974976468882,-0.4968467859035049,-0.5034244925779027,-0.7770278108761457,0.32141904491170076,0.7794103880596701,1.6062114785322166,1.3194062242943425,0.9681983887960564,1.111522677360641,-1.4494614401823116
2019-06-09,0.0902510653819333,0.05589852757751114,0.06868650007386605,-0.006363811985252871,0.8061999617129041,0.09882633490995865,0.17232215378293822,0.03941451780700472,0.27475818386172746,0.6164793728968816,0.30409373233383946,0.17574772351850126,0.2794152218166288,-0.14983257012040055,0.6163870209371107,0.23954149707277428,0.4465884082813601,0.019289928397840855,0.7695693549069565,0.29193021443944556,0.39509128188287096,0.6279414601115074,-0.306931567461725,0.9247589791770875,2.2753828650250574
