Date,HFC_Open_average,HFC_Open_max,HFC_Open_min,HFC_Open_volatility,HFC_Open_change,HFC_High_average,HFC_High_max,HFC_High_min,HFC_High_volatility,HFC_High_change,HFC_Low_average,HFC_Low_max,HFC_Low_min,HFC_Low_volatility,HFC_Low_change,HFC_Close_average,HFC_Close_max,HFC_Close_min,HFC_Close_volatility,HFC_Close_change,HFC_Volume_average,HFC_Volume_max,HFC_Volume_min,HFC_Volume_volatility,HFC_Volume_change
2018-10-07,-1.5903887932738863,-1.3563156128411817,-1.6341465906732662,0.20210483949018473,-0.24843962229196315,-1.6516847689754341,-1.5718007878922142,-1.4885227034807902,-0.04730024265561619,-0.6789348422122724,-1.6165595203939553,-1.4828116763909647,-1.361252312343751,-0.08809572496327685,-0.6401393822871517,-1.7667625683759587,-1.4885011906473389,-1.7124879311462338,0.42839414796348596,-1.028930168691694,-0.10161334220630792,-0.09140263886569987,-0.0731061805201011,-0.08450006014677472,0.08776103768097729
2018-10-14,-1.6619435549335448,-1.5439591671817974,-1.8832556831128493,0.49013515385186085,-0.5044854199541485,-1.6306816019717256,-1.5967157927385958,-1.6850474097473966,0.22585638325461146,-0.4836904999515734,-1.5995767583949045,-1.5335332499266614,-1.634701222417219,0.26893815444901026,-0.34708498926810244,-1.548652236517564,-1.4812129268452916,-1.782650296989821,0.7452155065234893,-0.45184671553878697,0.05974490126421228,0.02551167183356495,0.4502406470370687,-0.14432292238233288,-0.08929038848420917
2018-10-21,-2.061201652474356,-1.9444134112538531,-1.773801680373297,-0.4430907798229639,0.2344004340256744,-2.096409828995045,-2.1747967344194254,-1.83333160281831,-0.7539354955028625,0.32788687846578324,-2.070315216205433,-2.2137079787749885,-1.7806355952644346,-0.8879947000121508,0.46409957582546235,-2.102729659322851,-2.0740800871405756,-1.9084832978367348,-0.020404415482187743,-0.2569776841090693,0.24487217581712067,-0.30756688848584574,0.8251214980845809,-0.6948596267582475,-1.3440103266757846
2018-10-28,-0.847005821445493,-0.7534990146925454,-1.4567905598780893,1.8390305986128197,2.3225356910687576,-0.8314711335909191,-0.6142207237046162,-1.4556797641321828,2.004169408847209,1.8277905385256792,-0.9781722079983518,-0.9556119358128605,-1.3439977522212776,1.1308821302463998,1.671467201088913,-0.9069840692182007,-0.976585477063025,-1.1023075217609906,0.6782497091247149,1.244987228171106,0.3826895395020795,1.1364924299620205,-0.9442344256997097,1.968803996400965,-1.3674202727273466
2018-11-04,-0.9205749126906594,-0.7691135018674892,-0.7054361366144195,0.044317750599110625,-0.0820577169003759,-1.04055373278477,-0.9274162112205144,-0.8587105486088512,0.05023614942071186,0.046485059097882656,-0.886085413852574,-0.824610089884738,-0.8128473906991445,0.10195529325728303,0.19259229051170948,-0.9196511016336828,-0.7171733803827945,-0.9177937307242564,0.9125211987026128,-0.42348108869096407,-1.0987652640514616,-1.2127077864090332,-0.5876329698411161,-1.2436554623808083,0.364533797389083
2018-11-11,-1.5245205239105444,-1.6507191639969705,-1.3511717559521188,-0.5379831284250354,0.1912217898111552,-1.551709710463963,-1.583334970535579,-1.3430118225764724,-0.38515711560137955,0.7108184419115062,-1.4747759981046555,-1.410738103781744,-1.4156278655272183,0.2791091022432928,1.4109764960713946,-1.5030106983581586,-1.6333862591115893,-1.3460951856821735,-0.3526023318277838,1.12050850592594,0.5874364214124979,0.729387457610968,0.257642930776839,0.7919969242016263,-1.2582358688155935
2018-11-18,-1.8841496906113975,-1.9321443588900267,-1.6996373748042715,-0.5894694124396076,-0.6500153122993809,-1.89776919125947,-1.9646165672814344,-1.7524283696796676,-0.5047245645793715,0.02010909886338335,-1.8025201357497396,-1.9010156507983262,-1.6907708594822461,-0.6951313192784521,0.23049763554931788,-1.8348044404331099,-1.9391673899240016,-1.7648872611221549,-0.2025079349615677,1.1036712424502793,-0.6696219947623615,-0.5041251694035472,-1.9501282147107324,0.4665724088898585,-0.48926643352989924
2018-11-25,-1.2799309367179514,-1.3124250033264975,-1.184873083453288,-0.7262807829569061,1.1379779937918226,-1.3034985318865233,-1.3694351334554407,-1.252245780827544,-0.7760882810292568,1.14472888079858,-1.3053993602512677,-1.2099657265893877,-1.4187149296015593,0.48064274800266066,-0.5147626169806088,-1.2650871377382003,-1.2682853479306644,-1.280614894343981,-0.14100190889408984,0.007344048001006263,0.02346260148107386,1.2330751397790936,-0.46694741998654327,1.6763422616343546,3.021663125976987
2018-12-02,-1.7398988162589648,-1.6859249856438638,-1.7178216642445343,0.1973884600551384,-1.2217792500974463,-1.8544053850293467,-1.813619249654612,-1.8758117400111534,0.038556812408328776,-1.2340803501056896,-1.852597362184045,-1.716387833137052,-1.9373728557911387,0.9856409639448939,-1.6680525776441522,-1.8700008872533929,-1.929987930478476,-1.823748521850302,-0.47514188167088184,-1.060485109948681,0.5677482537798921,-0.1528949098107667,1.1798852384939087,-0.8076853603380787,-0.6127969331561887
2018-12-09,-1.8066601523789183,-1.7714525358651392,-1.840279488859356,0.2034534887810972,-0.5195702389081313,-1.8253924773262638,-1.7214751732808289,-1.9366882534839123,0.8372302124834933,-0.9203557924946609,-1.7944383463859688,-1.7896257904381454,-1.819431139320951,0.45519035828965737,-0.734871313279441,-1.8654548865042944,-1.753941726500025,-1.8620162880328808,0.8189632167435666,-0.6820074006165137,-0.49680603533519757,-0.9057878439431689,0.327630707466236,-1.1578726120203522,-0.059468553843374676
2018-12-16,-2.062856792522966,-2.025529383152147,-2.100964489366417,0.6448055333205068,-1.3070508515175852,-2.0422071918951508,-1.9522126560078115,-2.1223166452475755,1.393180883976769,-1.5719232339352585,-2.0609119990149596,-1.9765098379283899,-2.095513297314214,1.7233929847247829,-1.7895439249534177,-2.091118566842816,-2.021341716317563,-2.1682717052873604,1.8136891700211468,-1.8417006399565912,1.9305748789860147,2.176893931337978,-1.9224992407406023,2.4464694667535105,-1.2263067627278776
2018-12-23,-1.8053704605039425,-1.7434027204940976,-1.9201261291482214,1.4096420466479107,1.6956136616757769,-1.7322532774045794,-1.8149852411408813,-1.569144649250257,-1.2291085005030524,0.8262038952609746,-1.7375735569895119,-1.8274173801310722,-1.6998449929239656,-0.08600891226497728,1.6953097800401584,-1.5986432625828901,-1.7370416811901006,-1.3210001221352512,-2.553176443333799,0.7970118576436744,-1.5899983105463604,-1.294884258032034,-0.27696148377086743,-0.9885031294142543,0.27321252010982255
2018-12-30,-1.4365933785391842,-1.501332296949905,-1.2815590572000466,-1.2172063375269826,0.6806713397905159,-1.439678330578125,-1.480085972144487,-1.285101895238665,-1.135477064973478,0.6710739730412871,-1.4368765380531576,-1.4747848630009062,-1.3002550152444703,-0.6784871261820486,0.8130829763558238,-1.3800666608914598,-1.3891160327460181,-1.3853061374511861,-0.37534586654527574,1.0112552867692448,1.5627167353376212,0.34651655417753047,1.7363828153986975,-0.42160133937872835,0.09621963614391267
2019-01-06,-0.9653621992863668,-1.1375287445104723,-0.7656580313292797,-1.7841119734843176,0.06667565931462902,-0.9831618540404607,-1.0264044463463338,-0.8485817535325169,-0.9984949494934943,0.256275758916629,-0.8976527978056431,-1.0042712866562513,-0.7079071768183051,-1.438527131520808,0.7299192253794203,-0.9271307938743447,-1.0363747623790909,-0.7973255002572157,-1.4253624312460256,0.9542031061072614,-0.4610643064883862,-0.6339601711796831,-0.1796110838197214,-0.45848511464309005,-0.3574850619162608
2019-01-13,-0.6665078321123782,-0.5774804890329875,-0.5750130663216998,-0.07071718244237633,0.6324020693241643,-0.7090960421643344,-0.6534588343563095,-0.6479540320373539,-0.1862689836338026,1.0320246355603888,-0.591258843560317,-0.5607159927210938,-0.41499428971007135,-0.6369820200928464,0.9873260621525475,-0.5818077417712001,-0.5297731638218712,-0.507591193868095,-0.23785976235749823,1.4408073755364716,-1.1394852868880962,-0.48870775048626,-1.1555762790525477,0.08056567407293254,1.4544755379492635
2019-01-20,-0.4472596228976892,-0.5147737353622854,-0.26994978149727733,-1.042529778726836,-0.5807374152898074,-0.4992064628040686,-0.5508364330936709,-0.3834628775225005,-0.8125181527474512,-0.6034462656907854,-0.40035560521296193,-0.5462405862958457,-0.14148713200082177,-1.8117996806592924,-0.19943716767658853,-0.4946617413834039,-0.576380314895365,-0.27575372422806943,-1.3510628655727015,-0.13738610056931438,-0.35104309065441025,0.2427373787499302,-0.6659726793524049,0.48822399488421514,-1.1274430595991698
2019-01-27,-0.19727814277822198,-0.19473124379610382,-0.23338811539482582,0.20379988237730365,0.5807138917273809,-0.24815348422561695,-0.13024484090568736,-0.3396120636689937,0.9126047915838031,0.8007982862966546,-0.12617087317775078,-0.13349126021499888,-0.06551480974166295,-0.27508912697504373,0.727069657261082,-0.15993298300159872,-0.22895333011442517,-0.06033751310733015,-0.6414766803499038,0.6229905558092466,-0.15585303593935224,0.563079803113341,-0.25034194076389704,0.5866543827201502,0.07661520416193393
2019-02-03,-0.060897162347179006,-0.07745208181759324,-0.04990632458729367,-0.08357728638718079,-0.5077928500606599,-0.04166878557235714,-0.03742576040849787,0.04504402712721375,-0.29331190530833984,-0.3534689344584728,0.010564378056215004,-0.019240712961134252,0.11650068185732473,-0.4439080075616752,-0.2967735968554019,0.0025595602878002136,-0.02822777983103409,0.07819750978881419,-0.3216620199375832,-0.44570236125788093,-0.5992845111285459,-0.5234669949896773,0.05655352548114829,-0.4581684563086326,0.39091847016112746
2019-02-10,0.36002764590470204,0.45226997545347264,0.3537840478638808,0.20134939731549317,0.8560418323335122,0.3188059525832136,0.3770824972820208,0.3511191015543684,0.06220427161397048,1.225327579382139,0.5235902489260778,0.6345181479886971,0.6693298454309119,-0.1776377860872136,1.1277557622410201,0.5168949687208804,0.5476825082536461,0.4980449677162655,0.13941401926327243,1.354522899176429,-0.9133624599432845,-0.9036537449938233,-0.4205368395370164,-0.5689300553314036,-0.28807148541302896
2019-02-17,0.5872299914585046,0.5981491579680103,0.639464342116176,-0.26587972098906687,-0.9546999102131131,0.4405417303401316,0.43155692642906196,0.523887260182186,-0.24866404900588976,-0.8687833537512563,0.6148713566984281,0.6379966313614365,0.7783690611478346,-0.4210074210905535,-0.6909057612078957,0.4317131106030741,0.5597636010650185,0.5758595516065137,-0.04151989273588063,-0.8836317681077659,0.17401742292692188,-0.3234107708541519,0.33008444428289246,-0.4032724921180437,0.11267817972947093
2019-02-24,-0.4370214424220753,-0.34263703672851864,-0.44145188238223415,0.31158908925981654,-0.7815755179124032,-0.7504261431292378,-0.540291575753222,-0.603893769407804,0.06653812418570454,-0.7938040586241034,-0.4727904502552983,-0.3433436233226455,-0.37812381602369266,0.16239821348004788,-0.8773511679339651,-0.7019514367950718,-0.6730547400191901,-0.4954854355342596,-0.2618428341338544,-0.39338407212287124,0.18799000977582916,0.12676634910470433,0.3851835805713621,-0.06937197171012395,0.8501534651132354
2019-03-03,-1.3077326801032199,-1.2055662253956543,-1.2346840523409164,0.4570890486617358,-1.0414133025933987,-1.664184972376158,-1.4853334621945604,-1.7613191085589888,0.6203432901962007,-0.7433020350339824,-1.297900134253498,-1.2157016287417333,-1.1350266594182212,0.29541976779507195,-0.6535912235391489,-1.4636560142262782,-1.3826213840677535,-1.2522846797522305,-0.05640699701973949,-0.3908973109075052,0.5993384372646995,0.37010726332550525,0.44813787345372524,0.12005559826434642,-0.2319520288634509
2019-03-10,-0.7970254890801083,-0.9549040883102833,-0.6704868825932756,-0.36428857520003505,0.8907039828464738,-0.7751374067849257,-0.7854671561852661,-0.8383242562212615,0.24511999719569133,1.073980522245126,-0.4875481318046878,-0.6687539188745096,-0.4812958976472076,-0.20171642331366252,0.936654577339507,-0.5747625823203781,-0.7186061765724799,-0.4312480453392028,-0.4687707413105444,0.8861279106718863,1.2859138309758886,1.3967012342194836,1.0873995724869272,0.7867899860931679,0.4738623993728204
2019-03-17,-0.6723315157260186,-0.6054436534905944,-0.6081469327435096,0.17557815763962914,-1.1971848088434602,-0.8682042672122126,-0.7653362503164169,-0.9799805387606643,0.6279720393058372,-1.3601865613680808,-0.7063439587163406,-0.7276266360268371,-0.5733106005601265,-0.3786037135696058,-1.068336440433754,-0.8841009025047316,-0.912783709230083,-0.7126786069997698,-0.8079274785118724,-0.8406012426613051,-0.8943090099292461,-1.2009459395562005,-0.23795115341498074,-1.2169932035450741,-0.5395876815674854
2019-03-24,-1.2270084939355999,-1.4385333959924496,-1.1391876380702866,-1.0829477082318733,-0.5248808853216322,-1.2533209314190816,-1.3374863960725425,-1.257307633761697,-0.20158018707464367,-0.9374813108774275,-1.2229203239301343,-1.3216655460450757,-1.0442772520340673,-0.9856893638782638,-0.7252353134436944,-1.3958646457657495,-1.3455887867398222,-1.2865674476261075,-0.46403308974227936,-1.0495506923273543,-1.2487646366037255,-1.2819610499128804,-1.2709706981641682,-0.6578094533773331,0.9178127162033713
2019-03-31,-1.604795584301017,-1.6890603252532435,-1.3447689839697128,-1.4188072109833025,0.7055168448482033,-1.5736486583752733,-1.795988968066372,-1.2960849761608424,-1.9079804641236964,0.5809830187473229,-1.5028518786365237,-1.573518601633512,-1.2745470379806765,-1.3193760109721338,0.338096531899633,-1.5535421384049721,-1.6232309530507076,-1.3894769515631795,-1.686817197391511,0.1974110290912605,0.21000409704705394,0.07334890941596814,-0.5349751599895191,0.3617755967876152,-0.9775011508481946
2019-04-07,-1.274404410687221,-1.1094577316265282,-1.3469221116380754,0.5755762364920941,0.8170479796461858,-1.2162568145310653,-1.2661927837451992,-1.2474240373920342,-0.2726698987342716,0.7183598705746811,-1.326930059569323,-1.3065728340982765,-1.2422968689614815,-0.5307352972461276,0.3411039222668054,-1.2893062719064416,-1.2646173306429422,-1.415907308961234,0.01029640113969594,0.2277433158222891,0.5654899057458879,-0.20475383438654954,0.21699598686215527,-0.36065462414460814,0.6698914363195785
2019-04-14,-1.5758881713425248,-1.7113697249032542,-1.3935001590526466,-1.7629308911736812,0.11290476995695675,-1.5474501346724154,-1.6576742631772008,-1.3045782974997022,-1.853238891857062,0.5870055361081374,-1.5328340486800363,-1.5959983255174288,-1.3364931515145202,-1.5579673266083827,0.4115569613380316,-1.4782316507930997,-1.5140802258390735,-1.440771979692687,-1.1517873299517114,0.6568614540453271,0.394883823137337,-0.3258673312079318,0.8438141127781168,-0.7768723812860472,0.2573289786085042
2019-04-21,-1.15142255676805,-1.228783494778098,-1.0740851368404305,-1.2365909998866225,0.008536813156901317,-1.0977321944195617,-1.0703351652650872,-0.9804583502528279,-0.8532598186367547,0.004975794890832815,-1.1486729820460664,-1.2671248409041065,-1.0122418746052029,-1.7633499797385024,0.23563915475021888,-1.1119060672164414,-1.1081684919746368,-1.0289120093761857,-1.1790155581108186,0.12100753915974276,1.1794725328321891,0.2864134631923897,1.3567271182388856,-0.35149834559937226,-0.7065806793366768
