Date,AP_Open_average,AP_Open_max,AP_Open_min,AP_Open_volatility,AP_Open_change,AP_High_average,AP_High_max,AP_High_min,AP_High_volatility,AP_High_change,AP_Low_average,AP_Low_max,AP_Low_min,AP_Low_volatility,AP_Low_change,AP_Close_average,AP_Close_max,AP_Close_min,AP_Close_volatility,AP_Close_change,AP_Volume_average,AP_Volume_max,AP_Volume_min,AP_Volume_volatility,AP_Volume_change
2018-07-01,0.6177798842852747,0.5698368547920123,0.6379062050603553,-0.23042861179277196,1.1666673882385163,0.4388778069033134,0.46537479908539237,0.11215116534168393,0.6366307175340199,1.4815657590022218,0.6380422059245378,0.8765866984344574,0.5297753307676467,0.9713760217273311,0.9405621447671626,0.6995812042901582,0.554165231448354,0.6889616026547646,-0.2210097806509531,0.7896404887738606,-0.5675830258475362,-0.4003066944754411,-1.0200264938670331,-0.37350671678772684,0.44472283147953756
2018-07-08,-0.04511786509715611,0.22398252327744284,-0.11444936498327639,0.6367816065287931,-1.0295284764488932,-0.28237211454226235,-0.16169220853836008,-0.18160419612158807,0.025777364547665646,-1.1616721699359525,-0.21819349296794266,0.17159436029979866,-0.3206573801625869,1.3111991316547518,-1.3511906422371354,-0.4019131418755551,-0.29324163423793853,-0.28955422744711584,-0.01578641290363622,-1.2719207467864875,-0.3889820838506091,-0.22789248066479814,-1.2646618286827125,-0.18488728669950202,0.7186520040154175
2018-07-15,-0.775512136878584,-1.0478661649406102,-0.1653266856519275,-1.3277686502365462,0.051854497992516825,-0.791211514052481,-1.017840347018903,-0.311324712997665,-1.2308691571507397,-0.535895520088051,-0.28947540995303794,-0.7074367092100179,0.19767921240251127,-1.6207017504612313,-0.0635923157403417,-0.4248644471288774,-1.1213888862209767,0.5504731946078391,-1.9954525933690361,-0.02416566770919012,-0.5588393234511787,-0.3539188746036817,-1.7260675277816833,-0.28575091746537823,0.7053180087141198
2018-07-22,0.45858374521261336,0.9161414556476887,0.4323460152737338,0.6911739190575626,1.1718467086371505,0.639658437531263,1.4361329663267324,0.3140476317161388,1.725779285832168,1.6888163251145263,0.7106130092916776,1.4817491807970313,0.40379335518603227,1.7724446168847106,1.666644797844607,0.9384118881731746,1.3263770271305022,0.07050767323880719,1.5463337705688358,2.1482612328188715,-0.3427395431052846,-0.22988608526753918,-0.8669769491257885,-0.19595270648464527,1.6579198559021313
2018-07-29,1.646284997032044,1.4632177204917196,1.6004058732718236,-0.03609304145741652,-1.212754416732331,0.9361243909820118,0.819253872674768,1.5327544242629465,-0.05555523890495833,-1.2709137542675737,1.485314166052814,1.2844043960655367,1.5183982084904655,-0.22736423601594755,-1.026119611710403,1.0541312037525468,0.5278588041809343,1.19600751369164,-0.43237032743761916,-1.0954986740325385,-0.6529085368267112,-0.38035177447065444,-1.3546444358668714,-0.32325838782034955,-0.7447045498927714
2018-08-05,-1.3158469310390155,-0.5080446802388093,-2.189196941612928,2.267003858007081,-2.0395085830179225,-1.8712066689003024,-1.0594582258350804,-2.903354858549765,2.0947286672801773,-1.9888305558565715,-1.6260528536539431,-0.8897078247618853,-2.287718783186222,2.3072589693561865,-1.8591275341257054,-2.131954615904357,-1.0877415913495865,-2.6389646233012467,2.0031904885773715,-1.800029297590274,0.11311333089102447,-0.09737032134326266,0.12301624303398055,-0.10677308412260023,1.4417098426984052
2018-08-12,-3.0351455029127727,-2.7458933218616077,-2.763750712290332,1.3593901819117775,-1.2331077482641672,-3.074031430087129,-2.8507230750473136,-2.873221290066975,0.7056302681812421,-1.0011001138768918,-3.012837983967991,-3.0659021542744935,-2.7512329773708895,-1.2884597655479193,0.3680836064133927,-3.0621989442009214,-3.0317799009659034,-2.8050107141298,-0.3267626404467523,0.6204063689730959,0.7680291031950467,0.14794352791555967,1.8733442125560769,0.03635326715988904,-2.459768028096761
2018-08-19,-2.2323057520933083,-2.5593355039470733,-1.9138653739302882,-1.3408092460229022,0.24264007064587245,-2.2590925301547173,-2.457894543669618,-2.0009283087618157,-1.5389541808267193,-0.08173924965264612,-2.0156576280661476,-2.042743317734161,-1.8738514459408075,-1.2223525968742635,0.26778522536503363,-2.086809292698229,-2.2356080231644713,-1.87191150954814,-1.316958387912376,0.11178507142086576,-0.40403847375123536,-0.3638088842443766,-0.21627689302880676,-0.36259329876219504,0.16994858574811594
2018-08-26,-1.8314499201837537,-2.0066122331347658,-1.6487030953444097,-1.1150387875563004,0.22571801182734744,-1.9166487721532741,-2.039672174270097,-1.75539161725642,-1.4519024392410576,0.21033417095546247,-1.739982320623958,-1.7494080668313077,-1.694765305923095,-1.021661551129549,0.17313306944465626,-1.8032699732515955,-1.894012169493624,-1.6901843088242594,-1.1406937786740314,0.30420214218737107,-0.3898285453454379,-0.29405150822516446,-0.5712882084946243,-0.26850150241766385,0.058652389427749994
2018-09-02,-1.5304217233714423,-1.6093286808569383,-1.495370266539719,-0.6098950265086088,0.011786029746630141,-1.578825402735931,-1.5468257338501195,-1.5676506373827508,-0.47176058485725825,-0.36626476165317506,-1.495188594074172,-1.3804192224676497,-1.498909704118919,-0.25827038977393874,-0.5584309950057789,-1.5182314017798675,-1.4217911344520662,-1.4933198646951338,-0.23805783207110298,-0.7028014931198331,-0.32129356443177814,-0.3476975720410198,-0.3501939404071551,-0.33798488859445736,0.8484726899835068
2018-09-09,-1.5394412844883218,-1.555492005250543,-1.5469489678601684,-0.3092826977330469,0.4555076982294032,-1.536775382074066,-1.5328672636205936,-1.5148870527461467,-0.6695374522551705,0.48360160923145556,-1.5842652312798118,-1.534367063007007,-1.722182772681982,0.14821798858822813,0.08679520876525937,-1.5020980846257677,-1.4776023642086054,-1.5511664907062002,-0.18957708291273015,0.22405000159048843,0.5571609292963707,0.04698823169019418,2.1508420692675707,-0.13074865952068487,-0.11930820043096435
2018-09-16,-1.3190324696712403,-1.4018751345756026,-1.2104261885456347,-1.038985334234488,0.21947699273654614,-1.320228843412122,-1.3602019831590628,-1.242427861994024,-1.0454037847402273,0.08309516077846153,-1.223186914773353,-1.2750689773904682,-1.141069630317652,-1.1447294140182265,0.07327104722999142,-1.2838312841681965,-1.3742578745701488,-1.1827110372685403,-1.1509637817982359,0.11142690881080662,1.112470071678865,0.8403716646001984,0.7157951468752347,0.8265969923430072,-1.652388264818273
2018-09-23,-1.4010410905868607,-1.2381732641006065,-1.5374169223039904,0.7301203477484224,-1.0389961853344751,-1.462091500918839,-1.283084319617045,-1.612714573621649,0.8122779385447206,-1.0167400535188817,-1.4488835355302203,-1.2168605761167548,-1.6602593086597381,1.4027183514412696,-1.417100882570309,-1.4656059365116931,-1.2959040210324806,-1.666210882350819,1.01474311109034,-1.373511743723995,2.407154273897223,3.020136153648416,1.3773526125736413,3.1562420969357863,1.8379287320152302
2018-09-30,-1.724376096972401,-1.625710163913354,-1.716977213433796,-0.06444384985256735,-0.400202717670232,-1.7212961232888802,-1.6697343938624425,-1.730905143139342,-0.2892067859428398,-0.020516348666959998,-1.7444138604831678,-1.7382339253795211,-1.693883124288474,-0.709069083637001,0.3627108949285934,-1.7461088736645654,-1.7153077269511845,-1.6848150459380364,-0.5960145786396737,0.24226784324816894,0.8668052580995289,0.4272613440957094,0.8112582801939451,0.3106054355612892,-1.8904710217092044
2018-10-07,-1.625453819481968,-1.6296038999866678,-1.5812630973304538,-0.6667352816445732,0.13941063371741802,-1.6390708673771999,-1.6143398453273428,-1.626403528284332,-0.5680175789877004,0.3197674307403052,-1.6226392542807586,-1.5347547941224562,-1.65069901739804,0.24654767391492577,-0.2858056636651012,-1.632974301342844,-1.6225438296522574,-1.6256135765524324,-0.4832093278748381,-0.2963037242624046,1.129122772020944,1.1250044758875393,0.8173559670232521,1.1149240000277627,-0.1723447894938016
2018-10-14,-1.4866832450922742,-1.5180973228738288,-1.4537041535333524,-0.9675338400521706,0.41432576274776944,-1.510547174759988,-1.4661598976634318,-1.4896106696473748,-0.6776783792634848,0.05741506530798984,-1.4665347801560509,-1.4918691174410839,-1.3918831646562184,-1.0206904631232476,0.19777757250637948,-1.4794818316326237,-1.4669995156902325,-1.5006441462510014,-0.5920269290575687,-0.23303145106417675,-0.10710666879252458,-0.4847537208180281,0.4510736350922052,-0.633323115460502,-0.3395998018286626
2018-10-21,-1.464550429495085,-1.4638162634593828,-1.4714637950067744,-0.6803533061662957,0.39434283794230035,-1.5039888117028855,-1.522782116641446,-1.5159733057969411,-0.7543735237931181,0.4879690454391695,-1.463743688203338,-1.4451490533769975,-1.5305694257336506,0.07809248706860951,-0.43251855811999446,-1.4999643160457623,-1.4830588692383126,-1.6101964958608121,0.12343630883376637,-0.5677393724570858,-0.12645985126415418,-0.42832636495268167,0.8232235232105513,-0.6297999081970137,0.7625191127185043
2018-10-28,-1.477175115502386,-1.3546993884849816,-1.5733722732909072,0.10812547186821882,1.6741389204935253,-1.4008363252684104,-1.284929954656279,-1.4852743499546326,0.3203504005148851,1.9692783926730588,-1.4371007680954648,-1.3335722255829219,-1.4651359583140802,0.30100586933039863,1.6548391239882112,-1.4057597945355673,-1.286124309829208,-1.4620547272748508,0.3581318577491228,1.733479742730359,1.4477408764108053,0.3069998827278892,2.54040894270749,-0.3248838459231746,1.3499746968208826
2018-11-04,-0.9422376337047793,-0.8278189379163401,-0.9634031144232995,0.42742642759388494,1.0477039815896037,-0.9089596971700094,-0.8588015223672468,-0.9366962819186206,0.38609901352736675,0.8585064681832408,-0.937745165288604,-0.9550357945478096,-0.8443860746394904,-0.38370064363782097,0.3842291970371395,-0.9088307781048699,-0.8079742466672644,-0.8757748086851714,0.5655186185707693,0.31145074437659204,1.2086395229389373,1.4956503334994053,0.14320498784897454,1.5631473881116753,0.0783039719125361
2018-11-11,-0.988381300866177,-1.0865910050216145,-0.9529433279580567,-0.6580313664219406,-0.24989023899387636,-0.9560143243924142,-0.8967198556321958,-0.9168840927867213,0.36135754028405564,-0.4585965309161709,-1.011399219087259,-1.0522173926750822,-1.0384413531045777,0.08270479977020227,0.24006834058391185,-0.9700816791407103,-1.0883127263170993,-0.8787563170559715,-0.956715151384391,0.2921327747544252,0.04641777654031223,-0.21934619582722023,0.27430103559152297,-0.29415773452841887,-0.2132087773455116
2018-11-18,-0.893008125187391,-0.8885251213584529,-0.9019100263262202,0.07810907166801181,1.2717176206868106,-0.8779091300544479,-0.985246306759338,-0.8881832049024829,-0.5141138229625167,1.2108186969067563,-0.9111119103435444,-0.9052706623498051,-0.8562414684970235,-0.2346563489834681,0.6602614096248224,-0.8858027590506752,-0.9050678959228748,-0.9149946335850395,0.14686466608793838,0.9486446868680652,-0.7414512720401508,-0.5723476126518358,-1.481264539242187,-0.2511971132884078,-0.2904506623420048
2018-11-25,-0.838460061944484,-0.8550272000892802,-0.8417828081562636,-0.20313051493462694,0.6797937313058823,-0.8427366985186305,-0.9339134148225327,-0.755917289256524,-1.2120110910157151,0.795037442651039,-0.8306595299638041,-0.8430667441072527,-0.7416271621367934,-0.5987967295504085,0.7355590760432639,-0.8367812703372564,-0.9020531820846577,-0.7746697492362604,-0.7355624009180376,0.7530192772061256,-1.3003429846762242,-0.8910881011444347,-0.878188430039266,-0.7370558655030346,0.21057963636727015
2018-12-02,-0.9033596531527115,-0.8944031834679551,-0.9095374061210119,-0.11855316987608487,-0.5370700650004236,-0.934233883410982,-0.9199602304603587,-0.8928798820490985,-0.2991350990055249,-0.5995513427378151,-0.8687624207870169,-0.8696601521726196,-0.7923796519720796,-0.47203415318265585,-0.25788091803353985,-0.9349639316789253,-1.002607622489939,-0.816178049213481,-0.9226132018720431,-0.2110534111669443,-1.0401870225765564,-0.8727483887716893,-0.2786893197492345,-0.8440421765938902,0.7483800258594225
2018-12-09,-0.873112686473326,-1.0005193534938301,-0.8178112579814635,-0.9809271474373864,0.13006972076420234,-0.9186652538161846,-1.0444153083137395,-0.9125942603287138,-0.8773069216172008,-0.1003771226456988,-0.8287617768351809,-0.8440523749909874,-0.8867350522465144,0.06148521813718324,-0.171397388116442,-0.9184969670589174,-0.9439210061016923,-0.9546965572938911,-0.018355105046990002,-0.2542344147332591,-0.8994599870408045,-0.6206912799180759,-0.3394482412336926,-0.5763555933769382,0.4109182843834915
2018-12-16,-1.48081043405036,-1.2896508112549792,-1.744056186220619,0.7865156927198483,-0.8782630061263266,-1.5070945018668631,-1.3902307978390827,-1.7443164622370422,0.36849557002368644,-0.7970816141422306,-1.5259014968609768,-1.2926984077719965,-1.6250762371534508,0.3016306129741978,-0.9066669539954774,-1.6106562649485532,-1.4283310125268298,-1.6490146066751707,-0.010012718668038597,-0.5656437483128915,0.349703065516002,0.23684724908336405,-0.5084759810497899,0.3512202810647289,-0.5424756233895329
2018-12-23,-1.8291634679201,-1.8221803822551903,-1.720215039006893,-0.5670762087120098,0.6529152018159056,-1.81843065109793,-1.8910062342662295,-1.7087168902268632,-1.3387499931190905,0.7172132599295606,-1.8948448661785142,-2.052084137174472,-1.775089743474742,-0.6807546191444841,0.7427312719378565,-1.770601711883986,-1.8167488923520272,-1.6365820939447624,-0.680345631410062,0.2438896634514002,1.3958360180289584,0.34201845927688,1.1232181239820305,0.010785330995255365,1.9889297168237285
2018-12-30,-0.42451835923733544,-0.1574909125761399,-1.3997070926362971,2.6857122649684437,2.328025665887434,0.027337293437015416,-0.12520181544530726,0.07657204283711173,-0.6973003070269822,0.5256409442523066,-0.3463147272767597,-0.02098184282596033,-1.2613692469174989,2.684362162835983,2.45705670641336,0.19131603605404687,-0.07783515430536679,0.3446099056776129,-1.286993361948852,0.5589219492995001,0.733102980276004,0.6294397057705051,-0.2813147285643893,0.7419422926482784,-2.506719442980209
2019-01-06,0.5118519296951749,0.2957705041087894,0.6947131437465659,-0.8330692552710796,-0.17620430787386565,0.47143186309414764,0.5258939170804793,0.5061479018781986,0.2067746776642733,-0.06673570993335408,0.6914092157128987,0.4041871103552291,0.9342894384596816,-1.2037622191948563,-0.12358166617139346,0.49405358822015727,0.42627443033640416,0.6713532862018945,-0.642499608893845,0.04024340334369704,-1.025995430070105,-0.6664628641371041,-0.7800609069519383,-0.44555819635075544,0.0673569898535028
2019-01-13,0.39794304448780554,-0.04801901850714627,0.7094468839720116,-1.287761700347772,-0.16240683151017385,0.2596968069779928,-0.03229562034939086,0.5020483295516182,-1.3882404374055892,-0.30400741818818533,0.665422869587308,0.27799306760789144,0.9100642947586263,-1.265795717846718,-0.13861356731977012,0.40466024791626615,0.0017053738157762656,0.7158260598014159,-1.6419251686067668,0.14472235830214578,-1.371194934213545,-1.2092828105978732,-1.0863859627611625,-0.9418266794400897,0.3338029552885841
2019-01-20,-0.09990971744990285,-0.13703472180514215,-0.08950202109429356,-0.054080429138992206,-0.9751511595975603,-0.36008984959982626,-0.36285550400263933,-0.3140496984921521,-0.22860245532828027,-0.892053563283097,-0.26490074713877654,0.06477854264745599,-0.181422179001208,0.43474015006883465,-1.3137521186167405,-0.4106539569643841,-0.17215328327909882,-0.5866131597617329,0.9735499859652358,-1.7366264925933719,-0.5265971641155576,-0.6063719693794828,-0.23437836323119798,-0.5881640146803361,0.07277031716011316
2019-01-27,-0.7596918485655016,-0.6193837764415637,-0.546544757191899,-0.005491677405362153,0.5950155369172707,-0.7484311814536091,-0.7517667474506947,-0.6772636788398505,-0.4800281677685073,1.0008532289730754,-0.8517241231636665,-0.7950872926040109,-0.632997561505011,-0.04570003643292948,0.8151669164021963,-0.7514951694636571,-0.840523786533661,-0.710848575374118,-0.37940538894091996,0.28506268023937276,0.3317871557452121,0.34167249882632394,-0.23982916570697918,0.42964630061403997,-1.2702342007219316
2019-02-03,-0.6272257688585985,-0.972558652255168,-0.21468543607089335,-0.9229709951431069,-0.40880688410366145,-0.7906502499265348,-0.7063047776338213,-0.6707408365855397,-0.20977165809340514,-0.6953995617158313,-0.4543170020483567,-0.681462412505088,-0.18431027103363576,-0.6501655695967733,-0.5198961219482886,-0.6325823997562293,-0.7595722688364376,-0.5948966190060471,-0.25359014968609583,-0.7819656119607754,-0.6804970351737298,-0.7105467188676046,-0.5510376673114481,-0.6144476984714495,-0.5235614878729248
2019-02-10,-1.0357074600547498,-1.277498783077185,-0.6041393987956626,-0.7798499099818796,-0.43617520450261027,-1.0878801081717626,-1.187242644376426,-0.8908701577216701,-1.0755564227215786,-0.11333130642214828,-0.9315078342488052,-1.334903215736621,-0.5289782998043413,-1.037423194382963,0.02630365613137808,-1.0360035744345233,-1.3682217712498446,-0.7296687649285382,-1.56631205080069,0.5432405082891091,0.12719621101898873,-0.24667109759589717,1.1316759456431569,-0.6684097620626062,0.3812596082775194
2019-02-17,-0.2632161581715294,0.7844840617343777,-0.2561143292196371,1.246610461721277,1.5183194241316877,-0.1572951333610248,0.6119496216471173,-0.6477142074336336,2.665490057503593,2.424095320246682,-0.2725620256957154,0.621499789684095,-0.40964890748161786,1.3580192372203823,1.5392946187517267,-0.008884554893259958,0.7993941773639153,-0.6644668155442489,2.5366407927316303,2.594783440673256,0.9977906948251832,0.3588189487708184,0.7733598459894813,0.15874553996502502,-0.2748001223230945
2019-02-24,0.6804285203706251,0.5560247962810295,0.11499536409162643,0.4605641791908955,-1.2106826483556719,0.6026564184353465,0.3830532947242676,0.5998389078751214,-0.4364764032783109,-0.5154671717467921,0.6030319844886871,0.7031174633355161,0.3121305203966054,0.43857627704057295,-1.020023878481882,0.467201639688943,0.5558458256273874,-0.05627614928850355,0.9606547019512225,-0.6153197893921117,-0.667480366178159,-0.6807958672721416,-1.1547036434368496,-0.3830444755419481,1.0500910013730587
2019-03-03,0.12807172888776217,-0.27540930809338526,0.41535164823256354,-0.787850375566955,-0.22255217088354967,0.04900774573186863,-0.22281044831334393,0.2206249550015259,-0.8667127010264026,-0.07272526040018908,0.23285869738621712,-0.2106020163812046,0.4648563109462352,-0.8532945213905471,-0.004824797567132581,0.1172079440614983,-0.15112153470551862,0.24320567337998253,-0.6280222536524661,0.0819507464464811,-1.1442057045928702,-1.1312171662976132,-1.411966337120462,-0.8096669023357673,-0.0626847585050077
2019-03-10,0.5614835370167566,0.43697498634772153,0.6654939738583978,-0.35503397187210134,0.12192792311631079,0.46775838822620575,0.3565996083314616,0.62072749802837,-0.5275760651175465,0.1027138455595765,0.4817758180902923,0.2922640227330995,0.3943157732750291,-0.17001206930330334,0.09425102351276561,0.4853667766148592,0.4128874788739493,0.48921444136435144,-0.15609923660116345,0.034601945700068956,-0.38453294969171087,-0.08876337332802618,-0.2291878657606189,-0.019045574510825117,0.6383664974668729
2019-03-17,-0.08018235931727492,-0.23119442737312926,0.03490893396349153,-0.27841507922077546,-0.8097772063288824,-0.21540848195886006,-0.1935348578666913,-0.4937749598519599,0.5228472782092096,-1.1852106389789838,-0.17388896777493001,0.12150072710809003,-0.4082769296844909,0.6305089938613412,-1.3311204901106815,-0.4148289394781883,-0.15441317793892395,-0.7416963446410182,0.8734502856399319,-1.4233299368782037,-0.6815428332640914,-0.6557717123068275,-1.348409328778722,-0.18422003600052322,0.45711286444017424
2019-03-24,-1.7415221573278454,-1.9262395120459657,-1.1359613686208725,-0.6773003223664985,-0.28837419783244006,-1.7850997207247774,-1.9705378974505585,-1.515003371498361,-1.0889310129609417,0.057148512191946485,-1.6609555865855115,-1.8921304734068258,-1.1350464465857835,-0.6162690639775243,-0.04326225013330907,-1.72008464326016,-1.8675764002179291,-1.239501366019269,-0.8899090860182454,0.2572829131756506,-0.7910920322969816,-0.7143506983834286,-0.22399257130659286,-0.7609349954708113,0.054195911797269576
2019-03-31,-1.6502667194648417,-1.627052284820534,-1.724632223721967,0.0074468143047604985,-0.5098460539470198,-1.5738693627908293,-1.469627914955822,-1.4600965057243271,-0.3582835751808548,-0.3122692781518784,-1.5154342497772817,-1.604827804347735,-1.3368966169484386,-0.41470897998503226,-0.21262097761166934,-1.570342254183149,-1.4196552269070637,-1.3131631021611199,-0.3454557413503806,-0.1753591622391254,1.5901676556724982,2.8872347666241627,-0.8374807546784818,3.0501799692373335,-0.2703852359278541
2019-04-07,-1.5003775828757369,-1.6147057052672975,-1.4354943302565415,-0.6494162826302085,0.04175551193565324,-1.5565429878006185,-1.6734458032078283,-1.3014840232670861,-1.001851853438051,0.08918786397451318,-1.4683616046029557,-1.4784596386235047,-1.3849217413128225,-0.47568348126249527,-0.264504291228951,-1.5733787134500894,-1.6441087591434838,-1.3832701371745562,-0.7724141297205569,0.13980085371136639,-0.5099033423485497,-0.11874875217725403,-1.3225380708561427,0.18616503620410088,1.9286984525681519
2019-04-14,-1.411583124037005,-1.3356986229894598,-1.3338875984559369,-0.7202009239033109,0.2780202136281168,-1.4322278498605194,-1.458480852698288,-1.3604264708569658,-0.8233053451096836,0.37870089071498364,-1.244997971674506,-1.40019866422249,-0.9255839007464526,-1.3072491243400723,0.06720393238514327,-1.2320851805763002,-1.2983813017843886,-0.9207457553666665,-1.1266277072019508,0.28403982976277553,-1.578668864146244,-1.0898372557088543,-1.1437131601566424,-0.8196744615177879,0.2634019718198691
2019-04-21,-1.1170478000627928,-1.1647471686868147,-1.1731127811795825,-0.6187747891566959,-0.06494370014560255,-1.1328350240003264,-1.188584556202815,-0.9644670131860251,-0.8954286902585301,-0.10346001201002816,-1.0407758237322038,-1.057589649730794,-1.1115073209722053,-0.5709123319906405,0.09957236112279891,-1.0940289722435128,-1.0651755990365566,-1.2340825219536682,-0.5031666565174948,-0.00488386290505461,-0.9351300512259615,-0.37818455164629916,-0.7562454146934625,-0.20026409853833954,-1.0111975848764891
