Date,GIB_Open_average,GIB_Open_max,GIB_Open_min,GIB_Open_volatility,GIB_Open_change,GIB_High_average,GIB_High_max,GIB_High_min,GIB_High_volatility,GIB_High_change,GIB_Low_average,GIB_Low_max,GIB_Low_min,GIB_Low_volatility,GIB_Low_change,GIB_Close_average,GIB_Close_max,GIB_Close_min,GIB_Close_volatility,GIB_Close_change,GIB_Volume_average,GIB_Volume_max,GIB_Volume_min,GIB_Volume_volatility,GIB_Volume_change
2018-06-17,1.5237147325658928,1.6311746585536036,1.4967387040629656,0.40194841499374057,0.6158165292401387,1.544411357949583,1.4548187872324514,1.5951129513842741,-0.7253258535994888,0.2848672549503818,1.488311160997783,1.5048970252930347,1.4041040720140112,0.5174791060868644,0.7003914284601479,1.5326806235110881,1.483010763794015,1.5272272304564407,-0.655645324894696,0.09915457646627605,0.11103322539455282,0.43712732536051824,0.14379484538686876,0.49512307112193,-0.6943437568611045
2018-06-24,1.206831424225512,1.2500601390165722,1.2242584171295867,0.07455094052816794,-0.38122050595579227,1.2257181700360107,1.3198747515810092,1.2573546909959799,0.11296755150756953,0.3961320485646749,1.1185815504799774,1.3042817507267819,1.1582881770849656,0.6732618373626245,0.9725903457043094,1.1250218720288458,1.396154242636785,0.9955244189633576,1.4401959996037965,1.521206181762273,0.4310261565790923,0.042208638241424415,0.2961072285359871,-0.24960637393486407,-0.6784798933880178
2018-07-01,1.4983995524836957,1.431404841338271,1.4479317232344737,-0.1622940475387459,0.15525570370095912,1.4895931156938786,1.4262506647647355,1.5293241768272627,-0.6250496292419131,0.18012068258294328,1.535474218782588,1.427486691088909,1.5101794802751767,-0.41915559477235426,0.21312858543884663,1.5472693868010299,1.5226078076880953,1.620629521595795,-0.5079793170921418,-0.015792079665278975,-0.4045325581713633,0.05859011059745524,-1.3611140713982246,1.144899455631083,1.0794543577769549
2018-07-08,1.788108872743392,1.9844595364278121,1.7658976633667292,1.4983722699049347,1.4283150462755974,1.8058686059807056,1.9551476528179244,1.7064517051522257,0.8252210783153403,1.0856478418302788,1.8255219973650318,2.0121047015669546,1.7917807262082912,1.2424891284046866,1.2350740447406343,1.8215620203701015,1.9146984253295976,1.6826214061328204,1.094810857012538,0.7948176431074054,-0.9203701876204705,-1.1782248249262062,0.11374879530949786,-1.5470216830578594,-0.4583232363360214
2018-07-15,1.7163105222442567,1.6449225028716,1.7189121391629523,-0.08986306316349815,-1.179086832900602,1.6789119835377988,1.6293773848090904,1.6792525849304718,-0.5335527460021553,-1.073590371789586,1.7105077721368962,1.692514330678025,1.5182495982588162,1.1418791668355448,-1.2512342096189302,1.6794352008833584,1.560122611167632,1.6883209306761413,-0.6128223366848662,-1.0926108408817763,-0.9618354444952825,-0.47507838126874835,-0.6824924215768711,-0.10200582404844177,0.20435163682379928
2018-07-22,1.233207837582196,1.3626513851917579,1.1744976165033614,1.0923065108879644,-1.711194272285176,1.210418018484451,1.2568139903152042,1.2118227533484471,-0.31228878590587084,-1.6256280795076272,1.0853468513119011,1.1715391649484814,0.8677397119940133,1.4096006234931187,-1.9333774280739398,1.080926037342808,1.126173877735101,0.9569417377954798,0.5622806443935927,-2.004997407318766,0.6497454844274131,0.9094937313216128,0.2338848357234838,0.9372535738205103,0.16513303751098446
2018-07-29,0.6651498357363863,0.6655972246936195,0.29911639292416425,1.6324431997525009,-1.0267654897114378,0.6900379371336189,0.5674743341930123,0.7359904791125524,-1.0254277867908133,-0.7893971504658542,0.3749613630706298,0.4500097228007792,0.3528864570834391,0.5336269106334852,-0.035371425662447366,0.5000442522986216,0.6427029077784824,0.17571355428107957,1.76906121704846,-0.3539691175416832,1.9356200145638958,2.5685663996527794,0.3219359655037188,2.5554148216482275,-1.7707271990256808
2018-08-05,0.59811416529109,0.6510595189932288,0.5850372732429318,0.5198126665297887,0.5950643855404868,0.7992503047388902,0.828932147046152,0.5939367561353481,1.1361203063838912,0.8943162031803747,0.6660529978254308,0.8095993878999158,0.735832311097726,0.6515145543881131,0.40539778461942205,0.7104744166065876,0.734535641731297,0.4995676143458213,0.9573449781343557,0.37558254958441695,-0.6545727678823416,-0.5671260566774622,-1.610278400128533,0.3816927432632164,1.1993612800529523
2018-08-12,0.9116917742717632,0.7464765472453154,1.1155794038084408,-0.9593854772122588,0.32414274695569617,0.8747745233342576,0.7479641751923091,0.9076408858637096,-0.8299437295348444,-0.3265586658448912,1.040451244670866,0.8277191770678684,1.1413988061813416,-0.5128505127360876,0.05629038387151074,0.9551708516236128,0.9114494009219527,1.0463196699222448,-0.2800219280687187,0.4044899150915348,-0.40647555827249854,0.22722870539441872,-0.3396531790711971,0.4504444910616063,0.5095780140111934
2018-08-19,1.1628285154490035,1.0362625983323028,1.3866163443549062,-1.1515690715254545,0.11516041553814219,1.0180488676066792,0.8055126996385467,1.147062268572418,-1.4516085173487572,-0.20683014771573896,1.1788734941628498,0.8993048422787354,1.3617583752293114,-1.1975488529724692,-0.022666034201020036,1.0919058515201818,0.8606721232254417,1.2780581335534467,-1.3088607437942972,-0.30511099217174764,-1.3069528684598513,-0.987446672858114,-0.7597746053613342,-0.6821794658647143,-0.48957862075951425
2018-08-26,1.300549780282569,1.0244187196263346,1.410214779558856,-1.022313235934286,-0.047999041615490574,1.2548967558265363,1.1756440810490472,1.3180058599877127,-0.44176073493343165,-0.31200434670948185,1.3525190449864366,1.056405805484875,1.6551747400728505,-1.254767023452082,-0.46063654516866526,1.2852642860794212,1.1719109519182167,1.4842408283399662,-0.956693939491599,-0.4301432444115566,-1.1166406530262456,-0.21831685356043473,-1.1857949266955221,0.4515737621759361,1.8140350828787146
2018-09-02,0.3885185325127876,0.2275163869578163,0.544065893845123,-0.7760014958786453,-0.8432239844559685,0.21975689432704976,-0.0019221188404874108,0.4190160992084183,-1.3180087086786814,-0.6534472427311876,0.03630285046211794,-0.08848042765172974,0.16543297237006016,-0.5967046113971274,0.44827076012975875,0.31373369255211797,0.09849659065234104,0.5267000537204048,-1.0130803315518246,-0.8870304463983589,-0.4518185075969701,-1.04196784280585,0.3587707122887375,-1.2775884637378363,-0.3877761802854177
2018-09-09,0.6902421176010933,0.6263752903376864,0.48188387203126654,0.2296074678952405,0.9637863386088031,0.7774546190696935,0.810666961044853,0.48526521279855117,0.8901255581393583,0.9292492330896719,0.8220466651716211,0.7072696174799623,0.7973434725582095,-0.296118660644007,0.6394139291315278,0.8208896162045721,0.7302974913364711,0.7131524123255372,-0.2718251836207247,0.5241165894867995,-0.7484376661776241,-1.0682882963704037,-0.9214579325242355,-0.7114764646166281,0.46331210284382873
2018-09-16,1.2954889609366114,1.3625196078593573,1.118467902328635,0.346304554727187,0.9904480314562605,1.3072028660696475,1.1866271353657898,1.4622170143735143,-0.8580147955844707,-0.03429577839203289,1.2219894724530125,1.1842192490675427,1.4073361004885947,-0.7754841930759278,0.3097260605085377,1.2749872837155372,1.3451315296688413,0.937264330514417,0.12676446923564919,0.7777872831380076,-0.3240718777774285,-0.2833048499380459,0.46671063198304624,-0.5152575893300902,0.7367608936422818
2018-09-23,1.1914451630106009,1.2470861200398506,0.7932040171895326,0.6438143597697722,-1.4375503597214139,1.150581158600135,1.0189300600930278,0.36759392401038604,1.2283528536283315,-1.9171792617051169,1.0647334244535203,1.1657583370294942,0.4640928717306983,1.156957749270544,-2.11786642126917,0.779097362294997,1.1233214136549559,0.133887649926428,1.253359348911121,-2.137637768846221,-0.4345302843777061,-0.5684705572620498,-0.05967602346830097,-0.5843431402751498,0.33597144669571205
2018-09-30,-0.9474529086263975,-0.4534477602659015,-1.264275814487608,1.5852076867627432,-1.7101248995843816,-1.3090470393185902,-0.38163335325862097,-1.7941310594753694,2.0612312626351543,-2.0641635577730844,-1.1021951185686836,-0.5276826670738383,-1.3138565209477748,1.530349264691552,-1.9537947899149788,-1.315369417053921,-0.10630546808434446,-1.4542396593877445,2.020182543022312,-2.1527739072220236,-0.19977124752863407,-0.5504196275063781,0.8826641839354175,-0.9281349507720587,-1.0973920038242158
2018-10-07,-2.8388171165165006,-2.5830008197189716,-2.8525311658632964,2.6800740671485297,-2.146082001541199,-2.887377603547848,-2.702630791137847,-2.9171611570477194,2.3626703230018617,-1.6189115486161387,-2.738211683111618,-2.5711514891599636,-2.802682739039485,2.4519814377786386,-1.833542290993133,-2.8630982959426476,-2.7682784172394252,-2.7681974462712193,2.188826331840475,-1.521597940269451,0.9769934032012099,0.946618596206568,-1.0555888415698387,1.3979802428230954,1.373288523085005
2018-10-14,-2.0158940314551232,-2.1736365384987235,-1.6937807635307305,0.5200253470739779,0.33017743112912223,-2.023491940870676,-2.1184507727816233,-1.8436379987427916,0.7519364446346227,0.4531852215276772,-1.9406810940212333,-2.2923867183189963,-1.7076032446343623,0.0010019703917426358,0.20727977932996797,-1.9350855314040416,-2.05033624191842,-1.7762290233624984,0.9742069208467319,-0.18255688660852554,-0.15101171467591892,-0.40089579009709314,1.0721152199645363,-0.8342821603072729,-0.21786405268280043
2018-10-21,-1.8755322168600939,-1.9439388786546015,-1.9004400220367794,1.4770417497331967,-1.1247195507160588,-1.7987852506897195,-1.7694116430510256,-2.047333246455005,2.093947321356339,-2.050701613829121,-1.8460864054196466,-2.1043619675827334,-1.9466599484052498,0.9517763629943674,-1.4088617953547942,-1.7978830358519415,-1.9236719776154938,-1.9243058971262283,1.607591969035108,-1.8950367573315592,2.275973526261348,2.347849084532754,2.361316100077008,1.7207986238915856,0.2610433032542307
2018-10-28,-1.559518980515469,-1.103781142092433,-1.73845832379892,2.2929853632920443,2.297213265793949,-1.3881036952064203,-1.1645440619727023,-1.6674444390939496,2.118575330362994,2.3758396905028905,-1.5350194560150137,-1.359002822069504,-1.752158032822174,2.1173219041107876,2.2096259140651235,-1.3577466066586212,-1.1239568170563412,-1.7405919770172746,2.2541205635469583,2.08075015223092,2.631307434171509,2.278255477411687,2.556540045642976,1.4621690743050295,-1.4331140326443192
2018-11-04,-0.7475231110270204,-0.8475389449970573,-0.6059230018126874,0.1683061919620349,0.45320927047310405,-0.8089429595286142,-0.6374101965570046,-0.7641535622088258,0.8278107670339868,0.6042782518272591,-0.7185918759762927,-0.7486599578398742,-0.7937145090947171,0.7058399480653065,0.5707625597447721,-0.8460446299074508,-1.0772538012854487,-0.7960326107644269,0.2966097464504432,0.7372228872489192,0.588733283879225,0.1782487833471996,0.8180896896369321,-0.33371581147596907,-0.5393080308845717
2018-11-11,-0.7763901477960027,-1.2081677789721426,-0.5037913822147894,-0.6822848581893126,0.015809868845601885,-0.7329123476400047,-0.838523163978424,-0.44273207921011953,-0.21494737219985416,0.7893789934042719,-0.6796812491245755,-0.8725686680091983,-0.4581297259124873,-0.5188587661370808,0.5995584188769496,-0.6485512299059581,-0.674835933120136,-0.5282401374608541,0.24007898038212108,1.2463310356622406,0.5959104925849524,1.0546762161655863,0.4273528499146045,1.2356617425457954,0.3855085140522075
2018-11-18,-0.5620429034688834,-0.6974527100020903,-0.5337631889648123,0.1206415127759336,-0.42203764791659804,-0.5361234517821805,-0.8534783202972865,-0.5054315991558473,-0.1547183427112449,0.016317274970909283,-0.5577579579939879,-0.6283194160052089,-0.4887609339151712,0.036985011477765097,0.4617080847001272,-0.5184509469033334,-0.7668543172825885,-0.28263676364522194,-0.47816955570501224,0.7235978521559592,0.06411876422226427,0.03059771307163706,-0.4411256898307079,0.34181409649338085,-2.334093540139059
2018-11-25,0.26802495525902637,-0.01819778111715534,0.4994127532010888,-1.0898692158153573,0.2940467622487548,0.3303004718964003,0.06566984359727435,0.49645794987820246,-1.007451697009206,0.1873736283135165,0.40058408955464425,0.21634683133348623,0.5417112560044369,-1.0163046170888292,0.11535882603578335,0.36807885133897184,0.08195198637966879,0.5487656822354847,-1.0489744236667227,0.19237787472483447,-0.13458197731233507,-0.1386034911492084,-0.2020609963153152,-0.06813745412550527,0.7536523484432461
2018-12-02,0.5266793066744462,0.5071616939794578,0.3999665342285586,-0.07881747543357707,-0.4714475454052157,0.5649224532256064,0.5006497145462533,0.5595638961716863,-0.5101634283255075,-0.21187688765588414,0.3670786404990382,0.39156723862834947,0.31733050006578933,-0.03167485889231091,-0.6793653429720004,0.3990609761412309,0.345308995514298,0.3750344294626957,-0.31281427299817743,-0.8349423667103117,0.9597721202179486,0.2040435298640385,1.4718925337754454,-0.7887189427597587,-0.12252723484535646
2018-12-09,0.43237173049577365,0.3880822042530141,0.4403345593332749,-0.34014386608217034,0.5681621179048599,0.43739197688426107,0.5441319506527866,0.37601556599240543,-0.013424486820291657,0.3636134395977151,0.4462541405494075,0.42927540681455595,0.3349336682945683,0.013364090074098155,0.6156147746940104,0.42212159553011147,0.3459812319007129,0.5772657033936744,-0.7337185933466587,0.20354094887647073,-0.5742203533450541,-0.7026958164435244,-0.3151592756781211,-0.7396702341033541,-1.153098133441221
2018-12-16,-0.5039339136837332,-0.542260244291882,-0.7988252706832505,0.8055663640706877,-1.5328712997844154,-0.6992736706781192,-0.5814678647357545,-1.0924753779847272,1.4352396892766097,-1.6081432055280878,-0.765606793493971,-0.43254412346785165,-1.314576799952773,2.0807626202393847,-1.790898501770832,-0.999559359289522,-0.8750991450485476,-1.4518986182866693,1.6926219403424754,-1.6096688242805754,0.14323675711981193,-0.21933845306512534,-0.2061175884806711,-0.1537213420769914,0.7009970453850813
2018-12-23,-1.8008122424407584,-2.041922539711242,-1.543797052322241,0.15296095645445842,1.3457300540924402,-1.7495423019075056,-2.006735503612712,-1.3191857108089875,-0.22940086409739752,0.9909618917839056,-1.673123741934303,-1.6626394593522738,-1.3018075759191714,0.12090352519123812,1.1370775370949424,-1.435945642374939,-2.0108710828265774,-1.0418505082366714,-0.54832842806109,0.8748613584674935,-0.13678516424442733,-0.10989232838152008,-0.2381948308511831,0.018573095065400915,1.3771351899985018
2018-12-30,-0.7236073969086585,-1.4309090895615333,-0.006632434480036509,-1.5463837523968569,0.0012243471931864176,-0.7606334272495915,-1.2281736291550385,-0.15303509341289023,-1.2155952285859761,-0.13950875391248369,-0.5483730037783467,-1.1264388699559806,-0.05718807840725835,-1.2678704155534906,-0.1566648965507129,-0.5837011502014489,-1.1414578827959139,-0.34027317456289075,-0.6073510980579541,-0.16725982505699338,0.3476251249667724,0.027943570460683777,1.1169896578619294,-0.814469254954117,-1.1957578353403928
2019-01-06,0.8790237067419159,1.6241429006706234,0.11170867233192142,1.7087523904633106,1.889572777616041,1.2028521300506052,1.6080935095408384,0.3932045561553498,1.4155666042902075,1.500140854449586,1.1281777684059942,1.7803854889266346,0.3828749360857399,1.7306283579316395,1.673504244119121,1.460100720959147,1.7914415105118664,0.6504573497549522,1.0572841682453165,1.3332562185747951,0.29391368716307764,-0.4515481063297369,1.0658510850659628,-1.2896186508168674,0.11777581500638082
2019-01-13,1.7046652328565417,1.450706808263122,1.732288874918364,-0.8098976719762531,0.24221341616326028,1.6307753670493763,1.575340076098772,1.5622091627830892,-0.47722681280654256,0.49042194627197455,1.7688599390203152,1.6701587939518092,1.650624028534516,-0.3382762450483611,0.5052153814120617,1.772958897913131,1.5864781987687546,1.5943465709065243,-0.7091820118278714,0.45225476475391874,-0.8683418839326481,-0.9601673070572261,-0.677379245452405,-0.7363700856277436,-0.04836020071788463
2019-01-20,1.4701607599017237,1.1143469179416214,1.6662862136214756,-1.2496548965407288,-0.26802576499212016,1.409876865360716,1.1137541098777952,1.617827322824557,-1.308424577176775,-0.33729831631628354,1.3936782648859776,1.1662173114358876,1.6089117305238543,-1.1933031338675506,-0.15460427057399334,1.3664188477102037,1.317664482988471,1.4652872248846107,-0.8833299080143044,0.15747457397084155,-0.8827664758473647,-1.0595920769142417,0.1290115416397231,-1.3993095742204749,0.36044446690857496
2019-01-27,1.3707772674692893,1.3675006327291057,1.339510735556847,-0.3134550046549269,0.2902279927631849,1.4162609265046808,1.5186072698922402,1.4629934264398472,-0.3284263767790704,0.4908110569077886,1.3724036003384492,1.5135338275729775,1.2990695932021437,0.045795002847472975,0.3257783348070118,1.5248019940676967,1.5163446597849697,1.4423673608036471,-0.45488292234952726,0.25933438875194037,-0.5322844783351214,-0.43808676980843847,-0.17902483366993666,-0.2556220313411499,0.23548892056391257
2019-02-03,1.7411717378054894,1.657187353151624,1.7423607990138696,-0.7260909281352125,-0.27829681017368657,1.7988683463727098,1.8174952382341443,1.7580099829778584,-0.3800126271607993,-0.4123637896440839,1.7391141990778756,1.6718688211053403,1.7570812177014514,-0.6687617773614501,-0.24312939525146846,1.8071138138306675,1.6751666921806128,1.74025300723091,-0.9638968675899776,-0.35086875670383477,0.017659177199157414,-0.7827805813089433,0.8980821972925218,-1.2912296254862305,0.06700366758090708
2019-02-10,1.3489561138159023,1.341610025471374,1.215200382492988,-0.21501341542180086,-0.6632669615340671,1.2480872815762545,1.2154602165914128,1.2995688438238462,-0.6473663618931574,-0.7575806523983332,1.2515618154634833,1.1198873793397721,1.3264497761791816,-0.9201708547780949,-0.4053088492644115,1.1899526589515146,1.087366071412345,1.188416665846105,-0.8151721919701613,-0.15467691498337058,0.3302382570952174,2.105671059107783,-0.15510012688720187,1.8637029827296827,-0.10551372503481145
2019-02-17,1.1833805074461625,1.0816810887557071,1.1277439080863367,-0.5253780475837709,0.24213547958019624,1.1813428766909804,1.0345483878639392,1.2529561396413662,-1.019323905629467,0.04408662050520152,1.222481288770405,1.0927813563706634,1.1969498199306308,-0.745702380990485,0.16344118263666577,1.2041579485422926,1.1686529547721543,1.2539356527386794,-0.9068625152837281,0.21896587683009605,-2.252238633833338,-2.0168149535328874,-1.445182061367429,-0.9831606716414661,-0.7671896476070799
2019-02-24,1.2171702409226064,1.0704651060435202,1.2787170921032556,-1.0146438564213243,-0.2419404792775326,1.177266147697796,1.0348882900057728,1.2261907245903378,-1.0669540320788802,-0.3921674642237124,1.2497798423410718,1.1305009518795428,1.2642462724556114,-0.9317409831857849,-0.33214188513018594,1.1881507408206973,1.0934980331684263,1.2155707609918294,-1.050878856739964,-0.2263140839155573,-1.4967784608306594,-1.1367750786418875,-1.459999966800567,-0.02982368247038536,0.7691810786897488
2019-03-03,0.8329762564882609,0.9150187836114927,0.676803961676149,0.19188297750005348,-1.0869126738811723,0.7929896341849444,0.7978814891096553,0.6389210950862168,0.040914341922268074,-1.0171296136620878,0.7730796729308103,0.8853480568933066,0.7586090355384248,-0.14288721313467223,-1.0141213153601605,0.769668769684438,0.8664721611887537,0.7442667893662667,-0.21684035951191472,-0.9162046341880236,-0.08477536770929925,0.1179160789709197,-0.39681557554310093,0.44833787430958494,-0.305760041498367
2019-03-10,0.8732979791606107,0.9043768705373161,0.6691588987465771,0.2263067863828218,0.557953317515534,0.9489662488781978,0.883242347503325,0.8394395096363574,-0.3248695643209095,0.36240660813510706,0.9234428879394204,0.8714747765429093,0.7715180985129105,-0.1955704438857157,0.48571761536386737,0.9565850770710593,0.8985517640304197,0.9035462222880144,-0.6178252586189323,0.23763174774412105,-1.6616671776468617,-1.3523587928320797,-1.437056834389216,-0.37310183810490705,0.11204645300471373
2019-03-17,0.9248247476675228,0.9871186788955492,0.974564985072302,-0.28895365751443536,-0.36834161529103066,0.9140319498368864,0.8993811683117067,0.9751664065746297,-0.6041719600741481,-0.4689884237549717,0.8937785621979241,0.791924352366136,1.0104629137753538,-0.944048255478047,-0.5305583174747769,0.9113602901128576,0.8164971345660731,0.9617108271542194,-0.9786085094644467,-0.7527590109131423,-0.9083037322281642,-0.7906552754257897,-0.7104990110401253,-0.34711527432064915,0.8203651276303839
2019-03-24,1.0418186857090463,1.253114292658706,0.9174295665979115,0.5325640723808465,0.8379738945667902,1.0633802307942164,1.1640187255451506,0.9205505127413918,0.2731948164554225,0.7326226386604916,1.0596187007522295,1.1821908222314614,0.9773146171422818,0.11208662460738167,0.5094706466656116,1.085995204183745,1.2206949498179744,0.9536861106030415,0.05091701055470056,0.6281597673297215,-0.6516326328102235,-0.25119598729333337,-0.9350438985226326,0.6143375179775805,1.8329049705920564
2019-03-31,1.8611131454378036,1.9636429953905257,1.7460338277322507,-0.5680859487059446,-0.39395363788203475,1.9294220050937212,2.1160529632636265,1.6801237299066722,-0.16177994569476195,-0.42731035837744547,1.817353709548627,2.024276998183546,1.5892492667860454,-0.43851276139634204,-0.482965310290434,1.9152846266947594,2.1596584806161534,1.6339571067079546,-0.18322237161904423,-0.6928017280157568,0.14837228344815112,1.5431562885790011,-0.34089618421906603,1.9244906054864168,0.11814328243195041
2019-04-07,1.522789541600612,1.3674600484271202,1.5506499416370554,-0.5275406081059025,0.1131448041005355,1.5713435972765921,1.5175326670349845,1.5832629195436525,-0.39155542374916474,0.5940954019299798,1.6337495769822314,1.6428489118422513,1.603705759883136,-0.41678189973077967,0.41024378356443103,1.6213067530582626,1.7402792790000186,1.6235899309755828,-0.037402389964399214,0.5556368857640958,-0.8567417199198571,-0.635351718236036,-0.6876958406237622,-0.2917588892527716,1.1851694969990592
2019-04-14,1.999754559557292,1.8671723138516398,1.9050534416244465,-0.1971329190534308,0.3167169599716119,2.0478178199711254,1.931562807120063,2.09196772102925,-0.7928218720097677,-0.07363672877808347,1.9886512158090899,1.9666558898327016,2.0027453426629784,-0.6330016859068276,-0.0378129628144462,1.9823545058829737,1.871966838330216,2.0194977925932225,-1.4251128175742511,-0.026061214252685306,-0.5314912646596288,-0.3433872720990192,-0.7395284733954719,0.07575610815320134,-1.3667498445040105
2019-04-21,1.7787594902289103,1.8092864507509114,1.7952389174349914,-0.6085808728941058,-0.32316474234125864,1.8109998801925007,1.7252486302178967,1.8361102315654658,-1.2672609239316563,-0.0027272862510307936,1.8065727060244388,1.7624355094094917,1.827762478318428,-1.2230940481888706,-0.23126057362286703,1.8399613625635804,1.8093566622908048,1.7796433930380298,-0.51433751890954,-0.1495966164121449,-1.3261642826183206,-1.2377891142753321,-1.245223472663547,-0.7613120594445076,0.4358075458161156
2019-04-28,1.843533113762276,2.0227856064262513,1.6974234901069096,1.0577899103912307,0.5565076207468248,1.9421601273115507,2.144817132106051,1.694889695503402,2.049674119208488,0.9284946604830389,1.8257061203016505,1.8774622627742408,1.7797862864079919,-0.17205866696455768,0.6414181118373412,1.7908189899205138,1.7707249807505507,1.6830222113456341,0.33669397830239806,1.0585374560947485,0.758755034084235,0.8431397973387261,-0.2639795654525123,1.1680198130599788,0.6589472125042516
